interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
720.00;750.00;2160.00;17.29;43;5.12;18;18;17.79;17.38
720.00;750.00;1080.00;8.91;44;6.56;9;10;22.88;9.10
720.00;750.00;1200.00;9.35;45;5.00;10;10;17.83;11.37
720.00;750.00;1920.00;16.68;46;5.00;16;16;15.99;16.89
720.00;750.00;120.00;4.02;47;5.00;1;2;84.22;4.02
720.00;750.00;0.00;-1.00;48;-1.00;0;1;66.42;-1.00
720.00;750.00;120.00;5.50;49;5.00;1;2;81.76;5.50
720.00;750.00;720.00;13.32;50;5.00;6;6;7.51;13.77
720.00;750.00;480.00;18.05;51;5.00;4;4;3.69;18.18
720.00;750.00;1920.00;18.63;52;5.13;16;16;14.68;18.70
720.00;750.00;720.00;11.22;54;6.17;6;6;14.70;15.33
720.00;750.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
720.00;750.00;1320.00;17.24;56;5.00;11;11;10.63;17.33
720.00;750.00;1920.00;17.66;57;5.00;16;17;15.89;17.72
720.00;750.00;840.00;3.69;58;5.00;7;7;31.65;7.30
720.00;750.00;480.00;4.32;59;5.00;4;6;33.07;5.66
720.00;750.00;720.00;9.83;60;5.00;6;8;61.06;13.83
720.00;750.00;2040.00;18.94;61;5.12;17;17;15.30;19.03
720.00;750.00;600.00;15.85;62;6.40;5;5;7.68;17.15
720.00;750.00;120.00;18.55;63;5.00;1;1;0.90;18.55
720.00;750.00;1320.00;16.64;64;5.00;11;11;11.02;16.76
720.00;750.00;1920.00;17.34;65;5.00;16;16;15.38;17.40
720.00;750.00;120.00;5.66;66;5.00;1;2;78.50;5.66
720.00;750.00;120.00;3.80;67;5.00;1;2;85.28;3.80
720.00;750.00;0.00;-1.00;68;-1.00;0;1;60.23;-1.00
720.00;750.00;120.00;12.15;69;5.00;1;1;1.37;12.15
720.00;750.00;120.00;8.72;70;5.00;1;1;1.91;8.72
720.00;750.00;0.00;-1.00;71;-1.00;0;0;100.00;-1.00
720.00;750.00;0.00;-1.00;72;-1.00;0;0;100.00;-1.00
720.00;750.00;0.00;-1.00;73;-1.00;0;0;100.00;-1.00
720.00;750.00;360.00;16.73;74;5.00;3;3;2.99;16.77
720.00;750.00;840.00;15.41;75;5.00;7;7;7.57;15.58
720.00;750.00;1440.00;12.29;76;5.00;12;12;16.27;12.54
720.00;750.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
720.00;750.00;0.00;-1.00;79;-1.00;0;1;0.82;-1.00
720.00;750.00;120.00;4.00;80;5.00;1;1;4.17;4.00
720.00;750.00;0.00;-1.00;82;-1.00;0;0;0.00;-1.00
720.00;750.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
720.00;750.00;120.00;0.09;84;5.00;1;0;96.70;0.09
720.00;750.00;120.00;0.09;85;5.00;1;0;97.31;0.09
720.00;750.00;1080.00;14.48;86;5.00;9;9;10.36;14.84
720.00;750.00;1200.00;16.43;87;5.00;10;10;10.14;16.54
720.00;750.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
720.00;750.00;360.00;17.33;89;5.00;3;3;2.88;17.34
720.00;750.00;480.00;19.24;90;5.00;4;4;3.46;19.26
720.00;750.00;600.00;17.87;92;5.00;5;4;4.35;18.00
720.00;750.00;240.00;17.01;93;5.00;2;2;1.96;17.37
720.00;750.00;240.00;20.10;94;5.00;2;2;1.66;20.10
720.00;750.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
720.00;750.00;720.00;17.01;97;5.00;6;5;5.01;17.02
720.00;750.00;840.00;18.75;98;5.30;7;7;6.56;18.83
720.00;750.00;600.00;18.53;100;5.00;5;5;4.50;18.53
720.00;750.00;240.00;18.40;101;5.00;2;2;1.81;18.41
720.00;750.00;120.00;19.20;102;5.00;1;1;0.87;19.20
720.00;750.00;120.00;13.12;104;5.00;1;1;1.27;13.12
720.00;750.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
720.00;750.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
720.00;750.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
720.00;750.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
720.00;750.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
750.00;780.00;240.00;18.19;0;5.00;2;2;1.83;18.24
750.00;780.00;360.00;18.58;1;5.00;3;3;2.69;18.58
750.00;780.00;1440.00;6.40;2;5.00;12;13;35.97;7.70
750.00;780.00;840.00;5.58;3;5.00;7;8;65.28;6.97
750.00;780.00;120.00;18.54;4;5.00;1;1;0.90;18.54
750.00;780.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
750.00;780.00;360.00;5.62;6;5.00;3;3;8.90;9.92
750.00;780.00;360.00;18.06;7;5.00;3;3;2.77;18.20
750.00;780.00;360.00;9.64;8;5.00;3;3;5.19;9.66
750.00;780.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;11;-1.00;0;1;24.46;-1.00
750.00;780.00;240.00;17.37;12;5.00;2;2;1.92;17.40
750.00;780.00;480.00;15.38;13;5.00;4;4;4.33;15.45
750.00;780.00;1440.00;6.66;14;5.00;12;13;30.14;7.81
750.00;780.00;840.00;4.75;15;5.00;7;7;58.26;6.46
750.00;780.00;0.00;-1.00;110;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
750.00;780.00;480.00;5.82;112;5.00;4;3;8.75;6.93
750.00;780.00;360.00;15.34;113;5.00;3;3;3.26;16.38
750.00;780.00;360.00;8.12;16;5.00;3;3;6.15;11.50
750.00;780.00;360.00;16.39;17;5.00;3;3;3.05;16.45
750.00;780.00;1080.00;8.97;18;5.00;9;9;16.73;11.92
750.00;780.00;1320.00;1.10;19;5.19;11;10;47.20;9.97
750.00;780.00;600.00;13.15;20;7.80;5;5;9.25;13.48
750.00;780.00;720.00;14.32;21;5.00;6;6;6.98;14.71
750.00;780.00;1200.00;14.08;22;5.00;10;10;11.84;14.41
750.00;780.00;1320.00;14.39;23;5.00;11;11;12.74;14.75
750.00;780.00;600.00;12.62;24;5.00;5;5;6.60;13.32
750.00;780.00;1080.00;13.83;25;5.00;9;10;11.52;14.00
750.00;780.00;1200.00;13.96;26;5.21;10;11;12.70;14.18
750.00;780.00;600.00;1.29;28;7.80;5;5;42.84;7.55
750.00;780.00;720.00;1.75;29;5.00;6;6;39.01;11.76
750.00;780.00;1080.00;0.91;30;5.00;9;9;47.37;8.72
750.00;780.00;1440.00;1.00;31;5.00;12;11;43.81;12.70
750.00;780.00;240.00;14.82;150;5.00;2;1;1.41;14.92
750.00;780.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
750.00;780.00;120.00;6.65;152;5.00;1;1;2.51;6.65
750.00;780.00;120.00;7.56;153;5.00;1;1;2.20;7.56
750.00;780.00;120.00;13.87;32;5.00;1;1;1.20;13.87
750.00;780.00;840.00;3.22;33;5.30;7;7;46.94;10.66
750.00;780.00;1680.00;12.78;34;5.00;14;13;17.77;15.75
750.00;780.00;1200.00;14.23;36;5.00;10;10;11.71;14.50
750.00;780.00;1560.00;14.65;37;5.16;13;13;15.24;14.95
750.00;780.00;2040.00;18.67;38;5.00;17;16;14.75;18.69
750.00;780.00;120.00;15.27;40;5.00;1;1;1.09;15.27
750.00;780.00;120.00;3.97;41;5.00;1;1;4.20;3.97
750.00;780.00;840.00;3.25;42;5.30;7;6;36.05;7.74
750.00;780.00;1800.00;16.19;43;5.00;15;15;15.45;16.79
750.00;780.00;1200.00;9.84;44;5.00;10;11;18.48;9.98
750.00;780.00;1680.00;11.58;45;5.15;14;14;20.56;12.83
750.00;780.00;1800.00;18.60;46;5.00;15;15;13.44;18.64
750.00;780.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
750.00;780.00;480.00;13.06;50;8.50;4;5;8.83;13.45
750.00;780.00;1800.00;13.48;51;5.00;15;15;18.54;15.12
750.00;780.00;2280.00;18.07;52;5.00;19;19;17.53;18.09
750.00;780.00;840.00;18.32;54;5.00;7;7;6.37;18.34
750.00;780.00;120.00;19.53;55;5.00;1;1;0.85;19.53
750.00;780.00;1200.00;16.85;56;5.42;10;10;10.80;17.02
750.00;780.00;2040.00;17.78;57;5.12;17;16;15.52;17.84
750.00;780.00;360.00;14.01;58;9.67;3;3;7.31;14.50
750.00;780.00;240.00;12.69;59;5.00;2;2;2.63;14.03
750.00;780.00;1800.00;10.54;60;5.00;15;14;23.49;11.83
750.00;780.00;2280.00;17.79;61;5.00;19;19;17.80;17.84
750.00;780.00;720.00;18.96;62;5.00;6;7;5.78;19.00
750.00;780.00;120.00;19.01;63;5.00;1;1;0.88;19.01
750.00;780.00;1200.00;17.84;64;5.42;10;10;10.13;17.87
750.00;780.00;2040.00;18.18;65;5.00;17;17;15.58;18.23
750.00;780.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;67;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;68;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
750.00;780.00;360.00;9.69;70;5.00;3;3;5.16;9.73
750.00;780.00;360.00;0.98;71;9.67;3;2;17.02;4.30
750.00;780.00;1440.00;1.38;72;5.17;12;11;25.08;8.76
750.00;780.00;1440.00;0.97;73;5.00;12;11;26.27;8.15
750.00;780.00;1320.00;12.95;74;5.00;11;11;14.16;13.25
750.00;780.00;2160.00;15.16;75;5.00;18;18;19.79;15.24
750.00;780.00;2040.00;16.23;76;5.00;17;18;17.58;16.37
750.00;780.00;480.00;10.95;78;8.50;4;4;10.69;11.04
750.00;780.00;1560.00;12.15;79;5.16;13;13;18.52;12.57
750.00;780.00;1560.00;11.72;80;5.16;13;13;19.32;12.29
750.00;780.00;720.00;3.40;82;6.17;6;7;43.72;7.55
750.00;780.00;720.00;3.20;83;5.00;6;7;43.97;7.17
750.00;780.00;2040.00;12.06;84;5.00;17;18;23.84;13.34
750.00;780.00;2040.00;11.15;85;5.00;17;17;25.40;12.92
750.00;780.00;120.00;7.36;86;5.00;1;2;10.95;7.36
750.00;780.00;120.00;6.53;87;5.00;1;2;32.57;6.53
750.00;780.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;89;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
750.00;780.00;720.00;18.51;92;5.00;6;6;5.40;18.53
750.00;780.00;1800.00;18.11;93;5.00;15;15;13.81;18.14
750.00;780.00;1680.00;19.10;94;5.15;14;14;12.58;19.12
750.00;780.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
750.00;780.00;600.00;18.53;100;5.00;5;5;4.50;18.55
750.00;780.00;1800.00;17.68;101;5.00;15;15;14.14;17.74
750.00;780.00;1680.00;18.80;102;5.15;14;14;12.81;18.85
750.00;780.00;240.00;15.28;104;5.00;2;2;2.18;15.42
750.00;780.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
750.00;780.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
750.00;780.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
750.00;780.00;240.00;16.37;108;5.00;2;2;2.04;16.38
750.00;780.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
780.00;810.00;120.00;17.75;0;5.00;1;1;0.94;17.75
780.00;810.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
780.00;810.00;240.00;1.26;2;5.00;2;2;88.31;1.30
780.00;810.00;120.00;0.21;3;5.00;1;1;94.51;0.21
780.00;810.00;240.00;6.91;4;5.00;2;3;35.54;12.56
780.00;810.00;240.00;7.92;5;5.00;2;2;4.21;10.75
780.00;810.00;840.00;12.95;6;5.00;7;8;64.27;14.92
780.00;810.00;720.00;13.28;7;5.00;6;7;57.96;16.70
780.00;810.00;0.00;-1.00;8;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
780.00;810.00;720.00;0.41;10;5.00;6;5;68.75;7.36
780.00;810.00;600.00;0.85;11;5.00;5;5;74.79;5.45
780.00;810.00;120.00;14.60;12;5.00;1;1;1.14;14.60
780.00;810.00;360.00;3.14;13;5.00;3;4;42.69;3.73
780.00;810.00;240.00;2.67;14;5.00;2;3;36.68;3.52
780.00;810.00;120.00;3.30;15;5.00;1;2;36.93;3.30
780.00;810.00;600.00;17.59;110;5.00;5;5;4.74;17.76
780.00;810.00;120.00;17.30;111;5.00;1;1;0.96;17.30
780.00;810.00;1440.00;15.59;112;5.00;12;12;12.83;15.66
780.00;810.00;720.00;19.03;113;5.00;6;6;5.26;19.04
780.00;810.00;120.00;20.03;16;5.00;1;1;0.83;20.03
780.00;810.00;120.00;15.71;17;5.00;1;1;1.06;15.71
780.00;810.00;600.00;17.55;18;5.00;5;5;4.75;17.61
780.00;810.00;960.00;18.15;19;5.00;8;8;7.35;18.47
780.00;810.00;720.00;16.77;20;5.00;6;6;5.96;16.86
780.00;810.00;600.00;14.69;21;5.00;5;5;5.67;15.08
780.00;810.00;1800.00;15.17;22;5.00;15;15;16.48;15.28
780.00;810.00;2280.00;18.13;23;5.00;19;19;17.46;18.14
780.00;810.00;360.00;18.23;24;5.00;3;3;2.74;18.24
780.00;810.00;720.00;16.62;25;5.00;6;5;5.34;16.64
780.00;810.00;1200.00;18.63;26;5.00;10;9;8.67;18.83
780.00;810.00;600.00;15.44;28;5.00;5;4;5.27;15.60
780.00;810.00;600.00;16.23;29;5.00;5;5;5.13;16.44
780.00;810.00;1920.00;8.54;30;5.00;16;16;30.57;11.81
780.00;810.00;2280.00;18.49;31;5.00;19;19;17.13;18.52
780.00;810.00;120.00;11.03;150;5.00;1;1;1.51;11.03
780.00;810.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;152;-1.00;0;1;92.35;-1.00
780.00;810.00;0.00;-1.00;153;-1.00;0;1;95.05;-1.00
780.00;810.00;0.00;-1.00;32;-1.00;0;1;0.60;-1.00
780.00;810.00;120.00;4.71;33;5.00;1;1;3.54;4.71
780.00;810.00;240.00;8.12;34;5.00;2;2;4.10;11.38
780.00;810.00;600.00;12.24;36;5.00;5;5;6.81;12.83
780.00;810.00;1680.00;13.40;37;5.15;14;14;17.91;13.71
780.00;810.00;1680.00;18.03;38;5.15;14;14;13.31;18.15
780.00;810.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;42;-1.00;0;0;0.00;-1.00
780.00;810.00;240.00;12.92;43;5.00;2;2;2.58;13.71
780.00;810.00;960.00;8.55;44;5.00;8;8;15.59;8.93
780.00;810.00;1320.00;11.65;45;5.19;11;11;16.29;12.74
780.00;810.00;1680.00;15.88;46;5.15;14;14;15.07;17.55
780.00;810.00;120.00;0.06;47;5.00;1;0;99.32;0.06
780.00;810.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
780.00;810.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
780.00;810.00;240.00;16.44;50;8.50;2;2;3.61;16.68
780.00;810.00;240.00;17.47;51;6.05;2;2;2.34;17.60
780.00;810.00;960.00;16.96;52;5.00;8;8;7.86;16.99
780.00;810.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
780.00;810.00;720.00;18.44;56;5.00;6;6;5.42;18.54
780.00;810.00;1080.00;19.04;57;5.00;9;9;7.88;19.08
780.00;810.00;120.00;11.99;58;12.00;1;1;3.34;11.99
780.00;810.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
780.00;810.00;120.00;15.98;60;7.10;1;1;1.48;15.98
780.00;810.00;840.00;17.68;61;5.00;7;7;6.60;17.71
780.00;810.00;120.00;19.77;62;5.00;1;0;0.33;19.77
780.00;810.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
780.00;810.00;960.00;17.00;64;5.00;8;8;7.85;17.59
780.00;810.00;1200.00;18.89;65;5.21;10;10;9.19;18.93
780.00;810.00;240.00;0.12;66;5.00;2;1;92.22;2.79
780.00;810.00;240.00;0.12;67;5.00;2;1;91.96;2.76
780.00;810.00;240.00;0.13;68;5.00;2;1;92.53;2.57
780.00;810.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
780.00;810.00;120.00;9.25;70;5.00;1;1;1.80;9.25
780.00;810.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;72;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;73;-1.00;0;0;0.00;-1.00
780.00;810.00;1200.00;12.77;74;6.40;10;10;17.89;13.35
780.00;810.00;1800.00;12.50;75;5.14;15;15;20.55;12.83
780.00;810.00;1920.00;9.22;76;5.00;16;15;28.79;10.02
780.00;810.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;79;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
780.00;810.00;360.00;5.13;82;7.33;3;2;12.13;6.85
780.00;810.00;600.00;5.14;83;5.00;5;5;19.55;9.44
780.00;810.00;2040.00;8.80;84;5.12;17;16;32.89;10.43
780.00;810.00;2040.00;11.86;85;5.00;17;18;24.43;12.69
780.00;810.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
780.00;810.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
780.00;810.00;120.00;7.06;88;5.00;1;1;2.36;7.06
780.00;810.00;840.00;13.51;89;5.30;7;8;29.69;16.01
780.00;810.00;840.00;15.63;90;5.30;7;8;25.90;16.98
780.00;810.00;0.00;-1.00;92;-1.00;0;1;0.31;-1.00
780.00;810.00;720.00;11.55;93;5.00;6;6;8.66;15.07
780.00;810.00;240.00;20.69;94;5.00;2;2;1.61;20.72
780.00;810.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
780.00;810.00;600.00;17.64;97;5.42;5;5;5.08;17.71
780.00;810.00;600.00;18.71;98;5.42;5;5;4.82;18.72
780.00;810.00;240.00;11.48;100;5.00;2;2;2.90;14.44
780.00;810.00;600.00;12.83;101;5.00;5;5;6.49;15.94
780.00;810.00;360.00;12.38;102;5.00;3;4;14.00;16.32
780.00;810.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
780.00;810.00;240.00;0.07;106;5.00;2;1;93.46;1.79
780.00;810.00;240.00;0.08;107;5.00;2;1;90.14;2.35
780.00;810.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
780.00;810.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;6.42;0;5.00;1;1;2.60;6.42
810.00;840.00;120.00;6.64;1;5.00;1;1;2.51;6.64
810.00;840.00;0.00;-1.00;2;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;3;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;4;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;6;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;7;-1.00;0;0;100.00;-1.00
810.00;840.00;360.00;9.75;8;5.00;3;3;5.13;9.76
810.00;840.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;12.69;10;5.00;1;1;1.31;12.69
810.00;840.00;600.00;8.01;11;5.00;5;4;9.22;8.71
810.00;840.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;13;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;14;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
810.00;840.00;240.00;15.57;110;5.00;2;2;2.14;15.60
810.00;840.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
810.00;840.00;960.00;14.67;112;5.00;8;8;9.09;14.73
810.00;840.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;17.66;17;5.00;1;1;0.94;17.66
810.00;840.00;960.00;18.10;18;5.00;8;8;7.37;18.11
810.00;840.00;1080.00;19.80;19;5.23;9;10;8.45;19.86
810.00;840.00;480.00;18.88;20;6.75;4;4;4.71;18.92
810.00;840.00;240.00;17.70;21;5.00;2;2;1.88;17.74
810.00;840.00;1320.00;17.57;22;5.00;11;11;10.43;17.68
810.00;840.00;2160.00;18.22;23;5.00;18;18;16.47;18.24
810.00;840.00;120.00;18.00;24;5.00;1;1;0.93;18.00
810.00;840.00;840.00;18.22;25;5.00;7;7;6.40;18.23
810.00;840.00;960.00;19.81;26;5.00;8;8;6.73;19.86
810.00;840.00;600.00;10.61;28;6.40;5;5;9.06;13.77
810.00;840.00;600.00;6.76;29;5.00;5;6;13.98;12.38
810.00;840.00;1200.00;16.99;30;5.00;10;11;11.89;17.05
810.00;840.00;2280.00;17.79;31;5.00;19;19;17.80;17.84
810.00;840.00;240.00;13.15;150;5.00;2;2;2.53;13.16
810.00;840.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
810.00;840.00;120.00;5.04;32;5.00;1;1;89.88;5.04
810.00;840.00;0.00;-1.00;33;-1.00;0;1;88.41;-1.00
810.00;840.00;0.00;-1.00;34;-1.00;0;1;93.46;-1.00
810.00;840.00;1320.00;9.94;36;5.00;11;11;18.45;10.06
810.00;840.00;1680.00;11.94;37;5.00;14;14;19.53;12.81
810.00;840.00;1200.00;14.53;38;5.00;10;10;11.47;14.59
810.00;840.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;10.42;42;5.00;1;1;1.60;10.42
810.00;840.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;44;-1.00;0;1;57.69;-1.00
810.00;840.00;0.00;-1.00;45;-1.00;0;1;2.33;-1.00
810.00;840.00;0.00;-1.00;46;-1.00;0;1;64.83;-1.00
810.00;840.00;1680.00;7.20;47;5.00;14;14;32.42;7.62
810.00;840.00;1440.00;0.64;48;5.00;12;11;44.52;5.36
810.00;840.00;1440.00;0.62;49;5.00;12;11;42.89;5.46
810.00;840.00;120.00;14.56;50;5.00;1;1;1.14;14.56
810.00;840.00;720.00;15.22;51;5.00;6;6;6.57;15.27
810.00;840.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;56;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;6.41;57;5.00;1;1;2.60;6.41
810.00;840.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;3.50;60;5.00;1;1;4.76;3.50
810.00;840.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
810.00;840.00;240.00;9.17;62;5.00;2;2;3.64;9.21
810.00;840.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
810.00;840.00;1080.00;10.28;64;5.00;9;9;14.59;10.34
810.00;840.00;720.00;11.10;65;5.00;6;6;9.01;11.16
810.00;840.00;1320.00;7.73;66;5.00;11;11;23.71;8.13
810.00;840.00;1080.00;4.11;67;5.00;9;9;36.49;5.58
810.00;840.00;360.00;9.64;68;5.00;3;3;5.19;10.50
810.00;840.00;360.00;16.19;69;5.00;3;3;3.09;16.30
810.00;840.00;120.00;14.78;70;5.00;1;1;1.13;14.78
810.00;840.00;840.00;17.34;71;5.00;7;7;6.73;17.37
810.00;840.00;1560.00;18.17;72;5.16;13;13;12.31;18.25
810.00;840.00;1560.00;18.96;73;5.00;13;13;11.43;19.05
810.00;840.00;120.00;17.50;74;5.00;1;1;0.95;17.50
810.00;840.00;1080.00;2.72;75;5.00;9;9;55.11;5.35
810.00;840.00;720.00;2.07;76;5.00;6;6;48.20;3.59
810.00;840.00;720.00;10.70;78;5.00;6;6;9.35;11.94
810.00;840.00;1320.00;17.32;79;5.19;11;11;10.97;17.58
810.00;840.00;1680.00;18.32;80;5.00;14;14;12.74;18.40
810.00;840.00;120.00;18.67;82;5.00;1;1;0.89;18.67
810.00;840.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
810.00;840.00;1560.00;5.33;84;5.00;13;13;40.64;7.78
810.00;840.00;600.00;6.22;85;5.42;5;5;70.81;6.48
810.00;840.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;88;-1.00;0;1;50.51;-1.00
810.00;840.00;0.00;-1.00;89;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;90;-1.00;0;0;100.00;-1.00
810.00;840.00;360.00;17.77;92;5.00;3;3;2.81;17.80
810.00;840.00;1320.00;17.16;93;5.00;11;11;10.68;17.20
810.00;840.00;2040.00;17.26;94;5.00;17;17;16.41;17.45
810.00;840.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;100;-1.00;0;1;78.33;-1.00
810.00;840.00;0.00;-1.00;101;-1.00;0;1;98.14;-1.00
810.00;840.00;0.00;-1.00;102;-1.00;0;0;100.00;-1.00
810.00;840.00;120.00;12.32;104;5.00;1;1;1.35;12.32
810.00;840.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
810.00;840.00;2040.00;10.85;106;5.00;17;17;26.10;11.67
810.00;840.00;2040.00;12.67;107;5.00;17;18;22.54;13.61
810.00;840.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;0;-1.00;0;0;0.00;-1.00
840.00;870.00;120.00;0.67;1;5.00;1;1;24.89;0.67
840.00;870.00;840.00;0.50;2;5.00;7;6;65.21;4.82
840.00;870.00;840.00;0.52;3;5.00;7;6;65.12;5.21
840.00;870.00;720.00;0.53;4;6.17;6;5;60.22;8.71
840.00;870.00;600.00;11.12;5;5.00;5;6;8.25;11.40
840.00;870.00;1080.00;0.69;6;5.00;9;8;63.07;9.24
840.00;870.00;960.00;0.63;7;5.00;8;8;61.97;9.88
840.00;870.00;0.00;-1.00;8;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
840.00;870.00;120.00;7.97;10;5.00;1;1;2.09;7.97
