interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
810.00;840.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
810.00;840.00;360.00;18.54;18;5.00;3;4;2.95;18.75
810.00;840.00;480.00;19.29;19;5.00;4;4;3.46;19.31
810.00;840.00;600.00;13.70;20;6.40;5;5;8.84;15.47
810.00;840.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
810.00;840.00;1320.00;15.48;22;5.00;11;11;11.84;15.71
810.00;840.00;2280.00;15.47;23;5.00;19;19;20.23;15.53
810.00;840.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
810.00;840.00;360.00;18.09;25;5.00;3;3;2.76;18.31
810.00;840.00;360.00;19.78;26;5.00;3;3;2.53;19.80
810.00;840.00;600.00;6.32;28;6.40;5;6;25.13;12.63
810.00;840.00;240.00;1.35;29;5.00;2;2;24.77;3.15
810.00;840.00;1560.00;7.18;30;5.00;13;13;30.17;11.97
810.00;840.00;2280.00;15.38;31;5.00;19;19;20.59;15.45
810.00;840.00;240.00;11.39;150;5.00;2;2;2.93;11.48
810.00;840.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
810.00;840.00;120.00;2.56;32;5.00;1;2;60.85;2.56
810.00;840.00;0.00;-1.00;33;-1.00;0;2;71.68;-1.00
810.00;840.00;0.00;-1.00;34;-1.00;0;1;90.85;-1.00
810.00;840.00;1320.00;10.54;36;5.00;11;11;17.39;10.65
810.00;840.00;1560.00;12.73;37;5.00;13;13;17.02;13.25
810.00;840.00;1320.00;13.72;38;5.00;11;11;13.37;14.04
810.00;840.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;11.69;42;5.00;1;1;1.43;11.69
810.00;840.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;44;-1.00;0;1;67.55;-1.00
810.00;840.00;0.00;-1.00;45;-1.00;0;1;95.39;-1.00
810.00;840.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
810.00;840.00;1680.00;8.03;47;5.00;14;14;29.05;8.32
810.00;840.00;1440.00;0.64;48;5.00;12;12;42.93;5.91
810.00;840.00;1440.00;0.62;49;5.00;12;11;44.98;5.43
810.00;840.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
810.00;840.00;840.00;15.21;51;5.00;7;7;7.67;15.27
810.00;840.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;56;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;57;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;4.26;58;5.00;1;1;3.91;4.26
810.00;840.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;3.85;60;5.00;1;1;4.33;3.85
810.00;840.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
810.00;840.00;120.00;9.33;62;5.00;1;1;1.79;9.33
810.00;840.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
810.00;840.00;1080.00;10.93;64;5.00;9;9;13.72;10.97
810.00;840.00;720.00;10.92;65;5.00;6;6;9.16;11.04
810.00;840.00;1320.00;8.41;66;5.00;11;11;21.81;8.68
810.00;840.00;960.00;4.61;67;5.00;8;8;28.92;5.94
810.00;840.00;480.00;8.43;68;5.00;4;4;7.91;8.57
810.00;840.00;360.00;17.94;69;5.00;3;3;2.79;17.96
810.00;840.00;240.00;13.80;70;5.00;2;2;2.42;13.80
810.00;840.00;960.00;18.25;71;5.00;8;8;7.30;18.31
810.00;840.00;1320.00;18.54;72;5.19;11;11;10.23;18.68
810.00;840.00;1560.00;19.69;73;5.00;13;13;11.00;19.75
810.00;840.00;240.00;13.65;74;5.00;2;2;2.44;13.75
810.00;840.00;1080.00;4.25;75;5.00;9;9;50.65;5.50
810.00;840.00;840.00;2.41;76;5.00;7;6;48.42;5.12
810.00;840.00;840.00;18.20;78;5.00;7;7;6.41;18.24
810.00;840.00;1200.00;18.80;79;5.21;10;10;9.20;18.93
810.00;840.00;1440.00;19.47;80;5.00;12;12;10.27;19.51
810.00;840.00;120.00;19.43;82;5.00;1;1;0.86;19.43
810.00;840.00;240.00;14.00;83;5.00;2;2;2.38;14.12
810.00;840.00;1320.00;8.26;84;5.19;11;11;46.60;9.74
810.00;840.00;840.00;10.34;85;5.00;7;7;66.71;10.95
810.00;840.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;88;-1.00;0;1;47.02;-1.00
810.00;840.00;0.00;-1.00;89;-1.00;0;0;100.00;-1.00
810.00;840.00;0.00;-1.00;90;-1.00;0;0;100.00;-1.00
810.00;840.00;840.00;18.01;92;5.00;7;7;6.48;18.06
810.00;840.00;1200.00;17.31;93;5.00;10;10;9.63;17.45
810.00;840.00;1800.00;16.73;94;5.00;15;15;14.95;16.88
810.00;840.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;100;-1.00;0;1;76.76;-1.00
810.00;840.00;0.00;-1.00;101;-1.00;0;1;95.10;-1.00
810.00;840.00;0.00;-1.00;102;-1.00;0;0;100.00;-1.00
810.00;840.00;120.00;11.71;104;5.00;1;1;1.42;11.71
810.00;840.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
810.00;840.00;1920.00;10.14;106;5.00;16;17;26.51;11.02
810.00;840.00;2040.00;12.69;107;5.00;17;17;22.33;13.80
810.00;840.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
810.00;840.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;0;-1.00;0;0;0.00;-1.00
840.00;870.00;120.00;0.93;1;5.00;1;1;17.98;0.93
840.00;870.00;960.00;0.59;2;5.00;8;7;65.47;5.72
840.00;870.00;960.00;0.59;3;5.00;8;7;64.95;6.54
840.00;870.00;120.00;9.26;4;12.00;1;1;4.32;9.26
840.00;870.00;840.00;14.46;5;5.00;7;7;8.07;14.55
840.00;870.00;960.00;0.62;6;5.00;8;8;62.86;9.45
840.00;870.00;960.00;0.62;7;5.00;8;7;65.44;7.40
840.00;870.00;0.00;-1.00;8;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
840.00;870.00;120.00;7.90;10;5.00;1;1;2.11;7.90
840.00;870.00;120.00;14.05;11;5.00;1;2;8.49;14.05
840.00;870.00;240.00;4.07;12;5.00;2;2;8.18;6.17
840.00;870.00;240.00;0.19;13;5.00;2;2;49.62;4.41
840.00;870.00;840.00;7.13;14;5.00;7;7;16.35;7.58
840.00;870.00;840.00;7.99;15;5.00;7;7;14.61;8.61
840.00;870.00;240.00;8.06;110;8.50;2;2;7.84;8.75
840.00;870.00;600.00;12.42;111;5.00;5;5;6.71;13.80
840.00;870.00;1080.00;12.39;112;5.00;9;9;12.11;12.88
840.00;870.00;840.00;12.16;113;5.00;7;8;10.63;12.33
840.00;870.00;240.00;15.36;16;12.00;2;2;5.21;15.36
840.00;870.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
840.00;870.00;1680.00;16.49;18;5.00;14;13;13.89;16.62
840.00;870.00;2040.00;17.89;19;5.00;17;17;15.84;17.95
840.00;870.00;480.00;13.48;20;6.75;4;4;6.54;13.59
840.00;870.00;720.00;13.42;21;5.00;6;6;7.45;13.55
840.00;870.00;1560.00;15.14;22;5.48;13;13;15.67;15.30
840.00;870.00;1800.00;17.32;23;5.00;15;14;13.85;17.42
840.00;870.00;240.00;17.36;24;12.00;2;2;4.61;17.37
840.00;870.00;1440.00;16.76;25;5.00;12;12;11.93;16.86
840.00;870.00;2160.00;17.55;26;5.00;18;18;17.09;17.66
840.00;870.00;480.00;4.98;28;6.75;4;3;9.79;8.32
840.00;870.00;720.00;6.41;29;5.00;6;6;15.60;8.78
840.00;870.00;1320.00;13.79;30;5.57;11;12;15.41;14.23
840.00;870.00;1560.00;17.13;31;5.00;13;13;12.65;17.34
840.00;870.00;240.00;11.11;150;5.00;2;2;3.00;11.15
840.00;870.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
840.00;870.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
840.00;870.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
840.00;870.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
840.00;870.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
840.00;870.00;1200.00;10.03;36;5.00;10;10;16.62;10.14
840.00;870.00;840.00;15.47;37;5.00;7;7;7.54;15.55
840.00;870.00;600.00;14.32;38;5.00;5;5;5.82;14.38
840.00;870.00;120.00;8.07;40;5.00;1;1;2.07;8.07
840.00;870.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
840.00;870.00;120.00;10.96;42;5.00;1;1;1.52;10.96
840.00;870.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
840.00;870.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
840.00;870.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
840.00;870.00;1200.00;8.68;47;5.00;10;10;19.21;10.30
840.00;870.00;720.00;6.26;48;5.00;6;5;14.06;6.32
840.00;870.00;480.00;6.02;49;5.00;4;4;11.08;6.11
840.00;870.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
840.00;870.00;120.00;16.50;51;5.00;1;1;1.01;16.50
840.00;870.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;56;-1.00;0;0;0.00;-1.00
840.00;870.00;240.00;6.84;57;5.00;2;2;4.87;6.85
840.00;870.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
840.00;870.00;120.00;3.83;60;5.00;1;1;4.35;3.83
840.00;870.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;62;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
840.00;870.00;120.00;12.15;64;5.00;1;1;1.37;12.15
840.00;870.00;120.00;9.30;65;5.00;1;1;1.79;9.30
840.00;870.00;240.00;10.93;66;5.00;2;2;3.05;10.96
840.00;870.00;240.00;19.19;67;5.00;2;2;1.74;19.31
840.00;870.00;120.00;20.20;68;5.00;1;1;0.82;20.20
840.00;870.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
840.00;870.00;120.00;13.71;70;5.00;1;1;1.22;13.71
840.00;870.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
840.00;870.00;1560.00;16.36;72;5.00;13;14;13.83;17.13
840.00;870.00;1320.00;16.79;73;5.38;11;11;11.61;19.08
840.00;870.00;360.00;15.23;74;5.00;3;3;3.28;15.52
840.00;870.00;480.00;0.78;75;5.53;4;3;69.72;5.69
840.00;870.00;480.00;2.71;76;5.00;4;5;25.71;4.24
840.00;870.00;120.00;17.92;78;5.00;1;1;0.93;17.92
840.00;870.00;1560.00;17.25;79;5.00;13;13;12.56;17.29
840.00;870.00;1320.00;18.62;80;5.38;11;11;10.53;19.00
840.00;870.00;360.00;12.71;82;5.00;3;3;3.93;15.32
840.00;870.00;120.00;6.26;83;5.00;1;1;2.66;6.26
840.00;870.00;240.00;0.34;84;5.00;2;2;90.34;1.71
840.00;870.00;360.00;0.39;85;5.00;3;3;82.04;2.85
840.00;870.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
840.00;870.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
840.00;870.00;600.00;1.63;88;7.80;5;5;69.58;5.12
840.00;870.00;1080.00;0.82;89;5.23;9;8;59.08;7.36
840.00;870.00;1200.00;0.94;90;5.00;10;9;56.26;8.76
840.00;870.00;840.00;17.83;92;5.00;7;7;6.54;17.83
840.00;870.00;1680.00;17.58;93;5.00;14;14;13.27;17.63
840.00;870.00;1320.00;17.91;94;5.00;11;12;11.92;17.92
840.00;870.00;240.00;9.83;96;8.50;2;3;12.59;11.49
840.00;870.00;960.00;16.48;97;5.00;8;9;8.21;16.61
840.00;870.00;960.00;18.49;98;5.00;8;8;7.21;18.55
840.00;870.00;720.00;0.79;100;5.00;6;5;49.08;6.57
840.00;870.00;1200.00;1.11;101;5.00;10;9;54.69;9.26
840.00;870.00;960.00;0.81;102;5.26;8;8;56.60;6.50
840.00;870.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
840.00;870.00;480.00;10.30;106;5.00;4;4;80.20;10.71
840.00;870.00;480.00;12.80;107;5.00;4;5;75.61;15.43
840.00;870.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
840.00;870.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;0;-1.00;0;0;0.00;-1.00
870.00;900.00;240.00;15.79;1;5.00;2;2;2.11;16.12
870.00;900.00;840.00;1.89;2;5.30;7;7;63.68;3.88
870.00;900.00;2160.00;15.71;3;5.00;18;18;19.09;16.12
870.00;900.00;480.00;9.57;4;8.50;4;4;11.44;9.66
870.00;900.00;1200.00;10.85;5;5.00;10;10;15.36;11.37
870.00;900.00;2160.00;12.59;6;5.12;18;17;22.89;13.17
870.00;900.00;2280.00;14.50;7;5.00;19;19;21.83;14.95
870.00;900.00;120.00;9.78;8;5.00;1;1;1.70;9.78
870.00;900.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;10;-1.00;0;1;99.20;-1.00
870.00;900.00;120.00;1.75;11;5.00;1;1;93.93;1.75
870.00;900.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
870.00;900.00;240.00;9.58;13;5.00;2;2;3.48;10.20
870.00;900.00;840.00;2.98;14;5.00;7;7;39.20;3.14
870.00;900.00;2280.00;16.63;15;5.00;19;19;19.04;16.92
870.00;900.00;480.00;4.14;110;8.50;4;5;32.82;5.01
870.00;900.00;960.00;3.26;111;5.00;8;8;40.95;5.18
870.00;900.00;2160.00;13.67;112;5.12;18;18;22.39;14.02
870.00;900.00;2400.00;16.21;113;5.00;20;19;19.53;16.33
870.00;900.00;0.00;-1.00;16;-1.00;0;1;36.15;-1.00
870.00;900.00;240.00;8.03;17;5.00;2;2;4.15;12.34
870.00;900.00;120.00;4.96;18;5.00;1;1;3.36;4.96
870.00;900.00;120.00;4.52;19;5.00;1;1;3.69;4.52
870.00;900.00;120.00;12.71;20;5.00;1;1;1.31;12.71
870.00;900.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
870.00;900.00;360.00;11.96;22;5.00;3;3;4.18;12.03
870.00;900.00;840.00;14.10;23;5.00;7;7;8.27;14.24
870.00;900.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
870.00;900.00;240.00;18.22;25;5.00;2;3;3.14;18.24
870.00;900.00;120.00;19.92;26;5.00;1;1;0.84;19.92
870.00;900.00;120.00;5.42;28;5.00;1;2;40.16;5.42
870.00;900.00;120.00;6.41;29;5.00;1;2;20.26;6.41
870.00;900.00;120.00;5.61;30;5.00;1;2;15.49;5.61
870.00;900.00;120.00;3.65;31;5.00;1;1;4.56;3.65
870.00;900.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
870.00;900.00;480.00;17.42;151;5.00;4;4;3.83;17.51
870.00;900.00;600.00;0.23;152;5.00;5;4;74.11;3.22
870.00;900.00;1440.00;0.59;153;5.00;12;11;43.55;9.26
870.00;900.00;960.00;0.61;32;5.00;8;7;65.35;7.82
870.00;900.00;960.00;0.57;33;5.00;8;7;63.45;8.56
870.00;900.00;960.00;0.53;34;5.00;8;8;63.15;8.45
870.00;900.00;960.00;11.76;36;5.00;8;8;11.33;12.06
870.00;900.00;1320.00;12.60;37;5.00;11;11;14.56;13.01
870.00;900.00;1200.00;14.13;38;5.00;10;10;11.80;14.23
870.00;900.00;840.00;14.40;40;5.00;7;7;8.10;14.59
870.00;900.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
870.00;900.00;960.00;13.81;42;5.00;8;9;9.83;14.20
870.00;900.00;840.00;14.59;43;5.00;7;8;8.59;14.78
870.00;900.00;720.00;0.44;44;6.17;6;5;63.93;6.37
870.00;900.00;840.00;0.45;45;5.00;7;6;65.50;7.27
870.00;900.00;960.00;0.50;46;5.00;8;7;64.14;8.01
870.00;900.00;360.00;8.77;47;5.00;3;3;5.70;10.70
870.00;900.00;360.00;6.04;48;5.00;3;4;77.77;6.05
870.00;900.00;360.00;5.17;49;5.00;3;4;47.85;5.21
870.00;900.00;480.00;13.80;50;5.00;4;4;4.83;14.55
870.00;900.00;600.00;15.07;51;5.00;5;5;5.53;16.09
870.00;900.00;240.00;18.71;52;5.00;2;2;1.78;18.75
870.00;900.00;240.00;17.84;54;5.00;2;2;1.87;17.86
870.00;900.00;120.00;1.74;55;12.00;1;1;22.97;1.74
870.00;900.00;600.00;18.76;56;5.00;5;5;4.44;18.77
870.00;900.00;360.00;19.98;57;5.00;3;3;2.50;19.98
870.00;900.00;360.00;5.76;58;5.00;3;3;8.68;13.69
870.00;900.00;0.00;-1.00;59;-1.00;0;1;0.49;-1.00
870.00;900.00;360.00;19.06;60;5.00;3;3;2.62;19.35
870.00;900.00;240.00;18.76;61;5.00;2;2;1.78;18.80
870.00;900.00;360.00;11.69;62;5.00;3;3;4.28;12.55
870.00;900.00;240.00;11.22;63;8.50;2;2;5.91;13.56
870.00;900.00;720.00;16.97;64;5.00;6;6;5.89;17.61
870.00;900.00;240.00;20.12;65;5.00;2;2;1.66;20.16
870.00;900.00;120.00;5.55;66;5.00;1;1;3.00;5.55
870.00;900.00;120.00;5.92;67;5.00;1;1;2.81;5.92
870.00;900.00;120.00;14.08;68;5.00;1;1;1.18;14.08
870.00;900.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
870.00;900.00;120.00;20.85;70;5.00;1;1;0.80;20.85
870.00;900.00;120.00;5.78;71;5.00;1;2;64.50;5.78
870.00;900.00;0.00;-1.00;72;-1.00;0;0;100.00;-1.00
870.00;900.00;0.00;-1.00;73;-1.00;0;1;98.07;-1.00
870.00;900.00;240.00;14.69;74;5.00;2;2;2.27;14.70
870.00;900.00;1320.00;14.16;75;5.00;11;11;12.94;14.35
870.00;900.00;1680.00;12.42;76;5.00;14;13;17.72;12.89
870.00;900.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;79;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;82;-1.00;0;1;76.14;-1.00
870.00;900.00;0.00;-1.00;83;-1.00;0;1;47.00;-1.00
870.00;900.00;0.00;-1.00;84;-1.00;0;0;100.00;-1.00
870.00;900.00;0.00;-1.00;85;-1.00;0;0;100.00;-1.00
870.00;900.00;1560.00;0.66;86;5.00;13;12;25.20;10.08
870.00;900.00;1440.00;0.56;87;5.00;12;11;24.11;9.76
870.00;900.00;240.00;0.47;88;5.00;2;2;67.49;3.35
870.00;900.00;1800.00;8.22;89;5.00;15;15;30.41;9.60
870.00;900.00;2160.00;16.86;90;5.23;18;18;18.69;17.03
870.00;900.00;480.00;17.76;92;5.00;4;4;3.75;17.78
870.00;900.00;1560.00;17.12;93;5.00;13;13;12.66;17.19
870.00;900.00;2280.00;16.65;94;5.11;19;18;17.84;16.81
870.00;900.00;120.00;0.56;96;12.00;1;1;78.45;0.56
870.00;900.00;1920.00;9.62;97;5.13;16;16;29.14;12.13
870.00;900.00;2280.00;18.75;98;5.11;19;19;17.25;18.80
870.00;900.00;480.00;17.81;100;5.00;4;4;3.74;17.82
870.00;900.00;1200.00;17.20;101;5.00;10;10;9.69;17.29
870.00;900.00;2040.00;14.72;102;5.00;17;16;17.64;15.42
870.00;900.00;120.00;12.93;104;5.00;1;1;1.29;12.93
870.00;900.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
870.00;900.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
870.00;900.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
870.00;900.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
900.00;930.00;120.00;17.94;0;5.00;1;1;0.93;17.94
900.00;930.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
900.00;930.00;1680.00;7.67;2;5.00;14;14;30.43;8.37
900.00;930.00;2280.00;17.24;3;5.11;19;19;18.79;17.33
900.00;930.00;240.00;10.28;4;8.50;2;2;5.57;10.28
900.00;930.00;480.00;4.43;5;5.00;4;4;15.03;5.04
900.00;930.00;1800.00;14.95;6;5.00;15;15;16.73;15.29
900.00;930.00;1560.00;18.62;7;5.00;13;13;11.64;18.77
900.00;930.00;240.00;9.71;8;5.00;2;2;3.43;9.71
900.00;930.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
900.00;930.00;120.00;18.00;12;5.00;1;1;0.93;18.00
900.00;930.00;0.00;-1.00;13;-1.00;0;0;0.00;-1.00
900.00;930.00;1680.00;8.42;14;5.15;14;14;28.80;8.90
900.00;930.00;2160.00;17.50;15;5.12;18;19;18.28;17.68
900.00;930.00;360.00;3.11;110;5.00;3;3;15.39;6.13
900.00;930.00;720.00;2.40;111;5.00;6;6;41.64;4.09
900.00;930.00;1920.00;13.35;112;5.00;16;16;19.98;13.68
900.00;930.00;1680.00;18.46;113;5.00;14;14;12.64;18.57
900.00;930.00;0.00;-1.00;16;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;18;-1.00;0;1;56.96;-1.00
900.00;930.00;0.00;-1.00;19;-1.00;0;1;74.50;-1.00
900.00;930.00;0.00;-1.00;20;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
900.00;930.00;240.00;13.81;22;5.00;2;2;2.41;13.95
900.00;930.00;960.00;14.87;23;5.00;8;8;8.97;14.98
900.00;930.00;120.00;8.67;24;5.00;1;1;1.92;8.67
900.00;930.00;240.00;10.01;25;5.00;2;1;2.02;10.03
900.00;930.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;28;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;29;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;30;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;31;-1.00;0;0;0.00;-1.00
900.00;930.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
900.00;930.00;240.00;17.70;151;5.00;2;2;1.88;17.71
900.00;930.00;360.00;2.92;152;5.00;3;4;19.39;5.19
900.00;930.00;960.00;8.76;153;5.00;8;8;15.23;11.14
900.00;930.00;240.00;17.03;32;5.00;2;2;1.96;17.07
900.00;930.00;2160.00;14.33;33;5.00;18;18;20.93;14.57
900.00;930.00;2040.00;14.82;34;5.12;17;17;20.06;15.21
900.00;930.00;840.00;15.11;36;6.00;7;7;9.56;15.31
900.00;930.00;1680.00;15.71;37;5.00;14;14;14.85;16.00
900.00;930.00;2040.00;18.27;38;5.00;17;17;15.51;18.36
900.00;930.00;360.00;17.06;40;5.00;3;4;3.18;17.13
900.00;930.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
900.00;930.00;2160.00;16.23;42;5.00;18;17;18.30;16.31
900.00;930.00;2160.00;17.04;43;5.12;18;17;17.49;17.10
900.00;930.00;840.00;10.06;44;5.00;7;7;11.59;10.82
900.00;930.00;1320.00;14.25;45;5.00;11;11;12.86;15.30
900.00;930.00;1920.00;18.00;46;5.00;16;16;14.82;18.25
900.00;930.00;0.00;-1.00;47;-1.00;0;1;70.18;-1.00
900.00;930.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
900.00;930.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
900.00;930.00;960.00;14.21;50;5.00;8;8;9.38;14.80
900.00;930.00;720.00;15.66;51;5.00;6;7;6.58;15.99
900.00;930.00;1920.00;17.58;52;5.13;16;16;15.56;17.62
900.00;930.00;360.00;17.73;54;5.00;3;3;2.82;17.73
900.00;930.00;120.00;19.86;55;5.00;1;1;0.84;19.86
900.00;930.00;1200.00;18.11;56;5.00;10;10;9.20;18.17
900.00;930.00;1920.00;19.24;57;5.00;16;16;13.86;19.30
900.00;930.00;600.00;4.57;58;5.00;5;5;18.23;9.70
900.00;930.00;600.00;12.29;59;5.00;5;6;14.10;13.43
900.00;930.00;960.00;2.40;60;5.00;8;9;56.34;10.66
900.00;930.00;2040.00;17.84;61;5.12;17;17;16.27;17.88
900.00;930.00;240.00;18.90;62;5.00;2;3;2.10;18.91
900.00;930.00;120.00;19.35;63;5.00;1;1;0.86;19.35
900.00;930.00;1200.00;18.19;64;5.00;10;10;9.16;18.24
900.00;930.00;1800.00;19.41;65;5.00;15;15;12.88;19.49
900.00;930.00;0.00;-1.00;66;-1.00;0;1;63.61;-1.00
900.00;930.00;0.00;-1.00;67;-1.00;0;1;51.20;-1.00
900.00;930.00;120.00;5.16;68;5.00;1;1;3.23;5.16
900.00;930.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
900.00;930.00;240.00;9.96;70;5.00;2;2;3.35;10.19
900.00;930.00;240.00;0.23;71;8.50;2;1;89.35;2.26
900.00;930.00;360.00;0.26;72;5.00;3;2;88.25;3.44
900.00;930.00;360.00;0.27;73;5.00;3;2;87.52;3.49
900.00;930.00;120.00;12.50;74;5.00;1;1;1.33;12.50
900.00;930.00;480.00;13.65;75;5.00;4;4;4.89;13.82
900.00;930.00;840.00;15.72;76;5.00;7;7;7.42;16.10
900.00;930.00;240.00;13.92;78;5.00;2;2;2.39;13.93
900.00;930.00;240.00;12.82;79;5.00;2;2;2.60;12.84
900.00;930.00;240.00;11.44;80;5.00;2;3;3.37;11.51
900.00;930.00;120.00;0.10;82;5.00;1;1;87.72;0.10
900.00;930.00;120.00;0.13;83;5.00;1;1;80.83;0.13
900.00;930.00;360.00;0.24;84;5.00;3;2;87.22;3.41
900.00;930.00;360.00;0.25;85;5.00;3;2;86.75;3.87
900.00;930.00;240.00;12.00;86;5.00;2;3;32.10;12.52
900.00;930.00;600.00;16.29;87;5.00;5;5;5.12;16.35
900.00;930.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
900.00;930.00;120.00;9.42;89;5.00;1;1;1.77;9.42
900.00;930.00;240.00;13.44;90;5.00;2;2;2.48;13.45
