tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1262.00;47663822#2.31_1;76.83;17.44;814.00;0.40;408074469#0_1;0.00;18.62;vehroute_1.291.113 tripinfo_1.291.113 routing_1.291.113 emissions_1.291.113;448.00;1.291.113;1;4586.94;1.12;0.00;201.64;passenger;;3;81.00;1381362.097966;28471.775782;162.143229;573.812985;27.126371;0;593.791317
1262.00;47661751#0_0;121.06;12.42;941.00;5.00;gneE14_1;0.00;17.38;vehroute_0.5.52 tripinfo_0.5.52 routing_0.5.52 emissions_0.5.52;321.00;0.5.52;1;2078.66;1.14;0.00;207.58;passenger;;4;119.00;852738.737852;26329.045367;139.970687;365.851473;18.033356;0;366.562854
1263.00;775830384_2;114.22;20.03;639.00;0.00;gneE14_1;0.00;21.30;vehroute_0.1.71 tripinfo_0.1.71 routing_0.1.71 emissions_0.1.71;624.00;0.1.71;1;4598.50;1.28;0.00;407.29;passenger;;5;141.00;1662454.335741;43717.129629;238.430899;705.771116;34.073341;0;714.626776
1263.00;-37061736#7_0;33.63;11.88;980.00;0.80;gneE14_1;0.00;19.04;vehroute_0.3.68 tripinfo_0.3.68 routing_0.3.68 emissions_0.3.68;283.00;0.3.68;1;1597.92;1.14;0.00;197.29;passenger;;3;105.00;745235.509485;25334.597917;133.007607;322.084124;15.948781;0;320.352550
1263.00;775830384_0;114.22;18.96;1056.00;0.00;48484828#4_0;0.00;5.40;vehroute_6.1121.22 tripinfo_6.1121.22 routing_6.1121.22 emissions_6.1121.22;207.00;6.1121.22;1;1661.28;1.20;0.00;123.38;taxi;;2;32.00;843958.564757;18174.757392;102.900949;362.491966;17.692058;0;362.781922
1264.00;775830384_1;114.22;18.26;960.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.20 tripinfo_6.1100.20 routing_6.1100.20 emissions_6.1100.20;304.00;6.1100.20;1;2472.17;1.27;0.00;186.25;taxi;;6;69.00;1172979.799767;26919.409128;150.524008;501.755855;24.449825;0;504.215924
1264.00;-49030944#2_0;126.35;23.90;1152.00;0.00;-47826546_0;0.00;16.06;vehroute_1.530.8 tripinfo_1.530.8 routing_1.530.8 emissions_1.530.8;112.00;1.530.8;1;772.29;1.45;0.00;67.23;passenger;;1;52.00;352122.878201;10894.985229;57.944802;150.780536;7.510570;0;151.365431
1265.00;-292382413_0;152.29;11.50;595.00;19.00;gneE14_2;0.00;6.24;vehroute_0.19.4 tripinfo_0.19.4 routing_0.19.4 emissions_0.19.4;670.00;0.19.4;1;4610.36;1.06;0.00;404.37;passenger;;8;156.00;1695936.046150;46208.173104;250.041450;714.519179;33.723240;0;729.022093
1265.00;775830384_2;114.22;18.23;648.00;0.00;gneE14_2;0.00;19.33;vehroute_0.1.72 tripinfo_0.1.72 routing_0.1.72 emissions_0.1.72;617.00;0.1.72;1;4598.50;1.16;0.00;378.39;passenger;;6;129.00;1612743.501361;41000.899930;224.442869;679.938259;32.527815;0;693.257613
1265.00;775830384_0;114.22;18.06;912.00;0.00;240384794_0;7.60;7.67;vehroute_6.1100.19 tripinfo_6.1100.19 routing_6.1100.19 emissions_6.1100.19;353.00;6.1100.19;1;2468.02;1.16;0.00;224.89;taxi;;5;126.00;1194927.692107;33822.109790;182.440926;514.657330;25.624845;0;513.654920
1266.00;775830384_2;114.22;18.49;720.00;0.00;gneE14_0;0.00;19.49;vehroute_6.1000.50 tripinfo_6.1000.50 routing_6.1000.50 emissions_6.1000.50;546.00;6.1000.50;1;4598.50;1.17;0.00;309.90;taxi;;3;50.00;1545248.764288;33711.520239;190.064608;648.955103;30.675954;0;664.240147
1266.00;37022128_0;106.30;20.20;832.00;40.00;240384794_1;0.00;6.50;vehroute_0.136.11 tripinfo_0.136.11 routing_0.136.11 emissions_0.136.11;434.00;0.136.11;1;2466.99;1.23;0.00;313.11;passenger;;4;93.00;1120551.588747;31675.746099;170.715720;478.752303;22.849526;0;481.684798
1266.00;775830384_1;114.22;17.79;850.00;0.40;240384794_1;0.00;18.92;vehroute_0.120.59 tripinfo_0.120.59 routing_0.120.59 emissions_0.120.59;416.00;0.120.59;1;2475.62;1.13;0.00;284.15;passenger;;4;93.00;1002373.461989;29808.386521;159.254847;427.670765;20.465021;0;430.885550
1266.00;48484834_0;69.24;13.19;913.00;13.00;408074469#0_0;12.10;0.00;vehroute_3.2400.0 tripinfo_3.2400.0 routing_3.2400.0 emissions_3.2400.0;353.00;3.2400.0;1;2186.78;1.20;75.00;165.25;bus;;5;51.00;4477365.794927;8216.304909;1705.255830;36642.668124;861.310602;0;1909.251039
1266.00;53292659#0_0;67.48;18.06;964.00;4.00;408074469#0_0;0.00;18.34;vehroute_7.1175.4 tripinfo_7.1175.4 routing_7.1175.4 emissions_7.1175.4;302.00;7.1175.4;1;2625.34;1.18;0.00;167.14;taxi;;4;80.00;1048330.637304;25276.643960;140.017298;446.749431;21.803570;0;450.635612
1266.00;-37061736#7_0;33.63;10.77;1012.00;4.00;gneE14_1;0.00;12.98;vehroute_0.3.70 tripinfo_0.3.70 routing_0.3.70 emissions_0.3.70;254.00;0.3.70;1;1597.92;1.08;0.00;163.18;passenger;;5;59.00;671950.167915;18957.829532;102.217387;288.618658;13.922053;0;288.846809
1267.00;775830384_1;114.22;20.12;936.00;0.00;447568492#1_0;0.00;1.48;vehroute_0.145.26 tripinfo_0.145.26 routing_0.145.26 emissions_0.145.26;331.00;0.145.26;1;1610.09;1.31;0.00;255.02;passenger;;2;59.00;827857.815927;24903.234712;132.847827;355.841485;16.932275;0;355.867288
1267.00;53283046#0_0;165.89;20.74;1188.00;0.00;192483968#1_0;7.60;0.00;vehroute_0.182.33 tripinfo_0.182.33 routing_0.182.33 emissions_0.182.33;79.00;0.182.33;0;360.67;1.25;0.00;61.14;passenger;;2;31.00;265193.529000;8582.937305;45.378564;115.799510;5.836824;0;113.997452
1268.00;775830384_2;114.22;19.15;577.00;0.98;49030944#2_1;24.01;0.00;vehroute_0.21.56 tripinfo_0.21.56 routing_0.21.56 emissions_0.21.56;691.00;0.21.56;1;4575.65;1.22;0.00;466.21;passenger;;8;184.00;1838542.597401;51025.909489;275.907948;782.594141;37.946108;0;790.322380
1268.00;47661751#0_0;121.06;12.80;833.00;41.00;49030944#2_1;0.00;0.44;vehroute_0.26.22 tripinfo_0.26.22 routing_0.26.22 emissions_0.26.22;435.00;0.26.22;1;2079.82;1.21;0.00;327.73;passenger;;4;235.00;1210790.706839;46771.060102;241.571111;528.141011;26.693693;0;520.483231
1268.00;775830384_0;114.22;19.94;1008.00;0.00;48484828#4_0;13.95;0.00;vehroute_6.1121.21 tripinfo_6.1121.21 routing_6.1121.21 emissions_6.1121.21;260.00;6.1121.21;1;1647.33;1.20;0.00;177.00;taxi;;4;73.00;976169.737835;25627.701363;140.047271;423.797391;21.008947;0;419.616910
1268.00;48484723_0;142.71;18.62;1248.00;0.00;48484828#4_0;0.00;19.65;vehroute_0.162.26 tripinfo_0.162.26 routing_0.162.26 emissions_0.162.26;20.00;0.162.26;0;347.69;1.18;0.00;1.98;passenger;;0;0.00;74893.745618;689.164616;4.939333;29.330952;1.345040;0;32.193338
1269.00;775830384_1;114.22;17.59;864.00;0.00;240384794_1;0.00;18.52;vehroute_0.120.60 tripinfo_0.120.60 routing_0.120.60 emissions_0.120.60;405.00;0.120.60;1;2475.62;1.11;0.00;270.62;passenger;;5;82.00;1036845.691649;28384.518279;153.758896;443.669977;21.262572;0;445.701672
1270.00;775830384_2;114.22;18.98;650.00;2.00;gneE14_0;0.00;19.26;vehroute_6.1029.9 tripinfo_6.1029.9 routing_6.1029.9 emissions_6.1029.9;620.00;6.1029.9;1;4598.50;1.16;0.00;380.30;taxi;;12;94.00;1817613.490761;42058.702636;234.786859;774.569822;37.293047;0;781.318646
1270.00;-37061736#7_0;33.63;12.79;994.00;0.40;gneE14_1;0.00;21.78;vehroute_0.3.69 tripinfo_0.3.69 routing_0.3.69 emissions_0.3.69;276.00;0.3.69;1;1597.92;1.31;0.00;201.39;passenger;;4;93.00;710987.830526;21645.572991;115.378426;304.122578;14.779762;0;305.629123
1270.00;775830384_0;114.22;18.35;1008.00;0.00;--199263543_0;27.89;13.08;vehroute_6.1091.7 tripinfo_6.1091.7 routing_6.1091.7 emissions_6.1091.7;262.00;6.1091.7;1;2472.60;1.18;0.00;133.79;taxi;;5;50.00;978549.065021;21456.602192;121.018799;417.314959;20.449529;0;420.637342
1270.00;48484730#0_0;230.76;11.62;1154.00;2.00;408074469#0_2;56.08;19.12;vehroute_1.296.16 tripinfo_1.296.16 routing_1.296.16 emissions_1.296.16;116.00;1.296.16;1;1257.16;1.15;0.00;42.97;passenger;;1;24.00;313898.886474;6464.505055;36.839508;128.820065;5.989080;0;134.932667
1271.00;775830384_2;114.22;18.07;660.00;3.00;gneE14_1;0.00;16.09;vehroute_0.1.73 tripinfo_0.1.73 routing_0.1.73 emissions_0.1.73;611.00;0.1.73;1;4598.50;1.13;0.00;367.28;passenger;;6;115.00;1528980.165940;36767.721592;203.300839;640.687456;30.356730;0;657.249957
1272.00;47661751#0_0;121.06;15.78;956.00;2.00;gneE14_1;0.00;20.96;vehroute_0.5.53 tripinfo_0.5.53 routing_0.5.53 emissions_0.5.53;316.00;0.5.53;1;2078.66;1.45;0.00;225.83;passenger;;3;103.00;885230.591367;26501.662736;141.546857;377.848430;18.327486;0;380.529821
1272.00;50172050#0_0;132.31;15.46;1056.00;0.00;192483968#1_1;12.90;0.00;vehroute_0.185.22 tripinfo_0.185.22 routing_0.185.22 emissions_0.185.22;216.00;0.185.22;1;1113.41;1.43;0.00;165.20;passenger;;3;46.00;522377.344393;14747.364864;79.368546;223.383682;10.543648;0;224.551257
1272.00;775830384_0;114.22;18.92;1080.00;0.00;447568492#1_0;33.35;13.16;vehroute_6.1117.6 tripinfo_6.1117.6 routing_6.1117.6 emissions_6.1117.6;192.00;6.1117.6;1;1576.74;1.18;0.00;109.78;taxi;;5;26.00;747542.380748;15296.673957;87.547768;320.201934;15.579380;0;321.336193
1273.00;775830384_1;114.22;19.83;576.00;0.00;583371595#1_0;0.00;20.73;vehroute_0.31.8 tripinfo_0.31.8 routing_0.31.8 emissions_0.31.8;697.00;0.31.8;1;3931.59;1.24;0.00;507.03;passenger;;6;247.00;1782716.521909;59894.986071;314.730707;765.783201;37.610581;0;766.332269
1273.00;775830384_2;114.22;21.55;711.00;0.00;gneE14_1;0.00;21.90;vehroute_0.1.79 tripinfo_0.1.79 routing_0.1.79 emissions_0.1.79;562.00;0.1.79;1;4598.50;1.31;0.00;351.15;passenger;;4;81.00;1459349.761289;32403.147443;182.055835;611.003012;28.969594;0;627.316303
1274.00;775830384_2;114.22;18.88;693.00;0.00;gneE14_2;0.00;19.31;vehroute_0.1.77 tripinfo_0.1.77 routing_0.1.77 emissions_0.1.77;581.00;0.1.77;1;4598.50;1.16;0.00;342.60;passenger;;5;88.00;1476242.430941;34326.302064;191.145993;620.819256;29.454361;0;634.578696
1274.00;37022128_0;106.30;19.71;1008.00;0.00;190511164#0_0;36.35;13.20;vehroute_0.202.7 tripinfo_0.202.7 routing_0.202.7 emissions_0.202.7;266.00;0.202.7;1;1305.69;1.19;0.00;190.28;passenger;;3;58.00;589852.390630;18000.872597;95.849232;253.397648;12.035526;0;253.557298
1275.00;163041337_0;150.93;12.28;864.00;0.00;49030944#2_0;7.60;4.62;vehroute_0.25.6 tripinfo_0.25.6 routing_0.25.6 emissions_0.25.6;411.00;0.25.6;1;1965.88;1.12;0.00;300.48;passenger;;4;196.00;1145972.661450;41968.461301;218.150481;499.741456;25.004316;0;492.618129
1275.00;775830384_1;114.22;19.87;1008.00;0.00;190511164#0_0;0.00;14.25;vehroute_0.201.7 tripinfo_0.201.7 routing_0.201.7 emissions_0.201.7;267.00;0.201.7;1;1350.67;1.28;0.00;194.05;passenger;;5;56.00;599155.539922;18405.088604;97.904261;257.036566;12.208168;0;257.556558
1276.00;775830384_0;114.22;19.98;828.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.23 tripinfo_6.1061.23 routing_6.1061.23 emissions_6.1061.23;448.00;6.1061.23;1;3934.12;1.21;0.00;252.71;taxi;;3;105.00;1822581.420254;40870.950254;229.581033;779.313562;38.231636;0;783.452025
1276.00;775830384_2;114.22;18.46;936.00;0.00;--199263543_0;0.00;12.77;vehroute_0.81.13 tripinfo_0.81.13 routing_0.81.13 emissions_0.81.13;340.00;0.81.13;1;2500.49;1.15;0.00;206.14;passenger;;3;44.00;865991.599983;20969.433403;115.851907;365.546820;17.292723;0;372.256362
1276.00;252219606_0;189.04;11.84;1154.00;2.00;408074469#0_2;0.00;18.95;vehroute_1.295.16 tripinfo_1.295.16 routing_1.295.16 emissions_1.295.16;122.00;1.295.16;1;1181.68;1.14;0.00;53.69;passenger;;1;21.00;335761.118992;7346.494978;41.309094;140.016918;6.582414;0;144.330347
1277.00;775830384_2;114.22;19.60;900.00;0.00;37061736#7_0;0.00;13.67;vehroute_0.55.5 tripinfo_0.55.5 routing_0.55.5 emissions_0.55.5;377.00;0.55.5;1;3072.09;1.23;0.00;225.60;passenger;;3;45.00;1001477.242970;22675.709801;126.799644;419.481455;19.794571;0;430.495567
1277.00;53292659#0_1;67.48;15.75;900.00;0.00;408074469#0_2;0.00;1.52;vehroute_1.302.25 tripinfo_1.302.25 routing_1.302.25 emissions_1.302.25;377.00;1.302.25;1;2629.71;1.28;0.00;253.40;passenger;;6;177.00;1134350.855069;36989.827806;195.103126;485.225621;24.186380;0;487.619804
1277.00;48484725_0;183.86;12.10;1086.00;6.00;408074469#0_1;0.00;18.40;vehroute_1.298.15 tripinfo_1.298.15 routing_1.298.15 emissions_1.298.15;191.00;1.298.15;1;1478.03;1.16;0.00;109.33;passenger;;2;55.00;534898.216196;14313.465543;77.767119;226.600159;10.835290;0;229.933048
1277.00;53292419_0;342.11;11.59;1224.00;0.00;240384794_0;57.08;8.89;vehroute_0.123.51 tripinfo_0.123.51 routing_0.123.51 emissions_0.123.51;53.00;0.123.51;1;506.75;1.14;0.00;15.79;passenger;;0;0.00;125434.699222;2076.625653;12.386771;50.853775;2.144134;0;53.919244
1277.00;53283046#0_1;165.89;18.84;1260.00;0.00;192483968#1_1;64.75;18.94;vehroute_0.182.35 tripinfo_0.182.35 routing_0.182.35 emissions_0.182.35;17.00;0.182.35;0;303.54;1.14;0.00;0.45;passenger;;0;0.00;41726.125043;276.109250;2.228739;15.556529;0.681065;0;17.936163
1278.00;775830384_1;114.22;18.36;720.00;0.00;199263544_0;0.00;19.25;vehroute_0.61.10 tripinfo_0.61.10 routing_0.61.10 emissions_0.61.10;558.00;0.61.10;1;2668.70;1.15;0.00;418.05;passenger;;9;196.00;1380960.060749;46325.183996;243.540692;598.236018;29.498841;0;593.629248
1278.00;47661751#0_0;121.06;12.96;844.00;16.00;49030944#2_1;0.00;8.08;vehroute_0.26.23 tripinfo_0.26.23 routing_0.26.23 emissions_0.26.23;434.00;0.26.23;1;2079.82;1.22;0.00;327.99;passenger;;6;222.00;1110382.668230;42596.854286;220.250778;485.251762;24.603140;0;477.320327
1278.00;775830384_0;114.22;19.87;936.00;0.00;199263544_0;7.60;0.00;vehroute_6.1081.13 tripinfo_6.1081.13 routing_6.1081.13 emissions_6.1081.13;342.00;6.1081.13;1;2654.75;1.21;0.00;208.81;taxi;;4;92.00;1240196.340057;30683.382312;169.223844;532.000108;26.160579;0;533.111032
1278.00;53292332#0_0;29.81;13.53;1080.00;0.00;583371595#1_1;105.64;22.75;vehroute_0.37.3 tripinfo_0.37.3 routing_0.37.3 emissions_0.37.3;198.00;0.37.3;1;1546.08;1.36;0.00;128.26;passenger;;3;57.00;612013.808975;16442.181303;89.498954;261.951561;12.983048;0;263.081496
1279.00;775830384_2;114.22;21.18;675.00;0.00;gneE14_1;0.00;20.23;vehroute_0.1.75 tripinfo_0.1.75 routing_0.1.75 emissions_0.1.75;604.00;0.1.75;1;4598.50;1.32;0.00;393.76;passenger;;8;80.00;1652968.735422;36417.548073;204.873801;695.793327;32.959918;0;710.544620
1279.00;37022128_0;106.30;17.21;747.00;27.00;--199263543_0;0.00;1.55;vehroute_0.95.2 tripinfo_0.95.2 routing_0.95.2 emissions_0.95.2;532.00;0.95.2;1;2491.86;1.05;0.00;385.57;passenger;;7;145.00;1202431.071500;40359.990543;212.061904;517.841820;24.988800;0;516.886460
1279.00;48484725_0;183.86;11.99;1156.00;4.00;408074469#0_2;0.00;18.90;vehroute_1.298.16 tripinfo_1.298.16 routing_1.298.16 emissions_1.298.16;123.00;1.298.16;1;1478.03;1.17;0.00;41.75;passenger;;1;20.00;358448.493658;6401.307111;37.407289;143.940865;6.612710;0;154.082419
1279.00;583371580_0;93.20;13.05;1200.00;0.00;408074469#0_1;0.00;21.07;vehroute_1.293.50 tripinfo_1.293.50 routing_1.293.50 emissions_1.293.50;79.00;1.293.50;1;725.11;1.26;0.00;40.98;passenger;;0;0.00;228385.328263;4148.327364;24.268275;95.209291;4.349216;0;98.173161
1280.00;775830384_2;114.22;19.06;515.00;0.70;49030944#2_0;0.00;1.25;vehroute_0.21.50 tripinfo_0.21.50 routing_0.21.50 emissions_0.21.50;765.00;0.21.50;1;4602.30;1.21;0.00;537.23;passenger;;10;257.00;2128436.155787;67307.753891;356.808418;916.638107;45.156213;0;914.941923
1280.00;775830384_1;114.22;20.43;972.00;0.00;447568492#1_0;0.00;13.69;vehroute_0.145.27 tripinfo_0.145.27 routing_0.145.27 emissions_0.145.27;308.00;0.145.27;1;1610.09;1.23;0.00;226.81;passenger;;5;54.00;731550.288820;20551.779275;110.797264;312.927537;14.847368;0;314.467042
1280.00;47661751#0_0;121.06;12.95;992.00;2.00;gneE14_0;0.00;20.22;vehroute_6.1015.11 tripinfo_6.1015.11 routing_6.1015.11 emissions_6.1015.11;288.00;6.1015.11;1;2078.66;1.21;0.00;180.70;taxi;;6;48.00;833870.690373;20847.337809;114.709666;356.660686;17.131435;0;358.448509
1281.00;53292659#0_1;67.48;19.23;872.00;8.00;408074469#0_1;0.00;16.31;vehroute_1.302.24 tripinfo_1.302.24 routing_1.302.24 emissions_1.302.24;409.00;1.302.24;1;2629.71;1.18;0.00;274.20;passenger;;6;175.00;1157456.492900;37893.237125;199.867487;496.696516;24.553815;0;497.552254
1281.00;775830384_0;114.22;20.13;1008.00;0.00;199263544_0;66.28;20.23;vehroute_6.1081.14 tripinfo_6.1081.14 routing_6.1081.14 emissions_6.1081.14;273.00;6.1081.14;1;2596.07;1.21;0.00;143.33;taxi;;3;38.00;1044856.961073;21886.027365;124.574117;444.047647;21.655746;0;449.139776
1282.00;53292419_0;342.11;13.50;1080.00;0.00;199263544_0;13.95;0.00;vehroute_0.66.6 tripinfo_0.66.6 routing_0.66.6 emissions_0.66.6;202.00;0.66.6;1;738.81;1.26;0.00;156.50;passenger;;6;122.00;559595.652808;22756.488943;116.834537;245.893574;12.463365;0;240.554358
1282.00;gneE4_0;142.09;10.45;1154.00;2.00;gneE14_1;0.00;13.69;vehroute_0.2.24 tripinfo_0.2.24 routing_0.2.24 emissions_0.2.24;128.00;0.2.24;1;993.95;1.03;0.00;57.59;passenger;;3;32.00;323960.049745;7984.937087;43.981303;134.858704;6.176912;0;139.258499
1283.00;37022128_0;106.30;16.74;730.00;10.00;199263544_1;0.00;0.35;vehroute_0.78.1 tripinfo_0.78.1 routing_0.78.1 emissions_0.78.1;553.00;0.78.1;1;2666.07;1.05;0.00;398.73;passenger;;9;169.00;1430204.951900;46781.609938;246.713957;619.516881;30.221677;0;614.797267
1283.00;163041337_0;150.93;12.09;1086.00;6.00;gneE14_0;0.00;14.89;vehroute_6.1014.6 tripinfo_6.1014.6 routing_6.1014.6 emissions_6.1014.6;197.00;6.1014.6;1;1969.68;1.19;0.00;91.78;taxi;;3;5.00;743960.687056;13673.917111;79.987077;313.698633;14.871672;0;319.796306
1283.00;583371580_0;93.20;11.32;1224.00;0.00;408074469#0_1;60.98;17.65;vehroute_1.293.51 tripinfo_1.293.51 routing_1.293.51 emissions_1.293.51;59.00;1.293.51;1;664.13;1.06;0.00;17.77;passenger;;0;0.00;157771.532269;2374.649207;14.438664;63.663662;2.766941;0;67.819277
1285.00;775830384_2;114.22;20.30;764.00;0.80;gneE14_0;0.00;21.47;vehroute_6.1000.53 tripinfo_6.1000.53 routing_6.1000.53 emissions_6.1000.53;521.00;6.1000.53;1;4598.50;1.29;0.00;306.29;taxi;;7;107.00;1946153.040017;43025.118410;242.310713;830.513235;40.552875;0;836.570206
1285.00;-37061736#7_0;33.63;14.39;1052.00;0.80;gneE14_1;0.00;1.95;vehroute_0.3.73 tripinfo_0.3.73 routing_0.3.73 emissions_0.3.73;233.00;0.3.73;1;1597.92;1.30;0.00;157.09;passenger;;2;43.00;602346.730782;15327.951587;83.918026;253.964390;11.801998;0;258.926476
1286.00;28639939#0_0;139.89;17.77;658.00;10.00;gneE14_2;0.00;17.64;vehroute_0.18.9 tripinfo_0.18.9 routing_0.18.9 emissions_0.18.9;628.00;0.18.9;1;4533.66;1.31;0.00;418.30;passenger;;8;116.00;1675217.157213;41160.986437;227.100742;711.060447;34.044297;0;720.110822
1286.00;-292382413_0;152.29;13.65;751.00;31.00;gneE14_2;32.17;11.23;vehroute_0.19.5 tripinfo_0.19.5 routing_0.19.5 emissions_0.19.5;535.00;0.19.5;1;4578.19;1.23;0.00;306.84;passenger;;5;60.00;1387859.477758;28773.673415;163.595526;577.531427;26.986941;0;596.584546
1287.00;775830384_1;114.22;17.80;778.00;0.40;gneE14_0;0.00;19.02;vehroute_6.1000.54 tripinfo_6.1000.54 routing_6.1000.54 emissions_6.1000.54;509.00;6.1000.54;1;4598.50;1.14;0.00;266.65;taxi;;4;128.00;1647037.467058;38801.147731;215.349683;692.705181;33.505489;0;707.996584
1288.00;775830384_1;114.22;18.89;805.00;27.40;49030944#2_0;0.00;0.33;vehroute_6.1041.27 tripinfo_6.1041.27 routing_6.1041.27 emissions_6.1041.27;483.00;6.1041.27;1;4605.06;1.16;0.00;245.22;taxi;;10;88.00;1914065.448553;39041.120412;223.682802;817.424754;40.043398;0;822.774111
1288.00;-37061736#7_0;33.63;13.15;990.00;0.00;gneE14_0;0.00;20.63;vehroute_6.1012.11 tripinfo_6.1012.11 routing_6.1012.11 emissions_6.1012.11;298.00;6.1012.11;1;1597.92;1.24;0.00;218.56;taxi;;6;96.00;799413.797477;24619.061347;131.091332;346.319005;17.088250;0;343.639780
1289.00;28639939#0_0;139.89;16.21;750.00;30.00;gneE14_2;0.00;3.10;vehroute_0.18.10 tripinfo_0.18.10 routing_0.18.10 emissions_0.18.10;539.00;0.18.10;1;4533.66;1.22;0.00;312.85;passenger;;4;62.00;1461797.184025;32139.897450;181.068420;614.184822;29.105861;0;628.367810
1290.00;775830384_1;114.22;18.42;821.00;0.20;gneE14_0;0.00;19.18;vehroute_6.1000.57 tripinfo_6.1000.57 routing_6.1000.57 emissions_6.1000.57;469.00;6.1000.57;1;4598.50;1.15;0.00;228.83;taxi;;10;83.00;1816297.112055;36130.333971;207.730969;771.393257;37.585181;0;780.747676
1290.00;50172050#0_0;132.31;12.61;1080.00;0.00;48484828#4_0;134.35;20.24;vehroute_0.165.3 tripinfo_0.165.3 routing_0.165.3 emissions_0.165.3;210.00;0.165.3;1;1080.67;1.21;0.00;151.75;passenger;;5;54.00;502982.432982;14334.594060;77.160772;215.654531;10.307634;0;216.214022
1290.00;48484734_0;182.76;13.37;1224.00;0.00;408074469#0_2;55.64;20.95;vehroute_1.294.17 tripinfo_1.294.17 routing_1.294.17 emissions_1.294.17;66.00;1.294.17;1;983.78;1.26;0.00;13.65;passenger;;0;0.00;183838.301082;2314.245880;14.947123;75.289927;3.496461;0;79.023557
1291.00;199263543_0;77.99;12.73;1080.00;0.00;583371595#1_0;50.21;17.40;vehroute_0.36.6 tripinfo_0.36.6 routing_0.36.6 emissions_0.36.6;211.00;0.36.6;1;1540.71;1.22;0.00;131.72;passenger;;5;54.00;657938.892456;16276.062281;89.782043;281.771732;13.731592;0;282.821917
1291.00;775830384_1;114.22;20.28;1157.00;5.00;53281545#2_0;0.00;8.75;vehroute_6.1161.16 tripinfo_6.1161.16 routing_6.1161.16 emissions_6.1161.16;134.00;6.1161.16;1;398.70;1.24;0.00;114.08;taxi;;1;101.00;398331.941246;17959.909657;91.203110;176.769928;9.197228;0;171.232694
1292.00;-53292327_0;316.56;14.30;873.00;9.00;gneE14_1;16.15;6.52;vehroute_0.10.6 tripinfo_0.10.6 routing_0.10.6 emissions_0.10.6;419.00;0.10.6;1;2761.83;1.30;0.00;282.25;passenger;;4;118.00;1156497.462245;32381.745391;174.595310;491.878186;23.519952;0;497.136617
1292.00;775830384_2;114.22;18.22;1194.00;0.88;53281545#2_0;0.00;1.25;vehroute_0.281.58 tripinfo_0.281.58 routing_0.281.58 emissions_0.281.58;98.00;0.281.58;1;398.70;1.12;0.00;75.73;passenger;;1;64.00;280360.273932;11696.121611;59.850881;122.769108;6.292240;0;120.519208
1293.00;53292659#0_1;67.48;19.89;974.00;2.00;408074469#0_1;0.00;21.12;vehroute_1.302.27 tripinfo_1.302.27 routing_1.302.27 emissions_1.302.27;319.00;1.302.27;1;2629.71;1.38;0.00;203.22;passenger;;4;108.00;973300.931147;26559.317942;143.999986;412.216708;20.251010;0;418.386230
1293.00;-37061736#7_0;33.63;9.37;1066.00;0.40;gneE14_1;0.00;14.46;vehroute_0.3.74 tripinfo_0.3.74 routing_0.3.74 emissions_0.3.74;227.00;0.3.74;1;1597.92;0.87;0.00;114.38;passenger;;2;40.00;500098.637881;13584.894910;73.565926;209.266076;9.536258;0;214.974956
1293.00;47661751#0_0;121.06;11.83;1088.00;8.00;gneE14_0;0.00;13.31;vehroute_6.1015.12 tripinfo_6.1015.12 routing_6.1015.12 emissions_6.1015.12;205.00;6.1015.12;1;2078.66;1.14;0.00;91.22;taxi;;1;2.00;867739.520086;15437.785148;91.076911;369.741977;17.815952;0;373.002199
1293.00;775830384_1;114.22;18.66;1173.00;0.45;53281545#2_1;0.00;1.25;vehroute_0.281.57 tripinfo_0.281.57 routing_0.281.57 emissions_0.281.57;120.00;0.281.57;1;398.70;1.13;0.00;98.06;passenger;;1;83.00;345636.601060;15052.115433;76.681771;153.275969;7.940950;0;148.579900
1295.00;-37061736#7_0;33.63;11.85;1152.00;0.00;583371595#1_0;20.30;0.00;vehroute_6.1062.8 tripinfo_6.1062.8 routing_6.1062.8 emissions_6.1062.8;143.00;6.1062.8;1;913.24;1.12;0.00;91.83;taxi;;2;56.00;520830.594825;15029.770494;80.860106;225.780258;11.207106;0;223.885750
1295.00;775830384_1;114.22;21.15;1214.00;0.31;53281545#2_1;0.00;1.25;vehroute_0.281.59 tripinfo_0.281.59 routing_0.281.59 emissions_0.281.59;81.00;0.281.59;1;398.70;1.42;0.00;63.18;passenger;;1;46.00;268526.101371;9302.150756;48.751900;116.771560;5.926508;0;115.430573
