interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1620.00;1650.00;1320.00;18.37;93;5.19;11;11;10.36;18.42
1620.00;1650.00;1560.00;18.46;94;5.00;13;13;11.74;18.51
1620.00;1650.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
1620.00;1650.00;120.00;18.97;97;5.00;1;1;0.88;18.97
1620.00;1650.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
1620.00;1650.00;240.00;0.55;100;12.00;2;2;88.08;0.55
1620.00;1650.00;1320.00;16.08;101;5.19;11;11;11.96;16.38
1620.00;1650.00;1440.00;18.50;102;5.00;12;12;10.81;18.56
1620.00;1650.00;120.00;13.56;104;5.00;1;1;1.23;13.56
1620.00;1650.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1620.00;1650.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1620.00;1650.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1620.00;1650.00;120.00;18.73;108;5.00;1;1;0.89;18.73
1620.00;1650.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1650.00;1680.00;360.00;9.19;0;12.00;3;2;10.37;9.31
1650.00;1680.00;240.00;17.65;1;5.00;2;2;1.89;17.66
1650.00;1680.00;1320.00;4.27;2;5.00;11;11;42.92;5.75
1650.00;1680.00;1920.00;12.17;3;5.13;16;17;22.83;12.54
1650.00;1680.00;120.00;9.39;4;12.00;1;1;4.26;9.39
1650.00;1680.00;1200.00;15.80;5;5.00;10;10;10.55;15.87
1650.00;1680.00;2280.00;14.25;6;5.11;19;19;22.67;14.40
1650.00;1680.00;1800.00;16.41;7;5.00;15;15;15.24;16.58
1650.00;1680.00;120.00;9.86;8;5.00;1;2;2.67;9.86
1650.00;1680.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1650.00;1680.00;120.00;8.09;10;5.00;1;3;57.54;8.09
1650.00;1680.00;120.00;7.94;11;5.00;1;1;56.94;7.94
1650.00;1680.00;360.00;10.79;12;12.00;3;4;13.25;10.83
1650.00;1680.00;360.00;13.27;13;5.00;3;3;3.77;13.64
1650.00;1680.00;1320.00;5.13;14;5.00;11;11;35.72;5.88
1650.00;1680.00;2040.00;12.99;15;5.12;17;17;22.39;13.84
1650.00;1680.00;240.00;11.56;110;12.00;2;1;6.67;11.57
1650.00;1680.00;1200.00;15.75;111;5.00;10;10;10.58;15.86
1650.00;1680.00;2160.00;15.47;112;5.12;18;18;19.87;15.58
1650.00;1680.00;1680.00;18.05;113;5.00;14;15;13.18;18.18
1650.00;1680.00;480.00;2.97;16;6.75;4;3;13.01;3.68
1650.00;1680.00;120.00;1.20;17;12.00;1;2;34.70;1.20
1650.00;1680.00;1920.00;10.29;18;5.13;16;16;26.69;13.11
1650.00;1680.00;1920.00;14.81;19;5.13;16;16;18.56;14.94
1650.00;1680.00;840.00;11.27;20;6.00;7;6;11.47;11.35
1650.00;1680.00;840.00;14.05;21;5.00;7;7;8.30;14.16
1650.00;1680.00;1080.00;4.89;22;5.00;9;9;30.65;9.18
1650.00;1680.00;1320.00;3.78;23;5.00;11;10;48.37;8.27
1650.00;1680.00;840.00;9.22;24;7.00;7;7;18.63;9.41
1650.00;1680.00;2040.00;14.22;25;5.12;17;17;20.49;14.39
1650.00;1680.00;2040.00;16.96;26;5.12;17;17;17.17;17.01
1650.00;1680.00;600.00;3.27;28;6.40;5;4;24.73;3.98
1650.00;1680.00;1080.00;5.86;29;5.00;9;9;25.60;9.45
1650.00;1680.00;1320.00;9.06;30;5.00;11;13;37.67;9.65
1650.00;1680.00;1200.00;10.96;31;5.00;10;11;45.78;12.20
1650.00;1680.00;480.00;10.88;150;5.00;4;4;6.13;11.03
1650.00;1680.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;32;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;33;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;34;-1.00;0;0;0.00;-1.00
1650.00;1680.00;960.00;15.07;36;5.88;8;8;10.95;15.32
1650.00;1680.00;1080.00;16.20;37;5.00;9;9;9.26;16.24
1650.00;1680.00;2160.00;17.59;38;5.12;18;18;17.44;17.64
1650.00;1680.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;42;-1.00;0;0;0.00;-1.00
1650.00;1680.00;120.00;14.82;43;5.00;1;1;1.12;14.82
1650.00;1680.00;960.00;8.65;44;5.88;8;8;18.62;9.20
1650.00;1680.00;1200.00;8.84;45;5.00;10;11;19.37;9.37
1650.00;1680.00;2160.00;17.40;46;5.12;18;18;17.67;17.43
1650.00;1680.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
1650.00;1680.00;960.00;16.87;51;5.00;8;8;7.90;16.88
1650.00;1680.00;1080.00;17.48;52;5.00;9;9;8.58;17.49
1650.00;1680.00;120.00;3.73;54;12.00;1;1;10.72;3.73
1650.00;1680.00;120.00;17.19;55;5.00;1;1;0.97;17.19
1650.00;1680.00;1200.00;14.43;56;5.00;10;10;11.55;16.00
1650.00;1680.00;1800.00;15.91;57;5.14;15;16;18.67;16.66
1650.00;1680.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1650.00;1680.00;720.00;16.25;60;5.00;6;6;6.15;16.26
1650.00;1680.00;960.00;16.47;61;5.00;8;7;7.32;16.54
1650.00;1680.00;120.00;9.17;62;12.00;1;1;4.36;9.17
1650.00;1680.00;240.00;17.28;63;5.00;2;2;1.93;17.30
1650.00;1680.00;1080.00;17.11;64;5.00;9;9;8.77;17.17
1650.00;1680.00;1920.00;17.30;65;5.13;16;16;15.80;17.38
1650.00;1680.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;67;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;68;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
1650.00;1680.00;240.00;13.71;72;5.00;2;2;2.43;13.72
1650.00;1680.00;480.00;16.60;73;5.00;4;3;3.94;16.60
1650.00;1680.00;480.00;11.43;74;8.50;4;4;10.10;11.95
1650.00;1680.00;2160.00;11.93;75;5.12;18;17;24.98;12.43
1650.00;1680.00;2160.00;14.68;76;5.00;18;19;20.46;14.84
1650.00;1680.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
1650.00;1680.00;480.00;15.91;79;5.00;4;4;4.19;15.93
1650.00;1680.00;600.00;16.87;80;5.00;5;5;4.94;16.90
1650.00;1680.00;240.00;2.87;82;12.00;2;1;17.75;8.28
1650.00;1680.00;120.00;15.39;83;5.00;1;1;1.08;15.39
1650.00;1680.00;2040.00;12.90;84;5.12;17;18;23.73;13.01
1650.00;1680.00;2280.00;15.06;85;5.00;19;19;21.03;15.09
1650.00;1680.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1650.00;1680.00;240.00;10.43;88;5.00;2;2;3.20;12.35
1650.00;1680.00;1080.00;14.48;89;5.23;9;9;11.57;16.55
1650.00;1680.00;960.00;15.12;90;5.00;8;9;17.87;16.60
1650.00;1680.00;240.00;11.97;92;12.00;2;2;6.68;11.97
1650.00;1680.00;840.00;16.74;93;5.00;7;7;6.97;16.85
1650.00;1680.00;960.00;16.89;94;5.00;8;9;8.13;17.25
1650.00;1680.00;120.00;17.52;96;5.00;1;1;0.95;17.52
1650.00;1680.00;840.00;17.96;97;5.00;7;7;6.50;18.00
1650.00;1680.00;720.00;18.44;98;5.00;6;6;5.42;18.49
1650.00;1680.00;120.00;0.54;100;12.00;1;1;93.54;0.54
1650.00;1680.00;720.00;13.23;101;5.00;6;7;11.03;15.42
1650.00;1680.00;840.00;12.74;102;5.30;7;7;10.32;14.47
1650.00;1680.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1650.00;1680.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1650.00;1680.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1680.00;1710.00;240.00;20.10;0;5.00;2;2;1.66;20.10
1680.00;1710.00;120.00;17.24;1;5.00;1;1;0.97;17.24
1680.00;1710.00;1080.00;4.26;2;5.00;9;10;50.15;5.12
1680.00;1710.00;2040.00;12.44;3;5.00;17;17;25.76;13.18
1680.00;1710.00;240.00;11.00;4;12.00;2;2;7.27;11.01
1680.00;1710.00;480.00;15.67;5;5.00;4;4;4.26;15.81
1680.00;1710.00;1560.00;6.46;6;5.00;13;13;33.56;8.74
1680.00;1710.00;1920.00;17.04;7;5.13;16;16;16.01;17.15
1680.00;1710.00;240.00;9.68;8;5.00;2;1;2.46;9.69
1680.00;1710.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
1680.00;1710.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
1680.00;1710.00;120.00;12.84;12;12.00;1;1;1.17;12.84
1680.00;1710.00;240.00;6.57;13;5.00;2;2;5.07;9.98
1680.00;1710.00;1080.00;3.93;14;5.00;9;10;41.26;4.83
1680.00;1710.00;2040.00;13.85;15;5.00;17;17;20.45;14.38
1680.00;1710.00;240.00;12.79;110;12.00;2;2;6.25;12.80
1680.00;1710.00;480.00;13.22;111;5.00;4;4;5.04;13.38
1680.00;1710.00;1680.00;6.31;112;5.00;14;14;37.01;7.86
1680.00;1710.00;2040.00;15.94;113;5.12;17;16;17.91;15.97
1680.00;1710.00;120.00;15.55;16;12.00;1;1;2.57;15.55
1680.00;1710.00;120.00;19.17;17;5.00;1;1;0.87;19.17
1680.00;1710.00;600.00;18.34;18;5.00;5;6;5.07;18.41
1680.00;1710.00;600.00;19.26;19;5.00;5;6;4.36;19.29
1680.00;1710.00;360.00;16.54;20;7.33;3;3;4.21;16.78
1680.00;1710.00;840.00;15.55;21;5.00;7;7;7.50;15.88
1680.00;1710.00;1440.00;5.48;22;5.00;12;12;36.47;6.10
1680.00;1710.00;1680.00;8.73;23;5.00;14;14;26.73;8.76
1680.00;1710.00;240.00;18.42;24;8.50;2;2;3.15;18.49
1680.00;1710.00;600.00;18.24;25;5.00;5;5;4.57;18.35
1680.00;1710.00;480.00;19.28;26;5.00;4;4;3.46;19.31
1680.00;1710.00;360.00;16.93;28;7.33;3;3;4.13;17.15
1680.00;1710.00;960.00;10.19;29;5.00;8;8;13.09;14.73
1680.00;1710.00;1320.00;3.82;30;5.00;11;11;37.64;6.40
1680.00;1710.00;1800.00;4.20;31;5.14;15;14;29.54;8.65
1680.00;1710.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1680.00;1710.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1680.00;1710.00;120.00;3.30;32;5.00;1;2;78.45;3.30
1680.00;1710.00;120.00;4.79;33;5.00;1;2;80.18;4.79
1680.00;1710.00;120.00;4.62;34;5.00;1;2;80.66;4.62
1680.00;1710.00;960.00;9.68;36;5.00;8;8;13.77;9.82
1680.00;1710.00;1320.00;12.15;37;5.00;11;11;15.09;12.72
1680.00;1710.00;1200.00;14.59;38;5.00;10;10;11.43;14.69
1680.00;1710.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1680.00;1710.00;240.00;10.30;42;5.00;2;2;3.24;10.30
1680.00;1710.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;44;-1.00;0;1;97.32;-1.00
1680.00;1710.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
1680.00;1710.00;120.00;6.13;46;5.00;1;2;92.69;6.13
1680.00;1710.00;1440.00;0.59;47;5.00;12;12;43.50;6.75
1680.00;1710.00;1200.00;0.49;48;5.00;10;10;53.16;5.91
1680.00;1710.00;1200.00;0.49;49;5.00;10;9;52.82;5.77
1680.00;1710.00;120.00;14.53;50;5.00;1;1;1.15;14.53
1680.00;1710.00;720.00;14.80;51;5.00;6;6;6.76;14.93
1680.00;1710.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1680.00;1710.00;120.00;6.05;54;5.00;1;1;2.75;6.05
1680.00;1710.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;56;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
1680.00;1710.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1680.00;1710.00;120.00;4.15;60;5.00;1;1;4.02;4.15
1680.00;1710.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
1680.00;1710.00;240.00;9.86;62;5.00;2;2;3.38;9.93
1680.00;1710.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1680.00;1710.00;360.00;11.27;64;5.00;3;3;4.44;11.29
1680.00;1710.00;120.00;11.15;65;5.00;1;1;1.50;11.15
1680.00;1710.00;720.00;0.32;66;5.00;6;5;16.31;8.03
1680.00;1710.00;600.00;0.27;67;5.00;5;4;13.72;6.40
1680.00;1710.00;600.00;0.42;68;5.00;5;4;16.07;7.22
1680.00;1710.00;240.00;16.67;69;5.00;2;2;2.00;16.81
1680.00;1710.00;480.00;15.55;70;5.00;4;4;4.29;15.55
1680.00;1710.00;600.00;18.16;71;5.00;5;5;4.59;18.19
1680.00;1710.00;1320.00;17.42;72;5.00;11;11;10.52;17.56
1680.00;1710.00;1320.00;18.40;73;5.00;11;11;9.96;18.46
1680.00;1710.00;720.00;14.66;74;6.17;6;7;8.31;14.74
1680.00;1710.00;960.00;3.16;75;5.00;8;9;49.88;4.58
1680.00;1710.00;1200.00;3.51;76;5.00;10;9;47.48;6.71
1680.00;1710.00;720.00;12.28;78;5.00;6;6;8.14;15.96
1680.00;1710.00;1080.00;18.26;79;5.00;9;10;8.97;18.30
1680.00;1710.00;1200.00;18.40;80;5.00;10;10;9.06;18.45
1680.00;1710.00;120.00;14.93;82;12.00;1;1;2.68;14.93
1680.00;1710.00;720.00;15.91;83;5.00;6;6;6.29;15.92
1680.00;1710.00;1080.00;7.78;84;5.00;9;9;55.36;8.22
1680.00;1710.00;1080.00;10.79;85;5.00;9;10;54.58;11.17
1680.00;1710.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1680.00;1710.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1680.00;1710.00;0.00;-1.00;88;-1.00;0;1;43.15;-1.00
1680.00;1710.00;0.00;-1.00;89;-1.00;0;1;94.85;-1.00
1680.00;1710.00;0.00;-1.00;90;-1.00;0;0;100.00;-1.00
1680.00;1710.00;840.00;18.86;92;6.00;7;7;7.54;18.92
1680.00;1710.00;480.00;18.52;93;5.00;4;5;4.04;18.54
1680.00;1710.00;1680.00;16.03;94;5.00;14;13;14.32;16.55
1680.00;1710.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;100;-1.00;0;0;100.00;-1.00
1680.00;1710.00;0.00;-1.00;101;-1.00;0;0;100.00;-1.00
1680.00;1710.00;0.00;-1.00;102;-1.00;0;1;94.46;-1.00
1680.00;1710.00;120.00;12.69;104;5.00;1;1;1.31;12.69
1680.00;1710.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1680.00;1710.00;1680.00;0.49;106;5.50;14;14;35.40;7.92
1680.00;1710.00;1920.00;0.57;107;5.00;16;15;27.63;11.43
1680.00;1710.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1680.00;1710.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;0;-1.00;0;0;0.00;-1.00
1710.00;1740.00;120.00;14.60;1;5.00;1;1;1.14;14.60
1710.00;1740.00;480.00;7.55;2;5.53;4;4;10.20;11.40
1710.00;1740.00;720.00;7.48;3;5.00;6;5;10.04;13.90
1710.00;1740.00;120.00;10.27;4;12.00;1;1;3.89;10.27
1710.00;1740.00;120.00;18.09;5;5.00;1;1;0.92;18.09
1710.00;1740.00;1800.00;12.03;6;5.00;15;16;29.98;13.09
1710.00;1740.00;1680.00;14.50;7;5.00;14;15;29.70;15.83
1710.00;1740.00;360.00;9.60;8;5.00;3;3;5.21;9.61
1710.00;1740.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1710.00;1740.00;120.00;0.07;10;5.00;1;0;94.15;0.07
1710.00;1740.00;120.00;0.07;11;5.00;1;0;94.96;0.07
1710.00;1740.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
1710.00;1740.00;240.00;16.30;13;5.00;2;2;2.05;16.47
1710.00;1740.00;720.00;6.58;14;5.35;6;5;12.81;11.36
1710.00;1740.00;840.00;15.68;15;5.00;7;7;7.44;16.65
1710.00;1740.00;120.00;12.72;110;12.00;1;1;3.15;12.72
1710.00;1740.00;120.00;16.81;111;5.00;1;1;0.99;16.81
1710.00;1740.00;1680.00;14.28;112;5.00;14;14;16.34;14.52
1710.00;1740.00;1800.00;16.60;113;5.00;15;15;15.06;16.67
1710.00;1740.00;120.00;15.15;16;12.00;1;1;2.64;15.15
1710.00;1740.00;0.00;-1.00;17;-1.00;0;1;0.88;-1.00
1710.00;1740.00;1320.00;14.60;18;5.19;11;10;12.41;17.13
1710.00;1740.00;1200.00;18.84;19;5.00;10;10;9.40;18.86
1710.00;1740.00;480.00;11.51;20;5.00;4;4;5.79;11.54
1710.00;1740.00;720.00;14.75;21;5.00;6;6;6.78;14.96
1710.00;1740.00;1800.00;9.16;22;5.00;15;15;27.28;9.29
1710.00;1740.00;2040.00;11.82;23;5.12;17;18;25.01;12.12
1710.00;1740.00;120.00;16.94;24;12.00;1;1;2.36;16.94
1710.00;1740.00;1080.00;18.30;25;5.23;9;9;8.58;18.33
1710.00;1740.00;1440.00;18.43;26;5.00;12;12;10.85;18.47
1710.00;1740.00;600.00;2.94;28;6.40;5;5;36.30;4.13
1710.00;1740.00;840.00;11.02;29;5.00;7;7;10.59;12.56
1710.00;1740.00;1920.00;10.88;30;5.00;16;16;24.50;11.11
1710.00;1740.00;2040.00;11.62;31;5.00;17;17;24.39;11.92
1710.00;1740.00;240.00;10.55;150;5.00;2;2;3.16;10.56
1710.00;1740.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
1710.00;1740.00;600.00;9.75;36;5.00;5;5;8.55;9.76
1710.00;1740.00;960.00;13.35;37;5.00;8;9;11.13;14.04
1710.00;1740.00;840.00;14.26;38;5.00;7;7;8.18;14.27
1710.00;1740.00;120.00;10.25;40;5.00;1;1;1.63;10.25
1710.00;1740.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1710.00;1740.00;120.00;11.45;42;5.00;1;1;1.46;11.45
1710.00;1740.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
1710.00;1740.00;720.00;7.42;47;5.00;6;5;12.04;8.37
1710.00;1740.00;960.00;5.98;48;5.00;8;7;20.63;6.19
1710.00;1740.00;840.00;5.43;49;5.00;7;7;21.50;5.49
1710.00;1740.00;120.00;16.99;50;5.00;1;1;0.98;16.99
1710.00;1740.00;120.00;15.69;51;5.00;1;1;1.06;15.69
1710.00;1740.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;54;-1.00;0;1;82.36;-1.00
1710.00;1740.00;120.00;7.15;55;5.00;1;2;59.74;7.15
1710.00;1740.00;0.00;-1.00;56;-1.00;0;1;93.54;-1.00
1710.00;1740.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
1710.00;1740.00;120.00;4.22;58;5.00;1;1;3.95;4.22
1710.00;1740.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1710.00;1740.00;120.00;3.48;60;5.00;1;1;4.78;3.48
1710.00;1740.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
1710.00;1740.00;120.00;9.59;62;5.00;1;1;1.74;9.59
1710.00;1740.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1710.00;1740.00;120.00;10.44;64;5.00;1;1;1.60;10.44
1710.00;1740.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
1710.00;1740.00;240.00;10.69;66;5.00;2;3;5.01;10.69
1710.00;1740.00;360.00;9.73;67;5.00;3;3;5.14;14.41
1710.00;1740.00;120.00;16.80;68;5.00;1;1;0.99;16.80
1710.00;1740.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1710.00;1740.00;120.00;20.54;70;5.00;1;1;0.81;20.54
1710.00;1740.00;120.00;17.29;71;5.00;1;1;0.96;17.29
1710.00;1740.00;1440.00;16.05;72;5.35;12;12;13.25;16.10
1710.00;1740.00;1800.00;18.88;73;5.00;15;15;13.24;18.92
1710.00;1740.00;840.00;14.91;74;6.00;7;6;9.18;15.12
1710.00;1740.00;360.00;1.16;75;5.00;3;2;35.30;2.09
1710.00;1740.00;240.00;2.29;76;5.00;2;2;14.56;3.69
1710.00;1740.00;120.00;14.44;78;5.00;1;1;1.15;14.44
1710.00;1740.00;1440.00;16.14;79;5.35;12;12;13.17;16.21
1710.00;1740.00;1680.00;18.48;80;5.00;14;15;13.53;18.54
1710.00;1740.00;120.00;14.22;82;12.00;1;1;2.81;14.22
1710.00;1740.00;480.00;14.48;83;5.00;4;4;4.61;14.52
1710.00;1740.00;360.00;0.41;84;5.00;3;3;84.58;4.12
1710.00;1740.00;360.00;0.39;85;5.00;3;2;88.27;2.96
1710.00;1740.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1710.00;1740.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1710.00;1740.00;480.00;1.29;88;10.25;4;4;78.58;5.74
1710.00;1740.00;600.00;0.49;89;5.42;5;4;75.33;4.76
1710.00;1740.00;840.00;0.65;90;5.00;7;6;70.31;6.94
1710.00;1740.00;240.00;14.42;92;8.50;2;2;4.23;14.93
1710.00;1740.00;1440.00;8.86;93;5.00;12;11;22.12;10.67
1710.00;1740.00;1200.00;7.09;94;5.21;10;11;25.35;8.25
1710.00;1740.00;240.00;9.80;96;8.50;2;2;6.79;11.95
1710.00;1740.00;480.00;13.03;97;5.53;4;4;5.72;13.37
1710.00;1740.00;480.00;16.04;98;5.00;4;5;4.72;16.28
1710.00;1740.00;120.00;0.21;100;12.00;1;1;91.67;0.21
1710.00;1740.00;840.00;0.68;101;5.00;7;6;67.94;6.72
1710.00;1740.00;720.00;0.60;102;5.00;6;5;72.25;5.71
1710.00;1740.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1710.00;1740.00;720.00;8.93;106;5.00;6;6;71.86;9.29
1710.00;1740.00;840.00;14.44;107;5.00;7;8;63.01;16.08
1710.00;1740.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1710.00;1740.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1740.00;1770.00;120.00;6.56;0;5.00;1;1;2.54;6.56
1740.00;1770.00;120.00;6.57;1;5.00;1;1;2.54;6.57
1740.00;1770.00;120.00;7.86;2;5.00;1;2;91.54;7.86
1740.00;1770.00;120.00;5.85;3;5.00;1;2;70.52;5.85
1740.00;1770.00;120.00;4.71;4;5.00;1;1;3.54;4.71
1740.00;1770.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
1740.00;1770.00;0.00;-1.00;6;-1.00;0;0;100.00;-1.00
1740.00;1770.00;0.00;-1.00;7;-1.00;0;0;100.00;-1.00
1740.00;1770.00;360.00;10.77;8;5.00;3;4;5.72;10.79
1740.00;1770.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1740.00;1770.00;720.00;6.43;10;5.00;6;7;18.92;8.43
1740.00;1770.00;1080.00;6.65;11;5.00;9;9;22.57;7.05
1740.00;1770.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
1740.00;1770.00;120.00;8.98;13;5.00;1;2;2.04;8.98
1740.00;1770.00;120.00;3.42;14;5.00;1;1;4.87;3.42
1740.00;1770.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
1740.00;1770.00;600.00;15.99;110;5.00;5;5;5.21;16.01
1740.00;1770.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
1740.00;1770.00;1440.00;14.40;112;5.00;12;12;13.88;14.46
1740.00;1770.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
1740.00;1770.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
1740.00;1770.00;240.00;4.43;17;5.00;2;2;7.53;4.43
1740.00;1770.00;360.00;8.25;18;5.00;3;4;66.19;12.96
1740.00;1770.00;480.00;11.68;19;5.00;4;4;66.01;15.80
1740.00;1770.00;120.00;8.78;20;12.00;1;1;4.55;8.78
1740.00;1770.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
1740.00;1770.00;600.00;9.92;22;5.00;5;5;8.40;10.20
1740.00;1770.00;1320.00;14.05;23;5.19;11;10;13.14;14.11
1740.00;1770.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
1740.00;1770.00;360.00;16.31;25;5.00;3;3;3.06;16.32
1740.00;1770.00;360.00;19.53;26;5.00;3;3;2.56;19.54
1740.00;1770.00;0.00;-1.00;28;-1.00;0;1;16.42;-1.00
1740.00;1770.00;240.00;3.58;29;5.00;2;3;9.79;4.07
1740.00;1770.00;360.00;7.60;30;5.00;3;5;72.90;8.45
1740.00;1770.00;480.00;9.42;31;5.53;4;5;73.81;11.58
1740.00;1770.00;120.00;14.54;150;5.00;1;1;1.15;14.54
1740.00;1770.00;240.00;17.05;151;5.00;2;2;1.95;17.25
