tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1430.00;48484834_0;69.24;16.34;1260.00;0.00;408074469#0_2;0.00;24.91;vehroute_1.301.70 tripinfo_1.301.70 routing_1.301.70 emissions_1.301.70;170.00;1.301.70;1;2198.88;1.49;0.00;78.99;passenger;;1;50.00;564357.888291;12713.856655;71.440932;233.478253;11.683236;0;242.595009
1431.00;47663822#2.31_1;76.83;19.83;936.00;0.00;408074469#0_0;0.00;20.24;vehroute_7.1021.26 tripinfo_7.1021.26 routing_7.1021.26 emissions_7.1021.26;495.00;7.1021.26;1;4586.94;1.21;0.00;267.83;taxi;;9;168.00;1495560.960013;38160.603067;209.138473;627.315480;30.645287;0;642.885337
1431.00;47663822#2.31_2;76.83;21.86;980.00;0.80;408074469#0_1;0.00;23.00;vehroute_1.291.136 tripinfo_1.291.136 routing_1.291.136 emissions_1.291.136;451.00;1.291.136;1;4586.94;1.38;0.00;250.60;passenger;;4;93.00;1254196.323635;28711.983366;160.447238;522.552926;25.146293;0;539.129803
1431.00;-37061736#7_0;33.63;13.18;1155.00;51.00;49030944#2_1;0.00;0.33;vehroute_0.24.46 tripinfo_0.24.46 routing_0.24.46 emissions_0.24.46;276.00;0.24.46;1;1599.08;1.27;0.00;199.09;passenger;;5;91.00;754125.262962;22429.516686;119.985900;324.345391;15.868487;0;324.171609
1431.00;775830384_1;114.22;14.41;1200.00;0.00;240384794_0;67.57;2.80;vehroute_6.1100.25 tripinfo_6.1100.25 routing_6.1100.25 emissions_6.1100.25;231.00;6.1100.25;1;2412.20;1.22;0.00;111.11;taxi;;4;19.00;933351.832486;17054.457529;99.950079;394.789598;19.016826;0;401.206786
1432.00;47661751#0_0;121.06;13.82;1084.00;4.00;gneE14_2;0.00;13.46;vehroute_0.05.3 tripinfo_0.05.3 routing_0.05.3 emissions_0.05.3;348.00;0.05.3;1;2086.84;1.27;0.00;227.84;passenger;;9;149.00;908174.441229;29190.725999;154.364233;387.510018;18.907379;0;390.394232
1432.00;47663822#2.31_2;76.83;19.04;1080.00;0.00;49070929#0_0;0.00;13.49;vehroute_1.350.15 tripinfo_1.350.15 routing_1.350.15 emissions_1.350.15;352.00;1.350.15;1;4072.10;1.21;0.00;144.69;passenger;;3;53.00;1040420.194568;20388.870559;117.523831;430.928631;20.530750;0;447.233442
1432.00;50172050#0_0;132.31;12.45;1200.00;0.00;192483968#1_0;7.60;0.00;vehroute_0.185.25 tripinfo_0.185.25 routing_0.185.25 emissions_0.185.25;232.00;0.185.25;1;1122.96;1.22;0.00;172.17;passenger;;6;48.00;590607.623206;17732.728449;94.686663;255.341874;12.391582;0;253.881230
1432.00;53292659#0_0;67.48;18.16;1202.00;2.00;408074469#0_0;0.00;18.66;vehroute_7.1175.5 tripinfo_7.1175.5 routing_7.1175.5 emissions_7.1175.5;230.00;7.1175.5;1;2625.34;1.26;0.00;104.30;taxi;;5;40.00;1027182.047685;18994.632780;111.208213;437.383235;21.563792;0;441.539613
1432.00;gneE4_0;142.09;12.08;1248.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.26 tripinfo_0.22.26 routing_0.22.26 emissions_0.22.26;184.00;0.22.26;1;1007.21;1.15;0.00;120.18;passenger;;1;91.00;503101.604165;18322.324437;95.222323;216.483876;10.597284;0;216.268323
1433.00;47663822#2.31_1;76.83;17.88;965.00;0.20;408074469#0_1;0.00;17.97;vehroute_1.291.134 tripinfo_1.291.134 routing_1.291.134 emissions_1.291.134;468.00;1.291.134;1;4586.94;1.08;0.00;212.34;passenger;;4;123.00;1256658.844574;29931.838916;165.392122;518.381815;24.452268;0;540.190423
1433.00;47663822#2.31_2;76.83;20.05;994.00;0.40;408074469#0_2;0.00;20.92;vehroute_1.291.138 tripinfo_1.291.138 routing_1.291.138 emissions_1.291.138;439.00;1.291.138;1;4586.94;1.25;0.00;219.70;passenger;;5;81.00;1293445.940758;27390.439686;155.414358;537.913889;25.872404;0;555.999927
1433.00;37022128_0;106.30;21.81;1152.00;0.00;192483968#1_1;20.30;0.00;vehroute_0.189.16 tripinfo_0.189.16 routing_0.189.16 emissions_0.189.16;281.00;0.189.16;1;1549.97;1.36;0.00;211.00;passenger;;6;84.00;809054.464118;24548.008292;130.862357;348.642955;17.190695;0;347.783902
1433.00;775830384_1;114.22;13.17;1158.00;6.00;240384794_0;0.00;0.53;vehroute_6.1100.24 tripinfo_6.1100.24 routing_6.1100.24 emissions_6.1100.24;275.00;6.1100.24;1;2479.77;1.20;0.00;150.63;taxi;;7;56.00;1149548.001425;24218.945706;137.875086;494.339072;24.372551;0;494.141092
1434.00;775830384_2;114.22;15.54;1044.00;0.00;447568492#1_0;0.00;12.85;vehroute_0.145.29 tripinfo_0.145.29 routing_0.145.29 emissions_0.145.29;390.00;0.145.29;1;1610.09;1.16;0.00;303.51;passenger;;7;101.00;901572.574866;30683.953392;160.926564;391.093778;18.936017;0;387.556961
1435.00;775830384_2;114.22;15.20;936.00;0.00;240384794_1;0.00;1.25;vehroute_0.120.65 tripinfo_0.120.65 routing_0.120.65 emissions_0.120.65;499.00;0.120.65;1;2475.62;1.04;0.00;356.26;passenger;;7;141.00;1190884.673064;39689.057845;208.676378;512.471450;24.842949;0;511.922734
1435.00;47663822#2.31_1;76.83;18.65;960.00;0.00;408074469#0_0;0.00;19.32;vehroute_7.1171.20 tripinfo_7.1171.20 routing_7.1171.20 emissions_7.1171.20;475.00;7.1171.20;1;4587.04;1.16;0.00;237.20;taxi;;8;131.00;1439104.630672;34465.833172;190.784861;604.052525;29.324373;0;618.615015
1435.00;775830384_1;114.22;13.14;1260.00;0.00;447568492#1_0;31.65;13.44;vehroute_6.1117.7 tripinfo_6.1117.7 routing_6.1117.7 emissions_6.1117.7;175.00;6.1117.7;1;1578.44;1.21;0.00;95.00;taxi;;2;16.00;729780.933960;14174.731829;82.021323;312.636199;15.159283;0;313.700703
1435.00;48484734_0;182.76;11.94;1370.00;2.00;408074469#0_2;0.00;16.56;vehroute_1.294.19 tripinfo_1.294.19 routing_1.294.19 emissions_1.294.19;65.00;1.294.19;1;1039.42;1.15;0.00;4.16;passenger;;0;0.00;166836.212545;1525.950855;10.807693;64.211507;2.784742;0;71.715397
1436.00;47661751#0_0;121.06;13.12;1086.00;6.00;gneE14_1;0.00;11.17;vehroute_0.5.60 tripinfo_0.5.60 routing_0.5.60 emissions_0.5.60;350.00;0.5.60;1;2078.66;1.29;0.00;249.86;passenger;;9;142.00;1023785.133370;31453.742907;167.547001;443.393903;22.050972;0;440.088897
1436.00;28639939#0_0;139.89;15.60;1152.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.187.16 tripinfo_0.187.16 routing_0.187.16 emissions_0.187.16;284.00;0.187.16;1;1500.11;1.19;0.00;205.53;passenger;;6;83.00;756967.620501;23908.232961;126.790410;326.941974;16.058411;0;325.394381
1436.00;53281792_0;131.79;13.80;1200.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.186.5 tripinfo_0.186.5 routing_0.186.5 emissions_0.186.5;236.00;0.186.5;1;1263.51;1.30;0.00;173.06;passenger;;5;43.00;607662.615921;17647.470440;94.739041;261.187214;12.586537;0;261.212361
1436.00;50172050#0_0;132.31;11.22;1248.00;0.00;192483968#1_1;37.84;3.56;vehroute_0.185.26 tripinfo_0.185.26 routing_0.185.26 emissions_0.185.26;188.00;0.185.26;1;1088.47;1.08;0.00;122.34;passenger;;5;34.00;479171.902977;13315.837637;71.950138;204.593171;9.708717;0;205.978626
1437.00;775830384_1;114.22;14.47;1080.00;0.00;447568492#1_0;0.00;13.59;vehroute_0.145.30 tripinfo_0.145.30 routing_0.145.30 emissions_0.145.30;357.00;0.145.30;1;1610.09;1.22;0.00;275.25;passenger;;6;67.00;806467.124217;25399.051488;134.624820;347.557125;16.560991;0;346.673007
1437.00;775830384_2;114.22;17.22;1116.00;0.00;447568492#1_0;0.00;13.39;vehroute_0.145.31 tripinfo_0.145.31 routing_0.145.31 emissions_0.145.31;321.00;0.145.31;1;1610.09;1.21;0.00;238.56;passenger;;6;41.00;755884.996252;21513.258687;115.804927;324.848572;15.453457;0;324.927648
1437.00;-37061736#7_0;33.63;12.46;1182.00;54.00;49030944#2_1;0.00;2.46;vehroute_0.24.47 tripinfo_0.24.47 routing_0.24.47 emissions_0.24.47;255.00;0.24.47;1;1599.08;1.14;0.00;169.46;passenger;;4;69.00;661126.855519;18359.547798;99.208759;281.015905;13.473369;0;284.194508
1437.00;53292419_0;342.11;12.61;1392.00;0.00;240384794_0;0.00;20.38;vehroute_0.123.58 tripinfo_0.123.58 routing_0.123.58 emissions_0.123.58;45.00;0.123.58;1;563.83;1.22;0.00;7.55;passenger;;0;0.00;130640.872709;1673.818611;10.714232;53.143658;2.328613;0;56.156647
1437.00;53283046#0_1;165.89;18.30;1404.00;0.00;192483968#1_0;0.00;5.80;vehroute_0.182.39 tripinfo_0.182.39 routing_0.182.39 emissions_0.182.39;33.00;0.182.39;0;368.29;1.10;0.00;12.36;passenger;;0;0.00;133264.935401;2235.659241;13.364069;55.888355;2.619332;0;57.284682
1438.00;47663822#2.31_2;76.83;16.24;936.00;0.00;37055971_0;0.00;11.40;vehroute_1.330.13 tripinfo_1.330.13 routing_1.330.13 emissions_1.330.13;502.00;1.330.13;1;4743.41;1.03;0.00;217.30;passenger;;4;96.00;1279903.989369;28890.272815;160.954280;525.783262;24.088968;0;550.182182
1438.00;37022128_0;106.30;19.02;1013.00;5.00;240384794_1;0.00;5.44;vehroute_0.136.14 tripinfo_0.136.14 routing_0.136.14 emissions_0.136.14;425.00;0.136.14;1;2466.99;1.16;0.00;297.01;passenger;;5;79.00;1036486.833133;29909.388481;160.594008;442.372210;21.143594;0;445.548933
1438.00;47663822#2.31_1;76.83;17.75;1044.00;0.00;408074469#0_0;0.00;19.01;vehroute_7.1021.29 tripinfo_7.1021.29 routing_7.1021.29 emissions_7.1021.29;394.00;7.1021.29;1;4586.94;1.14;0.00;152.05;taxi;;5;53.00;1659211.085648;29376.598615;173.536794;701.424595;34.214610;0;713.220547
1438.00;775830384_2;114.22;18.09;1116.00;0.00;192483968#1_0;0.00;1.27;vehroute_0.181.31 tripinfo_0.181.31 routing_0.181.31 emissions_0.181.31;322.00;0.181.31;1;1583.15;1.11;0.00;236.31;passenger;;6;117.00;883537.825327;30093.503392;157.883760;383.483669;19.058424;0;379.803960
1439.00;53292659#0_1;67.48;18.81;1087.00;7.00;408074469#0_2;0.00;13.13;vehroute_1.302.30 tripinfo_1.302.30 routing_1.302.30 emissions_1.302.30;352.00;1.302.30;1;2629.71;1.31;0.00;230.05;passenger;;3;167.00;1077930.703057;34456.964043;182.530755;462.810008;23.374522;0;463.365579
1439.00;47661751#0_0;121.06;12.16;1080.00;0.00;49030944#2_0;33.00;0.00;vehroute_6.1045.6 tripinfo_6.1045.6 routing_6.1045.6 emissions_6.1045.6;359.00;6.1045.6;1;2052.22;1.12;0.00;244.95;taxi;;10;143.00;1152475.300721;35905.859987;190.831075;500.459343;24.907882;0;495.408441
1439.00;775830384_1;114.22;15.53;1104.00;0.00;48484828#4_0;55.69;19.42;vehroute_6.1121.23 tripinfo_6.1121.23 routing_6.1121.23 emissions_6.1121.23;335.00;6.1121.23;1;1605.59;1.16;0.00;251.31;taxi;;4;157.00;1030066.274121;36123.040777;188.975031;452.593704;22.882332;0;442.791506
1440.00;47663822#2.31_1;76.83;16.57;972.00;0.00;408074469#0_1;0.00;16.69;vehroute_1.291.135 tripinfo_1.291.135 routing_1.291.135 emissions_1.291.135;468.00;1.291.135;1;4586.94;1.00;0.00;192.29;passenger;;2;81.00;1175585.497013;25657.667381;143.862231;480.689816;21.844357;0;505.339350
1440.00;775830384_2;114.22;19.26;1188.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.33 tripinfo_0.181.33 routing_0.181.33 emissions_0.181.33;252.00;0.181.33;1;1578.90;1.16;0.00;169.22;passenger;;5;49.00;706787.694699;18723.611691;102.023360;301.447842;14.496101;0;303.821499
1441.00;775830384_0;114.22;7.11;606.00;6.00;gneE14_0;12.10;0.00;vehroute_2.1550.0 tripinfo_2.1550.0 routing_2.1550.0 emissions_2.1550.0;835.00;2.1550.0;1;4586.40;1.20;135.00;470.66;bus;;11;138.00;10882892.540070;19761.365512;4039.474256;88775.599591;2070.613263;0;4640.701545
1441.00;775830384_1;114.22;15.65;951.00;0.60;240384794_1;0.00;1.25;vehroute_0.120.66 tripinfo_0.120.66 routing_0.120.66 emissions_0.120.66;490.00;0.120.66;1;2475.62;1.00;0.00;340.32;passenger;;9;130.00;1148031.284804;37780.873303;198.881013;491.562462;23.540644;0;493.501640
1441.00;47661751#0_0;121.06;12.26;1172.00;2.00;gneE14_0;0.00;13.88;vehroute_6.1015.13 tripinfo_6.1015.13 routing_6.1015.13 emissions_6.1015.13;269.00;6.1015.13;1;2078.66;1.21;0.00;162.00;taxi;;7;48.00;943885.463691;21544.410190;120.698219;405.752530;19.820747;0;405.737246
1441.00;199263543_0;77.99;12.19;1200.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1065.5 tripinfo_6.1065.5 routing_6.1065.5 emissions_6.1065.5;241.00;6.1065.5;1;1593.45;1.19;0.00;157.50;taxi;;4;81.00;910031.681623;24689.408605;134.192365;394.562943;19.641573;0;391.187455
1441.00;28639939#0_0;139.89;18.19;1224.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.187.17 tripinfo_0.187.17 routing_0.187.17 emissions_0.187.17;217.00;0.187.17;1;1506.46;1.33;0.00;146.31;passenger;;6;22.00;629909.317474;15396.300674;85.071147;268.580982;12.877333;0;270.773309
1442.00;775830384_1;114.22;15.63;665.00;27.27;49030944#2_1;0.00;6.97;vehroute_0.21.62 tripinfo_0.21.62 routing_0.21.62 emissions_0.21.62;777.00;0.21.62;1;4599.66;1.18;0.00;543.77;passenger;;12;300.00;2048532.910416;66270.910265;349.939189;880.313917;43.465782;0;880.595674
1442.00;775830384_2;114.22;17.62;720.00;0.00;gneE14_2;0.00;18.24;vehroute_0.1.80 tripinfo_0.1.80 routing_0.1.80 emissions_0.1.80;722.00;0.1.80;1;4598.50;1.09;0.00;469.13;passenger;;10;151.00;1768093.293189;49672.915555;267.537046;751.163991;35.821378;0;760.039967
1442.00;163041337_0;150.93;12.95;1262.00;2.00;gneE14_0;0.00;19.57;vehroute_6.1014.7 tripinfo_6.1014.7 routing_6.1014.7 emissions_6.1014.7;180.00;6.1014.7;1;1969.68;1.17;0.00;74.20;taxi;;0;0.00;593249.867226;10009.607679;59.647130;246.476126;11.480606;0;255.012221
1442.00;53283046#0_1;165.89;18.82;1368.00;0.00;192483968#1_0;7.60;0.00;vehroute_0.182.38 tripinfo_0.182.38 routing_0.182.38 emissions_0.182.38;74.00;0.182.38;0;360.69;1.15;0.00;55.14;passenger;;2;25.00;216092.979019;6889.880335;36.452428;93.217311;4.589953;0;92.891005
1442.00;583371580_0;93.20;12.52;1392.00;0.00;408074469#0_1;0.00;20.24;vehroute_1.293.58 tripinfo_1.293.58 routing_1.293.58 emissions_1.293.58;50.00;1.293.58;1;725.11;1.21;0.00;10.67;passenger;;0;0.00;137008.474694;1695.148349;10.963084;55.805300;2.564052;0;58.893623
1443.00;47661751#0_0;121.06;12.00;1102.00;4.00;gneE14_1;0.00;3.35;vehroute_0.5.61 tripinfo_0.5.61 routing_0.5.61 emissions_0.5.61;341.00;0.5.61;1;2078.66;1.19;0.00;231.11;passenger;;4;142.00;996121.779265;32477.155897;171.496783;430.397196;21.524290;0;428.199046
1444.00;163041337_0;150.93;13.63;1022.00;14.00;49030944#2_0;0.00;2.05;vehroute_0.25.7 tripinfo_0.25.7 routing_0.25.7 emissions_0.25.7;422.00;0.25.7;1;1973.48;1.28;0.00;324.97;passenger;;5;209.00;1137625.860619;41437.473669;215.424796;493.613887;24.555817;0;489.030377
1444.00;775830384_1;114.22;15.80;1152.00;0.00;199263544_0;7.60;0.00;vehroute_6.1081.16 tripinfo_6.1081.16 routing_6.1081.16 emissions_6.1081.16;292.00;6.1081.16;1;2654.75;1.21;0.00;159.54;taxi;;2;61.00;1246877.084618;27618.585604;155.750612;537.137194;26.667315;0;535.979533
1444.00;775830384_0;114.22;11.99;1152.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.24 tripinfo_6.1121.24 routing_6.1121.24 emissions_6.1121.24;292.00;6.1121.24;1;1653.68;1.25;0.00;211.73;taxi;;4;102.00;923428.435071;27778.686858;148.469019;401.646879;19.907757;0;396.948421
1444.00;47663822#2.31_0;76.83;13.31;1200.00;0.00;-48484858#0_0;12.10;0.00;vehroute_3.2800.0 tripinfo_3.2800.0 routing_3.2800.0 emissions_3.2800.0;244.00;3.2800.0;1;1752.87;1.20;45.00;110.76;bus;;2;21.00;3711163.216039;6278.409046;1269.020133;29483.991952;663.641365;0;1582.623360
1445.00;775830384_2;114.22;17.50;762.00;33.00;gneE14_2;0.00;6.90;vehroute_0.1.81 tripinfo_0.1.81 routing_0.1.81 emissions_0.1.81;683.00;0.1.81;1;4598.50;1.06;0.00;422.46;passenger;;10;159.00;1708281.360393;47720.832985;257.448880;724.855283;34.715012;0;734.328758
1445.00;-292382413_0;152.29;11.34;1010.00;2.00;240384794_2;0.00;2.88;vehroute_0.135.14 tripinfo_0.135.14 routing_0.135.14 emissions_0.135.14;435.00;0.135.14;1;2483.35;1.10;0.00;293.50;passenger;;6;79.00;1005124.430693;28816.035239;154.775668;426.311539;20.110946;0;432.067795
1445.00;775830384_0;114.22;12.59;1080.00;0.00;199263544_0;20.30;0.00;vehroute_6.1081.15 tripinfo_6.1081.15 routing_6.1081.15 emissions_6.1081.15;365.00;6.1081.15;1;2642.05;1.25;0.00;237.38;taxi;;4;133.00;1385327.431221;38098.994078;206.561198;598.414640;29.796399;0;595.499483
1445.00;47661751#0_0;121.06;12.79;1136.00;2.00;gneE14_1;0.00;19.66;vehroute_0.5.63 tripinfo_0.5.63 routing_0.5.63 emissions_0.5.63;309.00;0.5.63;1;2078.66;1.27;0.00;206.20;passenger;;4;124.00;857687.004718;26835.769678;142.591395;368.159867;18.388740;0;368.690038
1446.00;775830384_1;114.22;17.09;1008.00;0.00;gneE14_0;0.00;19.33;vehroute_6.1000.70 tripinfo_6.1000.70 routing_6.1000.70 emissions_6.1000.70;438.00;6.1000.70;1;4598.50;1.16;0.00;199.65;taxi;;6;46.00;1835703.705568;33078.294534;194.735314;780.594961;37.859244;0;789.086873
1446.00;-37061736#7_0;33.63;13.42;1156.00;4.00;gneE14_1;0.00;13.30;vehroute_0.3.80 tripinfo_0.3.80 routing_0.3.80 emissions_0.3.80;290.00;0.3.80;1;1597.92;1.27;0.00;212.15;passenger;;5;95.00;752220.432593;22766.700151;121.405261;323.341095;15.728012;0;323.353226
1446.00;252219606_0;189.04;11.32;1372.00;4.00;408074469#0_2;0.00;18.77;vehroute_1.295.19 tripinfo_1.295.19 routing_1.295.19 emissions_1.295.19;74.00;1.295.19;1;1181.68;1.13;0.00;4.93;passenger;;0;0.00;156550.845481;1283.155842;9.307492;59.179231;2.500967;0;67.294233
1447.00;775830384_0;114.22;13.73;1152.00;0.00;--199263543_0;35.51;14.07;vehroute_6.1091.8 tripinfo_6.1091.8 routing_6.1091.8 emissions_6.1091.8;295.00;6.1091.8;1;2464.98;1.27;0.00;176.45;taxi;;5;80.00;1110796.811134;26840.842520;148.756548;477.040483;23.604261;0;477.486581
1447.00;775830384_2;114.22;19.68;1296.00;0.00;252220162_0;0.00;13.50;vehroute_0.221.9 tripinfo_0.221.9 routing_0.221.9 emissions_0.221.9;151.00;0.221.9;1;1024.55;1.21;0.00;91.30;passenger;;2;22.00;361798.080052;8593.831985;47.596370;152.160696;7.069237;0;155.523075
1448.00;775830384_1;114.22;18.34;1037.00;0.20;240384794_1;0.00;21.00;vehroute_0.120.72 tripinfo_0.120.72 routing_0.120.72 emissions_0.120.72;411.00;0.120.72;1;2475.62;1.26;0.00;292.08;passenger;;9;66.00;999789.110235;28359.466399;152.714310;425.842746;20.364797;0;429.773584
1448.00;37022128_0;106.30;20.90;1296.00;0.00;252220162_1;0.00;14.48;vehroute_0.222.9 tripinfo_0.222.9 routing_0.222.9 emissions_0.222.9;152.00;0.222.9;1;1015.92;1.30;0.00;96.61;passenger;;3;25.00;362597.125610;9498.383635;51.835537;154.111922;7.322400;0;155.866956
1448.00;775830384_2;114.22;20.84;1317.00;0.46;53281545#2_0;0.00;21.29;vehroute_0.281.64 tripinfo_0.281.64 routing_0.281.64 emissions_0.281.64;131.00;0.281.64;1;398.70;1.28;0.00;111.50;passenger;;1;98.00;389081.267245;17801.878130;90.274865;173.195754;9.073561;0;167.256156
1448.00;gneE4_0;142.09;13.99;1344.00;0.00;gneE14_1;0.00;22.03;vehroute_0.2.28 tripinfo_0.2.28 routing_0.2.28 emissions_0.2.28;104.00;0.2.28;1;993.95;1.32;0.00;48.97;passenger;;1;30.00;347729.189742;7886.512804;44.210725;146.880373;7.105266;0;149.474763
1449.00;775830384_0;114.22;15.42;1008.00;0.00;583371595#1_0;7.60;0.00;vehroute_6.1061.28 tripinfo_6.1061.28 routing_6.1061.28 emissions_6.1061.28;441.00;6.1061.28;1;3926.52;1.24;0.00;249.46;taxi;;8;102.00;1769415.042672;39319.127451;221.432637;758.788088;37.311505;0;760.597333
1449.00;775830384_1;114.22;16.90;1080.00;0.00;49140847_0;0.00;12.20;vehroute_0.143.3 tripinfo_0.143.3 routing_0.143.3 emissions_0.143.3;369.00;0.143.3;1;1941.40;1.10;0.00;258.23;passenger;;7;39.00;829370.418709;23182.580285;125.110271;354.670289;16.714237;0;356.516405
1449.00;53292659#0_1;67.48;16.57;1118.00;2.00;408074469#0_1;0.00;17.11;vehroute_1.302.31 tripinfo_1.302.31 routing_1.302.31 emissions_1.302.31;331.00;1.302.31;1;2629.71;1.03;0.00;176.01;passenger;;4;119.00;923966.964028;26368.602306;141.565403;387.903528;18.595254;0;397.181213
1449.00;199263543_0;77.99;12.96;1260.00;0.00;583371595#1_0;52.40;19.22;vehroute_0.36.7 tripinfo_0.36.7 routing_0.36.7 emissions_0.36.7;189.00;0.36.7;1;1538.52;1.21;0.00;109.34;passenger;;5;54.00;529861.842481;13322.717720;73.282020;223.946369;10.858279;0;227.767326
1450.00;775830384_0;114.22;15.62;1010.00;2.00;gneE14_0;0.00;20.40;vehroute_6.1001.7 tripinfo_6.1001.7 routing_6.1001.7 emissions_6.1001.7;440.00;6.1001.7;1;4607.87;1.22;0.00;208.50;taxi;;9;62.00;1795830.087393;33073.104565;193.567684;762.115717;37.015248;0;771.947742
1450.00;775830384_2;114.22;17.88;1338.00;0.89;53281545#2_0;0.00;17.69;vehroute_0.281.65 tripinfo_0.281.65 routing_0.281.65 emissions_0.281.65;112.00;0.281.65;1;398.70;1.14;0.00;89.98;passenger;;1;81.00;335029.095627;15233.362800;77.274247;149.293872;7.820592;0;144.020390
1451.00;775830384_1;114.22;15.53;864.00;0.00;199263544_0;0.00;16.83;vehroute_0.61.12 tripinfo_0.61.12 routing_0.61.12 emissions_0.61.12;587.00;0.61.12;1;2668.70;1.01;0.00;426.77;passenger;;9;206.00;1379978.277260;50931.180383;264.118173;596.307649;29.242963;0;593.211504
1451.00;47661751#0_0;121.06;12.17;1016.00;44.00;49030944#2_1;0.00;15.23;vehroute_0.26.27 tripinfo_0.26.27 routing_0.26.27 emissions_0.26.27;435.00;0.26.27;1;2079.82;1.11;0.00;318.34;passenger;;5;239.00;1128345.250528;45290.007344;232.535335;489.955245;24.712720;0;485.044136
1451.00;163041337_0;150.93;13.18;1080.00;0.00;49030944#2_0;26.65;0.00;vehroute_6.1044.3 tripinfo_6.1044.3 routing_6.1044.3 emissions_6.1044.3;371.00;6.1044.3;1;1949.59;1.23;0.00;270.78;taxi;;4;181.00;1043719.318211;36591.466448;191.207086;452.065931;22.595487;0;448.661646
1452.00;775830384_1;114.22;17.92;1008.00;0.00;199263544_0;0.00;21.61;vehroute_0.61.14 tripinfo_0.61.14 routing_0.61.14 emissions_0.61.14;444.00;0.61.14;1;2668.70;1.30;0.00;319.74;passenger;;6;63.00;1092254.957435;30916.878246;166.504496;465.490323;22.127451;0;469.521365
1452.00;gneE4_0;142.09;13.21;1368.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.19 tripinfo_0.0.19 routing_0.0.19 emissions_0.0.19;84.00;0.0.19;1;1002.98;1.29;0.00;15.09;passenger;;1;4.00;193676.570096;2422.572951;15.521365;76.429418;3.162908;0;83.253297
1452.00;48484723_1;142.71;18.77;1440.00;0.00;48484828#4_1;128.99;19.98;vehroute_7.1122.6 tripinfo_7.1122.6 routing_7.1122.6 emissions_7.1122.6;12.00;7.1122.6;0;218.74;1.20;0.00;0.46;taxi;;0;0.00;23671.047037;187.553333;1.425047;9.032653;0.415507;0;10.175089
1454.00;50172050#0_0;132.31;12.28;879.00;15.00;gneE14_2;0.00;5.50;vehroute_0.16.12 tripinfo_0.16.12 routing_0.16.12 emissions_0.16.12;575.00;0.16.12;1;4145.91;1.12;0.00;348.91;passenger;;8;148.00;1457611.099443;39565.225925;213.885579;611.564728;29.008895;0;626.574787
1454.00;53292419_0;342.11;13.39;1260.00;0.00;199263544_0;7.60;0.00;vehroute_0.66.7 tripinfo_0.66.7 routing_0.66.7 emissions_0.66.7;194.00;0.66.7;1;745.16;1.22;0.00;146.17;passenger;;2;120.00;551811.746438;22467.766275;115.320685;242.126261;12.213568;0;237.208403
1454.00;775830384_1;114.22;18.96;1358.00;0.31;53281545#2_1;0.00;1.25;vehroute_0.281.66 tripinfo_0.281.66 routing_0.281.66 emissions_0.281.66;96.00;0.281.66;1;398.70;1.17;0.00;74.04;passenger;;2;55.00;302806.260188;11624.392956;60.091924;131.965233;6.643192;0;130.167465
1456.00;28639939#0_0;139.89;17.16;1368.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.283.19 tripinfo_0.283.19 routing_0.283.19 emissions_0.283.19;88.00;0.283.19;1;333.86;1.28;0.00;68.86;passenger;;1;50.00;257545.626763;10177.531297;52.430800;113.025592;5.712743;0;110.711369
1457.00;53292419_0;342.11;11.93;1086.00;6.00;gneE14_2;0.00;11.28;vehroute_0.8.15 tripinfo_0.8.15 routing_0.8.15 emissions_0.8.15;371.00;0.8.15;1;2682.56;1.19;0.00;226.55;passenger;;4;113.00;1019001.182858;27972.247280;151.240932;430.177440;20.398853;0;438.032048
1457.00;-37061736#7_0;33.63;13.77;1181.00;0.20;gneE14_1;0.00;14.26;vehroute_0.3.82 tripinfo_0.3.82 routing_0.3.82 emissions_0.3.82;276.00;0.3.82;1;1597.92;1.30;0.00;200.37;passenger;;4;92.00;696346.009261;21694.894263;115.243227;300.628334;14.745163;0;299.335007
1458.00;47661751#0_0;121.06;11.97;1117.00;1.00;gneE14_1;0.00;18.93;vehroute_0.5.62 tripinfo_0.5.62 routing_0.5.62 emissions_0.5.62;341.00;0.5.62;1;2078.66;1.14;0.00;226.79;passenger;;4;105.00;864524.518385;26425.929786;140.617006;365.702436;17.371061;0;371.630266
