tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
551.00;47663822#2.31_2;76.83;20.16;216.00;0.00;49070929#0_0;0.00;13.71;vehroute_1.350.3 tripinfo_1.350.3 routing_1.350.3 emissions_1.350.3;335.00;1.350.3;1;4072.10;1.23;0.00;131.08;passenger;;2;60.00;975504.628201;18753.997406;108.509140;399.073910;18.975435;0;419.329370
551.00;48484834_0;69.24;14.83;367.00;7.00;408074469#0_2;0.00;18.12;vehroute_1.301.20 tripinfo_1.301.20 routing_1.301.20 emissions_1.301.20;184.00;1.301.20;1;2198.88;1.35;0.00;83.82;passenger;;2;36.00;626959.041795;11774.678852;68.693635;262.065587;12.816184;0;269.502612
551.00;163041337_0;150.93;11.95;366.00;6.00;gneE14_0;0.00;12.59;vehroute_6.1014.2 tripinfo_6.1014.2 routing_6.1014.2 emissions_6.1014.2;185.00;6.1014.2;1;1969.68;1.19;0.00;80.54;taxi;;3;8.00;682667.318839;12072.987905;71.207473;287.308039;13.728515;0;293.448522
552.00;47663822#2.31_2;76.83;19.73;84.00;4.80;408074469#0_1;0.00;14.20;vehroute_1.291.11 tripinfo_1.291.11 routing_1.291.11 emissions_1.291.11;468.00;1.291.11;1;4586.94;1.26;0.00;248.72;passenger;;3;90.00;1396167.458976;30510.232453;171.886953;580.826973;27.536511;0;600.156857
552.00;47663822#2.31_1;76.83;20.58;144.00;0.00;53281545#2_0;7.60;0.00;vehroute_1.282.2 tripinfo_1.282.2 routing_1.282.2 emissions_1.282.2;408.00;1.282.2;1;4302.82;1.28;0.00;204.50;passenger;;7;101.00;1252596.692972;27241.407901;153.734009;517.709217;24.985199;0;538.441493
552.00;53292659#0_0;67.48;20.09;242.00;2.00;408074469#0_0;0.00;19.31;vehroute_7.1175.1 tripinfo_7.1175.1 routing_7.1175.1 emissions_7.1175.1;310.00;7.1175.1;1;2625.34;1.21;0.00;179.00;taxi;;2;119.00;1086013.561314;29180.504539;158.772194;464.039559;23.098385;0;466.836008
552.00;47661751#0_0;121.06;12.67;252.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.26.7 tripinfo_0.26.7 routing_0.26.7 emissions_0.26.7;300.00;0.26.7;1;2082.46;1.14;0.00;186.74;passenger;;5;120.00;890080.887611;26894.614559;143.591155;382.087922;18.912970;0;382.614373
552.00;-37061736#7_0;33.63;12.54;391.00;2.20;gneE14_1;0.00;4.88;vehroute_0.3.27 tripinfo_0.3.27 routing_0.3.27 emissions_0.3.27;161.00;0.3.27;1;1597.92;1.15;0.00;75.70;passenger;;2;3.00;498814.455202;8923.058494;52.408453;206.530909;9.506747;0;214.419191
553.00;53292332#0_0;29.81;10.96;360.00;0.00;583371595#1_0;37.27;3.81;vehroute_0.37.1 tripinfo_0.37.1 routing_0.37.1 emissions_0.37.1;193.00;0.37.1;1;1618.75;0.99;0.00;92.86;passenger;;1;66.00;569988.798593;15356.549117;83.171098;240.253614;11.481539;0;245.017437
553.00;48484723_1;142.71;19.70;528.00;0.00;48484828#4_1;0.00;3.63;vehroute_0.162.11 tripinfo_0.162.11 routing_0.162.11 emissions_0.162.11;25.00;0.162.11;0;347.73;1.25;0.00;7.44;passenger;;0;0.00;131804.574282;2069.092524;12.602141;55.495761;2.706261;0;56.656694
554.00;47663822#2.31_2;76.83;20.70;144.00;0.00;408074469#0_1;0.00;20.80;vehroute_1.291.20 tripinfo_1.291.20 routing_1.291.20 emissions_1.291.20;410.00;1.291.20;1;4586.94;1.25;0.00;188.67;passenger;;4;108.00;1193986.194003;27104.042879;151.657837;489.224420;23.586548;0;513.248780
554.00;47661751#0_0;121.06;14.08;305.00;17.00;49030944#2_1;0.00;1.41;vehroute_0.26.8 tripinfo_0.26.8 routing_0.26.8 emissions_0.26.8;249.00;0.26.8;1;2079.82;1.29;0.00;147.99;passenger;;6;79.00;785896.342177;20140.878544;110.374258;334.071799;16.377184;0;337.826635
554.00;gneE4_0;142.09;13.26;384.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.8 tripinfo_0.22.8 routing_0.22.8 emissions_0.22.8;170.00;0.22.8;1;1011.87;1.23;0.00;110.28;passenger;;1;72.00;493000.978787;16539.040694;86.991293;213.635599;10.580750;0;211.924841
555.00;48484834_0;69.24;11.68;342.00;0.00;408074469#0_2;0.00;17.81;vehroute_1.301.19 tripinfo_1.301.19 routing_1.301.19 emissions_1.301.19;213.00;1.301.19;1;2198.88;1.07;0.00;86.93;passenger;;4;35.00;597317.349656;11354.666237;65.680187;245.603175;11.351049;0;256.762167
555.00;52708535#0_0;69.78;12.45;367.00;7.00;408074469#0_1;0.00;18.32;vehroute_1.300.5 tripinfo_1.300.5 routing_1.300.5 emissions_1.300.5;188.00;1.300.5;1;2130.65;1.16;0.00;75.52;passenger;;3;11.00;604484.418442;9866.965027;59.327586;250.975315;11.862607;0;259.841057
556.00;199263543_0;77.99;14.44;360.00;0.00;583371595#1_1;22.00;4.72;vehroute_0.36.2 tripinfo_0.36.2 routing_0.36.2 emissions_0.36.2;196.00;0.36.2;1;1564.62;1.33;0.00;122.03;passenger;;3;79.00;625099.086007;17951.663143;96.685374;267.927253;13.490113;0;268.707111
556.00;47663822#2.31_2;76.83;19.39;432.00;0.00;-252220824_0;0.00;13.25;vehroute_1.490.3 tripinfo_1.490.3 routing_1.490.3 emissions_1.490.3;124.00;1.490.3;1;1601.51;1.19;0.00;40.42;passenger;;1;3.00;367106.654806;5547.989003;33.995114;148.690717;6.897127;0;157.803151
557.00;50172050#0_0;132.31;11.44;158.00;14.00;gneE14_1;9.05;1.12;vehroute_0.16.2 tripinfo_0.16.2 routing_0.16.2 emissions_0.16.2;399.00;0.16.2;1;4136.86;1.11;0.00;171.70;passenger;;2;28.00;1359123.955224;24604.873215;144.345278;569.625802;26.818609;0;584.228542
557.00;gneE5_0;349.68;12.71;223.00;7.00;gneE14_2;0.00;17.37;vehroute_0.15.3 tripinfo_0.15.3 routing_0.15.3 emissions_0.15.3;334.00;0.15.3;1;4129.95;1.23;0.00;123.11;passenger;;2;6.00;1022487.290668;15403.071439;94.113956;415.203426;18.916893;0;439.522773
557.00;gneE4_0;142.09;13.66;336.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.22.7 tripinfo_0.22.7 routing_0.22.7 emissions_0.22.7;221.00;0.22.7;1;1009.85;1.28;0.00;163.15;passenger;;4;119.00;610854.846696;23598.051063;121.795873;265.717599;13.305213;0;262.588697
558.00;47663822#2.31_1;76.83;16.17;72.00;0.00;53281545#2_0;0.00;17.15;vehroute_1.282.1 tripinfo_1.282.1 routing_1.282.1 emissions_1.282.1;486.00;1.282.1;1;4310.42;1.03;0.00;233.81;passenger;;4;167.00;1281859.421775;35978.556173;193.076124;531.548405;25.183769;0;551.027314
558.00;53292659#0_0;67.48;19.28;182.00;2.00;408074469#0_1;0.00;20.44;vehroute_1.302.5 tripinfo_1.302.5 routing_1.302.5 emissions_1.302.5;376.00;1.302.5;1;2625.34;1.23;0.00;246.28;passenger;;4;158.00;1141881.670407;35728.896026;189.798752;491.704028;24.459953;0;490.855370
558.00;47663822#2.31_2;76.83;18.11;192.00;0.00;408074469#0_0;0.00;19.40;vehroute_7.1171.4 tripinfo_7.1171.4 routing_7.1171.4 emissions_7.1171.4;366.00;7.1171.4;1;4586.94;1.16;0.00;129.41;taxi;;3;44.00;1086452.467468;19066.435355;112.341602;445.519591;21.027451;0;467.019669
558.00;53283046#0_1;165.89;18.29;504.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.14 tripinfo_0.182.14 routing_0.182.14 emissions_0.182.14;54.00;0.182.14;0;368.29;1.14;0.00;34.53;passenger;;2;16.00;178548.594953;4687.774204;25.598099;76.446886;3.722282;0;76.751221
559.00;775830384_0;114.22;19.86;192.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.4 tripinfo_6.1100.4 routing_6.1100.4 emissions_6.1100.4;367.00;6.1100.4;1;2472.17;1.25;0.00;247.74;taxi;;4;190.00;1195417.426647;39909.322622;210.058102;517.565674;26.319388;0;513.869753
559.00;47661751#0_0;121.06;11.18;272.00;2.00;gneE14_1;0.00;18.58;vehroute_0.5.15 tripinfo_0.5.15 routing_0.5.15 emissions_0.5.15;287.00;0.5.15;1;2078.66;1.11;0.00;170.56;passenger;;5;113.00;774668.064624;23524.639124;125.246173;328.967748;16.096144;0;333.003218
559.00;775830384_1;114.22;20.69;288.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.6 tripinfo_6.1121.6 routing_6.1121.6 emissions_6.1121.6;271.00;6.1121.6;1;1653.68;1.24;0.00;189.87;taxi;;5;141.00;862853.176411;28665.329513;150.989873;373.984498;18.932194;0;370.911464
559.00;gneE4_0;142.09;13.27;432.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.9 tripinfo_0.22.9 routing_0.22.9 emissions_0.22.9;127.00;0.22.9;1;1009.85;1.25;0.00;68.08;passenger;;1;34.00;372130.510377;9708.863291;53.060839;159.069981;7.699619;0;159.964716
561.00;-37061736#7_0;33.63;11.80;375.00;0.60;gneE14_1;0.00;1.43;vehroute_0.3.26 tripinfo_0.3.26 routing_0.3.26 emissions_0.3.26;186.00;0.3.26;1;1597.92;1.19;0.00;103.95;passenger;;1;6.00;545206.355855;11276.776098;64.217362;228.426414;10.548588;0;234.361999
561.00;48484834_0;69.24;13.70;378.00;0.00;408074469#0_1;0.00;20.96;vehroute_1.301.21 tripinfo_1.301.21 routing_1.301.21 emissions_1.301.21;183.00;1.301.21;1;2198.88;1.26;0.00;75.07;passenger;;2;29.00;518503.423876;8982.065994;53.294517;210.011302;9.856680;0;222.882917
561.00;49049126_0;160.53;11.89;504.00;0.00;240384794_2;0.00;18.10;vehroute_0.129.7 tripinfo_0.129.7 routing_0.129.7 emissions_0.129.7;57.00;0.129.7;1;761.06;1.09;0.00;9.05;passenger;;0;0.00;171397.718877;2224.452649;14.192238;69.095354;3.059502;0;73.676271
562.00;47663822#2.31_1;76.83;16.93;72.00;0.00;48484721#2_1;0.00;17.01;vehroute_0.262.1 tripinfo_0.262.1 routing_0.262.1 emissions_0.262.1;490.00;0.262.1;1;4378.26;1.02;0.00;231.70;passenger;;4;163.00;1205717.968532;33446.177908;179.967645;495.088471;23.107486;0;518.297433
562.00;775830384_2;114.22;16.57;360.00;0.00;48484828#4_0;0.00;2.64;vehroute_0.161.5 tripinfo_0.161.5 routing_0.161.5 emissions_0.161.5;202.00;0.161.5;1;1667.61;1.05;0.00;104.60;passenger;;2;78.00;570355.145248;16286.733550;87.575566;239.673075;11.574076;0;245.175736
562.00;775830384_1;114.22;16.56;432.00;0.00;48484721#2_0;0.00;20.34;vehroute_0.261.6 tripinfo_0.261.6 routing_0.261.6 emissions_0.261.6;130.00;0.261.6;1;509.16;1.22;0.00;104.10;passenger;;2;87.00;356824.276482;15508.604922;79.066723;158.621372;8.273857;0;153.389055
563.00;775830384_2;114.22;18.83;231.00;0.60;240384794_2;0.00;1.25;vehroute_0.120.16 tripinfo_0.120.16 routing_0.120.16 emissions_0.120.16;332.00;0.120.16;1;2471.49;1.13;0.00;200.19;passenger;;3;162.00;919857.157272;29868.689630;157.310451;387.177547;19.072667;0;395.417038
563.00;-37061736#7_0;33.63;11.72;404.00;0.80;gneE14_1;0.00;18.39;vehroute_0.3.28 tripinfo_0.3.28 routing_0.3.28 emissions_0.3.28;159.00;0.3.28;1;1597.92;1.10;0.00;70.59;passenger;;1;5.00;436351.101672;8083.155131;47.066748;179.444748;8.077283;0;187.569416
564.00;775830384_2;114.22;17.77;245.00;0.20;240384794_2;0.00;1.25;vehroute_0.120.17 tripinfo_0.120.17 routing_0.120.17 emissions_0.120.17;319.00;0.120.17;1;2471.49;1.26;0.00;200.83;passenger;;3;148.00;893194.612434;28881.954296;152.582852;380.483313;19.040205;0;383.954702
564.00;775830384_1;114.22;18.64;504.00;0.00;48484721#2_0;0.00;20.51;vehroute_0.261.7 tripinfo_0.261.7 routing_0.261.7 emissions_0.261.7;60.00;0.261.7;1;509.16;1.23;0.00;34.20;passenger;;1;24.00;192592.250867;5105.220110;27.772082;82.207645;4.081717;0;82.788047
565.00;-49030944#2_0;126.35;19.29;158.00;14.00;408074469#0_2;0.00;4.81;vehroute_1.311.1 tripinfo_1.311.1 routing_1.311.1 emissions_1.311.1;407.00;1.311.1;1;4572.41;1.23;0.00;179.33;passenger;;2;74.00;1362269.408734;27510.836359;157.712030;567.474523;27.403602;0;585.582978
565.00;775830384_0;114.22;19.06;240.00;0.00;48484828#4_0;49.89;20.04;vehroute_6.1121.5 tripinfo_6.1121.5 routing_6.1121.5 emissions_6.1121.5;325.00;6.1121.5;1;1611.39;1.20;0.00;243.59;taxi;;3;200.00;1023091.985818;38736.695513;200.679611;448.789343;23.051201;0;439.795726
565.00;47661751#0_0;121.06;13.46;295.00;7.00;gneE14_1;0.00;15.61;vehroute_0.5.16 tripinfo_0.5.16 routing_0.5.16 emissions_0.5.16;270.00;0.5.16;1;2078.66;1.26;0.00;166.43;passenger;;4;78.00;725822.729079;18872.798663;103.035136;305.755541;14.692862;0;312.004180
565.00;199263543_0;77.99;13.84;290.00;2.00;gneE14_2;0.00;17.24;vehroute_0.6.2 tripinfo_0.6.2 routing_0.6.2 emissions_0.6.2;275.00;0.6.2;1;2257.83;1.33;0.00;169.90;passenger;;4;87.00;860242.596099;21996.231299;120.674339;366.076557;18.078027;0;369.785027
566.00;775830384_1;114.22;18.65;216.00;0.00;240384794_2;0.00;1.25;vehroute_0.120.15 tripinfo_0.120.15 routing_0.120.15 emissions_0.120.15;350.00;0.120.15;1;2471.49;1.16;0.00;221.27;passenger;;4;162.00;1068601.770641;33467.686768;177.586975;456.152350;22.720913;0;459.355433
566.00;775830384_2;114.22;18.35;396.00;0.00;447568492#1_0;0.00;12.79;vehroute_0.145.11 tripinfo_0.145.11 routing_0.145.11 emissions_0.145.11;170.00;0.145.11;1;1610.09;1.15;0.00;83.11;passenger;;2;63.00;523719.847768;13801.031244;75.261658;219.244604;10.738608;0;225.127860
567.00;775830384_2;114.22;19.95;288.00;0.00;240384794_1;0.00;4.60;vehroute_0.120.20 tripinfo_0.120.20 routing_0.120.20 emissions_0.120.20;279.00;0.120.20;1;2475.62;1.23;0.00;157.94;passenger;;2;103.00;855675.680123;24350.981529;131.247246;362.955278;18.065997;0;367.824051
567.00;-37061736#7_0;33.63;13.12;436.00;4.00;gneE14_1;0.00;12.62;vehroute_0.3.30 tripinfo_0.3.30 routing_0.3.30 emissions_0.3.30;131.00;0.3.30;1;1597.92;1.26;0.00;53.50;passenger;;0;0.00;424481.676818;6435.286464;39.327926;173.286670;8.010742;0;182.466006
567.00;775830384_0;114.22;18.78;432.00;0.00;48484721#2_0;63.07;19.21;vehroute_6.1141.3 tripinfo_6.1141.3 routing_6.1141.3 emissions_6.1141.3;135.00;6.1141.3;1;440.73;1.15;0.00;110.84;taxi;;2;92.00;403771.082320;17245.069058;88.066906;179.731027;9.372911;0;173.569911
568.00;28639939#0_0;139.89;15.47;216.00;0.00;240384794_1;13.95;0.00;vehroute_0.134.3 tripinfo_0.134.3 routing_0.134.3 emissions_0.134.3;352.00;0.134.3;1;2396.83;1.12;0.00;220.03;passenger;;5;161.00;992341.167940;33133.968593;174.211903;425.696134;21.227800;0;426.575032
568.00;53292659#0_0;67.48;17.84;222.00;6.00;408074469#0_1;0.00;14.36;vehroute_1.302.6 tripinfo_1.302.6 routing_1.302.6 emissions_1.302.6;346.00;1.302.6;1;2625.34;1.07;0.00;198.72;passenger;;3;113.00;1020950.474466;27402.826622;148.898724;434.611818;21.099084;0;438.868513
568.00;163041337_0;150.93;11.75;364.00;4.00;gneE14_1;0.00;13.47;vehroute_0.4.5 tripinfo_0.4.5 routing_0.4.5 emissions_0.4.5;204.00;0.4.5;1;1969.68;1.15;0.00;96.26;passenger;;4;21.00;575724.695668;11101.845548;64.176911;237.926639;11.085939;0;247.480284
569.00;775830384_2;114.22;19.34;260.00;0.80;240384794_1;0.00;1.25;vehroute_0.120.18 tripinfo_0.120.18 routing_0.120.18 emissions_0.120.18;309.00;0.120.18;1;2475.62;1.21;0.00;185.59;passenger;;3;129.00;865652.431920;26303.991466;140.169866;366.680889;18.188639;0;372.114226
569.00;-37061736#7_0;33.63;11.10;418.00;0.40;gneE14_1;0.00;18.37;vehroute_0.3.29 tripinfo_0.3.29 routing_0.3.29 emissions_0.3.29;151.00;0.3.29;1;1597.92;1.10;0.00;62.40;passenger;;2;3.00;413237.851654;7285.237383;42.931889;170.265758;7.790742;0;177.633507
570.00;gneE4_0;142.09;13.77;434.00;2.00;gneE14_1;0.00;14.51;vehroute_0.2.9 tripinfo_0.2.9 routing_0.2.9 emissions_0.2.9;136.00;0.2.9;1;993.95;1.26;0.00;78.59;passenger;;2;50.00;405823.456847;11000.129565;59.670835;172.812360;8.390488;0;174.448444
570.00;53283046#0_1;165.89;18.21;540.00;0.00;192483968#1_1;21.99;1.57;vehroute_0.182.15 tripinfo_0.182.15 routing_0.182.15 emissions_0.182.15;30.00;0.182.15;0;346.30;1.15;0.00;11.08;passenger;;0;0.00;127953.838964;1914.318043;11.753887;53.047998;2.460315;0;55.001585
571.00;53292659#0_1;67.48;19.62;254.00;2.00;408074469#0_1;0.00;20.03;vehroute_1.302.7 tripinfo_1.302.7 routing_1.302.7 emissions_1.302.7;317.00;1.302.7;1;2629.71;1.20;0.00;184.13;passenger;;2;107.00;1052155.153208;27604.377205;150.677863;449.425624;22.268443;0;452.281083
571.00;775830384_2;114.22;17.60;274.00;0.40;240384794_2;0.00;1.25;vehroute_0.120.19 tripinfo_0.120.19 routing_0.120.19 emissions_0.120.19;297.00;0.120.19;1;2471.49;1.08;0.00;158.45;passenger;;4;116.00;781081.082517;23524.714112;125.378218;328.913415;16.031326;0;335.760245
572.00;47661751#0_0;121.06;11.90;306.00;0.00;gneE14_1;0.00;0.20;vehroute_0.5.17 tripinfo_0.5.17 routing_0.5.17 emissions_0.5.17;266.00;0.5.17;1;2078.66;1.13;0.00;151.05;passenger;;4;63.00;813919.043661;19041.562677;105.947507;345.143638;16.544355;0;349.871399
572.00;53292419_0;342.11;12.19;360.00;0.00;583371595#1_1;33.30;4.72;vehroute_0.38.2 tripinfo_0.38.2 routing_0.38.2 emissions_0.38.2;212.00;0.38.2;1;1978.05;1.18;0.00;101.15;passenger;;1;72.00;630733.517097;16730.303710;91.062580;264.528824;12.825098;0;271.129222
572.00;775830384_2;114.22;19.15;432.00;0.00;252220162_0;0.00;13.33;vehroute_0.221.3 tripinfo_0.221.3 routing_0.221.3 emissions_0.221.3;140.00;0.221.3;1;1024.55;1.20;0.00;79.68;passenger;;2;54.00;402966.335871;11758.562992;63.094675;170.475842;8.263092;0;173.221176
573.00;gneE5_0;349.68;11.37;370.00;10.00;--199263543_0;0.00;1.72;vehroute_0.90.2 tripinfo_0.90.2 routing_0.90.2 emissions_0.90.2;203.00;0.90.2;1;2031.94;1.10;0.00;79.04;passenger;;1;15.00;582268.283144;10756.739861;62.768653;239.755073;10.891774;0;250.293078
574.00;53292659#0_0;67.48;18.18;295.00;7.00;408074469#0_2;0.00;14.86;vehroute_1.302.8 tripinfo_1.302.8 routing_1.302.8 emissions_1.302.8;279.00;1.302.8;1;2625.34;1.11;0.00;136.16;passenger;;2;94.00;795818.348141;20515.961333;112.045473;330.780019;15.890348;0;342.093168
574.00;775830384_2;114.22;21.57;332.00;0.80;240384794_1;0.00;22.00;vehroute_0.120.23 tripinfo_0.120.23 routing_0.120.23 emissions_0.120.23;242.00;0.120.23;1;2475.62;1.32;0.00;128.63;passenger;;3;77.00;756254.469963;18461.849551;102.040754;317.466472;15.700787;0;325.084403
575.00;775830384_2;114.22;20.06;180.00;0.00;583371595#1_0;27.21;0.08;vehroute_6.1061.5 tripinfo_6.1061.5 routing_6.1061.5 emissions_6.1061.5;395.00;6.1061.5;1;3906.91;1.24;0.00;206.39;taxi;;5;126.00;1378610.550114;33701.785620;186.269361;585.032693;29.021004;0;592.610138
575.00;775830384_0;114.22;19.48;240.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.5 tripinfo_6.1100.5 routing_6.1100.5 emissions_6.1100.5;335.00;6.1100.5;1;2468.02;1.18;0.00;208.81;taxi;;4;145.00;1072870.503734;33107.002925;176.170733;462.075877;23.087416;0;461.189347
575.00;-49049137_0;228.40;12.17;360.00;0.00;583371595#1_0;57.59;3.81;vehroute_0.41.1 tripinfo_0.41.1 routing_0.41.1 emissions_0.41.1;215.00;0.41.1;1;2040.30;1.17;0.00;102.86;passenger;;1;70.00;729532.841077;18058.906156;99.552516;306.981182;14.905973;0;313.598169
577.00;775830384_2;114.22;20.04;360.00;0.00;-53292332#0_0;0.00;14.09;vehroute_0.137.1 tripinfo_0.137.1 routing_0.137.1 emissions_0.137.1;217.00;0.137.1;1;2339.57;1.27;0.00;104.64;passenger;;2;49.00;723992.343422;15867.163080;89.502542;304.394927;14.947617;0;311.214648
578.00;-292382413_0;152.29;10.00;216.00;0.00;240384794_2;20.30;0.00;vehroute_0.135.3 tripinfo_0.135.3 routing_0.135.3 emissions_0.135.3;362.00;0.135.3;1;2463.05;0.99;0.00;206.52;passenger;;3;161.00;918603.010816;31326.359134;163.935064;390.648853;18.990872;0;394.878860
579.00;775830384_1;114.22;18.11;288.00;0.00;199263544_0;0.00;6.88;vehroute_0.61.4 tripinfo_0.61.4 routing_0.61.4 emissions_0.61.4;291.00;0.61.4;1;2668.70;1.16;0.00;151.69;passenger;;3;95.00;921170.325409;23443.187983;128.527447;388.026270;18.970103;0;395.976127
580.00;775830384_0;114.22;19.06;288.00;0.00;--199263543_0;39.40;13.06;vehroute_6.1091.2 tripinfo_6.1091.2 routing_6.1091.2 emissions_6.1091.2;292.00;6.1091.2;1;2461.09;1.18;0.00;164.35;taxi;;3;106.00;966776.607139;25711.019290;139.894393;410.192490;20.119735;0;415.580990
581.00;775830384_2;114.22;18.52;73.00;1.00;49030944#2_1;11.56;0.00;vehroute_0.21.7 tripinfo_0.21.7 routing_0.21.7 emissions_0.21.7;508.00;0.21.7;1;4588.10;1.18;0.00;274.19;passenger;;6;177.00;1571436.658203;41731.781836;227.221702;665.614968;32.906234;0;675.501557
581.00;28639939#0_0;139.89;16.75;300.00;12.00;240384794_1;0.00;4.61;vehroute_0.134.4 tripinfo_0.134.4 routing_0.134.4 emissions_0.134.4;281.00;0.134.4;1;2410.78;1.24;0.00;161.36;passenger;;2;72.00;877209.552984;22144.296312;121.601065;372.457796;18.030993;0;377.078642
582.00;775830384_2;114.22;19.09;93.00;0.43;49030944#2_0;0.00;1.25;vehroute_0.21.9 tripinfo_0.21.9 routing_0.21.9 emissions_0.21.9;489.00;0.21.9;1;4602.30;1.19;0.00;255.96;passenger;;6;152.00;1525234.384911;36655.276631;202.897170;637.905385;30.984380;0;655.639291
582.00;53292419_0;342.11;11.47;361.00;1.00;199263544_0;0.00;16.04;vehroute_0.66.2 tripinfo_0.66.2 routing_0.66.2 emissions_0.66.2;221.00;0.66.2;1;752.76;1.04;0.00;165.23;passenger;;2;143.00;559360.416864;25108.623317;127.501972;247.285170;12.641040;0;240.454946
582.00;-37061736#7_0;33.63;12.62;432.00;0.00;583371595#1_0;20.30;0.00;vehroute_6.1062.3 tripinfo_6.1062.3 routing_6.1062.3 emissions_6.1062.3;150.00;6.1062.3;1;913.24;1.14;0.00;99.86;taxi;;2;72.00;554446.220711;17283.853820;91.941798;241.747383;12.218136;0;238.336566
584.00;775830384_2;114.22;17.64;83.00;0.71;49030944#2_0;0.00;1.25;vehroute_0.21.8 tripinfo_0.21.8 routing_0.21.8 emissions_0.21.8;501.00;0.21.8;1;4602.30;1.12;0.00;254.64;passenger;;6;157.00;1457288.885321;36068.467954;198.527425;610.825328;29.611835;0;626.432889
584.00;775830384_0;114.22;19.93;360.00;0.00;447568492#1_0;34.69;13.68;vehroute_6.1117.2 tripinfo_6.1117.2 routing_6.1117.2 emissions_6.1117.2;224.00;6.1117.2;1;1575.40;1.23;0.00;145.58;taxi;;4;78.00;801969.659913;21417.818529;116.696476;347.056177;17.192205;0;344.735645
585.00;-37061736#7_0;33.63;12.33;314.00;2.00;49030944#2_0;37.89;7.92;vehroute_0.24.13 tripinfo_0.24.13 routing_0.24.13 emissions_0.24.13;271.00;0.24.13;1;1563.83;1.21;0.00;191.46;passenger;;2;135.00;792949.725561;28245.428931;147.425949;344.473103;17.340955;0;340.863942
586.00;775830384_2;114.22;19.86;114.00;0.85;49030944#2_1;0.00;6.95;vehroute_0.21.11 tripinfo_0.21.11 routing_0.21.11 emissions_0.21.11;472.00;0.21.11;1;4599.66;1.23;0.00;247.43;passenger;;6;131.00;1363728.550688;30716.209182;171.880488;563.644006;26.976144;0;586.213716
586.00;37022128_0;106.30;20.62;303.00;15.00;240384794_1;0.00;0.80;vehroute_0.136.4 tripinfo_0.136.4 routing_0.136.4 emissions_0.136.4;283.00;0.136.4;1;2466.99;1.26;0.00;165.30;passenger;;3;92.00;878359.860478;23201.759239;126.319326;371.498673;18.153616;0;377.574035
587.00;775830384_2;114.22;19.90;99.00;0.00;gneE14_1;0.00;20.93;vehroute_0.1.11 tripinfo_0.1.11 routing_0.1.11 emissions_0.1.11;488.00;0.1.11;1;4598.50;1.27;0.00;269.70;passenger;;6;153.00;1482285.287628;36611.995542;201.916727;621.163662;30.471578;0;637.177580
587.00;gneE4_0;142.09;13.68;157.00;13.00;408074469#0_1;0.00;9.70;vehroute_1.309.1 tripinfo_1.309.1 routing_1.309.1 emissions_1.309.1;430.00;1.309.1;1;3930.30;1.26;0.00;237.71;passenger;;3;122.00;1372640.322228;33702.445408;185.901745;578.923646;28.201550;0;590.044850
587.00;252220824_0;71.56;11.35;225.00;9.00;408074469#0_2;0.00;15.49;vehroute_1.305.3 tripinfo_1.305.3 routing_1.305.3 emissions_1.305.3;362.00;1.305.3;1;3134.58;1.13;0.00;192.18;passenger;;3;135.00;991763.607697;28769.243434;154.038714;415.282217;20.220996;0;426.324896
587.00;-37061736#7_0;33.63;11.95;336.00;0.00;49030944#2_1;7.60;0.20;vehroute_0.24.14 tripinfo_0.24.14 routing_0.24.14 emissions_0.24.14;251.00;0.24.14;1;1591.48;1.17;0.00;168.03;passenger;;2;109.00;751118.010474;24874.612741;131.050667;323.841011;16.114891;0;322.880720
588.00;53292332#0_0;29.81;13.04;292.00;4.00;gneE14_2;0.00;20.18;vehroute_0.7.2 tripinfo_0.7.2 routing_0.7.2 emissions_0.7.2;296.00;0.7.2;1;2322.93;1.34;0.00;190.94;passenger;;4;78.00;857078.910788;21588.347622;118.382293;362.377754;17.319214;0;368.425599
588.00;53292418_0;332.16;12.76;360.00;0.00;583371595#1_0;47.43;3.81;vehroute_0.39.1 tripinfo_0.39.1 routing_0.39.1 emissions_0.39.1;228.00;0.39.1;1;2007.75;1.20;0.00;118.35;passenger;;2;70.00;724499.761565;17796.397283;98.225671;305.597774;14.803950;0;311.434445
