tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1782.00;48484723_0;142.71;20.29;1728.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.36 tripinfo_0.162.36 routing_0.162.36 emissions_0.162.36;54.00;0.162.36;0;347.69;1.22;0.00;36.68;passenger;;2;12.00;189815.253185;4192.282271;23.629378;81.172173;3.950500;0;81.593665
1782.00;775830384_2;114.22;20.69;1751.00;2.47;53281545#2_0;0.00;14.71;vehroute_0.281.85 tripinfo_0.281.85 routing_0.281.85 emissions_0.281.85;31.00;0.281.85;1;403.47;1.28;0.00;11.14;passenger;;0;0.00;156390.706001;2343.772023;14.443453;66.292384;3.200058;0;67.225004
1783.00;47663822#2.31_2;76.83;18.28;1383.00;0.60;408074469#0_2;0.00;19.29;vehroute_1.291.192 tripinfo_1.291.192 routing_1.291.192 emissions_1.291.192;400.00;1.291.192;1;4586.94;1.16;0.00;161.74;passenger;;3;73.00;1120912.278478;21484.959462;124.073069;454.932551;21.027941;0;481.835104
1783.00;47663822#2.31_1;76.83;17.27;1392.00;0.00;408074469#0_0;0.00;18.43;vehroute_7.1171.29 tripinfo_7.1171.29 routing_7.1171.29 emissions_7.1171.29;391.00;7.1171.29;1;4587.04;1.11;0.00;141.20;taxi;;4;36.00;1353457.318744;22398.384941;134.012578;563.888831;26.608796;0;581.791289
1783.00;gneE5_1;349.68;13.61;1440.00;0.00;240384794_2;26.65;0.00;vehroute_0.131.20 tripinfo_0.131.20 routing_0.131.20 emissions_0.131.20;343.00;0.131.20;1;1976.29;1.29;0.00;241.50;passenger;;5;145.00;934281.872667;32855.523505;171.653245;404.822584;20.137988;0;401.618136
1783.00;47661751#0_0;121.06;12.92;1542.00;12.00;gneE14_0;22.36;10.02;vehroute_6.1015.17 tripinfo_6.1015.17 routing_6.1015.17 emissions_6.1015.17;241.00;6.1015.17;1;2056.30;1.18;0.00;131.89;taxi;;4;20.00;879499.661206;16891.449660;97.855401;373.579522;17.769609;0;378.058785
1783.00;-292382413_0;152.29;13.02;1742.00;14.00;53281545#2_0;24.07;6.59;vehroute_0.284.24 tripinfo_0.284.24 routing_0.284.24 emissions_0.284.24;41.00;0.284.24;1;386.49;1.19;0.00;16.16;passenger;;0;0.00;153075.156153;2686.816584;15.850433;63.610651;2.848652;0;65.800516
1783.00;37022128_0;106.30;20.23;1744.00;16.00;53281545#2_0;33.31;15.82;vehroute_0.285.24 tripinfo_0.285.24 routing_0.285.24 emissions_0.285.24;39.00;0.285.24;1;361.53;1.25;0.00;20.58;passenger;;1;1.00;178361.169062;3192.749822;18.812809;75.915455;3.630138;0;76.669501
1784.00;47663822#2.31_1;76.83;19.84;1440.00;0.00;-48484728_0;33.31;13.75;vehroute_7.1221.2 tripinfo_7.1221.2 routing_7.1221.2 emissions_7.1221.2;344.00;7.1221.2;1;3586.70;1.24;0.00;165.00;taxi;;9;50.00;1237705.519437;22924.661194;133.737954;519.836324;24.839476;0;532.035956
1784.00;53283046#0_1;165.89;19.93;1728.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.48 tripinfo_0.182.48 routing_0.182.48 emissions_0.182.48;56.00;0.182.48;0;368.29;1.23;0.00;37.51;passenger;;2;14.00;183398.077575;4660.475378;25.577026;78.032718;3.785059;0;78.835777
1785.00;47663822#2.31_2;76.83;18.15;1368.00;0.00;37055971_0;0.00;12.24;vehroute_1.330.19 tripinfo_1.330.19 routing_1.330.19 emissions_1.330.19;417.00;1.330.19;1;4743.41;1.10;0.00;151.22;passenger;;3;71.00;1127640.459170;21840.572335;125.508463;457.968626;21.122577;0;484.727407
1785.00;53292659#0_1;67.48;19.77;1476.00;0.00;408074469#0_1;56.38;21.65;vehroute_1.302.41 tripinfo_1.302.41 routing_1.302.41 emissions_1.302.41;309.00;1.302.41;1;2573.33;1.30;0.00;188.65;passenger;;3;130.00;925791.914098;27127.053083;145.410116;393.489599;19.578575;0;397.965021
1785.00;47661751#0_0;121.06;11.87;1523.00;0.75;583371595#1_0;7.60;3.43;vehroute_0.35.74 tripinfo_0.35.74 routing_0.35.74 emissions_0.35.74;262.00;0.35.74;1;1404.15;1.07;0.00;178.85;passenger;;6;103.00;730803.744355;23782.305138;125.560949;315.991020;15.419197;0;314.148067
1786.00;199263543_0;77.99;12.92;1446.00;6.00;583371595#1_0;0.00;10.76;vehroute_6.1065.6 tripinfo_6.1065.6 routing_6.1065.6 emissions_6.1065.6;340.00;6.1065.6;1;1586.62;1.24;0.00;260.37;taxi;;3;184.00;1079354.278782;39206.600504;204.146945;473.150961;23.922198;0;463.980114
1786.00;47663822#2.31_1;76.83;18.79;1440.00;0.00;49070929#0_0;36.19;13.81;vehroute_7.1191.4 tripinfo_7.1191.4 routing_7.1191.4 emissions_7.1191.4;346.00;7.1191.4;1;4039.01;1.24;0.00;146.31;taxi;;3;57.00;1169388.448102;21708.926814;126.598401;487.126463;23.451015;0;502.669877
1786.00;50172050#0_0;132.31;12.43;1488.00;0.00;192483968#1_0;7.60;9.61;vehroute_0.185.31 tripinfo_0.185.31 routing_0.185.31 emissions_0.185.31;298.00;0.185.31;1;1118.71;1.17;0.00;235.14;passenger;;5;120.00;705965.493766;27110.016607;140.025576;306.241988;15.036306;0;303.474250
1786.00;49049126_0;160.53;10.38;1728.00;0.00;240384794_2;0.00;16.98;vehroute_0.129.24 tripinfo_0.129.24 routing_0.129.24 emissions_0.129.24;58.00;0.129.24;1;761.06;1.02;0.00;6.86;passenger;;0;0.00;131231.457816;1597.854365;10.352442;52.232384;2.223703;0;56.410657
1787.00;47663822#2.31_1;76.83;18.26;1354.00;0.40;408074469#0_1;0.00;18.79;vehroute_1.291.188 tripinfo_1.291.188 routing_1.291.188 emissions_1.291.188;433.00;1.291.188;1;4586.94;1.13;0.00;188.65;passenger;;5;78.00;1330355.292698;26512.832153;152.181651;552.956080;26.247313;0;571.864671
1787.00;47663822#2.31_2;76.83;20.01;1390.00;0.40;408074469#0_1;0.00;20.26;vehroute_1.291.193 tripinfo_1.291.193 routing_1.291.193 emissions_1.291.193;397.00;1.291.193;1;4586.94;1.22;0.00;169.73;passenger;;3;70.00;1177382.431725;22998.600874;132.202849;482.295721;22.638114;0;506.108756
1787.00;47661751#0_0;121.06;12.57;1543.00;0.18;583371595#1_1;7.60;0.02;vehroute_0.35.75 tripinfo_0.35.75 routing_0.35.75 emissions_0.35.75;244.00;0.35.75;1;1399.85;1.17;0.00;167.75;passenger;;5;75.00;643850.454047;19121.053461;102.241327;274.523809;13.044617;0;276.769056
1787.00;48484834_0;69.24;12.77;1602.00;0.00;408074469#0_1;0.00;9.04;vehroute_1.301.89 tripinfo_1.301.89 routing_1.301.89 emissions_1.301.89;185.00;1.301.89;1;2198.88;1.22;0.00;73.77;passenger;;3;27.00;627261.451952;11069.761041;65.372310;260.730603;12.463903;0;269.632444
1787.00;53283046#0_1;165.89;20.73;1764.00;0.00;192483968#1_1;23.08;2.28;vehroute_0.182.49 tripinfo_0.182.49 routing_0.182.49 emissions_0.182.49;23.00;0.182.49;0;345.21;1.30;0.00;6.26;passenger;;0;0.00;130833.022292;1872.823354;11.696086;54.726765;2.675816;0;56.238961
1788.00;37061722_0;195.17;12.90;1226.00;26.00;408074469#0_0;12.10;0.00;vehroute_3.3200.0 tripinfo_3.3200.0 routing_3.3200.0 emissions_3.3200.0;562.00;3.3200.0;1;3832.41;1.20;90.00;274.31;bus;;8;67.00;7888477.752266;13435.134534;2702.880024;62844.652088;1417.903895;0;3364.000054
1788.00;47663822#2.31_2;76.83;18.93;1368.00;0.00;48484721#2_1;0.00;18.96;vehroute_0.262.19 tripinfo_0.262.19 routing_0.262.19 emissions_0.262.19;420.00;0.262.19;1;4378.26;1.14;0.00;188.17;passenger;;4;103.00;1166493.634787;26512.344430;147.995004;479.934356;22.741240;0;501.430828
1788.00;gneE5_0;349.68;12.00;1452.00;12.00;--199263543_0;0.00;4.34;vehroute_0.90.8 tripinfo_0.90.8 routing_0.90.8 emissions_0.90.8;336.00;0.90.8;1;2031.94;1.15;0.00;217.26;passenger;;6;65.00;810996.222457;21225.147383;115.772304;343.612893;16.068649;0;348.617334
1789.00;47663822#2.31_1;76.83;17.14;1361.00;0.20;408074469#0_1;0.00;17.67;vehroute_1.291.189 tripinfo_1.291.189 routing_1.291.189 emissions_1.291.189;428.00;1.291.189;1;4586.94;1.06;0.00;168.12;passenger;;4;76.00;1125369.828385;22112.411242;126.850497;458.950368;21.146338;0;483.751402
1790.00;-37061736#7_0;33.63;11.45;1478.00;9.20;gneE14_1;0.00;5.35;vehroute_0.3.102 tripinfo_0.3.102 routing_0.3.102 emissions_0.3.102;312.00;0.3.102;1;1597.92;1.13;0.00;225.06;passenger;;4;113.00;833433.474870;26344.213959;139.683397;360.756000;17.641960;0;358.264397
1791.00;gneE4_0;142.09;11.93;1559.00;23.00;49030944#2_1;0.00;0.44;vehroute_0.22.32 tripinfo_0.22.32 routing_0.22.32 emissions_0.22.32;232.00;0.22.32;1;995.11;1.19;0.00;171.27;passenger;;2;123.00;624211.261602;24483.716349;126.186341;271.646702;13.534325;0;268.330602
1791.00;47661751#0_0;121.06;12.49;1605.00;0.46;583371595#1_0;31.40;12.44;vehroute_0.35.78 tripinfo_0.35.78 routing_0.35.78 emissions_0.35.78;186.00;0.35.78;1;1376.05;1.19;0.00;112.57;passenger;;4;42.00;463039.037661;11633.965431;63.878716;195.402095;9.263105;0;199.042965
1791.00;48484834_0;69.24;11.90;1620.00;0.00;408074469#0_2;0.00;18.27;vehroute_1.301.90 tripinfo_1.301.90 routing_1.301.90 emissions_1.301.90;171.00;1.301.90;1;2198.88;1.10;0.00;48.01;passenger;;1;21.00;460013.659637;7639.954374;45.497499;183.429502;8.250640;0;197.741021
1791.00;-49030944#2_0;126.35;20.16;1728.00;0.00;-47826546_0;0.00;14.27;vehroute_1.530.12 tripinfo_1.530.12 routing_1.530.12 emissions_1.530.12;63.00;1.530.12;1;772.29;1.28;0.00;12.79;passenger;;0;0.00;187208.914885;2517.350940;15.908653;76.368699;3.420200;0;80.472716
1792.00;163041337_0;150.93;12.04;1448.00;8.00;gneE14_0;0.00;12.12;vehroute_6.1014.8 tripinfo_6.1014.8 routing_6.1014.8 emissions_6.1014.8;344.00;6.1014.8;1;1969.68;1.14;0.00;235.61;taxi;;7;125.00;924886.658013;28044.804619;149.455037;396.634305;19.350783;0;397.576507
1792.00;-37061736#7_0;33.63;12.65;1468.00;13.60;gneE14_1;0.00;0.06;vehroute_0.3.101 tripinfo_0.3.101 routing_0.3.101 emissions_0.3.101;324.00;0.3.101;1;1597.92;1.21;0.00;242.26;passenger;;7;110.00;789619.015262;24962.436763;132.310102;340.631549;16.615537;0;339.430269
1793.00;47663822#2.31_0;76.83;15.00;924.00;24.00;408074469#0_0;12.10;0.00;vehroute_3.2650.0 tripinfo_3.2650.0 routing_3.2650.0 emissions_3.2650.0;869.00;3.2650.0;1;4574.94;1.20;150.00;489.94;bus;;16;209.00;11332828.354713;20921.925002;4305.653198;93012.254097;2189.073414;0;4832.506467
1793.00;gneE5_0;349.68;11.20;1165.00;13.00;gneE14_2;0.00;5.35;vehroute_0.15.16 tripinfo_0.15.16 routing_0.15.16 emissions_0.15.16;628.00;0.15.16;1;4129.95;1.08;0.00;388.32;passenger;;8;174.00;1507509.484445;42457.400245;228.649396;636.741577;30.280063;0;648.025040
1793.00;-37061736#7_0;33.63;13.46;1532.00;92.00;49030944#2_0;0.00;9.58;vehroute_6.1042.8 tripinfo_6.1042.8 routing_6.1042.8 emissions_6.1042.8;261.00;6.1042.8;1;1604.48;1.22;0.00;180.10;taxi;;2;136.00;1085270.157300;32444.578708;173.736582;474.546843;24.120909;0;466.517257
1793.00;47663822#2.31_2;76.83;18.88;1440.00;0.00;48484724_0;32.54;12.70;vehroute_7.1201.2 tripinfo_7.1201.2 routing_7.1201.2 emissions_7.1201.2;353.00;7.1201.2;1;3821.06;1.14;0.00;147.19;taxi;;6;49.00;1153179.575624;20768.993528;122.068919;483.491253;23.122286;0;495.701541
1793.00;47663822#2.31_1;76.83;18.21;1440.00;0.00;-48484730#0_0;25.62;14.17;vehroute_7.1211.2 tripinfo_7.1211.2 routing_7.1211.2 emissions_7.1211.2;353.00;7.1211.2;1;3714.17;1.28;0.00;172.52;taxi;;6;57.00;1246997.548557;23379.772422;136.223157;525.205826;25.391385;0;536.029996
1793.00;gneE5_1;349.68;15.46;1523.00;11.00;240384794_1;0.00;0.10;vehroute_0.131.21 tripinfo_0.131.21 routing_0.131.21 emissions_0.131.21;270.00;0.131.21;1;2007.07;1.44;0.00;177.68;passenger;;6;68.00;846772.444961;21790.011922;119.274601;361.409194;17.465795;0;363.995014
1793.00;53292659#0_1;67.48;19.03;1518.00;6.00;408074469#0_2;0.00;14.52;vehroute_1.302.42 tripinfo_1.302.42 routing_1.302.42 emissions_1.302.42;275.00;1.302.42;1;2629.71;1.16;0.00;137.80;passenger;;2;89.00;914293.846119;22309.862862;123.241319;387.104910;19.000693;0;393.019014
1793.00;47661751#0_0;121.06;14.64;1564.00;0.60;583371595#1_0;7.60;0.00;vehroute_0.35.76 tripinfo_0.35.76 routing_0.35.76 emissions_0.35.76;229.00;0.35.76;1;1404.15;1.32;0.00;160.77;passenger;;5;52.00;644064.336979;17000.144630;92.648861;275.038173;13.053641;0;276.859129
1794.00;163041337_0;150.93;12.68;1446.00;6.00;gneE14_1;0.00;11.02;vehroute_0.4.20 tripinfo_0.4.20 routing_0.4.20 emissions_0.4.20;348.00;0.4.20;1;1969.68;1.24;0.00;247.81;passenger;;4;132.00;975525.591544;29798.379658;158.817835;420.442560;20.634372;0;419.344226
1794.00;199263543_0;77.99;9.39;1440.00;0.00;583371595#1_1;139.39;15.35;vehroute_0.36.8 tripinfo_0.36.8 routing_0.36.8 emissions_0.36.8;354.00;0.36.8;1;1447.23;0.92;0.00;255.46;passenger;;5;189.00;921458.186378;37627.984396;192.930868;401.094400;19.897464;0;396.109894
1794.00;47663822#2.31_1;76.83;19.47;1440.00;0.00;48484721#2_1;61.75;19.87;vehroute_6.1142.10 tripinfo_6.1142.10 routing_6.1142.10 emissions_6.1142.10;354.00;6.1142.10;1;4316.61;1.19;0.00;136.10;taxi;;6;26.00;1281366.460954;20392.069929;123.407871;532.419333;25.279118;0;550.802036
1794.00;775830384_1;114.22;17.95;1770.00;0.89;53281545#2_0;0.00;18.31;vehroute_0.281.86 tripinfo_0.281.86 routing_0.281.86 emissions_0.281.86;24.00;0.281.86;1;398.70;1.10;0.00;1.33;passenger;;0;0.00;70868.555456;737.352171;5.034513;28.301011;1.293191;0;30.463090
1795.00;-37061736#7_0;33.63;13.61;1485.00;1.80;gneE14_1;0.00;5.70;vehroute_0.3.103 tripinfo_0.3.103 routing_0.3.103 emissions_0.3.103;310.00;0.3.103;1;1597.92;1.25;0.00;231.88;passenger;;4;107.00;785550.243758;24797.299043;131.428897;336.511409;16.156350;0;337.681785
1796.00;gneE5_0;349.68;12.08;1488.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.31 tripinfo_0.184.31 routing_0.184.31 emissions_0.184.31;308.00;0.184.31;1;1114.60;1.17;0.00;240.33;passenger;;4;134.00;701234.614234;27161.243677;140.189444;306.685771;15.221958;0;301.440276
1797.00;47663822#2.31_1;76.83;18.88;1344.00;0.00;408074469#0_0;0.00;19.21;vehroute_7.1171.28 tripinfo_7.1171.28 routing_7.1171.28 emissions_7.1171.28;453.00;7.1171.28;1;4587.04;1.15;0.00;213.64;taxi;;5;123.00;1571669.331397;35279.750923;198.018560;664.349163;32.592780;0;675.596471
1797.00;48484723_0;142.71;16.59;1776.00;0.00;48484828#4_0;0.00;17.72;vehroute_0.162.37 tripinfo_0.162.37 routing_0.162.37 emissions_0.162.37;21.00;0.162.37;0;347.69;1.06;0.00;0.94;passenger;;0;0.00;57071.240561;490.533184;3.539130;22.107545;0.976896;0;24.532298
1798.00;47663822#2.31_2;76.83;18.93;1260.00;0.00;408074469#0_0;0.00;19.36;vehroute_7.1021.35 tripinfo_7.1021.35 routing_7.1021.35 emissions_7.1021.35;538.00;7.1021.35;1;4586.94;1.16;0.00;300.77;taxi;;10;183.00;1848576.885692;47150.395287;258.808465;793.585815;39.455529;0;794.630368
1799.00;47661751#0_0;121.06;10.60;1584.00;0.03;583371595#1_0;0.00;10.87;vehroute_0.35.77 tripinfo_0.35.77 routing_0.35.77 emissions_0.35.77;215.00;0.35.77;1;1407.45;1.04;0.00;129.06;passenger;;2;35.00;513684.802456;13042.720378;71.475382;217.256632;10.062411;0;220.813924
1801.00;53292419_0;342.11;12.06;1370.00;2.00;gneE14_2;0.00;19.14;vehroute_0.8.19 tripinfo_0.8.19 routing_0.8.19 emissions_0.8.19;431.00;0.8.19;1;2682.56;1.15;0.00;280.69;passenger;;4;159.00;1121174.030292;36454.664944;192.364723;480.540890;23.374534;0;481.955821
1801.00;gneE5_0;349.68;14.30;1536.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.184.32 tripinfo_0.184.32 routing_0.184.32 emissions_0.184.32;265.00;0.184.32;1;1114.60;1.29;0.00;203.63;passenger;;5;92.00;619297.641971;22125.875533;115.302472;268.094765;13.051323;0;266.216992
1803.00;47661751#0_0;121.06;12.12;1444.00;4.00;gneE14_2;0.00;13.71;vehroute_0.05.4 tripinfo_0.05.4 routing_0.05.4 emissions_0.05.4;359.00;0.05.4;1;2084.96;1.12;0.00;222.96;passenger;;6;122.00;843108.547810;26747.343894;141.495822;359.634421;17.190198;0;362.424550
1804.00;53292659#0_0;67.48;18.34;1550.00;2.00;408074469#0_2;0.00;19.79;vehroute_1.302.43 tripinfo_1.302.43 routing_1.302.43 emissions_1.302.43;254.00;1.302.43;1;2625.34;1.19;0.00;120.60;passenger;;2;71.00;734050.314518;17575.143986;97.387782;304.909743;14.764481;0;315.540147
1807.00;47663822#2.31_1;76.83;17.24;1368.00;0.00;408074469#0_0;0.00;18.48;vehroute_7.1021.38 tripinfo_7.1021.38 routing_7.1021.38 emissions_7.1021.38;439.00;7.1021.38;1;4587.04;1.11;0.00;190.01;taxi;;7;83.00;1579474.316307;30532.994863;176.632496;666.224851;32.239668;0;678.947896
1807.00;53292332#0_0;29.81;14.26;1441.00;1.00;583371595#1_0;0.00;18.04;vehroute_0.37.4 tripinfo_0.37.4 routing_0.37.4 emissions_0.37.4;366.00;0.37.4;1;1656.02;1.29;0.00;286.64;passenger;;6;196.00;1030327.683581;39737.842944;205.290011;448.728716;22.739182;0;442.907493
1809.00;-37061736#7_0;33.63;12.31;1360.00;64.00;49030944#2_1;0.00;0.75;vehroute_0.24.54 tripinfo_0.24.54 routing_0.24.54 emissions_0.24.54;449.00;0.24.54;1;1599.08;1.16;0.00;364.83;passenger;;7;228.00;1140137.853816;45369.245249;233.464086;501.728234;25.332388;0;490.112160
1809.00;47661751#0_0;121.06;12.96;1388.00;2.00;gneE14_1;0.00;13.03;vehroute_0.5.77 tripinfo_0.5.77 routing_0.5.77 emissions_0.5.77;421.00;0.5.77;1;2078.66;1.20;0.00;313.04;passenger;;6;172.00;1065731.420726;37774.855440;197.063347;460.091192;22.616107;0;458.124859
1809.00;48484858#0_0;69.31;17.94;1447.00;7.00;408074469#0_1;0.00;13.16;vehroute_1.303.20 tripinfo_1.303.20 routing_1.303.20 emissions_1.303.20;362.00;1.303.20;1;2964.77;1.08;0.00;196.48;passenger;;4;112.00;1130995.351339;29600.219637;161.498956;479.941154;23.360750;0;486.172212
1811.00;47661751#0_0;121.06;14.08;1424.00;2.00;gneE14_1;0.00;21.84;vehroute_0.5.79 tripinfo_0.5.79 routing_0.5.79 emissions_0.5.79;387.00;0.5.79;1;2078.66;1.31;0.00;287.62;passenger;;4;163.00;1026555.152117;34922.398981;183.255903;443.130673;21.962521;0;441.282798
1813.00;53292419_0;342.11;12.90;1620.00;0.00;199263544_0;0.00;1.25;vehroute_0.66.9 tripinfo_0.66.9 routing_0.66.9 emissions_0.66.9;193.00;0.66.9;1;752.76;1.21;0.00;146.00;passenger;;3;114.00;507220.686293;19435.925908;100.511740;222.903504;11.276658;0;218.038837
1814.00;53292418_0;332.16;15.20;1305.00;9.00;gneE14_1;0.00;6.85;vehroute_0.9.9 tripinfo_0.9.9 routing_0.9.9 emissions_0.9.9;509.00;0.9.9;1;2722.09;1.38;0.00;382.63;passenger;;9;180.00;1323811.389423;41805.797958;221.552190;570.252974;27.740263;0;569.061480
1815.00;-37061736#7_0;33.63;13.83;1377.00;33.00;49030944#2_0;0.00;1.25;vehroute_0.24.56 tripinfo_0.24.56 routing_0.24.56 emissions_0.24.56;438.00;0.24.56;1;1601.72;1.31;0.00;362.70;passenger;;4;210.00;1131483.526851;44461.552289;229.067772;495.762443;24.765833;0;486.391979
1815.00;775830384_0;114.22;19.50;1584.00;0.00;48484721#2_0;7.60;0.00;vehroute_6.1141.11 tripinfo_6.1141.11 routing_6.1141.11 emissions_6.1141.11;231.00;6.1141.11;1;496.20;1.22;0.00;205.61;taxi;;2;184.00;671179.509162;32763.081677;165.064793;300.760945;15.915613;0;288.524351
1816.00;47663822#2.31_0;76.83;14.10;907.00;7.00;408074469#0_0;12.10;0.00;vehroute_3.2300.0 tripinfo_3.2300.0 routing_3.2300.0 emissions_3.2300.0;909.00;3.2300.0;1;4574.94;1.20;150.00;530.00;bus;;18;225.00;10808044.416668;20530.526026;4291.354879;89634.258393;2144.106405;0;4608.652720
1816.00;775830384_2;114.22;18.68;1072.00;2.26;49030944#2_0;0.00;1.25;vehroute_0.21.104 tripinfo_0.21.104 routing_0.21.104 emissions_0.21.104;744.00;0.21.104;1;4602.30;1.15;0.00;502.89;passenger;;9;283.00;2028458.306371;63537.741338;337.272203;870.497766;42.829944;0;871.964838
1816.00;47661751#0_0;121.06;13.82;1405.00;1.00;gneE14_1;0.00;20.82;vehroute_0.5.78 tripinfo_0.5.78 routing_0.5.78 emissions_0.5.78;411.00;0.5.78;1;2078.66;1.25;0.00;307.18;passenger;;6;162.00;1000529.466211;35700.737127;186.154313;434.144505;21.587578;0;430.096233
1817.00;-37061736#7_0;33.63;14.51;1371.00;51.00;49030944#2_1;0.00;5.41;vehroute_0.24.55 tripinfo_0.24.55 routing_0.24.55 emissions_0.24.55;446.00;0.24.55;1;1599.08;1.31;0.00;370.84;passenger;;5;212.00;1114137.014221;43730.357724;225.387166;488.504282;24.507192;0;478.935039
1818.00;775830384_2;114.22;19.30;1066.00;0.40;49030944#2_0;0.00;1.25;vehroute_6.1041.37 tripinfo_6.1041.37 routing_6.1041.37 emissions_6.1041.37;752.00;6.1041.37;1;4599.66;1.22;0.00;525.63;taxi;;7;300.00;2068298.069435;66354.283664;351.103899;890.103532;44.094804;0;889.091313
1818.00;48484723_0;142.71;18.23;1608.00;0.00;408074469#0_1;62.97;10.60;vehroute_1.299.67 tripinfo_1.299.67 routing_1.299.67 emissions_1.299.67;210.00;1.299.67;1;1576.58;1.15;0.00;126.95;passenger;;4;79.00;675494.169579;18803.290829;101.610277;290.595743;14.483921;0;290.369538
1819.00;163041337_0;150.93;13.82;1363.00;67.00;49030944#2_1;0.00;0.30;vehroute_0.25.9 tripinfo_0.25.9 routing_0.25.9 emissions_0.25.9;456.00;0.25.9;1;1970.84;1.29;0.00;358.53;passenger;;6;218.00;1173641.008943;44462.128513;230.138886;512.868513;25.762769;0;504.512917
1819.00;53283046#0_0;165.89;21.27;1373.00;5.00;gneE14_2;0.00;19.11;vehroute_0.14.19 tripinfo_0.14.19 routing_0.14.19 emissions_0.14.19;446.00;0.14.19;1;3371.33;1.33;0.00;293.47;passenger;;4;144.00;1306518.086523;36813.725316;198.562437;555.960517;27.168182;0;561.624759
1820.00;53292332#0_0;29.81;11.90;1447.00;7.00;gneE14_2;0.00;7.49;vehroute_0.7.10 tripinfo_0.7.10 routing_0.7.10 emissions_0.7.10;373.00;0.7.10;1;2322.93;1.10;0.00;243.34;passenger;;5;118.00;953162.664353;27528.440341;147.805506;407.296730;19.694937;0;409.730573
1820.00;gneE4_0;142.09;11.65;1450.00;10.00;408074469#0_0;0.00;5.11;vehroute_7.1182.4 tripinfo_7.1182.4 routing_7.1182.4 emissions_7.1182.4;370.00;7.1182.4;1;3930.40;1.12;0.00;153.68;taxi;;6;53.00;1221316.384588;22056.253183;129.290813;506.787233;23.747578;0;524.991790
1820.00;775830384_2;114.22;17.25;1656.00;0.00;48484721#2_0;0.00;1.25;vehroute_0.261.23 tripinfo_0.261.23 routing_0.261.23 emissions_0.261.23;164.00;0.261.23;1;513.95;1.08;0.00;134.56;passenger;;2;116.00;459242.386409;20572.264366;104.480439;203.661163;10.547308;0;197.416472
1822.00;47661751#0_0;121.06;12.63;1447.00;7.00;gneE14_1;0.00;7.19;vehroute_0.5.80 tripinfo_0.5.80 routing_0.5.80 emissions_0.5.80;375.00;0.5.80;1;2078.66;1.15;0.00;261.88;passenger;;7;126.00;951642.746259;29823.136957;158.193553;409.824183;19.930408;0;409.078660
1822.00;775830384_2;114.22;19.57;1728.00;0.00;48484721#2_0;0.00;1.25;vehroute_0.261.24 tripinfo_0.261.24 routing_0.261.24 emissions_0.261.24;94.00;0.261.24;1;513.95;1.21;0.00;67.10;passenger;;1;46.00;284987.056652;9691.437634;50.857647;123.579420;6.179369;0;122.506567
1823.00;775830384_2;114.22;21.16;1081.00;0.97;49030944#2_1;17.91;2.63;vehroute_0.21.105 tripinfo_0.21.105 routing_0.21.105 emissions_0.21.105;742.00;0.21.105;1;4581.75;1.45;0.00;552.42;passenger;;7;292.00;2015955.659827;64212.953113;339.969984;864.504534;42.632796;0;866.591284
1823.00;-37061736#7_0;33.63;10.50;1379.00;11.00;49030944#2_1;0.00;1.25;vehroute_0.24.57 tripinfo_0.24.57 routing_0.24.57 emissions_0.24.57;444.00;0.24.57;1;1599.08;1.04;0.00;349.88;passenger;;6;205.00;1066017.023297;42594.232505;219.001902;466.440388;23.254755;0;458.250565
1823.00;-49049137_0;228.40;13.80;1443.00;3.00;583371595#1_1;0.00;8.81;vehroute_0.41.4 tripinfo_0.41.4 routing_0.41.4 emissions_0.41.4;380.00;0.41.4;1;2093.59;1.29;0.00;275.36;passenger;;3;176.00;1044452.190118;37013.695823;193.234247;452.608476;22.438375;0;448.977176
1823.00;28639939#0_0;139.89;15.44;1533.00;93.00;240384794_0;0.00;0.35;vehroute_6.1112.2 tripinfo_6.1112.2 routing_6.1112.2 emissions_6.1112.2;290.00;6.1112.2;1;2410.78;1.17;0.00;163.64;taxi;;3;96.00;1134601.606151;27659.354949;153.056629;486.235466;23.931961;0;487.719775
1823.00;47661751#0_0;121.06;12.73;1624.00;4.00;gneE14_0;0.00;18.69;vehroute_6.1015.18 tripinfo_6.1015.18 routing_6.1015.18 emissions_6.1015.18;199.00;6.1015.18;1;2078.66;1.20;0.00;91.59;taxi;;0;0.00;832675.921723;14769.922331;87.191270;352.991183;16.982630;0;357.930183
1824.00;775830384_2;114.22;19.52;1143.00;0.00;gneE14_1;0.00;20.53;vehroute_0.1.127 tripinfo_0.1.127 routing_0.1.127 emissions_0.1.127;681.00;0.1.127;1;4598.50;1.23;0.00;457.01;passenger;;8;227.00;1803565.117335;52820.590104;283.161821;769.033112;37.587468;0;775.288738
