interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
0.00;30.00;120.00;4.14;31;5.00;1;1;4.02;4.14
0.00;30.00;240.00;16.45;150;5.00;2;2;2.03;16.45
0.00;30.00;120.00;19.44;151;12.00;1;1;2.06;19.44
0.00;30.00;600.00;8.00;152;6.40;5;5;16.59;10.49
0.00;30.00;1080.00;15.03;153;5.78;9;9;11.44;15.10
0.00;30.00;0.00;-1.00;32;-1.00;0;0;0.00;-1.00
0.00;30.00;120.00;18.06;33;5.00;1;1;0.92;18.06
0.00;30.00;0.00;-1.00;34;-1.00;0;0;0.00;-1.00
0.00;30.00;360.00;13.97;36;5.00;3;3;3.58;13.98
0.00;30.00;840.00;15.98;37;5.00;7;8;7.55;16.01
0.00;30.00;0.00;-1.00;38;-1.00;0;1;0.11;-1.00
0.00;30.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
0.00;30.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
0.00;30.00;120.00;18.88;42;5.00;1;1;0.88;18.88
0.00;30.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
0.00;30.00;240.00;4.79;44;5.00;2;2;6.96;4.86
0.00;30.00;1080.00;9.61;45;5.00;9;9;15.61;9.67
0.00;30.00;120.00;21.23;46;5.00;1;1;0.79;21.23
0.00;30.00;120.00;6.03;47;5.00;1;2;73.68;6.03
0.00;30.00;120.00;5.83;48;5.00;1;2;82.63;5.83
0.00;30.00;120.00;6.65;49;5.00;1;2;83.48;6.65
0.00;30.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
0.00;30.00;0.00;-1.00;51;-1.00;0;0;0.00;-1.00
0.00;30.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
0.00;30.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
0.00;30.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
0.00;30.00;120.00;21.48;56;5.00;1;1;0.78;21.48
0.00;30.00;0.00;-1.00;57;-1.00;0;0;0.00;-1.00
0.00;30.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
0.00;30.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
0.00;30.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
0.00;30.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
0.00;30.00;0.00;-1.00;62;-1.00;0;0;0.00;-1.00
0.00;30.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
0.00;30.00;120.00;21.47;64;5.00;1;1;0.78;21.47
0.00;30.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
0.00;30.00;120.00;5.30;66;5.00;1;2;74.33;5.30
0.00;30.00;120.00;5.73;67;5.00;1;2;74.84;5.73
0.00;30.00;120.00;5.30;68;5.00;1;2;72.36;5.30
0.00;30.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
0.00;30.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
0.00;30.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
0.00;30.00;120.00;6.06;72;5.00;1;1;2.75;6.06
0.00;30.00;0.00;-1.00;73;-1.00;0;0;0.00;-1.00
0.00;30.00;240.00;17.73;74;5.00;2;2;1.88;17.75
0.00;30.00;600.00;17.45;75;5.00;5;5;4.78;17.68
0.00;30.00;960.00;16.64;76;5.00;8;8;8.01;16.70
0.00;30.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
0.00;30.00;120.00;11.41;79;5.00;1;1;1.46;11.41
0.00;30.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
0.00;30.00;0.00;-1.00;82;-1.00;0;0;0.00;-1.00
0.00;30.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
0.00;30.00;0.00;-1.00;84;-1.00;0;0;0.00;-1.00
0.00;30.00;0.00;-1.00;85;-1.00;0;0;0.00;-1.00
0.00;30.00;960.00;9.03;86;5.00;8;8;14.76;10.63
0.00;30.00;960.00;15.52;87;5.00;8;8;8.59;15.80
0.00;30.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
0.00;30.00;0.00;-1.00;89;-1.00;0;0;0.00;-1.00
0.00;30.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
0.00;30.00;480.00;18.54;92;5.00;4;4;3.60;18.57
0.00;30.00;240.00;17.21;93;5.00;2;2;1.94;17.26
0.00;30.00;240.00;21.40;94;5.00;2;2;1.56;21.45
0.00;30.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
0.00;30.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
0.00;30.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
0.00;30.00;600.00;18.41;100;5.00;5;5;4.53;18.50
0.00;30.00;480.00;17.00;101;5.00;4;4;3.92;17.05
0.00;30.00;480.00;20.45;102;5.00;4;5;3.38;20.53
0.00;30.00;120.00;11.75;104;5.00;1;1;1.42;11.75
0.00;30.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
0.00;30.00;0.00;-1.00;106;-1.00;0;1;81.95;-1.00
0.00;30.00;120.00;6.60;107;5.00;1;2;84.67;6.60
0.00;30.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
0.00;30.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
30.00;60.00;0.00;-1.00;0;-1.00;0;1;99.24;-1.00
30.00;60.00;0.00;-1.00;1;-1.00;0;1;92.08;-1.00
30.00;60.00;0.00;-1.00;2;-1.00;0;0;100.00;-1.00
30.00;60.00;0.00;-1.00;3;-1.00;0;0;100.00;-1.00
30.00;60.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
30.00;60.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
30.00;60.00;0.00;-1.00;6;-1.00;0;0;0.00;-1.00
30.00;60.00;0.00;-1.00;7;-1.00;0;0;0.00;-1.00
30.00;60.00;120.00;9.04;8;12.00;1;1;4.42;9.04
30.00;60.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
30.00;60.00;120.00;6.56;10;12.00;1;1;6.10;6.56
30.00;60.00;120.00;19.02;11;5.00;1;1;0.88;19.02
30.00;60.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
30.00;60.00;0.00;-1.00;13;-1.00;0;0;0.00;-1.00
30.00;60.00;0.00;-1.00;14;-1.00;0;0;0.00;-1.00
30.00;60.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
30.00;60.00;240.00;12.22;110;12.00;2;2;6.55;12.23
30.00;60.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
30.00;60.00;120.00;16.57;112;5.00;1;1;1.01;16.57
30.00;60.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
30.00;60.00;120.00;5.00;16;5.00;1;0;1.06;5.00
30.00;60.00;120.00;5.49;17;5.00;1;2;53.64;5.49
30.00;60.00;240.00;0.59;18;5.00;2;2;56.67;2.49
30.00;60.00;240.00;1.63;19;5.00;2;2;20.45;2.53
30.00;60.00;120.00;9.75;20;12.00;1;1;4.10;9.75
30.00;60.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
30.00;60.00;0.00;-1.00;22;-1.00;0;0;0.00;-1.00
30.00;60.00;120.00;16.05;23;5.00;1;1;1.04;16.05
30.00;60.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
30.00;60.00;0.00;-1.00;25;-1.00;0;0;0.00;-1.00
30.00;60.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
30.00;60.00;120.00;0.15;28;5.00;1;0;96.74;0.15
30.00;60.00;0.00;-1.00;29;-1.00;0;0;0.00;-1.00
30.00;60.00;120.00;0.13;30;5.00;1;0;95.79;0.13
30.00;60.00;0.00;-1.00;31;-1.00;0;0;0.00;-1.00
30.00;60.00;120.00;21.17;150;5.00;1;1;0.79;21.17
30.00;60.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
30.00;60.00;240.00;9.41;152;5.00;2;2;3.54;13.76
30.00;60.00;240.00;10.23;153;5.00;2;2;3.26;12.38
30.00;60.00;0.00;-1.00;32;-1.00;0;1;0.25;-1.00
30.00;60.00;120.00;21.59;33;5.00;1;1;0.77;21.59
30.00;60.00;0.00;-1.00;34;-1.00;0;0;0.00;-1.00
30.00;60.00;120.00;16.59;36;5.00;1;1;1.00;16.59
30.00;60.00;720.00;16.19;37;5.00;6;5;5.93;16.23
30.00;60.00;360.00;18.79;38;5.00;3;2;2.55;18.92
30.00;60.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
30.00;60.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
30.00;60.00;120.00;20.71;42;5.00;1;1;0.80;20.71
30.00;60.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
30.00;60.00;120.00;9.23;44;5.00;1;1;1.81;9.23
30.00;60.00;480.00;9.53;45;5.00;4;4;7.00;9.60
30.00;60.00;240.00;17.53;46;5.00;2;2;1.90;17.54
30.00;60.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
30.00;60.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
30.00;60.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
30.00;60.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
30.00;60.00;240.00;19.41;51;5.00;2;2;1.72;19.52
30.00;60.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
30.00;60.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
30.00;60.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
30.00;60.00;0.00;-1.00;56;-1.00;0;0;0.00;-1.00
30.00;60.00;240.00;17.55;57;5.00;2;2;1.90;17.56
30.00;60.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
30.00;60.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
30.00;60.00;240.00;20.09;60;5.00;2;2;1.66;20.17
30.00;60.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
30.00;60.00;0.00;-1.00;62;-1.00;0;0;0.00;-1.00
30.00;60.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
30.00;60.00;0.00;-1.00;64;-1.00;0;0;0.00;-1.00
30.00;60.00;240.00;17.37;65;5.00;2;2;1.92;17.37
30.00;60.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
30.00;60.00;0.00;-1.00;67;-1.00;0;0;100.00;-1.00
30.00;60.00;0.00;-1.00;68;-1.00;0;0;100.00;-1.00
30.00;60.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
30.00;60.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
30.00;60.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
30.00;60.00;120.00;6.33;72;5.00;1;1;2.63;6.33
30.00;60.00;240.00;19.63;73;5.00;2;2;1.70;19.65
30.00;60.00;120.00;18.96;74;5.00;1;1;0.88;18.96
30.00;60.00;240.00;18.55;75;5.00;2;2;1.80;18.75
30.00;60.00;240.00;18.58;76;5.00;2;2;1.79;18.64
30.00;60.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
30.00;60.00;240.00;11.78;79;5.00;2;2;2.83;11.78
30.00;60.00;240.00;19.84;80;5.00;2;2;1.68;19.85
30.00;60.00;120.00;14.56;82;5.00;1;1;1.14;14.56
30.00;60.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
30.00;60.00;120.00;15.07;84;5.00;1;1;1.11;15.07
30.00;60.00;120.00;20.46;85;5.00;1;1;0.81;20.46
30.00;60.00;240.00;8.85;86;5.00;2;2;3.76;11.32
30.00;60.00;240.00;9.94;87;5.00;2;3;28.58;13.05
30.00;60.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
30.00;60.00;0.00;-1.00;89;-1.00;0;0;0.00;-1.00
30.00;60.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
30.00;60.00;720.00;17.44;92;5.00;6;6;5.73;17.51
30.00;60.00;1680.00;17.30;93;5.00;14;14;13.48;17.43
30.00;60.00;1560.00;18.83;94;5.16;13;13;11.88;18.87
30.00;60.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
30.00;60.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
30.00;60.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
30.00;60.00;600.00;17.17;100;5.00;5;5;4.85;17.20
30.00;60.00;1560.00;17.78;101;5.00;13;13;12.18;17.88
30.00;60.00;1320.00;19.16;102;5.19;11;10;9.82;19.19
30.00;60.00;240.00;11.82;104;5.00;2;2;2.82;11.82
30.00;60.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
30.00;60.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
30.00;60.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
30.00;60.00;240.00;16.30;108;5.00;2;2;2.05;16.38
30.00;60.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
60.00;90.00;960.00;0.92;0;5.00;8;8;46.78;7.45
60.00;90.00;840.00;0.85;1;5.00;7;6;45.28;6.75
60.00;90.00;1320.00;1.10;2;5.00;11;10;51.63;8.03
60.00;90.00;1200.00;0.88;3;5.21;10;9;51.06;7.90
60.00;90.00;120.00;17.29;4;5.00;1;1;0.96;17.29
60.00;90.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
60.00;90.00;720.00;16.22;6;5.00;6;6;6.17;16.45
60.00;90.00;480.00;16.86;7;5.00;4;4;3.95;17.35
60.00;90.00;0.00;-1.00;8;-1.00;0;0;0.00;-1.00
60.00;90.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
60.00;90.00;120.00;7.15;10;5.00;1;3;37.21;7.15
60.00;90.00;120.00;7.21;11;5.00;1;2;38.98;7.21
60.00;90.00;1080.00;11.80;12;5.00;9;9;12.71;12.23
60.00;90.00;960.00;11.64;13;5.00;8;8;11.45;11.83
60.00;90.00;1200.00;9.94;14;5.00;10;11;16.85;10.88
60.00;90.00;1200.00;12.76;15;5.00;10;10;13.07;13.09
60.00;90.00;240.00;13.60;110;5.00;2;2;2.45;14.31
60.00;90.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
60.00;90.00;960.00;11.74;112;5.00;8;8;11.36;14.69
60.00;90.00;360.00;19.60;113;5.00;3;4;3.71;19.63
60.00;90.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
60.00;90.00;240.00;0.59;17;5.00;2;1;5.80;1.67
60.00;90.00;360.00;10.52;18;5.00;3;3;4.75;14.56
60.00;90.00;0.00;-1.00;19;-1.00;0;0;0.00;-1.00
60.00;90.00;360.00;12.42;20;5.00;3;3;4.03;13.08
60.00;90.00;120.00;11.05;21;5.00;1;1;1.51;11.05
60.00;90.00;960.00;15.87;22;5.00;8;8;8.40;16.48
60.00;90.00;1320.00;18.85;23;5.00;11;11;9.73;19.38
60.00;90.00;480.00;11.31;24;5.00;4;4;5.90;11.34
60.00;90.00;600.00;13.78;25;5.00;5;5;6.05;14.76
60.00;90.00;240.00;12.63;26;5.00;2;2;2.64;12.64
60.00;90.00;120.00;18.30;28;5.00;1;1;0.91;18.30
60.00;90.00;120.00;2.56;29;5.00;1;1;6.51;2.56
60.00;90.00;840.00;18.31;30;5.00;7;8;6.42;18.37
60.00;90.00;1200.00;19.82;31;5.00;10;10;8.41;19.96
60.00;90.00;120.00;11.76;150;5.00;1;1;1.42;11.76
60.00;90.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
60.00;90.00;0.00;-1.00;152;-1.00;0;1;12.92;-1.00
60.00;90.00;0.00;-1.00;153;-1.00;0;1;13.40;-1.00
60.00;90.00;120.00;18.82;32;5.00;1;0;0.64;18.82
60.00;90.00;0.00;-1.00;33;-1.00;0;0;0.00;-1.00
60.00;90.00;0.00;-1.00;34;-1.00;0;0;0.00;-1.00
60.00;90.00;120.00;19.76;36;5.00;1;1;0.84;19.76
60.00;90.00;120.00;15.61;37;5.00;1;1;1.07;15.61
60.00;90.00;0.00;-1.00;38;-1.00;0;0;0.00;-1.00
60.00;90.00;120.00;17.99;40;5.00;1;1;0.93;17.99
60.00;90.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
60.00;90.00;0.00;-1.00;42;-1.00;0;0;0.00;-1.00
60.00;90.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
60.00;90.00;120.00;21.92;44;5.00;1;1;0.76;21.92
60.00;90.00;360.00;14.42;45;5.00;3;3;3.47;15.22
60.00;90.00;0.00;-1.00;46;-1.00;0;0;0.00;-1.00
60.00;90.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
60.00;90.00;0.00;-1.00;48;-1.00;0;0;100.00;-1.00
60.00;90.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
60.00;90.00;120.00;17.94;50;5.00;1;1;0.93;17.94
60.00;90.00;0.00;-1.00;51;-1.00;0;0;0.00;-1.00
60.00;90.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
60.00;90.00;120.00;19.40;54;5.00;1;1;0.86;19.40
60.00;90.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
60.00;90.00;600.00;18.40;56;5.00;5;5;4.53;18.73
60.00;90.00;360.00;18.95;57;5.00;3;3;2.64;18.95
60.00;90.00;120.00;18.72;58;5.00;1;1;0.89;18.72
60.00;90.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
60.00;90.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
60.00;90.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
60.00;90.00;120.00;18.82;62;5.00;1;1;0.89;18.82
60.00;90.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
60.00;90.00;600.00;18.61;64;5.00;5;5;4.48;18.77
60.00;90.00;360.00;17.99;65;5.00;3;3;2.78;18.04
60.00;90.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
60.00;90.00;0.00;-1.00;67;-1.00;0;0;100.00;-1.00
60.00;90.00;0.00;-1.00;68;-1.00;0;0;100.00;-1.00
60.00;90.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
60.00;90.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
60.00;90.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
60.00;90.00;0.00;-1.00;72;-1.00;0;0;0.00;-1.00
60.00;90.00;0.00;-1.00;73;-1.00;0;0;0.00;-1.00
60.00;90.00;720.00;16.89;74;5.00;6;6;5.92;16.99
60.00;90.00;1200.00;16.78;75;5.00;10;10;9.93;16.93
60.00;90.00;1560.00;17.73;76;5.16;13;13;12.63;17.78
60.00;90.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
60.00;90.00;0.00;-1.00;79;-1.00;0;0;0.00;-1.00
60.00;90.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
60.00;90.00;360.00;18.77;82;5.00;3;3;2.66;18.77
60.00;90.00;360.00;15.89;83;5.00;3;3;3.15;16.02
60.00;90.00;1440.00;13.16;84;5.00;12;12;15.20;15.52
60.00;90.00;1680.00;17.71;85;5.15;14;15;13.66;17.76
60.00;90.00;0.00;-1.00;86;-1.00;0;1;98.35;-1.00
60.00;90.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
60.00;90.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
60.00;90.00;120.00;21.91;89;5.00;1;1;0.76;21.91
60.00;90.00;360.00;21.01;90;5.00;3;3;2.38;21.07
60.00;90.00;360.00;19.68;92;5.00;3;3;2.54;19.70
60.00;90.00;600.00;18.93;93;5.00;5;5;4.40;19.01
60.00;90.00;480.00;19.19;94;5.00;4;4;3.47;19.21
60.00;90.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
60.00;90.00;120.00;21.88;97;5.00;1;1;0.76;21.88
60.00;90.00;240.00;20.81;98;5.00;2;2;1.60;20.81
60.00;90.00;360.00;19.29;100;5.00;3;3;2.59;19.30
60.00;90.00;480.00;19.17;101;5.00;4;5;4.12;19.26
60.00;90.00;600.00;19.00;102;5.00;5;5;4.39;19.03
60.00;90.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
60.00;90.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
60.00;90.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
60.00;90.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
60.00;90.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
60.00;90.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
90.00;120.00;240.00;19.05;0;5.00;2;1;1.41;19.08
90.00;120.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
90.00;120.00;1200.00;3.68;2;5.00;10;11;48.02;4.74
90.00;120.00;2040.00;10.70;3;5.00;17;17;26.48;11.07
90.00;120.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
90.00;120.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
90.00;120.00;120.00;17.55;6;5.00;1;1;0.95;17.55
90.00;120.00;120.00;21.88;7;5.00;1;1;0.76;21.88
90.00;120.00;120.00;9.62;8;5.00;1;1;1.73;9.62
90.00;120.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
90.00;120.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
90.00;120.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
90.00;120.00;120.00;14.42;12;5.00;1;1;1.16;14.42
90.00;120.00;120.00;15.84;13;5.00;1;1;1.05;15.84
90.00;120.00;1320.00;4.27;14;5.00;11;10;42.82;5.14
90.00;120.00;2040.00;12.50;15;5.12;17;17;23.39;13.02
90.00;120.00;0.00;-1.00;110;-1.00;0;0;0.00;-1.00
90.00;120.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
90.00;120.00;120.00;17.36;112;5.00;1;1;0.96;17.36
90.00;120.00;120.00;21.83;113;5.00;1;1;0.76;21.83
90.00;120.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
90.00;120.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
90.00;120.00;0.00;-1.00;18;-1.00;0;0;0.00;-1.00
90.00;120.00;0.00;-1.00;19;-1.00;0;0;0.00;-1.00
90.00;120.00;0.00;-1.00;20;-1.00;0;0;0.00;-1.00
90.00;120.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
90.00;120.00;360.00;18.02;22;5.00;3;3;2.77;18.03
90.00;120.00;120.00;21.30;23;5.00;1;1;0.78;21.30
90.00;120.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
90.00;120.00;0.00;-1.00;25;-1.00;0;0;0.00;-1.00
90.00;120.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
90.00;120.00;0.00;-1.00;28;-1.00;0;0;0.00;-1.00
90.00;120.00;0.00;-1.00;29;-1.00;0;0;0.00;-1.00
90.00;120.00;240.00;18.75;30;5.00;2;2;1.78;18.83
90.00;120.00;120.00;20.99;31;5.00;1;1;0.79;20.99
90.00;120.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
90.00;120.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
90.00;120.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
90.00;120.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
90.00;120.00;120.00;4.35;32;5.00;1;2;24.00;4.35
90.00;120.00;120.00;5.28;33;5.00;1;2;23.40;5.28
90.00;120.00;120.00;4.67;34;5.00;1;2;17.71;4.67
90.00;120.00;480.00;10.59;36;5.00;4;5;7.92;11.35
90.00;120.00;1080.00;11.19;37;5.00;9;10;13.61;12.32
90.00;120.00;720.00;15.21;38;5.00;6;6;6.58;15.65
90.00;120.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
90.00;120.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
90.00;120.00;120.00;9.39;42;5.00;1;1;1.77;9.39
90.00;120.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
90.00;120.00;240.00;8.10;44;5.00;2;2;4.11;11.45
90.00;120.00;240.00;7.82;45;5.00;2;2;4.26;10.98
90.00;120.00;360.00;10.40;46;5.00;3;3;4.81;14.64
90.00;120.00;840.00;0.35;47;5.00;7;7;65.90;5.82
90.00;120.00;720.00;0.28;48;5.00;6;5;75.19;5.03
90.00;120.00;600.00;0.24;49;5.00;5;5;74.93;4.71
90.00;120.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
90.00;120.00;720.00;14.72;51;5.00;6;6;6.79;14.80
90.00;120.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
90.00;120.00;0.00;-1.00;54;-1.00;0;0;0.00;-1.00
90.00;120.00;0.00;-1.00;55;-1.00;0;0;0.00;-1.00
90.00;120.00;0.00;-1.00;56;-1.00;0;0;0.00;-1.00
90.00;120.00;0.00;-1.00;57;-1.00;0;0;0.00;-1.00
90.00;120.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
90.00;120.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
90.00;120.00;120.00;4.90;60;5.00;1;1;3.40;4.90
