tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
541.00;52708535#0_0;69.78;13.83;365.00;5.00;408074469#0_2;0.00;18.42;vehroute_1.300.5 tripinfo_1.300.5 routing_1.300.5 emissions_1.300.5;176.00;1.300.5;1;2130.65;1.26;0.00;72.44;passenger;;2;32.00;507536.879359;9396.208262;54.892702;208.386660;9.976159;0;218.168791
541.00;53283046#0_1;165.89;19.96;504.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.182.14 tripinfo_0.182.14 routing_0.182.14 emissions_0.182.14;37.00;0.182.14;0;360.69;1.25;0.00;19.68;passenger;;2;3.00;152256.220825;3116.281313;17.831951;64.833589;3.117321;0;65.448465
541.00;-292382413_0;152.29;10.34;506.00;2.00;53281545#2_0;0.00;14.43;vehroute_0.284.7 tripinfo_0.284.7 routing_0.284.7 emissions_0.284.7;35.00;0.284.7;1;410.56;1.01;0.00;4.04;passenger;;0;0.00;91791.802784;1114.517572;7.154359;36.405966;1.515476;0;39.457309
542.00;gneE4_0;142.09;14.07;432.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.9 tripinfo_0.22.9 routing_0.22.9 emissions_0.22.9;110.00;0.22.9;1;997.75;1.32;0.00;54.87;passenger;;1;24.00;357534.828037;7764.369727;43.877443;151.428991;7.282936;0;153.689492
543.00;47663822#2.31_2;76.83;19.88;72.00;0.00;53281545#2_0;0.00;17.69;vehroute_1.282.1 tripinfo_1.282.1 routing_1.282.1 emissions_1.282.1;471.00;1.282.1;1;4310.42;1.23;0.00;258.74;passenger;;5;154.00;1435578.712831;36797.105589;201.442343;603.898372;29.401012;0;617.101195
543.00;47661751#0_0;121.06;12.11;180.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.26.5 tripinfo_0.26.5 routing_0.26.5 emissions_0.26.5;363.00;0.26.5;1;2079.82;1.10;0.00;244.34;passenger;;5;181.00;1030844.923671;36665.587946;191.163243;445.176988;22.190723;0;443.128040
543.00;775830384_2;114.22;19.50;288.00;0.00;48484828#4_0;13.95;0.00;vehroute_6.1121.6 tripinfo_6.1121.6 routing_6.1121.6 emissions_6.1121.6;255.00;6.1121.6;1;1647.33;1.21;0.00;172.89;taxi;;3;135.00;823066.034790;27776.834527;146.019182;355.844477;18.030601;0;353.808808
543.00;48484834_0;69.24;11.73;342.00;0.00;408074469#0_2;0.00;18.78;vehroute_1.301.19 tripinfo_1.301.19 routing_1.301.19 emissions_1.301.19;201.00;1.301.19;1;2198.88;1.13;0.00;81.27;passenger;;2;45.00;566723.047227;12141.768784;68.693820;232.114678;10.938239;0;243.612080
544.00;775830384_0;114.22;17.92;192.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.4 tripinfo_6.1100.4 routing_6.1100.4 emissions_6.1100.4;352.00;6.1100.4;1;2472.17;1.15;0.00;222.59;taxi;;3;176.00;1063641.092834;35070.894104;184.614014;456.831926;22.908227;0;457.223943
544.00;163041337_0;150.93;14.00;294.00;6.00;gneE14_1;0.00;15.70;vehroute_0.4.4 tripinfo_0.4.4 routing_0.4.4 emissions_0.4.4;250.00;0.4.4;1;1969.68;1.28;0.00;152.77;passenger;;6;56.00;766230.359635;17306.321037;97.027465;325.453847;15.637247;0;329.371308
545.00;47663822#2.31_1;76.83;15.97;116.00;0.80;408074469#0_1;0.00;16.04;vehroute_1.291.16 tripinfo_1.291.16 routing_1.291.16 emissions_1.291.16;429.00;1.291.16;1;4586.94;0.96;0.00;142.10;passenger;;3;84.00;1039074.360883;20829.552452;118.741373;418.097211;18.606591;0;446.658153
545.00;775830384_2;114.22;20.26;504.00;0.00;48484721#2_0;0.00;20.97;vehroute_0.261.7 tripinfo_0.261.7 routing_0.261.7 emissions_0.261.7;41.00;0.261.7;1;509.16;1.26;0.00;15.73;passenger;;1;7.00;137993.630142;2015.759300;12.462979;56.160299;2.667878;0;59.317292
546.00;47663822#2.31_1;76.83;16.69;137.00;0.20;408074469#0_1;0.00;17.31;vehroute_1.291.19 tripinfo_1.291.19 routing_1.291.19 emissions_1.291.19;409.00;1.291.19;1;4586.94;1.04;0.00;143.69;passenger;;5;75.00;1105783.059900;22478.498438;127.736076;451.111570;20.794599;0;475.332391
546.00;-37061736#7_0;33.63;11.94;362.00;2.00;gneE14_1;0.00;14.25;vehroute_0.3.25 tripinfo_0.3.25 routing_0.3.25 emissions_0.3.25;184.00;0.3.25;1;1597.92;1.13;0.00;97.59;passenger;;4;27.00;485480.003055;9934.352170;56.529977;201.288595;9.266184;0;208.688280
546.00;775830384_1;114.22;16.84;360.00;0.00;192483968#1_1;0.00;11.24;vehroute_0.181.10 tripinfo_0.181.10 routing_0.181.10 emissions_0.181.10;186.00;0.181.10;1;1578.90;1.06;0.00;95.79;passenger;;2;66.00;534344.916021;14713.329063;79.432940;225.096263;10.843599;0;229.695646
547.00;47661751#0_0;121.06;12.44;216.00;0.00;49030944#2_0;7.60;0.00;vehroute_0.26.6 tripinfo_0.26.6 routing_0.26.6 emissions_0.26.6;331.00;0.26.6;1;2074.86;1.22;0.00;225.06;passenger;;4;144.00;1036094.126239;32550.985568;172.787016;447.015485;22.286584;0;445.380906
547.00;775830384_2;114.22;19.90;240.00;0.00;48484828#4_0;0.00;1.25;vehroute_6.1121.5 tripinfo_6.1121.5 routing_6.1121.5 emissions_6.1121.5;307.00;6.1121.5;1;1673.60;1.26;0.00;225.79;taxi;;4;179.00;949473.032448;34586.471772;179.883307;411.910149;20.954515;0;408.148867
547.00;48484723_0;142.71;19.81;528.00;0.00;48484828#4_0;0.00;19.91;vehroute_0.162.11 tripinfo_0.162.11 routing_0.162.11 emissions_0.162.11;19.00;0.162.11;0;347.69;1.19;0.00;0.95;passenger;;0;0.00;61169.861305;596.562156;4.177860;24.120961;1.140984;0;26.294050
548.00;47663822#2.31_1;76.83;18.76;288.00;0.00;48484828#4_1;7.60;0.00;vehroute_7.1123.2 tripinfo_7.1123.2 routing_7.1123.2 emissions_7.1123.2;260.00;7.1123.2;1;3275.29;1.14;0.00;86.81;taxi;;2;40.00;888902.869758;16267.685809;95.291537;367.888368;17.638386;0;382.101407
548.00;gneE4_0;142.09;13.76;336.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.22.7 tripinfo_0.22.7 routing_0.22.7 emissions_0.22.7;212.00;0.22.7;1;1011.87;1.24;0.00;152.42;passenger;;5;107.00;682420.378611;23890.053985;124.970195;297.989435;14.931412;0;293.350358
548.00;775830384_1;114.22;19.51;432.00;0.00;48484721#2_0;0.00;19.73;vehroute_0.261.6 tripinfo_0.261.6 routing_0.261.6 emissions_0.261.6;116.00;0.261.6;1;509.16;1.18;0.00;88.66;passenger;;2;67.00;317249.468328;12436.129754;64.143572;138.492973;7.047033;0;136.376295
549.00;775830384_2;114.22;20.13;360.00;0.00;48484828#4_0;0.00;20.81;vehroute_0.161.5 tripinfo_0.161.5 routing_0.161.5 emissions_0.161.5;189.00;0.161.5;1;1667.61;1.25;0.00;107.70;passenger;;2;76.00;614244.403462;16904.715981;91.626292;260.964006;13.020504;0;264.040891
549.00;775830384_0;114.22;17.00;432.00;0.00;48484721#2_0;121.58;7.93;vehroute_6.1141.3 tripinfo_6.1141.3 routing_6.1141.3 emissions_6.1141.3;117.00;6.1141.3;1;382.22;1.08;0.00;94.69;taxi;;2;78.00;317106.916890;13717.062629;69.925329;140.259625;7.214842;0;136.315775
550.00;775830384_2;114.22;22.30;216.00;0.00;240384794_2;0.00;1.25;vehroute_0.120.15 tripinfo_0.120.15 routing_0.120.15 emissions_0.120.15;334.00;0.120.15;1;2471.49;1.35;0.00;223.64;passenger;;3;160.00;1072526.177326;33482.204367;177.997450;460.667226;23.304640;0;461.041613
550.00;48484834_0;69.24;12.31;366.00;6.00;408074469#0_2;0.00;16.25;vehroute_1.301.20 tripinfo_1.301.20 routing_1.301.20 emissions_1.301.20;184.00;1.301.20;1;2198.88;1.18;0.00;68.86;passenger;;2;32.00;505067.664697;9238.780304;54.012271;206.423209;9.757791;0;217.107514
550.00;53292419_0;342.11;11.47;504.00;0.00;240384794_0;65.86;4.51;vehroute_0.123.21 tripinfo_0.123.21 routing_0.123.21 emissions_0.123.21;46.00;0.123.21;1;497.97;1.09;0.00;7.43;passenger;;0;0.00;139223.358936;1985.777221;12.317275;56.720528;2.436335;0;59.846075
551.00;47661751#0_0;121.06;12.56;252.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.26.7 tripinfo_0.26.7 routing_0.26.7 emissions_0.26.7;299.00;0.26.7;1;2082.46;1.24;0.00;194.01;passenger;;5;111.00;902636.903715;26610.442358;142.596674;388.483185;19.287774;0;388.010990
551.00;775830384_0;114.22;19.66;384.00;0.00;48484828#4_0;66.47;19.70;vehroute_6.1121.8 tripinfo_6.1121.8 routing_6.1121.8 emissions_6.1121.8;167.00;6.1121.8;1;1594.81;1.18;0.00;84.96;taxi;;1;58.00;589761.249027;14936.425542;82.092505;252.407968;12.560531;0;253.515137
552.00;775830384_2;114.22;19.47;288.00;0.00;53292340.63_0;0.00;13.75;vehroute_0.101.4 tripinfo_0.101.4 routing_0.101.4 emissions_0.101.4;264.00;0.101.4;1;2404.39;1.24;0.00;145.88;passenger;;2;110.00;887271.772759;24393.366481;132.248206;377.125806;18.928982;0;381.405085
554.00;775830384_2;114.22;19.33;231.00;0.60;240384794_2;0.00;1.25;vehroute_0.120.16 tripinfo_0.120.16 routing_0.120.16 emissions_0.120.16;323.00;0.120.16;1;2471.49;1.18;0.00;196.90;passenger;;5;151.00;984183.875262;31199.019657;165.362618;421.015861;21.185094;0;423.067075
554.00;199263543_0;77.99;14.57;360.00;0.00;583371595#1_0;42.86;15.57;vehroute_0.36.2 tripinfo_0.36.2 routing_0.36.2 emissions_0.36.2;194.00;0.36.2;1;1548.06;1.34;0.00;121.40;passenger;;3;50.00;608598.394212;14801.472037;81.877914;259.482985;12.549076;0;261.612423
554.00;53283046#0_1;165.89;18.75;432.00;0.00;192483968#1_0;7.60;0.00;vehroute_0.182.12 tripinfo_0.182.12 routing_0.182.12 emissions_0.182.12;122.00;0.182.12;0;360.69;1.13;0.00;101.87;passenger;;4;72.00;328385.523000;13745.624122;70.365890;145.036955;7.459083;0;141.163791
555.00;775830384_1;114.22;17.20;188.00;0.80;240384794_2;0.00;1.25;vehroute_0.120.13 tripinfo_0.120.13 routing_0.120.13 emissions_0.120.13;367.00;0.120.13;1;2471.49;1.07;0.00;227.68;passenger;;3;185.00;1031785.126463;36001.285667;187.942965;442.776478;22.070740;0;443.531973
555.00;53292659#0_1;67.48;17.76;225.00;9.00;408074469#0_2;0.00;14.72;vehroute_1.302.6 tripinfo_1.302.6 routing_1.302.6 emissions_1.302.6;330.00;1.302.6;1;2629.71;1.14;0.00;190.06;passenger;;5;125.00;1048066.783653;29211.846577;157.857113;448.217070;22.169590;0;450.525076
555.00;775830384_0;114.22;17.49;288.00;0.00;240384794_0;44.85;9.65;vehroute_6.1100.6 tripinfo_6.1100.6 routing_6.1100.6 emissions_6.1100.6;267.00;6.1100.6;1;2434.92;1.19;0.00;144.15;taxi;;3;93.00;996196.102720;25150.706478;138.251636;426.927766;21.300466;0;428.225263
556.00;775830384_2;114.22;20.21;245.00;0.20;240384794_2;0.00;1.25;vehroute_0.120.17 tripinfo_0.120.17 routing_0.120.17 emissions_0.120.17;311.00;0.120.17;1;2471.49;1.22;0.00;188.60;passenger;;3;137.00;969474.925095;28573.137782;153.075774;410.820611;20.480829;0;416.743091
556.00;-37061736#7_0;33.63;10.33;380.00;5.60;gneE14_1;0.00;1.20;vehroute_0.3.26 tripinfo_0.3.26 routing_0.3.26 emissions_0.3.26;176.00;0.3.26;1;1597.92;1.02;0.00;79.85;passenger;;1;9.00;446506.273843;9204.287188;52.317418;185.820306;8.469968;0;191.935084
557.00;775830384_2;114.22;20.85;274.00;0.40;240384794_2;0.00;3.13;vehroute_0.120.19 tripinfo_0.120.19 routing_0.120.19 emissions_0.120.19;283.00;0.120.19;1;2471.49;1.30;0.00;168.92;passenger;;3;108.00;934082.801239;25719.970949;139.226952;395.970329;19.771069;0;401.527652
557.00;47661751#0_0;121.06;12.49;300.00;12.00;49030944#2_1;0.00;0.36;vehroute_0.26.8 tripinfo_0.26.8 routing_0.26.8 emissions_0.26.8;257.00;0.26.8;1;2079.82;1.14;0.00;143.83;passenger;;3;66.00;741791.462047;17930.318155;99.159736;312.498908;14.983240;0;318.867410
557.00;775830384_0;114.22;19.45;336.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.7 tripinfo_6.1121.7 routing_6.1121.7 emissions_6.1121.7;221.00;6.1121.7;1;1653.68;1.22;0.00;138.50;taxi;;2;83.00;842409.894874;22364.158739;121.949396;363.546640;18.085225;0;362.119292
557.00;775830384_1;114.22;19.53;432.00;0.00;gneE8_0;0.00;13.32;vehroute_0.241.3 tripinfo_0.241.3 routing_0.241.3 emissions_0.241.3;125.00;0.241.3;1;583.53;1.20;0.00;91.14;passenger;;2;67.00;356113.548169;12945.602011;67.308201;154.265009;7.684298;0;153.082268
558.00;775830384_1;114.22;18.60;216.00;0.00;48484828#4_0;0.00;19.64;vehroute_0.161.3 tripinfo_0.161.3 routing_0.161.3 emissions_0.161.3;342.00;0.161.3;1;1667.61;1.18;0.00;256.16;passenger;;3;207.00;965983.766024;38190.625135;196.515702;420.660146;21.321216;0;415.248709
558.00;49049126_0;160.53;11.95;504.00;0.00;240384794_2;0.00;19.74;vehroute_0.129.7 tripinfo_0.129.7 routing_0.129.7 emissions_0.129.7;54.00;0.129.7;1;761.06;1.18;0.00;9.42;passenger;;0;0.00;178208.147632;2282.373827;14.613100;72.676639;3.328430;0;76.603526
559.00;-292382413_0;152.29;11.95;216.00;0.00;240384794_2;20.30;0.00;vehroute_0.135.3 tripinfo_0.135.3 routing_0.135.3 emissions_0.135.3;343.00;0.135.3;1;2463.05;1.09;0.00;201.24;passenger;;3;162.00;960948.956467;31849.299594;167.720636;409.872957;20.266847;0;413.080863
559.00;775830384_0;114.22;20.32;240.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.5 tripinfo_6.1100.5 routing_6.1100.5 emissions_6.1100.5;319.00;6.1100.5;1;2468.02;1.29;0.00;204.07;taxi;;5;128.00;1174732.080347;32163.705032;174.448558;505.923705;25.287750;0;504.972566
559.00;53292419_0;342.11;12.90;360.00;0.00;199263544_0;99.21;5.16;vehroute_0.66.2 tripinfo_0.66.2 routing_0.66.2 emissions_0.66.2;199.00;0.66.2;1;653.55;1.27;0.00;158.09;passenger;;2;141.00;549198.845284;24373.172949;123.926224;242.993670;12.526613;0;236.086380
560.00;775830384_1;114.22;19.14;202.00;0.40;240384794_1;0.00;1.25;vehroute_0.120.14 tripinfo_0.120.14 routing_0.120.14 emissions_0.120.14;358.00;0.120.14;1;2475.62;1.16;0.00;228.96;passenger;;3;170.00;1142232.793688;36642.507399;193.916306;491.098359;24.528201;0;491.007095
560.00;775830384_2;114.22;20.67;260.00;0.80;240384794_1;0.00;1.25;vehroute_0.120.18 tripinfo_0.120.18 routing_0.120.18 emissions_0.120.18;300.00;0.120.18;1;2475.62;1.31;0.00;185.39;passenger;;3;120.00;951361.687375;27481.979615;147.868545;406.260365;20.447296;0;408.955771
560.00;-37061736#7_0;33.63;14.65;389.00;0.20;gneE14_1;0.00;6.39;vehroute_0.3.27 tripinfo_0.3.27 routing_0.3.27 emissions_0.3.27;171.00;0.3.27;1;1597.92;1.34;0.00;97.30;passenger;;1;6.00;480137.586475;9080.278953;52.668933;199.768430;9.129730;0;206.391139
561.00;47661751#0_0;121.06;13.31;271.00;1.00;gneE14_1;0.00;20.80;vehroute_0.5.15 tripinfo_0.5.15 routing_0.5.15 emissions_0.5.15;290.00;0.5.15;1;2078.66;1.25;0.00;185.61;passenger;;4;97.00;806787.178985;22535.048497;121.551463;343.978997;16.719864;0;346.808342
562.00;775830384_1;114.22;15.61;288.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.4 tripinfo_0.161.4 routing_0.161.4 emissions_0.161.4;274.00;0.161.4;1;1667.61;0.98;0.00;170.72;passenger;;3;123.00;760653.152400;25498.818433;133.940646;326.006378;15.966167;0;326.980312
562.00;775830384_0;114.22;15.48;360.00;0.00;447568492#1_0;31.79;13.71;vehroute_6.1117.2 tripinfo_6.1117.2 routing_6.1117.2 emissions_6.1117.2;202.00;6.1117.2;1;1578.30;1.23;0.00;123.54;taxi;;2;75.00;766537.638721;19946.155204;109.222402;332.158929;16.655081;0;329.504109
562.00;583371580_0;93.20;12.92;384.00;0.00;408074469#0_2;0.00;20.48;vehroute_1.293.16 tripinfo_1.293.16 routing_1.293.16 emissions_1.293.16;178.00;1.293.16;1;725.11;1.23;0.00;139.09;passenger;;7;69.00;422400.669324;15496.099356;80.490734;184.283320;9.080852;0;181.577087
562.00;-37061736#7_0;33.63;13.77;432.00;0.00;583371595#1_0;20.30;0.00;vehroute_6.1062.3 tripinfo_6.1062.3 routing_6.1062.3 emissions_6.1062.3;130.00;6.1062.3;1;913.24;1.32;0.00;86.24;taxi;;2;58.00;564691.231511;15680.921077;84.939853;245.862636;12.429534;0;242.738932
562.00;53283046#0_0;165.89;19.49;540.00;0.00;192483968#1_0;0.00;6.07;vehroute_0.182.15 tripinfo_0.182.15 routing_0.182.15 emissions_0.182.15;22.00;0.182.15;0;368.27;1.17;0.00;3.04;passenger;;0;0.00;109393.667638;1164.208988;7.834493;43.268106;1.974206;0;47.023315
563.00;775830384_2;114.22;19.59;317.00;0.20;240384794_1;0.00;19.61;vehroute_0.120.22 tripinfo_0.120.22 routing_0.120.22 emissions_0.120.22;246.00;0.120.22;1;2475.62;1.18;0.00;119.20;passenger;;2;87.00;748403.130013;19654.276026;107.233504;311.719103;15.319478;0;321.711047
564.00;53292659#0_1;67.48;16.60;254.00;2.00;408074469#0_1;0.00;20.13;vehroute_1.302.7 tripinfo_1.302.7 routing_1.302.7 emissions_1.302.7;310.00;1.302.7;1;2629.71;1.21;0.00;178.36;passenger;;4;95.00;1004040.197236;25313.737023;139.044988;427.420875;20.843620;0;431.597932
565.00;775830384_2;114.22;18.50;360.00;0.00;49140847_0;0.00;12.92;vehroute_0.143.1 tripinfo_0.143.1 routing_0.143.1 emissions_0.143.1;205.00;0.143.1;1;1941.40;1.16;0.00;100.71;passenger;;2;69.00;586862.764278;15563.546131;84.602533;244.876598;11.899617;0;252.270926
565.00;163041337_0;150.93;13.16;366.00;6.00;gneE14_0;0.00;13.94;vehroute_6.1014.2 tripinfo_6.1014.2 routing_6.1014.2 emissions_6.1014.2;199.00;6.1014.2;1;1969.68;1.22;0.00;97.32;taxi;;3;19.00;668875.944681;12383.925691;72.332646;281.977504;13.452795;0;287.520655
566.00;-37061736#7_0;33.63;13.77;404.00;0.80;gneE14_1;0.00;20.80;vehroute_0.3.28 tripinfo_0.3.28 routing_0.3.28 emissions_0.3.28;162.00;0.3.28;1;1597.92;1.25;0.00;83.08;passenger;;2;7.00;501925.573424;9445.186855;54.881519;209.439475;9.793145;0;215.756565
567.00;37022128_0;106.30;18.53;294.00;6.00;240384794_1;0.00;1.24;vehroute_0.136.4 tripinfo_0.136.4 routing_0.136.4 emissions_0.136.4;273.00;0.136.4;1;2466.99;1.15;0.00;142.69;passenger;;2;88.00;806842.332207;21959.172764;118.828253;338.480185;16.431173;0;346.832357
567.00;775830384_2;114.22;20.53;324.00;0.00;447568492#1_0;0.00;14.06;vehroute_0.145.9 tripinfo_0.145.9 routing_0.145.9 emissions_0.145.9;243.00;0.145.9;1;1610.09;1.27;0.00;163.86;passenger;;3;117.00;733073.116444;23733.633271;125.339937;314.932426;15.736091;0;315.123441
567.00;-37061736#7_0;33.63;13.47;418.00;0.40;gneE14_1;0.00;22.36;vehroute_0.3.29 tripinfo_0.3.29 routing_0.3.29 emissions_0.3.29;149.00;0.3.29;1;1597.92;1.34;0.00;76.14;passenger;;2;7.00;479367.767466;8564.567157;50.417718;199.352493;9.402982;0;206.059563
567.00;gneE4_0;142.09;13.02;434.00;2.00;gneE14_1;0.00;14.55;vehroute_0.2.9 tripinfo_0.2.9 routing_0.2.9 emissions_0.2.9;133.00;0.2.9;1;993.95;1.22;0.00;73.39;passenger;;4;43.00;353305.875059;9012.914694;49.349557;147.573093;6.878091;0;151.873272
568.00;47661751#0_0;121.06;12.40;296.00;8.00;gneE14_1;0.00;11.37;vehroute_0.5.16 tripinfo_0.5.16 routing_0.5.16 emissions_0.5.16;272.00;0.5.16;1;2078.66;1.21;0.00;165.29;passenger;;4;66.00;762591.042632;18512.513458;102.264382;320.262803;15.207999;0;327.808684
569.00;775830384_2;114.22;17.99;288.00;0.00;199263544_0;0.00;19.04;vehroute_0.61.4 tripinfo_0.61.4 routing_0.61.4 emissions_0.61.4;281.00;0.61.4;1;2668.70;1.14;0.00;138.97;passenger;;3;99.00;799372.642788;21456.965824;116.493082;335.243756;16.430333;0;343.621047
569.00;775830384_0;114.22;20.59;288.00;0.00;199263544_0;56.57;20.77;vehroute_6.1081.4 tripinfo_6.1081.4 routing_6.1081.4 emissions_6.1081.4;281.00;6.1081.4;1;2605.78;1.25;0.00;154.69;taxi;;3;78.00;1059210.929249;25251.373575;140.329434;454.175540;22.459661;0;455.311727
569.00;-53292327_0;316.56;13.10;362.00;2.00;583371595#1_1;0.00;15.63;vehroute_0.40.1 tripinfo_0.40.1 routing_0.40.1 emissions_0.40.1;207.00;0.40.1;1;2106.77;1.29;0.00;100.34;passenger;;2;53.00;634398.383011;13515.542558;76.635854;263.094068;12.555101;0;272.702398
570.00;775830384_2;114.22;19.26;31.00;0.14;49030944#2_1;0.00;1.25;vehroute_0.21.3 tripinfo_0.21.3 routing_0.21.3 emissions_0.21.3;539.00;0.21.3;1;4599.66;1.17;0.00;302.05;passenger;;6;223.00;1612235.224124;46454.814871;249.564314;681.018141;33.728972;0;693.042657
570.00;37022128_0;106.30;20.16;432.00;0.00;252220162_1;0.00;13.93;vehroute_0.222.3 tripinfo_0.222.3 routing_0.222.3 emissions_0.222.3;138.00;0.222.3;1;1015.92;1.25;0.00;80.39;passenger;;2;49.00;432249.260447;12441.396048;66.922134;184.835446;9.030746;0;185.808389
571.00;775830384_1;114.22;17.90;432.00;0.00;252220162_0;0.00;12.61;vehroute_0.221.3 tripinfo_0.221.3 routing_0.221.3 emissions_0.221.3;139.00;0.221.3;1;1024.55;1.14;0.00;75.11;passenger;;1;47.00;386324.983534;11210.395192;60.189421;164.471922;7.940224;0;166.067461
572.00;775830384_2;114.22;18.62;52.00;0.57;49030944#2_1;0.00;1.25;vehroute_0.21.5 tripinfo_0.21.5 routing_0.21.5 emissions_0.21.5;520.00;0.21.5;1;4599.66;1.18;0.00;285.28;passenger;;6;198.00;1601101.928633;43380.704021;235.555799;673.088227;33.141093;0;688.255175
572.00;583371580_0;93.20;10.98;408.00;0.00;408074469#0_1;0.00;17.00;vehroute_1.293.17 tripinfo_1.293.17 routing_1.293.17 emissions_1.293.17;164.00;1.293.17;1;725.11;1.02;0.00;116.79;passenger;;3;64.00;387261.533041;14696.681170;76.012356;169.301367;8.389679;0;166.472176
573.00;775830384_2;114.22;18.27;62.00;0.28;49030944#2_1;0.00;1.25;vehroute_0.21.6 tripinfo_0.21.6 routing_0.21.6 emissions_0.21.6;511.00;0.21.6;1;4599.66;1.15;0.00;269.98;passenger;;6;187.00;1487824.160813;40265.339153;218.539756;624.158832;30.598049;0;639.561451
573.00;252220824_0;71.56;13.60;227.00;11.00;408074469#0_2;0.00;13.96;vehroute_1.305.3 tripinfo_1.305.3 routing_1.305.3 emissions_1.305.3;346.00;1.305.3;1;3134.58;1.29;0.00;197.57;passenger;;3;119.00;1054155.596857;27919.891121;152.005629;442.622968;21.567192;0;453.142647
573.00;53292659#0_1;67.48;19.01;299.00;11.00;408074469#0_2;0.00;15.59;vehroute_1.302.8 tripinfo_1.302.8 routing_1.302.8 emissions_1.302.8;274.00;1.302.8;1;2629.71;1.41;0.00;161.14;passenger;;3;92.00;844418.573066;22316.109964;121.881544;356.578875;17.941348;0;362.983641
573.00;47661751#0_0;121.06;12.35;306.00;0.00;gneE14_1;0.00;5.05;vehroute_0.5.17 tripinfo_0.5.17 routing_0.5.17 emissions_0.5.17;267.00;0.5.17;1;2078.66;1.15;0.00;153.57;passenger;;4;49.00;749334.285314;16756.078866;94.040984;316.982101;14.992555;0;322.108616
573.00;-37061736#7_0;33.63;14.62;312.00;0.00;49030944#2_0;0.00;7.09;vehroute_0.24.13 tripinfo_0.24.13 routing_0.24.13 emissions_0.24.13;261.00;0.24.13;1;1601.72;1.37;0.00;188.91;passenger;;1;121.00;796067.932573;26770.630166;140.723306;344.181045;17.088528;0;342.203441
574.00;775830384_0;114.22;20.54;336.00;0.00;240384794_0;45.21;12.89;vehroute_6.1100.7 tripinfo_6.1100.7 routing_6.1100.7 emissions_6.1100.7;238.00;6.1100.7;1;2434.56;1.26;0.00;121.32;taxi;;3;51.00;999905.493779;21247.446125;120.809722;427.206047;21.208770;0;429.816675
574.00;-49049137_0;228.40;12.34;362.00;2.00;583371595#1_1;102.85;19.86;vehroute_0.41.1 tripinfo_0.41.1 routing_0.41.1 emissions_0.41.1;212.00;0.41.1;1;1990.74;1.20;0.00;105.58;passenger;;3;65.00;629079.945230;15153.472099;83.939393;263.891031;12.841918;0;270.417058
575.00;775830384_2;114.22;20.15;42.00;0.86;49030944#2_0;0.00;1.25;vehroute_0.21.4 tripinfo_0.21.4 routing_0.21.4 emissions_0.21.4;533.00;0.21.4;1;4602.30;1.27;0.00;315.04;passenger;;6;194.00;1619017.868117;44864.203483;242.444406;684.742910;33.764026;0;695.956740
575.00;775830384_1;114.22;19.54;180.00;0.00;583371595#1_0;38.54;4.50;vehroute_6.1061.5 tripinfo_6.1061.5 routing_6.1061.5 emissions_6.1061.5;395.00;6.1061.5;1;3895.58;1.23;0.00;205.23;taxi;;3;101.00;1518774.891963;34309.311349;192.630834;649.226400;32.126149;0;652.858246
575.00;-37061736#7_0;33.63;13.76;336.00;0.00;49030944#2_1;7.60;0.34;vehroute_0.24.14 tripinfo_0.24.14 routing_0.24.14 emissions_0.24.14;239.00;0.24.14;1;1591.48;1.27;0.00;161.73;passenger;;1;98.00;694343.349158;22503.761586;118.923516;299.024621;14.732444;0;298.474940
575.00;53292418_0;332.16;11.08;361.00;1.00;583371595#1_1;0.00;17.75;vehroute_0.39.1 tripinfo_0.39.1 routing_0.39.1 emissions_0.39.1;214.00;0.39.1;1;2050.88;1.06;0.00;87.05;passenger;;2;52.00;520457.002565;11786.756883;65.858247;214.324283;9.898076;0;223.724657
575.00;48484734_0;182.76;12.85;434.00;2.00;408074469#0_2;51.13;19.46;vehroute_1.294.6 tripinfo_1.294.6 routing_1.294.6 emissions_1.294.6;141.00;1.294.6;1;988.29;1.17;0.00;84.05;passenger;;1;57.00;385734.546511;12521.745037;66.064917;164.515151;8.042834;0;165.814647
576.00;-292382413_0;152.29;13.14;291.00;3.00;240384794_2;0.00;0.32;vehroute_0.135.4 tripinfo_0.135.4 routing_0.135.4 emissions_0.135.4;285.00;0.135.4;1;2483.35;1.23;0.00;158.46;passenger;;3;97.00;897522.455129;23999.568247;130.478367;377.294245;18.409692;0;385.811944
