tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
696.00;775830384_0;114.22;19.51;480.00;0.00;48484828#4_0;0.00;1.25;vehroute_6.1121.10 tripinfo_6.1121.10 routing_6.1121.10 emissions_6.1121.10;216.00;6.1121.10;1;1660.98;1.21;0.00;136.15;taxi;;4;80.00;766918.638053;20563.350216;112.002872;331.738379;16.598709;0;329.668519
697.00;47663822#2.31_2;76.83;20.50;260.00;0.80;408074469#0_1;0.00;20.80;vehroute_1.291.36 tripinfo_1.291.36 routing_1.291.36 emissions_1.291.36;437.00;1.291.36;1;4586.94;1.25;0.00;215.75;passenger;;4;135.00;1323704.269061;32386.800370;178.800035;551.774784;27.018423;0;569.009870
697.00;47663822#2.31_1;76.83;16.37;288.00;0.00;192483968#1_0;13.95;0.00;vehroute_1.183.4 tripinfo_1.183.4 routing_1.183.4 emissions_1.183.4;409.00;1.183.4;1;3339.33;1.01;0.00;209.64;passenger;;8;144.00;1056573.377424;29510.539266;158.982052;440.895707;20.923231;0;454.184124
697.00;775830384_0;114.22;19.94;576.00;0.00;48484721#2_0;62.69;21.13;vehroute_6.1141.4 tripinfo_6.1141.4 routing_6.1141.4 emissions_6.1141.4;121.00;6.1141.4;1;441.11;1.27;0.00;99.66;taxi;;2;83.00;317370.514663;13804.883295;70.368268;139.511591;7.206423;0;136.429262
697.00;53292419_0;342.11;11.42;648.00;0.00;240384794_0;20.86;8.88;vehroute_0.123.27 tripinfo_0.123.27 routing_0.123.27 emissions_0.123.27;49.00;0.123.27;1;542.97;1.12;0.00;9.80;passenger;;0;0.00;120245.099944;1553.080428;9.879817;47.962025;1.962419;0;51.688235
698.00;47663822#2.31_2;76.83;20.94;195.00;0.60;408074469#0_1;0.00;20.23;vehroute_1.291.27 tripinfo_1.291.27 routing_1.291.27 emissions_1.291.27;503.00;1.291.27;1;4586.94;1.28;0.00;286.96;passenger;;5;161.00;1604395.666632;41267.679627;226.035473;680.389668;33.506639;0;689.668269
698.00;47663822#2.31_1;76.83;19.05;288.00;0.00;48484724_0;0.00;13.15;vehroute_1.370.2 tripinfo_1.370.2 routing_1.370.2 emissions_1.370.2;410.00;1.370.2;1;3853.50;1.18;0.00;209.02;passenger;;5;121.00;1237345.936602;30391.228473;167.500622;519.396675;25.057477;0;531.887606
698.00;775830384_2;114.22;18.99;360.00;0.00;-53292332#0_0;0.00;12.66;vehroute_0.137.1 tripinfo_0.137.1 routing_0.137.1 emissions_0.137.1;338.00;0.137.1;1;2339.57;1.14;0.00;212.78;passenger;;6;132.00;989481.323104;29820.310807;159.157368;423.250209;20.885910;0;425.343304
698.00;48484723_1;142.71;19.26;624.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.13 tripinfo_0.162.13 routing_0.162.13 emissions_0.162.13;74.00;0.162.13;0;347.73;1.18;0.00;56.09;passenger;;1;40.00;253028.112926;8599.017476;45.134246;110.308006;5.562916;0;108.768335
699.00;775830384_1;114.22;20.17;93.00;0.43;49030944#2_0;0.00;1.25;vehroute_0.21.9 tripinfo_0.21.9 routing_0.21.9 emissions_0.21.9;606.00;0.21.9;1;4602.30;1.23;0.00;380.26;passenger;;10;177.00;1814245.566872;47809.912728;260.916664;775.420053;38.048817;0;779.874956
699.00;47663822#2.31_0;76.83;19.74;336.00;0.00;408074469#0_0;0.00;20.56;vehroute_7.1171.7 tripinfo_7.1171.7 routing_7.1171.7 emissions_7.1171.7;363.00;7.1171.7;1;4587.04;1.23;0.00;139.03;taxi;;5;36.00;1307862.071215;20727.106313;125.557652;540.270726;25.643638;0;562.191700
699.00;53283046#0_1;165.89;16.58;576.00;0.00;192483968#1_1;0.00;17.56;vehroute_0.182.16 tripinfo_0.182.16 routing_0.182.16 emissions_0.182.16;123.00;0.182.16;0;368.29;1.05;0.00;101.42;passenger;;1;92.00;324835.470884;15634.021376;78.852397;144.109215;7.528974;0;139.639270
700.00;47663822#2.31_1;76.83;16.83;216.00;0.00;408074469#0_1;0.00;18.11;vehroute_1.291.30 tripinfo_1.291.30 routing_1.291.30 emissions_1.291.30;484.00;1.291.30;1;4586.94;1.09;0.00;229.95;passenger;;5;113.00;1399183.806725;32113.708449;178.910155;583.564077;27.745033;0;601.454437
700.00;47663822#2.31_2;76.83;21.26;288.00;0.00;49070929#0_0;0.00;14.94;vehroute_1.350.4 tripinfo_1.350.4 routing_1.350.4 emissions_1.350.4;412.00;1.350.4;1;4072.10;1.34;0.00;224.68;passenger;;4;121.00;1315807.389670;32165.834361;177.417710;552.882254;27.100692;0;565.614576
700.00;47663822#2.31_0;76.83;17.09;290.00;2.00;408074469#0_0;0.00;20.45;vehroute_7.1171.6 tripinfo_7.1171.6 routing_7.1171.6 emissions_7.1171.6;410.00;7.1171.6;1;4586.94;1.23;0.00;185.45;taxi;;4;112.00;1344493.710282;29521.781157;166.578769;560.153740;27.409256;0;577.943672
700.00;48484834_0;69.24;12.95;468.00;0.00;408074469#0_2;0.00;20.25;vehroute_1.301.26 tripinfo_1.301.26 routing_1.301.26 emissions_1.301.26;232.00;1.301.26;1;2198.88;1.22;0.00;119.78;passenger;;2;68.00;621313.263115;15114.000741;83.544893;259.377035;12.536939;0;267.078844
700.00;775830384_0;114.22;18.30;528.00;0.00;48484828#4_0;0.00;19.52;vehroute_6.1121.11 tripinfo_6.1121.11 routing_6.1121.11 emissions_6.1121.11;172.00;6.1121.11;1;1661.28;1.17;0.00;85.78;taxi;;3;51.00;629794.947223;14872.136313;82.754120;268.345436;13.257515;0;270.723381
701.00;47663822#2.31_1;76.83;18.88;432.00;0.00;-52708535#0_0;0.00;14.85;vehroute_1.430.3 tripinfo_1.430.3 routing_1.430.3 emissions_1.430.3;269.00;1.430.3;1;2600.53;1.34;0.00;149.79;passenger;;4;69.00;837015.302492;19360.920610;108.029459;352.178611;17.048345;0;359.799635
701.00;gneE4_0;142.09;13.60;528.00;0.00;gneE14_1;0.00;21.83;vehroute_0.2.11 tripinfo_0.2.11 routing_0.2.11 emissions_0.2.11;173.00;0.2.11;1;1008.07;1.31;0.00;116.99;passenger;;3;85.00;467606.840050;16780.751461;87.441546;201.874457;10.016253;0;201.009767
701.00;775830384_1;114.22;16.69;576.00;0.00;48484721#2_0;0.00;20.27;vehroute_0.261.8 tripinfo_0.261.8 routing_0.261.8 emissions_0.261.8;125.00;0.261.8;1;509.16;1.22;0.00;99.05;passenger;;2;82.00;335889.651844;14125.836051;72.189938;148.196223;7.660068;0;144.389636
701.00;53283046#0_1;165.89;18.92;578.00;2.00;192483968#1_1;0.00;12.96;vehroute_7.1132.4 tripinfo_7.1132.4 routing_7.1132.4 emissions_7.1132.4;123.00;7.1132.4;0;368.29;1.16;0.00;103.24;taxi;;1;91.00;344015.579247;15901.430683;80.547853;152.766302;7.999422;0;147.883757
701.00;49049126_0;160.53;13.11;648.00;0.00;240384794_2;61.00;6.94;vehroute_0.129.9 tripinfo_0.129.9 routing_0.129.9 emissions_0.129.9;53.00;0.129.9;1;700.06;1.22;0.00;12.44;passenger;;0;0.00;188823.791098;2570.601520;16.157094;76.974431;3.523162;0;81.166839
701.00;775830384_2;114.22;16.79;648.00;0.00;48484721#2_0;0.00;17.61;vehroute_0.261.9 tripinfo_0.261.9 routing_0.261.9 emissions_0.261.9;53.00;0.261.9;1;509.16;1.06;0.00;22.61;passenger;;1;13.00;138377.845819;2927.806886;16.485923;56.953904;2.657683;0;59.483155
702.00;47663822#2.31_2;76.83;17.49;252.00;0.00;408074469#0_1;0.00;18.36;vehroute_1.291.35 tripinfo_1.291.35 routing_1.291.35 emissions_1.291.35;450.00;1.291.35;1;4586.94;1.10;0.00;199.24;passenger;;4;116.00;1183039.373158;28152.944584;155.770545;488.723823;23.245972;0;508.543913
702.00;775830384_2;114.22;18.21;432.00;0.00;447568492#1_0;0.00;13.95;vehroute_0.145.12 tripinfo_0.145.12 routing_0.145.12 emissions_0.145.12;270.00;0.145.12;1;1610.09;1.26;0.00;190.84;passenger;;3;107.00;745562.945908;23583.164415;125.057061;321.942783;15.947289;0;320.491825
703.00;47663822#2.31_2;76.83;18.10;274.00;0.40;408074469#0_1;0.00;18.87;vehroute_1.291.38 tripinfo_1.291.38 routing_1.291.38 emissions_1.291.38;429.00;1.291.38;1;4586.94;1.13;0.00;185.53;passenger;;3;119.00;1177566.364391;28309.347335;156.138975;483.057244;23.062119;0;506.191894
703.00;775830384_1;114.22;19.24;432.00;0.00;190511164#0_0;0.00;13.14;vehroute_0.201.3 tripinfo_0.201.3 routing_0.201.3 emissions_0.201.3;271.00;0.201.3;1;1350.67;1.18;0.00;191.41;passenger;;6;122.00;725174.483750;25171.051819;131.722518;313.863925;15.552272;0;311.729325
703.00;775830384_0;114.22;16.77;432.00;0.00;240384794_0;13.95;0.00;vehroute_6.1100.9 tripinfo_6.1100.9 routing_6.1100.9 emissions_6.1100.9;271.00;6.1100.9;1;2465.82;1.21;0.00;148.42;taxi;;6;81.00;1006383.118308;23030.339568;128.947421;429.554253;21.193875;0;432.602701
703.00;48484834_0;69.24;11.59;486.00;0.00;408074469#0_2;0.00;19.14;vehroute_1.301.27 tripinfo_1.301.27 routing_1.301.27 emissions_1.301.27;217.00;1.301.27;1;2198.88;1.15;0.00;98.84;passenger;;3;57.00;554617.865723;12353.810284;69.138758;224.830982;10.531164;0;238.409291
703.00;47663822#2.31_1;76.83;18.96;576.00;0.00;-252220824_0;0.00;13.12;vehroute_1.490.4 tripinfo_1.490.4 routing_1.490.4 emissions_1.490.4;127.00;1.490.4;1;1601.51;1.18;0.00;42.35;passenger;;1;4.00;448167.912480;6450.041306;39.895270;183.119264;8.454910;0;192.647355
703.00;48484723_0;142.71;20.74;672.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.162.14 tripinfo_0.162.14 routing_0.162.14 emissions_0.162.14;31.00;0.162.14;0;347.69;1.25;0.00;13.90;passenger;;0;0.00;166077.590598;2890.699192;17.163023;70.830496;3.447734;0;71.389196
704.00;47663822#2.31_2;76.83;19.31;216.00;0.00;37055971_0;0.00;16.81;vehroute_1.330.3 tripinfo_1.330.3 routing_1.330.3 emissions_1.330.3;488.00;1.330.3;1;4743.41;1.51;0.00;294.82;passenger;;4;120.00;1384788.316445;33405.048536;184.630430;575.438460;27.605248;0;595.267892
704.00;775830384_1;114.22;17.82;243.00;0.00;gneE14_1;0.00;18.07;vehroute_0.1.27 tripinfo_0.1.27 routing_0.1.27 emissions_0.1.27;461.00;0.1.27;1;4598.50;1.08;0.00;206.41;passenger;;3;94.00;1255311.269621;27328.139725;153.951214;519.440108;24.449626;0;539.608835
704.00;775830384_2;114.22;19.21;360.00;0.00;49066175_0;0.00;12.81;vehroute_0.52.2 tripinfo_0.52.2 routing_0.52.2 emissions_0.52.2;344.00;0.52.2;1;2844.02;1.15;0.00;191.32;passenger;;4;108.00;1029772.389376;26943.220773;146.985201;435.360212;21.150672;0;442.660543
704.00;-37061736#7_0;33.63;11.07;461.00;0.20;gneE14_1;0.00;13.20;vehroute_0.3.32 tripinfo_0.3.32 routing_0.3.32 emissions_0.3.32;243.00;0.3.32;1;1597.92;1.05;0.00;150.21;passenger;;3;81.00;616933.376044;17603.622876;94.556814;260.158633;12.371043;0;265.198099
704.00;47663822#2.31_1;76.83;18.46;576.00;0.00;gneE1_0;0.00;13.78;vehroute_1.470.4 tripinfo_1.470.4 routing_1.470.4 emissions_1.470.4;128.00;1.470.4;1;1660.59;1.24;0.00;45.37;passenger;;1;3.00;457078.048047;6416.941784;39.999992;187.550898;8.736657;0;196.477110
704.00;199263543_0;77.99;15.02;600.00;0.00;199263544_0;0.00;1.25;vehroute_0.64.5 tripinfo_0.64.5 routing_0.64.5 emissions_0.64.5;104.00;0.64.5;1;328.03;1.35;0.00;85.69;passenger;;3;64.00;336915.649053;13464.435727;69.279415;148.826892;7.559092;0;144.830186
704.00;53283046#0_1;165.89;16.84;612.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.182.17 tripinfo_0.182.17 routing_0.182.17 emissions_0.182.17;92.00;0.182.17;0;360.69;1.05;0.00;70.90;passenger;;1;58.00;286956.407667;11302.881904;58.189372;126.150574;6.429489;0;123.354084
705.00;775830384_0;114.22;18.80;540.00;0.00;447568492#1_0;32.70;14.41;vehroute_6.1117.3 tripinfo_6.1117.3 routing_6.1117.3 emissions_6.1117.3;165.00;6.1117.3;1;1577.39;1.30;0.00;90.37;taxi;;3;31.00;646118.021449;13474.517453;76.875240;275.190789;13.478206;0;277.738616
706.00;47663822#2.31_1;76.83;21.03;238.00;0.40;408074469#0_1;0.00;21.16;vehroute_1.291.33 tripinfo_1.291.33 routing_1.291.33 emissions_1.291.33;468.00;1.291.33;1;4586.94;1.27;0.00;250.53;passenger;;3;87.00;1393981.718031;31044.540536;174.273362;582.118993;27.734472;0;599.217354
706.00;775830384_1;114.22;21.07;261.00;0.00;gneE14_2;0.00;21.65;vehroute_0.1.29 tripinfo_0.1.29 routing_0.1.29 emissions_0.1.29;445.00;0.1.29;1;4598.50;1.30;0.00;231.95;passenger;;3;93.00;1300287.287060;28075.913697;158.574916;537.764092;25.662347;0;558.941806
706.00;47663822#2.31_2;76.83;20.68;281.00;0.20;408074469#0_1;0.00;20.84;vehroute_1.291.39 tripinfo_1.291.39 routing_1.291.39 emissions_1.291.39;425.00;1.291.39;1;4586.94;1.25;0.00;204.26;passenger;;3;109.00;1247447.768529;28261.655784;158.192723;517.537105;24.985050;0;536.228847
706.00;775830384_0;114.22;18.78;361.00;1.00;199263544_0;0.00;1.25;vehroute_6.1081.5 tripinfo_6.1081.5 routing_6.1081.5 emissions_6.1081.5;345.00;6.1081.5;1;2662.35;1.24;0.00;214.92;taxi;;5;127.00;1300046.794554;34454.040317;187.922416;559.379723;27.771549;0;558.839862
706.00;47661751#0_0;121.06;11.07;432.00;0.01;583371595#1_0;7.60;0.00;vehroute_0.35.21 tripinfo_0.35.21 routing_0.35.21 emissions_0.35.21;274.00;0.35.21;1;1404.15;1.11;0.00;194.05;passenger;;5;114.00;784153.803892;25881.256139;136.369944;341.307734;16.859716;0;337.081268
706.00;-37061736#7_0;33.63;13.83;490.00;0.40;gneE14_1;0.00;11.24;vehroute_0.3.34 tripinfo_0.3.34 routing_0.3.34 emissions_0.3.34;216.00;0.3.34;1;1597.92;1.26;0.00;137.91;passenger;;3;51.00;562794.762959;14289.632840;78.310047;238.307746;11.397375;0;241.924096
706.00;gneE4_0;142.09;11.40;578.00;2.00;gneE14_1;0.00;14.72;vehroute_0.2.12 tripinfo_0.2.12 routing_0.2.12 emissions_0.2.12;128.00;0.2.12;1;1008.07;1.05;0.00;58.43;passenger;;3;34.00;328234.261239;8384.422549;45.783683;137.082315;6.390660;0;141.095891
707.00;47663822#2.31_1;76.83;17.80;216.00;0.00;48484721#2_1;0.00;18.65;vehroute_0.262.3 tripinfo_0.262.3 routing_0.262.3 emissions_0.262.3;491.00;0.262.3;1;4378.26;1.12;0.00;255.59;passenger;;3;160.00;1412792.738483;38400.192723;207.963544;592.608922;28.631139;0;607.308651
707.00;48484834_0;69.24;11.51;450.00;0.00;408074469#0_2;0.00;15.37;vehroute_1.301.25 tripinfo_1.301.25 routing_1.301.25 emissions_1.301.25;257.00;1.301.25;1;2198.88;1.13;0.00;137.79;passenger;;2;69.00;749948.129038;18224.728961;100.773256;316.269727;15.256407;0;322.373612
708.00;775830384_1;114.22;15.32;126.00;0.00;gneE14_1;0.00;15.67;vehroute_0.1.14 tripinfo_0.1.14 routing_0.1.14 emissions_0.1.14;582.00;0.1.14;1;4598.50;0.94;0.00;287.87;passenger;;9;155.00;1392451.967897;36379.382182;197.493838;576.833448;26.566094;0;598.565710
708.00;47663822#2.31_2;76.83;19.28;226.00;10.00;408074469#0_1;0.00;17.08;vehroute_5.75.3 tripinfo_5.75.3 routing_5.75.3 emissions_5.75.3;482.00;5.75.3;1;4586.94;1.19;0.00;249.58;truck;;4;104.00;7698889.971453;10517.877993;0;65394.147543;1268.350388;0;3263.957160
708.00;775830384_2;114.22;19.51;234.00;0.00;gneE14_1;0.00;20.04;vehroute_0.1.26 tripinfo_0.1.26 routing_0.1.26 emissions_0.1.26;474.00;0.1.26;1;4598.50;1.20;0.00;243.90;passenger;;3;103.00;1276632.714780;29295.449293;163.517093;528.893818;24.979624;0;548.775230
708.00;775830384_0;114.22;14.70;432.00;0.00;--199263543_0;28.97;13.13;vehroute_6.1091.3 tripinfo_6.1091.3 routing_6.1091.3 emissions_6.1091.3;276.00;6.1091.3;1;2471.52;1.18;0.00;148.61;taxi;;2;89.00;1083190.476803;25655.087293;142.659119;463.432668;22.954725;0;465.619516
709.00;775830384_2;114.22;19.13;228.00;3.00;gneE14_1;0.00;15.51;vehroute_0.1.25 tripinfo_0.1.25 routing_0.1.25 emissions_0.1.25;481.00;0.1.25;1;4598.50;1.18;0.00;246.72;passenger;;3;99.00;1291018.210508;29558.130182;164.762311;533.107862;24.968067;0;554.959331
709.00;47663822#2.31_2;76.83;19.24;267.00;0.60;408074469#0_1;0.00;19.99;vehroute_1.291.37 tripinfo_1.291.37 routing_1.291.37 emissions_1.291.37;442.00;1.291.37;1;4586.94;1.20;0.00;212.46;passenger;;3;117.00;1199613.406073;27463.762297;152.839154;491.826228;23.302311;0;515.668120
709.00;47663822#2.31_1;76.83;21.74;288.00;0.00;48484721#2_1;0.00;1.25;vehroute_0.262.4 tripinfo_0.262.4 routing_0.262.4 emissions_0.262.4;421.00;0.262.4;1;4378.26;1.32;0.00;221.14;passenger;;5;84.00;1355043.709323;28131.311125;160.126712;566.384205;27.285383;0;582.477346
710.00;-49030944#2_0;126.35;20.00;301.00;13.00;408074469#0_2;0.00;18.09;vehroute_1.311.2 tripinfo_1.311.2 routing_1.311.2 emissions_1.311.2;409.00;1.311.2;1;4572.41;1.27;0.00;189.52;passenger;;4;85.00;1208470.080117;24615.711531;140.395960;496.879664;23.654769;0;519.472391
710.00;47663822#2.31_1;76.83;18.97;360.00;0.00;53281545#2_0;0.00;19.07;vehroute_1.282.5 tripinfo_1.282.5 routing_1.282.5 emissions_1.282.5;350.00;1.282.5;1;4310.42;1.14;0.00;123.29;passenger;;3;43.00;1103044.713340;18972.561797;112.242992;450.506645;21.091092;0;474.152044
710.00;52708535#0_0;69.78;11.79;513.00;9.00;408074469#0_2;0.00;18.86;vehroute_1.300.7 tripinfo_1.300.7 routing_1.300.7 emissions_1.300.7;197.00;1.300.7;1;2130.65;1.15;0.00;82.46;passenger;;2;44.00;500941.640283;10649.005829;60.123778;203.984862;9.531669;0;215.335357
710.00;gneE4_0;142.09;11.70;528.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.22.11 tripinfo_0.22.11 routing_0.22.11 emissions_0.22.11;182.00;0.22.11;1;1009.23;1.16;0.00;118.96;passenger;;2;85.00;516907.735019;18066.580119;94.431817;223.437678;11.011175;0;222.202307
711.00;775830384_2;114.22;19.16;245.00;0.20;gneE14_0;0.00;19.65;vehroute_6.1000.17 tripinfo_6.1000.17 routing_6.1000.17 emissions_6.1000.17;466.00;6.1000.17;1;4598.50;1.18;0.00;231.45;taxi;;3;99.00;1275010.017192;28650.077292;160.503286;526.954497;24.991052;0;548.077253
711.00;47663822#2.31_1;76.83;20.12;288.00;0.00;408074469#0_0;0.00;21.02;vehroute_7.1021.8 tripinfo_7.1021.8 routing_7.1021.8 emissions_7.1021.8;423.00;7.1021.8;1;4586.94;1.26;0.00;204.15;taxi;;3;115.00;1254700.032207;28660.114612;160.085572;518.523974;25.101580;0;539.346726
711.00;583371580_0;93.20;12.64;528.00;0.00;408074469#0_2;0.00;19.93;vehroute_1.293.22 tripinfo_1.293.22 routing_1.293.22 emissions_1.293.22;183.00;1.293.22;1;725.11;1.20;0.00;142.90;passenger;;3;100.00;479595.912636;19468.582931;99.902245;209.330191;10.479979;0;206.165013
711.00;37061722_0;195.17;13.17;600.00;0.00;-48484858#0_0;12.10;0.00;vehroute_3.1950.0 tripinfo_3.1950.0 routing_3.1950.0 emissions_3.1950.0;111.00;3.1950.0;1;1010.34;1.20;15.00;38.38;bus;;0;0.00;2065879.847007;3224.551546;628.319923;15966.982392;343.563763;0;881.038439
712.00;775830384_2;114.22;19.30;146.00;2.00;49030944#2_1;0.00;15.51;vehroute_0.21.14 tripinfo_0.21.14 routing_0.21.14 emissions_0.21.14;566.00;0.21.14;1;4599.66;1.20;0.00;335.65;passenger;;4;215.00;1571936.778660;46071.908701;246.715446;663.725386;32.565351;0;675.720747
712.00;47663822#2.31_1;76.83;18.11;216.00;0.00;53281545#2_0;0.00;17.69;vehroute_1.282.3 tripinfo_1.282.3 routing_1.282.3 emissions_1.282.3;496.00;1.282.3;1;4310.42;1.10;0.00;260.64;passenger;;4;180.00;1416391.774772;39198.882566;211.473384;591.985733;28.585516;0;608.856634
712.00;47663822#2.31_2;76.83;23.30;360.00;0.00;48484721#2_1;0.00;23.68;vehroute_0.262.5 tripinfo_0.262.5 routing_0.262.5 emissions_0.262.5;352.00;0.262.5;1;4378.26;1.42;0.00;166.34;passenger;;2;63.00;1175777.398807;22978.373814;132.593612;486.549257;23.874301;0;505.417276
712.00;775830384_0;114.22;18.15;362.00;2.00;583371595#1_0;149.65;18.79;vehroute_6.1061.10 tripinfo_6.1061.10 routing_6.1061.10 emissions_6.1061.10;350.00;6.1061.10;1;3784.47;1.13;0.00;147.79;taxi;;2;79.00;1426838.913275;29113.328080;166.713637;606.571051;29.722442;0;613.336848
712.00;-37061736#7_0;33.63;11.60;454.00;7.60;gneE14_1;0.00;3.29;vehroute_0.3.31 tripinfo_0.3.31 routing_0.3.31 emissions_0.3.31;258.00;0.3.31;1;1597.92;1.12;0.00;170.74;passenger;;3;71.00;659057.923347;17771.594519;96.291172;276.982539;12.816638;0;283.305535
712.00;47661751#0_0;121.06;11.75;453.00;0.44;583371595#1_1;7.60;0.07;vehroute_0.35.22 tripinfo_0.35.22 routing_0.35.22 emissions_0.35.22;259.00;0.35.22;1;1399.85;1.08;0.00;175.95;passenger;;4;95.00;687742.753396;21993.897773;116.297798;295.726184;14.313431;0;295.637582
713.00;28639939#0_0;139.89;15.92;375.00;15.00;--199263543_0;0.00;1.89;vehroute_0.93.1 tripinfo_0.93.1 routing_0.93.1 emissions_0.93.1;338.00;0.93.1;1;2435.65;1.22;0.00;213.50;passenger;;5;97.00;995074.683595;26526.539767;144.439598;426.696625;20.848774;0;427.744773
714.00;775830384_2;114.22;19.83;173.00;0.20;49030944#2_0;0.00;1.25;vehroute_6.1041.6 tripinfo_6.1041.6 routing_6.1041.6 emissions_6.1041.6;541.00;6.1041.6;1;4605.06;1.25;0.00;320.07;taxi;;5;190.00;1664924.968191;46290.478662;250.435121;710.354730;35.365087;0;715.689525
714.00;47663822#2.31_2;76.83;19.24;288.00;0.00;53281545#2_0;7.60;0.00;vehroute_1.282.4 tripinfo_1.282.4 routing_1.282.4 emissions_1.282.4;426.00;1.282.4;1;4302.82;1.16;0.00;203.32;passenger;;7;107.00;1242531.602607;29034.000913;161.180268;511.861024;24.381677;0;534.117091
714.00;37022128_0;106.30;19.77;377.00;17.00;--199263543_0;0.00;2.84;vehroute_0.95.1 tripinfo_0.95.1 routing_0.95.1 emissions_0.95.1;337.00;0.95.1;1;2491.86;1.26;0.00;215.72;passenger;;4;93.00;1025661.553917;26876.702834;146.876438;440.929190;21.697535;0;440.892225
714.00;47663822#2.31_1;76.83;18.67;360.00;0.00;49070929#0_0;0.00;12.50;vehroute_1.350.5 tripinfo_1.350.5 routing_1.350.5 emissions_1.350.5;354.00;1.350.5;1;4072.10;1.13;0.00;130.94;passenger;;2;47.00;1103144.345267;20426.644999;118.799229;453.252467;21.238044;0;474.195704
714.00;47661751#0_0;121.06;12.45;474.00;0.87;583371595#1_1;0.00;1.25;vehroute_0.35.23 tripinfo_0.35.23 routing_0.35.23 emissions_0.35.23;240.00;0.35.23;1;1407.45;1.17;0.00;163.45;passenger;;5;79.00;654617.093308;19089.190721;102.350602;280.436413;13.468727;0;281.396638
714.00;-37061736#7_0;33.63;13.04;476.00;0.80;gneE14_1;0.00;18.91;vehroute_0.3.33 tripinfo_0.3.33 routing_0.3.33 emissions_0.3.33;238.00;0.3.33;1;1597.92;1.29;0.00;161.62;passenger;;3;61.00;690557.136198;17313.606852;95.191302;293.282970;13.910535;0;296.844098
714.00;gneE4_0;142.09;11.77;576.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.8 tripinfo_0.0.8 routing_0.0.8 emissions_0.0.8;138.00;0.0.8;1;1002.98;1.17;0.00;61.66;passenger;;4;35.00;307732.915509;8610.952256;46.415456;128.942325;5.899974;0;132.283814
715.00;53292659#0_1;67.48;17.09;367.00;7.00;408074469#0_2;0.00;18.04;vehroute_1.302.10 tripinfo_1.302.10 routing_1.302.10 emissions_1.302.10;348.00;1.302.10;1;2629.71;1.08;0.00;200.55;passenger;;5;136.00;878736.357919;26836.050415;142.593565;371.035710;18.076878;0;377.739085
716.00;775830384_2;114.22;17.97;216.00;0.00;583371595#1_0;17.01;6.95;vehroute_6.1061.6 tripinfo_6.1061.6 routing_6.1061.6 emissions_6.1061.6;500.00;6.1061.6;1;3910.28;1.14;0.00;292.57;taxi;;5;200.00;1404101.465867;41942.478017;223.984495;594.087970;29.219882;0;603.574644
716.00;47663822#2.31_1;76.83;19.07;302.00;6.80;408074469#0_2;0.00;15.85;vehroute_1.291.41 tripinfo_1.291.41 routing_1.291.41 emissions_1.291.41;414.00;1.291.41;1;4586.94;1.21;0.00;184.97;passenger;;4;85.00;1273303.008902;25634.572514;146.780501;523.617467;25.000190;0;547.341149
716.00;47663822#2.31_2;76.83;19.19;432.00;0.00;-48484728_0;0.00;13.46;vehroute_1.410.3 tripinfo_1.410.3 routing_1.410.3 emissions_1.410.3;284.00;1.410.3;1;3620.01;1.21;0.00;98.30;passenger;;2;19.00;907450.123204;14046.655927;85.466979;372.189921;17.447375;0;390.072696
716.00;199263543_0;77.99;11.81;480.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1065.2 tripinfo_6.1065.2 routing_6.1065.2 emissions_6.1065.2;236.00;6.1065.2;1;1593.45;1.15;0.00;149.66;taxi;;4;93.00;915078.746012;25847.257844;139.597338;398.587108;20.059748;0;393.357407
716.00;53292659#0_0;67.48;17.93;483.00;3.00;408074469#0_0;0.00;17.69;vehroute_7.1175.2 tripinfo_7.1175.2 routing_7.1175.2 emissions_7.1175.2;233.00;7.1175.2;1;2625.34;1.11;0.00;89.74;taxi;;2;40.00;867456.711342;16085.898538;93.979020;364.788911;17.592489;0;372.881875
717.00;775830384_2;114.22;19.44;167.00;5.00;gneE14_2;0.00;7.45;vehroute_0.1.18 tripinfo_0.1.18 routing_0.1.18 emissions_0.1.18;550.00;0.1.18;1;4598.50;1.23;0.00;324.77;passenger;;8;128.00;1514675.794848;36214.916437;200.577445;630.468603;29.831954;0;651.101548
717.00;775830384_0;114.22;17.01;202.00;0.40;49030944#2_0;0.00;1.25;vehroute_6.1041.7 tripinfo_6.1041.7 routing_6.1041.7 emissions_6.1041.7;515.00;6.1041.7;1;4605.06;1.07;0.00;256.62;taxi;;5;157.00;1788187.733005;42058.611142;233.728376;757.272834;36.719357;0;768.670675
