step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_teleports;step_time;step_waiting
9;0;620958413;9;101;262;272;8.13;0.50;21.67;4.99;253;0;34.00;10
9;0;620958416;9;106;262;272;8.18;0.51;21.67;4.99;253;0;35.00;10
11;0;620958419;11;110;272;284;8.42;0.52;23.55;4.87;261;0;36.00;12
11;0;620958423;11;111;273;284;8.30;0.52;23.55;4.99;262;0;37.00;11
11;0;620958426;11;113;275;284;8.27;0.51;23.55;5.10;264;0;38.00;9
11;0;620958429;11;118;277;284;8.07;0.50;23.55;5.31;266;0;39.00;7
14;0;620958431;14;121;277;284;7.79;0.48;26.43;5.31;263;0;40.00;7
16;0;620958435;16;122;277;284;7.64;0.47;26.63;5.31;261;0;41.00;7
16;0;620958438;16;125;282;288;7.66;0.47;26.63;5.32;266;0;42.00;6
16;0;620958441;16;132;285;288;7.56;0.47;26.63;5.39;269;0;43.00;3
17;0;620958444;17;134;289;292;7.47;0.46;27.24;5.36;272;0;44.00;3
18;0;620958447;18;139;291;294;7.47;0.46;27.89;5.32;273;0;45.00;3
18;0;620958450;18;141;291;294;7.46;0.46;27.89;5.32;273;0;46.00;3
19;0;620958453;19;142;292;294;7.33;0.46;28.89;5.32;273;0;47.00;2
19;0;620958456;19;145;303;307;7.49;0.46;28.89;5.12;284;0;48.00;4
19;0;620958459;19;146;303;307;7.37;0.46;28.89;5.12;284;0;49.00;4
19;0;620958462;19;147;303;307;7.20;0.45;28.89;5.12;284;0;50.00;4
19;0;620958465;19;146;304;308;7.18;0.45;28.89;5.11;285;0;51.00;4
19;0;620958468;19;152;305;309;7.13;0.44;28.89;5.10;286;0;52.00;4
19;0;620958471;19;155;305;309;7.15;0.45;28.89;5.10;286;0;53.00;4
19;0;620958474;19;158;307;312;7.27;0.45;28.89;5.06;288;0;54.00;5
21;0;620958477;21;158;307;312;7.20;0.45;28.62;5.06;286;0;55.00;5
24;0;620958480;24;145;308;312;7.15;0.44;31.00;5.05;284;0;56.00;4
24;0;620958483;24;141;308;312;7.09;0.44;31.00;5.05;284;0;57.00;4
25;0;620958486;25;141;312;318;7.17;0.44;32.08;5.00;287;0;58.00;6
25;0;620958489;25;146;312;318;7.17;0.44;32.08;5.00;287;0;59.00;6
25;0;620958494;25;147;312;318;7.21;0.45;32.08;5.00;287;0;60.00;6
26;0;620958497;26;149;313;318;7.31;0.45;33.19;5.00;287;0;61.00;5
27;0;620958500;27;151;317;322;7.38;0.46;34.15;4.95;290;0;62.00;5
29;0;620958503;29;154;318;323;7.50;0.46;34.59;4.93;289;0;63.00;5
29;0;620958506;29;156;318;323;7.60;0.47;34.59;4.93;289;0;64.00;5
29;0;620958510;29;155;319;324;7.67;0.47;34.59;4.92;290;0;65.00;5
32;0;620958514;32;155;319;324;7.58;0.46;37.47;4.92;287;0;66.00;5
32;0;620958518;32;146;319;324;7.57;0.46;37.47;4.92;287;0;67.00;5
32;0;620958521;32;142;319;324;7.71;0.47;37.47;4.92;287;0;68.00;5
33;0;620958524;33;140;319;324;7.81;0.48;38.18;4.92;286;0;69.00;5
33;0;620958527;33;134;319;324;7.92;0.48;38.18;4.92;286;0;70.00;5
34;0;620958530;34;130;319;324;7.99;0.48;38.97;4.92;285;0;71.00;5
34;0;620958532;34;134;353;394;8.23;0.50;38.97;4.44;319;0;72.00;41
35;0;620958541;35;128;354;395;8.42;0.51;39.94;4.44;319;0;73.00;41
35;0;620958545;35;119;361;395;8.74;0.53;39.94;4.39;326;0;74.00;34
35;0;620958549;35;119;363;395;8.96;0.55;39.94;4.38;328;0;75.00;32
36;0;620958552;36;118;367;395;9.25;0.56;40.36;4.38;331;0;76.00;28
36;0;620958562;36;117;370;395;9.43;0.58;40.36;4.38;334;0;77.00;25
36;0;620958565;36;120;373;395;9.49;0.58;40.36;4.39;337;0;78.00;22
37;0;620958576;37;121;376;395;9.48;0.58;41.30;4.41;339;0;79.00;19
37;0;620958582;37;121;379;396;9.47;0.58;41.30;4.42;342;0;80.00;17
37;0;620958586;37;120;380;397;9.40;0.57;41.30;4.44;343;0;81.00;17
39;0;620958590;39;124;381;397;9.40;0.57;42.95;4.45;342;0;82.00;16
39;0;620958594;39;122;386;401;9.28;0.57;42.95;4.41;347;0;83.00;15
40;0;620958598;40;130;386;401;9.23;0.56;43.98;4.41;346;0;84.00;15
42;0;620958602;42;131;386;401;9.12;0.55;45.93;4.41;344;0;85.00;15
42;0;620958606;42;131;386;401;8.93;0.54;45.93;4.41;344;0;86.00;15
42;0;620958609;42;130;391;407;8.84;0.54;45.93;4.37;349;0;87.00;16
43;0;620958614;43;132;391;407;8.67;0.53;46.91;4.37;348;0;88.00;16
45;0;620958618;45;136;391;407;8.69;0.53;48.76;4.37;346;0;89.00;16
46;0;620958624;46;136;395;413;8.66;0.53;49.65;4.32;349;0;90.00;18
47;0;620958628;47;136;395;413;8.57;0.52;50.53;4.32;348;0;91.00;18
50;0;620958632;50;134;397;413;8.47;0.51;52.94;4.31;347;0;92.00;16
51;0;620958636;51;135;398;414;8.39;0.51;53.73;4.30;347;0;93.00;16
51;0;620958640;51;136;399;415;8.40;0.51;53.73;4.29;348;0;94.00;16
52;0;620958644;52;136;399;415;8.42;0.51;54.52;4.29;347;0;95.00;16
53;0;620958647;53;140;410;428;8.42;0.51;55.30;4.18;357;0;96.00;18
55;0;620958653;55;136;410;428;8.43;0.52;56.82;4.18;355;0;97.00;18
57;0;620958657;57;135;410;428;8.52;0.52;56.63;4.18;353;0;98.00;18
59;0;620958660;59;132;411;429;8.63;0.53;58.07;4.17;352;0;99.00;18
62;0;620958665;62;132;411;429;8.62;0.53;60.10;4.17;349;0;100.00;18
62;0;620958673;62;128;414;433;8.77;0.54;60.10;4.14;352;0;101.00;19
62;0;620958677;62;122;414;433;8.74;0.54;60.10;4.14;352;0;102.00;19
62;0;620958682;62;118;418;437;8.79;0.54;60.10;4.11;356;0;103.00;19
63;0;620958686;63;113;419;437;8.96;0.55;60.79;4.22;356;0;104.00;18
65;0;620958691;65;109;419;437;9.15;0.56;62.02;4.22;354;0;105.00;18
65;0;620958696;65;103;419;437;9.32;0.57;62.02;4.22;354;0;106.00;18
66;0;620958701;66;97;419;437;9.45;0.58;62.67;4.22;353;0;107.00;18
67;0;620958706;67;90;430;449;9.59;0.58;63.31;4.11;363;0;108.00;19
69;0;620958711;69;84;431;449;9.71;0.59;64.45;4.10;362;0;109.00;18
70;0;620958716;70;79;431;449;9.81;0.60;65.10;4.10;361;0;110.00;18
70;0;620958720;70;75;431;449;9.95;0.61;65.10;4.10;361;0;111.00;18
71;0;620958725;71;73;431;449;10.15;0.62;65.76;4.10;360;0;112.00;18
71;0;620958729;71;70;431;449;10.35;0.63;65.76;4.10;360;0;113.00;18
72;0;620958734;72;71;432;450;10.50;0.64;65.93;4.09;360;0;114.00;18
73;0;620958739;73;68;432;450;10.67;0.65;66.55;4.09;359;0;115.00;18
73;0;620958744;73;66;437;456;10.89;0.67;66.55;4.06;364;0;116.00;19
74;0;620958753;74;66;438;457;10.88;0.66;67.23;4.32;364;0;117.00;19
74;0;620958762;74;64;440;457;10.92;0.67;67.23;4.40;366;0;118.00;17
76;0;620958771;76;65;441;457;10.96;0.67;68.26;4.66;365;0;119.00;16
77;0;620958783;77;72;445;462;11.00;0.67;68.94;4.62;368;0;120.00;17
77;0;620958793;77;72;446;462;11.05;0.67;68.94;4.72;369;0;121.00;16
79;0;620958802;79;73;448;462;11.02;0.67;70.25;4.98;369;0;122.00;14
79;0;620958810;79;72;451;463;11.13;0.68;70.25;5.23;372;0;123.00;12
82;0;620958818;82;74;456;467;11.05;0.67;72.04;5.29;374;0;124.00;11
83;0;620958826;83;74;459;467;11.17;0.68;72.60;5.60;376;0;125.00;8
83;0;620958837;83;80;461;470;11.38;0.69;72.60;5.58;378;0;126.00;9
85;0;620958846;85;83;464;470;11.49;0.70;73.67;5.75;379;0;127.00;6
85;0;620958856;85;84;465;470;11.60;0.71;73.67;5.86;380;0;128.00;5
87;0;620958866;87;85;467;470;11.62;0.71;73.70;5.93;380;0;129.00;3
88;0;620958874;88;86;470;474;11.80;0.72;74.18;5.90;382;0;130.00;4
90;1;620958882;90;90;471;474;11.86;0.72;75.41;5.96;381;1;131.00;3
91;1;620958896;91;91;472;474;11.89;0.73;76.03;5.95;381;1;132.00;2
92;1;620958903;92;93;473;474;11.88;0.72;75.87;6.02;381;1;133.00;1
93;1;620958909;93;91;474;475;11.86;0.72;76.47;6.01;381;1;134.00;1
93;1;620958915;93;91;477;477;11.74;0.72;76.47;6.00;384;1;135.00;0
93;1;620958922;93;93;477;477;11.69;0.72;76.47;6.00;384;1;136.00;0
93;1;620958928;93;93;478;478;11.67;0.72;76.47;5.99;385;1;137.00;0
96;1;620958934;96;94;478;478;11.54;0.71;77.15;5.99;382;1;138.00;0
97;1;620958939;97;98;478;478;11.47;0.71;77.04;5.99;381;1;139.00;0
98;1;620958946;98;99;478;478;11.36;0.70;77.65;5.99;380;1;140.00;0
100;1;620958951;100;100;478;478;11.35;0.70;78.59;5.99;378;1;141.00;0
100;1;620958957;100;103;478;478;11.37;0.70;78.59;5.99;378;1;142.00;0
100;1;620958962;100;107;478;478;11.42;0.71;78.59;5.99;378;1;143.00;0
101;1;620958973;101;125;551;605;11.24;0.71;79.24;5.20;450;1;144.00;54
104;1;620958990;104;118;558;606;11.14;0.70;81.04;5.15;454;1;145.00;48
107;1;620958997;107;116;567;606;11.16;0.70;82.31;5.10;460;1;146.00;39
109;1;620959007;109;119;567;606;10.99;0.69;83.48;5.10;458;1;147.00;39
112;1;620959015;112;119;573;606;11.01;0.69;85.13;5.09;461;1;148.00;33
114;1;620959023;114;116;575;606;10.92;0.69;84.77;5.09;461;1;149.00;31
116;1;620959033;116;120;580;611;10.78;0.67;85.59;5.07;464;1;150.00;31
118;1;620959045;118;118;583;611;10.70;0.67;86.67;5.08;465;1;151.00;28
120;1;620959055;120;114;586;612;10.64;0.66;87.76;5.10;466;1;152.00;26
121;1;620959063;121;116;590;613;10.58;0.66;87.70;5.13;469;1;153.00;23
123;1;620959070;123;120;592;613;10.66;0.67;87.81;5.14;469;1;154.00;21
127;1;620959077;127;123;594;614;10.62;0.66;89.73;5.14;467;1;155.00;20
130;1;620959084;130;127;601;614;10.51;0.65;90.75;5.20;471;1;156.00;13
131;1;620959090;131;128;604;614;10.49;0.65;90.16;5.23;473;1;157.00;10
132;1;620959097;132;133;604;614;10.48;0.65;90.67;5.23;472;1;158.00;10
133;1;620959104;133;136;608;618;10.52;0.65;90.09;5.23;475;1;159.00;10
134;1;620959111;134;141;609;618;10.44;0.65;90.57;5.22;475;1;160.00;9
135;1;620959117;135;143;610;618;10.33;0.64;91.09;5.24;475;1;161.00;8
139;1;620959124;139;143;612;621;10.18;0.63;92.37;5.25;473;1;162.00;9
141;1;620959131;141;146;613;621;9.95;0.61;93.22;5.28;472;1;163.00;8
144;1;620959137;144;145;614;621;9.78;0.60;94.42;5.30;470;1;164.00;7
144;1;620959145;144;148;619;625;9.67;0.60;94.42;5.33;475;1;165.00;6
144;1;620959151;144;149;621;626;9.53;0.59;94.42;5.33;477;1;166.00;5
148;1;620959157;148;149;622;626;9.36;0.58;94.20;5.36;474;1;167.00;4
148;1;620959163;148;155;625;630;9.28;0.57;94.20;5.34;477;1;168.00;5
149;1;620959169;149;158;627;630;9.12;0.56;93.89;5.33;478;1;169.00;3
149;1;620959175;149;144;627;630;9.13;0.57;93.89;5.33;478;1;170.00;3
152;1;620959181;152;141;629;631;9.10;0.56;93.98;5.33;477;1;171.00;2
152;1;620959187;152;133;629;631;9.17;0.57;93.98;5.33;477;1;172.00;2
154;1;620959193;154;128;635;637;9.26;0.57;94.50;5.29;481;1;173.00;2
154;1;620959200;154;129;635;637;9.32;0.57;94.50;5.29;481;1;174.00;2
155;1;620959208;155;130;636;638;9.30;0.57;95.01;5.28;481;1;175.00;2
157;1;620959217;157;135;638;638;9.20;0.57;95.12;5.33;481;1;176.00;0
157;1;620959224;157;133;638;638;9.24;0.57;95.12;5.33;481;1;177.00;0
160;1;620959230;160;131;638;638;9.18;0.56;96.01;5.33;478;1;178.00;0
161;1;620959236;161;127;638;638;9.19;0.56;95.71;5.33;477;1;179.00;0
161;1;620959243;161;122;668;672;9.26;0.57;95.71;5.09;507;1;180.00;4
162;1;620959253;162;124;669;672;9.25;0.57;96.23;5.08;507;1;181.00;3
162;1;620959260;162;119;671;672;9.31;0.57;96.23;5.07;509;1;182.00;1
164;1;620959266;164;123;671;672;9.27;0.57;96.91;5.07;507;1;183.00;1
166;1;620959272;166;129;672;672;9.35;0.57;96.77;5.07;506;1;184.00;0
169;1;620959278;169;132;672;672;9.36;0.57;97.33;5.07;503;1;185.00;0
169;1;620959285;169;138;676;676;9.53;0.59;97.33;5.05;507;1;186.00;0
170;1;620959292;170;139;676;676;9.65;0.59;97.43;5.05;506;1;187.00;0
171;1;620959298;171;143;680;680;9.60;0.59;97.17;5.02;509;1;188.00;0
172;1;620959305;172;148;681;681;9.55;0.59;97.15;5.01;509;1;189.00;0
173;1;620959311;173;151;681;681;9.52;0.58;97.16;5.01;508;1;190.00;0
175;1;620959318;175;156;681;681;9.37;0.58;96.88;5.01;506;1;191.00;0
177;1;620959324;177;161;694;694;9.30;0.57;97.92;4.92;517;1;192.00;0
178;1;620959332;178;167;694;694;9.14;0.56;98.04;4.92;516;1;193.00;0
182;1;620959339;182;168;694;694;8.99;0.55;98.35;4.92;512;1;194.00;0
184;1;620959345;184;175;695;695;8.93;0.55;98.32;4.92;511;1;195.00;0
186;1;620959352;186;182;696;696;8.77;0.54;97.82;4.91;510;1;196.00;0
186;1;620959358;186;184;696;696;8.71;0.54;97.82;4.91;510;1;197.00;0
189;1;620959365;189;191;698;699;8.67;0.53;97.84;4.90;509;1;198.00;1
191;1;620959371;191;196;698;699;8.49;0.52;98.46;4.90;507;1;199.00;1
193;1;620959378;193;201;699;699;8.35;0.51;98.27;4.89;506;1;200.00;0
195;1;620959388;195;206;699;699;8.17;0.50;98.03;4.89;504;1;201.00;0
197;1;620959394;197;210;705;705;8.06;0.50;98.26;4.86;508;1;202.00;0
199;1;620959401;199;219;705;705;7.98;0.49;98.78;4.86;506;1;203.00;0
199;1;620959407;199;219;705;705;7.93;0.49;98.78;4.86;506;1;204.00;0
201;1;620959413;201;223;705;705;7.83;0.48;99.09;4.86;504;1;205.00;0
203;1;620959419;203;230;709;709;7.73;0.48;99.08;4.84;506;1;206.00;0
205;1;620959427;205;232;710;710;7.72;0.47;99.07;4.83;505;1;207.00;0
208;1;620959434;208;237;710;710;7.62;0.47;99.14;4.83;502;1;208.00;0
209;1;620959440;209;241;711;711;7.54;0.46;98.78;4.82;502;1;209.00;0
209;1;620959448;209;247;711;711;7.43;0.46;98.78;4.82;502;1;210.00;0
209;1;620959455;209;251;711;711;7.30;0.45;98.78;4.82;502;1;211.00;0
209;1;620959460;209;255;711;711;7.25;0.45;98.78;4.82;502;1;212.00;0
211;1;620959466;211;257;711;711;7.10;0.44;98.74;4.82;500;1;213.00;0
211;1;620959472;211;262;711;711;6.93;0.43;98.74;4.82;500;1;214.00;0
213;1;620959478;213;266;711;711;6.79;0.42;98.96;4.82;498;1;215.00;0
213;1;620959484;213;280;753;781;7.03;0.44;98.96;4.56;540;1;216.00;28
213;1;620959496;213;267;754;782;6.96;0.43;98.96;4.55;541;1;217.00;28
215;1;620959503;215;263;765;782;7.01;0.44;98.95;4.51;550;1;218.00;17
216;1;620959509;216;246;766;782;7.07;0.44;99.50;4.51;550;1;219.00;16
219;1;620959517;219;234;770;782;7.22;0.45;100.54;4.51;551;1;220.00;12
224;1;620959524;224;227;770;782;7.26;0.45;102.91;4.51;546;1;221.00;12
225;1;620959531;225;226;773;782;7.42;0.46;103.43;4.51;548;1;222.00;9
226;1;620959538;226;224;776;782;7.59;0.46;103.55;4.52;550;1;223.00;6
227;1;620959546;227;222;778;783;7.76;0.48;104.07;4.53;551;1;224.00;5
227;1;620959553;227;217;782;785;7.84;0.48;104.07;4.54;555;1;225.00;3
229;1;620959560;229;203;783;785;7.95;0.49;104.76;4.54;554;1;226.00;2
229;1;620959567;229;200;788;789;8.05;0.49;104.76;4.53;559;1;227.00;1
231;1;620959575;231;195;789;789;8.13;0.50;104.58;4.53;558;1;228.00;0
231;1;620959584;231;190;789;789;8.29;0.51;104.58;4.53;558;1;229.00;0
233;1;620959592;233;187;789;789;8.42;0.52;105.17;4.53;556;1;230.00;0
233;1;620959605;233;180;795;795;8.59;0.53;105.17;4.50;562;1;231.00;0
234;1;620959614;234;182;795;795;8.71;0.53;105.71;4.50;561;1;232.00;0
236;1;620959621;236;179;795;795;8.83;0.54;106.15;4.50;559;1;233.00;0
237;1;620959629;237;177;797;798;8.96;0.55;105.95;4.49;560;1;234.00;1
239;1;620959636;239;174;797;798;9.00;0.55;106.95;4.49;558;1;235.00;1
241;1;620959644;241;170;798;798;9.10;0.56;107.82;4.49;557;1;236.00;0
241;1;620959651;241;161;799;799;9.14;0.56;107.82;4.49;558;1;237.00;0
243;1;620959658;243;155;800;800;9.21;0.56;108.65;4.48;557;1;238.00;0
245;1;620959666;245;151;800;800;9.24;0.57;109.31;4.48;555;1;239.00;0
247;1;620959675;247;154;824;826;9.16;0.56;108.91;4.35;577;1;240.00;2
249;1;620959684;249;145;825;826;9.27;0.57;109.65;4.35;576;1;241.00;1
254;1;620959691;254;139;826;826;9.43;0.58;111.36;4.34;572;1;242.00;0
257;1;620959698;257;138;827;827;9.57;0.58;112.37;4.34;570;1;243.00;0
260;1;620959705;260;138;827;827;9.69;0.59;112.78;4.34;567;1;244.00;0
261;1;620959712;261;137;831;831;9.87;0.60;113.24;4.32;570;1;245.00;0
263;1;620959719;263;133;831;831;9.93;0.61;113.60;4.32;568;1;246.00;0
266;1;620959725;266;129;835;835;9.92;0.60;114.48;4.31;569;1;247.00;0
268;1;620959733;268;130;835;835;9.99;0.61;114.78;4.31;567;1;248.00;0
270;1;620959741;270;129;835;835;10.05;0.61;115.16;4.31;565;1;249.00;0
271;1;620959751;271;126;835;835;10.09;0.61;115.39;4.31;564;1;250.00;0
274;1;620959760;274;126;835;835;10.15;0.62;116.02;4.31;561;1;251.00;0
277;1;620959769;277;126;845;847;10.19;0.62;116.52;4.26;568;1;252.00;2
279;1;620959778;279;128;845;847;10.16;0.62;116.99;4.26;566;1;253.00;2
281;1;620959784;281;133;847;847;10.18;0.62;117.43;4.25;566;1;254.00;0
282;1;620959791;282;136;847;847;10.15;0.62;117.66;4.25;565;1;255.00;0
283;1;620959798;283;141;847;847;10.15;0.62;118.11;4.25;564;1;256.00;0
285;1;620959804;285;147;847;847;10.19;0.62;119.02;4.25;562;1;257.00;0
285;1;620959812;285;144;848;848;10.18;0.62;119.02;4.25;563;1;258.00;0
288;1;620959818;288;148;848;848;10.08;0.61;119.02;4.25;560;1;259.00;0
289;1;620959825;289;146;854;854;9.95;0.61;119.01;4.22;565;1;260.00;0
290;1;620959832;290;146;855;855;9.89;0.60;119.17;4.22;565;1;261.00;0
294;1;620959838;294;140;855;855;9.84;0.60;120.45;4.22;561;1;262.00;0
294;1;620959846;294;138;855;855;9.85;0.60;120.45;4.22;561;1;263.00;0
296;1;620959852;296;135;859;859;9.90;0.60;120.51;4.20;563;1;264.00;0
298;1;620959859;298;137;859;859;9.94;0.60;121.47;4.20;561;1;265.00;0
302;1;620959866;302;135;859;859;9.96;0.60;121.88;4.20;557;1;266.00;0
303;1;620959872;303;131;860;860;10.12;0.61;122.26;4.20;557;1;267.00;0
305;1;620959878;305;133;864;864;10.13;0.61;122.68;4.18;559;1;268.00;0
305;2;620959885;305;128;864;864;10.22;0.62;122.68;4.18;559;2;269.00;0
308;2;620959906;308;127;868;870;10.29;0.62;122.86;4.16;560;2;270.00;2
310;2;620959914;310;123;868;870;10.38;0.63;123.35;4.16;558;2;271.00;2
315;2;620959920;315;111;870;870;10.41;0.63;124.05;4.16;555;2;272.00;0
316;2;620959928;316;107;870;870;10.50;0.64;124.18;4.16;554;2;273.00;0
319;2;620959935;319;102;874;874;10.63;0.64;124.71;4.14;555;2;274.00;0
324;2;620959942;324;101;874;874;10.67;0.64;124.79;4.14;550;2;275.00;0
326;2;620959949;326;102;874;874;10.75;0.65;124.59;4.14;548;2;276.00;0
326;2;620959955;326;96;874;874;10.88;0.66;124.59;4.14;548;2;277.00;0
328;2;620959962;328;93;875;875;10.91;0.66;124.87;4.14;547;2;278.00;0
331;2;620959975;331;90;876;876;10.90;0.66;124.85;4.13;545;2;279.00;0
334;2;620959982;334;87;876;876;10.90;0.66;124.73;4.13;542;2;280.00;0
334;2;620959989;334;84;877;877;10.97;0.67;124.73;4.13;543;2;281.00;0
336;2;620959996;336;85;877;877;10.99;0.67;124.52;4.13;541;2;282.00;0
337;2;620960003;337;81;877;877;11.04;0.67;124.98;4.13;540;2;283.00;0
338;2;620960010;338;82;877;877;11.06;0.67;124.70;4.13;539;2;284.00;0
339;2;620960017;339;87;877;877;11.01;0.67;124.75;4.13;538;2;285.00;0
340;2;620960024;340;85;877;877;11.04;0.67;124.80;4.13;537;2;286.00;0
342;2;620960031;342;82;877;877;11.08;0.67;124.91;4.13;535;2;287.00;0
344;2;620960038;344;103;949;1004;10.84;0.67;125.19;3.82;605;2;288.00;55
345;2;620960055;345;89;953;1005;10.91;0.67;125.51;3.81;608;2;289.00;52
345;2;620960063;345;89;960;1005;11.01;0.68;125.51;3.79;615;2;290.00;45
347;2;620960070;347;91;960;1005;11.12;0.69;126.42;3.79;613;2;291.00;45
348;2;620960078;348;88;966;1005;11.19;0.69;126.83;3.80;618;2;292.00;39
348;2;620960086;348;87;968;1005;11.26;0.70;126.83;3.80;620;2;293.00;37
352;2;620960094;352;84;971;1005;11.31;0.70;128.07;3.81;619;2;294.00;34
355;2;620960102;355;82;973;1005;11.41;0.70;127.97;3.81;618;2;295.00;32
358;2;620960110;358;81;975;1006;11.56;0.71;128.49;3.82;617;2;296.00;31
359;2;620960118;359;85;979;1007;11.68;0.72;128.36;3.84;620;2;297.00;28
359;2;620960127;359;84;981;1007;11.76;0.72;128.36;3.85;622;2;298.00;26
360;2;620960135;360;85;984;1008;11.77;0.72;128.03;3.88;624;2;299.00;24
363;2;620960146;363;91;989;1014;11.60;0.71;129.18;3.89;626;2;300.00;25
365;2;620960159;365;94;991;1014;11.58;0.71;129.91;3.91;626;2;301.00;23
367;2;620960167;367;98;993;1014;11.54;0.71;129.87;3.93;626;2;302.00;21
370;2;620960175;370;100;997;1018;11.44;0.70;130.28;3.96;627;2;303.00;21
373;2;620960185;373;107;999;1018;11.31;0.69;130.56;3.97;626;2;304.00;19
373;2;620960193;373;113;1002;1018;11.25;0.69;130.56;4.00;629;2;305.00;16
374;2;620960201;374;120;1007;1021;11.26;0.69;131.01;4.05;633;2;306.00;14
375;2;620960210;375;123;1009;1021;11.26;0.69;131.22;4.07;634;2;307.00;12
378;2;620960219;378;129;1011;1021;11.20;0.68;131.61;4.09;633;2;308.00;10
379;2;620960227;379;136;1016;1025;11.07;0.68;131.70;4.08;637;2;309.00;9
381;2;620960235;381;138;1020;1026;10.86;0.67;131.63;4.09;639;2;310.00;6
381;2;620960243;381;144;1021;1026;10.64;0.65;131.63;4.09;640;2;311.00;5
384;2;620960251;384;150;1025;1030;10.51;0.65;132.10;4.08;641;2;312.00;5
386;2;620960259;386;151;1026;1030;10.29;0.63;132.96;4.08;640;2;313.00;4
387;2;620960268;387;157;1026;1030;10.12;0.62;133.17;4.08;639;2;314.00;4
388;2;620960275;388;162;1029;1032;9.99;0.61;133.37;4.10;641;2;315.00;3
391;2;620960283;391;168;1029;1032;9.75;0.60;133.53;4.10;638;2;316.00;3
394;2;620960295;394;171;1036;1038;9.54;0.59;134.14;4.11;642;2;317.00;2
397;2;620960304;397;173;1036;1038;9.36;0.57;134.34;4.11;639;2;318.00;2
398;2;620960313;398;176;1037;1039;9.14;0.56;134.49;4.10;639;2;319.00;2
401;2;620960321;401;176;1037;1039;8.95;0.55;134.52;4.10;636;2;320.00;2
402;2;620960329;402;182;1039;1039;8.84;0.54;134.92;4.14;637;2;321.00;0
404;2;620960338;404;182;1039;1039;8.79;0.54;135.37;4.14;635;2;322.00;0
407;2;620960346;407;190;1039;1039;8.80;0.54;135.91;4.14;632;2;323.00;0
411;2;620960354;411;192;1050;1051;8.80;0.54;136.35;4.10;639;2;324.00;1
412;2;620960364;412;193;1050;1051;8.87;0.54;136.49;4.10;638;2;325.00;1
