tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1421.00;775830384_2;114.22;21.58;1399.00;0.17;53281545#2_0;0.00;22.31;vehroute_0.281.68 tripinfo_0.281.68 routing_0.281.68 emissions_0.281.68;22.00;0.281.68;1;398.70;1.34;0.00;3.34;passenger;;0;0.00;115828.852942;1479.543033;9.558510;47.949012;2.381064;0;49.789263
1422.00;-49049137_0;228.40;12.03;1080.00;0.00;583371595#1_0;115.42;11.90;vehroute_0.41.3 tripinfo_0.41.3 routing_0.41.3 emissions_0.41.3;342.00;0.41.3;1;1982.47;1.15;0.00;231.44;passenger;;2;168.00;999654.986293;34968.675847;182.891021;433.893635;21.712286;0;429.719592
1422.00;53292659#0_1;67.48;17.73;1116.00;0.00;408074469#0_1;64.07;18.92;vehroute_1.302.31 tripinfo_1.302.31 routing_1.302.31 emissions_1.302.31;306.00;1.302.31;1;2565.64;1.14;0.00;169.23;passenger;;3;110.00;873511.159433;24505.824238;131.942717;365.620340;17.649144;0;375.491711
1422.00;37022128_0;106.30;18.83;1387.00;19.00;53281545#2_0;0.00;2.54;vehroute_0.285.19 tripinfo_0.285.19 routing_0.285.19 emissions_0.285.19;35.00;0.285.19;1;390.07;1.14;0.00;12.98;passenger;;0;0.00;153272.897563;2404.770476;14.548248;63.500677;2.940295;0;65.885206
1424.00;-37061736#7_0;33.63;11.20;1032.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.24.43 tripinfo_0.24.43 routing_0.24.43 emissions_0.24.43;392.00;0.24.43;1;1601.72;1.12;0.00;304.37;passenger;;3;184.00;1000764.179975;39308.165281;202.548058;438.103856;21.863869;0;430.199585
1424.00;53292418_0;332.16;11.46;1080.00;0.00;583371595#1_0;86.88;11.90;vehroute_0.39.3 tripinfo_0.39.3 routing_0.39.3 emissions_0.39.3;344.00;0.39.3;1;1964.00;1.08;0.00;223.87;passenger;;2;166.00;948521.423631;34106.424673;177.552370;408.526180;20.073063;0;407.740477
1425.00;775830384_0;114.22;7.51;606.00;6.00;gneE14_0;12.10;0.00;vehroute_2.1550.0 tripinfo_2.1550.0 routing_2.1550.0 emissions_2.1550.0;819.00;2.1550.0;1;4586.40;1.20;135.00;454.48;bus;;9;121.00;10866510.818054;19597.002610;4003.741303;88408.624204;2055.215261;0;4633.748273
1425.00;48484858#0_0;69.31;17.84;1014.00;6.00;408074469#0_1;0.00;5.96;vehroute_1.303.14 tripinfo_1.303.14 routing_1.303.14 emissions_1.303.14;411.00;1.303.14;1;2964.77;1.31;0.00;274.68;passenger;;5;166.00;1217016.712702;36837.036020;196.731241;521.638734;26.148640;0;523.152444
1425.00;47661751#0_0;121.06;14.20;1084.00;4.00;gneE14_2;0.00;14.34;vehroute_0.05.3 tripinfo_0.05.3 routing_0.05.3 emissions_0.05.3;341.00;0.05.3;1;2086.84;1.30;0.00;223.99;passenger;;7;103.00;920821.857638;26327.397519;141.677087;394.780914;19.037235;0;395.828063
1426.00;-37061736#7_0;33.63;11.65;1056.00;0.00;49030944#2_1;7.60;0.00;vehroute_0.24.44 tripinfo_0.24.44 routing_0.24.44 emissions_0.24.44;370.00;0.24.44;1;1591.48;1.13;0.00;283.08;passenger;;4;173.00;959352.783540;35964.231402;186.428459;419.916629;20.982593;0;412.396544
1426.00;-53292327_0;316.56;15.75;1080.00;0.00;583371595#1_1;54.82;8.00;vehroute_0.40.3 tripinfo_0.40.3 routing_0.40.3 emissions_0.40.3;346.00;0.40.3;1;2051.95;1.43;0.00;252.40;passenger;;3;159.00;1035246.690144;34910.487293;183.265851;447.338755;22.190864;0;445.018633
1428.00;53292419_0;342.11;14.01;1080.00;0.00;583371595#1_1;36.96;8.00;vehroute_0.38.6 tripinfo_0.38.6 routing_0.38.6 emissions_0.38.6;348.00;0.38.6;1;1974.39;1.28;0.00;245.75;passenger;;3;165.00;984822.472748;34116.700487;178.667547;425.443665;21.136916;0;423.343719
1428.00;48484730#0_0;230.76;12.18;1300.00;4.00;408074469#0_1;0.00;15.70;vehroute_1.296.18 tripinfo_1.296.18 routing_1.296.18 emissions_1.296.18;128.00;1.296.18;1;1313.24;1.12;0.00;50.74;passenger;;0;0.00;339371.339723;6028.314417;35.375160;140.525974;6.375560;0;145.881384
1429.00;-37061736#7_0;33.63;13.56;1104.00;0.00;49030944#2_1;7.60;0.00;vehroute_0.24.46 tripinfo_0.24.46 routing_0.24.46 emissions_0.24.46;325.00;0.24.46;1;1591.48;1.23;0.00;245.57;passenger;;4;129.00;890459.796143;30628.151039;160.535489;387.753860;19.203547;0;382.779632
1430.00;53283046#0_0;165.89;16.66;941.00;5.00;gneE14_2;0.00;17.82;vehroute_0.14.13 tripinfo_0.14.13 routing_0.14.13 emissions_0.14.13;489.00;0.14.13;1;3371.33;1.07;0.00;298.83;passenger;;5;162.00;1251364.155098;38766.496663;205.676142;531.565735;25.780168;0;537.919329
1430.00;163041337_0;150.93;9.96;1084.00;4.00;gneE14_1;0.00;12.52;vehroute_0.4.15 tripinfo_0.4.15 routing_0.4.15 emissions_0.4.15;346.00;0.4.15;1;1969.68;0.97;0.00;219.25;passenger;;6;108.00;834547.899138;26497.368629;140.166624;358.032171;17.197677;0;358.744256
1431.00;-37061736#7_0;33.63;11.77;1296.00;0.00;583371595#1_0;20.30;0.00;vehroute_6.1062.9 tripinfo_6.1062.9 routing_6.1062.9 emissions_6.1062.9;135.00;6.1062.9;1;913.24;1.14;0.00;85.04;taxi;;3;49.00;534554.122626;14322.278934;78.004290;231.910890;11.527924;0;229.784000
1431.00;-292382413_0;152.29;12.09;1387.00;19.00;53281545#2_1;0.00;0.18;vehroute_0.284.19 tripinfo_0.284.19 routing_0.284.19 emissions_0.284.19;44.00;0.284.19;1;410.56;1.14;0.00;16.31;passenger;;1;1.00;145704.373160;2522.059750;14.914536;60.175852;2.648637;0;62.632192
1432.00;gneE5_0;349.68;10.52;1152.00;0.00;240384794_2;53.25;10.21;vehroute_0.131.16 tripinfo_0.131.16 routing_0.131.16 emissions_0.131.16;280.00;0.131.16;1;1949.69;1.06;0.00;157.69;passenger;;3;65.00;661490.271875;19034.652276;102.094120;278.129481;13.120732;0;284.351899
1432.00;53283046#0_0;165.89;20.33;1201.00;1.00;240384794_0;0.00;9.05;vehroute_6.1108.5 tripinfo_6.1108.5 routing_6.1108.5 emissions_6.1108.5;231.00;6.1108.5;1;1244.32;1.23;0.00;168.44;taxi;;2;139.00;768107.675023;27342.658496;142.821660;335.851775;17.251087;0;330.184503
1433.00;53292659#0_1;67.48;18.78;1089.00;9.00;408074469#0_1;0.00;19.44;vehroute_1.302.30 tripinfo_1.302.30 routing_1.302.30 emissions_1.302.30;344.00;1.302.30;1;2629.71;1.23;0.00;214.57;passenger;;4;106.00;1117412.503095;29244.147073;159.807808;480.375816;23.702224;0;480.332311
1434.00;199263543_0;77.99;12.01;1008.00;0.00;49030944#2_1;26.27;8.41;vehroute_0.27.7 tripinfo_0.27.7 routing_0.27.7 emissions_0.27.7;426.00;0.27.7;1;2232.72;1.14;0.00;305.48;passenger;;4;212.00;1159109.175708;42253.772604;219.643437;501.054499;25.017047;0;498.265615
1434.00;-37061736#7_0;33.63;12.58;1080.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.45 tripinfo_0.24.45 routing_0.24.45 emissions_0.24.45;354.00;0.24.45;1;1599.08;1.21;0.00;273.34;passenger;;4;150.00;922750.227812;33143.074790;172.701575;403.348918;20.131488;0;396.661070
1435.00;53292419_0;342.11;11.26;1015.00;7.00;gneE14_2;0.00;15.89;vehroute_0.8.14 tripinfo_0.8.14 routing_0.8.14 emissions_0.8.14;420.00;0.8.14;1;2682.56;1.12;0.00;266.97;passenger;;6;169.00;1105383.014123;34183.966074;181.771928;471.746714;22.942176;0;475.166591
1436.00;47663822#2.31_1;76.83;20.32;900.00;0.00;583371595#1_0;0.00;1.25;vehroute_1.32.5 tripinfo_1.32.5 routing_1.32.5 emissions_1.32.5;536.00;1.32.5;1;1034.50;1.25;0.00;482.47;passenger;;4;445.00;1430071.783098;75216.180052;376.170736;643.358302;34.279981;0;614.758403
1436.00;48484858#0_0;69.31;18.96;1089.00;9.00;408074469#0_2;0.00;19.29;vehroute_1.303.15 tripinfo_1.303.15 routing_1.303.15 emissions_1.303.15;347.00;1.303.15;1;2964.77;1.16;0.00;191.75;passenger;;3;135.00;1037535.984997;28523.351894;154.342769;437.737494;21.548474;0;445.998879
1437.00;-37061736#7_0;33.63;12.78;1149.00;21.00;49030944#2_1;0.00;0.57;vehroute_0.24.47 tripinfo_0.24.47 routing_0.24.47 emissions_0.24.47;288.00;0.24.47;1;1599.08;1.18;0.00;204.01;passenger;;2;87.00;771878.951178;24060.250922;127.788155;332.083363;16.046760;0;331.804396
1438.00;53292418_0;332.16;11.37;1017.00;9.00;gneE14_2;0.00;11.74;vehroute_0.9.7 tripinfo_0.9.7 routing_0.9.7 emissions_0.9.7;421.00;0.9.7;1;2722.09;1.12;0.00;264.05;passenger;;5;166.00;1065441.219689;33310.165318;176.833948;454.673322;22.174114;0;457.997226
1439.00;47661751#0_0;121.06;10.28;1046.00;2.00;gneE14_1;0.00;15.97;vehroute_0.5.58 tripinfo_0.5.58 routing_0.5.58 emissions_0.5.58;393.00;0.5.58;1;2078.66;0.96;0.00;258.40;passenger;;3;141.00;954520.518420;33117.610522;173.102788;410.653018;19.912290;0;410.318559
1439.00;-37061736#7_0;33.63;10.70;1112.00;3.20;gneE14_1;33.89;5.48;vehroute_0.3.77 tripinfo_0.3.77 routing_0.3.77 emissions_0.3.77;327.00;0.3.77;1;1564.03;1.04;0.00;234.82;passenger;;3;141.00;826343.717037;28980.054762;151.343679;357.294853;17.545518;0;355.219176
1440.00;48484723_0;142.71;20.20;1228.00;4.00;408074469#0_2;0.00;14.08;vehroute_1.299.51 tripinfo_1.299.51 routing_1.299.51 emissions_1.299.51;212.00;1.299.51;1;1639.55;1.24;0.00;131.56;passenger;;2;98.00;700166.984535;21085.786398;112.760957;301.062588;15.233784;0;300.976675
1441.00;47661751#0_0;121.06;14.69;985.00;13.00;49030944#2_1;0.00;5.48;vehroute_0.26.27 tripinfo_0.26.27 routing_0.26.27 emissions_0.26.27;456.00;0.26.27;1;2079.82;1.39;0.00;362.23;passenger;;3;233.00;1281233.397481;47795.126155;247.850359;560.573433;28.297750;0;550.762776
1441.00;49049126_0;160.53;11.81;1020.00;12.00;gneE14_2;0.00;10.22;vehroute_0.13.7 tripinfo_0.13.7 routing_0.13.7 emissions_0.13.7;421.00;0.13.7;1;2888.07;1.17;0.00;267.42;passenger;;4;170.00;1139017.048557;34893.693531;185.466448;483.898306;23.697621;0;489.624542
1441.00;-37061736#7_0;33.63;11.27;1124.00;0.80;gneE14_1;0.00;18.84;vehroute_0.3.78 tripinfo_0.3.78 routing_0.3.78 emissions_0.3.78;317.00;0.3.78;1;1597.92;1.13;0.00;230.38;passenger;;4;111.00;781514.190970;26765.567552;140.334914;338.867048;16.697692;0;335.947651
1441.00;53292659#0_0;67.48;19.05;1188.00;0.00;408074469#0_2;21.02;3.54;vehroute_1.302.33 tripinfo_1.302.33 routing_1.302.33 emissions_1.302.33;253.00;1.302.33;1;2604.32;1.17;0.00;118.08;passenger;;2;56.00;795817.428849;16496.838891;93.798914;330.420219;15.565316;0;342.089653
1442.00;-53292327_0;316.56;12.90;1019.00;11.00;gneE14_2;0.00;10.82;vehroute_0.10.7 tripinfo_0.10.7 routing_0.10.7 emissions_0.10.7;423.00;0.10.7;1;2777.98;1.24;0.00;279.39;passenger;;6;160.00;1128352.744302;33640.549132;179.911467;483.711007;23.803286;0;485.038862
1443.00;-37061736#7_0;33.63;12.00;1095.00;0.60;gneE14_1;0.00;2.26;vehroute_0.3.76 tripinfo_0.3.76 routing_0.3.76 emissions_0.3.76;348.00;0.3.76;1;1597.92;1.15;0.00;262.45;passenger;;5;125.00;841830.733434;29141.919490;152.497601;363.207668;17.626718;0;361.876543
1443.00;47661751#0_0;121.06;12.06;1264.00;4.00;gneE14_0;0.00;18.93;vehroute_6.1015.14 tripinfo_6.1015.14 routing_6.1015.14 emissions_6.1015.14;179.00;6.1015.14;1;2078.66;1.14;0.00;64.54;taxi;;3;17.00;753345.631414;11782.579281;71.693234;315.879160;14.987370;0;323.828970
1444.00;47663822#2.31_0;76.83;14.46;624.00;24.00;408074469#0_0;12.10;0.00;vehroute_3.1600.0 tripinfo_3.1600.0 routing_3.1600.0 emissions_3.1600.0;820.00;3.1600.0;1;4574.94;1.20;150.00;441.20;bus;;14;162.00;11009153.662750;19922.505301;4076.247767;89681.366236;2088.736843;0;4694.563543
1444.00;gneE5_0;349.68;14.23;878.00;14.00;gneE14_1;0.00;3.04;vehroute_0.15.12 tripinfo_0.15.12 routing_0.15.12 emissions_0.15.12;566.00;0.15.12;1;4129.95;1.31;0.00;366.98;passenger;;9;143.00;1549046.976374;41416.963832;225.295145;656.188508;31.704726;0;665.877983
1445.00;47661751#0_0;121.06;12.39;1044.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.26.29 tripinfo_0.26.29 routing_0.26.29 emissions_0.26.29;401.00;0.26.29;1;2082.46;1.20;0.00;292.25;passenger;;3;175.00;1038185.030065;37459.063553;195.061027;450.227506;22.325351;0;446.283633
1445.00;-37061736#7_0;33.63;13.63;1235.00;0.74;583371595#1_1;0.00;20.97;vehroute_0.33.60 tripinfo_0.33.60 routing_0.33.60 emissions_0.33.60;210.00;0.33.60;1;926.71;1.26;0.00;162.99;passenger;;1;108.00;591888.463547;23039.319496;118.862478;258.520202;12.900256;0;254.435648
1445.00;775830384_1;114.22;17.45;1420.00;0.60;53281545#2_0;0.00;17.74;vehroute_0.281.69 tripinfo_0.281.69 routing_0.281.69 emissions_0.281.69;25.00;0.281.69;1;398.70;1.06;0.00;1.71;passenger;;0;0.00;77724.863883;821.075934;5.601214;31.172351;1.421490;0;33.410296
1447.00;252220824_0;71.56;11.51;1016.00;8.00;408074469#0_1;0.00;4.49;vehroute_1.305.14 tripinfo_1.305.14 routing_1.305.14 emissions_1.305.14;431.00;1.305.14;1;3134.58;1.09;0.00;256.22;passenger;;6;141.00;1193945.965781;34604.631776;185.887402;510.941963;25.022563;0;513.234455
1447.00;47661751#0_0;121.06;12.62;1086.00;6.00;gneE14_1;0.00;9.91;vehroute_0.5.60 tripinfo_0.5.60 routing_0.5.60 emissions_0.5.60;361.00;0.5.60;1;2078.66;1.15;0.00;248.41;passenger;;4;107.00;933838.082136;29048.609466;154.269748;401.981714;19.422887;0;401.425002
1447.00;53292659#0_0;67.48;19.53;1158.00;6.00;408074469#0_1;0.00;12.39;vehroute_1.302.32 tripinfo_1.302.32 routing_1.302.32 emissions_1.302.32;289.00;1.302.32;1;2625.34;1.35;0.00;171.84;passenger;;2;89.00;889895.408123;24382.381631;132.308262;375.134465;18.709967;0;382.533391
1448.00;53292419_0;342.11;12.02;1086.00;6.00;gneE14_2;0.00;12.07;vehroute_0.8.15 tripinfo_0.8.15 routing_0.8.15 emissions_0.8.15;362.00;0.8.15;1;2682.56;1.18;0.00;215.19;passenger;;5;121.00;1005197.616541;27136.483543;147.292744;424.515322;20.511758;0;432.097660
1449.00;gneE5_0;349.68;13.53;1080.00;0.00;240384794_1;26.65;0.00;vehroute_0.131.15 tripinfo_0.131.15 routing_0.131.15 emissions_0.131.15;369.00;0.131.15;1;1980.42;1.28;0.00;266.91;passenger;;6;113.00;891299.568163;28723.349597;151.734423;381.942357;18.576858;0;383.140141
1449.00;775830384_0;114.22;8.17;1350.00;0.00;53281545#2_0;12.10;0.00;vehroute_2.600.1 tripinfo_2.600.1 routing_2.600.1 emissions_2.600.1;99.00;2.600.1;1;394.45;1.20;15.00;63.52;bus;;2;29.00;1149541.301938;2289.325730;481.480304;9714.511485;237.803849;0;490.151868
1450.00;252220824_0;71.56;11.62;1090.00;10.00;408074469#0_2;0.00;16.55;vehroute_1.305.15 tripinfo_1.305.15 routing_1.305.15 emissions_1.305.15;360.00;1.305.15;1;3134.58;1.06;0.00;178.66;passenger;;3;133.00;946225.213308;26609.863273;143.317350;394.205820;18.930957;0;406.749356
1451.00;48484858#0_0;69.31;18.09;1158.00;6.00;408074469#0_2;0.00;14.98;vehroute_1.303.16 tripinfo_1.303.16 routing_1.303.16 emissions_1.303.16;293.00;1.303.16;1;2964.77;1.35;0.00;160.51;passenger;;3;69.00;901081.153009;19800.556017;111.509579;375.657944;18.037687;0;387.338733
1451.00;48484723_0;142.71;19.67;1302.00;6.00;408074469#0_2;0.00;19.86;vehroute_1.299.54 tripinfo_1.299.54 routing_1.299.54 emissions_1.299.54;149.00;1.299.54;1;1639.55;1.19;0.00;64.60;passenger;;1;36.00;468283.772947;10114.992924;56.914615;193.542237;9.344382;0;201.296458
1452.00;47661751#0_0;121.06;12.41;1080.00;0.00;49030944#2_0;7.60;0.00;vehroute_0.26.30 tripinfo_0.26.30 routing_0.26.30 emissions_0.26.30;372.00;0.26.30;1;2074.86;1.15;0.00;260.30;passenger;;4;144.00;1007579.258130;32877.823233;173.412813;433.740810;21.307304;0;433.124803
1453.00;48484826_0;279.83;10.93;1020.00;12.00;gneE14_1;11.86;4.27;vehroute_0.12.7 tripinfo_0.12.7 routing_0.12.7 emissions_0.12.7;433.00;0.12.7;1;2878.92;1.08;0.00;264.75;passenger;;5;150.00;1191109.616679;35925.575362;191.606634;508.128297;24.737241;0;512.016743
1453.00;53283046#0_0;165.89;21.10;1224.00;0.00;240384794_2;13.95;0.00;vehroute_0.130.17 tripinfo_0.130.17 routing_0.130.17 emissions_0.130.17;229.00;0.130.17;1;1230.37;1.31;0.00;171.20;passenger;;3;114.00;672543.583297;23992.772429;125.212568;292.522473;14.837797;0;289.105038
1454.00;-49049137_0;228.40;14.56;1020.00;12.00;gneE14_1;0.00;5.01;vehroute_0.11.7 tripinfo_0.11.7 routing_0.11.7 emissions_0.11.7;434.00;0.11.7;1;2764.80;1.31;0.00;301.51;passenger;;5;151.00;1224522.065165;36654.746834;195.970689;527.521965;26.081242;0;526.378294
1455.00;252220826_0;65.83;14.07;1090.00;10.00;408074469#0_1;0.00;18.27;vehroute_1.304.15 tripinfo_1.304.15 routing_1.304.15 emissions_1.304.15;365.00;1.304.15;1;3061.95;1.27;0.00;218.15;passenger;;4;106.00;1130704.214456;28269.152465;155.474254;480.379310;23.424668;0;486.045810
1455.00;47663822#2.31_1;76.83;18.08;1260.00;0.00;583371595#1_0;0.00;1.25;vehroute_1.32.7 tripinfo_1.32.7 routing_1.32.7 emissions_1.32.7;195.00;1.32.7;1;1047.06;1.15;0.00;139.62;passenger;;2;113.00;539339.456370;20893.880285;107.766838;233.434597;11.837834;0;231.846396
1457.00;775830384_1;114.22;18.53;980.00;0.80;240384794_1;0.00;7.10;vehroute_0.120.68 tripinfo_0.120.68 routing_0.120.68 emissions_0.120.68;477.00;0.120.68;1;2475.62;1.12;0.00;344.01;passenger;;5;137.00;1152836.404439;37729.061119;198.979136;495.637619;24.250539;0;495.566306
1457.00;47661751#0_0;121.06;15.41;1125.00;9.00;49030944#2_1;0.00;0.33;vehroute_0.26.31 tripinfo_0.26.31 routing_0.26.31 emissions_0.26.31;332.00;0.26.31;1;2079.82;1.40;0.00;239.17;passenger;;4;118.00;908206.899713;28159.176066;149.714656;391.958415;19.329614;0;390.406471
1457.00;53292659#0_0;67.48;18.00;1202.00;2.00;408074469#0_0;0.00;20.22;vehroute_7.1175.5 tripinfo_7.1175.5 routing_7.1175.5 emissions_7.1175.5;255.00;7.1175.5;1;2625.34;1.24;0.00;127.02;taxi;;2;84.00;840606.867370;20991.115360;115.674553;352.341907;17.465704;0;361.344688
1457.00;47663822#2.31_2;76.83;18.99;1296.00;0.00;199263544_2;16.11;6.50;vehroute_7.1082.18 tripinfo_7.1082.18 routing_7.1082.18 emissions_7.1082.18;161.00;7.1082.18;1;2144.89;1.18;0.00;51.37;taxi;;1;29.00;527526.791525;9032.600652;53.510001;214.062832;10.124154;0;226.761423
1458.00;28639939#0_0;139.89;15.62;750.00;30.00;gneE14_2;0.00;2.89;vehroute_0.18.10 tripinfo_0.18.10 routing_0.18.10 emissions_0.18.10;708.00;0.18.10;1;4533.66;1.22;0.00;482.18;passenger;;13;230.00;1936813.695130;56278.824786;301.944169;827.804813;40.434513;0;832.566913
1458.00;775830384_0;114.22;19.99;1296.00;0.00;48484721#2_0;7.60;0.00;vehroute_6.1141.9 tripinfo_6.1141.9 routing_6.1141.9 emissions_6.1141.9;162.00;6.1141.9;1;496.20;1.32;0.00;138.32;taxi;;2;116.00;498013.861901;21369.664252;109.022532;219.896983;11.372753;0;214.082678
1459.00;775830384_1;114.22;21.09;1044.00;0.00;192483968#1_1;0.00;14.62;vehroute_0.181.29 tripinfo_0.181.29 routing_0.181.29 emissions_0.181.29;415.00;0.181.29;1;1578.90;1.32;0.00;341.97;passenger;;7;120.00;950940.977860;33949.778734;177.003093;413.094425;20.271186;0;408.779889
1459.00;47663822#2.31_1;76.83;16.74;1152.00;0.00;-52708535#0_0;0.00;11.57;vehroute_1.430.8 tripinfo_1.430.8 routing_1.430.8 emissions_1.430.8;307.00;1.430.8;1;2600.53;1.04;0.00;153.91;passenger;;3;91.00;829034.791045;21605.774115;117.624676;345.190775;16.246893;0;356.372089
1459.00;47663822#2.31_2;76.83;20.18;1224.00;0.00;199263544_2;0.00;1.25;vehroute_7.1082.17 tripinfo_7.1082.17 routing_7.1082.17 emissions_7.1082.17;235.00;7.1082.17;1;2161.00;1.22;0.00;127.31;taxi;;3;79.00;754106.404856;19383.532002;106.160642;318.103406;15.605976;0;324.161757
1461.00;775830384_2;114.22;19.54;692.00;0.80;49030944#2_0;0.00;1.25;vehroute_6.1041.24 tripinfo_6.1041.24 routing_6.1041.24 emissions_6.1041.24;769.00;6.1041.24;1;4599.66;1.21;0.00;541.08;taxi;;7;281.00;1990587.776016;64441.216477;340.207331;854.266539;41.829376;0;855.687520
1461.00;53292332#0_0;29.81;10.69;1440.00;0.00;--199263543_0;27.93;10.78;vehroute_0.82.4 tripinfo_0.82.4 routing_0.82.4 emissions_0.82.4;21.00;0.82.4;1;196.99;0.97;0.00;4.51;passenger;;0;0.00;65505.842419;1108.449708;6.607634;27.803464;1.289353;0;28.158027
1462.00;775830384_1;114.22;15.84;651.00;2.98;49030944#2_1;0.00;3.02;vehroute_0.21.63 tripinfo_0.21.63 routing_0.21.63 emissions_0.21.63;811.00;0.21.63;1;4599.66;0.96;0.00;523.75;passenger;;8;289.00;1950885.953761;67408.289044;352.362702;834.382589;40.404671;0;838.625435
1462.00;775830384_0;114.22;16.48;1080.00;0.00;199263544_0;20.30;0.00;vehroute_6.1081.15 tripinfo_6.1081.15 routing_6.1081.15 emissions_6.1081.15;382.00;6.1081.15;1;2642.05;1.24;0.00;253.73;taxi;;4;179.00;1398974.576696;40620.210669;218.224357;605.294148;30.382075;0;601.367327
1463.00;775830384_2;114.22;19.28;710.00;0.27;49030944#2_0;0.00;1.25;vehroute_0.21.69 tripinfo_0.21.69 routing_0.21.69 emissions_0.21.69;753.00;0.21.69;1;4602.30;1.16;0.00;514.20;passenger;;9;231.00;2208664.590265;66429.997191;354.871270;952.538566;46.832885;0;949.426359
1463.00;47663822#2.31_1;76.83;17.49;911.00;18.20;408074469#0_1;0.00;9.31;vehroute_1.291.124 tripinfo_1.291.124 routing_1.291.124 emissions_1.291.124;552.00;1.291.124;1;4586.94;1.06;0.00;291.99;passenger;;5;159.00;1494509.991675;40369.833848;218.562135;626.233379;29.755699;0;642.436230
1463.00;47663822#2.31_2;76.83;16.94;1022.00;6.80;408074469#0_2;0.00;0.70;vehroute_1.291.141 tripinfo_1.291.141 routing_1.291.141 emissions_1.291.141;441.00;1.291.141;1;4586.94;1.04;0.00;176.09;passenger;;4;100.00;1146483.941790;24979.098782;140.256097;468.700706;21.699930;0;492.829342
1463.00;252220824_0;71.56;11.50;1159.00;7.00;408074469#0_2;0.00;13.11;vehroute_1.305.16 tripinfo_1.305.16 routing_1.305.16 emissions_1.305.16;304.00;1.305.16;1;3134.58;1.12;0.00;133.38;passenger;;3;68.00;884554.554444;18982.535302;107.266377;365.645353;17.377152;0;380.234810
1463.00;53283046#0_0;165.89;20.47;1307.00;11.00;240384794_1;0.00;3.46;vehroute_0.130.18 tripinfo_0.130.18 routing_0.130.18 emissions_0.130.18;156.00;0.130.18;1;1248.45;1.25;0.00;94.42;passenger;;1;51.00;541933.219086;14111.170099;77.084960;230.677001;11.374751;0;232.956342
1463.00;47661751#0_0;121.06;12.24;1296.00;0.00;583371595#1_0;26.65;0.00;vehroute_6.1064.9 tripinfo_6.1064.9 routing_6.1064.9 emissions_6.1064.9;167.00;6.1064.9;1;1387.63;1.16;0.00;90.56;taxi;;1;48.00;668332.727621;15997.080919;88.855210;287.840913;14.186242;0;287.288992
1464.00;775830384_1;114.22;19.21;721.00;0.98;49030944#2_1;24.28;0.15;vehroute_0.21.70 tripinfo_0.21.70 routing_0.21.70 emissions_0.21.70;743.00;0.21.70;1;4575.38;1.21;0.00;515.29;passenger;;8;256.00;1984374.682408;61194.961267;325.572984;852.042051;41.857510;0;853.013960
1464.00;47663822#2.31_2;76.83;17.32;1080.00;0.00;48484721#2_1;0.00;18.08;vehroute_0.262.15 tripinfo_0.262.15 routing_0.262.15 emissions_0.262.15;384.00;0.262.15;1;4378.26;1.08;0.00;141.05;passenger;;2;70.00;1057789.163049;21800.457109;123.902537;432.293316;20.081966;0;454.701787
1464.00;48484723_0;142.71;19.94;1320.00;0.00;408074469#0_2;63.99;5.50;vehroute_1.299.55 tripinfo_1.299.55 routing_1.299.55 emissions_1.299.55;144.00;1.299.55;1;1575.56;1.26;0.00;67.87;passenger;;1;28.00;461082.923480;9155.678356;52.707783;192.952014;9.343296;0;198.200099
1465.00;775830384_1;114.22;19.59;751.00;0.12;49030944#2_1;0.00;1.25;vehroute_0.21.73 tripinfo_0.21.73 routing_0.21.73 emissions_0.21.73;714.00;0.21.73;1;4599.66;1.19;0.00;482.52;passenger;;8;225.00;1888885.111050;56216.978641;300.544861;807.416480;39.250761;0;811.965436
1465.00;gneE5_0;349.68;12.19;1089.00;9.00;--199263543_0;0.00;3.57;vehroute_0.90.6 tripinfo_0.90.6 routing_0.90.6 emissions_0.90.6;376.00;0.90.6;1;2031.94;1.15;0.00;257.06;passenger;;7;104.00;894892.293251;29261.433000;154.301064;381.280696;18.355219;0;384.685397
1466.00;775830384_2;114.22;19.81;774.00;0.00;gneE14_1;0.00;20.34;vehroute_0.1.86 tripinfo_0.1.86 routing_0.1.86 emissions_0.1.86;692.00;0.1.86;1;4598.50;1.22;0.00;465.92;passenger;;7;197.00;1887926.547695;55173.752556;295.861796;804.881019;39.126053;0;811.552836
1466.00;775830384_0;114.22;17.68;972.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.27 tripinfo_6.1061.27 routing_6.1061.27 emissions_6.1061.27;494.00;6.1061.27;1;3934.12;1.13;0.00;283.93;taxi;;5;188.00;1920676.358776;50867.587317;277.429549;829.706480;41.341068;0;825.623865
