tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1118.00;47663822#2.31_0;76.83;18.11;864.00;0.00;199263544_1;67.68;16.09;vehroute_7.1082.12 tripinfo_7.1082.12 routing_7.1082.12 emissions_7.1082.12;254.00;7.1082.12;1;2097.12;1.15;0.00;144.45;taxi;;2;114.00;725354.947927;22320.856230;118.444960;304.982375;15.001608;0;311.805795
1118.00;775830384_1;114.22;16.65;1050.00;0.88;53281545#2_0;0.00;1.25;vehroute_0.281.51 tripinfo_0.281.51 routing_0.281.51 emissions_0.281.51;68.00;0.281.51;1;398.70;1.16;0.00;46.36;passenger;;3;26.00;210037.545218;6438.471811;34.282407;90.096916;4.366831;0;90.287901
1119.00;47663822#2.31_2;76.83;22.78;634.00;0.40;408074469#0_2;0.00;25.44;vehroute_1.291.88 tripinfo_1.291.88 routing_1.291.88 emissions_1.291.88;485.00;1.291.88;1;4586.94;1.53;0.00;304.29;passenger;;7;116.00;1450531.483877;34976.263191;193.735230;610.549406;29.800745;0;623.526852
1119.00;53281792_0;131.79;9.63;721.00;1.00;192483968#1_1;0.00;16.13;vehroute_0.186.3 tripinfo_0.186.3 routing_0.186.3 emissions_0.186.3;398.00;0.186.3;1;1263.51;0.97;0.00;313.71;passenger;;8;185.00;888533.084504;38183.616590;194.606336;390.319364;19.615085;0;381.957156
1119.00;252220824_0;71.56;12.52;733.00;13.00;408074469#0_1;0.00;6.27;vehroute_1.305.10 tripinfo_1.305.10 routing_1.305.10 emissions_1.305.10;386.00;1.305.10;1;3134.58;1.16;0.00;220.39;passenger;;2;95.00;1153166.867043;28007.628873;154.650386;487.582327;23.402622;0;495.701572
1119.00;-292382413_0;152.29;13.34;1082.00;2.00;53281545#2_0;11.45;7.70;vehroute_0.284.15 tripinfo_0.284.15 routing_0.284.15 emissions_0.284.15;37.00;0.284.15;1;399.11;1.28;0.00;13.55;passenger;;0;0.00;150662.130251;2402.835905;14.519710;63.362512;2.936403;0;64.762857
1120.00;gneE5_0;349.68;12.59;589.00;13.00;gneE14_2;0.00;5.18;vehroute_0.15.8 tripinfo_0.15.8 routing_0.15.8 emissions_0.15.8;531.00;0.15.8;1;4129.95;1.24;0.00;320.89;passenger;;6;107.00;1370841.638106;36045.630420;196.438692;577.633694;27.485343;0;589.274377
1120.00;48484860#0_0;52.90;15.94;734.00;14.00;408074469#0_2;0.00;7.03;vehroute_1.306.5 tripinfo_1.306.5 routing_1.306.5 emissions_1.306.5;386.00;1.306.5;1;3329.43;1.15;0.00;211.93;passenger;;3;116.00;1052087.181699;28420.797477;154.105721;440.278992;21.165022;0;452.254442
1120.00;775830384_1;114.22;17.88;1070.00;0.31;53281545#2_0;0.00;1.25;vehroute_0.281.52 tripinfo_0.281.52 routing_0.281.52 emissions_0.281.52;50.00;0.281.52;1;398.70;1.31;0.00;30.48;passenger;;1;11.00;184787.372622;4412.819613;24.488088;78.678321;3.760606;0;79.432782
1121.00;47663822#2.31_2;76.83;21.32;816.00;0.00;48484828#4_1;0.00;1.25;vehroute_1.163.17 tripinfo_1.163.17 routing_1.163.17 emissions_1.163.17;305.00;1.163.17;1;3282.89;1.30;0.00;152.54;passenger;;3;71.00;997290.311413;21552.023538;121.873564;412.684859;19.977006;0;428.695209
1121.00;47663822#2.31_0;76.83;17.92;936.00;0.00;199263544_2;0.00;1.25;vehroute_7.1082.13 tripinfo_7.1082.13 routing_7.1082.13 emissions_7.1082.13;185.00;7.1082.13;1;2161.00;1.12;0.00;68.68;taxi;;2;34.00;631263.942148;11180.859662;65.586417;258.572724;12.130393;0;271.353665
1121.00;28639939#0_0;139.89;16.26;1080.00;0.00;53281545#2_1;0.00;0.51;vehroute_0.283.15 tripinfo_0.283.15 routing_0.283.15 emissions_0.283.15;41.00;0.283.15;1;333.86;1.24;0.00;21.76;passenger;;1;2.00;150314.363241;2981.672078;17.158154;64.059706;3.020752;0;64.613705
1121.00;775830384_1;114.22;17.02;1091.00;0.74;53281545#2_0;0.00;19.89;vehroute_0.281.53 tripinfo_0.281.53 routing_0.281.53 emissions_0.281.53;30.00;0.281.53;1;403.47;1.19;0.00;8.95;passenger;;0;0.00;140211.501453;1912.821953;12.074025;58.541941;2.744378;0;60.270364
1122.00;50172050#0_0;132.31;12.37;805.00;85.00;240384794_0;0.00;2.12;vehroute_6.1110.1 tripinfo_6.1110.1 routing_6.1110.1 emissions_6.1110.1;317.00;6.1110.1;1;2027.18;1.23;0.00;213.21;taxi;;7;87.00;806881.158570;23405.677150;125.549577;343.491775;16.474238;0;346.849773
1123.00;199263543_0;77.99;13.27;866.00;2.00;gneE14_2;0.00;21.57;vehroute_0.6.6 tripinfo_0.6.6 routing_0.6.6 emissions_0.6.6;257.00;0.6.6;1;2257.83;1.29;0.00;149.38;passenger;;4;48.00;699899.252294;16480.433542;91.700202;293.555061;14.109258;0;300.859377
1124.00;47661751#0_0;121.06;11.96;848.00;2.00;gneE14_1;0.00;18.47;vehroute_0.5.47 tripinfo_0.5.47 routing_0.5.47 emissions_0.5.47;276.00;0.5.47;1;2078.66;1.11;0.00;158.81;passenger;;4;48.00;755159.111486;17919.825932;99.475274;319.344845;15.098506;0;324.613384
1124.00;47663822#2.31_2;76.83;20.08;864.00;0.00;48484828#4_1;115.15;20.37;vehroute_7.1123.6 tripinfo_7.1123.6 routing_7.1123.6 emissions_7.1123.6;260.00;7.1123.6;1;3167.74;1.22;0.00;103.97;taxi;;2;49.00;757879.649038;15138.371430;86.758317;311.220554;14.994405;0;325.781447
1124.00;53283046#0_0;165.89;17.84;1010.00;2.00;240384794_1;0.00;18.02;vehroute_0.130.14 tripinfo_0.130.14 routing_0.130.14 emissions_0.130.14;114.00;0.130.14;1;1248.45;1.10;0.00;44.88;passenger;;2;15.00;325066.061027;6454.778999;36.991214;135.039166;6.369338;0;139.732455
1125.00;53292419_0;342.11;11.14;794.00;2.00;gneE14_2;0.00;18.19;vehroute_0.8.11 tripinfo_0.8.11 routing_0.8.11 emissions_0.8.11;331.00;0.8.11;1;2682.56;1.09;0.00;173.09;passenger;;5;79.00;858715.909098;20876.536083;115.271451;358.627863;16.826935;0;369.129579
1125.00;775830384_1;114.22;13.35;1084.00;4.00;53281545#2_0;11.45;8.71;vehroute_6.1161.15 tripinfo_6.1161.15 routing_6.1161.15 emissions_6.1161.15;41.00;6.1161.15;1;395.10;1.24;0.00;21.32;taxi;;0;0.00;185398.122143;3350.034210;19.697521;79.479318;3.805779;0;79.694313
1126.00;47663822#2.31_1;76.83;17.05;598.00;0.40;408074469#0_1;0.00;10.05;vehroute_1.291.83 tripinfo_1.291.83 routing_1.291.83 emissions_1.291.83;528.00;1.291.83;1;4586.94;1.03;0.00;260.42;passenger;;5;131.00;1442014.931515;35856.127675;197.089762;602.961204;28.513405;0;619.868186
1126.00;47663822#2.31_2;76.83;19.64;768.00;0.00;48484828#4_1;69.06;20.54;vehroute_1.163.16 tripinfo_1.163.16 routing_1.163.16 emissions_1.163.16;358.00;1.163.16;1;3213.83;1.23;0.00;200.55;passenger;;3;122.00;1102976.095856;29799.264992;161.986761;466.057768;22.994686;0;474.128649
1126.00;47661751#0_0;121.06;13.59;885.00;3.00;gneE14_1;0.00;5.32;vehroute_0.5.49 tripinfo_0.5.49 routing_0.5.49 emissions_0.5.49;241.00;0.5.49;1;2078.66;1.23;0.00;135.59;passenger;;2;41.00;734010.166395;16139.120688;90.897843;309.892438;14.661338;0;315.521248
1127.00;47663822#2.31_1;76.83;17.79;590.00;14.00;408074469#0_2;0.00;5.81;vehroute_5.75.8 tripinfo_5.75.8 routing_5.75.8 emissions_5.75.8;537.00;5.75.8;1;4586.94;1.11;0.00;290.17;truck;;7;146.00;7315661.326762;10283.877963;0;63180.047985;1258.668401;0;3101.476143
1127.00;53292419_0;342.11;11.40;1080.00;0.00;--199263543_0;68.89;6.80;vehroute_0.83.3 tripinfo_0.83.3 routing_0.83.3 emissions_0.83.3;47.00;0.83.3;1;515.66;1.09;0.00;7.31;passenger;;0;0.00;124520.290251;1696.844041;10.642502;50.078520;2.091211;0;53.525939
1128.00;47663822#2.31_2;76.83;19.04;864.00;0.00;-52708535#0_0;0.00;13.49;vehroute_1.430.6 tripinfo_1.430.6 routing_1.430.6 emissions_1.430.6;264.00;1.430.6;1;2600.53;1.21;0.00;133.10;passenger;;1;45.00;825146.399753;17549.418694;99.372673;343.962865;16.241364;0;354.697158
1128.00;53292659#0_1;67.48;20.01;1044.00;0.00;199263544_1;0.00;21.07;vehroute_0.63.29 tripinfo_0.63.29 routing_0.63.29 emissions_0.63.29;84.00;0.63.29;0;213.16;1.26;0.00;73.89;passenger;;1;66.00;233947.960744;11061.718357;55.915812;105.205829;5.569700;0;100.568385
1129.00;47663822#2.31_1;76.83;18.92;605.00;0.20;408074469#0_1;0.00;20.81;vehroute_1.291.84 tripinfo_1.291.84 routing_1.291.84 emissions_1.291.84;524.00;1.291.84;1;4586.94;1.25;0.00;303.29;passenger;;5;124.00;1612295.305846;38333.245826;212.724595;681.219450;32.860561;0;693.062286
1129.00;53292659#0_0;67.48;18.47;1009.00;1.00;199263544_0;0.00;15.99;vehroute_7.1083.14 tripinfo_7.1083.14 routing_7.1083.14 emissions_7.1083.14;120.00;7.1083.14;0;213.07;1.16;0.00;108.28;taxi;;1;101.00;337477.427161;17168.060442;86.148864;151.910366;8.078187;0;145.074100
1130.00;252220826_0;65.83;15.13;802.00;10.00;408074469#0_1;0.00;17.77;vehroute_1.304.11 tripinfo_1.304.11 routing_1.304.11 emissions_1.304.11;328.00;1.304.11;1;3061.95;1.40;0.00;194.41;passenger;;3;78.00;1000171.800824;23503.518723;130.758033;422.650414;20.594972;0;429.934061
1130.00;53292659#0_1;67.48;20.34;1080.00;0.00;199263544_1;13.95;0.00;vehroute_7.1083.15 tripinfo_7.1083.15 routing_7.1083.15 emissions_7.1083.15;50.00;7.1083.15;0;199.21;1.24;0.00;39.94;taxi;;1;27.00;188655.666706;6032.721433;31.969719;82.691869;4.169403;0;81.096387
1131.00;52708535#0_0;69.78;12.42;897.00;33.00;408074469#0_2;0.00;4.92;vehroute_1.300.12 tripinfo_1.300.12 routing_1.300.12 emissions_1.300.12;234.00;1.300.12;1;2130.65;1.20;0.00;124.38;passenger;;2;84.00;710793.156393;18822.575137;102.505768;298.243629;14.574568;0;305.543780
1131.00;47661751#0_0;121.06;13.47;1008.00;0.00;583371595#1_0;26.65;0.00;vehroute_6.1064.7 tripinfo_6.1064.7 routing_6.1064.7 emissions_6.1064.7;123.00;6.1064.7;1;1387.63;1.23;0.00;50.85;taxi;;1;5.00;601338.671272;10189.686423;60.875009;256.708854;12.440109;0;258.487896
1132.00;48484834_0;69.24;12.74;810.00;0.00;408074469#0_1;0.00;15.01;vehroute_1.301.45 tripinfo_1.301.45 routing_1.301.45 emissions_1.301.45;322.00;1.301.45;1;2198.88;1.21;0.00;210.59;passenger;;3;152.00;1025906.795664;32816.830822;173.806195;443.087316;22.217369;0;441.002057
1132.00;775830384_1;114.22;21.31;1111.00;0.17;53281545#2_0;0.00;21.59;vehroute_0.281.54 tripinfo_0.281.54 routing_0.281.54 emissions_0.281.54;21.00;0.281.54;1;398.70;1.30;0.00;1.48;passenger;;0;0.00;76476.350856;690.438367;4.996919;29.584500;1.400250;0;32.873630
1133.00;47661751#0_0;121.06;14.69;871.00;7.00;gneE14_1;0.00;15.60;vehroute_0.5.48 tripinfo_0.5.48 routing_0.5.48 emissions_0.5.48;262.00;0.5.48;1;2078.66;1.32;0.00;164.22;passenger;;4;45.00;738610.196079;17201.717377;95.748441;312.474464;14.895711;0;317.499230
1134.00;50172050#0_0;132.31;13.09;720.00;0.00;199263544_0;26.65;0.00;vehroute_0.74.1 tripinfo_0.74.1 routing_0.74.1 emissions_0.74.1;414.00;0.74.1;1;2189.46;1.25;0.00;303.43;passenger;;7;144.00;1060608.743333;36146.851305;189.648027;458.486057;22.805671;0;455.921223
1134.00;48484723_0;142.71;20.44;896.00;32.00;408074469#0_1;0.00;5.07;vehroute_1.299.36 tripinfo_1.299.36 routing_1.299.36 emissions_1.299.36;238.00;1.299.36;1;1639.55;1.24;0.00;157.42;passenger;;5;68.00;761793.024051;19342.947588;106.124410;325.329009;15.683801;0;327.465402
1134.00;53292659#0_1;67.48;19.88;1080.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.30 tripinfo_0.63.30 routing_0.63.30 emissions_0.63.30;54.00;0.63.30;0;213.16;1.25;0.00;43.42;passenger;;1;26.00;178421.463552;5542.762072;29.487099;77.844422;3.888455;0;76.697010
1134.00;53292418_0;332.16;12.99;1081.00;1.00;--199263543_0;0.00;8.49;vehroute_0.84.3 tripinfo_0.84.3 routing_0.84.3 emissions_0.84.3;53.00;0.84.3;1;624.08;1.24;0.00;10.70;passenger;;0;0.00;161783.446137;2291.846774;14.264318;66.177944;2.926934;0;69.543553
1135.00;48484834_0;69.24;14.27;899.00;35.00;408074469#0_2;0.00;4.13;vehroute_1.301.48 tripinfo_1.301.48 routing_1.301.48 emissions_1.301.48;236.00;1.301.48;1;2198.88;1.34;0.00;135.23;passenger;;3;82.00;761998.211908;19720.220971;107.896006;322.702411;15.980421;0;327.553944
1135.00;48484734_0;182.76;11.53;1010.00;2.00;408074469#0_2;0.00;17.07;vehroute_1.294.14 tripinfo_1.294.14 routing_1.294.14 emissions_1.294.14;125.00;1.294.14;1;1039.42;1.11;0.00;62.54;passenger;;3;34.00;378774.545703;8542.045250;47.820172;157.783246;7.383084;0;162.820394
1136.00;47661751#0_0;121.06;11.89;902.00;2.00;gneE14_1;0.00;19.42;vehroute_0.5.50 tripinfo_0.5.50 routing_0.5.50 emissions_0.5.50;234.00;0.5.50;1;2078.66;1.16;0.00;122.88;passenger;;2;33.00;660539.258567;13795.137338;78.286009;274.290186;12.595285;0;283.939424
1136.00;-37061736#7_0;33.63;12.12;906.00;0.88;583371595#1_1;0.00;1.25;vehroute_0.33.44 tripinfo_0.33.44 routing_0.33.44 emissions_0.33.44;230.00;0.33.44;1;931.01;1.15;0.00;178.73;passenger;;2;125.00;648433.680172;25476.891998;131.252758;284.033512;14.308677;0;278.742747
1136.00;53292659#0_1;67.48;19.84;1116.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.31 tripinfo_0.63.31 routing_0.63.31 emissions_0.63.31;20.00;0.63.31;0;213.16;1.25;0.00;8.86;passenger;;0;0.00;117569.257482;1953.566486;11.717724;49.997279;2.390122;0;50.537651
1138.00;48484734_0;182.76;12.25;940.00;4.00;408074469#0_1;0.00;19.90;vehroute_1.294.13 tripinfo_1.294.13 routing_1.294.13 emissions_1.294.13;198.00;1.294.13;1;1039.42;1.19;0.00;139.42;passenger;;2;67.00;489360.147123;16723.937270;87.659224;210.839369;10.253626;0;210.360366
1138.00;48484723_0;142.71;19.19;961.00;1.00;408074469#0_2;0.00;20.39;vehroute_1.299.40 tripinfo_1.299.40 routing_1.299.40 emissions_1.299.40;177.00;1.299.40;1;1639.55;1.22;0.00;95.80;passenger;;2;44.00;568181.626576;13398.213819;74.503347;239.356425;11.610388;0;244.238873
1141.00;775830384_0;114.22;7.32;600.00;0.00;37061736#7_0;12.10;0.00;vehroute_2.1700.0 tripinfo_2.1700.0 routing_2.1700.0 emissions_2.1700.0;541.00;2.1700.0;1;3059.99;1.20;90.00;297.05;bus;;8;87.00;6884286.354056;12500.249012;2561.624656;56148.947884;1310.205004;0;2935.615969
1142.00;53281792_0;131.79;12.29;807.00;87.00;240384794_0;0.00;3.37;vehroute_6.1111.1 tripinfo_6.1111.1 routing_6.1111.1 emissions_6.1111.1;335.00;6.1111.1;1;2164.38;1.19;0.00;220.62;taxi;;6;81.00;853372.218143;23250.952893;125.978897;363.246738;17.452871;0;366.833330
1142.00;-49049137_0;228.40;11.88;1083.00;3.00;--199263543_0;0.00;4.72;vehroute_0.86.3 tripinfo_0.86.3 routing_0.86.3 emissions_0.86.3;59.00;0.86.3;1;666.79;1.08;0.00;12.38;passenger;;0;0.00;181187.611396;2546.885822;15.647652;73.359521;3.215030;0;77.884617
1144.00;698797233#1_0;49.94;13.73;1008.00;0.00;49030944#2_0;7.60;0.00;vehroute_1.23.14 tripinfo_1.23.14 routing_1.23.14 emissions_1.23.14;136.00;1.23.14;1;217.84;1.26;0.00;122.04;passenger;;2;107.00;371500.019905;18728.029556;94.016423;166.542357;8.702582;0;159.699749
1144.00;-53292327_0;316.56;10.85;1082.00;2.00;--199263543_0;0.00;7.95;vehroute_0.85.3 tripinfo_0.85.3 routing_0.85.3 emissions_0.85.3;62.00;0.85.3;1;679.97;1.08;0.00;11.70;passenger;;0;0.00;174527.086888;2549.707860;15.658396;70.677654;3.039644;0;75.021712
1147.00;252219606_0;189.04;13.31;940.00;4.00;408074469#0_1;60.85;13.88;vehroute_1.295.13 tripinfo_1.295.13 routing_1.295.13 emissions_1.295.13;207.00;1.295.13;1;1120.83;1.27;0.00;148.35;passenger;;2;69.00;573443.159056;17949.128137;95.291866;247.372434;12.023039;0;246.503535
1148.00;48484834_0;69.24;12.31;913.00;31.00;408074469#0_2;0.00;4.55;vehroute_1.301.49 tripinfo_1.301.49 routing_1.301.49 emissions_1.301.49;235.00;1.301.49;1;2198.88;1.15;0.00;118.04;passenger;;2;73.00;718922.125508;17597.334119;97.069155;300.513159;14.501335;0;309.037208
1149.00;-37061736#7_0;33.63;10.98;947.00;0.73;583371595#1_1;0.00;1.25;vehroute_0.33.46 tripinfo_0.33.46 routing_0.33.46 emissions_0.33.46;202.00;0.33.46;1;931.01;1.10;0.00;149.15;passenger;;3;87.00;534829.795113;18527.744376;96.971639;232.211368;11.403208;0;229.906183
1149.00;53292332#0_0;29.81;12.77;1080.00;0.00;240384794_0;7.60;0.00;vehroute_0.122.6 tripinfo_0.122.6 routing_0.122.6 emissions_0.122.6;69.00;0.122.6;1;196.60;1.18;0.00;56.96;passenger;;2;36.00;189010.782107;7665.489576;39.360704;83.588779;4.206541;0;81.250324
1149.00;-49030944#2_0;126.35;16.93;1080.00;0.00;-47826546_0;0.00;11.80;vehroute_1.550.3 tripinfo_1.550.3 routing_1.550.3 emissions_1.550.3;69.00;1.550.3;1;763.60;1.06;0.00;6.69;passenger;;0;0.00;175139.661148;2252.760092;14.352186;69.623678;2.860726;0;75.285078
1150.00;48484723_0;142.71;20.48;917.00;29.00;408074469#0_1;0.00;11.21;vehroute_1.299.37 tripinfo_1.299.37 routing_1.299.37 emissions_1.299.37;233.00;1.299.37;1;1639.55;1.23;0.00;151.92;passenger;;3;55.00;639692.512853;16713.888596;91.233953;271.652275;12.976990;0;274.979840
1152.00;775830384_2;114.22;20.36;459.00;0.00;gneE14_1;0.00;17.59;vehroute_0.1.51 tripinfo_0.1.51 routing_0.1.51 emissions_0.1.51;693.00;0.1.51;1;4598.50;1.23;0.00;467.79;passenger;;9;182.00;1784716.510318;50167.045488;270.631779;762.429038;37.039717;0;767.184574
1152.00;-49049137_0;228.40;12.83;874.00;10.00;gneE14_1;17.39;7.14;vehroute_0.11.6 tripinfo_0.11.6 routing_0.11.6 emissions_0.11.6;278.00;0.11.6;1;2747.41;1.18;0.00;130.93;passenger;;2;30.00;762167.836771;15476.500831;88.483459;317.552648;14.848301;0;327.624744
1152.00;-37061736#7_0;33.63;12.68;926.00;0.31;583371595#1_1;0.00;1.25;vehroute_0.33.45 tripinfo_0.33.45 routing_0.33.45 emissions_0.33.45;226.00;0.33.45;1;931.01;1.23;0.00;178.41;passenger;;3;112.00;649024.307623;23926.151495;124.281162;283.537250;14.133854;0;278.995546
1152.00;775830384_0;114.22;19.94;1008.00;0.00;48484721#2_0;65.34;20.15;vehroute_6.1141.7 tripinfo_6.1141.7 routing_6.1141.7 emissions_6.1141.7;144.00;6.1141.7;1;438.46;1.21;0.00;121.59;taxi;;2;107.00;382884.333486;18047.952884;91.211313;170.162526;8.919209;0;164.592737
1153.00;775830384_1;114.22;19.83;422.00;0.27;49030944#2_0;0.00;1.25;vehroute_0.21.41 tripinfo_0.21.41 routing_0.21.41 emissions_0.21.41;731.00;0.21.41;1;4602.30;1.25;0.00;510.21;passenger;;11;216.00;1957406.737798;57841.295889;309.516679;838.222490;40.904149;0;841.419751
1153.00;48484834_0;69.24;11.64;920.00;20.00;408074469#0_2;0.00;12.33;vehroute_1.301.50 tripinfo_1.301.50 routing_1.301.50 emissions_1.301.50;233.00;1.301.50;1;2198.88;1.12;0.00;113.10;passenger;;2;68.00;629056.322317;15545.517988;85.471122;262.226154;12.532903;0;270.407642
1153.00;48484730#0_0;230.76;11.27;1011.00;3.00;408074469#0_2;0.00;15.13;vehroute_1.296.14 tripinfo_1.296.14 routing_1.296.14 emissions_1.296.14;142.00;1.296.14;1;1313.24;1.05;0.00;59.27;passenger;;2;29.00;364155.563499;7733.945792;43.502811;149.453943;6.801899;0;156.536293
1154.00;775830384_2;114.22;19.50;1008.00;0.00;48484721#2_0;0.00;20.80;vehroute_0.261.14 tripinfo_0.261.14 routing_0.261.14 emissions_0.261.14;146.00;0.261.14;1;509.16;1.25;0.00;120.29;passenger;;2;104.00;394497.882721;17857.114313;90.640808;174.349651;9.119008;0;169.584654
1155.00;-678477995_0;47.96;11.47;735.00;15.00;408074469#0_2;0.00;2.99;vehroute_1.307.5 tripinfo_1.307.5 routing_1.307.5 emissions_1.307.5;420.00;1.307.5;1;3613.26;1.10;0.00;220.99;passenger;;3;115.00;1156613.806939;29962.563871;163.352471;482.809726;23.009737;0;497.185889
1155.00;48484834_0;69.24;14.13;846.00;0.00;408074469#0_1;0.00;1.25;vehroute_1.301.47 tripinfo_1.301.47 routing_1.301.47 emissions_1.301.47;309.00;1.301.47;1;2198.88;1.29;0.00;204.22;passenger;;4;107.00;984121.499090;27254.128629;147.501936;423.522744;20.840365;0;423.036941
1155.00;48484826_0;279.83;12.23;1085.00;5.00;--199263543_0;0.00;4.68;vehroute_0.87.3 tripinfo_0.87.3 routing_0.87.3 emissions_0.87.3;70.00;0.87.3;1;792.77;1.13;0.00;16.09;passenger;;1;1.00;220829.328772;3352.707769;20.422368;90.853915;4.079230;0;94.924819
1156.00;775830384_1;114.22;17.20;486.00;0.00;gneE14_1;0.00;15.32;vehroute_0.1.54 tripinfo_0.1.54 routing_0.1.54 emissions_0.1.54;670.00;0.1.54;1;4598.50;1.09;0.00;415.56;passenger;;9;166.00;1743614.900272;47343.817019;256.678724;740.926523;35.619456;0;749.515945
1156.00;-37061736#7_0;33.63;13.55;967.00;0.16;583371595#1_1;0.00;1.25;vehroute_0.33.47 tripinfo_0.33.47 routing_0.33.47 emissions_0.33.47;189.00;0.33.47;1;931.01;1.29;0.00;143.51;passenger;;3;68.00;544677.228530;17344.769942;91.863731;236.213393;11.530039;0;234.138078
1156.00;48484725_0;183.86;13.31;1013.00;5.00;408074469#0_2;0.00;15.46;vehroute_1.298.14 tripinfo_1.298.14 routing_1.298.14 emissions_1.298.14;143.00;1.298.14;1;1478.03;1.30;0.00;69.44;passenger;;2;29.00;419352.231671;8399.720417;48.228022;173.140879;8.157198;0;180.262438
1157.00;775830384_0;114.22;17.56;519.00;0.60;49030944#2_0;0.00;1.25;vehroute_6.1041.18 tripinfo_6.1041.18 routing_6.1041.18 emissions_6.1041.18;638.00;6.1041.18;1;4599.66;1.13;0.00;392.62;taxi;;8;237.00;2024865.152978;57729.084935;310.988413;870.340249;43.039788;0;870.415005
1158.00;775830384_1;114.22;18.50;1008.00;0.00;gneE8_0;0.00;14.13;vehroute_0.241.7 tripinfo_0.241.7 routing_0.241.7 emissions_0.241.7;150.00;0.241.7;1;583.53;1.27;0.00;118.48;passenger;;6;87.00;378777.863040;15946.059100;81.555383;166.900611;8.512585;0;162.826251
1158.00;775830384_2;114.22;17.80;1080.00;0.00;48484721#2_0;0.00;17.82;vehroute_0.261.15 tripinfo_0.261.15 routing_0.261.15 emissions_0.261.15;78.00;0.261.15;1;509.16;1.07;0.00;48.00;passenger;;1;38.00;206001.303195;6942.734357;36.484639;88.313574;4.392822;0;88.553306
1159.00;775830384_0;114.22;18.22;578.00;2.00;gneE14_0;0.00;18.39;vehroute_6.1001.4 tripinfo_6.1001.4 routing_6.1001.4 emissions_6.1001.4;581.00;6.1001.4;1;4609.75;1.10;0.00;323.35;taxi;;11;140.00;1834372.093087;44055.043996;243.952261;776.435888;37.180345;0;788.524767
1159.00;775830384_2;114.22;19.40;792.00;0.00;447568492#1_0;0.00;13.25;vehroute_0.145.22 tripinfo_0.145.22 routing_0.145.22 emissions_0.145.22;367.00;0.145.22;1;1610.09;1.19;0.00;283.68;passenger;;6;110.00;854777.535522;29326.489723;153.549478;368.545399;17.962083;0;367.441688
1159.00;gneE5_0;349.68;12.51;900.00;0.00;--199263543_0;0.00;13.23;vehroute_0.90.5 tripinfo_0.90.5 routing_0.90.5 emissions_0.90.5;259.00;0.90.5;1;2031.94;1.19;0.00;144.15;passenger;;4;17.00;715040.297987;15861.606198;89.220970;301.913618;14.261945;0;307.367012
1159.00;-37061736#7_0;33.63;12.58;988.00;0.59;583371595#1_1;0.00;1.25;vehroute_0.33.48 tripinfo_0.33.48 routing_0.33.48 emissions_0.33.48;171.00;0.33.48;1;931.01;1.28;0.00;125.35;passenger;;2;50.00;504785.213776;14186.977363;76.556545;217.552123;10.469302;0;216.988579
1160.00;775830384_0;114.22;18.75;576.00;0.00;49030944#2_0;20.30;0.00;vehroute_6.1041.20 tripinfo_6.1041.20 routing_6.1041.20 emissions_6.1041.20;584.00;6.1041.20;1;4584.76;1.22;0.00;358.73;taxi;;9;149.00;1936516.640454;47216.944037;261.167361;824.871562;39.943820;0;832.432240
1160.00;48484728_0;208.44;13.09;942.00;6.00;408074469#0_1;0.00;19.01;vehroute_1.297.13 tripinfo_1.297.13 routing_1.297.13 emissions_1.297.13;218.00;1.297.13;1;1389.18;1.23;0.00;143.70;passenger;;2;68.00;558651.625008;17067.262055;90.939364;239.619785;11.641734;0;240.145007
1161.00;48484826_0;279.83;13.80;874.00;10.00;gneE14_2;0.00;10.98;vehroute_0.12.6 tripinfo_0.12.6 routing_0.12.6 emissions_0.12.6;287.00;0.12.6;1;2890.78;1.24;0.00;139.69;passenger;;2;32.00;875285.597796;17507.295729;100.484116;366.410838;17.430836;0;376.248703
1161.00;37022128_0;106.30;19.58;902.00;2.00;447568492#1_0;12.10;0.00;vehroute_2.2350.0 tripinfo_2.2350.0 routing_2.2350.0 emissions_2.2350.0;259.00;2.2350.0;1;1589.36;1.20;45.00;131.87;bus;;4;34.00;3762860.954983;6574.485090;1326.347460;30264.147205;691.512934;0;1604.613191
1161.00;52708535#0_0;69.78;11.64;943.00;7.00;408074469#0_2;0.00;18.35;vehroute_1.300.13 tripinfo_1.300.13 routing_1.300.13 emissions_1.300.13;218.00;1.300.13;1;2130.65;1.10;0.00;98.56;passenger;;2;57.00;574061.925981;13039.838268;72.865525;237.533245;11.173560;0;246.767068
1162.00;775830384_1;114.22;17.34;455.00;23.00;gneE14_2;0.00;9.07;vehroute_4.25.6 tripinfo_4.25.6 routing_4.25.6 emissions_4.25.6;707.00;4.25.6;1;4598.50;1.19;0.00;475.48;truck;;11;188.00;9212733.883023;13126.275932;0;80693.979933;1623.827462;0;3905.749685
