tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1754.00;-37061736#7_0;33.63;12.62;1368.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.57 tripinfo_0.24.57 routing_0.24.57 emissions_0.24.57;386.00;0.24.57;1;1599.08;1.18;0.00;302.83;passenger;;3;182.00;1040440.472091;39374.701639;203.791431;455.364183;22.768892;0;447.253968
1754.00;28639939#0_0;139.89;15.01;1728.00;0.00;53281545#2_1;0.00;19.04;vehroute_0.283.24 tripinfo_0.283.24 routing_0.283.24 emissions_0.283.24;26.00;0.283.24;1;333.86;1.14;0.00;4.69;passenger;;0;0.00;87400.480528;1123.192868;7.168927;35.964963;1.651197;0;37.569417
1755.00;47663822#2.31_1;76.83;20.47;1344.00;0.00;408074469#0_0;0.00;20.72;vehroute_7.1171.28 tripinfo_7.1171.28 routing_7.1171.28 emissions_7.1171.28;411.00;7.1171.28;1;4587.04;1.24;0.00;188.94;taxi;;5;72.00;1450813.566781;28296.528931;163.335568;609.236261;29.483287;0;623.642789
1756.00;252220826_0;65.83;13.76;1378.00;10.00;408074469#0_1;0.00;16.84;vehroute_1.304.19 tripinfo_1.304.19 routing_1.304.19 emissions_1.304.19;378.00;1.304.19;1;3061.95;1.26;0.00;229.87;passenger;;3;155.00;1097606.308000;32080.227283;171.905583;465.477663;22.763793;0;471.822339
1756.00;47663822#2.31_1;76.83;18.43;1440.00;0.00;-48484728_0;30.39;12.78;vehroute_7.1221.2 tripinfo_7.1221.2 routing_7.1221.2 emissions_7.1221.2;316.00;7.1221.2;1;3589.62;1.15;0.00;123.53;taxi;;2;41.00;991822.179556;17891.180065;104.463546;404.227256;18.676157;0;426.343222
1756.00;775830384_1;114.22;17.20;1728.00;0.04;53281545#2_0;0.00;18.24;vehroute_0.281.84 tripinfo_0.281.84 routing_0.281.84 emissions_0.281.84;28.00;0.281.84;1;403.47;1.09;0.00;5.16;passenger;;0;0.00;101159.650019;1333.001055;8.499033;41.898100;1.964896;0;43.483808
1756.00;53283046#0_0;165.89;21.39;1728.00;0.00;192483968#1_0;32.29;4.41;vehroute_7.1132.12 tripinfo_7.1132.12 routing_7.1132.12 emissions_7.1132.12;28.00;7.1132.12;0;335.98;1.30;0.00;11.72;taxi;;0;0.00;161988.402453;2495.396047;15.264323;67.926852;3.267752;0;69.631365
1757.00;53283046#0_1;165.89;19.76;1728.00;0.00;192483968#1_1;19.25;4.00;vehroute_0.182.48 tripinfo_0.182.48 routing_0.182.48 emissions_0.182.48;29.00;0.182.48;0;349.04;1.23;0.00;11.25;passenger;;0;0.00;119794.797811;2002.979888;11.971002;49.899943;2.362376;0;51.494487
1758.00;47663822#2.31_1;76.83;19.76;1332.00;0.00;408074469#0_0;0.00;19.97;vehroute_7.1021.37 tripinfo_7.1021.37 routing_7.1021.37 emissions_7.1021.37;426.00;7.1021.37;1;4587.04;1.20;0.00;195.76;taxi;;6;69.00;1405855.836683;26873.822522;155.674650;586.859724;28.118450;0;604.317654
1758.00;47661751#0_0;121.06;12.85;1352.00;2.00;gneE14_1;0.00;11.10;vehroute_0.5.75 tripinfo_0.5.75 routing_0.5.75 emissions_0.5.75;406.00;0.5.75;1;2078.66;1.21;0.00;298.33;passenger;;3;155.00;1231796.950585;38778.275982;205.869033;536.038045;26.653981;0;529.506234
1758.00;-37061736#7_0;33.63;11.94;1584.00;0.00;583371595#1_0;34.98;7.51;vehroute_6.1062.11 tripinfo_6.1062.11 routing_6.1062.11 emissions_6.1062.11;174.00;6.1062.11;1;898.56;1.17;0.00;125.92;taxi;;1;98.00;633994.313869;21533.047884;113.163698;277.751335;14.106758;0;272.532704
1759.00;gneE5_1;349.68;14.78;1488.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.31 tripinfo_0.184.31 routing_0.184.31 emissions_0.184.31;271.00;0.184.31;1;1114.60;1.36;0.00;212.71;passenger;;8;90.00;631314.300734;21147.662583;111.167285;273.696175;13.363329;0;271.381284
1759.00;-292382413_0;152.29;13.31;1730.00;2.00;53281545#2_1;0.00;18.03;vehroute_0.284.24 tripinfo_0.284.24 routing_0.284.24 emissions_0.284.24;29.00;0.284.24;1;410.56;1.22;0.00;3.27;passenger;;0;0.00;115837.183204;1427.323476;9.243057;47.445779;2.188230;0;49.793011
1759.00;53281543_0;136.33;13.12;1728.00;0.00;408074469#0_2;0.00;20.78;vehroute_1.292.24 tripinfo_1.292.24 routing_1.292.24 emissions_1.292.24;31.00;1.292.24;1;313.79;1.25;0.00;11.79;passenger;;1;4.00;86586.004461;1425.671116;8.546193;35.609223;1.613141;0;37.219607
1759.00;775830384_0;114.22;19.68;1728.00;0.00;48484721#2_0;61.36;20.30;vehroute_6.1141.12 tripinfo_6.1141.12 routing_6.1141.12 emissions_6.1141.12;31.00;6.1141.12;1;442.44;1.22;0.00;8.30;taxi;;0;0.00;110932.960464;1638.736184;10.136727;46.256364;2.226794;0;47.684955
1760.00;47661751#0_0;121.06;12.07;1541.00;11.00;gneE14_0;0.00;1.62;vehroute_6.1015.17 tripinfo_6.1015.17 routing_6.1015.17 emissions_6.1015.17;219.00;6.1015.17;1;2078.66;1.19;0.00;110.37;taxi;;5;11.00;900248.846262;16471.959947;96.651301;384.303717;18.662606;0;386.976671
1761.00;47663822#2.31_1;76.83;20.65;1260.00;0.00;408074469#0_0;0.00;20.90;vehroute_7.1021.35 tripinfo_7.1021.35 routing_7.1021.35 emissions_7.1021.35;501.00;7.1021.35;1;4586.94;1.25;0.00;281.06;taxi;;8;131.00;1679146.482979;39130.431388;218.315953;713.540098;34.985048;0;721.797259
1761.00;-53292327_0;316.56;14.09;1305.00;9.00;gneE14_1;17.33;7.11;vehroute_0.10.9 tripinfo_0.10.9 routing_0.10.9 emissions_0.10.9;456.00;0.10.9;1;2760.65;1.30;0.00;320.68;passenger;;6;175.00;1229406.568843;38449.787214;204.183513;528.965002;25.959856;0;528.479645
1761.00;775830384_1;114.22;19.57;1319.00;8.60;240384794_2;0.00;7.69;vehroute_0.120.91 tripinfo_0.120.91 routing_0.120.91 emissions_0.120.91;442.00;0.120.91;1;2471.49;1.19;0.00;316.22;passenger;;4;175.00;1140359.137322;37080.288364;195.672283;489.884803;24.046074;0;490.202510
1761.00;53292332#0_0;29.81;13.58;1440.00;0.00;583371595#1_0;20.30;0.00;vehroute_0.37.4 tripinfo_0.37.4 routing_0.37.4 emissions_0.37.4;321.00;0.37.4;1;1635.72;1.30;0.00;243.31;passenger;;5;141.00;881846.212134;30694.802340;160.417110;381.744967;18.917355;0;379.077525
1762.00;775830384_2;114.22;19.57;1344.00;0.00;240384794_0;55.01;9.62;vehroute_6.1100.28 tripinfo_6.1100.28 routing_6.1100.28 emissions_6.1100.28;418.00;6.1100.28;1;2424.76;1.24;0.00;300.46;taxi;;4;172.00;1057823.571897;35175.454712;185.197934;456.134869;22.571056;0;454.723495
1762.00;47661751#0_0;121.06;12.93;1374.00;6.00;gneE14_1;0.00;12.94;vehroute_0.5.76 tripinfo_0.5.76 routing_0.5.76 emissions_0.5.76;388.00;0.5.76;1;2078.66;1.23;0.00;281.90;passenger;;4;159.00;987886.361075;33719.628282;176.708475;424.423826;20.805831;0;424.660909
1762.00;252220824_0;71.56;12.63;1379.00;11.00;408074469#0_1;0.00;13.98;vehroute_1.305.19 tripinfo_1.305.19 routing_1.305.19 emissions_1.305.19;383.00;1.305.19;1;3134.58;1.16;0.00;217.36;passenger;;3;149.00;1119638.848537;31690.862694;170.713477;474.878689;23.202365;0;481.292485
1762.00;gneE5_0;349.68;10.05;1536.00;0.00;192483968#1_1;0.00;5.82;vehroute_0.184.32 tripinfo_0.184.32 routing_0.184.32 emissions_0.184.32;226.00;0.184.32;1;1110.35;1.02;0.00;148.42;passenger;;3;50.00;502995.301231;15303.787521;81.487831;214.709929;10.062915;0;216.220691
1764.00;-37061736#7_0;33.63;10.20;1344.00;0.00;49030944#2_1;7.60;6.49;vehroute_0.24.56 tripinfo_0.24.56 routing_0.24.56 emissions_0.24.56;420.00;0.24.56;1;1591.48;0.94;0.00;316.69;passenger;;3;214.00;1026356.946870;41660.331048;213.753826;449.476729;22.465342;0;441.202260
1765.00;775830384_0;114.22;19.02;1584.00;0.00;48484721#2_0;60.00;20.09;vehroute_6.1141.11 tripinfo_6.1141.11 routing_6.1141.11 emissions_6.1141.11;181.00;6.1141.11;1;443.80;1.20;0.00;158.14;taxi;;2;140.00;522153.954609;24587.557026;124.315233;233.777306;12.287286;0;224.461087
1765.00;53292419_0;342.11;13.05;1620.00;0.00;199263544_0;7.60;0.00;vehroute_0.66.9 tripinfo_0.66.9 routing_0.66.9 emissions_0.66.9;145.00;0.66.9;1;745.16;1.19;0.00;96.43;passenger;;2;63.00;417972.184650;14142.560482;74.266424;180.617493;8.837053;0;179.672710
1765.00;775830384_2;114.22;18.83;1656.00;0.00;48484721#2_0;0.00;1.25;vehroute_0.261.23 tripinfo_0.261.23 routing_0.261.23 emissions_0.261.23;109.00;0.261.23;1;509.16;1.13;0.00;81.27;passenger;;2;62.00;327025.778116;11641.748588;60.720742;142.361946;7.180875;0;140.577940
1766.00;-37061736#7_0;33.63;12.45;1392.00;0.00;49030944#2_1;7.60;0.52;vehroute_0.24.58 tripinfo_0.24.58 routing_0.24.58 emissions_0.24.58;374.00;0.24.58;1;1591.48;1.19;0.00;291.86;passenger;;4;172.00;939455.838181;35340.866586;183.025539;409.598301;20.276298;0;403.843950
1767.00;775830384_2;114.22;18.33;1354.00;0.40;240384794_1;0.00;18.56;vehroute_0.120.94 tripinfo_0.120.94 routing_0.120.94 emissions_0.120.94;413.00;0.120.94;1;2475.62;1.11;0.00;278.61;passenger;;4;165.00;1037164.457186;34241.493700;180.314270;443.842250;21.662837;0;445.843351
1767.00;53292659#0_1;67.48;17.58;1476.00;0.00;408074469#0_1;49.14;19.38;vehroute_1.302.41 tripinfo_1.302.41 routing_1.302.41 emissions_1.302.41;291.00;1.302.41;1;2580.57;1.16;0.00;156.66;passenger;;2;78.00;880183.563484;22041.233140;121.145054;372.126228;17.887649;0;378.357238
1768.00;775830384_2;114.22;19.85;1224.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.17 tripinfo_0.61.17 routing_0.61.17 emissions_0.61.17;544.00;0.61.17;1;2674.70;1.26;0.00;415.02;passenger;;6;255.00;1452622.683759;51670.445823;269.594972;629.677830;31.343591;0;624.436862
1768.00;47661751#0_0;121.06;12.85;1388.00;2.00;gneE14_1;0.00;19.82;vehroute_0.5.77 tripinfo_0.5.77 routing_0.5.77 emissions_0.5.77;380.00;0.5.77;1;2078.66;1.19;0.00;271.02;passenger;;4;145.00;965852.532131;32801.640924;172.163566;417.327156;20.563821;0;415.188711
1768.00;-37061736#7_0;33.63;11.63;1444.00;4.00;gneE14_1;0.00;12.54;vehroute_0.3.100 tripinfo_0.3.100 routing_0.3.100 emissions_0.3.100;324.00;0.3.100;1;1597.92;1.16;0.00;239.43;passenger;;7;122.00;841884.195029;29204.857289;152.859802;366.107151;17.990754;0;361.898970
1769.00;47663822#2.31_1;76.83;19.41;1296.00;0.00;192483968#1_0;33.00;0.00;vehroute_7.1133.9 tripinfo_7.1133.9 routing_7.1133.9 emissions_7.1133.9;473.00;7.1133.9;1;3317.30;1.20;0.00;306.03;taxi;;9;223.00;1365156.740488;43046.829520;228.267853;582.606055;29.151773;0;586.834458
1770.00;775830384_2;114.22;20.32;1296.00;0.00;199263544_0;0.00;5.12;vehroute_0.61.18 tripinfo_0.61.18 routing_0.61.18 emissions_0.61.18;474.00;0.61.18;1;2668.70;1.27;0.00;346.40;passenger;;5;200.00;1290269.151294;41510.965159;219.588922;555.888200;27.491571;0;554.643082
1770.00;-37061736#7_0;33.63;15.99;1416.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.59 tripinfo_0.24.59 routing_0.24.59 emissions_0.24.59;354.00;0.24.59;1;1599.08;1.46;0.00;286.30;passenger;;4;152.00;900953.390721;31774.579568;165.872019;391.118633;19.196793;0;387.291472
1770.00;47661751#0_0;121.06;13.29;1424.00;2.00;gneE14_1;0.00;20.55;vehroute_0.5.79 tripinfo_0.5.79 routing_0.5.79 emissions_0.5.79;346.00;0.5.79;1;2078.66;1.23;0.00;240.21;passenger;;5;134.00;899957.998237;29558.669877;155.874030;386.202372;19.064855;0;386.862282
1770.00;775830384_0;114.22;19.48;1441.00;1.00;48484828#4_0;0.00;15.70;vehroute_6.1121.30 tripinfo_6.1121.30 routing_6.1121.30 emissions_6.1121.30;329.00;6.1121.30;1;1661.28;1.22;0.00;246.29;taxi;;5;165.00;1111982.876988;37335.980802;196.454054;486.159227;24.560035;0;478.003698
1771.00;775830384_2;114.22;19.35;1188.00;0.00;583371595#1_0;0.00;4.61;vehroute_6.1061.33 tripinfo_6.1061.33 routing_6.1061.33 emissions_6.1061.33;583.00;6.1061.33;1;3934.12;1.22;0.00;389.44;taxi;;6;218.00;1722867.136150;49905.092007;268.020227;736.869636;36.225024;0;740.598549
1771.00;gneE5_0;349.68;12.67;1440.00;0.00;48484828#4_0;50.82;20.84;vehroute_0.164.4 tripinfo_0.164.4 routing_0.164.4 emissions_0.164.4;331.00;0.164.4;1;1148.24;1.25;0.00;265.52;passenger;;5;161.00;780405.348021;32542.536289;166.532843;342.771304;17.201984;0;335.475065
1772.00;-37061736#7_0;33.63;11.25;1440.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.60 tripinfo_0.24.60 routing_0.24.60 emissions_0.24.60;332.00;0.24.60;1;1599.08;1.11;0.00;244.06;passenger;;3;131.00;789178.510088;27506.329096;143.834936;342.483961;16.836072;0;339.242689
1773.00;775830384_2;114.22;20.14;1260.00;0.00;199290738_0;0.00;14.26;vehroute_0.50.7 tripinfo_0.50.7 routing_0.50.7 emissions_0.50.7;513.00;0.50.7;1;3052.12;1.28;0.00;364.57;passenger;;5;209.00;1355371.117096;43561.633628;230.434862;582.191297;28.779563;0;582.628438
1773.00;gneE5_0;349.68;13.57;1487.00;47.00;240384794_0;0.00;4.87;vehroute_6.1109.2 tripinfo_6.1109.2 routing_6.1109.2 emissions_6.1109.2;286.00;6.1109.2;1;2011.22;1.26;0.00;180.41;taxi;;3;63.00;827872.288508;20721.653347;113.987771;352.931222;16.828433;0;355.870331
1774.00;775830384_2;114.22;18.37;1116.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.31 tripinfo_6.1061.31 routing_6.1061.31 emissions_6.1061.31;658.00;6.1061.31;1;3927.29;1.16;0.00;454.44;taxi;;7;263.00;1746567.860605;55521.380130;293.896734;747.675391;36.572906;0;750.790904
1774.00;775830384_1;114.22;20.10;1224.00;0.00;--199263543_0;0.00;4.58;vehroute_0.81.17 tripinfo_0.81.17 routing_0.81.17 emissions_0.81.17;550.00;0.81.17;1;2500.49;1.27;0.00;429.23;passenger;;8;192.00;1451531.815597;49669.135456;260.501405;632.870247;31.446357;0;623.965764
1775.00;199263543_0;77.99;11.31;1440.00;0.00;583371595#1_1;13.95;0.00;vehroute_0.36.8 tripinfo_0.36.8 routing_0.36.8 emissions_0.36.8;335.00;0.36.8;1;1572.67;1.04;0.00;240.93;passenger;;7;145.00;836897.739280;29914.577294;155.891257;362.756728;17.796065;0;359.756398
1775.00;252220824_0;71.56;13.27;1452.00;12.00;408074469#0_2;0.00;19.32;vehroute_1.305.20 tripinfo_1.305.20 routing_1.305.20 emissions_1.305.20;323.00;1.305.20;1;3134.58;1.20;0.00;163.26;passenger;;3;100.00;983540.224370;24789.164716;136.050796;410.605259;19.858871;0;422.787088
1775.00;-37061736#7_0;33.63;12.61;1466.00;11.60;gneE14_1;17.30;2.37;vehroute_0.3.101 tripinfo_0.3.101 routing_0.3.101 emissions_0.3.101;309.00;0.3.101;1;1580.62;1.22;0.00;229.67;passenger;;4;107.00;796507.840211;26446.584650;139.140511;344.696093;16.798443;0;342.392468
1775.00;775830384_0;114.22;18.48;1488.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.31 tripinfo_6.1121.31 routing_6.1121.31 emissions_6.1121.31;287.00;6.1121.31;1;1653.68;1.14;0.00;199.01;taxi;;5;113.00;998333.822858;29525.736792;158.218624;433.235511;21.508565;0;429.147212
1776.00;775830384_2;114.22;20.06;1260.00;0.00;37061736#7_0;0.00;13.97;vehroute_0.55.7 tripinfo_0.55.7 routing_0.55.7 emissions_0.55.7;516.00;0.55.7;1;3072.09;1.26;0.00;367.25;passenger;;6;207.00;1426189.621364;45011.884001;238.809510;614.589425;30.534847;0;613.069808
1776.00;47661751#0_0;121.06;13.29;1326.00;30.00;49030944#2_1;0.00;3.40;vehroute_0.26.36 tripinfo_0.26.36 routing_0.26.36 emissions_0.26.36;450.00;0.26.36;1;2079.82;1.28;0.00;348.30;passenger;;5;224.00;1248232.976580;46534.245614;241.327296;544.745099;27.365833;0;536.577211
1776.00;-49049137_0;228.40;14.11;1440.00;0.00;583371595#1_0;33.00;0.00;vehroute_0.41.4 tripinfo_0.41.4 routing_0.41.4 emissions_0.41.4;336.00;0.41.4;1;2064.89;1.27;0.00;232.36;passenger;;4;145.00;981516.470025;32588.140365;171.633536;424.379366;21.165212;0;421.921229
1776.00;775830384_1;114.22;19.26;1584.00;0.00;48484721#2_0;0.00;19.73;vehroute_0.261.22 tripinfo_0.261.22 routing_0.261.22 emissions_0.261.22;192.00;0.261.22;1;509.16;1.18;0.00;164.93;passenger;;3;141.00;534528.139080;24729.522617;125.226966;238.316068;12.484864;0;229.780245
1777.00;47663822#2.31_0;76.83;14.39;907.00;7.00;408074469#0_0;12.10;0.00;vehroute_3.2300.0 tripinfo_3.2300.0 routing_3.2300.0 emissions_3.2300.0;870.00;3.2300.0;1;4574.84;1.20;150.00;490.93;bus;;18;179.00;11321233.576325;20705.094338;4237.814865;92603.635367;2167.694020;0;4827.587533
1777.00;775830384_1;114.22;19.56;936.00;0.00;gneE14_2;0.00;20.78;vehroute_0.1.104 tripinfo_0.1.104 routing_0.1.104 emissions_0.1.104;841.00;0.1.104;1;4598.50;1.25;0.00;619.45;passenger;;8;297.00;2252496.666739;73814.664271;389.384195;975.560669;48.254795;0;968.272542
1777.00;775830384_2;114.22;19.54;1260.00;0.00;49066175_0;0.00;13.19;vehroute_0.52.7 tripinfo_0.52.7 routing_0.52.7 emissions_0.52.7;517.00;0.52.7;1;2844.02;1.19;0.00;369.14;passenger;;10;202.00;1362637.032327;43783.207190;231.621490;586.429436;28.812563;0;585.751799
1777.00;-292382413_0;152.29;12.12;1315.00;19.00;240384794_2;0.00;1.93;vehroute_0.135.18 tripinfo_0.135.18 routing_0.135.18 emissions_0.135.18;462.00;0.135.18;1;2483.35;1.19;0.00;331.67;passenger;;5;184.00;1174165.411717;38613.102929;203.488492;505.804536;24.735121;0;504.734965
1777.00;252220824_0;71.56;13.15;1446.00;6.00;408074469#0_0;0.00;10.75;vehroute_7.1178.2 tripinfo_7.1178.2 routing_7.1178.2 emissions_7.1178.2;331.00;7.1178.2;1;3134.58;1.22;0.00;173.33;taxi;;4;32.00;1285033.450068;24144.149315;140.777811;548.356307;26.648721;0;552.378889
1777.00;775830384_0;114.22;19.60;1536.00;0.00;48484828#4_0;12.58;0.40;vehroute_6.1121.32 tripinfo_6.1121.32 routing_6.1121.32 emissions_6.1121.32;241.00;6.1121.32;1;1648.70;1.19;0.00;156.93;taxi;;2;74.00;911019.173220;23412.236839;128.302456;392.163594;19.243253;0;391.611466
1779.00;775830384_2;114.22;20.61;1296.00;0.00;53292340.63_0;0.00;13.84;vehroute_0.101.18 tripinfo_0.101.18 routing_0.101.18 emissions_0.101.18;483.00;0.101.18;1;2404.39;1.25;0.00;366.06;passenger;;6;167.00;1261221.836884;42518.803862;223.491658;546.654903;27.096064;0;542.157761
1779.00;775830384_1;114.22;19.67;1368.00;0.00;447568492#1_0;0.00;13.32;vehroute_0.145.38 tripinfo_0.145.38 routing_0.145.38 emissions_0.145.38;411.00;0.145.38;1;1610.09;1.20;0.00;328.24;passenger;;5;166.00;1015201.723937;38087.595140;197.367047;443.535213;21.998738;0;436.404589
1780.00;775830384_2;114.22;19.30;1095.00;0.60;gneE14_0;0.00;4.65;vehroute_6.1000.76 tripinfo_6.1000.76 routing_6.1000.76 emissions_6.1000.76;685.00;6.1000.76;1;4598.50;1.17;0.00;449.34;taxi;;9;211.00;2128555.571052;58644.582989;317.719423;918.339032;45.262159;0;914.985595
1780.00;47661751#0_0;121.06;13.13;1406.00;2.00;gneE14_1;0.00;20.95;vehroute_0.5.78 tripinfo_0.5.78 routing_0.5.78 emissions_0.5.78;374.00;0.5.78;1;2078.66;1.26;0.00;270.64;passenger;;4;137.00;931847.186101;30752.780242;161.997873;400.016091;19.494205;0;400.570718
1780.00;28639939#0_0;139.89;15.72;1492.00;52.00;240384794_0;11.53;6.76;vehroute_6.1112.2 tripinfo_6.1112.2 routing_6.1112.2 emissions_6.1112.2;288.00;6.1112.2;1;2403.40;1.20;0.00;164.16;taxi;;2;60.00;1107338.219275;25284.177626;141.657958;477.440926;23.402389;0;475.998543
1781.00;775830384_1;114.22;20.63;1404.00;0.00;447568492#1_0;0.00;15.02;vehroute_0.145.39 tripinfo_0.145.39 routing_0.145.39 emissions_0.145.39;377.00;0.145.39;1;1610.09;1.35;0.00;303.33;passenger;;11;140.00;963447.242233;33194.643677;173.877363;418.912540;20.583774;0;414.154829
1782.00;775830384_2;114.22;20.63;1080.00;0.00;gneE14_0;0.00;20.79;vehroute_6.1000.75 tripinfo_6.1000.75 routing_6.1000.75 emissions_6.1000.75;702.00;6.1000.75;1;4598.50;1.25;0.00;480.19;taxi;;12;204.00;1949303.258106;54956.407050;296.353675;829.807832;40.104796;0;837.935179
1782.00;49049126_0;160.53;11.32;1308.00;12.00;gneE14_2;0.00;6.81;vehroute_0.13.9 tripinfo_0.13.9 routing_0.13.9 emissions_0.13.9;474.00;0.13.9;1;2888.07;1.11;0.00;312.95;passenger;;5;157.00;1263550.761235;38170.666402;203.703213;542.997367;26.419817;0;543.156201
1782.00;-37061736#7_0;33.63;11.58;1584.00;0.03;583371595#1_1;57.60;17.38;vehroute_0.33.77 tripinfo_0.33.77 routing_0.33.77 emissions_0.33.77;198.00;0.33.77;1;869.11;1.04;0.00;145.98;passenger;;1;99.00;529846.147727;20719.787046;106.825661;232.001783;11.546031;0;227.765483
1782.00;53283046#0_0;165.89;18.11;1681.00;1.00;240384794_0;0.00;9.14;vehroute_6.1108.7 tripinfo_6.1108.7 routing_6.1108.7 emissions_6.1108.7;101.00;6.1108.7;1;1248.45;1.15;0.00;34.87;taxi;;1;19.00;377144.213409;6641.620337;39.267678;156.248087;7.465912;0;162.117982
1783.00;775830384_1;114.22;20.01;957.00;0.40;49030944#2_1;0.00;0.33;vehroute_0.21.93 tripinfo_0.21.93 routing_0.21.93 emissions_0.21.93;826.00;0.21.93;1;4599.66;1.24;0.00;601.90;passenger;;14;281.00;2188698.094578;69645.153617;368.828274;944.444505;46.515649;0;940.846571
1783.00;775830384_2;114.22;19.16;1032.00;6.00;gneE14_2;0.00;2.01;vehroute_0.1.114 tripinfo_0.1.114 routing_0.1.114 emissions_0.1.114;751.00;0.1.114;1;4598.50;1.22;0.00;524.00;passenger;;10;291.00;1944618.598538;60686.802070;322.151694;831.884584;40.860028;0;835.925241
1783.00;gneE5_0;349.68;11.41;1370.00;2.00;240384794_2;0.00;16.97;vehroute_0.131.19 tripinfo_0.131.19 routing_0.131.19 emissions_0.131.19;413.00;0.131.19;1;2002.94;1.07;0.00;288.52;passenger;;4;170.00;978136.571367;35503.395850;184.530134;422.308974;20.678987;0;420.471313
1784.00;48484860#0_0;52.90;15.51;1447.00;7.00;408074469#0_0;0.00;7.67;vehroute_7.1179.2 tripinfo_7.1179.2 routing_7.1179.2 emissions_7.1179.2;337.00;7.1179.2;1;3329.53;1.12;0.00;157.79;taxi;;5;51.00;1309639.807045;25836.254493;148.927942;555.390330;26.831711;0;562.957751
1784.00;775830384_1;114.22;20.39;1584.00;0.00;252220162_0;0.00;13.73;vehroute_0.221.11 tripinfo_0.221.11 routing_0.221.11 emissions_0.221.11;200.00;0.221.11;1;1024.55;1.24;0.00;141.54;passenger;;4;94.00;592053.564699;20891.540800;109.140442;258.421111;12.927418;0;254.504771
1785.00;775830384_2;114.22;18.89;1035.00;0.00;gneE14_1;21.74;6.02;vehroute_0.1.115 tripinfo_0.1.115 routing_0.1.115 emissions_0.1.115;750.00;0.1.115;1;4576.76;1.16;0.00;512.83;passenger;;11;268.00;1926442.738629;58031.782678;309.676984;823.023378;40.076439;0;828.110743
1785.00;53292659#0_1;67.48;18.64;1518.00;6.00;408074469#0_2;0.00;17.81;vehroute_1.302.42 tripinfo_1.302.42 routing_1.302.42 emissions_1.302.42;267.00;1.302.42;1;2629.71;1.37;0.00;150.70;passenger;;2;78.00;778154.805863;19480.267851;106.957556;324.190161;15.797454;0;334.499453
1786.00;53292419_0;342.11;12.79;1440.00;0.00;583371595#1_1;20.30;0.00;vehroute_0.38.8 tripinfo_0.38.8 routing_0.38.8 emissions_0.38.8;346.00;0.38.8;1;1991.05;1.21;0.00;237.29;passenger;;5;142.00;917806.088523;30701.146347;161.485566;395.779637;19.440847;0;394.534872
1786.00;252220826_0;65.83;13.21;1452.00;12.00;408074469#0_1;0.00;16.92;vehroute_1.304.20 tripinfo_1.304.20 routing_1.304.20 emissions_1.304.20;334.00;1.304.20;1;3061.95;1.28;0.00;187.39;passenger;;3;74.00;1172380.803942;26190.744022;147.182597;499.399172;24.255632;0;503.958201
1787.00;775830384_1;114.22;16.83;990.00;0.00;gneE14_1;0.00;17.95;vehroute_0.1.110 tripinfo_0.1.110 routing_0.1.110 emissions_0.1.110;797.00;0.1.110;1;4598.50;1.08;0.00;540.81;passenger;;10;256.00;1905606.101643;61459.207350;324.489108;813.128556;39.268658;0;819.157674
1787.00;775830384_2;114.22;20.41;1071.00;0.00;gneE14_1;0.00;21.17;vehroute_0.1.119 tripinfo_0.1.119 routing_0.1.119 emissions_0.1.119;716.00;0.1.119;1;4598.50;1.27;0.00;497.85;passenger;;11;271.00;1879014.458082;57907.144296;308.237585;803.145991;39.553094;0;807.723684
1787.00;53292418_0;332.16;12.73;1440.00;0.00;583371595#1_0;26.65;0.00;vehroute_0.39.4 tripinfo_0.39.4 routing_0.39.4 emissions_0.39.4;347.00;0.39.4;1;2028.53;1.25;0.00;240.45;passenger;;5;150.00;974720.248137;32228.085899;169.798195;417.908359;20.538604;0;419.000432
1787.00;37022128_0;106.30;18.25;1584.00;0.00;252220162_1;0.00;12.42;vehroute_0.222.11 tripinfo_0.222.11 routing_0.222.11 emissions_0.222.11;203.00;0.222.11;1;1015.92;1.12;0.00;138.26;passenger;;3;91.00;548979.185323;18843.619021;98.748564;236.792920;11.553291;0;235.988699
1787.00;53292659#0_1;67.48;18.15;1593.00;9.00;408074469#0_2;0.00;16.43;vehroute_1.302.44 tripinfo_1.302.44 routing_1.302.44 emissions_1.302.44;194.00;1.302.44;1;2629.71;1.18;0.00;58.99;passenger;;1;5.00;622484.033262;8559.644027;53.710153;250.707099;11.483668;0;267.578347
