tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
583.00;53292418_0;332.16;15.08;361.00;1.00;583371595#1_0;0.00;18.28;vehroute_0.39.1 tripinfo_0.39.1 routing_0.39.1 emissions_0.39.1;222.00;0.39.1;1;2055.18;1.43;0.00;127.11;passenger;;4;59.00;749001.891448;16645.096902;93.492803;317.154331;15.401390;0;321.965228
584.00;775830384_2;114.22;17.91;144.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.31.2 tripinfo_0.31.2 routing_0.31.2 emissions_0.31.2;440.00;0.31.2;1;3927.29;1.14;0.00;231.96;passenger;;4;141.00;1348838.003170;35442.159286;193.227826;568.987472;27.726999;0;579.815128
584.00;53292332#0_0;29.81;10.49;292.00;4.00;gneE14_2;0.00;17.42;vehroute_0.7.2 tripinfo_0.7.2 routing_0.7.2 emissions_0.7.2;292.00;0.7.2;1;2322.93;1.04;0.00;157.02;passenger;;3;68.00;755763.060210;19352.747348;105.769020;319.195654;15.151433;0;324.874177
584.00;-37061736#7_0;33.63;12.19;412.00;0.58;583371595#1_0;0.00;1.25;vehroute_0.33.20 tripinfo_0.33.20 routing_0.33.20 emissions_0.33.20;172.00;0.33.20;1;931.01;1.18;0.00;122.47;passenger;;1;76.00;535933.158525;18222.176856;95.631023;233.929299;11.625651;0;230.379885
585.00;775830384_2;114.22;18.54;188.00;0.80;gneE14_0;0.00;19.91;vehroute_6.1000.13 tripinfo_6.1000.13 routing_6.1000.13 emissions_6.1000.13;397.00;6.1000.13;1;4598.50;1.19;0.00;165.71;taxi;;2;19.00;1437024.576017;24318.415880;144.724845;599.209507;28.400419;0;617.713423
585.00;37022128_0;106.30;19.94;216.00;0.00;240384794_1;20.30;0.00;vehroute_0.136.3 tripinfo_0.136.3 routing_0.136.3 emissions_0.136.3;369.00;0.136.3;1;2446.69;1.21;0.00;247.08;passenger;;6;166.00;1215061.080783;36914.847990;196.869569;524.207815;26.142741;0;522.311494
585.00;-292382413_0;152.29;12.33;292.00;4.00;240384794_2;0.00;1.37;vehroute_0.135.4 tripinfo_0.135.4 routing_0.135.4 emissions_0.135.4;293.00;0.135.4;1;2483.35;1.21;0.00;164.88;passenger;;3;88.00;836434.178841;22439.928091;121.863875;352.013144;16.945207;0;359.552539
586.00;47661751#0_0;121.06;12.31;326.00;2.00;gneE14_1;0.00;12.52;vehroute_0.5.18 tripinfo_0.5.18 routing_0.5.18 emissions_0.5.18;260.00;0.5.18;1;2078.66;1.15;0.00;147.04;passenger;;4;38.00;779777.249194;17285.150516;97.100685;328.830656;15.389455;0;335.194973
587.00;775830384_1;114.22;17.24;288.00;0.00;240384794_2;0.00;8.65;vehroute_0.120.20 tripinfo_0.120.20 routing_0.120.20 emissions_0.120.20;299.00;0.120.20;1;2471.49;1.04;0.00;155.18;passenger;;3;98.00;826607.566447;22659.640643;122.318492;346.652776;16.579300;0;355.329070
587.00;775830384_2;114.22;20.52;360.00;0.00;49140847_0;0.00;14.51;vehroute_0.143.1 tripinfo_0.143.1 routing_0.143.1 emissions_0.143.1;227.00;0.143.1;1;1941.40;1.31;0.00;134.10;passenger;;2;56.00;782135.624954;18242.903419;101.763728;334.749154;16.400419;0;336.208195
587.00;gneE5_0;349.68;12.30;432.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.184.9 tripinfo_0.184.9 routing_0.184.9 emissions_0.184.9;155.00;0.184.9;1;1102.75;1.17;0.00;87.34;passenger;;2;66.00;437757.860499;13565.988952;72.068803;186.068820;9.061061;0;188.177341
588.00;775830384_0;114.22;19.14;116.00;0.80;gneE14_0;0.00;20.01;vehroute_6.1000.8 tripinfo_6.1000.8 routing_6.1000.8 emissions_6.1000.8;472.00;6.1000.8;1;4598.50;1.20;0.00;241.57;taxi;;8;84.00;1606269.447605;32657.884180;186.889812;678.520785;32.759408;0;690.467265
588.00;775830384_1;114.22;18.41;324.00;0.00;447568492#1_0;0.00;12.95;vehroute_0.145.9 tripinfo_0.145.9 routing_0.145.9 emissions_0.145.9;264.00;0.145.9;1;1610.09;1.17;0.00;179.20;passenger;;3;107.00;804671.749255;25011.338764;132.926157;345.405826;16.930106;0;345.900741
589.00;53283046#0_0;165.89;18.06;362.00;2.00;240384794_1;27.62;0.00;vehroute_0.130.5 tripinfo_0.130.5 routing_0.130.5 emissions_0.130.5;227.00;0.130.5;1;1216.70;1.16;0.00;162.39;passenger;;3;132.00;731678.719975;26309.524356;137.132089;319.251849;16.246451;0;314.525323
590.00;775830384_0;114.22;20.25;101.00;0.20;gneE14_0;0.00;20.96;vehroute_6.1000.7 tripinfo_6.1000.7 routing_6.1000.7 emissions_6.1000.7;489.00;6.1000.7;1;4598.50;1.26;0.00;268.79;taxi;;9;101.00;1876315.534201;40603.023552;229.736368;802.317264;39.405139;0;806.548792
590.00;53292659#0_1;67.48;18.07;324.00;0.00;408074469#0_1;51.01;22.35;vehroute_1.302.9 tripinfo_1.302.9 routing_1.302.9 emissions_1.302.9;266.00;1.302.9;1;2578.70;1.34;0.00;149.17;passenger;;5;79.00;794126.927198;18752.140979;104.216573;333.759701;16.377233;0;341.363805
590.00;775830384_1;114.22;19.01;396.00;0.00;447568492#1_0;0.00;13.02;vehroute_0.145.11 tripinfo_0.145.11 routing_0.145.11 emissions_0.145.11;194.00;0.145.11;1;1610.09;1.17;0.00;109.13;passenger;;2;48.00;665266.166434;15980.293522;88.642781;284.576241;13.877238;0;285.971259
590.00;48484728_0;208.44;12.87;438.00;6.00;408074469#0_2;54.54;21.04;vehroute_1.297.6 tripinfo_1.297.6 routing_1.297.6 emissions_1.297.6;152.00;1.297.6;1;1334.64;1.26;0.00;81.88;passenger;;1;59.00;422083.474864;12221.377400;65.666607;176.221847;8.621085;0;181.439156
591.00;775830384_2;114.22;16.66;21.00;0.43;49030944#2_0;0.00;1.25;vehroute_0.21.2 tripinfo_0.21.2 routing_0.21.2 emissions_0.21.2;570.00;0.21.2;1;4602.30;1.06;0.00;307.83;passenger;;5;213.00;1640177.743089;46481.182115;249.671643;690.963263;33.340011;0;705.054430
591.00;775830384_0;114.22;18.18;180.00;0.00;583371595#1_0;34.65;3.90;vehroute_6.1061.5 tripinfo_6.1061.5 routing_6.1061.5 emissions_6.1061.5;411.00;6.1061.5;1;3899.47;1.15;0.00;207.64;taxi;;6;93.00;1557358.563446;34686.478887;195.306669;666.204614;32.791611;0;669.443433
591.00;53292419_0;342.11;12.91;295.00;7.00;gneE14_2;0.00;17.82;vehroute_0.8.4 tripinfo_0.8.4 routing_0.8.4 emissions_0.8.4;296.00;0.8.4;1;2682.56;1.22;0.00;155.03;passenger;;5;74.00;842275.047032;20309.679267;112.490904;354.687960;17.087457;0;362.061338
591.00;53292659#0_1;67.48;17.22;367.00;7.00;408074469#0_2;0.00;16.43;vehroute_1.302.10 tripinfo_1.302.10 routing_1.302.10 emissions_1.302.10;224.00;1.302.10;1;2629.71;1.20;0.00;91.93;passenger;;3;35.00;695096.409708;12674.879045;74.157750;284.217922;13.442725;0;298.792883
592.00;775830384_2;114.22;19.60;159.00;0.60;gneE14_0;0.00;4.45;vehroute_6.1000.11 tripinfo_6.1000.11 routing_6.1000.11 emissions_6.1000.11;433.00;6.1000.11;1;4598.50;1.21;0.00;204.49;taxi;;5;29.00;1797775.388506;32200.263505;189.754077;763.575970;37.117132;0;772.783059
592.00;252220824_0;71.56;13.44;228.00;12.00;408074469#0_2;0.00;13.49;vehroute_1.305.3 tripinfo_1.305.3 routing_1.305.3 emissions_1.305.3;364.00;1.305.3;1;3134.58;1.28;0.00;214.18;passenger;;6;124.00;1089461.585351;29087.355457;158.206974;459.465593;22.463416;0;468.319237
592.00;775830384_1;114.22;15.35;231.00;0.60;240384794_2;0.00;1.25;vehroute_0.120.16 tripinfo_0.120.16 routing_0.120.16 emissions_0.120.16;361.00;0.120.16;1;2471.49;0.98;0.00;208.95;passenger;;6;136.00;968610.390154;30037.187791;159.339965;408.923561;19.556855;0;416.373647
592.00;48484858#0_0;69.31;18.24;297.00;9.00;408074469#0_1;0.00;17.53;vehroute_1.303.4 tripinfo_1.303.4 routing_1.303.4 emissions_1.303.4;295.00;1.303.4;1;2964.77;1.28;0.00;155.16;passenger;;3;89.00;896448.786721;21063.452272;117.196985;373.401413;18.271626;0;385.348384
593.00;47661751#0_0;121.06;13.39;366.00;6.00;gneE14_1;0.00;11.49;vehroute_0.5.20 tripinfo_0.5.20 routing_0.5.20 emissions_0.5.20;227.00;0.5.20;1;2078.66;1.29;0.00;125.59;passenger;;3;18.00;674675.042667;13147.475081;75.820197;281.864095;13.132016;0;290.014633
593.00;775830384_0;114.22;19.17;360.00;0.00;447568492#1_0;34.89;13.92;vehroute_6.1117.2 tripinfo_6.1117.2 routing_6.1117.2 emissions_6.1117.2;233.00;6.1117.2;1;1575.20;1.25;0.00;156.32;taxi;;7;67.00;752664.443348;19423.770508;106.289020;323.420184;15.766414;0;323.541202
594.00;252220826_0;65.83;13.23;228.00;12.00;408074469#0_1;0.00;14.41;vehroute_1.304.3 tripinfo_1.304.3 routing_1.304.3 emissions_1.304.3;366.00;1.304.3;1;3061.95;1.23;0.00;214.01;passenger;;4;90.00;1235735.288480;29421.659118;163.376368;526.976409;25.634800;0;531.193120
594.00;775830384_2;114.22;20.26;216.00;0.00;gneE14_0;0.00;20.42;vehroute_6.1000.15 tripinfo_6.1000.15 routing_6.1000.15 emissions_6.1000.15;378.00;6.1000.15;1;4598.50;1.23;0.00;152.41;taxi;;3;3.00;1585669.744760;26583.181263;159.085117;672.100154;32.813383;0;681.606855
594.00;775830384_1;114.22;20.74;218.00;2.00;gneE14_0;0.00;21.47;vehroute_6.1029.3 tripinfo_6.1029.3 routing_6.1029.3 emissions_6.1029.3;376.00;6.1029.3;1;4598.50;1.29;0.00;160.89;taxi;;1;6.00;1566056.301816;24798.840298;150.473670;660.038436;31.802152;0;673.175608
594.00;37022128_0;106.30;21.08;295.00;7.00;240384794_1;0.00;2.15;vehroute_0.136.4 tripinfo_0.136.4 routing_0.136.4 emissions_0.136.4;299.00;0.136.4;1;2466.99;1.33;0.00;186.77;passenger;;3;88.00;990730.211846;25049.253908;137.750347;424.979805;20.946843;0;425.875917
595.00;48484723_0;142.71;20.01;337.00;1.00;408074469#0_1;0.00;20.71;vehroute_1.299.14 tripinfo_1.299.14 routing_1.299.14 emissions_1.299.14;258.00;1.299.14;1;1639.55;1.24;0.00;177.54;passenger;;5;107.00;775869.304280;24430.237406;129.535488;334.737010;16.605291;0;333.519391
595.00;53283046#0_0;165.89;19.67;481.00;1.00;240384794_0;0.00;14.30;vehroute_6.1108.2 tripinfo_6.1108.2 routing_6.1108.2 emissions_6.1108.2;114.00;6.1108.2;1;1248.45;1.19;0.00;49.17;taxi;;1;27.00;394665.940371;8028.326253;45.846480;162.956300;7.772549;0;169.650806
596.00;775830384_2;114.22;20.57;130.00;0.40;gneE14_0;0.00;21.22;vehroute_6.1000.9 tripinfo_6.1000.9 routing_6.1000.9 emissions_6.1000.9;466.00;6.1000.9;1;4598.50;1.27;0.00;248.85;taxi;;11;54.00;1894963.931342;37007.934538;214.072519;809.868585;39.644712;0;814.561736
596.00;775830384_1;114.22;18.73;173.00;0.20;gneE14_0;0.00;19.13;vehroute_6.1000.12 tripinfo_6.1000.12 routing_6.1000.12 emissions_6.1000.12;423.00;6.1000.12;1;4598.50;1.15;0.00;182.17;taxi;;10;19.00;1673696.355040;28985.066466;171.957223;706.802855;33.997436;0;719.447075
596.00;53283046#0_0;165.89;20.99;432.00;0.00;240384794_1;7.60;0.00;vehroute_0.130.6 tripinfo_0.130.6 routing_0.130.6 emissions_0.130.6;164.00;0.130.6;1;1240.85;1.30;0.00;105.93;passenger;;2;59.00;562667.265183;15140.197151;82.381258;241.371373;11.972824;0;241.869222
598.00;775830384_0;114.22;18.91;231.00;0.60;gneE14_0;0.00;20.10;vehroute_6.1000.16 tripinfo_6.1000.16 routing_6.1000.16 emissions_6.1000.16;367.00;6.1000.16;1;4598.50;1.21;0.00;137.37;taxi;;4;4.00;1549661.455483;24257.876807;147.678806;654.535809;31.760266;0;666.127579
598.00;48484723_0;142.71;19.34;366.00;6.00;408074469#0_1;0.00;14.39;vehroute_1.299.15 tripinfo_1.299.15 routing_1.299.15 emissions_1.299.15;232.00;1.299.15;1;1639.55;1.23;0.00;150.99;passenger;;4;70.00;735560.579365;19472.807919;106.132349;316.827828;15.598621;0;316.189093
599.00;53281543_0;136.33;12.58;576.00;0.00;408074469#0_2;0.00;20.51;vehroute_1.292.8 tripinfo_1.292.8 routing_1.292.8 emissions_1.292.8;23.00;1.292.8;1;313.79;1.23;0.00;3.11;passenger;;0;0.00;49457.770256;635.924381;4.064865;20.040559;0.872320;0;21.259693
601.00;47663822#2.31_2;76.83;22.86;144.00;0.00;37055971_0;0.00;15.38;vehroute_1.330.2 tripinfo_1.330.2 routing_1.330.2 emissions_1.330.2;457.00;1.330.2;1;4743.41;1.38;0.00;245.30;passenger;;5;111.00;1540158.105193;33412.711777;188.606186;644.748905;31.230811;0;662.051333
601.00;-49049137_0;228.40;11.88;362.00;2.00;583371595#1_0;0.00;17.84;vehroute_0.41.1 tripinfo_0.41.1 routing_0.41.1 emissions_0.41.1;239.00;0.41.1;1;2097.89;1.07;0.00;113.46;passenger;;5;59.00;686531.749880;15366.246196;86.148390;287.485290;13.594396;0;295.112760
602.00;47661751#0_0;121.06;12.28;382.00;4.00;gneE14_1;0.00;0.63;vehroute_0.5.21 tripinfo_0.5.21 routing_0.5.21 emissions_0.5.21;220.00;0.5.21;1;2078.66;1.19;0.00;110.32;passenger;;2;11.00;621903.742600;11653.184396;67.681667;256.989156;11.685085;0;267.330705
604.00;47661751#0_0;121.06;15.00;398.00;2.00;gneE14_1;0.00;14.75;vehroute_0.5.22 tripinfo_0.5.22 routing_0.5.22 emissions_0.5.22;206.00;0.5.22;1;2078.66;1.35;0.00;109.48;passenger;;1;10.00;620477.022601;11407.218905;66.622795;258.121850;12.004569;0;266.716757
604.00;48484730#0_0;230.76;11.50;438.00;6.00;408074469#0_2;0.00;18.64;vehroute_1.296.6 tripinfo_1.296.6 routing_1.296.6 emissions_1.296.6;166.00;1.296.6;1;1313.24;1.12;0.00;88.11;passenger;;2;60.00;434156.318949;12526.678947;67.042915;181.348579;8.673425;0;186.628929
605.00;-49049137_0;228.40;13.36;297.00;9.00;gneE14_2;0.00;11.27;vehroute_0.11.2 tripinfo_0.11.2 routing_0.11.2 emissions_0.11.2;308.00;0.11.2;1;2764.80;1.22;0.00;165.39;passenger;;3;66.00;879052.895646;19926.828022;111.503028;366.302813;17.205473;0;377.870554
605.00;252220826_0;65.83;13.12;298.00;10.00;408074469#0_1;0.00;15.73;vehroute_1.304.4 tripinfo_1.304.4 routing_1.304.4 emissions_1.304.4;307.00;1.304.4;1;3061.95;1.20;0.00;151.40;passenger;;3;86.00;876409.843279;19952.451969;111.573184;363.093194;17.413753;0;376.734463
606.00;775830384_2;114.22;19.56;58.00;0.40;49030944#2_0;0.00;1.25;vehroute_6.1041.2 tripinfo_6.1041.2 routing_6.1041.2 emissions_6.1041.2;548.00;6.1041.2;1;4605.06;1.22;0.00;320.58;taxi;;8;209.00;1825835.532270;49447.639533;268.697969;780.243824;38.894020;0;784.857662
606.00;47663822#2.31_2;76.83;19.97;180.00;0.00;408074469#0_1;0.00;20.35;vehroute_1.291.25 tripinfo_1.291.25 routing_1.291.25 emissions_1.291.25;426.00;1.291.25;1;4586.94;1.22;0.00;200.44;passenger;;3;98.00;1351641.895253;29465.661947;166.000186;559.396042;26.821430;0;581.017158
606.00;775830384_1;114.22;19.52;360.00;0.00;-53292332#0_0;0.00;14.20;vehroute_0.137.1 tripinfo_0.137.1 routing_0.137.1 emissions_0.137.1;246.00;0.137.1;1;2339.57;1.28;0.00;135.00;passenger;;2;70.00;798729.094142;19507.163297;107.893423;339.882430;16.711440;0;343.342034
607.00;775830384_2;114.22;21.09;103.00;0.14;49030944#2_1;0.00;1.25;vehroute_0.21.10 tripinfo_0.21.10 routing_0.21.10 emissions_0.21.10;504.00;0.21.10;1;4599.66;1.32;0.00;294.39;passenger;;7;167.00;1570126.144845;39899.177338;218.911045;661.524564;32.579166;0;674.937311
607.00;775830384_0;114.22;17.74;260.00;0.80;gneE14_0;0.00;18.90;vehroute_6.1000.18 tripinfo_6.1000.18 routing_6.1000.18 emissions_6.1000.18;347.00;6.1000.18;1;4598.50;1.13;0.00;103.29;taxi;;5;28.00;1238369.628708;19409.728019;117.486901;511.219520;24.179512;0;532.319854
607.00;252220824_0;71.56;13.54;298.00;10.00;408074469#0_2;0.00;19.04;vehroute_1.305.4 tripinfo_1.305.4 routing_1.305.4 emissions_1.305.4;309.00;1.305.4;1;3134.58;1.30;0.00;162.15;passenger;;3;90.00;968796.096042;22820.151953;126.885576;405.914022;20.004964;0;416.447239
607.00;48484723_0;142.71;19.92;385.00;1.00;408074469#0_1;0.00;16.67;vehroute_1.299.16 tripinfo_1.299.16 routing_1.299.16 emissions_1.299.16;222.00;1.299.16;1;1639.55;1.24;0.00;141.93;passenger;;2;50.00;681257.543003;18152.055702;98.839102;290.794037;14.079771;0;292.847019
608.00;775830384_1;114.22;20.84;93.00;0.43;49030944#2_0;0.00;1.25;vehroute_0.21.9 tripinfo_0.21.9 routing_0.21.9 emissions_0.21.9;515.00;0.21.9;1;4602.30;1.32;0.00;305.20;passenger;;7;167.00;1689313.481265;42534.739379;233.938274;720.279611;35.687784;0;726.169654
608.00;47663822#2.31_2;76.83;20.36;209.00;0.20;408074469#0_1;0.00;20.99;vehroute_1.291.29 tripinfo_1.291.29 routing_1.291.29 emissions_1.291.29;399.00;1.291.29;1;4586.94;1.26;0.00;179.76;passenger;;3;72.00;1268966.254860;25300.359306;145.086330;524.378595;25.119353;0;545.476286
609.00;775830384_0;114.22;19.26;173.00;0.20;49030944#2_0;0.00;1.25;vehroute_6.1041.6 tripinfo_6.1041.6 routing_6.1041.6 emissions_6.1041.6;436.00;6.1041.6;1;4605.06;1.18;0.00;200.63;taxi;;3;117.00;1686608.504690;37845.715701;212.546142;715.922020;35.281094;0;725.003557
609.00;47663822#2.31_2;76.83;20.72;202.00;0.40;408074469#0_1;0.00;21.27;vehroute_1.291.28 tripinfo_1.291.28 routing_1.291.28 emissions_1.291.28;407.00;1.291.28;1;4586.94;1.28;0.00;191.07;passenger;;4;79.00;1312138.959026;27602.594164;156.855647;546.441754;26.355763;0;564.034969
609.00;47661751#0_0;121.06;12.54;416.00;2.00;gneE14_1;0.00;19.02;vehroute_0.5.23 tripinfo_0.5.23 routing_0.5.23 emissions_0.5.23;193.00;0.5.23;1;2078.66;1.14;0.00;79.89;passenger;;2;2.00;583986.509098;9732.401729;57.813793;240.897215;11.045130;0;251.030545
610.00;775830384_0;114.22;20.11;216.00;0.00;583371595#1_0;20.62;8.76;vehroute_6.1061.6 tripinfo_6.1061.6 routing_6.1061.6 emissions_6.1061.6;394.00;6.1061.6;1;3906.67;1.25;0.00;206.22;taxi;;2;112.00;1290830.161120;31310.153299;173.004745;543.362682;26.493649;0;554.877622
611.00;775830384_1;114.22;17.43;114.00;0.85;49030944#2_1;0.00;9.52;vehroute_0.21.11 tripinfo_0.21.11 routing_0.21.11 emissions_0.21.11;497.00;0.21.11;1;4599.66;1.11;0.00;247.66;passenger;;6;147.00;1407661.492285;34211.549087;188.834196;587.031140;28.099841;0;605.100173
611.00;47663822#2.31_1;76.83;16.00;137.00;0.20;408074469#0_1;0.00;16.83;vehroute_1.291.19 tripinfo_1.291.19 routing_1.291.19 emissions_1.291.19;474.00;1.291.19;1;4586.94;1.01;0.00;200.66;passenger;;5;130.00;1211500.637151;29619.926813;162.925650;498.192266;23.132474;0;520.779823
611.00;48484860#0_0;52.90;16.92;299.00;11.00;408074469#0_2;0.00;16.58;vehroute_1.306.2 tripinfo_1.306.2 routing_1.306.2 emissions_1.306.2;312.00;1.306.2;1;3329.43;1.31;0.00;158.96;passenger;;3;88.00;1066340.506878;23464.578535;132.353973;447.214037;22.118902;0;458.376218
611.00;47663822#2.31_2;76.83;22.83;540.00;0.00;583371595#1_0;0.00;20.52;vehroute_1.32.3 tripinfo_1.32.3 routing_1.32.3 emissions_1.32.3;71.00;1.32.3;1;1047.06;1.37;0.00;23.74;passenger;;1;3.00;277927.499566;3849.769535;24.131462;114.260305;5.532060;0;119.468161
612.00;775830384_2;114.22;16.88;73.00;1.00;49030944#2_1;13.77;0.00;vehroute_0.21.7 tripinfo_0.21.7 routing_0.21.7 emissions_0.21.7;539.00;0.21.7;1;4585.89;1.07;0.00;280.67;passenger;;6;188.00;1415605.916871;39185.753343;211.205809;588.788178;28.167925;0;608.519450
612.00;47663822#2.31_0;76.83;18.33;360.00;0.00;199263544_2;0.00;1.25;vehroute_7.1082.5 tripinfo_7.1082.5 routing_7.1082.5 emissions_7.1082.5;252.00;7.1082.5;1;2161.00;1.18;0.00;140.89;taxi;;2;105.00;898205.328406;24345.314772;132.201523;384.903303;19.250850;0;386.104299
612.00;48484723_0;142.71;20.73;408.00;0.00;408074469#0_2;0.00;21.55;vehroute_1.299.17 tripinfo_1.299.17 routing_1.299.17 emissions_1.299.17;204.00;1.299.17;1;1639.55;1.29;0.00;127.15;passenger;;2;72.00;587335.953967;16970.724503;91.240288;249.691601;12.345680;0;252.474711
612.00;49049126_0;160.53;11.44;480.00;0.00;--199263543_0;0.00;11.69;vehroute_0.88.2 tripinfo_0.88.2 routing_0.88.2 emissions_0.88.2;132.00;0.88.2;1;790.06;1.05;0.00;78.87;passenger;;3;47.00;369178.390285;10810.218407;57.899724;158.281357;7.660298;0;158.696640
613.00;47663822#2.31_2;76.83;19.61;157.00;13.00;408074469#0_1;0.00;6.99;vehroute_5.75.2 tripinfo_5.75.2 routing_5.75.2 emissions_5.75.2;456.00;5.75.2;1;4586.94;1.19;0.00;223.54;truck;;4;114.00;7097570.251162;9834.977707;0;60632.663442;1192.936244;0;3009.016817
613.00;199263543_0;77.99;12.29;300.00;12.00;49030944#2_0;0.00;3.71;vehroute_0.27.2 tripinfo_0.27.2 routing_0.27.2 emissions_0.27.2;313.00;0.27.2;1;2261.63;1.19;0.00;196.48;passenger;;1;128.00;948359.899979;29832.148563;158.202901;405.592158;20.016546;0;407.667726
613.00;47661751#0_0;121.06;13.54;391.00;0.15;583371595#1_1;0.00;21.22;vehroute_0.35.19 tripinfo_0.35.19 routing_0.35.19 emissions_0.35.19;222.00;0.35.19;1;1407.45;1.27;0.00;151.31;passenger;;1;100.00;654699.621002;22253.307127;116.842264;282.512023;14.052612;0;281.434117
613.00;163041337_0;150.93;11.63;405.00;0.00;583371595#1_0;0.00;1.28;vehroute_0.34.9 tripinfo_0.34.9 routing_0.34.9 emissions_0.34.9;208.00;0.34.9;1;1298.47;1.15;0.00;134.14;passenger;;1;85.00;624952.700287;20264.930479;106.920099;268.359765;13.108382;0;268.646420
613.00;gneE5_0;349.68;12.48;528.00;0.00;192483968#1_1;0.00;13.53;vehroute_0.184.11 tripinfo_0.184.11 routing_0.184.11 emissions_0.184.11;85.00;0.184.11;1;1110.35;1.14;0.00;16.15;passenger;;0;0.00;246665.962571;3067.818176;19.782705;99.074714;4.299419;0;106.030757
614.00;775830384_2;114.22;18.94;124.00;0.57;49030944#2_1;0.00;5.60;vehroute_0.21.12 tripinfo_0.21.12 routing_0.21.12 emissions_0.21.12;490.00;0.21.12;1;4599.66;1.16;0.00;251.19;passenger;;5;139.00;1390947.016834;33782.862349;186.575155;579.404688;27.817509;0;597.915272
615.00;775830384_1;114.22;16.10;99.00;0.00;gneE14_1;0.00;16.97;vehroute_0.1.11 tripinfo_0.1.11 routing_0.1.11 emissions_0.1.11;516.00;0.1.11;1;4598.50;1.02;0.00;244.69;passenger;;6;155.00;1348088.071050;34282.958623;187.208002;555.837521;25.930953;0;579.494562
615.00;775830384_2;114.22;20.15;134.00;0.28;49030944#2_0;0.00;10.34;vehroute_0.21.13 tripinfo_0.21.13 routing_0.21.13 emissions_0.21.13;481.00;0.21.13;1;4599.66;1.24;0.00;257.34;passenger;;5;133.00;1407415.053897;33836.700156;187.310612;587.840719;28.442509;0;604.993548
615.00;47663822#2.31_2;76.83;19.55;157.00;5.80;408074469#0_2;0.00;2.75;vehroute_1.291.21 tripinfo_1.291.21 routing_1.291.21 emissions_1.291.21;458.00;1.291.21;1;4586.94;1.20;0.00;228.53;passenger;;3;111.00;1344737.870151;30254.873352;169.200447;551.692888;25.973781;0;578.051295
615.00;47663822#2.31_1;76.83;15.45;216.00;0.00;49070929#0_0;0.00;10.39;vehroute_1.350.3 tripinfo_1.350.3 routing_1.350.3 emissions_1.350.3;399.00;1.350.3;1;4072.10;0.93;0.00;130.79;passenger;;2;76.00;968343.364853;20648.733335;116.433720;393.649798;17.598482;0;416.254066
615.00;53292418_0;332.16;14.80;297.00;9.00;gneE14_1;0.00;7.80;vehroute_0.9.2 tripinfo_0.9.2 routing_0.9.2 emissions_0.9.2;318.00;0.9.2;1;2722.09;1.35;0.00;188.73;passenger;;3;58.00;1005853.422983;21565.698694;121.973196;424.782438;20.187604;0;432.375066
615.00;37022128_0;106.30;20.19;432.00;0.00;252220162_1;0.00;14.01;vehroute_0.222.3 tripinfo_0.222.3 routing_0.222.3 emissions_0.222.3;183.00;0.222.3;1;1019.01;1.26;0.00;126.01;passenger;;3;91.00;489790.096075;16485.563457;86.565914;210.762039;10.466765;0;210.544806
615.00;47663822#2.31_0;76.83;20.02;432.00;0.00;199263544_1;7.60;0.00;vehroute_7.1082.6 tripinfo_7.1082.6 routing_7.1082.6 emissions_7.1082.6;183.00;7.1082.6;1;2157.20;1.28;0.00;81.33;taxi;;1;34.00;819411.514381;15608.091665;90.735421;347.245103;17.151120;0;352.228953
616.00;47663822#2.31_2;76.83;21.38;160.00;1.60;408074469#0_2;0.00;2.63;vehroute_1.291.22 tripinfo_1.291.22 routing_1.291.22 emissions_1.291.22;456.00;1.291.22;1;4586.94;1.29;0.00;242.20;passenger;;3;108.00;1418509.490134;32099.440194;179.720840;590.594502;28.419091;0;609.761319
616.00;47661751#0_0;121.06;12.99;324.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.26.9 tripinfo_0.26.9 routing_0.26.9 emissions_0.26.9;292.00;0.26.9;1;2082.46;1.24;0.00;187.26;passenger;;2;111.00;891941.563298;26735.845019;142.738547;381.387319;18.565967;0;383.414497
616.00;gneE5_0;349.68;12.23;480.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.10 tripinfo_0.184.10 routing_0.184.10 emissions_0.184.10;136.00;0.184.10;1;1114.60;1.13;0.00;65.88;passenger;;2;27.00;405602.820758;9074.833760;50.980513;172.418903;8.219916;0;174.352144
617.00;775830384_2;114.22;19.27;116.00;0.80;49030944#2_0;0.00;8.61;vehroute_6.1041.4 tripinfo_6.1041.4 routing_6.1041.4 emissions_6.1041.4;501.00;6.1041.4;1;4605.06;1.23;0.00;276.23;taxi;;7;140.00;1716601.256524;41126.339909;228.347429;732.379668;36.198233;0;737.897840
