interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1260.00;1290.00;240.00;0.57;100;12.00;2;1;76.23;0.57
1260.00;1290.00;1200.00;17.69;101;5.00;10;10;9.42;18.01
1260.00;1290.00;360.00;19.98;102;5.00;3;3;2.50;20.00
1260.00;1290.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1260.00;1290.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1260.00;1290.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1260.00;1290.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1260.00;1290.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1260.00;1290.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1290.00;1320.00;480.00;7.48;0;12.00;4;3;21.03;8.02
1290.00;1320.00;480.00;7.94;1;5.00;4;3;7.10;10.64
1290.00;1320.00;1200.00;3.56;2;5.00;10;11;47.66;4.34
1290.00;1320.00;1920.00;9.84;3;5.13;16;15;25.66;10.32
1290.00;1320.00;720.00;14.89;4;5.00;6;6;6.72;14.91
1290.00;1320.00;1080.00;13.13;5;5.00;9;8;11.20;13.39
1290.00;1320.00;2160.00;11.31;6;5.00;18;17;25.78;12.79
1290.00;1320.00;1680.00;14.31;7;5.15;14;14;17.20;15.24
1290.00;1320.00;0.00;-1.00;8;-1.00;0;0;0.00;-1.00
1290.00;1320.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1290.00;1320.00;120.00;5.63;10;5.00;1;2;60.15;5.63
1290.00;1320.00;120.00;7.80;11;5.00;1;2;61.33;7.80
1290.00;1320.00;600.00;9.95;12;12.00;5;5;20.10;10.29
1290.00;1320.00;600.00;10.37;13;6.40;5;5;11.04;11.65
1290.00;1320.00;1200.00;4.62;14;5.21;10;11;38.14;5.90
1290.00;1320.00;1920.00;13.66;15;5.13;16;16;20.10;13.97
1290.00;1320.00;840.00;4.32;110;5.00;7;7;27.02;10.14
1290.00;1320.00;1080.00;3.82;111;5.00;9;9;39.24;6.85
1290.00;1320.00;2160.00;14.12;112;5.00;18;18;21.25;14.25
1290.00;1320.00;1680.00;16.68;113;5.15;14;14;14.41;17.05
1290.00;1320.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
1290.00;1320.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
1290.00;1320.00;1920.00;16.29;18;5.13;16;16;16.78;16.33
1290.00;1320.00;1920.00;17.78;19;5.00;16;16;15.00;17.80
1290.00;1320.00;360.00;12.30;20;5.00;3;3;4.07;12.41
1290.00;1320.00;480.00;15.19;21;5.00;4;4;4.39;15.50
1290.00;1320.00;1680.00;12.04;22;5.00;14;14;19.38;13.34
1290.00;1320.00;1560.00;8.09;23;5.00;13;14;38.34;9.31
1290.00;1320.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
1290.00;1320.00;1920.00;15.76;25;5.13;16;16;17.31;15.87
1290.00;1320.00;1920.00;17.94;26;5.00;16;17;15.02;17.95
1290.00;1320.00;360.00;4.01;28;5.00;3;4;15.03;4.65
1290.00;1320.00;720.00;7.33;29;5.00;6;5;12.35;10.02
1290.00;1320.00;1920.00;13.06;30;5.00;16;16;20.42;13.69
1290.00;1320.00;1920.00;9.74;31;5.00;16;16;28.99;11.18
1290.00;1320.00;240.00;11.22;150;5.00;2;2;2.97;11.26
1290.00;1320.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1290.00;1320.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1290.00;1320.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1290.00;1320.00;120.00;5.26;32;5.00;1;2;26.51;5.26
1290.00;1320.00;120.00;3.74;33;5.00;1;2;78.82;3.74
1290.00;1320.00;120.00;3.92;34;5.00;1;2;74.40;3.92
1290.00;1320.00;720.00;9.26;36;6.17;6;8;16.03;9.85
1290.00;1320.00;1320.00;10.25;37;5.64;11;11;20.48;11.99
1290.00;1320.00;1080.00;13.96;38;5.00;9;9;10.75;14.02
1290.00;1320.00;120.00;8.21;40;5.00;1;1;2.03;8.21
1290.00;1320.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1290.00;1320.00;240.00;10.18;42;5.00;2;2;3.27;10.24
1290.00;1320.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1290.00;1320.00;0.00;-1.00;44;-1.00;0;1;85.24;-1.00
1290.00;1320.00;120.00;5.40;45;5.00;1;1;85.88;5.40
1290.00;1320.00;120.00;4.97;46;5.00;1;2;88.53;4.97
1290.00;1320.00;1200.00;0.52;47;5.70;10;10;50.46;6.05
1290.00;1320.00;1200.00;5.56;48;5.70;10;11;40.21;6.06
1290.00;1320.00;1200.00;0.58;49;5.00;10;9;51.92;4.70
1290.00;1320.00;120.00;17.03;50;5.00;1;1;0.98;17.03
1290.00;1320.00;720.00;14.66;51;5.00;6;6;6.82;15.00
1290.00;1320.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1290.00;1320.00;0.00;-1.00;54;-1.00;0;0;100.00;-1.00
1290.00;1320.00;0.00;-1.00;55;-1.00;0;1;54.55;-1.00
1290.00;1320.00;0.00;-1.00;56;-1.00;0;1;95.46;-1.00
1290.00;1320.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
1290.00;1320.00;120.00;4.68;58;5.00;1;1;3.56;4.68
1290.00;1320.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1290.00;1320.00;120.00;5.06;60;5.00;1;1;3.29;5.06
1290.00;1320.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
1290.00;1320.00;240.00;9.33;62;5.00;2;2;3.57;9.36
1290.00;1320.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1290.00;1320.00;360.00;11.18;64;5.00;3;3;4.47;11.25
1290.00;1320.00;120.00;10.60;65;5.00;1;1;1.57;10.60
1290.00;1320.00;840.00;0.42;66;5.00;7;6;19.48;6.50
1290.00;1320.00;720.00;0.84;67;6.17;6;5;18.55;8.00
1290.00;1320.00;600.00;0.34;68;5.00;5;4;16.33;7.40
1290.00;1320.00;360.00;16.06;69;5.00;3;3;3.11;16.11
1290.00;1320.00;480.00;12.45;70;6.75;4;4;7.79;13.32
1290.00;1320.00;480.00;18.80;71;6.75;4;4;4.84;18.82
1290.00;1320.00;1080.00;17.07;72;5.00;9;9;8.79;17.24
1290.00;1320.00;840.00;18.11;73;5.00;7;7;6.44;18.13
1290.00;1320.00;240.00;17.01;74;8.50;2;2;3.45;17.14
1290.00;1320.00;1920.00;9.64;75;5.00;16;16;27.65;11.69
1290.00;1320.00;1440.00;8.69;76;5.17;12;13;37.77;9.93
1290.00;1320.00;600.00;19.28;78;6.40;5;5;5.52;19.29
1290.00;1320.00;720.00;18.11;79;5.00;6;6;5.52;18.22
1290.00;1320.00;600.00;17.99;80;5.00;5;6;5.34;18.01
1290.00;1320.00;120.00;15.12;82;12.00;1;1;2.65;15.12
1290.00;1320.00;240.00;15.90;83;5.00;2;2;2.10;15.95
1290.00;1320.00;2040.00;13.62;84;5.00;17;18;20.92;13.98
1290.00;1320.00;1560.00;12.88;85;5.16;13;14;32.71;13.89
1290.00;1320.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1290.00;1320.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1290.00;1320.00;120.00;6.13;88;5.00;1;2;11.39;6.13
1290.00;1320.00;120.00;8.55;89;5.00;1;2;92.68;8.55
1290.00;1320.00;120.00;6.10;90;5.00;1;2;89.03;6.10
1290.00;1320.00;240.00;15.30;92;8.50;2;2;4.08;16.28
1290.00;1320.00;1200.00;17.16;93;5.00;10;10;9.71;17.30
1290.00;1320.00;1440.00;18.43;94;5.00;12;12;10.85;18.47
1290.00;1320.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
1290.00;1320.00;120.00;17.08;97;5.00;1;1;0.98;17.08
1290.00;1320.00;120.00;19.46;98;5.00;1;1;0.86;19.46
1290.00;1320.00;120.00;6.95;100;5.00;1;2;35.71;6.95
1290.00;1320.00;120.00;7.56;101;5.00;1;2;52.19;7.56
1290.00;1320.00;120.00;6.06;102;5.00;1;2;44.07;6.06
1290.00;1320.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1290.00;1320.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1290.00;1320.00;1440.00;0.44;106;5.58;12;11;42.85;9.68
1290.00;1320.00;1560.00;0.48;107;5.00;13;12;41.92;10.65
1290.00;1320.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1290.00;1320.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1320.00;1350.00;240.00;12.58;0;8.50;2;2;5.15;14.28
1320.00;1350.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
1320.00;1350.00;1440.00;4.18;2;5.00;12;11;47.06;5.50
1320.00;1350.00;2280.00;15.54;3;5.11;19;19;20.79;15.61
1320.00;1350.00;840.00;12.29;4;7.00;7;7;13.70;12.36
1320.00;1350.00;720.00;14.27;5;5.00;6;6;7.01;14.54
1320.00;1350.00;1560.00;5.26;6;5.00;13;13;41.17;9.08
1320.00;1350.00;2160.00;17.46;7;5.00;18;18;17.19;17.59
1320.00;1350.00;360.00;8.93;8;5.00;3;3;5.60;8.97
1320.00;1350.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
1320.00;1350.00;120.00;11.95;12;12.00;1;1;3.35;11.95
1320.00;1350.00;0.00;-1.00;13;-1.00;0;1;3.33;-1.00
1320.00;1350.00;1320.00;5.26;14;5.00;11;11;41.92;6.06
1320.00;1350.00;2280.00;16.03;15;5.11;19;19;20.21;16.05
1320.00;1350.00;720.00;4.21;110;7.33;6;6;28.51;6.45
1320.00;1350.00;720.00;6.33;111;5.00;6;7;30.44;10.17
1320.00;1350.00;1320.00;4.65;112;5.00;11;12;42.77;6.50
1320.00;1350.00;2160.00;17.08;113;5.00;18;18;17.57;17.21
1320.00;1350.00;240.00;17.91;16;5.00;2;2;1.86;17.91
1320.00;1350.00;120.00;18.99;17;5.00;1;1;0.88;18.99
1320.00;1350.00;840.00;18.44;18;5.00;7;7;6.33;18.56
1320.00;1350.00;600.00;20.42;19;5.00;5;5;4.08;20.47
1320.00;1350.00;360.00;16.39;20;7.33;3;3;4.22;16.80
1320.00;1350.00;600.00;15.00;21;5.00;5;5;5.56;15.14
1320.00;1350.00;1560.00;7.58;22;5.00;13;14;28.75;8.70
1320.00;1350.00;1560.00;4.58;23;5.16;13;12;36.24;8.96
1320.00;1350.00;360.00;13.70;24;5.00;3;3;3.65;14.49
1320.00;1350.00;720.00;18.77;25;5.00;6;7;5.39;18.87
1320.00;1350.00;600.00;18.94;26;5.00;5;4;4.25;19.12
1320.00;1350.00;360.00;8.83;28;7.33;3;2;4.40;11.85
1320.00;1350.00;840.00;11.02;29;5.00;7;7;10.59;13.34
1320.00;1350.00;1800.00;11.75;30;5.00;15;15;21.27;12.18
1320.00;1350.00;1080.00;2.68;31;5.23;9;8;54.22;7.14
1320.00;1350.00;240.00;10.46;150;5.00;2;2;3.19;10.48
1320.00;1350.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
1320.00;1350.00;840.00;9.92;36;5.00;7;6;10.23;10.06
1320.00;1350.00;840.00;15.87;37;5.00;7;7;7.35;15.95
1320.00;1350.00;720.00;14.84;38;5.00;6;6;6.74;14.88
1320.00;1350.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;42;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
1320.00;1350.00;600.00;6.38;47;5.00;5;4;12.44;8.76
1320.00;1350.00;720.00;6.84;48;5.00;6;5;12.83;6.95
1320.00;1350.00;480.00;7.47;49;5.00;4;4;8.93;7.52
1320.00;1350.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
1320.00;1350.00;120.00;16.36;51;5.00;1;1;1.02;16.36
1320.00;1350.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;54;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;55;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1320.00;1350.00;120.00;3.19;60;5.00;1;1;5.22;3.19
1320.00;1350.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;62;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1320.00;1350.00;120.00;11.43;64;5.00;1;1;1.46;11.43
1320.00;1350.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
1320.00;1350.00;240.00;12.51;66;5.00;2;2;2.67;13.49
1320.00;1350.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
1320.00;1350.00;120.00;13.96;68;5.00;1;1;1.19;13.96
1320.00;1350.00;120.00;17.16;69;5.00;1;1;0.97;17.16
1320.00;1350.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
1320.00;1350.00;1680.00;16.64;72;5.00;14;14;14.02;16.73
1320.00;1350.00;1800.00;18.79;73;5.28;15;15;14.03;18.85
1320.00;1350.00;720.00;15.51;74;6.17;6;6;7.81;15.72
1320.00;1350.00;360.00;0.69;75;5.00;3;3;72.18;1.02
1320.00;1350.00;240.00;0.83;76;5.00;2;1;26.20;0.83
1320.00;1350.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
1320.00;1350.00;1680.00;15.79;79;5.00;14;15;14.79;15.87
1320.00;1350.00;1800.00;18.70;80;5.28;15;15;13.50;18.76
1320.00;1350.00;120.00;14.73;82;12.00;1;1;2.72;14.73
1320.00;1350.00;480.00;14.40;83;5.00;4;4;4.63;14.66
1320.00;1350.00;480.00;0.84;84;5.53;4;3;79.46;7.25
1320.00;1350.00;120.00;0.15;85;5.00;1;0;97.64;0.15
1320.00;1350.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1320.00;1350.00;360.00;1.18;88;7.33;3;2;85.56;4.51
1320.00;1350.00;480.00;0.39;89;5.00;4;3;82.28;4.62
1320.00;1350.00;480.00;0.39;90;5.00;4;3;83.25;4.78
1320.00;1350.00;840.00;17.20;92;6.00;7;7;8.10;17.24
1320.00;1350.00;840.00;16.64;93;5.00;7;7;7.01;16.68
1320.00;1350.00;1560.00;16.97;94;5.00;13;13;12.77;17.03
1320.00;1350.00;120.00;16.00;96;5.00;1;1;1.04;16.00
1320.00;1350.00;360.00;15.16;97;5.00;3;3;3.30;15.21
1320.00;1350.00;240.00;14.96;98;5.00;2;3;2.60;15.16
1320.00;1350.00;480.00;0.59;100;5.00;4;3;80.02;4.25
1320.00;1350.00;480.00;0.51;101;5.00;4;3;80.10;4.73
1320.00;1350.00;480.00;0.55;102;5.00;4;4;80.79;4.68
1320.00;1350.00;120.00;13.76;104;5.00;1;1;1.21;13.76
1320.00;1350.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1320.00;1350.00;1080.00;8.89;106;5.00;9;10;58.71;9.43
1320.00;1350.00;1080.00;14.34;107;5.00;9;10;49.33;15.54
1320.00;1350.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;0;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
1350.00;1380.00;960.00;6.88;2;5.00;8;8;19.38;7.22
1350.00;1380.00;1080.00;14.57;3;5.00;9;9;10.29;16.36
1350.00;1380.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
1350.00;1380.00;1200.00;5.55;6;5.00;10;11;44.37;6.61
1350.00;1380.00;1800.00;14.93;7;5.14;15;16;24.31;16.65
1350.00;1380.00;240.00;9.80;8;5.00;2;2;3.40;9.80
1350.00;1380.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
1350.00;1380.00;120.00;0.07;11;5.00;1;0;97.12;0.07
1350.00;1380.00;120.00;15.23;12;5.00;1;1;1.09;15.23
1350.00;1380.00;120.00;4.55;13;5.00;1;0;0.33;4.55
1350.00;1380.00;960.00;7.17;14;5.00;8;8;18.59;8.92
1350.00;1380.00;1200.00;16.73;15;5.00;10;10;9.96;17.08
1350.00;1380.00;0.00;-1.00;110;-1.00;0;0;0.00;-1.00
1350.00;1380.00;120.00;0.96;111;5.00;1;0;2.80;0.96
1350.00;1380.00;1440.00;5.25;112;5.00;12;11;34.76;7.60
1350.00;1380.00;1800.00;17.49;113;5.14;15;15;14.70;17.51
1350.00;1380.00;120.00;3.97;16;5.00;1;1;4.20;3.97
1350.00;1380.00;120.00;4.31;17;5.00;1;1;3.87;4.31
1350.00;1380.00;240.00;7.67;18;5.00;2;3;51.38;11.60
1350.00;1380.00;360.00;10.47;19;5.00;3;4;59.15;15.91
1350.00;1380.00;0.00;-1.00;20;-1.00;0;0;0.00;-1.00
1350.00;1380.00;240.00;16.88;21;5.00;2;2;1.97;16.89
1350.00;1380.00;720.00;12.19;22;5.00;6;5;8.06;12.22
1350.00;1380.00;1200.00;14.48;23;5.00;10;11;12.39;14.63
1350.00;1380.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
1350.00;1380.00;360.00;17.53;25;5.00;3;2;2.79;17.54
1350.00;1380.00;360.00;20.68;26;5.00;3;3;2.42;20.69
1350.00;1380.00;240.00;6.97;28;5.00;2;3;8.63;8.60
1350.00;1380.00;240.00;8.75;29;5.00;2;2;3.81;11.54
1350.00;1380.00;480.00;8.24;30;5.00;4;5;74.91;10.53
1350.00;1380.00;600.00;9.74;31;5.00;5;6;72.47;12.68
1350.00;1380.00;120.00;12.18;150;5.00;1;1;1.37;12.18
1350.00;1380.00;360.00;17.01;151;5.00;3;3;2.94;17.14
1350.00;1380.00;240.00;0.09;152;5.00;2;2;89.43;0.19
1350.00;1380.00;1080.00;0.49;153;5.00;9;8;58.09;8.14
1350.00;1380.00;480.00;0.34;32;6.75;4;3;77.80;4.63
1350.00;1380.00;600.00;0.33;33;5.00;5;5;75.83;6.62
1350.00;1380.00;600.00;0.34;34;5.00;5;4;75.31;5.93
1350.00;1380.00;480.00;10.05;36;6.75;4;4;9.42;10.44
1350.00;1380.00;840.00;13.98;37;5.00;7;7;8.34;14.13
1350.00;1380.00;480.00;13.37;38;5.00;4;4;4.99;13.45
1350.00;1380.00;480.00;13.04;40;5.00;4;4;5.11;13.12
1350.00;1380.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1350.00;1380.00;600.00;13.49;42;5.00;5;5;6.18;13.52
1350.00;1380.00;600.00;13.62;43;5.00;5;5;6.12;13.71
1350.00;1380.00;480.00;0.57;44;6.75;4;3;79.66;3.12
1350.00;1380.00;480.00;0.26;45;5.00;4;3;74.80;4.78
1350.00;1380.00;600.00;0.32;46;5.00;5;5;74.44;7.88
1350.00;1380.00;120.00;4.65;47;5.00;1;2;21.08;4.65
1350.00;1380.00;240.00;3.92;48;5.00;2;3;28.55;4.55
1350.00;1380.00;120.00;5.27;49;5.00;1;2;21.60;5.27
1350.00;1380.00;120.00;12.04;50;5.00;1;1;1.38;12.04
1350.00;1380.00;240.00;12.13;51;5.00;2;2;2.75;12.13
1350.00;1380.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1350.00;1380.00;120.00;0.16;54;12.00;1;0;41.47;0.16
1350.00;1380.00;600.00;0.87;55;6.40;5;4;61.31;6.57
1350.00;1380.00;1080.00;0.59;56;5.00;9;8;58.51;7.37
1350.00;1380.00;1080.00;0.57;57;5.00;9;8;57.84;8.29
1350.00;1380.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;60;-1.00;0;1;0.35;-1.00
1350.00;1380.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
1350.00;1380.00;360.00;10.50;62;7.33;3;3;7.65;10.94
1350.00;1380.00;480.00;9.71;63;6.75;4;4;9.58;9.79
1350.00;1380.00;1080.00;9.44;64;5.00;9;9;15.88;11.02
1350.00;1380.00;720.00;13.72;65;5.00;6;8;8.04;13.79
1350.00;1380.00;120.00;3.95;66;5.00;1;2;17.95;3.95
1350.00;1380.00;120.00;5.96;67;5.00;1;2;13.89;5.96
1350.00;1380.00;120.00;5.74;68;5.00;1;1;2.90;5.74
1350.00;1380.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
1350.00;1380.00;120.00;7.96;71;5.00;1;1;2.09;7.96
1350.00;1380.00;120.00;6.36;72;5.00;1;2;75.18;6.36
1350.00;1380.00;120.00;6.07;73;5.00;1;2;82.59;6.07
1350.00;1380.00;480.00;16.19;74;5.00;4;4;4.12;16.27
1350.00;1380.00;1080.00;9.81;75;5.23;9;9;17.04;12.70
1350.00;1380.00;1560.00;9.68;76;5.00;13;13;22.38;11.01
1350.00;1380.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
1350.00;1380.00;360.00;10.52;79;5.00;3;2;4.74;10.76
1350.00;1380.00;240.00;11.63;80;5.00;2;1;2.75;11.77
1350.00;1380.00;0.00;-1.00;82;-1.00;0;0;0.00;-1.00
1350.00;1380.00;240.00;6.67;83;5.00;2;2;5.00;6.81
1350.00;1380.00;0.00;-1.00;84;-1.00;0;1;95.01;-1.00
1350.00;1380.00;0.00;-1.00;85;-1.00;0;1;95.99;-1.00
1350.00;1380.00;1560.00;0.58;86;5.00;13;12;41.05;10.27
1350.00;1380.00;1560.00;0.71;87;5.00;13;12;40.08;10.50
1350.00;1380.00;120.00;13.47;88;5.00;1;2;65.58;13.47
1350.00;1380.00;2040.00;13.53;89;5.00;17;17;20.94;13.85
1350.00;1380.00;1800.00;13.15;90;5.14;15;15;19.53;13.50
1350.00;1380.00;720.00;17.68;92;5.00;6;6;5.66;17.70
1350.00;1380.00;2040.00;17.25;93;5.12;17;17;16.86;17.26
1350.00;1380.00;2160.00;17.30;94;5.00;18;18;17.35;17.32
1350.00;1380.00;360.00;0.73;96;7.33;3;4;74.71;3.91
1350.00;1380.00;1920.00;16.45;97;5.00;16;16;16.21;16.52
1350.00;1380.00;2040.00;18.34;98;5.12;17;16;15.47;18.37
1350.00;1380.00;360.00;13.40;100;5.00;3;4;31.74;13.96
1350.00;1380.00;1800.00;12.17;101;5.14;15;15;21.20;12.40
1350.00;1380.00;2160.00;14.81;102;5.00;18;17;19.00;15.52
1350.00;1380.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1350.00;1380.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1350.00;1380.00;120.00;15.71;108;5.00;1;1;1.06;15.71
1350.00;1380.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1380.00;1410.00;0.00;-1.00;0;-1.00;0;1;23.89;-1.00
1380.00;1410.00;120.00;3.39;1;5.00;1;2;5.27;3.39
1380.00;1410.00;0.00;-1.00;2;-1.00;0;2;73.30;-1.00
1380.00;1410.00;0.00;-1.00;3;-1.00;0;1;83.39;-1.00
1380.00;1410.00;120.00;4.35;4;5.00;1;1;3.83;4.35
1380.00;1410.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
1380.00;1410.00;0.00;-1.00;6;-1.00;0;0;100.00;-1.00
1380.00;1410.00;0.00;-1.00;7;-1.00;0;0;100.00;-1.00
1380.00;1410.00;360.00;9.56;8;5.00;3;3;5.23;9.63
1380.00;1410.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1380.00;1410.00;600.00;0.30;10;6.40;5;6;21.62;5.49
1380.00;1410.00;1080.00;4.18;11;5.00;9;9;35.87;6.34
1380.00;1410.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
1380.00;1410.00;120.00;10.81;13;5.00;1;2;3.13;10.81
1380.00;1410.00;120.00;4.77;14;5.00;1;1;3.49;4.77
1380.00;1410.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
1380.00;1410.00;360.00;15.01;110;7.33;3;3;5.16;15.25
1380.00;1410.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
1380.00;1410.00;1560.00;14.82;112;5.00;13;13;14.62;14.94
1380.00;1410.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
1380.00;1410.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
1380.00;1410.00;0.00;-1.00;17;-1.00;0;1;56.98;-1.00
1380.00;1410.00;0.00;-1.00;18;-1.00;0;0;100.00;-1.00
1380.00;1410.00;0.00;-1.00;19;-1.00;0;0;100.00;-1.00
1380.00;1410.00;0.00;-1.00;20;-1.00;0;0;0.00;-1.00
1380.00;1410.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
1380.00;1410.00;480.00;14.84;22;5.00;4;4;4.49;14.91
1380.00;1410.00;1320.00;14.60;23;5.00;11;10;11.68;14.71
1380.00;1410.00;120.00;9.57;24;5.00;1;1;1.74;9.57
1380.00;1410.00;240.00;10.00;25;5.00;2;2;3.33;10.00
1380.00;1410.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
1380.00;1410.00;0.00;-1.00;28;-1.00;0;0;100.00;-1.00
1380.00;1410.00;0.00;-1.00;29;-1.00;0;1;3.95;-1.00
1380.00;1410.00;0.00;-1.00;30;-1.00;0;0;100.00;-1.00
1380.00;1410.00;0.00;-1.00;31;-1.00;0;0;100.00;-1.00
1380.00;1410.00;240.00;16.74;150;5.00;2;2;1.99;16.75
1380.00;1410.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1380.00;1410.00;840.00;6.53;152;5.00;7;6;17.48;7.09
1380.00;1410.00;1080.00;9.77;153;5.00;9;9;15.36;10.55
1380.00;1410.00;720.00;11.50;32;7.33;6;6;12.86;12.83
1380.00;1410.00;2160.00;13.71;33;5.00;18;18;20.94;13.96
