tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
841.00;53292659#0_0;67.48;17.16;828.00;0.00;199263544_0;0.00;18.18;vehroute_0.63.23 tripinfo_0.63.23 routing_0.63.23 emissions_0.63.23;13.00;0.63.23;0;213.07;1.09;0.00;0.56;passenger;;0;0.00;28835.333515;170.217426;1.452813;10.663566;0.444933;0;12.395014
842.00;47663822#2.31_1;76.83;16.19;353.00;0.20;408074469#0_1;0.00;17.04;vehroute_1.291.49 tripinfo_1.291.49 routing_1.291.49 emissions_1.291.49;489.00;1.291.49;1;4586.94;1.02;0.00;219.31;passenger;;4;127.00;1253585.755392;30212.530867;166.598545;515.450822;23.914386;0;538.870325
843.00;47663822#2.31_2;76.83;18.12;324.00;0.00;408074469#0_1;0.00;18.68;vehroute_1.291.45 tripinfo_1.291.45 routing_1.291.45 emissions_1.291.45;519.00;1.291.45;1;4586.94;1.12;0.00;273.40;passenger;;5;147.00;1415874.587438;37096.635262;201.691664;590.101720;28.192797;0;608.632994
843.00;gneE4_0;142.09;13.67;447.00;15.00;408074469#0_2;0.00;14.20;vehroute_1.309.3 tripinfo_1.309.3 routing_1.309.3 emissions_1.309.3;396.00;1.309.3;1;3930.30;1.24;0.00;200.82;passenger;;4;119.00;1137226.280171;27794.237054;153.654091;474.644803;23.197532;0;488.850071
843.00;47663822#2.31_0;76.83;18.75;648.00;0.00;199263544_2;0.00;20.08;vehroute_7.1082.9 tripinfo_7.1082.9 routing_7.1082.9 emissions_7.1082.9;195.00;7.1082.9;1;2161.00;1.20;0.00;86.80;taxi;;3;50.00;730322.679599;15567.885467;88.217204;309.699709;15.343697;0;313.934900
844.00;47663822#2.31_1;76.83;17.74;432.00;0.00;48484828#4_1;7.60;0.00;vehroute_1.163.9 tripinfo_1.163.9 routing_1.163.9 emissions_1.163.9;412.00;1.163.9;1;3275.29;1.13;0.00;237.39;passenger;;3;151.00;1222802.896138;35216.738948;189.086696;517.667410;25.247319;0;525.639683
844.00;49049126_0;160.53;12.85;720.00;0.00;240384794_2;20.30;0.00;vehroute_0.129.10 tripinfo_0.129.10 routing_0.129.10 emissions_0.129.10;124.00;0.129.10;1;740.76;1.27;0.00;83.34;passenger;;3;58.00;363462.923871;12071.856646;63.524974;156.314066;7.782956;0;156.240730
844.00;gneE5_0;349.68;14.46;720.00;0.00;48484828#4_0;57.17;23.26;vehroute_0.164.2 tripinfo_0.164.2 routing_0.164.2 emissions_0.164.2;124.00;0.164.2;1;1141.89;1.40;0.00;65.18;passenger;;2;11.00;374352.893493;7410.769082;42.539214;157.356436;7.438950;0;160.918533
844.00;-53292327_0;316.56;12.96;720.00;0.00;240384794_0;45.70;0.00;vehroute_6.1104.1 tripinfo_6.1104.1 routing_6.1104.1 emissions_6.1104.1;124.00;6.1104.1;1;613.55;1.17;0.00;82.29;taxi;;3;61.00;331943.080226;12087.438409;62.854704;142.962750;7.005632;0;142.692376
845.00;47663822#2.31_2;76.83;18.01;384.00;0.00;408074469#0_0;0.00;19.31;vehroute_7.1171.8 tripinfo_7.1171.8 routing_7.1171.8 emissions_7.1171.8;461.00;7.1171.8;1;4586.94;1.16;0.00;223.16;taxi;;4;101.00;1369570.810071;30757.216266;171.945894;567.363707;27.024800;0;588.724877
845.00;37061722_0;195.17;13.19;445.00;13.00;408074469#0_1;0.00;6.92;vehroute_1.308.3 tripinfo_1.308.3 routing_1.308.3 emissions_1.308.3;400.00;1.308.3;1;3844.41;1.27;0.00;212.21;passenger;;4;93.00;1216389.970214;27531.875530;154.307170;510.454863;24.630981;0;522.877497
845.00;53292418_0;332.16;12.50;720.00;0.00;240384794_0;33.00;0.00;vehroute_6.1102.2 tripinfo_6.1102.2 routing_6.1102.2 emissions_6.1102.2;125.00;6.1102.2;1;570.36;1.22;0.00;87.30;taxi;;4;59.00;325915.818017;12458.691443;64.405903;141.638109;7.015646;0;140.101692
845.00;-53292327_0;316.56;13.16;720.00;0.00;240384794_0;39.35;0.00;vehroute_6.1103.1 tripinfo_6.1103.1 routing_6.1103.1 emissions_6.1103.1;125.00;6.1103.1;1;619.90;1.28;0.00;87.39;taxi;;4;59.00;360831.949266;12749.764714;66.587429;156.709857;7.780627;0;155.110223
846.00;163041337_0;150.93;12.42;675.00;0.00;583371595#1_0;0.00;2.65;vehroute_0.34.15 tripinfo_0.34.15 routing_0.34.15 emissions_0.34.15;171.00;0.34.15;1;1302.77;1.15;0.00;97.39;passenger;;2;30.00;539904.660145;12208.889099;68.399770;229.562335;10.882178;0;232.083189
846.00;53292418_0;332.16;14.41;720.00;0.00;240384794_2;7.60;0.00;vehroute_0.124.4 tripinfo_0.124.4 routing_0.124.4 emissions_0.124.4;126.00;0.124.4;1;587.48;1.32;0.00;90.68;passenger;;4;59.00;324490.734891;11903.578984;61.787990;140.595409;6.927853;0;139.488744
846.00;53292419_0;342.11;12.34;720.00;0.00;240384794_0;26.65;0.00;vehroute_6.1101.5 tripinfo_6.1101.5 routing_6.1101.5 emissions_6.1101.5;126.00;6.1101.5;1;537.18;1.17;0.00;87.77;taxi;;3;59.00;305200.252822;11988.041602;61.754091;132.464107;6.522845;0;131.197009
847.00;47663822#2.31_2;76.83;20.72;384.00;0.00;48484828#4_1;0.00;21.99;vehroute_1.163.8 tripinfo_1.163.8 routing_1.163.8 emissions_1.163.8;463.00;1.163.8;1;3282.89;1.32;0.00;312.47;passenger;;5;208.00;1362676.431112;45262.334971;238.369688;585.768689;29.482982;0;585.769470
847.00;47663822#2.31_1;76.83;16.42;480.00;0.00;48484828#4_1;0.00;1.25;vehroute_1.163.10 tripinfo_1.163.10 routing_1.163.10 emissions_1.163.10;367.00;1.163.10;1;3282.89;1.05;0.00;178.96;passenger;;5;108.00;986772.703924;25501.712032;138.922710;410.660036;19.469131;0;424.177613
848.00;47663822#2.31_1;76.83;18.33;519.00;0.60;199263544_2;0.00;1.25;vehroute_1.62.18 tripinfo_1.62.18 routing_1.62.18 emissions_1.62.18;329.00;1.62.18;1;2161.00;1.13;0.00;213.94;passenger;;3;161.00;1006505.763718;33018.413156;174.050125;431.801865;21.514758;0;432.663440
848.00;47663822#2.31_2;76.83;19.56;528.00;0.00;48484828#4_1;0.00;20.75;vehroute_1.163.11 tripinfo_1.163.11 routing_1.163.11 emissions_1.163.11;320.00;1.163.11;1;3282.89;1.24;0.00;160.97;passenger;;3;90.00;959617.098666;23582.695193;130.274022;401.391007;19.733960;0;412.502561
848.00;775830384_0;114.22;19.69;576.00;0.00;--199263543_0;37.04;13.68;vehroute_6.1091.4 tripinfo_6.1091.4 routing_6.1091.4 emissions_6.1091.4;272.00;6.1091.4;1;2463.45;1.23;0.00;149.56;taxi;;3;77.00;1059003.870396;24563.263868;137.185474;452.947217;22.336332;0;455.222355
848.00;48484723_0;142.71;18.56;601.00;1.00;408074469#0_1;0.00;18.64;vehroute_1.299.25 tripinfo_1.299.25 routing_1.299.25 emissions_1.299.25;247.00;1.299.25;1;1639.55;1.14;0.00;159.54;passenger;;2;63.00;655831.974269;18791.863221;100.965174;278.983721;13.518778;0;281.918751
848.00;-37061736#7_0;33.63;13.51;630.00;0.00;gneE14_0;0.00;20.94;vehroute_6.1012.7 tripinfo_6.1012.7 routing_6.1012.7 emissions_6.1012.7;218.00;6.1012.7;1;1597.92;1.26;0.00;139.46;taxi;;9;40.00;681322.233665;16336.123526;90.619802;291.828259;14.175755;0;292.873082
848.00;-49049137_0;228.40;9.63;720.00;0.00;240384794_2;13.95;0.00;vehroute_0.127.4 tripinfo_0.127.4 routing_0.127.4 emissions_0.127.4;128.00;0.127.4;1;623.84;0.97;0.00;80.35;passenger;;4;57.00;304695.564685;11513.402731;59.524407;131.187145;6.373960;0;130.979888
848.00;48484826_0;279.83;13.06;720.00;0.00;240384794_1;13.95;0.00;vehroute_0.128.2 tripinfo_0.128.2 routing_0.128.2 emissions_0.128.2;128.00;0.128.2;1;753.95;1.20;0.00;81.96;passenger;;2;58.00;350410.009102;12353.623350;64.508427;151.626575;7.539364;0;150.630203
849.00;775830384_1;114.22;17.81;432.00;0.00;199263544_0;7.60;0.00;vehroute_6.1081.6 tripinfo_6.1081.6 routing_6.1081.6 emissions_6.1081.6;417.00;6.1081.6;1;2654.75;1.12;0.00;273.30;taxi;;8;183.00;1162908.170712;38408.945628;202.231744;498.017578;24.670283;0;499.896121
850.00;47663822#2.31_2;76.83;18.71;504.00;0.00;199263544_2;0.00;19.83;vehroute_7.1082.7 tripinfo_7.1082.7 routing_7.1082.7 emissions_7.1082.7;346.00;7.1082.7;1;2161.00;1.19;0.00;235.88;taxi;;3;178.00;1013226.562202;35266.036181;184.431394;436.921085;22.089611;0;435.553613
850.00;47663822#2.31_1;76.83;19.43;548.00;0.80;199263544_2;0.00;1.25;vehroute_1.62.19 tripinfo_1.62.19 routing_1.62.19 emissions_1.62.19;302.00;1.62.19;1;2161.00;1.17;0.00;190.15;passenger;;3;134.00;972201.650816;29086.654634;155.477450;416.772879;20.733662;0;417.914923
851.00;775830384_2;114.22;18.17;202.00;0.40;49030944#2_0;0.00;1.25;vehroute_6.1041.7 tripinfo_6.1041.7 routing_6.1041.7 emissions_6.1041.7;649.00;6.1041.7;1;4605.06;1.16;0.00;410.30;taxi;;8;282.00;1895329.133100;58613.655983;311.677707;811.532458;40.409860;0;814.736336
851.00;775830384_1;114.22;15.70;418.00;0.40;240384794_2;0.00;1.25;vehroute_0.120.29 tripinfo_0.120.29 routing_0.120.29 emissions_0.120.29;433.00;0.120.29;1;2471.49;0.99;0.00;282.61;passenger;;7;187.00;1055376.811485;37681.211994;196.235975;454.158082;22.386305;0;453.674097
851.00;-37061736#7_0;33.63;13.30;576.00;0.00;49030944#2_1;7.60;0.00;vehroute_0.24.24 tripinfo_0.24.24 routing_0.24.24 emissions_0.24.24;275.00;0.24.24;1;1591.48;1.29;0.00;199.21;passenger;;4;118.00;739463.451959;24553.569725;129.265925;318.961434;15.743906;0;317.870954
851.00;47663822#2.31_1;76.83;20.34;576.00;0.00;199263544_2;0.00;1.25;vehroute_1.62.20 tripinfo_1.62.20 routing_1.62.20 emissions_1.62.20;275.00;1.62.20;1;2161.00;1.35;0.00;177.98;passenger;;3;106.00;930397.367434;25731.974259;139.330650;398.049574;19.813883;0;399.943065
851.00;37022128_0;106.30;18.22;576.00;0.00;190511164#0_0;31.48;12.63;vehroute_0.202.4 tripinfo_0.202.4 routing_0.202.4 emissions_0.202.4;275.00;0.202.4;1;1310.56;1.14;0.00;195.66;passenger;;6;113.00;682268.797075;23445.790619;122.828016;294.657182;14.478555;0;293.285538
851.00;47663822#2.31_2;76.83;20.39;634.00;0.40;199263544_2;0.00;20.67;vehroute_1.62.22 tripinfo_1.62.22 routing_1.62.22 emissions_1.62.22;217.00;1.62.22;1;2161.00;1.24;0.00;111.71;passenger;;3;69.00;755810.259756;18282.822419;101.316133;319.333769;15.859573;0;324.892968
851.00;53292419_0;342.11;11.54;720.00;0.00;240384794_0;13.95;0.00;vehroute_0.123.30 tripinfo_0.123.30 routing_0.123.30 emissions_0.123.30;131.00;0.123.30;1;549.88;1.13;0.00;91.83;passenger;;4;58.00;301135.157958;11920.904379;61.358448;131.159334;6.488603;0;129.449525
853.00;47663822#2.31_1;76.83;17.11;605.00;0.20;199263544_2;0.00;1.25;vehroute_1.62.21 tripinfo_1.62.21 routing_1.62.21 emissions_1.62.21;248.00;1.62.21;1;2161.00;1.07;0.00;126.53;passenger;;3;77.00;706788.510678;18115.794983;98.982452;298.080219;14.403674;0;303.821700
853.00;775830384_2;114.22;17.84;720.00;0.00;48484721#2_0;0.00;18.99;vehroute_0.261.10 tripinfo_0.261.10 routing_0.261.10 emissions_0.261.10;133.00;0.261.10;1;509.16;1.14;0.00;104.57;passenger;;3;88.00;336277.819781;14925.954928;75.858399;147.825107;7.630865;0;144.557266
853.00;47663822#2.31_2;76.83;19.98;720.00;0.00;678477995_0;0.00;13.59;vehroute_1.510.5 tripinfo_1.510.5 routing_1.510.5 emissions_1.510.5;133.00;1.510.5;1;1074.13;1.22;0.00;78.02;passenger;;1;40.00;437428.322602;11318.192084;61.975516;186.503036;9.200357;0;188.033594
853.00;49049126_0;160.53;12.41;792.00;0.00;240384794_2;0.00;5.84;vehroute_0.129.11 tripinfo_0.129.11 routing_0.129.11 emissions_0.129.11;61.00;0.129.11;1;761.06;1.21;0.00;17.13;passenger;;0;0.00;188291.750100;2877.850812;17.559384;76.898602;3.532107;0;80.938381
853.00;775830384_1;114.22;18.35;792.00;0.00;48484721#2_0;0.00;19.45;vehroute_0.261.11 tripinfo_0.261.11 routing_0.261.11 emissions_0.261.11;61.00;0.261.11;1;509.16;1.17;0.00;33.60;passenger;;1;21.00;180896.154837;4946.362896;26.844826;77.628877;3.864035;0;77.760417
854.00;775830384_0;114.22;19.74;300.00;12.00;49030944#2_0;0.00;1.00;vehroute_6.1041.10 tripinfo_6.1041.10 routing_6.1041.10 emissions_6.1041.10;554.00;6.1041.10;1;4605.06;1.19;0.00;321.70;taxi;;3;206.00;2190345.420853;57113.731874;312.591686;944.100373;47.257266;0;941.543473
854.00;775830384_2;114.22;19.36;362.00;2.00;199263544_0;0.00;12.55;vehroute_6.1081.5 tripinfo_6.1081.5 routing_6.1081.5 emissions_6.1081.5;492.00;6.1081.5;1;2662.35;1.17;0.00;355.03;taxi;;7;248.00;1359772.688592;48786.190691;254.214028;587.863245;29.585819;0;584.523851
854.00;47663822#2.31_2;76.83;19.27;648.00;0.00;240384794_0;0.00;8.41;vehroute_1.121.9 tripinfo_1.121.9 routing_1.121.9 emissions_1.121.9;206.00;1.121.9;1;2283.97;1.22;0.00;93.25;passenger;;2;48.00;712058.088862;14593.144075;83.410273;298.049739;14.504866;0;306.084041
855.00;775830384_1;114.22;19.05;576.00;0.00;190511164#0_0;0.00;12.88;vehroute_0.201.4 tripinfo_0.201.4 routing_0.201.4 emissions_0.201.4;279.00;0.201.4;1;1350.67;1.16;0.00;197.79;passenger;;6;113.00;720427.060392;24253.645621;127.462862;310.819223;15.243509;0;309.688205
855.00;-37061736#7_0;33.63;12.59;600.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.25 tripinfo_0.24.25 routing_0.24.25 emissions_0.24.25;255.00;0.24.25;1;1599.08;1.22;0.00;174.67;passenger;;3;99.00;742651.838898;23247.173033;123.391231;319.228447;15.729188;0;319.240507
855.00;47663822#2.31_1;76.83;19.82;663.00;0.60;199263544_2;0.00;20.44;vehroute_1.62.23 tripinfo_1.62.23 routing_1.62.23 emissions_1.62.23;192.00;1.62.23;1;2161.00;1.23;0.00;85.02;passenger;;2;45.00;658970.049193;13352.098663;76.452734;274.486840;13.320292;0;283.263799
855.00;775830384_0;114.22;18.63;720.00;0.00;48484721#2_0;56.31;20.34;vehroute_6.1141.5 tripinfo_6.1141.5 routing_6.1141.5 emissions_6.1141.5;135.00;6.1141.5;1;447.49;1.22;0.00;112.26;taxi;;2;93.00;378824.846531;16393.604281;83.617141;167.908634;8.690199;0;162.846576
856.00;775830384_2;114.22;17.97;360.00;0.00;583371595#1_0;0.00;16.20;vehroute_0.31.5 tripinfo_0.31.5 routing_0.31.5 emissions_0.31.5;496.00;0.31.5;1;3931.59;1.12;0.00;285.02;passenger;;6;179.00;1420312.988933;39241.646329;212.083258;601.026141;29.433752;0;610.540780
856.00;47663822#2.31_2;76.83;18.43;576.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.8 tripinfo_1.121.8 routing_1.121.8 emissions_1.121.8;280.00;1.121.8;1;2283.97;1.16;0.00;160.54;passenger;;5;110.00;841875.081205;23583.246915;127.227096;354.681756;17.396902;0;361.891901
856.00;47663822#2.31_1;76.83;20.62;576.00;0.00;-52708535#0_0;0.00;14.19;vehroute_1.430.4 tripinfo_1.430.4 routing_1.430.4 emissions_1.430.4;280.00;1.430.4;1;2600.53;1.28;0.00;155.23;passenger;;2;107.00;922363.016495;24612.294867;133.943925;389.524991;19.316693;0;396.489418
856.00;48484834_0;69.24;12.43;612.00;0.00;408074469#0_2;0.00;19.51;vehroute_1.301.34 tripinfo_1.301.34 routing_1.301.34 emissions_1.301.34;244.00;1.301.34;1;2198.88;1.17;0.00;128.37;passenger;;3;71.00;666356.054652;17590.097708;95.695623;277.529218;13.411016;0;286.442271
856.00;-53292327_0;316.56;12.06;720.00;0.00;240384794_1;7.60;0.00;vehroute_0.126.4 tripinfo_0.126.4 routing_0.126.4 emissions_0.126.4;136.00;0.126.4;1;647.50;1.20;0.00;94.31;passenger;;3;58.00;372884.053036;13005.168192;68.016014;161.783343;7.935131;0;160.291002
857.00;775830384_0;114.22;18.61;317.00;0.20;49030944#2_0;0.00;1.31;vehroute_6.1041.11 tripinfo_6.1041.11 routing_6.1041.11 emissions_6.1041.11;540.00;6.1041.11;1;4605.06;1.20;0.00;309.47;taxi;;4;192.00;2084311.722051;53563.674677;293.778173;896.576017;44.822951;0;895.963371
857.00;775830384_1;114.22;19.83;476.00;0.80;240384794_1;0.00;8.22;vehroute_0.120.33 tripinfo_0.120.33 routing_0.120.33 emissions_0.120.33;381.00;0.120.33;1;2475.62;1.20;0.00;255.95;passenger;;6;152.00;1054523.322822;31839.590111;169.835709;447.342060;21.934940;0;453.303291
857.00;gneE5_0;349.68;11.65;576.00;0.00;240384794_1;7.60;0.00;vehroute_0.131.8 tripinfo_0.131.8 routing_0.131.8 emissions_0.131.8;281.00;0.131.8;1;1999.47;1.15;0.00;165.95;passenger;;4;96.00;755353.552010;22310.046614;119.325769;319.964600;15.509682;0;324.700292
857.00;775830384_2;114.22;20.26;576.00;0.00;447568492#1_0;0.00;1.51;vehroute_0.145.16 tripinfo_0.145.16 routing_0.145.16 emissions_0.145.16;281.00;0.145.16;1;1610.09;1.26;0.00;202.09;passenger;;4;113.00;811224.317941;26257.674982;138.680322;349.873247;17.320370;0;348.717952
858.00;47663822#2.31_1;76.83;19.17;339.00;0.60;408074469#0_1;0.00;19.62;vehroute_1.291.47 tripinfo_1.291.47 routing_1.291.47 emissions_1.291.47;519.00;1.291.47;1;4586.94;1.22;0.00;291.70;passenger;;11;190.00;1511113.087078;42114.273502;227.201443;632.647381;31.033644;0;649.573674
858.00;47663822#2.31_2;76.83;19.77;360.00;0.00;408074469#0_1;0.00;20.51;vehroute_1.291.50 tripinfo_1.291.50 routing_1.291.50 emissions_1.291.50;498.00;1.291.50;1;4586.94;1.23;0.00;273.64;passenger;;7;165.00;1459313.882512;38175.591076;208.328404;611.333416;29.849483;0;627.305016
858.00;775830384_1;114.22;19.45;432.00;0.00;240384794_1;0.00;1.25;vehroute_0.120.30 tripinfo_0.120.30 routing_0.120.30 emissions_0.120.30;426.00;0.120.30;1;2475.62;1.17;0.00;298.55;passenger;;8;169.00;1275441.018779;40096.581955;212.966457;553.325915;27.698883;0;548.267330
858.00;-53292327_0;316.56;12.37;720.00;0.00;240384794_1;0.00;1.25;vehroute_0.125.4 tripinfo_0.125.4 routing_0.125.4 emissions_0.125.4;138.00;0.125.4;1;655.10;1.20;0.00;95.92;passenger;;2;59.00;388348.309942;13684.628109;71.454200;168.608530;8.263274;0;166.938701
859.00;47663822#2.31_2;76.83;20.19;360.00;0.00;408074469#0_0;0.00;21.15;vehroute_7.1021.10 tripinfo_7.1021.10 routing_7.1021.10 emissions_7.1021.10;499.00;7.1021.10;1;4586.94;1.27;0.00;281.92;taxi;;11;149.00;1574054.955932;37972.114645;210.257374;663.303512;32.466332;0;676.624581
859.00;775830384_2;114.22;18.68;480.00;0.00;-48484826_0;0.00;12.83;vehroute_0.141.2 tripinfo_0.141.2 routing_0.141.2 emissions_0.141.2;379.00;0.141.2;1;2272.06;1.16;0.00;252.66;passenger;;5;151.00;1019951.576901;33092.548011;174.683043;438.357020;21.627765;0;438.443107
859.00;47663822#2.31_1;76.83;18.33;504.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.7 tripinfo_1.183.7 routing_1.183.7 emissions_1.183.7;355.00;1.183.7;1;3345.68;1.17;0.00;182.02;passenger;;6;105.00;1066309.481494;26363.941533;144.983136;445.250239;21.546164;0;458.365990
859.00;775830384_0;114.22;18.99;528.00;0.00;240384794_0;56.10;9.26;vehroute_6.1100.11 tripinfo_6.1100.11 routing_6.1100.11 emissions_6.1100.11;331.00;6.1100.11;1;2423.67;1.20;0.00;209.17;taxi;;4;157.00;1121190.498655;33557.447862;179.478559;482.509494;24.211245;0;481.959502
859.00;-37061736#7_0;33.63;12.70;552.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.23 tripinfo_0.24.23 routing_0.24.23 emissions_0.24.23;307.00;0.24.23;1;1599.08;1.18;0.00;224.21;passenger;;3;144.00;860965.636350;30466.761637;158.988921;373.692986;18.658529;0;370.101808
859.00;163041337_0;150.93;10.68;630.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.14 tripinfo_0.34.14 routing_0.34.14 emissions_0.34.14;229.00;0.34.14;1;1298.47;1.06;0.00;150.23;passenger;;3;70.00;584867.274043;17304.695635;92.491910;249.677511;11.830323;0;251.414140
859.00;53292419_0;342.11;11.11;744.00;0.00;240384794_0;0.00;0.61;vehroute_0.123.31 tripinfo_0.123.31 routing_0.123.31 emissions_0.123.31;115.00;0.123.31;1;563.83;1.06;0.00;72.07;passenger;;1;47.00;297611.885553;10570.778731;55.120050;128.311142;6.190046;0;127.934261
860.00;775830384_2;114.22;19.88;217.00;0.99;49030944#2_1;11.80;0.21;vehroute_0.21.21 tripinfo_0.21.21 routing_0.21.21 emissions_0.21.21;643.00;0.21.21;1;4587.86;1.25;0.00;422.26;passenger;;8;259.00;1811244.230906;54264.415567;289.803636;770.837260;37.948915;0;778.590711
860.00;28639939#0_0;139.89;19.48;461.00;29.00;240384794_1;0.00;3.11;vehroute_0.134.6 tripinfo_0.134.6 routing_0.134.6 emissions_0.134.6;399.00;0.134.6;1;2410.78;1.50;0.00;299.62;passenger;;6;132.00;1126667.855571;34206.675919;182.353080;482.920135;23.653910;0;484.315211
861.00;53281792_0;131.79;12.09;305.00;17.00;gneE14_2;0.00;7.62;vehroute_0.17.2 tripinfo_0.17.2 routing_0.17.2 emissions_0.17.2;556.00;0.17.2;1;4283.11;1.20;0.00;337.69;passenger;;7;127.00;1511861.808484;39304.596313;214.741118;639.718846;30.910008;0;649.892585
861.00;47663822#2.31_2;76.83;21.71;373.00;5.80;408074469#0_2;0.00;15.81;vehroute_1.291.51 tripinfo_1.291.51 routing_1.291.51 emissions_1.291.51;488.00;1.291.51;1;4586.94;1.34;0.00;281.40;passenger;;6;161.00;1496390.307508;37183.713505;204.899358;627.955174;30.803276;0;643.240860
861.00;47663822#2.31_1;76.83;17.91;432.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.6 tripinfo_1.183.6 routing_1.183.6 emissions_1.183.6;429.00;1.183.6;1;3345.68;1.13;0.00;249.53;passenger;;7;179.00;1167689.620080;35983.337542;191.214044;491.816011;24.123679;0;501.950693
861.00;gneE4_0;142.09;14.10;672.00;0.00;gneE14_1;0.00;17.49;vehroute_0.2.14 tripinfo_0.2.14 routing_0.2.14 emissions_0.2.14;189.00;0.2.14;1;995.97;1.27;0.00;132.11;passenger;;1;103.00;519189.207517;19972.186153;103.201505;225.761478;11.363663;0;223.184209
862.00;775830384_2;114.22;19.54;186.00;0.85;49030944#2_0;0.00;1.25;vehroute_0.21.18 tripinfo_0.21.18 routing_0.21.18 emissions_0.21.18;676.00;0.21.18;1;4602.30;1.25;0.00;453.66;passenger;;8;284.00;1998759.580485;61506.446872;327.304521;858.445013;42.733562;0;859.196867
862.00;47663822#2.31_2;76.83;19.20;382.00;0.40;408074469#0_1;0.00;20.09;vehroute_1.291.53 tripinfo_1.291.53 routing_1.291.53 emissions_1.291.53;480.00;1.291.53;1;4586.94;1.21;0.00;251.67;passenger;;6;156.00;1365546.270381;34692.917074;190.087622;570.135023;27.774735;0;586.997209
863.00;775830384_2;114.22;18.77;258.00;0.85;49030944#2_1;0.00;1.25;vehroute_0.21.25 tripinfo_0.21.25 routing_0.21.25 emissions_0.21.25;605.00;0.21.25;1;4599.66;1.17;0.00;369.69;passenger;;8;214.00;1668777.126185;47393.012248;255.367548;710.455423;34.889949;0;717.346912
863.00;48484834_0;69.24;12.97;630.00;0.00;408074469#0_2;0.00;20.67;vehroute_1.301.35 tripinfo_1.301.35 routing_1.301.35 emissions_1.301.35;233.00;1.301.35;1;2198.88;1.24;0.00;123.59;passenger;;2;70.00;612445.339178;15146.677700;83.318248;251.679544;11.934611;0;263.267835
863.00;47663822#2.31_1;76.83;16.66;720.00;0.00;-252220824_0;0.00;11.76;vehroute_1.490.5 tripinfo_1.490.5 routing_1.490.5 emissions_1.490.5;143.00;1.490.5;1;1601.51;1.06;0.00;48.63;passenger;;2;21.00;443414.782014;8420.798986;48.784749;182.961188;8.568228;0;190.605593
864.00;47663822#2.31_2;76.83;20.63;425.00;0.20;408074469#0_1;0.00;21.36;vehroute_1.291.59 tripinfo_1.291.59 routing_1.291.59 emissions_1.291.59;439.00;1.291.59;1;4586.94;1.28;0.00;223.88;passenger;;5;130.00;1410846.075846;33025.818945;183.934472;591.097046;29.076406;0;606.466989
864.00;47663822#2.31_1;76.83;18.01;720.00;0.00;gneE1_0;0.00;12.69;vehroute_1.470.5 tripinfo_1.470.5 routing_1.470.5 emissions_1.470.5;144.00;1.470.5;1;1660.59;1.14;0.00;54.02;passenger;;1;13.00;441250.276869;7385.285739;43.949797;180.773903;8.364376;0;189.674571
865.00;775830384_2;114.22;20.02;278.00;0.28;49030944#2_1;0.00;5.06;vehroute_0.21.27 tripinfo_0.21.27 routing_0.21.27 emissions_0.21.27;587.00;0.21.27;1;4599.66;1.21;0.00;357.54;passenger;;8;198.00;1723476.598806;47417.838778;256.694981;732.767408;36.000028;0;740.859033
865.00;775830384_0;114.22;18.70;648.00;0.00;192483968#1_0;26.65;0.00;vehroute_6.1131.9 tripinfo_6.1131.9 routing_6.1131.9 emissions_6.1131.9;217.00;6.1131.9;1;1561.71;1.16;0.00;135.70;taxi;;2;75.00;831491.975181;22179.302487;120.845591;359.980902;17.927171;0;357.426007
865.00;53283046#0_0;165.89;18.84;721.00;1.00;192483968#1_0;0.00;17.17;vehroute_7.1132.5 tripinfo_7.1132.5 routing_7.1132.5 emissions_7.1132.5;144.00;7.1132.5;0;368.27;1.13;0.00;123.87;taxi;;1;117.00;411589.357946;20651.546186;103.664006;183.508207;9.700405;0;176.933235
865.00;48484723_1;142.71;20.69;768.00;0.00;48484828#4_1;0.00;21.11;vehroute_0.162.16 tripinfo_0.162.16 routing_0.162.16 emissions_0.162.16;97.00;0.162.16;0;347.73;1.27;0.00;80.25;passenger;;1;71.00;279375.456521;12208.446729;62.180018;123.528830;6.464635;0;120.096045
866.00;47663822#2.31_2;76.83;18.84;375.00;0.60;408074469#0_2;0.00;16.64;vehroute_1.291.52 tripinfo_1.291.52 routing_1.291.52 emissions_1.291.52;491.00;1.291.52;1;4586.94;1.20;0.00;261.22;passenger;;5;127.00;1441006.013060;35979.032417;197.542960;604.407663;29.395845;0;619.433591
