interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
1230.00;1260.00;1320.00;0.98;72;5.00;11;10;48.81;10.00
1230.00;1260.00;1200.00;1.12;73;5.21;10;9;57.80;6.70
1230.00;1260.00;1080.00;12.84;74;5.78;9;9;13.23;12.92
1230.00;1260.00;1080.00;12.19;75;5.23;9;9;13.08;12.77
1230.00;1260.00;1200.00;15.75;76;5.00;10;10;10.58;16.08
1230.00;1260.00;120.00;16.31;78;5.00;1;1;1.02;16.31
1230.00;1260.00;1200.00;14.41;79;5.00;10;10;11.57;14.51
1230.00;1260.00;960.00;11.26;80;5.26;8;9;13.09;11.40
1230.00;1260.00;600.00;1.91;82;5.00;5;6;45.97;3.30
1230.00;1260.00;480.00;0.52;83;5.00;4;4;61.75;1.74
1230.00;1260.00;1200.00;0.78;84;5.00;10;9;53.61;10.82
1230.00;1260.00;1200.00;0.77;85;5.00;10;9;47.40;10.33
1230.00;1260.00;120.00;6.34;86;5.00;1;1;2.63;6.34
1230.00;1260.00;240.00;10.38;87;5.00;2;3;50.90;12.51
1230.00;1260.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
1230.00;1260.00;0.00;-1.00;89;-1.00;0;0;0.00;-1.00
1230.00;1260.00;0.00;-1.00;90;-1.00;0;0;0.00;-1.00
1230.00;1260.00;120.00;12.00;92;12.00;1;1;3.33;12.00
1230.00;1260.00;1080.00;17.73;93;5.23;9;8;8.45;17.91
1230.00;1260.00;1080.00;18.50;94;5.00;9;9;8.11;18.58
1230.00;1260.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
1230.00;1260.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
1230.00;1260.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
1230.00;1260.00;120.00;0.58;100;12.00;1;1;93.85;0.58
1230.00;1260.00;1200.00;18.59;101;5.21;10;10;9.37;18.76
1230.00;1260.00;960.00;18.57;102;5.00;8;8;7.18;18.65
1230.00;1260.00;120.00;11.95;104;5.00;1;1;1.39;11.95
1230.00;1260.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1230.00;1260.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1230.00;1260.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1230.00;1260.00;120.00;15.33;108;5.00;1;1;1.09;15.33
1230.00;1260.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1260.00;1290.00;120.00;0.41;0;12.00;1;1;90.41;0.41
1260.00;1290.00;240.00;1.73;1;8.50;2;2;43.56;4.63
1260.00;1290.00;360.00;0.23;2;5.00;3;2;89.13;4.00
1260.00;1290.00;240.00;0.16;3;5.00;2;2;90.63;2.12
1260.00;1290.00;120.00;14.37;4;5.00;1;1;1.16;14.37
1260.00;1290.00;120.00;13.66;5;5.00;1;1;1.22;13.66
1260.00;1290.00;240.00;0.16;6;5.00;2;2;89.88;2.66
1260.00;1290.00;240.00;0.16;7;5.00;2;2;90.56;2.66
1260.00;1290.00;120.00;9.26;8;5.00;1;1;1.80;9.26
1260.00;1290.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1260.00;1290.00;0.00;-1.00;10;-1.00;0;0;0.00;-1.00
1260.00;1290.00;120.00;18.91;11;5.00;1;1;0.88;18.91
1260.00;1290.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
1260.00;1290.00;120.00;10.11;13;5.00;1;1;1.65;10.11
1260.00;1290.00;240.00;8.96;14;5.00;2;2;3.72;8.96
1260.00;1290.00;240.00;9.48;15;5.00;2;2;3.52;9.48
1260.00;1290.00;120.00;10.08;110;5.00;1;1;1.65;10.08
1260.00;1290.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
1260.00;1290.00;480.00;12.96;112;5.00;4;4;5.15;13.22
1260.00;1290.00;240.00;10.47;113;5.00;2;2;3.19;10.47
1260.00;1290.00;120.00;13.86;16;12.00;1;1;2.89;13.86
1260.00;1290.00;360.00;15.98;17;5.00;3;3;3.13;16.08
1260.00;1290.00;1920.00;9.69;18;5.13;16;16;28.84;10.40
1260.00;1290.00;2160.00;15.34;19;5.00;18;18;19.56;15.64
1260.00;1290.00;720.00;19.17;20;5.00;6;6;5.22;19.19
1260.00;1290.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
1260.00;1290.00;1800.00;15.49;22;5.00;15;16;16.82;15.58
1260.00;1290.00;2160.00;13.53;23;5.12;18;18;22.71;14.91
1260.00;1290.00;720.00;12.97;24;7.33;6;6;11.96;13.74
1260.00;1290.00;1920.00;12.02;25;5.13;16;15;22.09;12.27
1260.00;1290.00;2280.00;16.56;26;5.00;19;19;19.12;16.64
1260.00;1290.00;840.00;14.30;28;5.00;7;8;12.39;16.84
1260.00;1290.00;240.00;3.01;29;5.00;2;2;11.08;4.12
1260.00;1290.00;1920.00;14.12;30;5.00;16;16;18.88;14.36
1260.00;1290.00;1920.00;13.04;31;5.13;16;16;21.24;13.52
1260.00;1290.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
1260.00;1290.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1260.00;1290.00;0.00;-1.00;152;-1.00;0;1;54.18;-1.00
1260.00;1290.00;0.00;-1.00;153;-1.00;0;1;53.55;-1.00
1260.00;1290.00;0.00;-1.00;32;-1.00;0;0;0.00;-1.00
1260.00;1290.00;120.00;18.53;33;5.00;1;1;0.90;18.53
1260.00;1290.00;0.00;-1.00;34;-1.00;0;0;0.00;-1.00
1260.00;1290.00;720.00;16.16;36;7.33;6;6;9.18;16.39
1260.00;1290.00;1320.00;14.23;37;5.19;11;10;13.24;14.62
1260.00;1290.00;1440.00;18.17;38;5.00;12;12;11.01;18.19
1260.00;1290.00;120.00;20.80;40;5.00;1;1;0.80;20.80
1260.00;1290.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1260.00;1290.00;240.00;15.36;42;5.00;2;1;2.15;15.36
1260.00;1290.00;360.00;17.32;43;5.00;3;3;2.89;17.33
1260.00;1290.00;840.00;15.05;44;7.00;7;7;11.03;15.55
1260.00;1290.00;960.00;12.68;45;5.26;8;7;10.16;14.07
1260.00;1290.00;1320.00;15.05;46;5.00;11;11;12.18;17.32
1260.00;1290.00;0.00;-1.00;47;-1.00;0;0;100.00;-1.00
1260.00;1290.00;0.00;-1.00;48;-1.00;0;0;0.00;-1.00
1260.00;1290.00;0.00;-1.00;49;-1.00;0;0;100.00;-1.00
1260.00;1290.00;240.00;14.20;50;8.50;2;2;4.08;14.24
1260.00;1290.00;720.00;14.50;51;5.00;6;6;6.90;14.63
1260.00;1290.00;1320.00;17.11;52;5.00;11;11;10.72;17.16
1260.00;1290.00;120.00;6.31;54;12.00;1;2;24.69;6.31
1260.00;1290.00;360.00;17.89;55;5.00;3;3;2.80;17.95
1260.00;1290.00;960.00;16.03;56;5.26;8;8;8.68;17.47
1260.00;1290.00;1320.00;16.57;57;5.00;11;10;10.62;18.02
1260.00;1290.00;120.00;10.76;58;12.00;1;0;3.14;10.76
1260.00;1290.00;120.00;14.74;59;5.00;1;1;1.13;14.74
1260.00;1290.00;720.00;6.99;60;5.00;6;6;14.31;7.46
1260.00;1290.00;1080.00;16.86;61;5.00;9;9;8.90;16.95
1260.00;1290.00;240.00;9.86;62;12.00;2;1;7.13;9.89
1260.00;1290.00;360.00;18.66;63;5.00;3;3;2.68;18.66
1260.00;1290.00;960.00;18.68;64;5.26;8;8;7.50;18.76
1260.00;1290.00;1200.00;18.64;65;5.00;10;10;8.94;18.69
1260.00;1290.00;0.00;-1.00;66;-1.00;0;0;100.00;-1.00
1260.00;1290.00;0.00;-1.00;67;-1.00;0;0;100.00;-1.00
1260.00;1290.00;0.00;-1.00;68;-1.00;0;0;100.00;-1.00
1260.00;1290.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
1260.00;1290.00;240.00;9.94;70;5.00;2;2;3.35;9.98
1260.00;1290.00;0.00;-1.00;71;-1.00;0;0;0.00;-1.00
1260.00;1290.00;0.00;-1.00;72;-1.00;0;0;0.00;-1.00
1260.00;1290.00;120.00;12.72;73;5.00;1;1;1.31;12.72
1260.00;1290.00;1320.00;12.42;74;5.00;11;12;15.70;12.47
1260.00;1290.00;2160.00;16.60;75;5.12;18;19;19.67;16.70
1260.00;1290.00;2160.00;18.04;76;5.00;18;19;17.27;18.10
1260.00;1290.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
1260.00;1290.00;240.00;16.51;79;5.00;2;2;2.02;16.53
1260.00;1290.00;480.00;14.48;80;5.00;4;3;4.10;14.56
1260.00;1290.00;480.00;2.30;82;5.00;4;3;26.68;2.57
1260.00;1290.00;600.00;1.73;83;5.00;5;4;42.43;2.08
1260.00;1290.00;2280.00;16.61;84;5.11;19;19;19.47;16.65
1260.00;1290.00;2160.00;17.74;85;5.00;18;18;16.91;17.76
1260.00;1290.00;0.00;-1.00;86;-1.00;0;1;60.27;-1.00
1260.00;1290.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1260.00;1290.00;120.00;17.07;88;5.00;1;1;0.98;17.07
1260.00;1290.00;960.00;16.91;89;5.00;8;8;7.88;17.08
1260.00;1290.00;840.00;19.80;90;5.30;7;7;6.24;19.82
1260.00;1290.00;120.00;12.31;92;12.00;1;1;3.25;12.31
1260.00;1290.00;600.00;18.90;93;5.00;5;5;4.41;18.92
1260.00;1290.00;840.00;19.88;94;5.00;7;7;5.87;19.97
1260.00;1290.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
1260.00;1290.00;600.00;17.49;97;5.00;5;5;4.77;17.64
1260.00;1290.00;720.00;19.87;98;5.35;6;6;5.38;19.90
1260.00;1290.00;240.00;0.55;100;12.00;2;1;78.74;0.55
1260.00;1290.00;720.00;12.99;101;5.00;6;6;7.70;14.62
1260.00;1290.00;840.00;18.67;102;5.00;7;7;6.25;19.16
1260.00;1290.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1260.00;1290.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1260.00;1290.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
1260.00;1290.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
1260.00;1290.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1260.00;1290.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1290.00;1320.00;480.00;7.13;0;12.00;4;3;16.46;7.78
1290.00;1320.00;480.00;13.96;1;5.00;4;4;4.77;14.06
1290.00;1320.00;1200.00;4.14;2;5.21;10;11;42.10;6.27
1290.00;1320.00;1920.00;11.30;3;5.00;16;15;21.10;12.40
1290.00;1320.00;480.00;15.26;4;5.00;4;4;4.37;15.27
1290.00;1320.00;600.00;14.84;5;5.00;5;5;5.61;14.85
1290.00;1320.00;1920.00;12.69;6;5.00;16;15;19.59;13.21
1290.00;1320.00;1440.00;13.59;7;5.00;12;11;13.40;14.47
1290.00;1320.00;240.00;9.66;8;5.00;2;2;3.45;9.67
1290.00;1320.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1290.00;1320.00;120.00;7.71;10;5.00;1;2;61.17;7.71
1290.00;1320.00;120.00;1.98;11;5.00;1;2;61.46;1.98
1290.00;1320.00;480.00;8.68;12;12.00;4;4;18.43;9.06
1290.00;1320.00;480.00;12.02;13;6.75;4;4;8.49;13.12
1290.00;1320.00;1200.00;7.42;14;5.21;10;10;23.49;8.40
1290.00;1320.00;2040.00;14.73;15;5.00;17;17;19.23;15.19
1290.00;1320.00;600.00;14.63;110;5.00;5;5;5.69;15.47
1290.00;1320.00;720.00;16.88;111;5.00;6;6;5.92;17.03
1290.00;1320.00;1920.00;16.17;112;5.00;16;17;16.94;16.38
1290.00;1320.00;1320.00;16.74;113;5.00;11;11;10.95;17.08
1290.00;1320.00;120.00;20.07;16;5.00;1;1;0.83;20.07
1290.00;1320.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
1290.00;1320.00;1200.00;4.28;18;5.00;10;10;38.95;8.71
1290.00;1320.00;2160.00;15.85;19;5.12;18;18;19.30;16.34
1290.00;1320.00;480.00;13.33;20;5.00;4;4;5.00;13.99
1290.00;1320.00;360.00;14.02;21;5.00;3;3;3.57;14.35
1290.00;1320.00;1320.00;13.24;22;5.00;11;11;13.85;13.35
1290.00;1320.00;1920.00;11.40;23;5.00;16;17;26.29;11.92
1290.00;1320.00;120.00;19.74;24;5.00;1;1;0.84;19.74
1290.00;1320.00;1080.00;3.89;25;5.00;9;9;38.58;6.07
1290.00;1320.00;2160.00;17.04;26;5.12;18;18;17.97;17.14
1290.00;1320.00;360.00;2.51;28;5.00;3;3;19.94;7.78
1290.00;1320.00;480.00;4.49;29;5.00;4;5;18.77;7.53
1290.00;1320.00;1320.00;6.58;30;5.00;11;13;28.33;10.21
1290.00;1320.00;2160.00;12.86;31;5.00;18;18;23.33;13.26
1290.00;1320.00;360.00;10.45;150;5.00;3;3;4.79;10.45
1290.00;1320.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1290.00;1320.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1290.00;1320.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1290.00;1320.00;120.00;5.24;32;5.00;1;2;26.99;5.24
1290.00;1320.00;0.00;-1.00;33;-1.00;0;1;53.66;-1.00
1290.00;1320.00;240.00;4.72;34;5.00;2;3;59.51;4.82
1290.00;1320.00;840.00;8.82;36;6.00;7;7;16.21;8.92
1290.00;1320.00;1200.00;9.76;37;5.70;10;10;20.84;10.25
1290.00;1320.00;1080.00;14.31;38;5.00;9;9;10.48;14.38
1290.00;1320.00;120.00;8.48;40;5.00;1;1;1.96;8.48
1290.00;1320.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1290.00;1320.00;240.00;10.05;42;5.00;2;2;3.32;10.05
1290.00;1320.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1290.00;1320.00;120.00;6.00;44;5.00;1;2;69.99;6.00
1290.00;1320.00;120.00;5.24;45;5.00;1;2;92.00;5.24
1290.00;1320.00;0.00;-1.00;46;-1.00;0;1;90.15;-1.00
1290.00;1320.00;1200.00;0.52;47;5.70;10;10;48.23;6.22
1290.00;1320.00;1200.00;5.26;48;5.70;10;10;39.90;5.83
1290.00;1320.00;1080.00;0.52;49;5.00;9;9;54.74;4.62
1290.00;1320.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
1290.00;1320.00;840.00;15.14;51;5.00;7;7;7.71;15.36
1290.00;1320.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1290.00;1320.00;0.00;-1.00;54;-1.00;0;0;100.00;-1.00
1290.00;1320.00;0.00;-1.00;55;-1.00;0;1;87.01;-1.00
1290.00;1320.00;0.00;-1.00;56;-1.00;0;1;79.02;-1.00
1290.00;1320.00;0.00;-1.00;57;-1.00;0;1;95.51;-1.00
1290.00;1320.00;120.00;4.64;58;5.00;1;1;3.59;4.64
1290.00;1320.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1290.00;1320.00;120.00;3.65;60;5.00;1;1;4.56;3.65
1290.00;1320.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
1290.00;1320.00;240.00;9.61;62;5.00;2;2;3.47;9.64
1290.00;1320.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1290.00;1320.00;360.00;11.22;64;5.00;3;3;4.46;11.25
1290.00;1320.00;120.00;9.99;65;5.00;1;1;1.67;9.99
1290.00;1320.00;720.00;0.36;66;5.00;6;5;18.81;6.05
1290.00;1320.00;720.00;0.83;67;6.17;6;5;17.80;6.69
1290.00;1320.00;720.00;0.41;68;5.00;6;5;16.54;8.67
1290.00;1320.00;240.00;14.01;69;5.00;2;2;2.38;14.08
1290.00;1320.00;600.00;12.28;70;6.40;5;5;9.17;12.70
1290.00;1320.00;720.00;18.28;71;6.17;6;6;6.78;18.31
1290.00;1320.00;840.00;18.49;72;5.00;7;7;6.31;18.60
1290.00;1320.00;1080.00;18.25;73;5.00;9;9;8.22;18.36
1290.00;1320.00;360.00;15.02;74;5.00;3;2;2.39;15.22
1290.00;1320.00;1560.00;5.09;75;5.00;13;12;41.35;7.55
1290.00;1320.00;1800.00;7.68;76;5.00;15;14;31.93;10.51
1290.00;1320.00;600.00;18.62;78;6.40;5;5;5.67;18.64
1290.00;1320.00;720.00;18.71;79;5.00;6;7;6.10;18.90
1290.00;1320.00;720.00;17.88;80;5.00;6;6;5.59;18.01
1290.00;1320.00;120.00;13.96;82;12.00;1;1;2.86;13.96
1290.00;1320.00;240.00;15.96;83;5.00;2;2;2.09;16.01
1290.00;1320.00;1680.00;9.11;84;5.00;14;15;32.39;10.44
1290.00;1320.00;1920.00;13.00;85;5.00;16;17;27.54;13.84
1290.00;1320.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1290.00;1320.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1290.00;1320.00;0.00;-1.00;88;-1.00;0;1;41.43;-1.00
1290.00;1320.00;120.00;6.34;89;5.00;1;2;85.54;6.34
1290.00;1320.00;120.00;7.20;90;5.00;1;2;91.05;7.20
1290.00;1320.00;360.00;15.01;92;7.33;3;3;5.22;15.34
1290.00;1320.00;1200.00;17.22;93;5.00;10;10;9.68;17.28
1290.00;1320.00;1440.00;17.79;94;5.00;12;12;11.24;17.84
1290.00;1320.00;120.00;16.99;96;5.00;1;1;0.98;16.99
1290.00;1320.00;240.00;16.86;97;5.00;2;2;1.98;16.87
1290.00;1320.00;120.00;19.42;98;5.00;1;1;0.86;19.42
1290.00;1320.00;120.00;2.47;100;5.00;1;2;31.56;2.47
1290.00;1320.00;240.00;5.85;101;5.00;2;4;43.16;11.10
1290.00;1320.00;120.00;8.03;102;5.00;1;3;53.42;8.03
1290.00;1320.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
1290.00;1320.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1290.00;1320.00;1440.00;0.45;106;5.58;12;11;42.87;9.63
1290.00;1320.00;1560.00;0.48;107;5.00;13;13;42.58;9.69
1290.00;1320.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1290.00;1320.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1320.00;1350.00;120.00;8.48;0;12.00;1;1;4.72;8.48
1320.00;1350.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
1320.00;1350.00;1440.00;4.93;2;5.00;12;11;39.85;6.93
1320.00;1350.00;2280.00;13.57;3;5.11;19;19;24.02;13.85
1320.00;1350.00;1080.00;14.29;4;6.56;9;9;14.79;14.78
1320.00;1350.00;360.00;16.17;5;5.00;3;3;3.09;16.28
1320.00;1350.00;1920.00;12.17;6;5.26;16;16;23.18;12.43
1320.00;1350.00;2160.00;16.72;7;5.00;18;18;17.94;16.93
1320.00;1350.00;240.00;10.11;8;5.00;2;2;3.30;10.19
1320.00;1350.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
1320.00;1350.00;240.00;12.12;12;12.00;2;2;6.60;12.22
1320.00;1350.00;120.00;15.82;13;5.00;1;1;1.05;15.82
1320.00;1350.00;1440.00;6.66;14;5.00;12;12;30.03;9.17
1320.00;1350.00;2160.00;14.58;15;5.12;18;18;21.13;14.70
1320.00;1350.00;840.00;9.86;110;7.00;7;7;16.66;10.17
1320.00;1350.00;600.00;11.21;111;5.00;5;5;7.43;11.55
1320.00;1350.00;2040.00;12.59;112;5.25;17;17;24.30;12.83
1320.00;1350.00;1920.00;16.65;113;5.00;16;16;16.01;16.83
1320.00;1350.00;120.00;21.22;16;5.00;1;1;0.79;21.22
1320.00;1350.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
1320.00;1350.00;600.00;17.82;18;5.00;5;5;4.68;18.03
1320.00;1350.00;120.00;18.20;19;5.00;1;1;0.92;18.20
1320.00;1350.00;720.00;18.12;20;5.00;6;6;5.52;18.15
1320.00;1350.00;120.00;16.97;21;5.00;1;1;0.98;16.97
1320.00;1350.00;1920.00;10.64;22;5.00;16;17;25.15;10.78
1320.00;1350.00;1560.00;6.02;23;5.00;13;12;33.10;10.90
1320.00;1350.00;120.00;20.92;24;5.00;1;1;0.80;20.92
1320.00;1350.00;720.00;16.91;25;5.00;6;6;5.92;17.14
1320.00;1350.00;240.00;16.86;26;5.00;2;2;1.98;16.87
1320.00;1350.00;720.00;18.12;28;5.00;6;6;5.52;18.14
1320.00;1350.00;120.00;17.73;29;5.00;1;1;0.94;17.73
1320.00;1350.00;2040.00;11.97;30;5.00;17;18;23.78;12.13
1320.00;1350.00;1320.00;3.97;31;5.00;11;11;46.20;8.46
1320.00;1350.00;120.00;12.16;150;5.00;1;1;1.37;12.16
1320.00;1350.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
1320.00;1350.00;720.00;10.09;36;5.00;6;6;9.91;10.28
1320.00;1350.00;840.00;12.76;37;5.00;7;7;9.15;12.98
1320.00;1350.00;720.00;14.73;38;5.00;6;6;6.79;14.78
1320.00;1350.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;42;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
1320.00;1350.00;600.00;11.20;47;5.00;5;4;6.98;11.83
1320.00;1350.00;720.00;6.88;48;5.00;6;6;14.53;7.07
1320.00;1350.00;600.00;5.52;49;5.00;5;4;11.43;5.76
1320.00;1350.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
1320.00;1350.00;120.00;18.40;51;5.00;1;1;0.91;18.40
1320.00;1350.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;54;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;55;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;56;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;57;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
1320.00;1350.00;120.00;4.66;61;5.00;1;1;3.57;4.66
1320.00;1350.00;0.00;-1.00;62;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
1320.00;1350.00;120.00;11.62;64;5.00;1;1;1.43;11.62
1320.00;1350.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
1320.00;1350.00;240.00;14.14;66;5.00;2;2;2.36;14.56
1320.00;1350.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
1320.00;1350.00;120.00;19.49;68;5.00;1;1;0.86;19.49
1320.00;1350.00;120.00;17.48;69;5.00;1;1;0.95;17.48
1320.00;1350.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
1320.00;1350.00;120.00;18.27;71;12.00;1;1;2.19;18.27
1320.00;1350.00;1440.00;16.95;72;5.00;12;12;11.80;17.07
1320.00;1350.00;1920.00;18.04;73;5.26;16;16;15.56;18.13
1320.00;1350.00;360.00;10.11;74;9.67;3;3;10.25;11.89
1320.00;1350.00;240.00;1.06;75;5.00;2;3;46.59;1.13
1320.00;1350.00;120.00;0.75;76;5.00;1;2;33.40;0.75
1320.00;1350.00;240.00;17.13;78;5.00;2;2;1.95;17.15
1320.00;1350.00;1440.00;17.12;79;5.00;12;11;10.93;17.20
1320.00;1350.00;1920.00;17.74;80;5.13;16;16;15.43;17.76
1320.00;1350.00;120.00;14.93;82;12.00;1;1;2.68;14.93
1320.00;1350.00;120.00;14.74;83;5.00;1;1;1.13;14.74
1320.00;1350.00;120.00;0.17;84;5.00;1;1;94.97;0.17
1320.00;1350.00;120.00;0.16;85;5.00;1;0;94.03;0.16
1320.00;1350.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
1320.00;1350.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
1320.00;1350.00;480.00;1.20;88;6.75;4;3;79.37;4.51
1320.00;1350.00;360.00;0.30;89;5.00;3;3;83.37;3.65
1320.00;1350.00;600.00;0.49;90;5.00;5;4;79.90;5.94
1320.00;1350.00;720.00;17.80;92;6.17;6;6;7.00;17.81
1320.00;1350.00;720.00;15.79;93;5.00;6;6;6.33;15.91
1320.00;1350.00;1800.00;14.03;94;5.00;15;15;17.81;14.36
1320.00;1350.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
1320.00;1350.00;360.00;15.50;97;5.00;3;3;3.23;15.68
1320.00;1350.00;120.00;18.83;98;5.00;1;2;1.26;18.83
1320.00;1350.00;480.00;0.63;100;5.00;4;3;80.23;4.27
1320.00;1350.00;480.00;0.62;101;5.00;4;4;81.15;4.56
1320.00;1350.00;480.00;0.52;102;5.00;4;4;80.78;4.31
1320.00;1350.00;120.00;12.53;104;5.00;1;1;1.33;12.53
1320.00;1350.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
1320.00;1350.00;960.00;7.91;106;5.00;8;9;61.56;8.32
1320.00;1350.00;1320.00;14.23;107;5.00;11;11;49.39;15.11
1320.00;1350.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
1320.00;1350.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
1350.00;1380.00;240.00;19.33;0;5.00;2;2;1.72;19.34
1350.00;1380.00;0.00;-1.00;1;-1.00;0;0;0.00;-1.00
1350.00;1380.00;1560.00;11.70;2;5.00;13;13;18.51;11.78
1350.00;1380.00;1680.00;15.29;3;5.15;14;14;15.74;15.98
1350.00;1380.00;120.00;5.29;4;5.00;1;1;3.15;5.29
1350.00;1380.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
1350.00;1380.00;1200.00;4.79;6;5.00;10;11;51.50;7.60
1350.00;1380.00;1680.00;11.60;7;5.00;14;15;30.30;12.27
1350.00;1380.00;360.00;9.21;8;5.00;3;3;5.43;9.21
1350.00;1380.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
1350.00;1380.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
1350.00;1380.00;240.00;19.36;12;5.00;2;2;1.72;19.36
1350.00;1380.00;0.00;-1.00;13;-1.00;0;0;0.00;-1.00
1350.00;1380.00;1680.00;10.78;14;5.00;14;14;21.64;10.91
1350.00;1380.00;1800.00;16.13;15;5.14;15;15;15.96;16.42
1350.00;1380.00;0.00;-1.00;110;-1.00;0;0;0.00;-1.00
1350.00;1380.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
1350.00;1380.00;1200.00;4.31;112;5.00;10;9;37.67;6.25
