tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
720.00;47661751#0_0;121.06;11.90;544.00;4.00;gneE14_0;0.00;19.36;vehroute_6.1015.6 tripinfo_6.1015.6 routing_6.1015.6 emissions_6.1015.6;176.00;6.1015.6;1;2078.66;1.16;0.00;64.86;taxi;;1;1.00;594682.583545;9501.007583;57.288938;245.309891;11.487920;0;255.627807
721.00;53292332#0_0;29.81;13.23;436.00;4.00;gneE14_2;0.00;22.50;vehroute_0.7.3 tripinfo_0.7.3 routing_0.7.3 emissions_0.7.3;285.00;0.7.3;1;2322.93;1.35;0.00;180.29;passenger;;3;80.00;849262.642951;22050.415103;120.675854;362.963065;17.894840;0;365.065260
721.00;775830384_2;114.22;18.16;504.00;0.00;192483968#1_1;0.00;7.74;vehroute_0.181.14 tripinfo_0.181.14 routing_0.181.14 emissions_0.181.14;217.00;0.181.14;1;1578.90;1.12;0.00;131.42;passenger;;4;65.00;584019.372779;16767.989969;89.979973;245.976505;11.910679;0;251.049457
722.00;53292418_0;332.16;12.37;361.00;1.00;583371595#1_1;0.00;15.05;vehroute_0.39.1 tripinfo_0.39.1 routing_0.39.1 emissions_0.39.1;361.00;0.39.1;1;2050.88;1.19;0.00;248.29;passenger;;2;180.00;1035240.945760;37711.459550;196.124371;449.432331;22.436755;0;445.018160
722.00;252220826_0;65.83;13.29;373.00;13.00;408074469#0_1;0.00;19.96;vehroute_1.304.5 tripinfo_1.304.5 routing_1.304.5 emissions_1.304.5;349.00;1.304.5;1;3061.95;1.20;0.00;193.08;passenger;;4;122.00;1002420.245835;26912.469500;145.981320;419.669648;20.438787;0;430.903986
722.00;775830384_2;114.22;18.66;432.00;0.00;53292340.63_0;0.00;13.84;vehroute_0.101.6 tripinfo_0.101.6 routing_0.101.6 emissions_0.101.6;290.00;0.101.6;1;2404.39;1.34;0.00;180.96;passenger;;3;115.00;850892.166469;24929.460663;133.731630;361.924793;18.048232;0;365.768223
722.00;-37061736#7_0;33.63;11.40;576.00;0.00;583371595#1_0;13.95;0.00;vehroute_6.1062.4 tripinfo_6.1062.4 routing_6.1062.4 emissions_6.1062.4;146.00;6.1062.4;1;919.59;1.12;0.00;94.75;taxi;;2;67.00;609302.269747;17781.991958;95.573633;266.558469;13.502954;0;261.916023
724.00;37022128_0;106.30;18.17;360.00;0.00;240384794_1;39.35;0.00;vehroute_0.136.5 tripinfo_0.136.5 routing_0.136.5 emissions_0.136.5;364.00;0.136.5;1;2427.64;1.13;0.00;234.00;passenger;;8;150.00;961261.113699;29934.319105;159.157321;412.031862;20.428860;0;413.213073
724.00;775830384_2;114.22;20.74;504.00;0.00;48484828#4_0;0.00;6.63;vehroute_0.161.7 tripinfo_0.161.7 routing_0.161.7 emissions_0.161.7;220.00;0.161.7;1;1667.61;1.29;0.00;141.13;passenger;;3;84.00;701087.911476;19985.125902;107.676497;301.420227;15.096983;0;301.371705
725.00;775830384_0;114.22;19.96;346.00;0.40;gneE14_0;0.00;20.38;vehroute_6.1000.24 tripinfo_6.1000.24 routing_6.1000.24 emissions_6.1000.24;379.00;6.1000.24;1;4598.50;1.22;0.00;152.99;taxi;;4;8.00;1621493.587905;26317.220824;158.774345;686.090092;33.213716;0;697.005579
725.00;252220824_0;71.56;12.41;374.00;14.00;408074469#0_2;0.00;17.61;vehroute_1.305.5 tripinfo_1.305.5 routing_1.305.5 emissions_1.305.5;351.00;1.305.5;1;3134.58;1.18;0.00;189.22;passenger;;5;127.00;992759.378876;27789.389197;149.696474;416.587733;20.342616;0;426.751910
725.00;775830384_2;114.22;19.27;404.00;0.80;gneE14_0;0.00;20.49;vehroute_6.1000.28 tripinfo_6.1000.28 routing_6.1000.28 emissions_6.1000.28;321.00;6.1000.28;1;4598.50;1.23;0.00;96.22;taxi;;0;0.00;1529986.447638;22306.734872;138.528412;645.896339;31.434088;0;657.668792
725.00;28639939#0_0;139.89;15.96;432.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.187.6 tripinfo_0.187.6 routing_0.187.6 emissions_0.187.6;293.00;0.187.6;1;1500.11;1.22;0.00;215.92;passenger;;5;130.00;781564.657205;26053.277165;137.074845;336.361254;16.639841;0;335.969037
725.00;gneE5_0;349.68;13.31;504.00;0.00;240384794_2;63.05;5.91;vehroute_0.131.7 tripinfo_0.131.7 routing_0.131.7 emissions_0.131.7;221.00;0.131.7;1;1939.89;1.29;0.00;121.33;passenger;;2;89.00;599676.146924;18146.803440;96.819576;251.596661;12.364784;0;257.780569
727.00;-292382413_0;152.29;10.35;376.00;16.00;--199263543_0;0.00;1.29;vehroute_0.94.1 tripinfo_0.94.1 routing_0.94.1 emissions_0.94.1;351.00;0.94.1;1;2512.35;1.04;0.00;198.52;passenger;;7;104.00;915912.027728;25917.129463;139.562012;390.604023;18.966483;0;393.717430
727.00;-37061736#7_0;33.63;13.08;548.00;0.80;gneE14_1;0.00;21.57;vehroute_0.3.38 tripinfo_0.3.38 routing_0.3.38 emissions_0.3.38;179.00;0.3.38;1;1597.92;1.29;0.00;103.53;passenger;;4;19.00;476986.391468;10533.493853;59.282248;199.986362;9.376858;0;205.037453
727.00;775830384_2;114.22;19.80;576.00;0.00;252220162_0;0.00;13.77;vehroute_0.221.4 tripinfo_0.221.4 routing_0.221.4 emissions_0.221.4;151.00;0.221.4;1;1024.55;1.24;0.00;91.93;passenger;;2;51.00;420732.783438;12837.323220;68.370230;178.949553;8.663003;0;180.858695
727.00;37061722_0;195.17;12.98;600.00;0.00;-48484858#0_0;12.10;0.00;vehroute_3.1950.0 tripinfo_3.1950.0 routing_3.1950.0 emissions_3.1950.0;127.00;3.1950.0;1;1010.34;1.20;15.00;54.51;bus;;1;5.00;2106071.070683;3377.770701;662.769034;16431.619256;358.650328;0;898.159588
728.00;163041337_0;150.93;13.61;508.00;4.00;gneE14_1;0.00;12.92;vehroute_0.4.7 tripinfo_0.4.7 routing_0.4.7 emissions_0.4.7;220.00;0.4.7;1;1969.68;1.29;0.00;123.18;passenger;;2;36.00;665423.899845;14081.336070;79.936611;280.634462;13.423171;0;286.038233
729.00;775830384_0;114.22;18.83;202.00;0.40;49030944#2_0;0.00;1.25;vehroute_6.1041.7 tripinfo_6.1041.7 routing_6.1041.7 emissions_6.1041.7;527.00;6.1041.7;1;4605.06;1.18;0.00;293.20;taxi;;10;143.00;2022706.906501;46732.980395;261.023958;867.555152;42.864275;0;869.478170
729.00;gneE4_0;142.09;14.06;303.00;15.00;408074469#0_1;0.00;18.72;vehroute_1.309.2 tripinfo_1.309.2 routing_1.309.2 emissions_1.309.2;426.00;1.309.2;1;3930.30;1.33;0.00;244.94;passenger;;4;105.00;1365526.517220;32132.987072;178.735056;575.205685;27.962638;0;586.985884
729.00;47661751#0_0;121.06;11.38;452.00;2.00;gneE14_1;0.00;3.68;vehroute_0.5.25 tripinfo_0.5.25 routing_0.5.25 emissions_0.5.25;277.00;0.5.25;1;2078.66;1.03;0.00;150.42;passenger;;3;67.00;731880.390300;17712.195428;97.837083;308.080705;14.459098;0;314.607344
729.00;53283046#0_0;165.89;19.75;504.00;0.00;240384794_1;52.34;10.51;vehroute_0.130.7 tripinfo_0.130.7 routing_0.130.7 emissions_0.130.7;225.00;0.130.7;1;1196.11;1.21;0.00;164.99;passenger;;3;145.00;639649.601917;26008.900068;133.506492;278.079438;14.315014;0;274.967521
730.00;-53292327_0;316.56;12.55;362.00;2.00;583371595#1_1;0.00;12.11;vehroute_0.40.1 tripinfo_0.40.1 routing_0.40.1 emissions_0.40.1;368.00;0.40.1;1;2106.77;1.22;0.00;254.93;passenger;;3;181.00;1070888.196124;37380.895317;195.563260;464.625413;23.225358;0;460.340444
730.00;-292382413_0;152.29;14.70;360.00;0.00;240384794_2;33.00;0.00;vehroute_0.135.5 tripinfo_0.135.5 routing_0.135.5 emissions_0.135.5;370.00;0.135.5;1;2450.35;1.36;0.00;256.65;passenger;;6;154.00;973072.702321;31310.474872;165.484532;414.542023;20.508878;0;418.291709
730.00;53292659#0_1;67.48;19.99;438.00;6.00;408074469#0_1;0.00;15.70;vehroute_1.302.12 tripinfo_1.302.12 routing_1.302.12 emissions_1.302.12;292.00;1.302.12;1;2629.71;1.29;0.00;168.48;passenger;;4;81.00;887802.192582;21068.117835;116.971842;374.897620;18.404798;0;381.630924
730.00;-37061736#7_0;33.63;11.51;562.00;0.40;gneE14_1;0.00;17.10;vehroute_0.3.39 tripinfo_0.3.39 routing_0.3.39 emissions_0.3.39;168.00;0.3.39;1;1597.92;1.09;0.00;77.99;passenger;;1;11.00;433478.317839;8056.033322;46.799583;177.906384;8.065886;0;186.334530
731.00;37022128_0;106.30;20.72;432.00;0.00;192483968#1_1;20.30;0.00;vehroute_0.189.6 tripinfo_0.189.6 routing_0.189.6 emissions_0.189.6;299.00;0.189.6;1;1549.97;1.27;0.00;224.44;passenger;;6;132.00;861329.421263;29097.672841;152.953461;372.534304;18.733557;0;370.257106
731.00;48484728_0;208.44;11.20;509.00;5.00;408074469#0_1;0.00;16.47;vehroute_1.297.7 tripinfo_1.297.7 routing_1.297.7 emissions_1.297.7;222.00;1.297.7;1;1389.18;1.09;0.00;139.29;passenger;;3;78.00;539109.267514;17186.206468;90.827161;227.983908;10.920406;0;231.745620
732.00;775830384_2;114.22;16.79;274.00;0.40;gneE14_0;0.00;18.01;vehroute_6.1000.19 tripinfo_6.1000.19 routing_6.1000.19 emissions_6.1000.19;458.00;6.1000.19;1;4598.50;1.08;0.00;202.03;taxi;;8;74.00;1572140.843051;29820.363998;172.938910;657.678837;31.200968;0;675.796370
733.00;775830384_2;114.22;17.88;290.00;2.00;gneE14_0;0.00;19.15;vehroute_6.1001.2 tripinfo_6.1001.2 routing_6.1001.2 emissions_6.1001.2;443.00;6.1001.2;1;4607.87;1.15;0.00;196.38;taxi;;6;62.00;1579441.781788;29323.171574;171.095260;665.316278;31.850841;0;678.933308
733.00;47661751#0_0;121.06;12.79;488.00;2.00;gneE14_1;0.00;10.56;vehroute_0.5.27 tripinfo_0.5.27 routing_0.5.27 emissions_0.5.27;245.00;0.5.27;1;2078.66;1.20;0.00;136.95;passenger;;3;44.00;739391.107667;15758.613321;89.278508;313.052719;14.908649;0;317.833647
733.00;28639939#0_0;139.89;15.66;504.00;0.00;192483968#1_1;23.94;0.27;vehroute_0.187.7 tripinfo_0.187.7 routing_0.187.7 emissions_0.187.7;229.00;0.187.7;1;1490.12;1.14;0.00;148.10;passenger;;5;66.00;654549.032740;19143.111215;102.629496;279.112554;13.510094;0;281.367528
733.00;37022128_0;106.30;19.10;504.00;0.00;192483968#1_1;37.18;0.27;vehroute_0.189.7 tripinfo_0.189.7 routing_0.189.7 emissions_0.189.7;229.00;0.189.7;1;1533.09;1.17;0.00;148.97;passenger;;3;72.00;656608.428074;18608.881983;100.243671;281.103907;13.857205;0;282.251887
734.00;-37061736#7_0;33.63;12.52;580.00;4.00;gneE14_1;0.00;12.55;vehroute_0.3.40 tripinfo_0.3.40 routing_0.3.40 emissions_0.3.40;154.00;0.3.40;1;1597.92;1.21;0.00;72.00;passenger;;1;8.00;433832.534947;7603.599355;44.860314;177.051433;8.002838;0;186.486584
735.00;775830384_2;114.22;20.71;389.00;0.20;gneE14_0;0.00;20.91;vehroute_6.1000.27 tripinfo_6.1000.27 routing_6.1000.27 emissions_6.1000.27;346.00;6.1000.27;1;4598.50;1.25;0.00;125.51;taxi;;0;0.00;1641738.842069;24775.227619;152.368778;695.290563;33.759738;0;705.706312
735.00;199263543_0;77.99;15.02;434.00;2.00;gneE14_2;0.00;21.56;vehroute_0.6.3 tripinfo_0.6.3 routing_0.6.3 emissions_0.6.3;301.00;0.6.3;1;2257.83;1.36;0.00;198.12;passenger;;4;97.00;908008.535797;24348.202789;132.496323;386.212704;18.930756;0;390.318883
735.00;28639939#0_0;139.89;17.44;443.00;11.00;240384794_2;0.00;2.82;vehroute_0.134.6 tripinfo_0.134.6 routing_0.134.6 emissions_0.134.6;292.00;0.134.6;1;2406.65;1.27;0.00;175.40;passenger;;4;92.00;919614.410276;24671.587183;134.313357;392.688825;19.412435;0;395.307463
735.00;gneE5_0;349.68;11.74;576.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.184.12 tripinfo_0.184.12 routing_0.184.12 emissions_0.184.12;159.00;0.184.12;1;1102.75;1.17;0.00;91.66;passenger;;2;70.00;437893.528271;13964.291333;73.874246;186.563732;9.102559;0;188.235918
736.00;775830384_0;114.22;19.00;292.00;4.00;gneE14_0;0.00;14.75;vehroute_6.1029.4 tripinfo_6.1029.4 routing_6.1029.4 emissions_6.1029.4;444.00;6.1029.4;1;4598.50;1.19;0.00;212.32;taxi;;9;46.00;1713001.588331;31329.842889;183.653911;725.919044;35.032347;0;736.343613
737.00;28639939#0_0;139.89;17.26;360.00;0.00;240384794_1;33.00;0.00;vehroute_0.134.5 tripinfo_0.134.5 routing_0.134.5 emissions_0.134.5;377.00;0.134.5;1;2377.78;1.25;0.00;260.01;passenger;;6;172.00;1059210.158763;36048.084405;189.214951;456.799283;22.941979;0;455.319940
737.00;47661751#0_0;121.06;11.76;470.00;2.00;gneE14_1;0.00;14.83;vehroute_0.5.26 tripinfo_0.5.26 routing_0.5.26 emissions_0.5.26;267.00;0.5.26;1;2078.66;1.15;0.00;154.89;passenger;;3;60.00;688266.659556;16483.462114;91.154744;286.755403;13.322955;0;295.859861
738.00;53292659#0_1;67.48;16.17;398.00;2.00;408074469#0_1;0.00;17.24;vehroute_1.302.11 tripinfo_1.302.11 routing_1.302.11 emissions_1.302.11;340.00;1.302.11;1;2629.71;1.03;0.00;186.14;passenger;;6;93.00;859449.675456;23410.652140;126.679317;360.884955;17.111330;0;369.446694
740.00;37022128_0;106.30;19.94;576.00;0.00;252220162_1;0.00;13.83;vehroute_0.222.4 tripinfo_0.222.4 routing_0.222.4 emissions_0.222.4;164.00;0.222.4;1;1019.01;1.24;0.00;105.73;passenger;;3;50.00;477705.411362;13604.585116;73.226008;204.000743;9.743637;0;205.348456
741.00;775830384_2;114.22;18.87;418.00;0.40;gneE14_0;0.00;19.54;vehroute_6.1000.29 tripinfo_6.1000.29 routing_6.1000.29 emissions_6.1000.29;323.00;6.1000.29;1;4598.50;1.17;0.00;87.34;taxi;;1;2.00;1468965.866991;21137.162902;131.470662;615.736290;29.734990;0;631.439493
741.00;37022128_0;106.30;19.40;447.00;15.00;240384794_2;0.00;1.18;vehroute_0.136.6 tripinfo_0.136.6 routing_0.136.6 emissions_0.136.6;294.00;0.136.6;1;2462.86;1.24;0.00;174.03;passenger;;3;91.00;910709.119396;24023.895142;131.040174;386.981282;19.016117;0;391.479425
741.00;47661751#0_0;121.06;10.78;510.00;6.00;gneE14_1;0.00;15.09;vehroute_0.5.28 tripinfo_0.5.28 routing_0.5.28 emissions_0.5.28;231.00;0.5.28;1;2078.66;1.08;0.00;110.45;passenger;;2;38.00;622255.588003;13202.245938;74.780496;259.678936;12.083624;0;267.482671
742.00;-292382413_0;152.29;13.34;432.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.188.6 tripinfo_0.188.6 routing_0.188.6 emissions_0.188.6;310.00;0.188.6;1;1574.71;1.22;0.00;227.17;passenger;;8;127.00;865438.450023;29236.912700;153.682728;376.681534;18.844720;0;372.023182
742.00;53292332#0_0;29.81;12.19;720.00;0.00;--199263543_0;35.10;12.53;vehroute_0.82.2 tripinfo_0.82.2 routing_0.82.2 emissions_0.82.2;22.00;0.82.2;1;189.82;1.13;0.00;7.52;passenger;;0;0.00;70186.159726;1302.590720;7.594630;29.794404;1.364528;0;30.169998
743.00;775830384_1;114.22;19.49;288.00;0.00;gneE14_0;0.00;20.23;vehroute_6.1000.20 tripinfo_6.1000.20 routing_6.1000.20 emissions_6.1000.20;455.00;6.1000.20;1;4598.50;1.21;0.00;227.51;taxi;;9;37.00;1703163.714506;31105.298041;182.409384;720.282567;34.580263;0;732.115087
744.00;775830384_2;114.22;17.54;317.00;0.20;gneE14_0;0.00;5.05;vehroute_6.1000.22 tripinfo_6.1000.22 routing_6.1000.22 emissions_6.1000.22;427.00;6.1000.22;1;4598.50;1.12;0.00;179.69;taxi;;8;25.00;1618240.807065;27996.632248;165.929324;680.181076;32.333358;0;695.609971
744.00;-53292327_0;316.56;14.47;441.00;9.00;gneE14_1;15.73;6.31;vehroute_0.10.3 tripinfo_0.10.3 routing_0.10.3 emissions_0.10.3;303.00;0.10.3;1;2762.25;1.41;0.00;177.16;passenger;;3;75.00;1048421.546522;24066.571337;134.700334;446.703035;21.969090;0;450.673542
745.00;775830384_0;114.22;20.17;260.00;0.80;49030944#2_0;0.00;1.25;vehroute_6.1041.9 tripinfo_6.1041.9 routing_6.1041.9 emissions_6.1041.9;485.00;6.1041.9;1;4605.06;1.25;0.00;262.42;taxi;;10;86.00;1808930.249334;37531.307750;214.250501;772.884524;37.734393;0;777.581631
745.00;775830384_1;114.22;18.72;360.00;0.00;gneE14_0;0.00;19.54;vehroute_6.1000.25 tripinfo_6.1000.25 routing_6.1000.25 emissions_6.1000.25;385.00;6.1000.25;1;4598.50;1.17;0.00;149.38;taxi;;2;8.00;1432678.975319;22602.285905;136.970641;597.268065;28.225814;0;615.844150
746.00;775830384_0;114.22;18.61;260.00;0.80;gneE14_0;0.00;19.27;vehroute_6.1000.18 tripinfo_6.1000.18 routing_6.1000.18 emissions_6.1000.18;486.00;6.1000.18;1;4598.50;1.16;0.00;247.27;taxi;;10;80.00;1737708.888859;34539.923670;198.611513;735.868254;35.519127;0;746.966587
748.00;48484858#0_0;69.31;17.41;439.00;7.00;408074469#0_2;0.00;13.75;vehroute_1.303.6 tripinfo_1.303.6 routing_1.303.6 emissions_1.303.6;309.00;1.303.6;1;2964.77;1.06;0.00;140.65;passenger;;3;88.00;809404.673940;18461.680872;103.004511;332.474917;15.511345;0;347.932352
748.00;47661751#0_0;121.06;10.71;524.00;2.00;gneE14_1;0.00;15.62;vehroute_0.5.29 tripinfo_0.5.29 routing_0.5.29 emissions_0.5.29;224.00;0.5.29;1;2078.66;1.07;0.00;103.16;passenger;;2;34.00;561026.569262;11499.214911;65.317120;228.697674;10.304489;0;241.163465
749.00;48484723_0;142.71;20.92;552.00;0.00;408074469#0_2;56.01;11.74;vehroute_1.299.23 tripinfo_1.299.23 routing_1.299.23 emissions_1.299.23;197.00;1.299.23;1;1583.54;1.31;0.00;123.65;passenger;;2;66.00;580170.111933;15347.271359;83.632433;246.932208;12.208791;0;249.393102
749.00;gneE5_0;349.68;11.34;624.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.13 tripinfo_0.184.13 routing_0.184.13 emissions_0.184.13;125.00;0.184.13;1;1110.35;1.05;0.00;50.55;passenger;;1;29.00;356407.493571;8293.877493;46.025642;145.923973;6.557636;0;153.206478
750.00;583371580_0;93.20;13.88;576.00;0.00;408074469#0_1;57.70;21.76;vehroute_1.293.24 tripinfo_1.293.24 routing_1.293.24 emissions_1.293.24;174.00;1.293.24;1;667.41;1.31;0.00;140.08;passenger;;2;76.00;429690.955579;16335.459647;84.502806;188.240530;9.422908;0;184.711206
750.00;48484730#0_0;230.76;12.44;578.00;2.00;408074469#0_2;0.00;16.38;vehroute_1.296.8 tripinfo_1.296.8 routing_1.296.8 emissions_1.296.8;172.00;1.296.8;1;1313.24;1.23;0.00;101.70;passenger;;3;56.00;471162.241589;13860.953870;74.295088;200.644626;9.938539;0;202.535931
751.00;47663822#2.31_2;76.83;23.91;306.00;10.80;408074469#0_2;0.00;17.95;vehroute_1.291.41 tripinfo_1.291.41 routing_1.291.41 emissions_1.291.41;445.00;1.291.41;1;4586.94;1.46;0.00;256.56;passenger;;5;119.00;1389239.467896;31692.556127;177.277693;579.627931;28.269008;0;597.179009
751.00;47661751#0_0;121.06;13.77;542.00;2.00;gneE14_1;0.00;21.28;vehroute_0.5.30 tripinfo_0.5.30 routing_0.5.30 emissions_0.5.30;209.00;0.5.30;1;2078.66;1.28;0.00;107.72;passenger;;2;24.00;565616.226946;10414.417350;60.584825;231.121963;10.717798;0;243.135028
752.00;53283046#0_0;165.89;19.35;576.00;0.00;240384794_1;7.60;0.00;vehroute_0.130.8 tripinfo_0.130.8 routing_0.130.8 emissions_0.130.8;176.00;0.130.8;1;1240.85;1.18;0.00;111.14;passenger;;3;74.00;542243.696358;17191.811946;91.150277;232.038108;11.536414;0;233.092192
753.00;775830384_1;114.22;22.32;451.00;4.60;240384794_2;0.00;4.83;vehroute_0.120.31 tripinfo_0.120.31 routing_0.120.31 emissions_0.120.31;302.00;0.120.31;1;2471.49;1.40;0.00;195.07;passenger;;4;114.00;995254.148876;27321.242931;148.201143;424.324668;21.352369;0;427.822419
754.00;47663822#2.31_1;76.83;19.43;324.00;0.00;408074469#0_0;0.00;4.57;vehroute_7.1021.9 tripinfo_7.1021.9 routing_7.1021.9 emissions_7.1021.9;430.00;7.1021.9;1;4586.94;1.18;0.00;197.72;taxi;;6;94.00;1336016.391374;27404.243379;156.078212;553.010411;26.378788;0;574.298973
755.00;48484723_0;142.71;15.39;510.00;6.00;408074469#0_1;0.00;14.23;vehroute_1.299.21 tripinfo_1.299.21 routing_1.299.21 emissions_1.299.21;245.00;1.299.21;1;1639.55;0.94;0.00;139.23;passenger;;3;73.00;554249.327525;16941.041861;90.043301;232.495455;10.890771;0;238.253708
755.00;48484725_0;183.86;14.11;579.00;3.00;408074469#0_2;0.00;14.44;vehroute_1.298.8 tripinfo_1.298.8 routing_1.298.8 emissions_1.298.8;176.00;1.298.8;1;1478.03;1.38;0.00;106.88;passenger;;3;57.00;522590.370112;14206.409954;77.015189;222.499294;11.014764;0;224.642052
757.00;47663822#2.31_2;76.83;20.36;310.00;0.40;408074469#0_1;0.00;18.03;vehroute_1.291.43 tripinfo_1.291.43 routing_1.291.43 emissions_1.291.43;447.00;1.291.43;1;4586.94;1.23;0.00;222.00;passenger;;5;115.00;1355820.314743;30965.805603;173.102050;566.424677;27.629755;0;582.813344
757.00;-49049137_0;228.40;11.78;441.00;9.00;gneE14_2;0.00;11.01;vehroute_0.11.3 tripinfo_0.11.3 routing_0.11.3 emissions_0.11.3;316.00;0.11.3;1;2764.80;1.13;0.00;161.72;passenger;;4;78.00;873052.657891;20645.857697;114.585598;366.336120;17.423985;0;375.291451
757.00;775830384_1;114.22;18.85;432.00;0.00;240384794_2;0.00;5.28;vehroute_0.120.30 tripinfo_0.120.30 routing_0.120.30 emissions_0.120.30;325.00;0.120.30;1;2471.49;1.13;0.00;193.17;passenger;;4;117.00;863549.740496;25643.696426;136.863613;362.669667;17.639189;0;371.210565
758.00;47663822#2.31_1;76.83;17.14;288.00;0.00;408074469#0_1;0.00;17.89;vehroute_1.291.40 tripinfo_1.291.40 routing_1.291.40 emissions_1.291.40;470.00;1.291.40;1;4586.94;1.07;0.00;212.87;passenger;;6;122.00;1425351.492941;32446.362400;181.137464;594.014419;28.257710;0;612.702744
758.00;775830384_1;114.22;17.91;317.00;0.20;49030944#2_0;0.00;1.25;vehroute_6.1041.11 tripinfo_6.1041.11 routing_6.1041.11 emissions_6.1041.11;441.00;6.1041.11;1;4605.06;1.11;0.00;192.04;taxi;;2;130.00;1723486.923880;39017.754950;218.587435;729.802530;35.899072;0;740.856655
758.00;53292419_0;342.11;10.19;439.00;7.00;gneE14_2;0.00;17.05;vehroute_0.8.6 tripinfo_0.8.6 routing_0.8.6 emissions_0.8.6;319.00;0.8.6;1;2682.56;1.02;0.00;150.09;passenger;;3;80.00;763468.313916;19470.879189;106.471822;316.974152;14.676450;0;328.187433
758.00;53281543_0;136.33;12.60;722.00;2.00;408074469#0_1;0.00;18.02;vehroute_1.292.10 tripinfo_1.292.10 routing_1.292.10 emissions_1.292.10;36.00;1.292.10;1;313.79;1.15;0.00;14.84;passenger;;0;0.00;83874.013426;1591.537187;9.213656;34.690249;1.514245;0;36.054040
759.00;47663822#2.31_1;76.83;19.30;432.00;0.00;-48484730#0_0;0.00;13.52;vehroute_1.390.3 tripinfo_1.390.3 routing_1.390.3 emissions_1.390.3;327.00;1.390.3;1;3739.69;1.22;0.00;136.10;passenger;;1;52.00;1102816.716441;21223.377559;122.934810;460.168917;21.997038;0;474.054248
759.00;47661751#0_0;121.06;13.13;576.00;0.00;583371595#1_0;20.30;0.00;vehroute_6.1064.4 tripinfo_6.1064.4 routing_6.1064.4 emissions_6.1064.4;183.00;6.1064.4;1;1393.98;1.28;0.00;113.44;taxi;;2;69.00;788501.695989;20662.134192;112.975922;341.919183;17.120025;0;338.945690
761.00;47663822#2.31_0;76.83;18.94;504.00;0.00;199263544_1;69.87;15.54;vehroute_7.1082.7 tripinfo_7.1082.7 routing_7.1082.7 emissions_7.1082.7;257.00;7.1082.7;1;2094.93;1.18;0.00;149.43;taxi;;2;117.00;794000.310293;24479.315603;130.042011;338.460197;16.943330;0;341.313268
761.00;47663822#2.31_1;76.83;18.27;540.00;0.00;583371595#1_0;0.00;17.35;vehroute_1.32.3 tripinfo_1.32.3 routing_1.32.3 emissions_1.32.3;221.00;1.32.3;1;1047.06;1.13;0.00;164.07;passenger;;2;142.00;583138.850862;24909.216643;127.062995;254.793411;13.120140;0;250.675945
762.00;53292418_0;332.16;13.29;441.00;9.00;gneE14_1;0.00;6.94;vehroute_0.9.3 tripinfo_0.9.3 routing_0.9.3 emissions_0.9.3;321.00;0.9.3;1;2722.09;1.20;0.00;175.66;passenger;;3;73.00;1025960.898652;23890.129743;133.129757;436.039359;21.002555;0;441.019439
762.00;252220824_0;71.56;12.36;441.00;9.00;408074469#0_2;0.00;16.07;vehroute_1.305.6 tripinfo_1.305.6 routing_1.305.6 emissions_1.305.6;321.00;1.305.6;1;3134.58;1.18;0.00;158.49;passenger;;3;89.00;858295.223598;20378.527670;112.856211;356.688569;17.034139;0;368.948279
762.00;47663822#2.31_1;76.83;17.14;480.00;0.00;48484828#4_1;0.00;1.25;vehroute_1.163.10 tripinfo_1.163.10 routing_1.163.10 emissions_1.163.10;282.00;1.163.10;1;3282.89;1.14;0.00;108.67;passenger;;2;55.00;880920.861582;17754.022395;101.643708;363.025470;17.211817;0;378.672048
762.00;47661751#0_0;121.06;10.84;560.00;2.00;gneE14_1;0.00;17.59;vehroute_0.5.31 tripinfo_0.5.31 routing_0.5.31 emissions_0.5.31;202.00;0.5.31;1;2078.66;1.06;0.00;79.72;passenger;;1;12.00;530443.707300;9451.097482;55.481917;216.362685;9.720262;0;228.015904
762.00;48484723_0;142.71;20.43;580.00;4.00;408074469#0_2;0.00;14.95;vehroute_1.299.24 tripinfo_1.299.24 routing_1.299.24 emissions_1.299.24;182.00;1.299.24;1;1639.55;1.23;0.00;100.50;passenger;;3;56.00;581289.690270;14672.364881;80.687912;245.673124;12.205194;0;249.873979
762.00;47663822#2.31_2;76.83;18.07;576.00;0.00;-252220824_0;0.00;12.18;vehroute_1.490.4 tripinfo_1.490.4 routing_1.490.4 emissions_1.490.4;186.00;1.490.4;1;1601.51;1.10;0.00;95.31;passenger;;3;61.00;532195.817361;14072.594196;76.502767;223.351419;10.687772;0;228.771519
