tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1887.00;gneE5_0;349.68;14.12;1536.00;0.00;192483968#1_0;0.00;21.22;vehroute_0.184.32 tripinfo_0.184.32 routing_0.184.32 emissions_0.184.32;351.00;0.184.32;1;1114.60;1.27;0.00;289.12;passenger;;9;144.00;707514.693418;30849.450212;157.034825;309.551267;15.403988;0;304.142794
1888.00;775830384_2;114.22;16.94;1584.00;0.00;190511164#0_0;0.00;11.89;vehroute_0.201.11 tripinfo_0.201.11 routing_0.201.11 emissions_0.201.11;304.00;0.201.11;1;1350.67;1.07;0.00;216.10;passenger;;10;143.00;721455.520125;27156.674689;140.680708;314.269060;15.636191;0;310.132131
1889.00;775830384_1;114.22;19.64;1070.00;0.26;49030944#2_1;0.00;1.25;vehroute_0.21.104 tripinfo_0.21.104 routing_0.21.104 emissions_0.21.104;819.00;0.21.104;1;4599.66;1.25;0.00;597.87;passenger;;13;319.00;2129410.681468;70097.327998;369.363837;916.336470;45.297843;0;915.363145
1889.00;775830384_2;114.22;18.60;1340.00;0.80;240384794_2;0.00;18.90;vehroute_0.120.93 tripinfo_0.120.93 routing_0.120.93 emissions_0.120.93;549.00;0.120.93;1;2471.49;1.13;0.00;417.68;passenger;;12;274.00;1398387.981534;52630.570919;272.695696;610.061432;30.882473;0;601.124519
1890.00;199263543_0;77.99;12.03;1446.00;6.00;gneE14_2;0.00;12.12;vehroute_0.6.10 tripinfo_0.6.10 routing_0.6.10 emissions_0.6.10;444.00;0.6.10;1;2257.83;1.18;0.00;327.01;passenger;;8;194.00;1160219.596586;39806.702500;208.590834;501.231902;24.760576;0;498.741106
1890.00;-37061736#7_0;33.63;12.94;1541.00;0.20;gneE14_1;0.00;18.54;vehroute_0.3.107 tripinfo_0.3.107 routing_0.3.107 emissions_0.3.107;349.00;0.3.107;1;1597.92;1.17;0.00;265.36;passenger;;4;134.00;806750.467988;28407.603878;148.399146;350.706830;17.274865;0;346.796453
1890.00;47661751#0_0;121.06;12.03;1624.00;4.00;gneE14_0;0.00;13.57;vehroute_6.1015.18 tripinfo_6.1015.18 routing_6.1015.18 emissions_6.1015.18;266.00;6.1015.18;1;2078.66;1.15;0.00;153.12;taxi;;5;43.00;864236.929982;18099.750578;103.057247;367.690482;17.722739;0;371.499006
1891.00;775830384_1;114.22;18.43;1368.00;0.00;240384794_2;0.00;1.25;vehroute_0.120.95 tripinfo_0.120.95 routing_0.120.95 emissions_0.120.95;523.00;0.120.95;1;2471.49;1.12;0.00;389.53;passenger;;8;229.00;1322781.784560;48299.390068;251.194120;576.068080;28.928329;0;568.622794
1891.00;775830384_2;114.22;19.58;1440.00;0.00;49049137_0;0.00;13.45;vehroute_0.140.2 tripinfo_0.140.2 routing_0.140.2 emissions_0.140.2;451.00;0.140.2;1;2295.24;1.21;0.00;330.43;passenger;;8;181.00;1139332.575718;37966.612198;199.890535;493.437756;24.573424;0;489.761152
1892.00;48484858#0_0;69.31;14.77;1597.00;13.00;408074469#0_2;0.00;16.04;vehroute_1.303.22 tripinfo_1.303.22 routing_1.303.22 emissions_1.303.22;295.00;1.303.22;1;2964.77;0.96;0.00;109.51;passenger;;2;73.00;737495.184308;16755.449334;93.453533;301.807670;13.808842;0;317.021525
1893.00;775830384_1;114.22;19.05;1300.00;4.00;gneE14_0;0.00;13.72;vehroute_6.1029.18 tripinfo_6.1029.18 routing_6.1029.18 emissions_6.1029.18;593.00;6.1029.18;1;4598.50;1.22;0.00;366.10;taxi;;13;111.00;2168269.778044;49267.416970;275.992536;929.575025;45.417701;0;932.049440
1893.00;775830384_2;114.22;18.82;1488.00;0.00;240384794_0;54.37;9.83;vehroute_6.1100.31 tripinfo_6.1100.31 routing_6.1100.31 emissions_6.1100.31;405.00;6.1100.31;1;2425.40;1.16;0.00;278.03;taxi;;5;180.00;1344579.204801;41736.460556;221.973219;583.355480;29.228167;0;577.986900
1893.00;53283046#0_0;165.89;18.93;1680.00;0.00;240384794_0;13.95;0.00;vehroute_6.1108.7 tripinfo_6.1108.7 routing_6.1108.7 emissions_6.1108.7;213.00;6.1108.7;1;1238.65;1.16;0.00;147.94;taxi;;3;110.00;732084.242894;23795.323843;125.769442;317.817965;16.017238;0;314.697860
1894.00;775830384_2;114.22;19.98;1412.00;0.80;gneE14_0;0.00;20.66;vehroute_6.1000.98 tripinfo_6.1000.98 routing_6.1000.98 emissions_6.1000.98;482.00;6.1000.98;1;4598.50;1.24;0.00;258.88;taxi;;8;92.00;1933467.716084;40172.290635;229.351732;824.043340;40.302633;0;831.115254
1894.00;47661751#0_0;121.06;14.31;1447.00;7.00;gneE14_1;0.00;6.94;vehroute_0.5.80 tripinfo_0.5.80 routing_0.5.80 emissions_0.5.80;447.00;0.5.80;1;2078.66;1.30;0.00;347.26;passenger;;6;187.00;1158269.953688;41044.847145;214.137531;502.476130;24.862518;0;497.903791
1894.00;48484834_0;69.24;12.99;1523.00;23.00;408074469#0_0;12.10;0.00;vehroute_3.3550.0 tripinfo_3.3550.0 routing_3.3550.0 emissions_3.3550.0;371.00;3.3550.0;1;2186.78;1.20;75.00;183.95;bus;;5;59.00;4702535.405543;8518.337824;1747.192381;38316.736363;893.241028;0;2005.274703
1894.00;48484723_0;142.71;17.71;1704.00;0.00;408074469#0_2;0.00;18.71;vehroute_1.299.71 tripinfo_1.299.71 routing_1.299.71 emissions_1.299.71;190.00;1.299.71;1;1639.55;1.12;0.00;101.44;passenger;;3;62.00;547124.844877;14010.398728;76.597227;228.224360;10.946973;0;235.188752
1895.00;775830384_2;114.22;20.72;1181.00;0.20;49030944#2_0;0.00;1.25;vehroute_6.1041.41 tripinfo_6.1041.41 routing_6.1041.41 emissions_6.1041.41;714.00;6.1041.41;1;4599.66;1.28;0.00;497.77;taxi;;10;258.00;2351448.957037;67353.020799;362.646904;1015.936637;50.493485;0;1010.800651
1895.00;-37061736#7_0;33.63;11.51;1556.00;0.80;gneE14_1;0.00;18.96;vehroute_0.3.108 tripinfo_0.3.108 routing_0.3.108 emissions_0.3.108;339.00;0.3.108;1;1597.92;1.14;0.00;253.06;passenger;;7;133.00;807210.849681;28240.788985;147.532914;349.085836;17.109284;0;346.994521
1896.00;50172050#0_0;132.31;12.11;1536.00;0.00;192483968#1_1;0.00;19.98;vehroute_0.185.32 tripinfo_0.185.32 routing_0.185.32 emissions_0.185.32;360.00;0.185.32;1;1126.31;1.20;0.00;298.68;passenger;;7;194.00;871833.423528;38476.517863;195.768959;385.987509;19.797693;0;374.778514
1896.00;48484723_0;142.71;19.57;1666.00;10.00;408074469#0_1;0.00;19.28;vehroute_1.299.69 tripinfo_1.299.69 routing_1.299.69 emissions_1.299.69;230.00;1.299.69;1;1639.55;1.19;0.00;146.52;passenger;;5;71.00;687914.460365;18762.855860;101.833085;294.942622;14.537479;0;295.708537
1897.00;gneE4_0;142.09;13.54;1454.00;14.00;408074469#0_2;0.00;17.71;vehroute_1.309.10 tripinfo_1.309.10 routing_1.309.10 emissions_1.309.10;443.00;1.309.10;1;3930.30;1.24;0.00;248.11;passenger;;5;107.00;1362685.703123;32767.852385;181.375465;576.039650;27.749277;0;585.765236
1897.00;gneE5_1;349.68;12.65;1680.00;0.00;192483968#1_0;0.00;20.92;vehroute_0.184.35 tripinfo_0.184.35 routing_0.184.35 emissions_0.184.35;217.00;0.184.35;1;1114.60;1.26;0.00;153.93;passenger;;5;37.00;438172.201286;13036.434749;69.656392;186.767751;8.784086;0;188.355190
1898.00;47826546_0;201.15;13.96;1455.00;15.00;408074469#0_1;0.00;16.15;vehroute_1.310.4 tripinfo_1.310.4 routing_1.310.4 emissions_1.310.4;443.00;1.310.4;1;4215.87;1.28;0.00;235.58;passenger;;4;121.00;1320136.002741;32322.670450;178.521623;553.792448;26.844368;0;567.475784
1898.00;53281543_0;136.33;13.36;1872.00;0.00;408074469#0_2;0.00;20.95;vehroute_1.292.26 tripinfo_1.292.26 routing_1.292.26 emissions_1.292.26;26.00;1.292.26;1;313.79;1.26;0.00;6.20;passenger;;0;0.00;53884.496840;720.907968;4.542224;21.692380;0.910364;0;23.162618
1899.00;775830384_2;114.22;18.21;1397.00;0.20;gneE14_0;0.00;19.64;vehroute_6.1000.97 tripinfo_6.1000.97 routing_6.1000.97 emissions_6.1000.97;502.00;6.1000.97;1;4598.50;1.18;0.00;267.87;taxi;;5;94.00;2108254.276180;44978.353078;255.526367;909.084834;45.017129;0;906.247523
1899.00;gneE5_0;349.68;11.76;1632.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.184.34 tripinfo_0.184.34 routing_0.184.34 emissions_0.184.34;267.00;0.184.34;1;1110.35;1.08;0.00;194.15;passenger;;8;56.00;533852.650190;17306.599665;91.306866;228.836914;10.756616;0;229.485969
1899.00;775830384_1;114.22;13.32;1632.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.34 tripinfo_6.1121.34 routing_6.1121.34 emissions_6.1121.34;267.00;6.1121.34;1;1653.68;1.16;0.00;180.52;taxi;;6;98.00;989159.549232;26806.232751;145.605480;428.821231;21.132015;0;425.201622
1900.00;775830384_0;114.22;7.87;1202.00;2.00;583371595#1_0;12.10;0.00;vehroute_2.2850.0 tripinfo_2.2850.0 routing_2.2850.0 emissions_2.2850.0;698.00;2.2850.0;1;3922.02;1.20;105.00;396.47;bus;;5;188.00;9742529.656401;17829.480489;3655.065084;79703.578988;1866.840941;0;4154.401573
1900.00;-37061736#7_0;33.63;12.24;1570.00;0.40;gneE14_1;0.00;18.90;vehroute_0.3.109 tripinfo_0.3.109 routing_0.3.109 emissions_0.3.109;330.00;0.3.109;1;1597.92;1.13;0.00;243.18;passenger;;4;124.00;762094.848551;26719.334487;139.551984;329.403489;16.051164;0;327.600733
1901.00;47663822#2.31_1;76.83;18.70;1440.00;0.00;583371595#1_1;0.00;1.25;vehroute_1.32.8 tripinfo_1.32.8 routing_1.32.8 emissions_1.32.8;461.00;1.32.8;1;1034.50;1.15;0.00;402.05;passenger;;5;361.00;1201775.795284;60554.359591;303.917216;536.192351;28.188715;0;516.617366
1901.00;-37061736#7_0;33.63;12.83;1464.00;0.00;49030944#2_0;0.00;7.00;vehroute_0.24.61 tripinfo_0.24.61 routing_0.24.61 emissions_0.24.61;437.00;0.24.61;1;1601.72;1.17;0.00;353.40;passenger;;5;219.00;1151442.723517;44987.542801;232.002706;506.196415;25.427979;0;494.971274
1901.00;47661751#0_0;121.06;13.28;1484.00;8.00;gneE14_1;0.00;6.52;vehroute_0.5.82 tripinfo_0.5.82 routing_0.5.82 emissions_0.5.82;417.00;0.5.82;1;2078.66;1.22;0.00;311.02;passenger;;3;159.00;1055941.692394;36877.727066;192.819257;458.140755;22.625852;0;453.915670
1901.00;gneE5_0;349.68;12.97;1512.00;0.00;240384794_2;20.30;0.00;vehroute_0.131.21 tripinfo_0.131.21 routing_0.131.21 emissions_0.131.21;389.00;0.131.21;1;1982.64;1.17;0.00;277.01;passenger;;8;145.00;914030.987780;32039.580463;167.292808;393.674664;19.233073;0;392.913469
1901.00;775830384_1;114.22;14.80;1680.00;0.00;48484828#4_0;57.86;21.17;vehroute_6.1121.35 tripinfo_6.1121.35 routing_6.1121.35 emissions_6.1121.35;221.00;6.1121.35;1;1603.42;1.27;0.00;144.04;taxi;;4;48.00;819174.537075;18629.688964;104.385771;351.807927;16.995433;0;352.129339
1902.00;775830384_2;114.22;17.39;1344.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.28 tripinfo_6.1100.28 routing_6.1100.28 emissions_6.1100.28;558.00;6.1100.28;1;2472.17;1.23;0.00;436.06;taxi;;14;236.00;1446368.419758;50902.767393;265.924521;630.097769;31.423177;0;621.747363
1902.00;775830384_1;114.22;14.38;1593.00;9.00;240384794_0;0.00;1.02;vehroute_6.1100.33 tripinfo_6.1100.33 routing_6.1100.33 emissions_6.1100.33;309.00;6.1100.33;1;2479.77;1.13;0.00;176.75;taxi;;4;66.00;1206914.586660;27439.199752;153.849522;519.727992;25.461945;0;518.802275
1902.00;775830384_0;114.22;10.96;1584.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.33 tripinfo_6.1121.33 routing_6.1121.33 emissions_6.1121.33;318.00;6.1121.33;1;1653.68;1.15;0.00;231.22;taxi;;6;147.00;1071151.109235;33735.699636;179.087306;466.117695;23.209554;0;460.450216
1903.00;47661751#0_0;121.06;14.31;1476.00;18.00;gneE14_1;0.00;0.51;vehroute_0.5.81 tripinfo_0.5.81 routing_0.5.81 emissions_0.5.81;427.00;0.5.81;1;2078.66;1.29;0.00;326.00;passenger;;5;149.00;1084273.619124;36598.067480;192.274218;469.314061;23.042232;0;466.093867
1904.00;775830384_1;114.22;17.24;1368.00;0.00;583371595#1_0;0.00;1.33;vehroute_6.1061.38 tripinfo_6.1061.38 routing_6.1061.38 emissions_6.1061.38;536.00;6.1061.38;1;3934.12;1.16;0.00;331.03;taxi;;9;192.00;1959127.071298;53052.557860;288.244265;844.733124;41.947719;0;842.153684
1904.00;775830384_0;114.22;13.85;1536.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.32 tripinfo_6.1100.32 routing_6.1100.32 emissions_6.1100.32;368.00;6.1100.32;1;2472.17;1.16;0.00;239.95;taxi;;9;119.00;1378991.837795;36048.603356;197.099145;597.349648;29.492541;0;592.774424
1904.00;252220826_0;65.83;11.03;1598.00;14.00;408074469#0_1;0.00;15.28;vehroute_1.304.22 tripinfo_1.304.22 routing_1.304.22 emissions_1.304.22;306.00;1.304.22;1;3061.95;1.09;0.00;134.31;passenger;;3;93.00;858022.404550;20332.114923;112.254091;352.610090;16.557159;0;368.831728
1904.00;-37061736#7_0;33.63;11.22;1687.00;0.18;583371595#1_1;0.00;17.46;vehroute_0.33.82 tripinfo_0.33.82 routing_0.33.82 emissions_0.33.82;217.00;0.33.82;1;931.01;1.05;0.00;161.53;passenger;;2;108.00;537683.257970;21981.355664;112.721590;235.391866;11.719945;0;231.135247
1905.00;775830384_1;114.22;15.37;1210.00;0.40;gneE14_0;0.00;4.56;vehroute_6.1000.84 tripinfo_6.1000.84 routing_6.1000.84 emissions_6.1000.84;695.00;6.1000.84;1;4598.50;1.28;0.00;480.02;taxi;;9;238.00;2191282.616842;60986.027024;329.890992;944.468110;46.627480;0;941.950179
1906.00;775830384_0;114.22;15.31;1311.00;0.60;gneE14_0;0.00;21.21;vehroute_6.1000.91 tripinfo_6.1000.91 routing_6.1000.91 emissions_6.1000.91;595.00;6.1000.91;1;4598.50;1.29;0.00;381.14;taxi;;8;109.00;2096828.230253;49611.730768;275.867596;895.980130;43.315803;0;901.342224
1906.00;163041337_0;150.93;11.11;1516.00;4.00;gneE14_1;0.00;13.02;vehroute_0.4.21 tripinfo_0.4.21 routing_0.4.21 emissions_0.4.21;390.00;0.4.21;1;1969.68;1.07;0.00;273.84;passenger;;6;141.00;996288.953670;33380.573385;175.407618;431.092021;21.117844;0;428.271953
1906.00;-37061736#7_0;33.63;11.78;1708.00;0.61;583371595#1_0;0.00;1.25;vehroute_0.33.83 tripinfo_0.33.83 routing_0.33.83 emissions_0.33.83;198.00;0.33.83;1;926.71;1.07;0.00;143.72;passenger;;2;87.00;573198.921680;20573.346787;107.182699;249.420509;12.225392;0;246.400396
1906.00;48484723_0;142.71;21.61;1733.00;5.00;408074469#0_2;0.00;19.82;vehroute_1.299.72 tripinfo_1.299.72 routing_1.299.72 emissions_1.299.72;173.00;1.299.72;1;1639.55;1.37;0.00;100.29;passenger;;2;54.00;630982.165455;15547.546236;85.955382;268.626052;13.521255;0;271.234100
1907.00;775830384_0;114.22;13.57;1354.00;0.40;gneE14_0;21.80;19.54;vehroute_6.1000.94 tripinfo_6.1000.94 routing_6.1000.94 emissions_6.1000.94;553.00;6.1000.94;1;4576.70;1.18;0.00;319.68;taxi;;8;113.00;2090298.398406;47601.939228;266.795569;899.712115;44.180869;0;898.532187
1907.00;252220824_0;71.56;11.09;1598.00;14.00;408074469#0_2;0.00;13.43;vehroute_1.305.22 tripinfo_1.305.22 routing_1.305.22 emissions_1.305.22;309.00;1.305.22;1;3134.58;1.05;0.00;127.45;passenger;;3;87.00;828885.187671;19879.815004;109.711137;341.586289;16.071593;0;356.306803
1907.00;47663822#2.31_1;76.83;20.52;1728.00;0.00;gneE1_0;0.00;13.72;vehroute_1.470.12 tripinfo_1.470.12 routing_1.470.12 emissions_1.470.12;179.00;1.470.12;1;1660.59;1.23;0.00;95.56;passenger;;3;54.00;598380.963418;15082.456539;82.913130;252.722165;12.433417;0;257.220966
1908.00;53281792_0;131.79;13.75;1023.00;15.00;gneE14_2;0.00;5.87;vehroute_0.17.7 tripinfo_0.17.7 routing_0.17.7 emissions_0.17.7;885.00;0.17.7;1;4283.11;1.31;0.00;684.64;passenger;;18;311.00;2163467.200215;74717.642459;391.119034;933.362324;45.861173;0;930.005820
1908.00;-49049137_0;228.40;13.51;1452.00;12.00;gneE14_1;0.00;1.51;vehroute_0.11.10 tripinfo_0.11.10 routing_0.11.10 emissions_0.11.10;456.00;0.11.10;1;2764.80;1.27;0.00;319.60;passenger;;6;164.00;1215905.354531;38250.435195;203.008197;523.501479;25.741636;0;522.676043
1909.00;775830384_1;114.22;19.14;1872.00;0.00;gneE8_0;0.00;13.48;vehroute_0.241.13 tripinfo_0.241.13 routing_0.241.13 emissions_0.241.13;37.00;0.241.13;1;583.53;1.21;0.00;3.86;passenger;;0;0.00;141517.074672;1506.771717;10.221261;56.085484;2.569391;0;60.831683
1911.00;47661751#0_0;121.06;12.84;1494.00;0.00;gneE14_1;0.00;6.52;vehroute_0.5.83 tripinfo_0.5.83 routing_0.5.83 emissions_0.5.83;417.00;0.5.83;1;2078.66;1.22;0.00;310.83;passenger;;5;140.00;1100600.007503;34993.969277;185.329190;475.844657;23.186372;0;473.110426
1912.00;775830384_1;114.22;18.59;1397.00;0.20;240384794_1;0.00;1.25;vehroute_0.120.97 tripinfo_0.120.97 routing_0.120.97 emissions_0.120.97;515.00;0.120.97;1;2475.62;1.12;0.00;382.49;passenger;;14;215.00;1266595.706775;44905.593191;234.181006;548.048490;27.260096;0;544.469704
1912.00;48484723_0;142.71;21.17;1681.00;1.00;408074469#0_1;0.00;18.17;vehroute_1.299.70 tripinfo_1.299.70 routing_1.299.70 emissions_1.299.70;231.00;1.299.70;1;1639.55;1.31;0.00;155.14;passenger;;4;55.00;660762.188060;18190.714341;98.538878;281.078090;13.684509;0;284.037414
1913.00;gneE5_0;349.68;11.89;1584.00;0.00;240384794_1;9.35;0.00;vehroute_0.131.22 tripinfo_0.131.22 routing_0.131.22 emissions_0.131.22;329.00;0.131.22;1;1997.72;1.10;0.00;209.54;passenger;;8;80.00;791256.456913;23140.476638;123.810338;334.109345;15.748207;0;340.134042
1913.00;775830384_2;114.22;17.91;1584.00;0.00;447568492#1_0;0.00;12.20;vehroute_0.145.44 tripinfo_0.145.44 routing_0.145.44 emissions_0.145.44;329.00;0.145.44;1;1610.09;1.10;0.00;238.33;passenger;;9;144.00;782419.457915;28418.062415;147.786516;338.800039;16.811336;0;336.338136
1913.00;48484858#0_0;69.31;17.48;1670.00;14.00;408074469#0_2;0.00;20.19;vehroute_1.303.23 tripinfo_1.303.23 routing_1.303.23 emissions_1.303.23;243.00;1.303.23;1;2964.77;1.21;0.00;95.36;passenger;;3;33.00;757506.265767;13139.562526;77.827998;311.562969;14.807096;0;325.619377
1914.00;53281792_0;131.79;13.99;1440.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.186.6 tripinfo_0.186.6 routing_0.186.6 emissions_0.186.6;474.00;0.186.6;1;1249.56;1.27;0.00;410.86;passenger;;10;180.00;1029146.280638;43297.631430;221.327645;453.708229;22.684377;0;442.402191
1915.00;775830384_2;114.22;19.12;1033.00;7.00;gneE14_2;0.00;6.99;vehroute_0.1.114 tripinfo_0.1.114 routing_0.1.114 emissions_0.1.114;882.00;0.1.114;1;4598.50;1.20;0.00;651.33;passenger;;13;376.00;2294929.297935;77633.126083;407.616410;991.583734;49.184130;0;986.515184
1915.00;775830384_1;114.22;18.16;1081.00;0.97;49030944#2_1;13.37;0.05;vehroute_0.21.105 tripinfo_0.21.105 routing_0.21.105 emissions_0.21.105;834.00;0.21.105;1;4586.29;1.14;0.00;592.44;passenger;;13;353.00;2081806.862644;73101.748744;381.700121;895.866853;44.082210;0;894.903919
1915.00;47663822#2.31_1;76.83;17.86;1498.00;0.40;408074469#0_1;0.00;18.89;vehroute_1.291.208 tripinfo_1.291.208 routing_1.291.208 emissions_1.291.208;417.00;1.291.208;1;4586.94;1.13;0.00;173.61;passenger;;4;97.00;1169317.930986;25452.178334;142.957173;475.707910;22.344468;0;502.644821
1915.00;47663822#2.31_2;76.83;18.16;1505.00;0.20;408074469#0_1;0.00;19.41;vehroute_1.291.209 tripinfo_1.291.209 routing_1.291.209 emissions_1.291.209;410.00;1.291.209;1;4586.94;1.16;0.00;173.06;passenger;;3;87.00;1165065.312337;24322.444683;137.964507;476.804807;22.593580;0;500.815350
1916.00;775830384_2;114.22;18.90;1111.00;0.11;49030944#2_1;0.00;0.33;vehroute_0.21.108 tripinfo_0.21.108 routing_0.21.108 emissions_0.21.108;805.00;0.21.108;1;4599.66;1.21;0.00;576.45;passenger;;15;318.00;2065628.431341;67865.227473;357.598807;888.505951;43.821467;0;887.945283
1917.00;775830384_1;114.22;19.16;1296.00;0.00;49030944#2_0;74.22;8.20;vehroute_6.1041.45 tripinfo_6.1041.45 routing_6.1041.45 emissions_6.1041.45;621.00;6.1041.45;1;4530.84;1.23;0.00;399.06;taxi;;7;236.00;2306949.695157;62974.051502;341.928463;994.687268;49.628217;0;991.669571
1917.00;47661751#0_0;121.06;13.76;1518.00;6.00;gneE14_1;0.00;10.74;vehroute_0.5.84 tripinfo_0.5.84 routing_0.5.84 emissions_0.5.84;399.00;0.5.84;1;2078.66;1.31;0.00;299.88;passenger;;4;139.00;1055905.479715;33471.480201;177.395941;457.646937;22.456212;0;453.897388
1917.00;47663822#2.31_2;76.83;17.97;1584.00;0.00;-48484728_0;0.00;12.80;vehroute_1.410.11 tripinfo_1.410.11 routing_1.410.11 emissions_1.410.11;333.00;1.410.11;1;3620.01;1.15;0.00;137.86;passenger;;4;61.00;954215.711042;19503.723564;111.230054;393.924047;18.673617;0;410.178639
1917.00;48484834_0;69.24;12.42;1638.00;0.00;408074469#0_1;0.00;19.70;vehroute_1.301.91 tripinfo_1.301.91 routing_1.301.91 emissions_1.301.91;279.00;1.301.91;1;2198.88;1.18;0.00;164.52;passenger;;4;97.00;767944.795171;22467.950143;120.295537;326.064086;16.024074;0;330.112327
1918.00;775830384_2;114.22;18.53;1368.00;0.00;199263544_0;0.00;1.25;vehroute_0.61.19 tripinfo_0.61.19 routing_0.61.19 emissions_0.61.19;550.00;0.61.19;1;2668.70;1.18;0.00;413.05;passenger;;11;254.00;1409376.888938;49949.212092;260.717493;611.126431;30.511444;0;605.846581
1918.00;163041337_0;150.93;12.16;1455.00;15.00;49030944#2_0;0.00;3.14;vehroute_6.1044.4 tripinfo_6.1044.4 routing_6.1044.4 emissions_6.1044.4;463.00;6.1044.4;1;1970.84;1.17;0.00;357.14;taxi;;5;239.00;1271043.018109;48317.295122;250.025988;556.557955;27.998484;0;546.383053
1918.00;47663822#2.31_0;76.83;19.31;1488.00;0.00;408074469#0_0;0.00;19.68;vehroute_7.1171.31 tripinfo_7.1171.31 routing_7.1171.31 emissions_7.1171.31;430.00;7.1171.31;1;4586.94;1.18;0.00;196.09;taxi;;4;90.00;1599222.399603;33635.535678;191.499755;679.655236;33.443505;0;687.437895
1918.00;48484834_0;69.24;14.73;1674.00;0.00;408074469#0_1;0.00;16.12;vehroute_1.301.93 tripinfo_1.301.93 routing_1.301.93 emissions_1.301.93;244.00;1.301.93;1;2198.88;1.45;0.00;150.85;passenger;;3;81.00;729913.458932;18085.877929;99.702209;306.338076;14.967064;0;313.761833
1919.00;775830384_2;114.22;19.30;1260.00;0.00;583371595#1_0;45.31;0.00;vehroute_6.1061.35 tripinfo_6.1061.35 routing_6.1061.35 emissions_6.1061.35;659.00;6.1061.35;1;3888.81;1.19;0.00;462.24;taxi;;13;271.00;1922427.825914;60544.146231;321.142099;830.661197;41.336987;0;826.384992
1919.00;199263543_0;77.99;11.23;1444.00;4.00;49030944#2_1;0.00;0.25;vehroute_0.27.10 tripinfo_0.27.10 routing_0.27.10 emissions_0.27.10;475.00;0.27.10;1;2258.99;1.07;0.00;344.74;passenger;;7;169.00;1233366.634675;42700.256614;223.345007;534.637393;26.203070;0;530.184895
1919.00;47663822#2.31_1;76.83;17.71;1458.00;3.60;408074469#0_2;0.00;14.93;vehroute_1.291.202 tripinfo_1.291.202 routing_1.291.202 emissions_1.291.202;461.00;1.291.202;1;4586.94;1.11;0.00;213.54;passenger;;3;119.00;1391640.579607;32355.808431;179.938966;580.057367;27.760828;0;598.212162
1919.00;47663822#2.31_2;76.83;20.01;1462.00;0.40;408074469#0_1;0.00;16.45;vehroute_1.291.203 tripinfo_1.291.203 routing_1.291.203 emissions_1.291.203;457.00;1.291.203;1;4586.94;1.20;0.00;227.37;passenger;;5;119.00;1378921.894198;32165.172959;179.162544;578.181939;28.047314;0;592.744220
1919.00;583371580_0;93.20;11.84;1752.00;0.00;408074469#0_1;0.00;16.09;vehroute_1.293.73 tripinfo_1.293.73 routing_1.293.73 emissions_1.293.73;167.00;1.293.73;1;725.11;1.09;0.00;123.70;passenger;;2;74.00;390591.742095;14523.608632;75.250777;169.711114;8.387508;0;167.903639
1920.00;775830384_1;114.22;19.76;947.00;11.00;gneE14_1;32.75;4.73;vehroute_4.25.13 tripinfo_4.25.13 routing_4.25.13 emissions_4.25.13;973.00;4.25.13;1;4565.75;1.26;0.00;754.27;truck;;20;338.00;11832359.421005;17525.379791;0;106685.056698;2216.885812;0;5016.339080
1920.00;48484860#0_0;52.90;17.56;1599.00;15.00;408074469#0_2;0.00;10.29;vehroute_1.306.11 tripinfo_1.306.11 routing_1.306.11 emissions_1.306.11;321.00;1.306.11;1;3329.43;1.26;0.00;160.88;passenger;;3;89.00;1003479.312000;23186.913697;129.251166;420.053634;20.393572;0;431.356112
1920.00;47663822#2.31_2;76.83;20.02;1632.00;0.00;48484828#4_1;0.00;1.25;vehroute_1.163.34 tripinfo_1.163.34 routing_1.163.34 emissions_1.163.34;288.00;1.163.34;1;3282.89;1.22;0.00;126.10;passenger;;2;43.00;1026377.266398;19685.916004;114.233272;432.501149;20.991543;0;441.195228
1921.00;775830384_2;114.22;19.35;1239.00;0.60;49030944#2_0;0.00;1.25;vehroute_6.1041.43 tripinfo_6.1041.43 routing_6.1041.43 emissions_6.1041.43;682.00;6.1041.43;1;4605.06;1.20;0.00;450.61;taxi;;16;228.00;1985662.178007;54769.425107;296.370860;846.206974;41.389076;0;853.562944
1921.00;-49030944#2_0;126.35;20.46;1455.00;15.00;408074469#0_2;0.00;15.41;vehroute_1.311.10 tripinfo_1.311.10 routing_1.311.10 emissions_1.311.10;466.00;1.311.10;1;4572.41;1.23;0.00;239.56;passenger;;5;137.00;1436385.970631;33585.565267;186.636965;597.395519;28.812269;0;617.446627
