interval_begin;interval_end;interval_flow;interval_harmonicMeanSpeed;interval_id;interval_length;interval_nVehContrib;interval_nVehEntered;interval_occupancy;interval_speed
420.00;450.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
420.00;450.00;480.00;11.72;64;5.00;4;3;5.63;12.62
420.00;450.00;360.00;10.77;65;5.00;3;3;4.64;12.69
420.00;450.00;720.00;0.50;66;5.00;6;5;35.13;6.20
420.00;450.00;600.00;0.40;67;5.00;5;4;35.89;4.97
420.00;450.00;600.00;0.44;68;5.00;5;4;29.87;9.80
420.00;450.00;240.00;14.77;69;5.00;2;2;2.26;14.80
420.00;450.00;480.00;14.12;70;5.00;4;4;4.72;14.22
420.00;450.00;240.00;18.88;71;5.00;2;2;1.77;18.88
420.00;450.00;480.00;18.36;72;5.00;4;4;3.63;18.43
420.00;450.00;360.00;20.54;73;5.00;3;3;2.43;20.55
420.00;450.00;600.00;16.36;74;6.40;5;5;6.47;16.39
420.00;450.00;2040.00;13.74;75;5.00;17;18;20.75;13.83
420.00;450.00;2160.00;17.75;76;5.12;18;18;17.26;17.84
420.00;450.00;240.00;17.88;78;5.00;2;2;1.86;17.95
420.00;450.00;240.00;20.03;79;5.00;2;2;1.66;20.04
420.00;450.00;240.00;20.94;80;5.00;2;2;1.59;20.95
420.00;450.00;240.00;14.06;82;12.00;2;2;5.69;14.06
420.00;450.00;480.00;16.53;83;5.00;4;4;4.03;16.60
420.00;450.00;2160.00;14.90;84;5.00;18;18;20.13;14.96
420.00;450.00;2160.00;18.26;85;5.12;18;19;17.15;18.30
420.00;450.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
420.00;450.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
420.00;450.00;120.00;6.28;88;5.00;1;1;2.66;6.28
420.00;450.00;720.00;13.19;89;5.00;6;6;7.58;15.07
420.00;450.00;600.00;13.20;90;5.00;5;5;6.32;15.39
420.00;450.00;240.00;19.97;92;5.00;2;2;1.67;19.98
420.00;450.00;720.00;18.35;93;5.00;6;6;5.45;18.43
420.00;450.00;600.00;17.61;94;5.00;5;5;4.73;17.70
420.00;450.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
420.00;450.00;600.00;17.10;97;5.00;5;5;4.87;17.14
420.00;450.00;480.00;18.02;98;5.00;4;4;3.70;18.06
420.00;450.00;240.00;5.47;100;5.00;2;3;7.90;11.81
420.00;450.00;480.00;13.41;101;5.00;4;6;13.79;16.07
420.00;450.00;120.00;7.39;102;5.00;1;2;24.46;7.39
420.00;450.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
420.00;450.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
420.00;450.00;840.00;0.30;106;5.00;7;6;67.13;7.40
420.00;450.00;840.00;0.29;107;5.00;7;6;67.26;7.28
420.00;450.00;120.00;16.24;108;5.00;1;1;1.03;16.24
420.00;450.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
450.00;480.00;120.00;7.67;0;5.00;1;1;2.17;7.67
450.00;480.00;120.00;7.18;1;5.00;1;1;2.32;7.18
450.00;480.00;0.00;-1.00;2;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;3;-1.00;0;0;100.00;-1.00
450.00;480.00;120.00;5.45;4;5.00;1;1;3.06;5.45
450.00;480.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;6;-1.00;0;1;98.63;-1.00
450.00;480.00;0.00;-1.00;7;-1.00;0;1;78.38;-1.00
450.00;480.00;480.00;9.29;8;5.00;4;4;7.17;9.30
450.00;480.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
450.00;480.00;600.00;0.27;10;5.00;5;5;25.14;5.48
450.00;480.00;1080.00;0.46;11;5.00;9;8;42.86;6.42
450.00;480.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
450.00;480.00;240.00;6.77;13;5.00;2;2;4.92;7.26
450.00;480.00;0.00;-1.00;14;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
450.00;480.00;240.00;15.61;110;5.00;2;2;2.13;15.61
450.00;480.00;120.00;8.58;111;5.00;1;2;3.41;8.58
450.00;480.00;1320.00;11.42;112;5.00;11;11;16.05;13.06
450.00;480.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
450.00;480.00;120.00;21.37;16;5.00;1;1;0.78;21.37
450.00;480.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
450.00;480.00;1080.00;17.33;18;5.00;9;10;9.50;17.37
450.00;480.00;1200.00;18.35;19;5.21;10;10;9.44;18.39
450.00;480.00;240.00;18.10;20;5.00;2;2;1.84;18.11
450.00;480.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
450.00;480.00;1320.00;16.31;22;5.00;11;12;11.88;16.62
450.00;480.00;1920.00;18.40;23;5.26;16;17;16.06;18.44
450.00;480.00;240.00;19.43;24;5.00;2;2;1.72;19.46
450.00;480.00;1080.00;17.72;25;5.00;9;9;8.47;17.80
450.00;480.00;1080.00;17.85;26;5.23;9;8;7.99;17.91
450.00;480.00;240.00;17.85;28;5.00;2;2;1.87;17.85
450.00;480.00;240.00;3.88;29;5.00;2;2;8.60;4.46
450.00;480.00;1440.00;15.81;30;5.00;12;13;13.14;15.93
450.00;480.00;2040.00;18.35;31;5.25;17;17;16.21;18.39
450.00;480.00;360.00;11.57;150;5.00;3;3;4.32;11.70
450.00;480.00;0.00;-1.00;151;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;152;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;153;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;32;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;33;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;34;-1.00;0;0;100.00;-1.00
450.00;480.00;840.00;9.64;36;5.00;7;7;12.10;9.71
450.00;480.00;1080.00;14.23;37;5.00;9;8;10.45;14.39
450.00;480.00;960.00;15.68;38;5.00;8;8;8.50;15.69
450.00;480.00;0.00;-1.00;40;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
450.00;480.00;120.00;10.74;42;5.00;1;1;1.55;10.74
450.00;480.00;0.00;-1.00;43;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;44;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;45;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;46;-1.00;0;0;100.00;-1.00
450.00;480.00;600.00;8.43;47;5.00;5;5;9.88;8.88
450.00;480.00;840.00;5.87;48;5.00;7;7;19.88;6.00
450.00;480.00;840.00;6.92;49;5.00;7;6;15.16;7.00
450.00;480.00;0.00;-1.00;50;-1.00;0;0;0.00;-1.00
450.00;480.00;120.00;16.92;51;5.00;1;1;0.98;16.92
450.00;480.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;54;-1.00;0;1;46.93;-1.00
450.00;480.00;0.00;-1.00;55;-1.00;0;1;91.84;-1.00
450.00;480.00;0.00;-1.00;56;-1.00;0;1;27.24;-1.00
450.00;480.00;0.00;-1.00;57;-1.00;0;1;47.29;-1.00
450.00;480.00;0.00;-1.00;58;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
450.00;480.00;120.00;4.28;60;5.00;1;1;3.90;4.28
450.00;480.00;120.00;4.02;61;5.00;1;1;4.15;4.02
450.00;480.00;0.00;-1.00;62;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;63;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;64;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;65;-1.00;0;0;0.00;-1.00
450.00;480.00;120.00;20.93;66;5.00;1;1;0.80;20.93
450.00;480.00;0.00;-1.00;67;-1.00;0;0;0.00;-1.00
450.00;480.00;120.00;19.96;68;5.00;1;1;0.84;19.96
450.00;480.00;120.00;19.92;69;5.00;1;1;0.84;19.92
450.00;480.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
450.00;480.00;600.00;17.47;71;5.00;5;5;4.77;17.50
450.00;480.00;1560.00;16.94;72;5.00;13;13;12.79;17.02
450.00;480.00;1920.00;18.28;73;5.00;16;16;14.59;18.35
450.00;480.00;480.00;15.61;74;8.50;4;4;7.07;15.68
450.00;480.00;960.00;9.85;75;5.00;8;7;13.41;9.96
450.00;480.00;1080.00;9.87;76;5.23;9;9;15.77;10.91
450.00;480.00;600.00;10.74;78;5.00;5;5;7.76;14.84
450.00;480.00;1560.00;17.19;79;5.00;13;15;13.00;17.24
450.00;480.00;1920.00;18.39;80;5.00;16;16;14.50;18.51
450.00;480.00;120.00;14.44;82;12.00;1;1;2.77;14.44
450.00;480.00;240.00;14.97;83;5.00;2;2;2.23;15.01
450.00;480.00;720.00;15.83;84;5.00;6;6;6.32;16.00
450.00;480.00;1080.00;16.62;85;5.23;9;9;9.51;16.75
450.00;480.00;0.00;-1.00;86;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;87;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;88;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;89;-1.00;0;1;6.02;-1.00
450.00;480.00;0.00;-1.00;90;-1.00;0;1;5.34;-1.00
450.00;480.00;360.00;18.67;92;5.00;3;3;2.68;18.70
450.00;480.00;1440.00;17.69;93;5.00;12;12;11.30;17.76
450.00;480.00;2040.00;17.57;94;5.00;17;17;16.13;17.78
450.00;480.00;0.00;-1.00;96;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;97;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;98;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;100;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;101;-1.00;0;0;100.00;-1.00
450.00;480.00;0.00;-1.00;102;-1.00;0;0;100.00;-1.00
450.00;480.00;120.00;14.55;104;5.00;1;1;1.15;14.55
450.00;480.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
450.00;480.00;1560.00;9.60;106;5.00;13;14;39.36;10.36
450.00;480.00;1920.00;14.42;107;5.00;16;17;23.40;15.01
450.00;480.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
450.00;480.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
480.00;510.00;120.00;0.30;0;5.00;1;1;56.27;0.30
480.00;510.00;0.00;-1.00;1;-1.00;0;1;44.43;-1.00
480.00;510.00;0.00;-1.00;2;-1.00;0;0;100.00;-1.00
480.00;510.00;120.00;0.08;3;5.00;1;0;99.66;0.08
480.00;510.00;0.00;-1.00;4;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;6;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;7;-1.00;0;0;100.00;-1.00
480.00;510.00;120.00;9.83;8;5.00;1;1;1.69;9.83
480.00;510.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
480.00;510.00;360.00;11.70;10;5.00;3;3;4.27;13.41
480.00;510.00;240.00;10.82;11;5.00;2;2;3.08;11.90
480.00;510.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;13;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;14;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;15;-1.00;0;0;0.00;-1.00
480.00;510.00;240.00;16.72;110;5.00;2;2;1.99;16.74
480.00;510.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
480.00;510.00;240.00;15.27;112;5.00;2;2;2.18;15.33
480.00;510.00;0.00;-1.00;113;-1.00;0;0;0.00;-1.00
480.00;510.00;120.00;16.49;16;5.00;1;1;1.01;16.49
480.00;510.00;240.00;8.09;17;5.00;2;3;5.91;11.68
480.00;510.00;960.00;13.30;18;5.00;8;8;40.42;15.66
480.00;510.00;840.00;13.08;19;5.00;7;8;49.60;17.37
480.00;510.00;120.00;16.48;20;5.00;1;1;1.01;16.48
480.00;510.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
480.00;510.00;1080.00;14.31;22;5.00;9;8;9.85;14.44
480.00;510.00;1440.00;16.61;23;5.00;12;11;11.24;16.79
480.00;510.00;360.00;12.04;24;5.00;3;3;4.15;12.93
480.00;510.00;960.00;16.50;25;5.00;8;8;8.08;16.56
480.00;510.00;960.00;18.72;26;5.00;8;8;7.12;18.74
480.00;510.00;120.00;5.44;28;5.00;1;1;3.07;5.44
480.00;510.00;240.00;7.17;29;5.00;2;2;4.65;11.65
480.00;510.00;720.00;12.06;30;5.00;6;6;8.29;14.01
480.00;510.00;840.00;13.76;31;5.00;7;7;8.48;16.39
480.00;510.00;0.00;-1.00;150;-1.00;0;0;0.00;-1.00
480.00;510.00;240.00;15.53;151;5.00;2;2;2.15;15.54
480.00;510.00;360.00;0.16;152;5.00;3;3;83.03;1.68
480.00;510.00;840.00;0.39;153;5.00;7;6;70.28;7.00
480.00;510.00;360.00;0.25;32;5.00;3;2;89.12;4.14
480.00;510.00;360.00;0.22;33;5.00;3;2;88.55;4.11
480.00;510.00;360.00;0.22;34;5.00;3;2;88.81;4.18
480.00;510.00;240.00;9.42;36;5.00;2;2;3.54;9.42
480.00;510.00;600.00;13.22;37;5.00;5;5;6.30;13.64
480.00;510.00;120.00;12.98;38;5.00;1;1;1.28;12.98
480.00;510.00;360.00;10.84;40;5.00;3;3;4.61;11.24
480.00;510.00;0.00;-1.00;41;-1.00;0;0;0.00;-1.00
480.00;510.00;120.00;12.84;42;5.00;1;2;2.14;12.84
480.00;510.00;120.00;11.82;43;5.00;1;2;1.98;11.82
480.00;510.00;240.00;0.29;44;8.50;2;1;94.68;0.90
480.00;510.00;240.00;0.15;45;5.00;2;1;91.68;1.05
480.00;510.00;360.00;0.20;46;5.00;3;2;88.11;4.27
480.00;510.00;480.00;9.04;47;5.00;4;4;7.37;10.57
480.00;510.00;480.00;4.76;48;5.00;4;4;14.01;5.28
480.00;510.00;0.00;-1.00;49;-1.00;0;1;3.24;-1.00
480.00;510.00;120.00;16.69;50;5.00;1;1;1.00;16.69
480.00;510.00;240.00;11.19;51;5.00;2;2;2.98;11.19
480.00;510.00;0.00;-1.00;52;-1.00;0;0;0.00;-1.00
480.00;510.00;240.00;0.31;54;5.00;2;1;61.06;1.94
480.00;510.00;360.00;0.74;55;7.33;3;2;62.76;7.82
480.00;510.00;480.00;0.73;56;5.00;4;3;63.50;9.93
480.00;510.00;480.00;0.61;57;5.00;4;3;62.42;11.11
480.00;510.00;120.00;18.63;58;5.00;1;1;0.89;18.63
480.00;510.00;0.00;-1.00;59;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;60;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;61;-1.00;0;0;0.00;-1.00
480.00;510.00;360.00;11.86;62;5.00;3;3;4.22;11.88
480.00;510.00;360.00;10.33;63;7.33;3;3;7.80;11.47
480.00;510.00;600.00;13.19;64;5.00;5;6;7.13;13.69
480.00;510.00;360.00;11.99;65;5.00;3;3;4.17;12.00
480.00;510.00;240.00;6.37;66;5.00;2;2;5.23;7.68
480.00;510.00;120.00;4.84;67;5.00;1;1;3.44;4.84
480.00;510.00;120.00;6.34;68;5.00;1;1;2.63;6.34
480.00;510.00;0.00;-1.00;69;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
480.00;510.00;120.00;6.41;71;5.00;1;2;4.19;6.41
480.00;510.00;240.00;9.02;72;5.00;2;3;58.54;11.69
480.00;510.00;480.00;12.66;73;5.53;4;5;69.49;15.63
480.00;510.00;360.00;15.86;74;5.00;3;3;3.15;16.10
480.00;510.00;1080.00;13.03;75;5.00;9;9;11.51;13.53
480.00;510.00;1440.00;10.74;76;5.00;12;12;18.62;12.07
480.00;510.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
480.00;510.00;360.00;16.29;79;5.00;3;2;3.07;16.40
480.00;510.00;480.00;14.52;80;5.53;4;4;5.26;15.43
480.00;510.00;120.00;19.90;82;5.00;1;1;0.84;19.90
480.00;510.00;240.00;4.35;83;5.00;2;2;7.66;4.98
480.00;510.00;240.00;9.38;84;5.00;2;4;45.47;11.85
480.00;510.00;360.00;10.46;85;5.00;3;3;75.97;14.13
480.00;510.00;1200.00;0.41;86;5.00;10;9;54.06;9.21
480.00;510.00;1200.00;0.42;87;5.00;10;10;54.43;9.10
480.00;510.00;600.00;13.22;88;5.00;5;5;6.30;14.60
480.00;510.00;1200.00;6.13;89;5.00;10;10;21.72;11.79
480.00;510.00;1560.00;6.64;90;5.00;13;12;27.30;12.19
480.00;510.00;1080.00;18.18;92;5.00;9;9;8.25;18.22
480.00;510.00;1560.00;17.85;93;5.00;13;13;12.14;17.89
480.00;510.00;1560.00;17.77;94;5.00;13;14;12.24;17.84
480.00;510.00;600.00;18.17;96;5.00;5;5;4.59;18.19
480.00;510.00;1080.00;17.36;97;5.00;9;9;8.64;17.70
480.00;510.00;1440.00;18.14;98;5.00;12;12;11.02;18.42
480.00;510.00;960.00;1.10;100;5.00;8;7;19.87;7.68
480.00;510.00;1800.00;1.87;101;5.00;15;14;27.92;10.66
480.00;510.00;1920.00;1.77;102;5.13;16;15;29.45;10.41
480.00;510.00;0.00;-1.00;104;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
480.00;510.00;0.00;-1.00;108;-1.00;0;0;0.00;-1.00
480.00;510.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
510.00;540.00;240.00;6.33;0;5.00;2;2;5.26;11.49
510.00;540.00;240.00;0.67;1;5.00;2;1;4.98;2.36
510.00;540.00;1320.00;0.72;2;5.00;11;11;42.47;4.41
510.00;540.00;1920.00;10.41;3;5.13;16;16;26.16;11.46
510.00;540.00;840.00;14.28;4;5.00;7;7;8.17;14.38
510.00;540.00;720.00;12.78;5;5.00;6;6;7.82;13.09
510.00;540.00;2040.00;1.25;6;5.00;17;16;27.51;11.37
510.00;540.00;1920.00;1.35;7;5.00;16;15;19.52;15.30
510.00;540.00;120.00;8.75;8;5.00;1;1;1.90;8.75
510.00;540.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;10;-1.00;0;1;98.62;-1.00
510.00;540.00;0.00;-1.00;11;-1.00;0;1;99.80;-1.00
510.00;540.00;480.00;12.18;12;5.00;4;4;5.47;12.80
510.00;540.00;360.00;10.25;13;5.00;3;3;4.88;10.35
510.00;540.00;1200.00;4.66;14;5.00;10;10;35.78;4.92
510.00;540.00;1920.00;13.23;15;5.13;16;16;20.63;13.72
510.00;540.00;960.00;4.66;110;5.00;8;8;28.64;9.18
510.00;540.00;720.00;2.28;111;5.00;6;6;43.81;6.26
510.00;540.00;1920.00;12.17;112;5.00;16;16;21.91;12.74
510.00;540.00;1920.00;16.20;113;5.00;16;16;16.46;16.89
510.00;540.00;0.00;-1.00;16;-1.00;0;0;0.00;-1.00
510.00;540.00;120.00;4.43;17;5.00;1;0;1.97;4.43
510.00;540.00;0.00;-1.00;18;-1.00;0;0;100.00;-1.00
510.00;540.00;0.00;-1.00;19;-1.00;0;0;100.00;-1.00
510.00;540.00;120.00;14.52;20;5.00;1;1;1.15;14.52
510.00;540.00;0.00;-1.00;21;-1.00;0;0;0.00;-1.00
510.00;540.00;360.00;14.40;22;5.00;3;3;3.47;14.43
510.00;540.00;1080.00;15.17;23;5.00;9;9;9.89;15.30
510.00;540.00;0.00;-1.00;24;-1.00;0;0;0.00;-1.00
510.00;540.00;240.00;9.74;25;5.00;2;2;3.42;9.74
510.00;540.00;0.00;-1.00;26;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;28;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;29;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;30;-1.00;0;1;96.85;-1.00
510.00;540.00;0.00;-1.00;31;-1.00;0;1;77.01;-1.00
510.00;540.00;120.00;18.31;150;5.00;1;1;0.91;18.31
510.00;540.00;240.00;17.29;151;5.00;2;2;1.93;17.29
510.00;540.00;840.00;3.85;152;5.00;7;6;21.87;6.00
510.00;540.00;1200.00;8.55;153;5.00;10;10;19.50;10.29
510.00;540.00;840.00;10.09;32;7.00;7;7;16.40;10.29
510.00;540.00;1920.00;10.88;33;5.13;16;16;25.37;11.26
510.00;540.00;2040.00;11.63;34;5.12;17;17;25.30;12.27
510.00;540.00;840.00;12.45;36;6.00;7;8;14.02;13.43
510.00;540.00;840.00;14.94;37;5.00;7;8;8.64;15.02
510.00;540.00;1800.00;16.62;38;5.00;15;15;15.05;16.70
510.00;540.00;960.00;14.45;40;6.75;8;8;12.82;14.67
510.00;540.00;120.00;18.74;41;5.00;1;1;0.89;18.74
510.00;540.00;2040.00;13.98;42;5.12;17;16;20.00;14.09
510.00;540.00;2160.00;14.55;43;5.12;18;17;20.63;14.71
510.00;540.00;600.00;9.61;44;6.40;5;5;11.95;10.03
510.00;540.00;960.00;7.62;45;5.00;8;8;17.49;9.12
510.00;540.00;1920.00;14.61;46;5.00;16;16;18.25;15.59
510.00;540.00;0.00;-1.00;47;-1.00;0;1;99.82;-1.00
510.00;540.00;0.00;-1.00;48;-1.00;0;1;97.27;-1.00
510.00;540.00;120.00;4.44;49;5.00;1;1;91.53;4.44
510.00;540.00;720.00;16.64;50;5.00;6;6;6.01;17.30
510.00;540.00;840.00;18.07;51;5.30;7;7;6.86;18.13
510.00;540.00;1440.00;18.85;52;5.17;12;12;10.97;18.93
510.00;540.00;720.00;18.63;54;5.00;6;8;7.02;18.66
510.00;540.00;240.00;4.92;55;5.00;2;2;6.77;4.92
510.00;540.00;1200.00;17.19;56;5.00;10;10;9.70;17.25
510.00;540.00;1800.00;17.73;57;5.00;15;15;14.10;17.81
510.00;540.00;720.00;13.35;58;5.00;6;6;7.49;14.38
510.00;540.00;360.00;9.87;59;5.00;3;3;5.06;11.58
510.00;540.00;960.00;13.06;60;5.26;8;9;13.68;15.55
510.00;540.00;1680.00;19.14;61;5.15;14;14;12.55;19.19
510.00;540.00;360.00;19.17;62;5.00;3;4;3.12;19.17
510.00;540.00;600.00;11.45;63;5.00;5;5;7.28;15.82
510.00;540.00;1200.00;16.57;64;5.00;10;9;9.24;16.76
510.00;540.00;1920.00;17.92;65;5.00;16;16;14.88;17.97
510.00;540.00;0.00;-1.00;66;-1.00;0;1;90.49;-1.00
510.00;540.00;0.00;-1.00;67;-1.00;0;1;92.53;-1.00
510.00;540.00;0.00;-1.00;68;-1.00;0;1;30.65;-1.00
510.00;540.00;120.00;11.60;69;5.00;1;1;1.44;11.60
510.00;540.00;0.00;-1.00;70;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;71;-1.00;0;0;100.00;-1.00
510.00;540.00;0.00;-1.00;72;-1.00;0;0;100.00;-1.00
510.00;540.00;0.00;-1.00;73;-1.00;0;0;100.00;-1.00
510.00;540.00;240.00;17.02;74;5.00;2;2;1.96;17.17
510.00;540.00;600.00;15.38;75;5.00;5;5;5.42;15.56
510.00;540.00;840.00;7.90;76;5.00;7;7;14.77;8.94
510.00;540.00;0.00;-1.00;78;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;79;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;80;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;82;-1.00;0;1;16.97;-1.00
510.00;540.00;0.00;-1.00;83;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;84;-1.00;0;0;100.00;-1.00
510.00;540.00;0.00;-1.00;85;-1.00;0;0;100.00;-1.00
510.00;540.00;600.00;15.60;86;5.00;5;5;5.34;15.73
510.00;540.00;600.00;14.81;87;5.00;5;4;5.17;14.91
510.00;540.00;120.00;16.14;88;5.00;1;1;1.03;16.14
510.00;540.00;720.00;15.75;89;5.00;6;5;5.81;15.78
510.00;540.00;720.00;16.83;90;5.00;6;6;5.94;16.99
510.00;540.00;240.00;18.74;92;5.00;2;2;1.78;18.79
510.00;540.00;1320.00;16.67;93;5.19;11;11;11.41;16.73
510.00;540.00;1800.00;16.77;94;5.14;15;14;15.25;16.79
510.00;540.00;240.00;16.42;96;5.00;2;2;2.03;16.42
510.00;540.00;1080.00;15.82;97;5.00;9;9;9.48;15.84
510.00;540.00;1080.00;17.52;98;5.00;9;9;8.56;17.54
510.00;540.00;360.00;16.04;100;5.00;3;3;3.12;16.32
510.00;540.00;1080.00;16.54;101;5.23;9;9;9.56;16.72
510.00;540.00;1320.00;15.92;102;5.00;11;11;11.52;15.98
510.00;540.00;120.00;11.19;104;5.00;1;1;1.49;11.19
510.00;540.00;0.00;-1.00;105;-1.00;0;0;0.00;-1.00
510.00;540.00;0.00;-1.00;106;-1.00;0;0;100.00;-1.00
510.00;540.00;0.00;-1.00;107;-1.00;0;0;100.00;-1.00
510.00;540.00;240.00;17.12;108;5.00;2;2;1.95;17.13
510.00;540.00;0.00;-1.00;109;-1.00;0;0;0.00;-1.00
540.00;570.00;0.00;-1.00;0;-1.00;0;1;0.54;-1.00
540.00;570.00;240.00;7.31;1;5.00;2;2;4.56;11.07
540.00;570.00;1080.00;3.58;2;5.00;9;9;54.12;5.15
540.00;570.00;1440.00;12.37;3;5.00;12;13;43.18;13.34
540.00;570.00;120.00;17.06;4;5.00;1;1;0.98;17.06
540.00;570.00;0.00;-1.00;5;-1.00;0;0;0.00;-1.00
540.00;570.00;360.00;9.42;6;5.00;3;3;5.31;9.48
540.00;570.00;480.00;16.71;7;5.00;4;4;3.99;16.97
540.00;570.00;240.00;10.63;8;5.00;2;2;3.14;10.63
540.00;570.00;0.00;-1.00;9;-1.00;0;0;0.00;-1.00
540.00;570.00;0.00;-1.00;10;-1.00;0;0;100.00;-1.00
540.00;570.00;0.00;-1.00;11;-1.00;0;0;100.00;-1.00
540.00;570.00;0.00;-1.00;12;-1.00;0;0;0.00;-1.00
540.00;570.00;240.00;15.20;13;5.00;2;3;5.53;15.20
540.00;570.00;1080.00;4.77;14;5.00;9;10;41.75;6.20
540.00;570.00;1440.00;11.43;15;5.00;12;13;43.11;13.25
540.00;570.00;120.00;9.90;110;5.00;1;1;1.68;9.90
540.00;570.00;0.00;-1.00;111;-1.00;0;0;0.00;-1.00
540.00;570.00;480.00;4.05;112;5.00;4;4;16.45;4.84
540.00;570.00;720.00;13.54;113;5.00;6;6;7.38;16.05
540.00;570.00;120.00;8.12;16;12.00;1;1;4.92;8.12
540.00;570.00;0.00;-1.00;17;-1.00;0;0;0.00;-1.00
540.00;570.00;960.00;0.69;18;5.00;8;7;62.28;7.56
540.00;570.00;1080.00;0.75;19;5.00;9;8;59.59;9.23
540.00;570.00;480.00;13.97;20;5.00;4;4;4.77;14.53
540.00;570.00;600.00;15.60;21;5.00;5;5;5.34;16.14
540.00;570.00;840.00;14.93;22;5.00;7;8;7.86;15.42
540.00;570.00;1080.00;15.94;23;5.00;9;9;9.41;16.54
540.00;570.00;360.00;11.54;24;7.33;3;3;6.28;11.55
540.00;570.00;960.00;12.96;25;5.00;8;8;10.29;13.03
