tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1102.00;50172050#0_0;132.31;12.18;720.00;0.00;48484828#4_0;109.29;18.48;vehroute_0.165.2 tripinfo_0.165.2 routing_0.165.2 emissions_0.165.2;382.00;0.165.2;1;1105.73;1.11;0.00;315.94;passenger;;6;184.00;861039.591552;37298.512184;189.988939;379.178529;19.068450;0;370.138538
1102.00;48484834_0;69.24;14.36;846.00;0.00;408074469#0_2;0.00;1.25;vehroute_1.301.47 tripinfo_1.301.47 routing_1.301.47 emissions_1.301.47;256.00;1.301.47;1;2198.88;1.29;0.00;151.81;passenger;;3;95.00;783154.306384;22370.201384;120.451695;331.971905;16.534099;0;336.649818
1103.00;53292659#0_1;67.48;20.62;1080.00;0.00;199263544_1;0.00;1.25;vehroute_0.63.30 tripinfo_0.63.30 routing_0.63.30 emissions_0.63.30;23.00;0.63.30;0;213.16;1.25;0.00;12.17;passenger;;0;0.00;118911.524669;2091.976555;12.372686;50.296437;2.389670;0;51.114782
1103.00;28639939#0_0;139.89;16.41;1080.00;0.00;53281545#2_1;0.00;20.72;vehroute_0.283.15 tripinfo_0.283.15 routing_0.283.15 emissions_0.283.15;23.00;0.283.15;1;333.86;1.24;0.00;3.85;passenger;;0;0.00;90489.862895;1282.671724;8.023406;38.122885;1.834255;0;38.897310
1105.00;50172050#0_0;132.31;13.73;793.00;1.00;240384794_2;0.00;10.84;vehroute_0.132.11 tripinfo_0.132.11 routing_0.132.11 emissions_0.132.11;312.00;0.132.11;1;2018.90;1.28;0.00;212.84;passenger;;4;82.00;801654.882177;21411.020876;116.468088;340.310545;16.355949;0;344.601724
1105.00;37022128_0;106.30;19.46;1082.00;2.00;53281545#2_1;0.00;19.50;vehroute_0.285.15 tripinfo_0.285.15 routing_0.285.15 emissions_0.285.15;23.00;0.285.15;1;390.07;1.17;0.00;1.52;passenger;;0;0.00;83000.118265;729.192339;5.227323;32.128414;1.454892;0;35.677914
1106.00;48484723_0;142.71;16.49;840.00;0.00;408074469#0_1;7.60;0.00;vehroute_1.299.35 tripinfo_1.299.35 routing_1.299.35 emissions_1.299.35;266.00;1.299.35;1;1631.95;1.06;0.00;172.20;passenger;;4;74.00;683495.690294;20256.530926;108.279275;290.606869;13.947186;0;293.811117
1106.00;52708535#0_0;69.78;12.35;878.00;14.00;408074469#0_2;0.00;2.77;vehroute_1.300.12 tripinfo_1.300.12 routing_1.300.12 emissions_1.300.12;228.00;1.300.12;1;2130.65;1.20;0.00;118.44;passenger;;2;76.00;642451.256807;16858.101250;91.922076;270.303474;13.311639;0;276.165778
1106.00;-37061736#7_0;33.63;13.91;885.00;0.45;583371595#1_0;0.00;1.25;vehroute_0.33.43 tripinfo_0.33.43 routing_0.33.43 emissions_0.33.43;221.00;0.33.43;1;931.01;1.29;0.00;175.71;passenger;;2;117.00;647098.003254;24460.630907;126.711316;284.299545;14.373055;0;278.167598
1106.00;775830384_1;114.22;19.84;1083.00;3.00;53281545#2_0;0.00;10.57;vehroute_6.1161.15 tripinfo_6.1161.15 routing_6.1161.15 emissions_6.1161.15;23.00;6.1161.15;1;398.70;1.24;0.00;2.75;taxi;;0;0.00;93419.353979;1101.820399;7.279594;38.136979;1.837863;0;40.156544
1107.00;48484723_0;142.71;20.65;913.00;1.00;408074469#0_1;0.00;13.73;vehroute_1.299.38 tripinfo_1.299.38 routing_1.299.38 emissions_1.299.38;194.00;1.299.38;1;1639.55;1.28;0.00;116.85;passenger;;3;56.00;635957.827337;15500.488077;85.786621;270.996082;13.344687;0;273.373011
1107.00;48484725_0;183.86;13.55;942.00;6.00;408074469#0_2;0.00;18.38;vehroute_1.298.13 tripinfo_1.298.13 routing_1.298.13 emissions_1.298.13;165.00;1.298.13;1;1478.03;1.31;0.00;91.80;passenger;;2;37.00;507623.183981;12552.327781;69.180849;213.469947;10.340873;0;218.207749
1107.00;53281543_0;136.33;13.93;1080.00;0.00;408074469#0_2;0.00;22.64;vehroute_1.292.15 tripinfo_1.292.15 routing_1.292.15 emissions_1.292.15;27.00;1.292.15;1;313.79;1.36;0.00;9.09;passenger;;0;0.00;74702.851538;1187.875560;7.188326;31.216743;1.436721;0;32.111424
1110.00;48484834_0;69.24;14.25;880.00;16.00;408074469#0_2;0.00;0.31;vehroute_1.301.48 tripinfo_1.301.48 routing_1.301.48 emissions_1.301.48;230.00;1.301.48;1;2198.88;1.34;0.00;129.35;passenger;;2;74.00;748747.528088;18698.565288;102.978012;315.145182;15.553552;0;321.857738
1110.00;48484734_0;182.76;12.82;940.00;4.00;408074469#0_1;0.00;19.90;vehroute_1.294.13 tripinfo_1.294.13 routing_1.294.13 emissions_1.294.13;170.00;1.294.13;1;1039.42;1.19;0.00;112.08;passenger;;2;55.00;450255.988841;13488.372987;71.956917;192.962066;9.293456;0;193.549318
1113.00;53292419_0;342.11;11.52;794.00;2.00;gneE14_2;0.00;18.19;vehroute_0.8.11 tripinfo_0.8.11 routing_0.8.11 emissions_0.8.11;319.00;0.8.11;1;2682.56;1.09;0.00;161.33;passenger;;4;60.00;731237.177810;17339.983728;95.962626;301.954466;13.913407;0;314.331591
1114.00;-292382413_0;152.29;13.25;1082.00;2.00;53281545#2_0;0.00;14.97;vehroute_0.284.15 tripinfo_0.284.15 routing_0.284.15 emissions_0.284.15;32.00;0.284.15;1;415.33;1.28;0.00;6.89;passenger;;0;0.00;121708.357220;1547.010165;9.946982;49.898357;2.262701;0;52.316828
1115.00;48484834_0;69.24;11.88;774.00;0.00;408074469#0_2;0.00;18.57;vehroute_1.301.43 tripinfo_1.301.43 routing_1.301.43 emissions_1.301.43;341.00;1.301.43;1;2198.88;1.11;0.00;219.86;passenger;;5;131.00;825377.196199;27683.130645;145.166608;349.616227;17.026939;0;354.803753
1116.00;-37061736#7_0;33.63;11.64;906.00;0.88;583371595#1_1;0.00;1.25;vehroute_0.33.44 tripinfo_0.33.44 routing_0.33.44 emissions_0.33.44;210.00;0.33.44;1;931.01;1.15;0.00;158.85;passenger;;3;99.00;611049.346151;21872.716499;114.005723;267.060280;13.332231;0;262.670678
1116.00;252219606_0;189.04;13.20;940.00;4.00;408074469#0_1;60.85;14.73;vehroute_1.295.13 tripinfo_1.295.13 routing_1.295.13 emissions_1.295.13;176.00;1.295.13;1;1120.83;1.27;0.00;117.49;passenger;;3;63.00;500617.010158;14613.695505;78.423780;214.270841;10.441730;0;215.197391
1118.00;775830384_0;114.22;18.73;562.00;0.40;gneE14_0;0.00;18.96;vehroute_6.1000.39 tripinfo_6.1000.39 routing_6.1000.39 emissions_6.1000.39;556.00;6.1000.39;1;4598.50;1.14;0.00;312.54;taxi;;7;131.00;1971617.732403;46929.253725;260.701219;841.695994;40.970521;0;847.519368
1119.00;775830384_1;114.22;17.65;432.00;0.00;583371595#1_0;0.00;1.25;vehroute_0.31.6 tripinfo_0.31.6 routing_0.31.6 emissions_0.31.6;687.00;0.31.6;1;3927.29;1.11;0.00;473.16;passenger;;8;231.00;1735308.664201;55508.528310;293.494727;745.432532;36.394675;0;745.950922
1119.00;775830384_2;114.22;17.44;452.00;11.00;gneE14_2;0.00;2.10;vehroute_0.1.49 tripinfo_0.1.49 routing_0.1.49 emissions_0.1.49;667.00;0.1.49;1;4598.50;1.09;0.00;412.36;passenger;;7;195.00;1599658.516192;45969.642780;246.732738;675.797950;32.529596;0;687.637052
1119.00;698797233#1_0;49.94;13.96;1008.00;0.00;49030944#2_0;0.00;1.25;vehroute_1.23.14 tripinfo_1.23.14 routing_1.23.14 emissions_1.23.14;111.00;1.23.14;1;225.44;1.26;0.00;95.99;passenger;;1;78.00;306529.899309;14291.217639;72.292342;136.616473;7.041348;0;131.769721
1119.00;53292332#0_0;29.81;11.67;1080.00;0.00;240384794_0;7.60;0.00;vehroute_0.122.6 tripinfo_0.122.6 routing_0.122.6 emissions_0.122.6;39.00;0.122.6;1;196.60;1.18;0.00;27.08;passenger;;2;6.00;100500.651182;2555.831213;14.018036;43.356950;2.057104;0;43.201319
1120.00;775830384_2;114.22;18.08;432.00;0.00;gneE14_2;0.00;19.36;vehroute_0.1.48 tripinfo_0.1.48 routing_0.1.48 emissions_0.1.48;688.00;0.1.48;1;4598.50;1.16;0.00;450.33;passenger;;11;215.00;1771557.781961;52553.424268;280.821567;752.559177;36.613557;0;761.530992
1120.00;gneE4_0;142.09;12.00;732.00;12.00;408074469#0_0;0.00;0.56;vehroute_7.1182.2 tripinfo_7.1182.2 routing_7.1182.2 emissions_7.1182.2;388.00;7.1182.2;1;3930.40;1.17;0.00;181.88;taxi;;6;80.00;1563153.697025;32990.857289;187.738948;669.281897;33.020689;0;671.932791
1120.00;-37061736#7_0;33.63;11.80;947.00;0.73;583371595#1_1;0.00;1.25;vehroute_0.33.46 tripinfo_0.33.46 routing_0.33.46 emissions_0.33.46;173.00;0.33.46;1;931.01;1.10;0.00;120.17;passenger;;3;61.00;491736.829921;15455.180242;81.977347;212.716138;10.380305;0;211.380714
1121.00;775830384_1;114.22;18.02;648.00;0.00;--199263543_0;0.00;12.82;vehroute_0.81.9 tripinfo_0.81.9 routing_0.81.9 emissions_0.81.9;473.00;0.81.9;1;2500.49;1.15;0.00;339.79;passenger;;11;164.00;1143639.118235;38536.116239;202.468760;492.773065;24.142132;0;491.613469
1121.00;775830384_0;114.22;17.42;1008.00;0.00;48484721#2_0;65.34;20.15;vehroute_6.1141.7 tripinfo_6.1141.7 routing_6.1141.7 emissions_6.1141.7;113.00;6.1141.7;1;438.46;1.21;0.00;90.24;taxi;;2;73.00;305457.747165;12964.712334;66.271649;135.568577;7.006829;0;131.307805
1122.00;775830384_2;114.22;20.64;756.00;0.00;447568492#1_0;0.00;14.46;vehroute_0.145.21 tripinfo_0.145.21 routing_0.145.21 emissions_0.145.21;366.00;0.145.21;1;1610.09;1.30;0.00;288.91;passenger;;7;126.00;833408.532136;29001.284385;151.638095;360.791994;17.770037;0;358.255816
1123.00;49049126_0;160.53;11.96;734.00;14.00;gneE14_1;0.00;0.64;vehroute_0.13.5 tripinfo_0.13.5 routing_0.13.5 emissions_0.13.5;389.00;0.13.5;1;2888.07;1.13;0.00;230.74;passenger;;8;106.00;1140601.156953;30228.497380;164.770227;487.113033;23.710003;0;490.301293
1123.00;775830384_0;114.22;17.85;720.00;0.00;199263544_0;33.00;0.00;vehroute_6.1081.10 tripinfo_6.1081.10 routing_6.1081.10 emissions_6.1081.10;403.00;6.1081.10;1;2629.35;1.10;0.00;258.35;taxi;;8;146.00;1318631.724789;37724.560519;203.068791;568.486735;28.025609;0;566.831180
1123.00;48484834_0;69.24;12.61;799.00;7.00;408074469#0_1;0.00;11.22;vehroute_1.301.44 tripinfo_1.301.44 routing_1.301.44 emissions_1.301.44;324.00;1.301.44;1;2198.88;1.21;0.00;212.22;passenger;;5;105.00;910813.430308;26237.842349;141.069421;389.518764;19.141093;0;391.525794
1125.00;48484826_0;279.83;11.19;733.00;13.00;gneE14_2;0.00;1.21;vehroute_0.12.5 tripinfo_0.12.5 routing_0.12.5 emissions_0.12.5;392.00;0.12.5;1;2890.78;1.10;0.00;225.89;passenger;;4;92.00;1044127.662159;26276.886633;144.206142;440.576541;20.975640;0;448.830937
1125.00;775830384_2;114.22;16.24;720.00;0.00;-53292332#0_0;0.00;11.20;vehroute_0.137.2 tripinfo_0.137.2 routing_0.137.2 emissions_0.137.2;405.00;0.137.2;1;2339.57;1.01;0.00;263.83;passenger;;5;125.00;923538.825169;29551.771245;156.234391;394.554732;19.083868;0;396.998814
1125.00;-37061736#7_0;33.63;14.01;900.00;0.00;49030944#2_0;7.60;1.77;vehroute_6.1042.5 tripinfo_6.1042.5 routing_6.1042.5 emissions_6.1042.5;225.00;6.1042.5;1;1596.88;1.29;0.00;148.52;taxi;;3;87.00;750524.276175;21281.992707;114.791097;323.537378;16.127673;0;322.622419
1125.00;49049126_0;160.53;14.83;960.00;0.00;--199263543_0;0.00;14.97;vehroute_0.88.4 tripinfo_0.88.4 routing_0.88.4 emissions_0.88.4;165.00;0.88.4;1;790.06;1.35;0.00;122.61;passenger;;8;85.00;438195.899938;15913.862293;82.745801;191.150588;9.652125;0;188.366620
1126.00;775830384_1;114.22;18.47;340.00;0.56;49030944#2_0;0.00;1.25;vehroute_0.21.33 tripinfo_0.21.33 routing_0.21.33 emissions_0.21.33;786.00;0.21.33;1;4602.30;1.16;0.00;547.24;passenger;;9;280.00;2191403.114166;70108.287491;371.034075;947.486826;47.186491;0;942.008950
1126.00;53292419_0;342.11;13.75;1008.00;0.00;240384794_0;54.05;9.94;vehroute_0.123.42 tripinfo_0.123.42 routing_0.123.42 emissions_0.123.42;118.00;0.123.42;1;509.78;1.32;0.00;86.25;passenger;;1;73.00;322419.313042;13370.541180;68.397181;140.645433;7.082716;0;138.599350
1127.00;-37061736#7_0;33.63;13.79;967.00;0.16;583371595#1_1;0.00;1.25;vehroute_0.33.47 tripinfo_0.33.47 routing_0.33.47 emissions_0.33.47;160.00;0.33.47;1;931.01;1.29;0.00;114.37;passenger;;4;42.00;466315.693095;13298.980918;71.586835;200.472204;9.613988;0;200.452215
1127.00;53292659#0_0;67.48;20.00;1116.00;0.00;199263544_0;0.00;20.78;vehroute_0.63.31 tripinfo_0.63.31 routing_0.63.31 emissions_0.63.31;11.00;0.63.31;0;213.07;1.25;0.00;0.34;passenger;;0;0.00;16943.882507;121.306046;0.962148;6.331818;0.292678;0;7.283399
1128.00;775830384_2;114.22;17.29;864.00;0.00;190511164#0_0;0.00;11.82;vehroute_0.201.6 tripinfo_0.201.6 routing_0.201.6 emissions_0.201.6;264.00;0.201.6;1;1350.67;1.06;0.00;176.36;passenger;;6;85.00;623967.281161;20441.439105;107.782818;268.333667;12.954017;0;268.223097
1128.00;-37061736#7_0;33.63;13.38;988.00;0.59;583371595#1_1;0.00;5.58;vehroute_0.33.48 tripinfo_0.33.48 routing_0.33.48 emissions_0.33.48;140.00;0.33.48;1;931.01;1.28;0.00;94.19;passenger;;2;27.00;423868.919494;10612.109376;58.411867;182.731560;8.829074;0;182.204492
1129.00;775830384_0;114.22;19.45;792.00;0.00;199263544_0;66.98;20.21;vehroute_6.1081.11 tripinfo_6.1081.11 routing_6.1081.11 emissions_6.1081.11;337.00;6.1081.11;1;2595.37;1.21;0.00;207.62;taxi;;11;75.00;1138059.883378;25870.198209;144.931981;484.465920;23.357732;0;489.205643
1130.00;775830384_2;114.22;19.81;381.00;0.42;49030944#2_1;0.00;1.25;vehroute_0.21.37 tripinfo_0.21.37 routing_0.21.37 emissions_0.21.37;749.00;0.21.37;1;4599.66;1.26;0.00;529.17;passenger;;9;241.00;2095680.578729;63351.014632;337.817327;903.220323;44.748889;0;900.858535
1130.00;-37061736#7_0;33.63;12.68;926.00;0.31;583371595#1_1;0.00;1.25;vehroute_0.33.45 tripinfo_0.33.45 routing_0.33.45 emissions_0.33.45;204.00;0.33.45;1;926.71;1.23;0.00;156.56;passenger;;3;75.00;535151.446311;17857.253796;93.964795;232.651015;11.419087;0;230.043832
1130.00;583371580_0;93.20;11.00;984.00;0.00;408074469#0_2;0.00;1.25;vehroute_1.293.41 tripinfo_1.293.41 routing_1.293.41 emissions_1.293.41;146.00;1.293.41;1;725.11;1.07;0.00;101.28;passenger;;2;68.00;387668.647725;14087.449999;73.284660;168.619241;8.347022;0;166.646785
1132.00;775830384_2;114.22;19.41;452.00;20.00;gneE14_1;0.00;4.98;vehroute_4.25.6 tripinfo_4.25.6 routing_4.25.6 emissions_4.25.6;680.00;4.25.6;1;4598.50;1.19;0.00;447.94;truck;;11;181.00;9355807.752989;13159.974653;0;81253.523560;1616.592843;0;3966.409683
1133.00;775830384_2;114.22;21.08;504.00;0.00;gneE14_2;0.00;21.32;vehroute_0.1.56 tripinfo_0.1.56 routing_0.1.56 emissions_0.1.56;629.00;0.1.56;1;4598.50;1.30;0.00;416.48;passenger;;8;158.00;1539434.702865;42205.112759;228.442172;647.939455;30.915849;0;661.747844
1133.00;775830384_1;114.22;20.27;1008.00;0.00;48484721#2_0;0.00;20.80;vehroute_0.261.14 tripinfo_0.261.14 routing_0.261.14 emissions_0.261.14;125.00;0.261.14;1;509.16;1.25;0.00;99.04;passenger;;3;74.00;369692.436523;14013.154955;72.604566;163.089195;8.379587;0;158.919267
1134.00;775830384_0;114.22;20.28;490.00;0.40;49030944#2_0;0.00;1.25;vehroute_6.1041.17 tripinfo_6.1041.17 routing_6.1041.17 emissions_6.1041.17;644.00;6.1041.17;1;4599.66;1.25;0.00;422.49;taxi;;13;196.00;2012839.409939;54341.968537;295.286594;860.110356;42.003636;0;865.244182
1134.00;48484728_0;208.44;12.67;942.00;6.00;408074469#0_1;0.00;19.05;vehroute_1.297.13 tripinfo_1.297.13 routing_1.297.13 emissions_1.297.13;192.00;1.297.13;1;1389.18;1.23;0.00;117.79;passenger;;2;54.00;539918.510854;14714.822057;79.745696;229.848051;11.041785;0;232.091116
1134.00;53292419_0;342.11;13.13;1010.00;2.00;240384794_0;0.00;5.63;vehroute_6.1101.7 tripinfo_6.1101.7 routing_6.1101.7 emissions_6.1101.7;124.00;6.1101.7;1;563.83;1.22;0.00;87.06;taxi;;1;71.00;347744.078903;13434.423086;69.354471;151.433058;7.529526;0;149.485073
1135.00;775830384_2;114.22;20.20;515.00;11.00;gneE14_2;0.00;18.78;vehroute_4.25.7 tripinfo_4.25.7 routing_4.25.7 emissions_4.25.7;620.00;4.25.7;1;4598.50;1.22;0.00;393.42;truck;;8;145.00;8509151.670442;11904.924833;0;73503.331686;1456.340897;0;3607.465599
1135.00;37022128_0;106.30;21.41;864.00;0.00;190511164#0_0;28.31;14.44;vehroute_0.202.6 tripinfo_0.202.6 routing_0.202.6 emissions_0.202.6;271.00;0.202.6;1;1313.73;1.30;0.00;201.27;passenger;;8;100.00;678922.626186;21827.650624;115.425371;292.812217;14.321635;0;291.845958
1135.00;47661751#0_0;121.06;13.02;865.00;1.00;583371595#1_0;0.00;16.79;vehroute_6.1064.6 tripinfo_6.1064.6 routing_6.1064.6 emissions_6.1064.6;270.00;6.1064.6;1;1407.45;1.25;0.00;197.87;taxi;;2;141.00;735387.975861;28123.540117;145.283045;318.920803;16.019886;0;316.121703
1135.00;-37061736#7_0;33.63;12.29;1008.00;0.02;583371595#1_1;0.00;14.16;vehroute_0.33.49 tripinfo_0.33.49 routing_0.33.49 emissions_0.33.49;127.00;0.33.49;1;926.71;1.18;0.00;77.94;passenger;;1;26.00;352927.412682;8676.980161;47.895784;150.640787;7.201852;0;151.709692
1136.00;775830384_2;114.22;22.31;522.00;0.00;gneE14_1;0.00;25.08;vehroute_0.1.58 tripinfo_0.1.58 routing_0.1.58 emissions_0.1.58;614.00;0.1.58;1;4598.50;1.50;0.00;430.57;passenger;;8;151.00;1544035.488258;40310.230266;219.811393;647.452060;31.043400;0;663.724009
1137.00;-292382413_0;152.29;11.50;450.00;18.00;gneE14_1;0.00;5.54;vehroute_0.19.3 tripinfo_0.19.3 routing_0.19.3 emissions_0.19.3;687.00;0.19.3;1;4610.36;1.06;0.00;420.50;passenger;;11;194.00;1651036.452852;47388.942438;254.359276;697.119720;33.100792;0;709.723037
1137.00;583371580_0;93.20;10.66;1010.00;2.00;408074469#0_2;0.00;6.25;vehroute_1.293.42 tripinfo_1.293.42 routing_1.293.42 emissions_1.293.42;127.00;1.293.42;1;725.11;1.07;0.00;81.87;passenger;;1;56.00;347607.523064;11564.226492;60.787723;149.206099;7.275349;0;149.425204
1138.00;775830384_2;114.22;20.16;549.00;0.00;gneE14_2;0.00;21.12;vehroute_0.1.61 tripinfo_0.1.61 routing_0.1.61 emissions_0.1.61;589.00;0.1.61;1;4598.50;1.27;0.00;370.72;passenger;;9;130.00;1489752.268471;37204.486650;204.681740;625.255922;29.987357;0;640.388161
1138.00;775830384_1;114.22;19.40;720.00;0.00;-48484826_0;0.00;13.72;vehroute_0.141.3 tripinfo_0.141.3 routing_0.141.3 emissions_0.141.3;418.00;0.141.3;1;2272.06;1.23;0.00;298.97;passenger;;7;132.00;1139748.071992;34668.486523;184.871488;492.502767;24.240239;0;489.937329
1138.00;48484723_0;142.71;20.25;960.00;0.00;408074469#0_2;0.00;2.70;vehroute_1.299.40 tripinfo_1.299.40 routing_1.299.40 emissions_1.299.40;178.00;1.299.40;1;1639.55;1.22;0.00;96.27;passenger;;2;45.00;524440.083203;11442.964919;64.412866;217.306465;10.209562;0;225.436113
1139.00;-678477995_0;47.96;11.18;734.00;14.00;408074469#0_2;0.00;7.43;vehroute_1.307.5 tripinfo_1.307.5 routing_1.307.5 emissions_1.307.5;405.00;1.307.5;1;3613.26;1.10;0.00;206.22;passenger;;3;116.00;1151226.815304;28950.765703;158.886344;480.143989;22.925388;0;494.869539
1139.00;48484834_0;69.24;13.87;828.00;0.00;408074469#0_1;7.60;0.00;vehroute_1.301.46 tripinfo_1.301.46 routing_1.301.46 emissions_1.301.46;311.00;1.301.46;1;2191.28;1.34;0.00;210.03;passenger;;3;82.00;897129.650116;24347.073499;132.093746;382.090381;18.528707;0;385.642789
1139.00;775830384_1;114.22;20.61;1008.00;0.00;gneE8_0;0.00;14.13;vehroute_0.241.7 tripinfo_0.241.7 routing_0.241.7 emissions_0.241.7;131.00;0.241.7;1;583.53;1.27;0.00;99.44;passenger;;3;67.00;375504.367481;13485.613796;70.311134;163.776019;8.233277;0;161.417429
1139.00;53292419_1;342.11;14.43;1056.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.44 tripinfo_0.123.44 routing_0.123.44 emissions_0.123.44;83.00;0.123.44;1;563.83;1.34;0.00;48.52;passenger;;1;25.00;226936.317023;6418.890547;34.578598;96.412424;4.552732;0;97.551879
1140.00;775830384_2;114.22;19.76;460.00;28.00;49030944#2_0;0.00;4.73;vehroute_6.1041.15 tripinfo_6.1041.15 routing_6.1041.15 emissions_6.1041.15;680.00;6.1041.15;1;4605.06;1.19;0.00;446.55;taxi;;9;236.00;2011632.482748;58554.358087;314.284348;860.183586;42.504061;0;864.728459
1140.00;53292419_0;342.11;11.67;1032.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.43 tripinfo_0.123.43 routing_0.123.43 emissions_0.123.43;108.00;0.123.43;1;563.83;1.10;0.00;66.88;passenger;;1;48.00;299236.368488;10445.334690;54.587604;128.682011;6.189587;0;128.632483
1140.00;698797233#1_0;49.94;12.20;1080.00;0.00;49030944#2_0;0.00;1.25;vehroute_1.23.15 tripinfo_1.23.15 routing_1.23.15 emissions_1.23.15;60.00;1.23.15;1;225.44;1.10;0.00;43.66;passenger;;2;23.00;141409.931160;4696.264423;24.703852;60.956024;2.906320;0;60.787562
1141.00;775830384_2;114.22;21.23;455.00;5.00;gneE14_1;33.58;7.40;vehroute_0.1.50 tripinfo_0.1.50 routing_0.1.50 emissions_0.1.50;686.00;0.1.50;1;4564.92;1.28;0.00;471.69;passenger;;8;169.00;1724351.199911;46229.429190;251.130996;731.192704;35.200524;0;741.234856
1141.00;775830384_1;114.22;18.66;720.00;0.00;53292327_0;0.00;13.26;vehroute_0.139.2 tripinfo_0.139.2 routing_0.139.2 emissions_0.139.2;421.00;0.139.2;1;2458.46;1.19;0.00;288.52;passenger;;6;110.00;1064340.480562;30826.987615;165.436274;454.993752;21.983501;0;457.522006
1141.00;47661751#0_0;121.06;13.53;864.00;0.02;583371595#1_0;0.00;16.61;vehroute_0.35.42 tripinfo_0.35.42 routing_0.35.42 emissions_0.35.42;277.00;0.35.42;1;1411.75;1.31;0.00;208.61;passenger;;3;148.00;738003.478767;28898.867012;149.072971;322.154405;16.384478;0;317.246157
1141.00;163041337_0;150.93;14.11;900.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.20 tripinfo_0.34.20 routing_0.34.20 emissions_0.34.20;241.00;0.34.20;1;1298.47;1.32;0.00;177.08;passenger;;3;103.00;654153.187284;22647.232843;118.515677;283.681669;14.020907;0;281.199433
1142.00;775830384_1;114.22;20.51;516.00;3.00;gneE14_1;0.00;18.74;vehroute_0.1.57 tripinfo_0.1.57 routing_0.1.57 emissions_0.1.57;626.00;0.1.57;1;4598.50;1.30;0.00;413.77;passenger;;7;137.00;1685279.296826;42499.196517;233.331390;711.743254;34.139507;0;724.437529
1142.00;gneE5_0;349.68;12.17;732.00;12.00;--199263543_0;0.00;4.92;vehroute_0.90.4 tripinfo_0.90.4 routing_0.90.4 emissions_0.90.4;410.00;0.90.4;1;2031.94;1.16;0.00;291.56;passenger;;5;118.00;1002712.366116;31726.918318;168.193026;432.262452;21.165178;0;431.031832
1143.00;47661751#0_0;121.06;12.45;885.00;0.45;583371595#1_1;0.00;1.25;vehroute_0.35.43 tripinfo_0.35.43 routing_0.35.43 emissions_0.35.43;258.00;0.35.43;1;1407.45;1.18;0.00;182.41;passenger;;3;124.00;720168.092787;26087.722518;135.797894;312.783326;15.618757;0;309.577912
1143.00;48484834_0;69.24;12.39;901.00;1.00;408074469#0_2;0.00;6.93;vehroute_1.301.50 tripinfo_1.301.50 routing_1.301.50 emissions_1.301.50;242.00;1.301.50;1;2198.88;1.12;0.00;121.77;passenger;;2;64.00;667038.093469;15582.403087;86.644569;278.485090;13.223962;0;286.733838
1143.00;583371580_0;93.20;13.64;960.00;0.00;408074469#0_1;0.00;15.66;vehroute_1.293.40 tripinfo_1.293.40 routing_1.293.40 emissions_1.293.40;183.00;1.293.40;1;725.11;1.31;0.00;146.74;passenger;;3;89.00;475251.055770;18279.276849;94.407211;208.023662;10.373812;0;204.296362
1145.00;775830384_1;114.22;15.69;495.00;0.00;gneE14_1;0.00;14.54;vehroute_0.1.55 tripinfo_0.1.55 routing_0.1.55 emissions_0.1.55;650.00;0.1.55;1;4598.50;1.00;0.00;372.80;passenger;;8;136.00;1505858.500511;40034.914050;217.267018;631.359124;29.450963;0;647.314433
1145.00;48484834_0;69.24;13.03;918.00;0.00;408074469#0_2;0.00;19.57;vehroute_1.301.51 tripinfo_1.301.51 routing_1.301.51 emissions_1.301.51;227.00;1.301.51;1;2198.88;1.17;0.00;111.85;passenger;;3;61.00;657113.370609;15176.594523;84.773101;275.787269;13.329403;0;282.467053
1145.00;49049126_0;160.53;11.22;1009.00;1.00;240384794_1;0.00;1.25;vehroute_0.129.14 tripinfo_0.129.14 routing_0.129.14 emissions_0.129.14;136.00;0.129.14;1;765.19;1.11;0.00;89.23;passenger;;2;71.00;394762.074545;14079.833555;73.468504;171.053971;8.569511;0;169.695814
1145.00;53292419_0;342.11;12.38;1080.00;0.00;240384794_0;13.95;0.00;vehroute_0.123.45 tripinfo_0.123.45 routing_0.123.45 emissions_0.123.45;65.00;0.123.45;1;549.88;1.21;0.00;27.96;passenger;;2;6.00;157174.238826;2900.290502;16.890602;64.522895;2.816819;0;67.562833
1146.00;775830384_2;114.22;16.80;720.00;0.00;-53292418_0;0.00;11.48;vehroute_0.138.4 tripinfo_0.138.4 routing_0.138.4 emissions_0.138.4;426.00;0.138.4;1;2544.92;1.03;0.00;267.26;passenger;;6;107.00;882609.329446;25165.167836;135.162811;369.944818;17.305613;0;379.403471
