tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
517.00;48484730#0_0;230.76;13.23;364.00;4.00;408074469#0_1;0.00;17.54;vehroute_1.296.5 tripinfo_1.296.5 routing_1.296.5 emissions_1.296.5;153.00;1.296.5;1;1313.24;1.19;0.00;79.25;passenger;;1;2.00;398305.342933;8432.111964;47.832520;167.029422;7.738816;0;171.215368
517.00;775830384_1;114.22;19.04;494.00;0.30;53281545#2_0;0.00;19.28;vehroute_0.281.24 tripinfo_0.281.24 routing_0.281.24 emissions_0.281.24;23.00;0.281.24;1;398.70;1.16;0.00;1.34;passenger;;0;0.00;77200.348352;694.029043;4.988141;30.062849;1.356066;0;33.184864
518.00;gneE5_0;349.68;12.60;223.00;7.00;gneE14_1;0.00;14.86;vehroute_0.15.3 tripinfo_0.15.3 routing_0.15.3 emissions_0.15.3;295.00;0.15.3;1;4129.95;1.20;0.00;77.72;passenger;;0;0.00;882600.686338;11635.767907;73.682746;353.057290;16.025393;0;379.390999
519.00;47663822#2.31_1;76.83;19.42;16.00;16.00;408074469#0_1;0.00;12.82;vehroute_5.75.0 tripinfo_5.75.0 routing_5.75.0 emissions_5.75.0;503.00;5.75.0;1;4586.94;1.17;0.00;267.50;truck;;4;128.00;8369336.753507;11451.451824;0;71282.283037;1383.712162;0;3548.197620
519.00;47663822#2.31_2;76.83;19.32;108.00;0.00;408074469#0_1;0.00;19.50;vehroute_1.291.15 tripinfo_1.291.15 routing_1.291.15 emissions_1.291.15;411.00;1.291.15;1;4586.94;1.17;0.00;174.87;passenger;;3;103.00;1207746.254212;25710.665929;145.513870;496.512807;23.754957;0;519.162135
519.00;47661751#0_0;121.06;13.07;180.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.26.5 tripinfo_0.26.5 routing_0.26.5 emissions_0.26.5;339.00;0.26.5;1;2079.82;1.20;0.00;231.22;passenger;;4;173.00;1003790.463552;34490.911718;180.801196;432.276838;21.634547;0;431.497260
519.00;48484834_0;69.24;13.81;297.00;9.00;408074469#0_1;0.00;19.31;vehroute_1.301.16 tripinfo_1.301.16 routing_1.301.16 emissions_1.301.16;222.00;1.301.16;1;2198.88;1.27;0.00;115.96;passenger;;2;60.00;670960.341763;15073.860544;84.480765;279.100649;13.304323;0;288.419456
519.00;53283046#0_1;165.89;18.62;432.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.12 tripinfo_0.182.12 routing_0.182.12 emissions_0.182.12;87.00;0.182.12;0;368.29;1.19;0.00;68.33;passenger;;2;48.00;256814.467202;9234.696071;48.158088;112.518213;5.720585;0;110.396282
519.00;-49030944#2_0;126.35;18.78;432.00;0.00;-47826546_0;0.00;12.73;vehroute_1.530.3 tripinfo_1.530.3 routing_1.530.3 emissions_1.530.3;87.00;1.530.3;1;772.29;1.15;0.00;31.63;passenger;;1;9.00;223465.271314;3885.763546;22.900671;91.590737;4.027393;0;96.058444
519.00;48484723_0;142.71;15.74;480.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.162.10 tripinfo_0.162.10 routing_0.162.10 emissions_0.162.10;39.00;0.162.10;0;347.69;1.01;0.00;17.64;passenger;;1;1.00;145437.171631;2731.512319;15.832129;61.166908;2.858599;0;62.517205
520.00;53292332#0_0;29.81;12.86;360.00;0.00;199263544_1;64.21;16.95;vehroute_0.65.1 tripinfo_0.65.1 routing_0.65.1 emissions_0.65.1;160.00;0.65.1;1;334.92;1.39;0.00;143.55;passenger;;3;116.00;431425.367885;20654.176150;104.228022;193.251785;10.090895;0;185.459441
520.00;gneE4_0;142.09;12.09;385.00;1.00;gneE14_1;0.00;1.74;vehroute_0.2.8 tripinfo_0.2.8 routing_0.2.8 emissions_0.2.8;135.00;0.2.8;1;1006.05;1.11;0.00;69.16;passenger;;2;38.00;380630.354773;10185.258845;55.281187;159.771392;7.478284;0;163.619325
521.00;47663822#2.31_1;76.83;18.57;44.00;0.80;408074469#0_1;0.00;19.03;vehroute_1.291.6 tripinfo_1.291.6 routing_1.291.6 emissions_1.291.6;477.00;1.291.6;1;4586.94;1.14;0.00;235.27;passenger;;6;118.00;1347098.377989;32161.432094;178.153846;561.399489;26.685912;0;579.066133
521.00;47663822#2.31_0;76.83;19.00;180.00;0.00;408074469#0_0;0.00;19.68;vehroute_7.1021.5 tripinfo_7.1021.5 routing_7.1021.5 emissions_7.1021.5;341.00;7.1021.5;1;4586.94;1.18;0.00;106.98;taxi;;4;22.00;1169886.731228;17415.317387;106.940098;479.902730;22.703893;0;502.881780
521.00;53283046#0_1;165.89;20.21;468.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.182.13 tripinfo_0.182.13 routing_0.182.13 emissions_0.182.13;53.00;0.182.13;0;360.69;1.23;0.00;34.74;passenger;;1;20.00;207871.317847;5441.402673;29.736493;89.192125;4.409664;0;89.355839
522.00;47663822#2.31_2;76.83;17.75;72.00;0.00;37055971_0;0.00;12.56;vehroute_1.330.1 tripinfo_1.330.1 routing_1.330.1 emissions_1.330.1;450.00;1.330.1;1;4743.41;1.13;0.00;190.90;passenger;;3;103.00;1188184.901719;25962.743627;145.812526;485.885468;22.777764;0;510.754790
523.00;47663822#2.31_2;76.83;20.47;87.00;0.60;408074469#0_1;0.00;20.79;vehroute_1.291.12 tripinfo_1.291.12 routing_1.291.12 emissions_1.291.12;436.00;1.291.12;1;4586.94;1.25;0.00;214.89;passenger;;4;101.00;1295764.692801;27768.081984;157.075510;537.676487;25.882325;0;556.997081
523.00;47663822#2.31_1;76.83;19.31;144.00;0.00;-48484730#0_0;0.00;14.14;vehroute_1.390.1 tripinfo_1.390.1 routing_1.390.1 emissions_1.390.1;379.00;1.390.1;1;3739.69;1.27;0.00;195.65;passenger;;5;91.00;1136768.567349;25236.077612;141.475193;468.949408;21.979893;0;488.652682
523.00;-37061736#7_0;33.63;13.29;311.00;8.60;gneE14_1;0.00;5.89;vehroute_0.3.21 tripinfo_0.3.21 routing_0.3.21 emissions_0.3.21;212.00;0.3.21;1;1597.92;1.22;0.00;131.70;passenger;;4;40.00;634085.202887;14289.753610;80.038646;266.831887;12.504046;0;272.568074
524.00;47663822#2.31_1;76.83;19.26;58.00;0.40;408074469#0_1;0.00;22.02;vehroute_1.291.8 tripinfo_1.291.8 routing_1.291.8 emissions_1.291.8;466.00;1.291.8;1;4586.94;1.32;0.00;257.25;passenger;;6;107.00;1418401.947356;31996.880650;179.067935;594.747329;28.528578;0;609.714443
524.00;gneE4_0;142.09;10.95;336.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.22.7 tripinfo_0.22.7 routing_0.22.7 emissions_0.22.7;188.00;0.22.7;1;1011.87;1.09;0.00;120.52;passenger;;3;93.00;563843.451012;19547.955087;102.321519;243.195451;11.938682;0;242.378479
525.00;47663822#2.31_2;76.83;17.93;144.00;0.00;48484724_0;0.00;12.37;vehroute_1.370.1 tripinfo_1.370.1 routing_1.370.1 emissions_1.370.1;381.00;1.370.1;1;3853.50;1.11;0.00;167.76;passenger;;4;96.00;1044578.039502;23806.404350;132.703304;431.882718;20.485109;0;449.023704
525.00;47663822#2.31_0;76.83;19.38;288.00;0.00;48484828#4_1;7.60;0.00;vehroute_7.1123.2 tripinfo_7.1123.2 routing_7.1123.2 emissions_7.1123.2;237.00;7.1123.2;1;3275.29;1.17;0.00;68.61;taxi;;1;28.00;986270.630747;16474.731731;98.545276;411.834335;20.087349;0;423.953453
526.00;47663822#2.31_1;76.83;18.31;72.00;0.00;408074469#0_1;0.00;19.38;vehroute_1.291.10 tripinfo_1.291.10 routing_1.291.10 emissions_1.291.10;454.00;1.291.10;1;4586.94;1.16;0.00;216.80;passenger;;6;95.00;1426611.369502;30950.031671;174.510189;596.881084;28.494071;0;613.242602
526.00;gneE4_0;142.09;12.38;384.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.22.8 tripinfo_0.22.8 routing_0.22.8 emissions_0.22.8;142.00;0.22.8;1;1009.85;1.16;0.00;78.29;passenger;;1;53.00;431208.858062;12729.388273;68.088027;183.544401;8.869511;0;185.361621
526.00;53281543_0;136.33;14.38;504.00;0.00;408074469#0_2;0.00;22.93;vehroute_1.292.7 tripinfo_1.292.7 routing_1.292.7 emissions_1.292.7;22.00;1.292.7;1;313.79;1.38;0.00;4.01;passenger;;0;0.00;62575.118874;800.659479;5.134427;25.401221;1.166997;0;26.898194
527.00;47663822#2.31_2;76.83;18.57;123.00;0.60;408074469#0_1;0.00;18.89;vehroute_1.291.17 tripinfo_1.291.17 routing_1.291.17 emissions_1.291.17;404.00;1.291.17;1;4586.94;1.13;0.00;160.61;passenger;;3;93.00;1090505.494791;22212.623128;126.407735;442.432383;20.752313;0;468.765278
527.00;47661751#0_0;121.06;10.52;216.00;0.00;49030944#2_0;7.60;0.00;vehroute_0.26.6 tripinfo_0.26.6 routing_0.26.6 emissions_0.26.6;311.00;0.26.6;1;2074.86;1.03;0.00;185.86;passenger;;5;130.00;854155.456703;27169.879588;143.624350;363.923015;17.692779;0;367.173094
527.00;47663822#2.31_1;76.83;18.70;288.00;0.00;-52708535#0_0;0.00;13.16;vehroute_1.430.2 tripinfo_1.430.2 routing_1.430.2 emissions_1.430.2;239.00;1.430.2;1;2600.53;1.18;0.00;104.88;passenger;;2;45.00;756425.631506;15107.646918;86.651423;313.716084;14.847364;0;325.156230
527.00;-37061736#7_0;33.63;13.24;317.00;0.20;gneE14_1;0.00;0.33;vehroute_0.3.22 tripinfo_0.3.22 routing_0.3.22 emissions_0.3.22;210.00;0.3.22;1;1597.92;1.25;0.00;131.48;passenger;;3;30.00;652086.194256;14970.162346;83.584890;275.933364;12.970049;0;280.305972
528.00;47663822#2.31_2;76.83;20.52;130.00;0.40;408074469#0_1;0.00;23.98;vehroute_1.291.18 tripinfo_1.291.18 routing_1.291.18 emissions_1.291.18;398.00;1.291.18;1;4586.94;1.44;0.00;206.56;passenger;;3;94.00;1183272.913178;24915.077595;141.494040;489.938575;23.769597;0;508.641011
528.00;47661751#0_0;121.06;12.99;272.00;2.00;gneE14_0;0.00;21.06;vehroute_6.1015.3 tripinfo_6.1015.3 routing_6.1015.3 emissions_6.1015.3;256.00;6.1015.3;1;2078.66;1.26;0.00;153.97;taxi;;7;76.00;815349.314997;20359.160719;112.127149;349.745936;17.191067;0;350.486383
528.00;163041337_0;150.93;11.79;292.00;4.00;49030944#2_1;0.00;1.98;vehroute_0.25.2 tripinfo_0.25.2 routing_0.25.2 emissions_0.25.2;236.00;0.25.2;1;1970.84;1.15;0.00;127.44;passenger;;3;46.00;748897.489635;16946.429896;94.934178;318.124344;15.377339;0;321.920542
528.00;gneE4_0;142.09;12.56;432.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.6 tripinfo_0.0.6 routing_0.0.6 emissions_0.0.6;96.00;0.0.6;1;1002.98;1.17;0.00;20.15;passenger;;2;5.00;209278.502796;2918.216423;18.160385;82.817269;3.353639;0;89.960200
529.00;47663822#2.31_1;76.83;20.89;72.00;0.00;48484721#2_1;0.00;21.70;vehroute_0.262.1 tripinfo_0.262.1 routing_0.262.1 emissions_0.262.1;457.00;0.262.1;1;4378.26;1.30;0.00;254.23;passenger;;4;149.00;1377169.352032;35341.937014;193.245875;576.441274;28.238912;0;591.993474
529.00;53292659#0_0;67.48;18.55;242.00;2.00;408074469#0_0;0.00;18.35;vehroute_7.1175.1 tripinfo_7.1175.1 routing_7.1175.1 emissions_7.1175.1;287.00;7.1175.1;1;2625.34;1.12;0.00;144.91;taxi;;4;79.00;1022194.293899;23334.123314;130.664346;435.637248;21.280443;0;439.399509
529.00;775830384_1;114.22;19.59;288.00;0.00;192483968#1_0;26.65;0.00;vehroute_6.1131.4 tripinfo_6.1131.4 routing_6.1131.4 emissions_6.1131.4;241.00;6.1131.4;1;1552.25;1.22;0.00;163.57;taxi;;5;115.00;684660.539425;21542.175162;114.198239;291.696503;14.453024;0;294.312431
529.00;53292332#0_0;29.81;13.80;360.00;0.00;583371595#1_0;104.29;21.98;vehroute_0.37.1 tripinfo_0.37.1 routing_0.37.1 emissions_0.37.1;169.00;0.37.1;1;1551.73;1.32;0.00;96.67;passenger;;2;54.00;523013.898057;12856.076432;71.084177;222.060838;11.016587;0;224.823046
529.00;775830384_0;114.22;20.18;432.00;0.00;48484721#2_0;7.60;0.00;vehroute_6.1141.3 tripinfo_6.1141.3 routing_6.1141.3 emissions_6.1141.3;97.00;6.1141.3;1;496.20;1.23;0.00;71.76;taxi;;2;54.00;326360.626232;11199.594793;58.735224;142.560715;7.258558;0;140.291527
530.00;47663822#2.31_1;76.83;20.79;216.00;0.00;49070929#0_0;0.00;14.50;vehroute_1.350.3 tripinfo_1.350.3 routing_1.350.3 emissions_1.350.3;314.00;1.350.3;1;4072.10;1.30;0.00;121.68;passenger;;2;47.00;1023277.293234;17470.665156;103.775973;417.992574;19.933766;0;439.863013
531.00;775830384_1;114.22;19.48;240.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.5 tripinfo_6.1100.5 routing_6.1100.5 emissions_6.1100.5;291.00;6.1100.5;1;2467.72;1.23;0.00;173.71;taxi;;4;118.00;947260.954570;27066.459891;145.842295;405.960690;20.361943;0;407.192603
531.00;775830384_2;114.22;20.02;288.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.8 tripinfo_0.181.8 routing_0.181.8 emissions_0.181.8;243.00;0.181.8;1;1578.90;1.20;0.00;163.78;passenger;;5;109.00;696717.630394;21560.039517;114.654390;297.992171;14.843515;0;299.494832
531.00;28639939#0_0;139.89;16.14;288.00;0.00;192483968#1_1;13.95;0.00;vehroute_0.187.4 tripinfo_0.187.4 routing_0.187.4 emissions_0.187.4;243.00;0.187.4;1;1500.11;1.22;0.00;166.36;passenger;;4;115.00;737243.021652;24427.041260;128.732451;317.437085;15.830375;0;316.916373
531.00;-37061736#7_0;33.63;11.95;346.00;0.40;gneE14_1;0.00;19.33;vehroute_0.3.24 tripinfo_0.3.24 routing_0.3.24 emissions_0.3.24;185.00;0.3.24;1;1597.92;1.16;0.00;100.56;passenger;;3;26.00;518365.496599;11421.006913;64.312442;218.372480;10.286782;0;222.824469
532.00;53292419_0;342.11;10.62;480.00;0.00;240384794_0;0.00;16.33;vehroute_0.123.20 tripinfo_0.123.20 routing_0.123.20 emissions_0.123.20;52.00;0.123.20;1;563.83;0.98;0.00;5.18;passenger;;0;0.00;116357.223037;1640.144569;10.165548;47.029600;1.975507;0;50.016985
533.00;47663822#2.31_1;76.83;16.05;144.00;0.00;49070929#0_0;0.00;11.46;vehroute_1.350.2 tripinfo_1.350.2 routing_1.350.2 emissions_1.350.2;389.00;1.350.2;1;4072.10;1.03;0.00;145.62;passenger;;3;71.00;1082654.675850;21575.050064;123.373315;442.913247;20.341807;0;465.389984
534.00;53292659#0_1;67.48;18.92;180.00;0.00;408074469#0_1;50.20;21.28;vehroute_1.302.5 tripinfo_1.302.5 routing_1.302.5 emissions_1.302.5;354.00;1.302.5;1;2579.51;1.28;0.00;231.59;passenger;;4;139.00;1068491.970460;31047.158889;166.757467;459.920355;22.730213;0;459.305791
534.00;199263543_0;77.99;15.18;360.00;0.00;583371595#1_1;66.24;23.13;vehroute_0.36.2 tripinfo_0.36.2 routing_0.36.2 emissions_0.36.2;174.00;0.36.2;1;1520.38;1.39;0.00;105.17;passenger;;4;65.00;557438.321854;14981.998883;81.581451;235.089119;11.824249;0;239.621935
535.00;163041337_0;150.93;13.21;294.00;6.00;gneE14_1;0.00;15.36;vehroute_0.4.4 tripinfo_0.4.4 routing_0.4.4 emissions_0.4.4;241.00;0.4.4;1;1969.68;1.29;0.00;145.12;passenger;;3;48.00;727568.347904;16688.029868;93.308656;310.030939;14.894116;0;312.752160
535.00;775830384_2;114.22;16.61;432.00;0.00;48484721#2_0;0.00;1.25;vehroute_0.261.6 tripinfo_0.261.6 routing_0.261.6 emissions_0.261.6;103.00;0.261.6;1;509.16;1.05;0.00;72.69;passenger;;2;51.00;293618.678536;10296.993841;53.780009;126.774224;6.279804;0;126.217413
536.00;53292659#0_0;67.48;19.36;252.00;0.00;408074469#0_1;60.83;20.20;vehroute_1.302.7 tripinfo_1.302.7 routing_1.302.7 emissions_1.302.7;284.00;1.302.7;1;2564.51;1.21;0.00;155.72;passenger;;3;87.00;894783.016020;22593.867619;124.093120;378.354042;18.504191;0;384.632866
536.00;48484834_0;69.24;10.62;324.00;0.00;408074469#0_2;0.00;17.35;vehroute_1.301.18 tripinfo_1.301.18 routing_1.301.18 emissions_1.301.18;212.00;1.301.18;1;2198.88;1.04;0.00;81.86;passenger;;2;53.00;595106.644980;13313.009613;74.443908;244.715558;11.448603;0;255.813451
536.00;53283046#0_0;165.89;19.07;504.00;0.00;192483968#1_1;17.19;0.12;vehroute_0.182.14 tripinfo_0.182.14 routing_0.182.14 emissions_0.182.14;32.00;0.182.14;0;351.08;1.22;0.00;14.14;passenger;;0;0.00;132428.976140;2462.736776;14.343670;55.124518;2.614537;0;56.925573
537.00;775830384_0;114.22;19.65;288.00;0.00;48484828#4_0;13.95;0.00;vehroute_6.1121.6 tripinfo_6.1121.6 routing_6.1121.6 emissions_6.1121.6;249.00;6.1121.6;1;1647.33;1.19;0.00;164.43;taxi;;3;123.00;923480.582029;28058.579488;149.818445;400.771056;20.263476;0;396.970859
537.00;48484834_0;69.24;11.90;342.00;0.00;408074469#0_2;0.00;19.50;vehroute_1.301.19 tripinfo_1.301.19 routing_1.301.19 emissions_1.301.19;195.00;1.301.19;1;2198.88;1.17;0.00;79.63;passenger;;2;40.00;565050.540539;11144.106582;64.074131;234.647849;11.201494;0;242.891704
537.00;47661751#0_0;121.06;13.08;368.00;8.00;gneE14_0;0.00;11.24;vehroute_6.1015.4 tripinfo_6.1015.4 routing_6.1015.4 emissions_6.1015.4;169.00;6.1015.4;1;2078.66;1.26;0.00;65.97;taxi;;2;2.00;782298.208519;12751.860894;76.876994;332.490670;16.175490;0;336.273814
537.00;gneE4_0;142.09;12.47;432.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.9 tripinfo_0.22.9 routing_0.22.9 emissions_0.22.9;105.00;0.22.9;1;997.75;1.14;0.00;41.17;passenger;;1;15.00;368257.511341;6971.508556;40.520356;154.652252;7.253974;0;158.298206
539.00;-37061736#7_0;33.63;11.48;332.00;0.80;gneE14_1;0.00;1.32;vehroute_0.3.23 tripinfo_0.3.23 routing_0.3.23 emissions_0.3.23;207.00;0.3.23;1;1597.92;1.08;0.00;116.61;passenger;;4;22.00;564410.620283;12307.400175;69.389950;238.046362;11.081907;0;242.617374
539.00;775830384_2;114.22;20.19;360.00;0.00;48484721#2_0;0.00;21.00;vehroute_0.261.5 tripinfo_0.261.5 routing_0.261.5 emissions_0.261.5;179.00;0.261.5;1;509.16;1.26;0.00;153.30;passenger;;2;131.00;502406.307649;22862.089554;115.992886;223.158921;11.652819;0;215.971710
540.00;775830384_2;114.22;19.82;360.00;0.00;192483968#1_0;23.00;1.95;vehroute_6.1131.5 tripinfo_6.1131.5 routing_6.1131.5 emissions_6.1131.5;180.00;6.1131.5;1;1555.90;1.25;0.00;104.48;taxi;;2;65.00;613289.913045;16121.419896;88.020729;260.536242;12.881974;0;263.630045
541.00;47661751#0_0;121.06;13.69;295.00;7.00;49030944#2_1;0.00;1.52;vehroute_0.26.8 tripinfo_0.26.8 routing_0.26.8 emissions_0.26.8;246.00;0.26.8;1;2079.82;1.32;0.00;147.72;passenger;;4;59.00;752076.954373;18142.608585;100.494144;318.379466;15.400673;0;323.288389
541.00;-37061736#7_0;33.63;13.28;362.00;2.00;gneE14_0;0.00;19.93;vehroute_6.1012.4 tripinfo_6.1012.4 routing_6.1012.4 emissions_6.1012.4;179.00;6.1012.4;1;1597.92;1.20;0.00;96.42;taxi;;3;22.00;531604.685707;10678.720174;61.084405;221.217081;10.293116;0;228.515052
542.00;775830384_0;114.22;20.40;336.00;0.00;48484828#4_0;14.93;3.44;vehroute_6.1121.7 tripinfo_6.1121.7 routing_6.1121.7 emissions_6.1121.7;206.00;6.1121.7;1;1646.35;1.23;0.00;124.43;taxi;;2;82.00;782670.100717;20920.168083;113.993446;336.557244;16.819188;0;336.439714
542.00;775830384_2;114.22;18.49;360.00;0.00;192483968#1_1;0.00;11.94;vehroute_0.181.10 tripinfo_0.181.10 routing_0.181.10 emissions_0.181.10;182.00;0.181.10;1;1578.90;1.13;0.00;97.37;passenger;;2;61.00;551986.510895;14655.210660;79.740794;231.965729;11.223285;0;237.278732
543.00;-37061736#7_0;33.63;13.62;362.00;2.00;gneE14_1;0.00;14.13;vehroute_0.3.25 tripinfo_0.3.25 routing_0.3.25 emissions_0.3.25;181.00;0.3.25;1;1597.92;1.33;0.00;107.05;passenger;;5;15.00;545780.597925;11207.524824;64.063589;230.819567;11.010114;0;234.608173
544.00;775830384_2;114.22;21.25;240.00;0.00;48484828#4_0;0.00;1.25;vehroute_6.1121.5 tripinfo_6.1121.5 routing_6.1121.5 emissions_6.1121.5;304.00;6.1121.5;1;1673.60;1.29;0.00;224.91;taxi;;3;164.00;937543.240209;33430.418649;174.456879;406.242562;20.630964;0;403.020127
545.00;gneE5_0;349.68;12.05;158.00;14.00;gneE14_1;0.00;2.97;vehroute_0.15.2 tripinfo_0.15.2 routing_0.15.2 emissions_0.15.2;387.00;0.15.2;1;4129.95;1.11;0.00;152.38;passenger;;2;20.00;1248381.491468;21525.013913;127.642558;518.725214;24.121893;0;536.625137
545.00;50172050#0_0;132.31;15.02;224.00;8.00;gneE14_1;0.00;14.86;vehroute_0.16.3 tripinfo_0.16.3 routing_0.16.3 emissions_0.16.3;321.00;0.16.3;1;4145.91;1.46;0.00;147.44;passenger;;3;8.00;996935.605962;14787.940007;90.882788;406.708480;19.055310;0;428.538303
545.00;775830384_1;114.22;19.01;216.00;0.00;192483968#1_0;0.00;19.78;vehroute_0.181.6 tripinfo_0.181.6 routing_0.181.6 emissions_0.181.6;329.00;0.181.6;1;1583.15;1.19;0.00;248.23;passenger;;5;192.00;891084.785675;34901.733319;179.962637;388.935461;19.709928;0;383.051408
545.00;775830384_2;114.22;22.05;288.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.4 tripinfo_0.161.4 routing_0.161.4 emissions_0.161.4;257.00;0.161.4;1;1667.61;1.33;0.00;181.46;passenger;;4;118.00;837341.770122;25610.453470;136.549602;358.858219;17.957281;0;359.943874
546.00;-37061736#7_0;33.63;12.40;364.00;4.00;gneE14_0;0.00;14.54;vehroute_6.1013.1 tripinfo_6.1013.1 routing_6.1013.1 emissions_6.1013.1;182.00;6.1013.1;1;1597.92;1.23;0.00;101.86;taxi;;4;15.00;569224.576506;11828.926566;67.399402;240.470145;11.407659;0;244.685961
547.00;775830384_0;114.22;19.74;192.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.4 tripinfo_6.1100.4 routing_6.1100.4 emissions_6.1100.4;355.00;6.1100.4;1;2472.17;1.24;0.00;234.10;taxi;;4;168.00;1229173.884131;37468.115908;199.939791;531.244109;26.804882;0;528.377812
548.00;47661751#0_0;121.06;9.99;252.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.26.7 tripinfo_0.26.7 routing_0.26.7 emissions_0.26.7;296.00;0.26.7;1;2082.46;0.96;0.00;160.83;passenger;;4;77.00;748784.476400;20735.870556;111.919804;315.149033;14.753519;0;321.876041
548.00;37022128_0;106.30;21.59;360.00;0.00;192483968#1_1;51.12;4.69;vehroute_0.189.5 tripinfo_0.189.5 routing_0.189.5 emissions_0.189.5;188.00;0.189.5;1;1519.15;1.36;0.00;120.11;passenger;;3;72.00;666792.128344;17842.642116;97.161582;284.137004;14.127546;0;286.628694
549.00;53292419_0;342.11;13.61;360.00;0.00;199263544_0;13.95;0.00;vehroute_0.66.2 tripinfo_0.66.2 routing_0.66.2 emissions_0.66.2;189.00;0.66.2;1;738.81;1.28;0.00;144.80;passenger;;3;111.00;516300.558964;20656.984250;106.197090;225.246874;11.248190;0;221.943111
549.00;28639939#0_0;139.89;15.55;360.00;0.00;192483968#1_1;28.66;4.69;vehroute_0.187.5 tripinfo_0.187.5 routing_0.187.5 emissions_0.187.5;189.00;0.187.5;1;1485.40;1.18;0.00;110.86;passenger;;2;65.00;572709.747670;15820.263540;85.533145;243.257154;11.881431;0;246.186943
549.00;48484723_0;142.71;17.55;528.00;0.00;48484828#4_0;0.00;18.37;vehroute_0.162.11 tripinfo_0.162.11 routing_0.162.11 emissions_0.162.11;21.00;0.162.11;0;347.69;1.10;0.00;1.46;passenger;;0;0.00;66790.839126;692.146689;4.728324;26.697792;1.233625;0;28.710250
550.00;-292382413_0;152.29;10.55;216.00;0.00;192483968#1_0;111.57;16.77;vehroute_0.188.3 tripinfo_0.188.3 routing_0.188.3 emissions_0.188.3;334.00;0.188.3;1;1483.44;1.01;0.00;239.79;passenger;;5;199.00;844093.847466;34636.019708;177.384692;368.415260;18.563497;0;362.852778
550.00;48484858#0_0;69.31;18.36;225.00;9.00;408074469#0_2;0.00;15.82;vehroute_1.303.3 tripinfo_1.303.3 routing_1.303.3 emissions_1.303.3;325.00;1.303.3;1;2964.77;1.50;0.00;205.73;passenger;;3;108.00;1046621.691963;27376.328706;149.327241;441.186332;21.633212;0;449.903422
550.00;775830384_1;114.22;19.29;252.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.7 tripinfo_0.181.7 routing_0.181.7 emissions_0.181.7;298.00;0.181.7;1;1583.15;1.18;0.00;216.06;passenger;;5;149.00;925945.533843;30861.975768;162.535138;404.202168;20.431532;0;398.032440
550.00;47661751#0_0;121.06;14.08;296.00;8.00;gneE14_1;0.00;10.84;vehroute_0.5.16 tripinfo_0.5.16 routing_0.5.16 emissions_0.5.16;254.00;0.5.16;1;2078.66;1.29;0.00;153.84;passenger;;3;62.00;729897.956697;17643.486401;97.729926;308.999286;14.898086;0;313.754589
551.00;53292659#0_0;67.48;20.27;225.00;9.00;408074469#0_1;0.00;15.95;vehroute_1.302.6 tripinfo_1.302.6 routing_1.302.6 emissions_1.302.6;326.00;1.302.6;1;2625.34;1.25;0.00;198.82;passenger;;3;86.00;953599.271189;23641.521237;130.099941;402.692683;19.268522;0;409.915774
551.00;775830384_0;114.22;17.61;290.00;2.00;240384794_0;0.00;17.26;vehroute_6.1100.6 tripinfo_6.1100.6 routing_6.1100.6 emissions_6.1100.6;261.00;6.1100.6;1;2479.77;1.10;0.00;124.32;taxi;;3;72.00;836600.990946;19791.021743;109.957222;353.158576;17.101603;0;359.621740
551.00;53292419_1;342.11;14.48;360.00;0.00;583371595#1_1;143.87;22.35;vehroute_0.38.2 tripinfo_0.38.2 routing_0.38.2 emissions_0.38.2;191.00;0.38.2;1;1867.48;1.34;0.00;97.99;passenger;;2;58.00;591303.795599;14335.634904;79.393683;248.958702;12.228550;0;254.178414
551.00;775830384_2;114.22;16.94;360.00;0.00;48484828#4_0;0.00;17.06;vehroute_0.161.5 tripinfo_0.161.5 routing_0.161.5 emissions_0.161.5;191.00;0.161.5;1;1667.61;1.02;0.00;91.43;passenger;;2;61.00;456282.265132;11970.849618;65.040293;186.833110;8.623218;0;196.139919
