tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1053.00;-37061736#7_0;33.63;11.19;794.00;2.00;gneE14_1;0.00;14.21;vehroute_0.3.55 tripinfo_0.3.55 routing_0.3.55 emissions_0.3.55;259.00;0.3.55;1;1597.92;1.01;0.00;161.78;passenger;;3;74.00;646420.788921;18951.102214;101.498623;275.129077;13.099489;0;277.873784
1054.00;775830384_2;114.22;16.55;412.00;0.56;49030944#2_0;0.00;1.25;vehroute_0.21.40 tripinfo_0.21.40 routing_0.21.40 emissions_0.21.40;642.00;0.21.40;1;4602.30;1.05;0.00;379.24;passenger;;8;129.00;1709030.686440;45118.655595;245.502988;723.376229;34.450985;0;734.649021
1054.00;48484858#0_0;69.31;19.30;660.00;12.00;408074469#0_1;0.00;16.97;vehroute_1.303.9 tripinfo_1.303.9 routing_1.303.9 emissions_1.303.9;394.00;1.303.9;1;2964.48;1.49;0.00;272.81;passenger;;4;137.00;1180732.589070;33022.667050;178.452541;502.992276;24.924701;0;507.553551
1054.00;-292382413_0;152.29;12.88;785.00;65.00;240384794_0;0.00;6.16;vehroute_6.1113.1 tripinfo_6.1113.1 routing_6.1113.1 emissions_6.1113.1;269.00;6.1113.1;1;2487.48;1.20;0.00;139.48;taxi;;5;36.00;999010.149468;19652.422161;113.305099;424.284024;20.477937;0;429.431310
1054.00;48484734_0;182.76;13.44;938.00;2.00;408074469#0_2;0.00;17.72;vehroute_1.294.13 tripinfo_1.294.13 routing_1.294.13 emissions_1.294.13;116.00;1.294.13;1;1039.42;1.27;0.00;61.64;passenger;;1;31.00;347969.766306;8423.330549;46.531946;147.323103;7.102778;0;149.578582
1055.00;775830384_1;114.22;18.09;504.00;0.00;583371595#1_0;0.00;12.57;vehroute_0.31.7 tripinfo_0.31.7 routing_0.31.7 emissions_0.31.7;551.00;0.31.7;1;3927.29;1.11;0.00;337.11;passenger;;8;104.00;1422785.968735;36336.475764;198.937886;599.144808;28.389067;0;611.602561
1055.00;252220824_0;71.56;14.31;661.00;13.00;408074469#0_2;0.00;13.10;vehroute_1.305.9 tripinfo_1.305.9 routing_1.305.9 emissions_1.305.9;394.00;1.305.9;1;3134.58;1.34;0.00;250.65;passenger;;4;174.00;1144508.995473;35239.791567;187.707383;487.273505;24.417867;0;491.984941
1055.00;-37061736#7_0;33.63;13.26;821.00;0.20;gneE14_1;0.00;14.47;vehroute_0.3.57 tripinfo_0.3.57 routing_0.3.57 emissions_0.3.57;234.00;0.3.57;1;1597.92;1.20;0.00;152.00;passenger;;3;41.00;647247.437869;16157.102060;88.849079;274.033431;12.853531;0;278.227099
1056.00;775830384_1;114.22;17.92;309.00;0.42;49030944#2_1;0.00;14.93;vehroute_0.21.30 tripinfo_0.21.30 routing_0.21.30 emissions_0.21.30;747.00;0.21.30;1;4599.66;1.28;0.00;530.94;passenger;;9;241.00;2037008.859980;63919.928353;338.966332;875.175992;43.031460;0;875.640358
1056.00;775830384_2;114.22;18.91;648.00;0.00;--199263543_0;0.00;12.96;vehroute_0.81.9 tripinfo_0.81.9 routing_0.81.9 emissions_0.81.9;408.00;0.81.9;1;2500.49;1.17;0.00;276.71;passenger;;7;76.00;1063767.629700;29614.261336;160.005910;453.613920;21.797944;0;457.275021
1056.00;-37061736#7_0;33.63;13.34;836.00;0.80;gneE14_1;0.00;19.95;vehroute_0.3.58 tripinfo_0.3.58 routing_0.3.58 emissions_0.3.58;220.00;0.3.58;1;1597.92;1.25;0.00;141.64;passenger;;3;37.00;565478.746790;13489.106244;74.733754;239.083304;11.249366;0;243.077312
1056.00;50172050#0_0;132.31;13.61;864.00;0.00;192483968#1_1;151.66;15.57;vehroute_0.185.18 tripinfo_0.185.18 routing_0.185.18 emissions_0.185.18;192.00;0.185.18;1;974.65;1.26;0.00;141.34;passenger;;2;51.00;429816.539789;13112.781325;69.853880;183.194219;8.794063;0;184.763506
1056.00;48484725_0;183.86;12.67;876.00;12.00;408074469#0_2;0.00;0.79;vehroute_1.298.12 tripinfo_1.298.12 routing_1.298.12 emissions_1.298.12;180.00;1.298.12;1;1478.03;1.16;0.00;97.03;passenger;;1;53.00;564767.102340;14246.306005;78.287020;239.160641;11.478346;0;242.771835
1057.00;775830384_0;114.22;7.75;300.00;0.00;gneE14_0;12.10;0.00;vehroute_2.750.0 tripinfo_2.750.0 routing_2.750.0 emissions_2.750.0;757.00;2.750.0;1;4586.40;1.20;135.00;392.69;bus;;9;119.00;10683244.166846;18876.683762;3826.018288;86272.084252;1983.426040;0;4555.666521
1057.00;47661751#0_0;121.06;14.26;684.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.26.19 tripinfo_0.26.19 routing_0.26.19 emissions_0.26.19;373.00;0.26.19;1;2079.82;1.33;0.00;274.71;passenger;;6;168.00;1094723.785104;37310.934412;195.888795;472.807386;23.690963;0;470.586102
1058.00;775830384_1;114.22;19.73;350.00;0.28;49030944#2_1;0.00;1.25;vehroute_0.21.34 tripinfo_0.21.34 routing_0.21.34 emissions_0.21.34;708.00;0.21.34;1;4599.66;1.21;0.00;479.87;passenger;;10;224.00;2032930.919299;60299.504671;322.779060;871.370522;42.851329;0;873.884751
1058.00;252220824_0;71.56;12.42;726.00;6.00;408074469#0_0;0.00;7.60;vehroute_7.1178.1 tripinfo_7.1178.1 routing_7.1178.1 emissions_7.1178.1;332.00;7.1178.1;1;3134.68;1.16;0.00;166.71;taxi;;5;77.00;1127208.372810;24981.673672;140.682087;479.501107;23.430831;0;484.540243
1059.00;775830384_2;114.22;17.42;439.00;6.99;49030944#2_1;0.00;0.15;vehroute_0.21.42 tripinfo_0.21.42 routing_0.21.42 emissions_0.21.42;620.00;0.21.42;1;4599.66;1.05;0.00;356.02;passenger;;8;127.00;1510299.962216;38569.385213;210.900180;630.711016;29.538058;0;649.222586
1059.00;53283046#0_0;165.89;19.41;864.00;0.00;240384794_1;0.00;1.25;vehroute_0.130.12 tripinfo_0.130.12 routing_0.130.12 emissions_0.130.12;195.00;0.130.12;1;1248.45;1.21;0.00;132.27;passenger;;3;98.00;582441.425276;19901.419864;104.438988;251.627317;12.769158;0;250.372484
1060.00;775830384_1;114.22;18.36;792.00;0.00;199263544_0;50.68;20.32;vehroute_6.1081.11 tripinfo_6.1081.11 routing_6.1081.11 emissions_6.1081.11;268.00;6.1081.11;1;2611.67;1.22;0.00;137.43;taxi;;5;33.00;1202033.901440;23182.794523;134.487870;515.866699;25.263432;0;516.700992
1061.00;gneE4_0;142.09;11.79;595.00;19.00;408074469#0_1;0.00;14.31;vehroute_1.309.4 tripinfo_1.309.4 routing_1.309.4 emissions_1.309.4;466.00;1.309.4;1;3930.30;1.17;0.00;259.28;passenger;;4;113.00;1343551.437617;33115.943519;182.523860;565.453214;27.148143;0;577.541309
1061.00;-49049137_0;228.40;11.30;720.00;0.00;583371595#1_0;33.00;0.00;vehroute_0.41.2 tripinfo_0.41.2 routing_0.41.2 emissions_0.41.2;341.00;0.41.2;1;2064.89;1.11;0.00;222.53;passenger;;5;157.00;964264.384174;32348.570971;169.948054;413.833177;20.390542;0;414.506063
1061.00;775830384_2;114.22;18.67;720.00;0.00;49140847_0;0.00;13.30;vehroute_0.143.2 tripinfo_0.143.2 routing_0.143.2 emissions_0.143.2;341.00;0.143.2;1;1941.40;1.20;0.00;239.05;passenger;;4;49.00;817576.768092;22930.203979;123.645924;349.077449;16.593485;0;351.446749
1061.00;47661751#0_0;121.06;12.46;720.00;0.00;49030944#2_0;47.28;0.26;vehroute_6.1045.4 tripinfo_6.1045.4 routing_6.1045.4 emissions_6.1045.4;341.00;6.1045.4;1;2032.54;1.22;0.00;236.60;taxi;;3;130.00;976919.672133;31343.111547;165.763562;419.625715;20.761835;0;419.944818
1061.00;48484730#0_0;230.76;12.86;873.00;9.00;408074469#0_1;0.00;6.70;vehroute_1.296.12 tripinfo_1.296.12 routing_1.296.12 emissions_1.296.12;188.00;1.296.12;1;1313.24;1.26;0.00;118.43;passenger;;1;54.00;578993.211927;15933.203809;86.342545;249.150141;12.236407;0;248.887419
1062.00;-53292327_0;316.56;13.76;720.00;0.00;583371595#1_1;26.65;0.00;vehroute_0.40.2 tripinfo_0.40.2 routing_0.40.2 emissions_0.40.2;342.00;0.40.2;1;2080.12;1.31;0.00;238.07;passenger;;3;136.00;978196.240868;31226.054879;165.296950;420.810336;20.615900;0;420.493535
1062.00;-37061736#7_0;33.63;12.33;850.00;0.40;gneE14_1;0.00;19.44;vehroute_0.3.59 tripinfo_0.3.59 routing_0.3.59 emissions_0.3.59;212.00;0.3.59;1;1597.92;1.17;0.00;127.90;passenger;;3;39.00;525938.295229;12889.303791;71.138893;220.879195;10.384834;0;226.080941
1064.00;775830384_2;114.22;15.22;402.00;0.85;49030944#2_1;0.00;1.25;vehroute_0.21.39 tripinfo_0.21.39 routing_0.21.39 emissions_0.21.39;662.00;0.21.39;1;4599.66;0.94;0.00;366.76;passenger;;6;143.00;1595943.497436;43635.570921;235.807186;670.102167;31.195322;0;686.039700
1064.00;775830384_1;114.22;13.81;720.00;0.00;240384794_0;20.30;0.00;vehroute_6.1100.15 tripinfo_6.1100.15 routing_6.1100.15 emissions_6.1100.15;344.00;6.1100.15;1;2459.47;1.10;0.00;208.64;taxi;;9;106.00;1130275.135810;29672.958299;162.020470;484.760755;23.705338;0;485.861890
1064.00;48484860#0_0;52.90;17.07;727.00;7.00;408074469#0_0;0.00;8.04;vehroute_7.1179.1 tripinfo_7.1179.1 routing_7.1179.1 emissions_7.1179.1;337.00;7.1179.1;1;3329.53;1.16;0.00;164.04;taxi;;4;86.00;1239787.324839;27668.745135;155.765314;530.217394;26.212919;0;532.932784
1064.00;163041337_0;150.93;12.59;796.00;4.00;gneE14_1;0.00;17.29;vehroute_0.4.11 tripinfo_0.4.11 routing_0.4.11 emissions_0.4.11;268.00;0.4.11;1;1969.68;1.22;0.00;165.98;passenger;;3;53.00;773157.794233;18186.284734;101.190748;328.801916;15.769816;0;332.349720
1064.00;47661751#0_0;121.06;12.16;904.00;4.00;gneE14_0;0.00;18.92;vehroute_6.1015.10 tripinfo_6.1015.10 routing_6.1015.10 emissions_6.1015.10;160.00;6.1015.10;1;2078.66;1.14;0.00;46.24;taxi;;1;5.00;649510.927783;9761.649359;60.048130;271.864266;12.989466;0;279.194814
1065.00;199263543_0;77.99;14.00;720.00;0.00;49030944#2_0;14.21;0.26;vehroute_0.27.5 tripinfo_0.27.5 routing_0.27.5 emissions_0.27.5;345.00;0.27.5;1;2247.42;1.36;0.00;242.88;passenger;;5;120.00;1019384.570736;31010.399442;165.367474;438.268982;21.612653;0;438.197613
1065.00;53292418_0;332.16;10.31;720.00;0.00;583371595#1_0;26.65;0.00;vehroute_0.39.2 tripinfo_0.39.2 routing_0.39.2 emissions_0.39.2;345.00;0.39.2;1;2028.53;0.98;0.00;209.33;passenger;;3;150.00;906657.267629;31324.117810;163.655392;388.308039;18.800895;0;389.743777
1065.00;252220826_0;65.83;14.15;730.00;10.00;408074469#0_2;0.00;1.26;vehroute_1.304.10 tripinfo_1.304.10 routing_1.304.10 emissions_1.304.10;335.00;1.304.10;1;3061.95;1.33;0.00;194.62;passenger;;2;117.00;1027925.303319;26128.088291;143.243483;430.104823;20.780713;0;441.866648
1065.00;775830384_2;114.22;16.39;947.00;0.73;53281545#2_0;0.00;17.69;vehroute_0.281.46 tripinfo_0.281.46 routing_0.281.46 emissions_0.281.46;118.00;0.281.46;1;398.70;1.22;0.00;97.64;passenger;;1;86.00;365286.178114;15779.707202;80.521205;162.652916;8.484177;0;157.026477
1065.00;37022128_0;106.30;20.66;962.00;2.00;53281545#2_0;0.00;13.41;vehroute_6.1164.4 tripinfo_6.1164.4 routing_6.1164.4 emissions_6.1164.4;103.00;6.1164.4;1;397.92;1.26;0.00;82.67;taxi;;1;70.00;318850.722422;12960.745932;66.602096;141.056027;7.337431;0;137.064611
1066.00;-292382413_0;152.29;14.14;452.00;20.00;gneE14_2;0.00;7.03;vehroute_0.19.3 tripinfo_0.19.3 routing_0.19.3 emissions_0.19.3;614.00;0.19.3;1;4610.36;1.28;0.00;392.46;passenger;;7;143.00;1569103.954722;39419.021496;216.437081;662.025161;31.531721;0;674.498309
1066.00;47661751#0_0;121.06;12.95;720.00;0.00;49030944#2_1;13.95;0.00;vehroute_0.26.20 tripinfo_0.26.20 routing_0.26.20 emissions_0.26.20;346.00;0.26.20;1;2065.87;1.20;0.00;238.61;passenger;;4;127.00;915374.574950;29906.842030;157.657920;393.393677;19.467730;0;393.489065
1066.00;775830384_1;114.22;14.64;967.00;0.16;53281545#2_1;0.00;1.25;vehroute_0.281.47 tripinfo_0.281.47 routing_0.281.47 emissions_0.281.47;99.00;0.281.47;1;398.70;1.17;0.00;77.75;passenger;;1;64.00;336502.122886;12836.476951;66.448423;148.409939;7.604721;0;144.651878
1066.00;28639939#0_0;139.89;16.51;1008.00;0.00;53281545#2_0;26.65;0.00;vehroute_6.1162.7 tripinfo_6.1162.7 routing_6.1162.7 emissions_6.1162.7;58.00;6.1162.7;1;315.06;1.20;0.00;39.47;taxi;;1;26.00;182667.938204;5671.345011;30.145002;79.086913;3.908080;0;78.522538
1067.00;47663822#2.31_0;76.83;14.95;312.00;12.00;408074469#0_0;12.10;0.00;vehroute_3.1000.0 tripinfo_3.1000.0 routing_3.1000.0 emissions_3.1000.0;755.00;3.1000.0;1;4574.94;1.20;150.00;375.63;bus;;9;102.00;9996360.011495;17958.984873;3682.653757;81191.799590;1885.310947;0;4262.726475
1067.00;53292419_0;342.11;12.47;728.00;8.00;gneE14_1;0.00;6.08;vehroute_0.8.10 tripinfo_0.8.10 routing_0.8.10 emissions_0.8.10;339.00;0.8.10;1;2682.56;1.21;0.00;196.62;passenger;;5;87.00;915577.491314;24893.933907;135.002700;386.280582;18.442382;0;393.573666
1067.00;775830384_2;114.22;20.94;988.00;0.59;53281545#2_0;0.00;1.25;vehroute_0.281.48 tripinfo_0.281.48 routing_0.281.48 emissions_0.281.48;79.00;0.281.48;1;398.70;1.29;0.00;59.56;passenger;;1;44.00;285990.664167;9392.317591;49.552076;124.880121;6.326487;0;122.937502
1068.00;-292382413_0;152.29;12.43;960.00;0.00;53281545#2_0;0.00;17.69;vehroute_6.1163.4 tripinfo_6.1163.4 routing_6.1163.4 emissions_6.1163.4;108.00;6.1163.4;1;418.41;1.22;0.00;82.14;taxi;;1;71.00;282610.826838;12320.822923;62.772703;124.732393;6.392362;0;121.486977
1069.00;49049126_0;160.53;14.18;960.00;0.00;--199263543_0;0.00;14.59;vehroute_0.88.4 tripinfo_0.88.4 routing_0.88.4 emissions_0.88.4;109.00;0.88.4;1;790.06;1.31;0.00;65.80;passenger;;2;34.00;329997.839089;8316.833563;45.732210;140.950425;6.833154;0;141.853244
1069.00;53283046#0_0;165.89;19.66;962.00;2.00;240384794_0;0.00;18.86;vehroute_6.1108.4 tripinfo_6.1108.4 routing_6.1108.4 emissions_6.1108.4;107.00;6.1108.4;1;1248.45;1.21;0.00;43.16;taxi;;1;28.00;370052.153241;7661.648921;43.718785;154.024481;7.540285;0;159.070126
1069.00;-37061736#7_0;33.63;12.28;1008.00;0.00;583371595#1_0;68.40;9.54;vehroute_6.1062.7 tripinfo_6.1062.7 routing_6.1062.7 emissions_6.1062.7;61.00;6.1062.7;1;865.14;1.19;0.00;15.15;taxi;;0;0.00;348316.192159;4981.317457;31.108030;148.113342;7.217740;0;149.724407
1069.00;775830384_2;114.22;20.01;1008.00;0.00;53281545#2_0;20.30;0.00;vehroute_6.1161.14 tripinfo_6.1161.14 routing_6.1161.14 emissions_6.1161.14;61.00;6.1161.14;1;378.40;1.24;0.00;41.21;taxi;;2;28.00;228102.040978;6534.379892;35.199274;97.864223;4.866212;0;98.052706
1070.00;775830384_2;114.22;20.02;1029.00;0.45;53281545#2_0;7.27;0.00;vehroute_0.281.50 tripinfo_0.281.50 routing_0.281.50 emissions_0.281.50;41.00;0.281.50;1;391.43;1.24;0.00;20.98;passenger;;1;11.00;183025.266355;4283.371246;23.907990;78.639800;3.928936;0;78.674999
1072.00;53292418_0;332.16;11.64;729.00;9.00;gneE14_2;0.00;1.25;vehroute_0.9.5 tripinfo_0.9.5 routing_0.9.5 emissions_0.9.5;343.00;0.9.5;1;2722.09;1.14;0.00;190.31;passenger;;6;75.00;912661.927797;23035.229234;126.409239;384.041370;18.123459;0;392.319165
1072.00;50172050#0_0;132.31;12.79;720.00;0.00;240384794_2;26.65;0.00;vehroute_0.132.10 tripinfo_0.132.10 routing_0.132.10 emissions_0.132.10;352.00;0.132.10;1;1992.25;1.22;0.00;248.79;passenger;;7;136.00;873147.769438;28909.611764;152.125863;375.377261;18.509266;0;375.337538
1072.00;775830384_1;114.22;13.20;900.00;0.00;447568492#1_0;33.16;13.34;vehroute_6.1117.5 tripinfo_6.1117.5 routing_6.1117.5 emissions_6.1117.5;172.00;6.1117.5;1;1576.93;1.20;0.00;91.59;taxi;;6;19.00;624260.176946;11092.237089;65.380442;264.068545;12.461361;0;268.341871
1073.00;53292419_0;342.11;10.95;720.00;0.00;583371595#1_1;20.30;0.00;vehroute_0.38.4 tripinfo_0.38.4 routing_0.38.4 emissions_0.38.4;353.00;0.38.4;1;1991.05;1.07;0.00;230.04;passenger;;4;131.00;902663.683065;30313.657005;159.187714;387.718716;18.713621;0;388.026241
1073.00;47661751#0_0;121.06;14.59;756.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.26.21 tripinfo_0.26.21 routing_0.26.21 emissions_0.26.21;317.00;0.26.21;1;2079.82;1.32;0.00;218.57;passenger;;5;99.00;877559.391811;25713.490374;137.827369;375.365952;18.303185;0;377.231565
1073.00;53292659#0_0;67.48;17.08;756.00;0.00;408074469#0_1;62.41;10.37;vehroute_1.302.21 tripinfo_1.302.21 routing_1.302.21 emissions_1.302.21;317.00;1.302.21;1;2562.93;1.13;0.00;180.63;passenger;;3;87.00;882634.783655;22906.029372;125.142709;372.825645;18.058283;0;379.411541
1073.00;37022128_0;106.30;16.90;1008.00;0.00;53281545#2_1;7.60;0.00;vehroute_0.285.14 tripinfo_0.285.14 routing_0.285.14 emissions_0.285.14;65.00;0.285.14;1;382.47;1.07;0.00;42.66;passenger;;3;30.00;176264.341448;6216.890863;32.371172;75.880416;3.770844;0;75.770522
1074.00;775830384_2;114.22;15.12;540.00;0.00;583371595#1_0;131.90;18.20;vehroute_6.1061.15 tripinfo_6.1061.15 routing_6.1061.15 emissions_6.1061.15;534.00;6.1061.15;1;3802.22;1.23;0.00;347.71;taxi;;9;190.00;1972487.962347;53695.558089;291.578702;853.060803;42.584690;0;847.896699
1074.00;775830384_1;114.22;16.31;576.00;0.00;583371595#1_0;7.60;0.00;vehroute_6.1061.16 tripinfo_6.1061.16 routing_6.1061.16 emissions_6.1061.16;498.00;6.1061.16;1;3926.52;1.22;0.00;304.40;taxi;;9;134.00;1983906.249273;48513.227872;268.457077;856.144359;42.450176;0;852.800822
1074.00;gneE5_0;349.68;13.17;720.00;0.00;48484828#4_0;67.43;21.66;vehroute_0.164.2 tripinfo_0.164.2 routing_0.164.2 emissions_0.164.2;354.00;0.164.2;1;1131.63;1.30;0.00;291.97;passenger;;6;174.00;795996.119500;35204.177933;178.760431;350.065806;17.653826;0;342.178655
1074.00;48484730#0_0;230.76;12.50;940.00;4.00;408074469#0_2;0.00;17.20;vehroute_1.296.13 tripinfo_1.296.13 routing_1.296.13 emissions_1.296.13;134.00;1.296.13;1;1313.24;1.17;0.00;59.60;passenger;;1;31.00;381904.677603;8363.427950;47.090572;158.907558;7.434904;0;164.165730
1075.00;50172050#0_0;132.31;13.11;780.00;60.00;240384794_0;16.96;5.24;vehroute_6.1110.1 tripinfo_6.1110.1 routing_6.1110.1 emissions_6.1110.1;295.00;6.1110.1;1;2001.94;1.21;0.00;190.99;taxi;;4;78.00;809215.482806;23058.266494;124.049436;344.041342;16.695931;0;347.852751
1075.00;-292382413_0;152.29;12.75;1008.00;0.00;53281545#2_0;13.95;0.00;vehroute_0.284.14 tripinfo_0.284.14 routing_0.284.14 emissions_0.284.14;67.00;0.284.14;1;396.61;1.23;0.00;41.59;passenger;;2;29.00;199395.112962;6184.892994;32.880071;85.462767;4.152690;0;85.713150
1076.00;-49030944#2_0;126.35;18.07;1008.00;0.00;-47826546_0;0.00;12.31;vehroute_1.530.7 tripinfo_1.530.7 routing_1.530.7 emissions_1.530.7;68.00;1.530.7;1;772.29;1.11;0.00;9.54;passenger;;0;0.00;188534.332494;2426.552162;15.485926;75.814166;3.225356;0;81.042663
1076.00;775830384_2;114.22;18.41;1050.00;0.88;53281545#2_0;0.00;22.15;vehroute_0.281.51 tripinfo_0.281.51 routing_0.281.51 emissions_0.281.51;26.00;0.281.51;1;403.47;1.33;0.00;6.75;passenger;;0;0.00;118263.854184;1580.532560;10.055370;49.542674;2.392150;0;50.835986
1077.00;48484858#0_0;69.31;17.09;730.00;10.00;408074469#0_1;44.84;4.91;vehroute_1.303.10 tripinfo_1.303.10 routing_1.303.10 emissions_1.303.10;347.00;1.303.10;1;2919.93;1.21;0.00;201.96;passenger;;2;84.00;1053558.579741;26092.151796;143.625308;444.036927;21.507622;0;452.884316
1077.00;47661751#0_0;121.06;10.93;756.00;18.00;gneE14_1;0.00;7.28;vehroute_0.5.41 tripinfo_0.5.41 routing_0.5.41 emissions_0.5.41;321.00;0.5.41;1;2078.66;1.02;0.00;194.18;passenger;;4;87.00;804274.307720;22963.398595;123.407781;341.471826;16.239226;0;345.729109
1077.00;53283046#0_0;165.89;18.06;936.00;0.00;240384794_1;13.45;6.94;vehroute_0.130.13 tripinfo_0.130.13 routing_0.130.13 emissions_0.130.13;141.00;0.130.13;1;1235.00;1.15;0.00;75.02;passenger;;2;43.00;478319.401086;11759.791252;64.772349;202.866677;9.904131;0;205.610777
1077.00;775830384_1;114.22;19.60;1008.00;0.02;53281545#2_0;0.00;1.25;vehroute_0.281.49 tripinfo_0.281.49 routing_0.281.49 emissions_0.281.49;69.00;0.281.49;1;398.70;1.19;0.00;48.26;passenger;;1;37.00;232431.731902;8200.245349;42.800900;101.244526;5.144794;0;99.914869
1078.00;252220824_0;71.56;13.08;733.00;13.00;408074469#0_2;0.00;2.91;vehroute_1.305.10 tripinfo_1.305.10 routing_1.305.10 emissions_1.305.10;345.00;1.305.10;1;3134.58;1.28;0.00;195.49;passenger;;4;115.00;1107493.309090;27799.867949;152.957346;469.151755;23.044717;0;476.068518
1078.00;28639939#0_0;139.89;14.37;1008.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.283.14 tripinfo_0.283.14 routing_0.283.14 emissions_0.283.14;70.00;0.283.14;1;333.86;1.08;0.00;48.06;passenger;;2;28.00;208172.183494;6691.829357;35.407390;90.498585;4.465466;0;89.486069
1079.00;gneE5_0;349.68;12.34;720.00;0.00;240384794_1;26.65;0.00;vehroute_0.131.10 tripinfo_0.131.10 routing_0.131.10 emissions_0.131.10;359.00;0.131.10;1;1980.42;1.17;0.00;246.83;passenger;;11;121.00;890602.916666;28901.145590;152.622423;382.318350;18.702827;0;382.840668
1079.00;47661751#0_0;121.06;14.32;762.00;6.00;gneE14_1;0.00;5.27;vehroute_0.5.42 tripinfo_0.5.42 routing_0.5.42 emissions_0.5.42;317.00;0.5.42;1;2078.66;1.36;0.00;221.27;passenger;;5;84.00;831926.679113;23235.512731;125.479643;356.873787;17.357942;0;357.614595
1079.00;48484723_0;142.71;22.50;840.00;0.00;408074469#0_2;7.60;0.00;vehroute_1.299.35 tripinfo_1.299.35 routing_1.299.35 emissions_1.299.35;239.00;1.299.35;1;1631.95;1.41;0.00;167.82;passenger;;3;100.00;719645.314016;21136.418521;113.091535;305.598996;14.994384;0;309.350172
1080.00;50172050#0_0;132.31;11.91;720.00;0.00;199263544_0;26.65;0.00;vehroute_0.74.1 tripinfo_0.74.1 routing_0.74.1 emissions_0.74.1;360.00;0.74.1;1;2189.46;1.14;0.00;239.88;passenger;;11;117.00;930873.121182;28004.340210;149.420676;397.794206;19.383833;0;400.149916
1080.00;47663822#2.31_2;76.83;21.09;720.00;0.00;49070929#0_0;0.00;14.53;vehroute_1.350.10 tripinfo_1.350.10 routing_1.350.10 emissions_1.350.10;360.00;1.350.10;1;4072.10;1.31;0.00;167.90;passenger;;3;91.00;1097453.541008;24342.169541;137.139150;454.063069;22.278215;0;471.751686
1081.00;47663822#2.31_1;76.83;20.24;548.00;0.80;408074469#0_1;0.00;21.53;vehroute_1.291.76 tripinfo_1.291.76 routing_1.291.76 emissions_1.291.76;533.00;1.291.76;1;4586.94;1.29;0.00;319.65;passenger;;5;126.00;1503375.977217;37983.413648;208.753859;636.079502;30.954302;0;646.243747
1081.00;47661751#0_0;121.06;12.76;775.00;1.00;gneE14_1;0.00;20.15;vehroute_0.5.43 tripinfo_0.5.43 routing_0.5.43 emissions_0.5.43;306.00;0.5.43;1;2078.66;1.21;0.00;198.04;passenger;;3;79.00;821404.934976;22739.656383;122.942703;350.119849;16.918948;0;353.091932
1081.00;48484723_0;142.71;20.02;816.00;0.00;408074469#0_1;20.70;0.01;vehroute_1.299.34 tripinfo_1.299.34 routing_1.299.34 emissions_1.299.34;265.00;1.299.34;1;1618.85;1.25;0.00;186.25;passenger;;3;115.00;779360.350767;24979.955571;132.156317;334.756139;16.588810;0;335.020690
1082.00;775830384_0;114.22;7.54;305.00;5.00;gneE14_0;12.10;0.00;vehroute_2.850.0 tripinfo_2.850.0 routing_2.850.0 emissions_2.850.0;777.00;2.850.0;1;4586.40;1.20;135.00;412.51;bus;;9;141.00;10536311.116800;18914.127946;3861.088237;85572.854548;1984.679541;0;4492.962066
1082.00;-49049137_0;228.40;14.75;731.00;11.00;gneE14_2;0.00;1.25;vehroute_0.11.5 tripinfo_0.11.5 routing_0.11.5 emissions_0.11.5;351.00;0.11.5;1;2764.80;1.37;0.00;223.87;passenger;;6;117.00;1116731.746689;30881.393248;167.294627;478.297297;23.762742;0;480.041228
1082.00;775830384_1;114.22;13.33;720.00;0.00;199263544_0;33.00;0.00;vehroute_6.1081.10 tripinfo_6.1081.10 routing_6.1081.10 emissions_6.1081.10;362.00;6.1081.10;1;2629.35;1.09;0.00;215.18;taxi;;7;101.00;1166474.319954;28882.448616;159.304462;499.840795;24.334235;0;501.421198
1083.00;48484860#0_0;52.90;15.56;734.00;14.00;408074469#0_1;0.00;8.63;vehroute_1.306.5 tripinfo_1.306.5 routing_1.306.5 emissions_1.306.5;349.00;1.306.5;1;3329.43;1.23;0.00;185.53;passenger;;2;109.00;1134148.795784;27442.348784;151.855588;477.992995;23.464962;0;487.526146
1084.00;47663822#2.31_1;76.83;20.85;504.00;0.00;37055971_0;0.00;14.46;vehroute_1.330.7 tripinfo_1.330.7 routing_1.330.7 emissions_1.330.7;580.00;1.330.7;1;4743.41;1.30;0.00;355.64;passenger;;8;154.00;1625867.013798;42656.767836;232.711901;685.292748;33.162368;0;698.899817
