tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1128.00;-53292327_0;316.56;11.36;731.00;11.00;gneE14_2;0.00;1.90;vehroute_0.10.5 tripinfo_0.10.5 routing_0.10.5 emissions_0.10.5;397.00;0.10.5;1;2777.98;1.12;0.00;238.60;passenger;;5;105.00;1126977.943565;30283.596747;164.489352;479.753952;23.039459;0;484.446017
1128.00;775830384_2;114.22;19.69;720.00;0.00;49140847_0;0.00;13.55;vehroute_0.143.2 tripinfo_0.143.2 routing_0.143.2 emissions_0.143.2;408.00;0.143.2;1;1941.40;1.22;0.00;308.53;passenger;;7;126.00;951702.046676;30987.842267;163.427444;407.289244;19.608447;0;409.105693
1128.00;775830384_1;114.22;20.73;1008.00;0.00;gneE8_0;0.00;13.90;vehroute_0.241.7 tripinfo_0.241.7 routing_0.241.7 emissions_0.241.7;120.00;0.241.7;1;583.53;1.25;0.00;87.98;passenger;;3;66.00;358878.771066;13087.267706;68.101200;156.141281;7.863467;0;154.270826
1129.00;48484834_0;69.24;12.61;899.00;17.00;408074469#0_2;0.00;6.13;vehroute_1.301.49 tripinfo_1.301.49 routing_1.301.49 emissions_1.301.49;230.00;1.301.49;1;2198.88;1.24;0.00;121.31;passenger;;2;64.00;723950.871552;16318.335906;91.355242;303.165432;14.643564;0;311.197571
1129.00;53292419_0;342.11;12.50;1008.00;0.00;240384794_0;69.72;0.65;vehroute_0.123.42 tripinfo_0.123.42 routing_0.123.42 emissions_0.123.42;121.00;0.123.42;1;494.11;1.19;0.00;86.79;passenger;;1;78.00;356438.726974;15017.382358;76.783086;156.511256;7.928319;0;153.223405
1130.00;163041337_0;150.93;13.27;900.00;0.00;583371595#1_1;7.60;1.82;vehroute_0.34.20 tripinfo_0.34.20 routing_0.34.20 emissions_0.34.20;230.00;0.34.20;1;1290.87;1.31;0.00;166.20;passenger;;2;103.00;658973.065164;22535.322244;118.146123;286.337505;14.236784;0;283.270949
1130.00;48484723_0;142.71;19.12;960.00;0.00;408074469#0_2;7.62;0.02;vehroute_1.299.40 tripinfo_1.299.40 routing_1.299.40 emissions_1.299.40;170.00;1.299.40;1;1631.93;1.16;0.00;84.95;passenger;;2;49.00;517095.514896;11954.309311;66.593630;214.762394;10.284123;0;222.279307
1131.00;775830384_2;114.22;17.61;455.00;14.00;gneE14_2;0.00;7.99;vehroute_0.1.49 tripinfo_0.1.49 routing_0.1.49 emissions_0.1.49;676.00;0.1.49;1;4598.50;1.06;0.00;416.44;passenger;;10;190.00;1608837.881333;44389.211538;239.595307;675.849151;32.032938;0;691.582330
1131.00;48484834_0;69.24;13.11;906.00;6.00;408074469#0_2;0.00;11.49;vehroute_1.301.50 tripinfo_1.301.50 routing_1.301.50 emissions_1.301.50;225.00;1.301.50;1;2198.88;1.23;0.00;114.68;passenger;;2;61.00;720932.748155;16454.655956;92.049667;302.608320;14.755601;0;309.900175
1131.00;-37061736#7_0;33.63;13.58;926.00;0.31;583371595#1_1;0.00;1.25;vehroute_0.33.45 tripinfo_0.33.45 routing_0.33.45 emissions_0.33.45;205.00;0.33.45;1;931.01;1.30;0.00;159.97;passenger;;4;85.00;567511.479861;19327.910325;101.439109;247.346182;12.226847;0;243.954504
1132.00;775830384_2;114.22;18.82;432.00;0.00;gneE14_2;0.00;21.64;vehroute_0.1.48 tripinfo_0.1.48 routing_0.1.48 emissions_0.1.48;700.00;0.1.48;1;4598.50;1.30;0.00;487.46;passenger;;10;217.00;1826586.499967;53199.776162;285.510395;780.439641;38.175362;0;785.184315
1132.00;583371580_0;93.20;11.46;984.00;0.00;408074469#0_1;0.00;1.25;vehroute_1.293.41 tripinfo_1.293.41 routing_1.293.41 emissions_1.293.41;148.00;1.293.41;1;725.11;1.04;0.00;102.56;passenger;;3;68.00;417664.249224;14704.535774;76.770946;181.024590;8.926168;0;179.540681
1133.00;48484723_0;142.71;17.24;903.00;15.00;408074469#0_1;0.00;9.84;vehroute_1.299.37 tripinfo_1.299.37 routing_1.299.37 emissions_1.299.37;230.00;1.299.37;1;1639.55;1.10;0.00;139.91;passenger;;3;68.00;562060.540463;15943.302056;85.788197;237.344965;11.350108;0;241.610011
1133.00;-37061736#7_0;33.63;12.26;900.00;0.00;49030944#2_0;0.00;1.25;vehroute_6.1042.5 tripinfo_6.1042.5 routing_6.1042.5 emissions_6.1042.5;233.00;6.1042.5;1;1604.48;1.19;0.00;150.26;taxi;;3;88.00;848169.483402;23620.742177;127.817658;368.401399;18.481830;0;364.595580
1133.00;53292419_0;342.11;12.45;1010.00;2.00;240384794_0;12.92;16.49;vehroute_6.1101.7 tripinfo_6.1101.7 routing_6.1101.7 emissions_6.1101.7;123.00;6.1101.7;1;550.91;1.23;0.00;86.27;taxi;;1;69.00;324011.955773;12911.365049;66.429740;141.340895;7.083106;0;139.283579
1134.00;775830384_1;114.22;13.47;576.00;0.00;583371595#1_0;7.60;0.00;vehroute_6.1061.16 tripinfo_6.1061.16 routing_6.1061.16 emissions_6.1061.16;558.00;6.1061.16;1;3926.52;1.14;0.00;351.74;taxi;;7;170.00;2092804.187641;54558.824142;298.458784;905.126004;44.797075;0;899.614300
1134.00;775830384_2;114.22;18.86;720.00;0.00;-53292418_0;0.00;12.72;vehroute_0.138.4 tripinfo_0.138.4 routing_0.138.4 emissions_0.138.4;414.00;0.138.4;1;2544.92;1.14;0.00;270.88;passenger;;7;114.00;1002294.082226;29679.867167;158.714077;427.895646;20.690465;0;430.851094
1135.00;47661751#0_0;121.06;11.83;885.00;0.45;583371595#1_1;7.60;0.00;vehroute_0.35.43 tripinfo_0.35.43 routing_0.35.43 emissions_0.35.43;250.00;0.35.43;1;1399.85;1.12;0.00;171.08;passenger;;2;114.00;674314.798671;23696.554830;123.778465;290.934794;14.386249;0;289.866779
1136.00;28639939#0_0;139.89;15.33;513.00;9.00;gneE14_2;0.00;11.69;vehroute_0.18.7 tripinfo_0.18.7 routing_0.18.7 emissions_0.18.7;623.00;0.18.7;1;4533.66;1.15;0.00;384.29;passenger;;8;166.00;1515275.893701;41867.201467;226.423592;640.188242;30.890187;0;651.362471
1136.00;775830384_1;114.22;18.67;648.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.18 tripinfo_6.1061.18 routing_6.1061.18 emissions_6.1061.18;488.00;6.1061.18;1;3934.12;1.21;0.00;291.59;taxi;;15;70.00;1783186.246663;37961.883179;215.365867;761.132281;36.591168;0;766.516802
1136.00;775830384_2;114.22;17.99;792.00;0.00;447568492#1_0;0.00;12.82;vehroute_0.145.22 tripinfo_0.145.22 routing_0.145.22 emissions_0.145.22;344.00;0.145.22;1;1610.09;1.15;0.00;257.46;passenger;;7;108.00;825581.306529;27459.790431;144.508561;356.843479;17.469859;0;354.890239
1136.00;-37061736#7_0;33.63;10.88;947.00;0.73;583371595#1_0;0.00;1.25;vehroute_0.33.46 tripinfo_0.33.46 routing_0.33.46 emissions_0.33.46;189.00;0.33.46;1;926.71;1.07;0.00;134.47;passenger;;4;63.00;478822.421252;15480.757138;81.778226;207.068745;9.992686;0;205.829735
1136.00;53292419_0;342.11;13.76;1032.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.43 tripinfo_0.123.43 routing_0.123.43 emissions_0.123.43;104.00;0.123.43;1;563.83;1.27;0.00;67.90;passenger;;1;50.00;310236.752165;10664.478720;55.874784;133.718386;6.531013;0;133.360938
1137.00;48484834_0;69.24;13.54;810.00;0.00;408074469#0_1;0.00;1.27;vehroute_1.301.45 tripinfo_1.301.45 routing_1.301.45 emissions_1.301.45;327.00;1.301.45;1;2198.88;1.22;0.00;215.74;passenger;;4;97.00;859051.537514;24792.461490;133.096473;361.707518;17.228909;0;369.276559
1138.00;775830384_1;114.22;17.71;456.00;6.00;gneE14_2;0.00;2.86;vehroute_0.1.50 tripinfo_0.1.50 routing_0.1.50 emissions_0.1.50;682.00;0.1.50;1;4598.50;1.07;0.00;423.89;passenger;;9;174.00;1650238.565225;45734.834768;247.042025;695.173405;32.866742;0;709.379053
1138.00;775830384_2;114.22;19.20;515.00;11.00;gneE14_1;0.00;6.64;vehroute_4.25.7 tripinfo_4.25.7 routing_4.25.7 emissions_4.25.7;623.00;4.25.7;1;4598.50;1.19;0.00;389.82;truck;;9;150.00;8017016.129347;11322.432067;0;69591.771704;1391.157747;0;3398.818925
1138.00;53283046#0_0;165.89;17.46;737.00;17.00;gneE14_2;0.00;0.98;vehroute_0.14.10 tripinfo_0.14.10 routing_0.14.10 emissions_0.14.10;401.00;0.14.10;1;3371.33;1.05;0.00;207.87;passenger;;6;109.00;1081446.654273;27945.416274;152.468493;450.996792;21.359214;0;464.874419
1138.00;-37061736#7_0;33.63;12.90;967.00;0.16;583371595#1_1;0.00;1.25;vehroute_0.33.47 tripinfo_0.33.47 routing_0.33.47 emissions_0.33.47;171.00;0.33.47;1;931.01;1.27;0.00;124.95;passenger;;2;43.00;453136.374421;13077.712903;70.249759;194.921393;9.303280;0;194.787057
1139.00;48484834_0;69.24;12.29;918.00;0.00;408074469#0_1;0.00;18.88;vehroute_1.301.51 tripinfo_1.301.51 routing_1.301.51 emissions_1.301.51;221.00;1.301.51;1;2198.88;1.13;0.00;102.02;passenger;;2;58.00;589622.034769;13011.901596;72.916334;239.580987;11.215687;0;253.456076
1140.00;775830384_1;114.22;17.52;490.00;0.40;49030944#2_0;0.00;1.25;vehroute_6.1041.17 tripinfo_6.1041.17 routing_6.1041.17 emissions_6.1041.17;650.00;6.1041.17;1;4605.06;1.12;0.00;403.08;taxi;;17;217.00;2273319.814283;62055.326151;336.875921;983.269856;48.860818;0;977.213084
1140.00;775830384_2;114.22;18.19;720.00;0.00;53292340.63_0;0.00;12.89;vehroute_0.101.10 tripinfo_0.101.10 routing_0.101.10 emissions_0.101.10;420.00;0.101.10;1;2404.39;1.16;0.00;294.06;passenger;;7;143.00;980096.578810;32297.327309;170.032279;416.254451;20.140177;0;421.312275
1140.00;583371580_0;93.20;12.76;1009.00;1.00;408074469#0_2;0.00;5.80;vehroute_1.293.42 tripinfo_1.293.42 routing_1.293.42 emissions_1.293.42;131.00;1.293.42;1;725.11;1.18;0.00;90.46;passenger;;1;58.00;401968.909731;12922.778242;68.298118;173.291694;8.484200;0;172.792883
1141.00;775830384_2;114.22;19.81;677.00;0.20;240384794_2;0.00;20.93;vehroute_0.120.47 tripinfo_0.120.47 routing_0.120.47 emissions_0.120.47;464.00;0.120.47;1;2471.49;1.26;0.00;345.48;passenger;;9;183.00;1063560.208149;36837.580593;192.786338;455.729900;22.475952;0;457.191221
1141.00;698797233#1_0;49.94;13.89;1080.00;0.00;49030944#2_0;0.00;1.25;vehroute_1.23.15 tripinfo_1.23.15 routing_1.23.15 emissions_1.23.15;61.00;1.23.15;1;225.44;1.31;0.00;47.09;passenger;;1;25.00;161987.609350;5663.077227;29.604098;70.321739;3.435889;0;69.633341
1142.00;52708535#0_0;69.78;11.93;943.00;7.00;408074469#0_2;0.00;18.42;vehroute_1.300.13 tripinfo_1.300.13 routing_1.300.13 emissions_1.300.13;199.00;1.300.13;1;2130.65;1.17;0.00;86.53;passenger;;2;47.00;590555.572115;12546.083210;71.121973;244.584985;11.702492;0;253.856112
1142.00;-37061736#7_0;33.63;12.96;988.00;0.59;583371595#1_0;0.00;5.21;vehroute_0.33.48 tripinfo_0.33.48 routing_0.33.48 emissions_0.33.48;154.00;0.33.48;1;926.71;1.18;0.00;104.26;passenger;;2;29.00;432880.657280;11124.557063;60.880119;184.773963;8.676910;0;186.079010
1143.00;775830384_2;114.22;20.19;756.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.181.21 tripinfo_0.181.21 routing_0.181.21 emissions_0.181.21;387.00;0.181.21;1;1578.90;1.27;0.00;311.51;passenger;;6;164.00;940096.234328;33629.974775;175.334997;407.156377;20.188222;0;404.118127
1144.00;gneE4_0;142.09;13.10;736.00;16.00;408074469#0_2;0.00;5.37;vehroute_1.309.5 tripinfo_1.309.5 routing_1.309.5 emissions_1.309.5;408.00;1.309.5;1;3930.30;1.24;0.00;212.55;passenger;;3;108.00;1225106.352421;29035.152904;161.225222;512.632696;24.895177;0;526.625491
1144.00;775830384_2;114.22;20.11;723.00;3.00;192483968#1_0;0.00;7.43;vehroute_6.1131.10 tripinfo_6.1131.10 routing_6.1131.10 emissions_6.1131.10;421.00;6.1131.10;1;1578.90;1.25;0.00;344.76;taxi;;8;200.00;1019073.069204;39079.517441;201.998817;445.994192;22.526302;0;438.069016
1144.00;-37061736#7_0;33.63;11.70;1008.00;0.02;583371595#1_1;38.40;11.55;vehroute_0.33.49 tripinfo_0.33.49 routing_0.33.49 emissions_0.33.49;136.00;0.33.49;1;888.31;1.06;0.00;83.27;passenger;;1;27.00;350570.723242;9165.136612;50.006789;148.770490;7.004216;0;150.697326
1145.00;gneE4_0;142.09;13.74;728.00;8.00;408074469#0_0;0.00;5.68;vehroute_7.1182.2 tripinfo_7.1182.2 routing_7.1182.2 emissions_7.1182.2;417.00;7.1182.2;1;3930.30;1.31;0.00;233.31;taxi;;9;99.00;1409675.771655;32285.764205;180.485266;595.546089;29.124314;0;605.962731
1145.00;52708535#0_0;69.78;14.40;881.00;17.00;408074469#0_1;11.03;2.65;vehroute_1.300.12 tripinfo_1.300.12 routing_1.300.12 emissions_1.300.12;264.00;1.300.12;1;2119.62;1.31;0.00;163.72;passenger;;2;51.00;814845.958790;19514.273849;108.036408;345.892398;16.676957;0;350.270076
1145.00;49049126_0;160.53;13.89;1009.00;1.00;240384794_1;0.00;1.25;vehroute_0.129.14 tripinfo_0.129.14 routing_0.129.14 emissions_0.129.14;136.00;0.129.14;1;765.19;1.32;0.00;96.35;passenger;;2;68.00;465359.823594;15623.637271;82.184318;203.033423;10.271353;0;200.042437
1145.00;53292419_0;342.11;11.90;1056.00;0.00;240384794_0;0.00;1.25;vehroute_0.123.44 tripinfo_0.123.44 routing_0.123.44 emissions_0.123.44;89.00;0.123.44;1;563.83;1.12;0.00;47.95;passenger;;1;26.00;230803.935995;6438.279860;34.724672;96.994551;4.450735;0;99.214619
1146.00;775830384_2;114.22;22.48;864.00;0.00;192483968#1_1;0.00;23.01;vehroute_0.181.24 tripinfo_0.181.24 routing_0.181.24 emissions_0.181.24;282.00;0.181.24;1;1578.90;1.38;0.00;212.37;passenger;;7;101.00;719088.120511;21782.352608;116.289033;309.380048;15.296401;0;309.110583
1147.00;775830384_1;114.22;17.20;423.00;0.00;gneE14_1;0.00;17.65;vehroute_0.1.47 tripinfo_0.1.47 routing_0.1.47 emissions_0.1.47;724.00;0.1.47;1;4598.50;1.06;0.00;462.55;passenger;;12;220.00;1855007.864647;54808.911713;292.820208;789.447966;37.953396;0;797.403247
1147.00;53281792_0;131.79;12.75;720.00;0.00;240384794_1;33.00;0.00;vehroute_0.133.5 tripinfo_0.133.5 routing_0.133.5 emissions_0.133.5;427.00;0.133.5;1;2127.23;1.20;0.00;315.61;passenger;;8;162.00;980639.546025;34139.041536;178.399310;420.936977;20.554831;0;421.546426
1148.00;775830384_1;114.22;18.76;576.00;0.00;49030944#2_0;20.30;0.00;vehroute_6.1041.20 tripinfo_6.1041.20 routing_6.1041.20 emissions_6.1041.20;572.00;6.1041.20;1;4584.76;1.22;0.00;346.45;taxi;;15;118.00;2109768.375218;48542.844722;271.558105;907.364841;44.502511;0;906.902105
1148.00;53292419_0;342.11;11.58;1080.00;0.00;240384794_0;13.95;0.00;vehroute_0.123.45 tripinfo_0.123.45 routing_0.123.45 emissions_0.123.45;68.00;0.123.45;1;549.88;1.15;0.00;28.87;passenger;;2;10.00;199853.681254;4159.306262;23.652844;83.678227;3.794313;0;85.909048
1149.00;-292382413_0;152.29;13.70;451.00;19.00;gneE14_1;0.00;5.74;vehroute_0.19.3 tripinfo_0.19.3 routing_0.19.3 emissions_0.19.3;698.00;0.19.3;1;4610.36;1.31;0.00;482.25;passenger;;11;188.00;1860879.948345;50406.926826;273.595931;792.724747;38.357818;0;799.923302
1149.00;775830384_2;114.22;18.08;828.00;0.00;192483968#1_1;0.00;4.25;vehroute_0.181.23 tripinfo_0.181.23 routing_0.181.23 emissions_0.181.23;321.00;0.181.23;1;1578.90;1.09;0.00;232.77;passenger;;6;99.00;772331.248807;24235.479402;128.538220;331.469973;16.017854;0;331.999068
1149.00;163041337_0;150.93;13.10;990.00;0.00;583371595#1_0;0.00;7.19;vehroute_0.34.22 tripinfo_0.34.22 routing_0.34.22 emissions_0.34.22;159.00;0.34.22;1;1298.47;1.20;0.00;88.10;passenger;;1;25.00;422168.792702;9293.606384;52.212699;176.164408;8.126754;0;181.473744
1149.00;-49049137_0;228.40;12.75;1080.00;0.00;240384794_1;13.95;0.00;vehroute_0.127.6 tripinfo_0.127.6 routing_0.127.6 emissions_0.127.6;69.00;0.127.6;1;627.97;1.24;0.00;31.53;passenger;;2;12.00;188054.609495;4439.993807;24.519206;78.847281;3.693624;0;80.837407
1150.00;775830384_1;114.22;17.57;608.00;3.20;gneE14_0;23.78;7.19;vehroute_6.1000.42 tripinfo_6.1000.42 routing_6.1000.42 emissions_6.1000.42;542.00;6.1000.42;1;4574.72;1.11;0.00;294.85;taxi;;14;60.00;1781359.604825;36554.182216;208.636414;751.823143;35.642801;0;765.732067
1150.00;-37061736#7_0;33.63;12.10;880.00;1.60;gneE14_1;0.00;13.69;vehroute_0.3.61 tripinfo_0.3.61 routing_0.3.61 emissions_0.3.61;270.00;0.3.61;1;1597.92;1.13;0.00;183.49;passenger;;3;109.00;807802.985241;25762.173106;136.506027;349.768034;17.382889;0;347.246674
1150.00;-49030944#2_0;126.35;17.30;1080.00;0.00;-47826546_0;0.00;12.16;vehroute_1.550.3 tripinfo_1.550.3 routing_1.550.3 emissions_1.550.3;70.00;1.550.3;1;763.60;1.09;0.00;10.21;passenger;;0;0.00;195552.115246;2706.584663;16.897856;78.412002;3.256189;0;84.059563
1150.00;53292418_0;332.16;12.27;1080.00;0.00;240384794_0;20.30;0.00;vehroute_6.1102.3 tripinfo_6.1102.3 routing_6.1102.3 emissions_6.1102.3;70.00;6.1102.3;1;583.06;1.11;0.00;28.15;taxi;;1;10.00;203697.595651;4074.824387;23.355442;84.835090;3.814843;0;87.561343
1151.00;775830384_1;114.22;18.48;663.00;0.60;240384794_1;0.00;19.76;vehroute_0.120.46 tripinfo_0.120.46 routing_0.120.46 emissions_0.120.46;488.00;0.120.46;1;2475.62;1.19;0.00;362.36;passenger;;8;205.00;1289115.620361;45464.036458;237.606591;561.525369;28.198744;0;554.149376
1151.00;775830384_2;114.22;20.12;720.00;0.00;48484828#4_0;0.00;20.38;vehroute_0.161.10 tripinfo_0.161.10 routing_0.161.10 emissions_0.161.10;431.00;0.161.10;1;1667.61;1.22;0.00;347.38;passenger;;7;229.00;1111035.389083;44324.236696;228.106826;487.316701;24.728635;0;477.602093
1151.00;53292419_0;342.11;14.56;1104.00;0.00;240384794_0;0.00;9.07;vehroute_0.123.46 tripinfo_0.123.46 routing_0.123.46 emissions_0.123.46;47.00;0.123.46;1;563.83;1.31;0.00;12.13;passenger;;0;0.00;150891.095358;1880.217844;12.129752;61.120255;2.660754;0;64.861315
1152.00;775830384_0;114.22;8.28;600.00;0.00;37061736#7_0;12.10;0.00;vehroute_2.1700.0 tripinfo_2.1700.0 routing_2.1700.0 emissions_2.1700.0;552.00;2.1700.0;1;3059.99;1.20;90.00;307.11;bus;;9;91.00;7262250.817309;13065.918696;2660.592859;59041.309060;1370.162734;0;3096.801534
1152.00;47663822#2.31_1;76.83;20.56;720.00;0.00;48484828#4_1;62.84;21.18;vehroute_1.163.15 tripinfo_1.163.15 routing_1.163.15 emissions_1.163.15;432.00;1.163.15;1;3220.05;1.27;0.00;278.80;passenger;;4;194.00;1321642.992189;41418.819598;219.851143;566.052563;28.438337;0;568.128761
1152.00;775830384_2;114.22;19.03;735.00;0.60;240384794_1;0.00;1.25;vehroute_0.120.51 tripinfo_0.120.51 routing_0.120.51 emissions_0.120.51;417.00;0.120.51;1;2475.62;1.17;0.00;289.62;passenger;;6;165.00;1089125.199027;34335.495539;182.103057;467.903906;23.045064;0;468.177763
1152.00;37022128_0;106.30;21.52;864.00;0.00;190511164#0_0;30.40;14.78;vehroute_0.202.6 tripinfo_0.202.6 routing_0.202.6 emissions_0.202.6;288.00;0.202.6;1;1311.64;1.33;0.00;219.16;passenger;;6;108.00;733898.988928;24902.561130;130.633825;317.288538;15.487078;0;315.479470
1153.00;775830384_1;114.22;18.81;706.00;0.40;240384794_2;0.00;1.25;vehroute_0.120.49 tripinfo_0.120.49 routing_0.120.49 emissions_0.120.49;447.00;0.120.49;1;2471.49;1.13;0.00;315.31;passenger;;8;153.00;1099784.969703;34591.630578;183.440545;470.900164;22.955097;0;472.760398
1154.00;775830384_0;114.22;18.18;591.00;0.60;gneE14_0;0.00;20.80;vehroute_6.1000.41 tripinfo_6.1000.41 routing_6.1000.41 emissions_6.1000.41;563.00;6.1000.41;1;4598.50;1.25;0.00;341.82;taxi;;16;92.00;2007191.281819;43471.278976;245.893609;858.404275;41.587691;0;862.807275
1154.00;47663822#2.31_1;76.83;20.88;672.00;0.00;408074469#0_0;0.00;21.03;vehroute_7.1171.14 tripinfo_7.1171.14 routing_7.1171.14 emissions_7.1171.14;482.00;7.1171.14;1;4586.94;1.26;0.00;263.12;taxi;;6;135.00;1542457.291382;37561.792038;207.719999;651.426303;31.926683;0;663.042053
1154.00;-678477995_0;47.96;11.50;734.00;14.00;408074469#0_1;0.00;6.04;vehroute_1.307.5 tripinfo_1.307.5 routing_1.307.5 emissions_1.307.5;420.00;1.307.5;1;3613.26;1.12;0.00;224.63;passenger;;5;80.00;1136261.376773;26310.959718;146.641591;476.066333;22.667590;0;488.434273
1154.00;775830384_2;114.22;19.64;778.00;0.40;240384794_1;0.00;4.80;vehroute_0.120.54 tripinfo_0.120.54 routing_0.120.54 emissions_0.120.54;376.00;0.120.54;1;2475.62;1.18;0.00;248.96;passenger;;5;133.00;975585.802866;27978.969014;150.501910;414.988995;20.287652;0;419.369405
1154.00;163041337_0;150.93;14.18;870.00;6.00;gneE14_1;0.00;15.29;vehroute_0.4.12 tripinfo_0.4.12 routing_0.4.12 emissions_0.4.12;284.00;0.4.12;1;1969.68;1.33;0.00;191.04;passenger;;4;118.00;913874.590099;27318.918380;146.219951;395.085462;19.809763;0;392.841580
1155.00;47663822#2.31_1;76.83;15.79;590.00;6.80;408074469#0_1;0.00;15.49;vehroute_1.291.81 tripinfo_1.291.81 routing_1.291.81 emissions_1.291.81;565.00;1.291.81;1;4586.94;1.02;0.00;295.62;passenger;;6;151.00;1390439.860106;38801.945187;208.916104;581.491147;27.576650;0;597.701481
1155.00;37022128_0;106.30;20.61;720.00;0.00;240384794_2;39.39;0.01;vehroute_0.136.10 tripinfo_0.136.10 routing_0.136.10 emissions_0.136.10;435.00;0.136.10;1;2423.47;1.29;0.00;321.48;passenger;;6;145.00;1075901.435083;34327.685828;181.660939;463.723151;22.884003;0;462.493392
1155.00;775830384_2;114.22;20.29;792.00;0.00;240384794_1;0.00;9.23;vehroute_0.120.55 tripinfo_0.120.55 routing_0.120.55 emissions_0.120.55;363.00;0.120.55;1;2475.62;1.25;0.00;243.78;passenger;;5;114.00;998132.368813;27463.358564;148.735725;425.933726;20.952894;0;429.060059
1156.00;47663822#2.31_1;76.83;18.87;768.00;0.00;48484828#4_1;0.00;1.25;vehroute_1.163.16 tripinfo_1.163.16 routing_1.163.16 emissions_1.163.16;388.00;1.163.16;1;3282.89;1.31;0.00;236.98;passenger;;4;135.00;1147321.860232;32262.819373;174.177149;487.202174;24.074319;0;493.191943
1156.00;47663822#2.31_2;76.83;19.13;864.00;0.00;199263544_2;0.00;1.25;vehroute_1.62.30 tripinfo_1.62.30 routing_1.62.30 emissions_1.62.30;292.00;1.62.30;1;2161.00;1.20;0.00;182.49;passenger;;3;123.00;928611.594680;27902.274826;148.966769;397.028657;19.676099;0;399.177418
1156.00;-37061736#7_0;33.63;13.90;990.00;0.00;gneE14_0;0.00;21.21;vehroute_6.1012.11 tripinfo_6.1012.11 routing_6.1012.11 emissions_6.1012.11;166.00;6.1012.11;1;1597.92;1.27;0.00;88.47;taxi;;1;4.00;618407.839509;11033.895669;64.984617;260.339723;12.288251;0;265.826429
1156.00;53292418_0;332.16;12.86;1080.00;0.00;240384794_2;0.00;1.25;vehroute_0.124.6 tripinfo_0.124.6 routing_0.124.6 emissions_0.124.6;76.00;0.124.6;1;595.08;1.20;0.00;36.82;passenger;;1;10.00;198707.942750;4391.385084;24.673477;82.607931;3.748532;0;85.416841
1157.00;28639939#0_0;139.89;16.14;721.00;1.00;192483968#1_0;0.00;15.59;vehroute_0.187.10 tripinfo_0.187.10 routing_0.187.10 emissions_0.187.10;436.00;0.187.10;1;1518.31;1.24;0.00;359.66;passenger;;11;211.00;1034953.537181;40592.905805;209.276298;455.175086;22.988996;0;444.896008
1157.00;-49030944#2_0;126.35;19.26;730.00;10.00;408074469#0_0;0.00;6.08;vehroute_7.1184.1 tripinfo_7.1184.1 routing_7.1184.1 emissions_7.1184.1;427.00;7.1184.1;1;4572.41;1.18;0.00;190.82;taxi;;3;110.00;1678567.864043;36057.547804;204.286181;711.959750;35.066288;0;721.545944
1157.00;775830384_2;114.22;20.75;792.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.22 tripinfo_0.181.22 routing_0.181.22 emissions_0.181.22;365.00;0.181.22;1;1578.90;1.30;0.00;290.83;passenger;;6;105.00;835325.389892;27471.424131;144.792551;359.789481;17.445687;0;359.078969
1157.00;47663822#2.31_2;76.83;20.40;816.00;0.00;48484828#4_1;0.00;1.25;vehroute_1.163.17 tripinfo_1.163.17 routing_1.163.17 emissions_1.163.17;341.00;1.163.17;1;3282.89;1.26;0.00;184.11;passenger;;5;92.00;1058898.733307;25635.050164;141.937938;443.798424;21.681826;0;455.179579
1157.00;163041337_0;150.93;13.18;945.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.21 tripinfo_0.34.21 routing_0.34.21 emissions_0.34.21;212.00;0.34.21;1;1298.47;1.21;0.00;142.38;passenger;;4;65.00;597210.665320;17140.283379;92.055281;254.812974;12.213863;0;256.719575
1157.00;252219606_0;189.04;13.69;1011.00;3.00;408074469#0_2;0.00;4.63;vehroute_1.295.14 tripinfo_1.295.14 routing_1.295.14 emissions_1.295.14;146.00;1.295.14;1;1181.68;1.35;0.00;88.24;passenger;;1;57.00;436069.866261;12635.199658;67.810876;184.738690;9.026202;0;187.451038
1157.00;48484826_0;279.83;14.06;1080.00;0.00;240384794_2;13.95;0.00;vehroute_0.128.3 tripinfo_0.128.3 routing_0.128.3 emissions_0.128.3;77.00;0.128.3;1;749.82;1.31;0.00;35.41;passenger;;2;11.00;252256.891397;4938.284516;28.316778;104.463307;4.846114;0;108.434852
1157.00;49049126_0;160.53;11.90;1080.00;0.00;240384794_1;20.30;0.00;vehroute_0.129.15 tripinfo_0.129.15 routing_0.129.15 emissions_0.129.15;77.00;0.129.15;1;744.89;1.09;0.00;29.75;passenger;;1;11.00;228569.846798;4467.208226;25.674361;93.747349;4.266504;0;98.252975
