tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1882.00;-37061736#7_0;33.63;12.43;1453.00;13.00;49030944#2_0;0.00;2.79;vehroute_6.1042.8 tripinfo_6.1042.8 routing_6.1042.8 emissions_6.1042.8;429.00;6.1042.8;1;1599.08;1.23;0.00;349.22;taxi;;5;232.00;1140848.328847;45275.217576;233.105416;501.212398;25.308041;0;490.417598
1884.00;775830384_2;114.22;18.96;1368.00;0.00;--199263543_0;0.00;1.25;vehroute_0.81.19 tripinfo_0.81.19 routing_0.81.19 emissions_0.81.19;516.00;0.81.19;1;2500.49;1.21;0.00;388.97;passenger;;11;133.00;1267944.276498;40163.465317;212.821790;546.909717;26.614306;0;545.046112
1884.00;gneE5_0;349.68;9.12;1445.00;5.00;240384794_1;0.00;5.98;vehroute_0.131.20 tripinfo_0.131.20 routing_0.131.20 emissions_0.131.20;439.00;0.131.20;1;2007.07;0.88;0.00;288.05;passenger;;9;96.00;906600.909538;29411.518099;155.109880;386.421543;18.055755;0;389.718801
1884.00;163041337_0;150.93;13.57;1516.00;4.00;gneE14_1;0.00;12.79;vehroute_0.4.21 tripinfo_0.4.21 routing_0.4.21 emissions_0.4.21;368.00;0.4.21;1;1969.68;1.23;0.00;267.20;passenger;;3;142.00;875555.484983;30081.318455;157.565290;377.292267;18.454318;0;376.373493
1884.00;47661751#0_0;121.06;11.58;1624.00;4.00;gneE14_0;0.00;13.68;vehroute_6.1015.18 tripinfo_6.1015.18 routing_6.1015.18 emissions_6.1015.18;260.00;6.1015.18;1;2078.66;1.15;0.00;147.85;taxi;;6;35.00;842645.589145;17529.997110;99.812899;354.401052;16.588035;0;362.218717
1884.00;199263543_0;77.99;12.54;1680.00;0.00;583371595#1_0;0.00;19.46;vehroute_6.1065.7 tripinfo_6.1065.7 routing_6.1065.7 emissions_6.1065.7;204.00;6.1065.7;1;1593.45;1.17;0.00;118.26;taxi;;3;39.00;535107.415134;13008.014441;71.882455;226.059758;10.789943;0;230.021965
1885.00;775830384_1;114.22;21.50;1300.00;4.00;gneE14_0;0.00;18.90;vehroute_6.1029.18 tripinfo_6.1029.18 routing_6.1029.18 emissions_6.1029.18;585.00;6.1029.18;1;4598.50;1.30;0.00;371.66;taxi;;14;70.00;1964129.723364;42247.567396;239.136438;837.488624;40.254629;0;844.297293
1885.00;-292382413_0;152.29;12.25;1462.00;22.00;240384794_0;0.00;3.56;vehroute_6.1113.2 tripinfo_6.1113.2 routing_6.1113.2 emissions_6.1113.2;423.00;6.1113.2;1;2487.48;1.12;0.00;284.45;taxi;;6;158.00;1076165.682823;33107.525673;176.185354;462.997086;22.646638;0;462.606245
1886.00;47661751#0_0;121.06;12.05;1447.00;7.00;gneE14_1;0.00;8.02;vehroute_0.5.80 tripinfo_0.5.80 routing_0.5.80 emissions_0.5.80;439.00;0.5.80;1;2078.66;1.19;0.00;330.50;passenger;;7;164.00;1155281.645692;39087.148205;205.273891;502.247652;24.749417;0;496.617576
1887.00;-37061736#7_0;33.63;12.25;1488.00;0.00;49030944#2_1;7.60;0.05;vehroute_0.24.62 tripinfo_0.24.62 routing_0.24.62 emissions_0.24.62;399.00;0.24.62;1;1591.48;1.18;0.00;316.17;passenger;;3;189.00;1063956.990004;40214.573676;208.137892;464.806142;23.220079;0;457.363104
1888.00;53292659#0_1;67.48;17.46;1622.00;2.00;408074469#0_1;0.00;21.74;vehroute_1.302.45 tripinfo_1.302.45 routing_1.302.45 emissions_1.302.45;266.00;1.302.45;1;2629.71;1.30;0.00;143.83;passenger;;4;81.00;862855.915467;20569.484508;114.253479;366.071048;18.198207;0;370.907161
1888.00;48484723_0;142.71;20.97;1681.00;1.00;408074469#0_1;0.00;19.39;vehroute_1.299.70 tripinfo_1.299.70 routing_1.299.70 emissions_1.299.70;207.00;1.299.70;1;1639.55;1.32;0.00;131.45;passenger;;4;78.00;716769.056326;20063.299056;108.486737;308.523467;15.430194;0;308.112113
1889.00;-292382413_0;152.29;11.72;1460.00;20.00;199263544_0;0.00;5.11;vehroute_0.77.2 tripinfo_0.77.2 routing_0.77.2 emissions_0.77.2;429.00;0.77.2;1;2680.56;1.10;0.00;276.49;passenger;;9;149.00;1140327.410320;33204.793511;178.031662;487.535826;23.682783;0;490.186101
1889.00;53283046#0_0;165.89;20.25;1512.00;0.00;240384794_2;13.95;0.00;vehroute_0.130.21 tripinfo_0.130.21 routing_0.130.21 emissions_0.130.21;377.00;0.130.21;1;1230.37;1.26;0.00;317.23;passenger;;10;197.00;926451.413229;39522.941867;201.837404;407.730610;20.819684;0;398.256641
1889.00;775830384_2;114.22;15.83;1584.00;0.00;190511164#0_0;0.00;11.20;vehroute_0.201.11 tripinfo_0.201.11 routing_0.201.11 emissions_0.201.11;305.00;0.201.11;1;1350.67;1.01;0.00;211.93;passenger;;6;116.00;682919.182677;26309.861809;135.661282;293.895186;14.176500;0;293.567917
1889.00;53292659#0_1;67.48;18.02;1663.00;7.00;408074469#0_2;0.00;11.52;vehroute_1.302.46 tripinfo_1.302.46 routing_1.302.46 emissions_1.302.46;226.00;1.302.46;1;2629.71;1.21;0.00;95.34;passenger;;4;23.00;746521.398872;12755.127079;75.644002;306.312375;14.447063;0;320.897462
1889.00;53292659#0_0;67.48;18.97;1682.00;2.00;408074469#0_0;0.00;19.34;vehroute_7.1175.7 tripinfo_7.1175.7 routing_7.1175.7 emissions_7.1175.7;207.00;7.1175.7;1;2625.34;1.16;0.00;69.60;taxi;;1;8.00;868702.702212;13535.129794;82.551262;367.822860;17.880667;0;373.414791
1890.00;47661751#0_0;121.06;15.57;1475.00;17.00;gneE14_1;0.00;2.44;vehroute_0.5.81 tripinfo_0.5.81 routing_0.5.81 emissions_0.5.81;415.00;0.5.81;1;2078.66;1.47;0.00;326.98;passenger;;3;166.00;1134341.623907;38074.918971;200.149437;491.252119;24.221333;0;487.616148
1890.00;775830384_2;114.22;19.09;1593.00;9.00;240384794_0;0.00;1.33;vehroute_6.1100.33 tripinfo_6.1100.33 routing_6.1100.33 emissions_6.1100.33;297.00;6.1100.33;1;2479.77;1.21;0.00;173.81;taxi;;3;45.00;1100054.422272;23984.644699;135.480697;470.532827;22.783729;0;472.867354
1890.00;gneE5_0;349.68;12.75;1632.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.34 tripinfo_0.184.34 routing_0.184.34 emissions_0.184.34;258.00;0.184.34;1;1110.35;1.18;0.00;190.58;passenger;;5;42.00;544064.717280;16944.816260;89.911955;232.807415;10.935541;0;233.875277
1890.00;37022128_0;106.30;22.01;1728.00;0.00;252220162_1;0.00;14.99;vehroute_0.222.12 tripinfo_0.222.12 routing_0.222.12 emissions_0.222.12;162.00;0.222.12;1;1015.92;1.35;0.00;108.52;passenger;;3;54.00;457847.121521;13670.101901;73.083927;196.860055;9.638799;0;196.812228
1891.00;775830384_1;114.22;18.28;1296.00;0.00;gneE14_0;0.00;20.15;vehroute_6.1000.90 tripinfo_6.1000.90 routing_6.1000.90 emissions_6.1000.90;595.00;6.1000.90;1;4598.50;1.21;0.00;366.62;taxi;;13;83.00;2064815.753998;45866.336854;258.079112;883.732123;42.647961;0;887.578639
1891.00;gneE5_0;349.68;14.07;1680.00;0.00;192483968#1_1;0.00;11.52;vehroute_0.184.35 tripinfo_0.184.35 routing_0.184.35 emissions_0.184.35;211.00;0.184.35;1;1114.60;1.31;0.00;150.92;passenger;;6;28.00;507473.586012;14102.936403;76.182343;216.612471;10.209181;0;218.144563
1892.00;-37061736#7_0;33.63;13.40;1464.00;0.00;49030944#2_1;0.00;5.30;vehroute_0.24.61 tripinfo_0.24.61 routing_0.24.61 emissions_0.24.61;428.00;0.24.61;1;1599.08;1.28;0.00;352.05;passenger;;6;219.00;1100968.073659;43034.998269;221.817518;480.727131;23.972854;0;473.274349
1893.00;775830384_1;114.22;18.63;1282.00;0.40;gneE14_0;0.00;19.21;vehroute_6.1000.89 tripinfo_6.1000.89 routing_6.1000.89 emissions_6.1000.89;611.00;6.1000.89;1;4598.50;1.15;0.00;371.07;taxi;;19;99.00;2069366.646706;47634.576369;266.175164;883.429550;42.544474;0;889.536710
1893.00;775830384_2;114.22;19.65;1536.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.32 tripinfo_6.1100.32 routing_6.1100.32 emissions_6.1100.32;357.00;6.1100.32;1;2472.17;1.21;0.00;233.73;taxi;;5;94.00;1263618.960888;32425.331287;177.827438;545.346519;26.778868;0;543.180060
1893.00;37022128_0;106.30;18.64;1584.00;0.00;190511164#0_0;26.46;13.26;vehroute_0.202.11 tripinfo_0.202.11 routing_0.202.11 emissions_0.202.11;309.00;0.202.11;1;1315.58;1.19;0.00;233.63;passenger;;6;112.00;698854.222335;25705.812942;133.404479;301.585627;14.605826;0;300.416746
1894.00;775830384_2;114.22;19.42;1325.00;0.20;gneE14_0;0.00;19.65;vehroute_6.1000.92 tripinfo_6.1000.92 routing_6.1000.92 emissions_6.1000.92;569.00;6.1000.92;1;4598.50;1.18;0.00;334.94;taxi;;12;47.00;1794991.267957;36419.026112;208.597241;763.891966;36.523678;0;771.590247
1894.00;199263543_0;77.99;14.17;1457.00;17.00;49030944#2_1;36.33;13.14;vehroute_0.27.10 tripinfo_0.27.10 routing_0.27.10 emissions_0.27.10;437.00;0.27.10;1;2222.66;1.35;0.00;336.19;passenger;;6;175.00;1177912.983450;39328.820849;206.959318;511.118028;25.345826;0;506.345598
1894.00;48484723_0;142.71;21.08;1704.00;0.00;408074469#0_2;0.00;22.05;vehroute_1.299.71 tripinfo_1.299.71 routing_1.299.71 emissions_1.299.71;190.00;1.299.71;1;1639.55;1.32;0.00;114.41;passenger;;3;62.00;548215.390443;14085.414911;77.153118;229.660397;11.109040;0;235.657387
1895.00;-292382413_0;152.29;11.20;1026.00;18.00;gneE14_2;0.00;1.87;vehroute_0.19.7 tripinfo_0.19.7 routing_0.19.7 emissions_0.19.7;869.00;0.19.7;1;4610.36;1.06;0.00;602.48;passenger;;11;279.00;2011316.316332;67830.770379;355.962622;863.063235;41.902810;0;864.600680
1895.00;-37061736#7_0;33.63;12.84;1536.00;0.00;49030944#2_0;7.60;0.24;vehroute_0.24.64 tripinfo_0.24.64 routing_0.24.64 emissions_0.24.64;359.00;0.24.64;1;1594.12;1.24;0.00;279.45;passenger;;4;153.00;979991.988244;34371.689440;179.642008;426.382706;21.076648;0;421.267252
1895.00;252220826_0;65.83;13.53;1595.00;11.00;408074469#0_1;0.00;16.89;vehroute_1.304.22 tripinfo_1.304.22 routing_1.304.22 emissions_1.304.22;300.00;1.304.22;1;3061.95;1.28;0.00;154.30;passenger;;2;76.00;924078.624907;21296.247158;118.782819;387.944338;18.864597;0;397.224657
1895.00;775830384_1;114.22;18.71;1728.00;0.00;252220162_0;0.00;13.08;vehroute_0.221.12 tripinfo_0.221.12 routing_0.221.12 emissions_0.221.12;167.00;0.221.12;1;1024.55;1.18;0.00;105.50;passenger;;4;53.00;446655.887127;13456.638675;71.837800;192.074110;9.280527;0;192.001724
1896.00;53281543_0;136.33;12.38;1872.00;0.00;408074469#0_2;0.00;18.71;vehroute_1.292.26 tripinfo_1.292.26 routing_1.292.26 emissions_1.292.26;24.00;1.292.26;1;313.79;1.12;0.00;2.44;passenger;;0;0.00;54381.371839;610.244732;4.046010;21.341902;0.904931;0;23.376170
1897.00;47661751#0_0;121.06;12.87;1496.00;2.00;gneE14_1;0.00;19.97;vehroute_0.5.83 tripinfo_0.5.83 routing_0.5.83 emissions_0.5.83;401.00;0.5.83;1;2078.66;1.20;0.00;292.99;passenger;;5;148.00;1027423.087122;34061.016645;179.397005;444.662698;21.918077;0;441.655076
1897.00;252220824_0;71.56;13.95;1595.00;11.00;408074469#0_2;0.00;15.92;vehroute_1.305.22 tripinfo_1.305.22 routing_1.305.22 emissions_1.305.22;302.00;1.305.22;1;3134.58;1.29;0.00;153.72;passenger;;3;92.00;942653.773140;22395.867351;124.248440;394.207097;19.282763;0;405.210077
1897.00;775830384_1;114.22;18.95;1656.00;0.00;192483968#1_0;7.95;0.00;vehroute_6.1131.23 tripinfo_6.1131.23 routing_6.1131.23 emissions_6.1131.23;241.00;6.1131.23;1;1570.95;1.16;0.00;158.91;taxi;;5;32.00;788162.646243;18564.459191;103.260795;338.548197;16.241993;0;338.799235
1897.00;-37061736#7_0;33.63;14.23;1687.00;0.18;583371595#1_1;0.00;24.36;vehroute_0.33.82 tripinfo_0.33.82 routing_0.33.82 emissions_0.33.82;210.00;0.33.82;1;931.01;1.46;0.00;169.88;passenger;;1;111.00;619543.300472;24119.503077;124.482543;272.090748;13.751398;0;266.323294
1898.00;53292418_0;332.16;12.65;1448.00;8.00;gneE14_1;0.00;6.25;vehroute_0.9.10 tripinfo_0.9.10 routing_0.9.10 emissions_0.9.10;450.00;0.9.10;1;2722.09;1.20;0.00;305.05;passenger;;7;166.00;1196892.090999;37735.639335;200.037806;512.839198;25.077967;0;514.503420
1898.00;775830384_1;114.22;19.96;1488.00;0.00;240384794_0;61.46;6.70;vehroute_6.1100.31 tripinfo_6.1100.31 routing_6.1100.31 emissions_6.1100.31;410.00;6.1100.31;1;2418.31;1.25;0.00;293.72;taxi;;5;160.00;1307404.288310;40038.242690;213.401163;567.806127;28.272114;0;562.006338
1899.00;775830384_2;114.22;19.81;1152.00;0.00;49030944#2_0;20.30;0.00;vehroute_6.1041.40 tripinfo_6.1041.40 routing_6.1041.40 emissions_6.1041.40;747.00;6.1041.40;1;4584.76;1.20;0.00;516.95;taxi;;15;214.00;2419351.407075;66440.126506;360.073037;1044.033780;51.447408;0;1039.987511
1900.00;775830384_1;114.22;20.35;1584.00;0.00;192483968#1_0;26.65;0.00;vehroute_6.1131.22 tripinfo_6.1131.22 routing_6.1131.22 emissions_6.1131.22;316.00;6.1131.22;1;1561.71;1.29;0.00;242.45;taxi;;7;94.00;975731.180150;29056.838907;155.525831;424.796828;20.995018;0;419.431216
1900.00;-37061736#7_0;33.63;13.20;1708.00;0.61;583371595#1_0;0.00;1.25;vehroute_0.33.83 tripinfo_0.33.83 routing_0.33.83 emissions_0.33.83;192.00;0.33.83;1;931.01;1.23;0.00;144.05;passenger;;2;86.00;599655.672704;20627.457824;108.123123;261.657653;12.976837;0;257.772329
1901.00;775830384_0;114.22;8.06;924.00;24.00;gneE14_0;12.10;0.00;vehroute_2.2600.0 tripinfo_2.2600.0 routing_2.2600.0 emissions_2.2600.0;977.00;2.2600.0;1;4586.40;1.20;135.00;612.49;bus;;18;287.00;11361401.055973;21849.513052;4551.347051;94710.926531;2277.114224;0;4844.525288
1901.00;53292332#0_0;29.81;12.65;1447.00;7.00;gneE14_2;0.00;7.52;vehroute_0.7.10 tripinfo_0.7.10 routing_0.7.10 emissions_0.7.10;454.00;0.7.10;1;2322.93;1.16;0.00;332.19;passenger;;7;181.00;1221615.155187;41442.150890;217.530978;531.205040;26.408691;0;525.132029
1901.00;252220824_0;71.56;13.87;1521.00;9.00;408074469#0_2;0.00;11.17;vehroute_1.305.21 tripinfo_1.305.21 routing_1.305.21 emissions_1.305.21;380.00;1.305.21;1;3134.58;1.26;0.00;229.05;passenger;;6;113.00;1287675.103248;32429.751286;178.250728;550.987987;27.104488;0;553.520936
1901.00;53283046#0_0;165.89;18.40;1680.00;0.00;240384794_0;13.95;0.00;vehroute_6.1108.7 tripinfo_6.1108.7 routing_6.1108.7 emissions_6.1108.7;221.00;6.1108.7;1;1238.65;1.16;0.00;156.07;taxi;;3;110.00;740934.997039;23912.467794;126.505553;321.563209;16.051620;0;318.502501
1902.00;775830384_1;114.22;18.88;1584.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.33 tripinfo_6.1121.33 routing_6.1121.33 emissions_6.1121.33;318.00;6.1121.33;1;1653.68;1.20;0.00;234.13;taxi;;8;117.00;1026150.704782;30982.970228;165.505086;446.546712;22.141552;0;441.105060
1903.00;-53292327_0;316.56;12.66;1449.00;9.00;gneE14_2;0.00;2.56;vehroute_0.10.10 tripinfo_0.10.10 routing_0.10.10 emissions_0.10.10;454.00;0.10.10;1;2777.98;1.23;0.00;308.31;passenger;;5;172.00;1228399.056917;38996.622074;206.528954;526.565334;25.959247;0;528.047206
1903.00;775830384_1;114.22;19.07;1632.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.34 tripinfo_6.1121.34 routing_6.1121.34 emissions_6.1121.34;271.00;6.1121.34;1;1653.68;1.20;0.00;187.23;taxi;;6;62.00;848678.474976;21859.423768;119.717068;364.661897;17.605530;0;364.814037
1904.00;53281792_0;131.79;12.20;1440.00;0.00;192483968#1_0;20.30;0.00;vehroute_0.186.6 tripinfo_0.186.6 routing_0.186.6 emissions_0.186.6;464.00;0.186.6;1;1247.46;1.13;0.00;392.52;passenger;;11;185.00;1011759.289910;42354.835206;216.602929;445.229822;22.156340;0;434.928021
1904.00;47661751#0_0;121.06;13.29;1478.00;2.00;gneE14_1;0.00;5.82;vehroute_0.5.82 tripinfo_0.5.82 routing_0.5.82 emissions_0.5.82;426.00;0.5.82;1;2078.66;1.27;0.00;323.73;passenger;;3;162.00;1073545.942639;36638.024216;192.105791;463.209350;22.624350;0;461.483037
1905.00;53281792_0;131.79;13.23;1446.00;6.00;240384794_1;0.00;5.07;vehroute_0.133.10 tripinfo_0.133.10 routing_0.133.10 emissions_0.133.10;459.00;0.133.10;1;2160.23;1.30;0.00;354.66;passenger;;9;184.00;1098850.731613;38587.971361;201.613967;476.350867;23.598386;0;472.361072
1906.00;163041337_0;150.93;13.04;1595.00;11.00;49030944#2_1;125.10;3.94;vehroute_0.25.11 tripinfo_0.25.11 routing_0.25.11 emissions_0.25.11;311.00;0.25.11;1;1845.74;1.19;0.00;212.67;passenger;;4;104.00;778568.715547;23907.213222;127.245716;332.485176;16.006698;0;334.680199
1906.00;53292419_0;342.11;12.28;1620.00;0.00;583371595#1_0;7.60;1.06;vehroute_0.38.9 tripinfo_0.38.9 routing_0.38.9 emissions_0.38.9;286.00;0.38.9;1;2008.05;1.17;0.00;172.85;passenger;;6;80.00;819356.587301;20818.039940;114.102731;347.438291;16.540075;0;352.210297
1908.00;47663822#2.31_2;76.83;19.13;1368.00;0.00;37055971_0;0.00;13.47;vehroute_1.330.19 tripinfo_1.330.19 routing_1.330.19 emissions_1.330.19;540.00;1.330.19;1;4743.41;1.21;0.00;298.89;passenger;;6;147.00;1680797.237758;40670.643423;224.868432;711.411563;34.628985;0;722.508692
1908.00;47663822#2.31_1;76.83;19.12;1440.00;0.00;53281545#2_0;7.60;0.00;vehroute_1.282.20 tripinfo_1.282.20 routing_1.282.20 emissions_1.282.20;468.00;1.282.20;1;4302.82;1.36;0.00;276.98;passenger;;5;147.00;1346960.966928;34672.403678;189.460514;562.379885;27.135579;0;579.008691
1908.00;775830384_1;114.22;13.93;1536.00;0.00;48484828#4_0;64.52;20.34;vehroute_6.1121.32 tripinfo_6.1121.32 routing_6.1121.32 emissions_6.1121.32;372.00;6.1121.32;1;1596.76;1.22;0.00;293.00;taxi;;6;168.00;1038333.639300;37670.190921;196.075040;453.781994;22.620699;0;446.347082
1908.00;48484723_0;142.71;18.70;1735.00;7.00;408074469#0_1;0.00;16.49;vehroute_1.299.72 tripinfo_1.299.72 routing_1.299.72 emissions_1.299.72;173.00;1.299.72;1;1639.55;1.20;0.00;89.91;passenger;;1;57.00;489755.985962;12882.400651;70.113676;203.054598;9.762803;0;210.528451
1909.00;48484728_0;208.44;11.64;1734.00;6.00;408074469#0_1;0.00;18.56;vehroute_1.297.24 tripinfo_1.297.24 routing_1.297.24 emissions_1.297.24;175.00;1.297.24;1;1389.18;1.11;0.00;93.24;passenger;;1;59.00;563446.079673;15150.158268;82.361757;240.225919;11.677880;0;242.204412
1910.00;47661751#0_0;121.06;12.57;1532.00;2.00;gneE14_1;0.00;19.03;vehroute_0.5.85 tripinfo_0.5.85 routing_0.5.85 emissions_0.5.85;378.00;0.5.85;1;2078.66;1.14;0.00;264.75;passenger;;3;138.00;948323.949619;31392.921394;165.335324;409.528136;20.099524;0;407.653146
1910.00;583371580_0;93.20;12.14;1776.00;0.00;408074469#0_2;0.00;18.38;vehroute_1.293.74 tripinfo_1.293.74 routing_1.293.74 emissions_1.293.74;134.00;1.293.74;1;725.11;1.10;0.00;90.56;passenger;;2;65.00;357795.910293;12364.087553;64.784506;154.940337;7.736615;0;153.804917
1912.00;775830384_1;114.22;17.82;960.00;3.40;49030944#2_1;0.00;5.89;vehroute_0.21.93 tripinfo_0.21.93 routing_0.21.93 emissions_0.21.93;952.00;0.21.93;1;4599.66;1.07;0.00;695.17;passenger;;13;387.00;2371015.636469;87189.288403;452.787740;1027.611404;50.959389;0;1019.227755
1912.00;47661751#0_0;121.06;13.36;1518.00;6.00;gneE14_1;0.00;15.41;vehroute_0.5.84 tripinfo_0.5.84 routing_0.5.84 emissions_0.5.84;394.00;0.5.84;1;2078.66;1.31;0.00;295.00;passenger;;4;142.00;1039920.596461;33991.014720;179.360788;449.541224;22.020721;0;447.027124
1913.00;48484860#0_0;52.90;15.80;1596.00;12.00;408074469#0_1;0.00;14.95;vehroute_1.306.11 tripinfo_1.306.11 routing_1.306.11 emissions_1.306.11;317.00;1.306.11;1;3329.43;1.17;0.00;145.61;passenger;;2;76.00;1030047.469698;22586.679891;127.227540;430.184509;20.807769;0;442.775898
1914.00;775830384_1;114.22;19.45;1632.00;0.00;240384794_0;62.57;6.15;vehroute_6.1100.34 tripinfo_6.1100.34 routing_6.1100.34 emissions_6.1100.34;282.00;6.1100.34;1;2417.20;1.22;0.00;162.05;taxi;;5;99.00;1208392.754943;30034.559876;165.715065;520.798154;26.067992;0;519.439320
1915.00;775830384_2;114.22;15.77;1098.00;0.00;gneE14_2;0.00;3.55;vehroute_0.1.122 tripinfo_0.1.122 routing_0.1.122 emissions_0.1.122;817.00;0.1.122;1;4598.50;1.00;0.00;541.83;passenger;;17;295.00;1894207.562374;61422.317085;323.709688;803.980957;38.304294;0;814.259133
1915.00;47661751#0_0;121.06;13.63;1550.00;2.00;gneE14_1;0.00;20.65;vehroute_0.5.86 tripinfo_0.5.86 routing_0.5.86 emissions_0.5.86;365.00;0.5.86;1;2078.66;1.30;0.00;265.42;passenger;;4;139.00;1060529.628197;32137.182082;171.529472;459.257380;22.765858;0;455.883741
1916.00;775830384_2;114.22;18.53;1404.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.39 tripinfo_0.181.39 routing_0.181.39 emissions_0.181.39;512.00;0.181.39;1;1578.90;1.38;0.00;442.90;passenger;;9;228.00;1175954.417053;49170.873795;251.508313;516.769011;26.031536;0;505.510848
1916.00;53292419_0;342.11;13.12;1448.00;8.00;gneE14_2;0.00;6.71;vehroute_0.8.20 tripinfo_0.8.20 routing_0.8.20 emissions_0.8.20;468.00;0.8.20;1;2682.56;1.20;0.00;324.57;passenger;;9;180.00;1285665.725366;41458.264773;219.163872;554.063703;27.364133;0;552.664303
1917.00;47663822#2.31_2;76.83;17.10;1632.00;0.00;48484828#4_1;0.00;1.25;vehroute_1.163.34 tripinfo_1.163.34 routing_1.163.34 emissions_1.163.34;285.00;1.163.34;1;3282.89;1.07;0.00;100.55;passenger;;2;52.00;831446.130584;15800.444383;91.491713;339.980792;15.819123;0;357.404690
1917.00;583371580_0;93.20;14.48;1752.00;0.00;408074469#0_1;0.00;22.54;vehroute_1.293.73 tripinfo_1.293.73 routing_1.293.73 emissions_1.293.73;165.00;1.293.73;1;725.11;1.35;0.00;129.79;passenger;;3;73.00;366500.958647;14369.308578;73.931051;158.577473;7.784652;0;157.548510
1918.00;47661751#0_0;121.06;11.99;1568.00;2.00;gneE14_1;0.00;19.34;vehroute_0.5.87 tripinfo_0.5.87 routing_0.5.87 emissions_0.5.87;350.00;0.5.87;1;2078.66;1.16;0.00;238.72;passenger;;3;130.00;946043.482850;29310.812303;155.845612;406.704245;19.853568;0;406.671495
1918.00;48484858#0_0;69.31;16.72;1664.00;8.00;408074469#0_1;0.00;12.66;vehroute_1.303.23 tripinfo_1.303.23 routing_1.303.23 emissions_1.303.23;254.00;1.303.23;1;2964.77;1.26;0.00;111.47;passenger;;4;28.00;876988.863250;14456.550588;86.902171;366.005459;17.534215;0;376.978310
1919.00;47663822#2.31_2;76.83;19.53;1440.00;0.00;49070929#0_0;0.00;14.19;vehroute_1.350.20 tripinfo_1.350.20 routing_1.350.20 emissions_1.350.20;479.00;1.350.20;1;4072.10;1.28;0.00;281.54;passenger;;5;148.00;1514878.487416;38238.039930;210.016959;641.633303;31.287222;0;651.188016
1919.00;47663822#2.31_1;76.83;17.31;1453.00;13.00;408074469#0_1;0.00;6.90;vehroute_5.75.20 tripinfo_5.75.20 routing_5.75.20 emissions_5.75.20;466.00;5.75.20;1;4586.94;1.28;0.00;251.03;truck;;5;124.00;7823972.325653;10750.485194;0;66686.968446;1300.459423;0;3316.984038
1919.00;775830384_1;114.22;17.11;1872.00;0.00;gneE8_0;0.00;11.85;vehroute_0.241.13 tripinfo_0.241.13 routing_0.241.13 emissions_0.241.13;47.00;0.241.13;1;583.53;1.07;0.00;9.57;passenger;;0;0.00;151411.111339;2117.367447;13.132752;61.871796;2.778228;0;65.084875
1920.00;775830384_2;114.22;17.39;1476.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.41 tripinfo_0.181.41 routing_0.181.41 emissions_0.181.41;444.00;0.181.41;1;1578.90;1.10;0.00;356.45;passenger;;7;143.00;923556.662316;34427.871338;178.431883;401.889866;19.731821;0;397.009349
1920.00;47663822#2.31_0;76.83;19.29;1656.00;0.00;199263544_1;55.38;18.93;vehroute_7.1082.23 tripinfo_7.1082.23 routing_7.1082.23 emissions_7.1082.23;264.00;7.1082.23;1;2109.42;1.16;0.00;154.43;taxi;;2;116.00;850139.287439;25337.210842;135.475510;364.717614;18.266467;0;365.444411
1921.00;775830384_2;114.22;19.23;1090.00;10.00;gneE14_1;0.00;2.57;vehroute_4.25.15 tripinfo_4.25.15 routing_4.25.15 emissions_4.25.15;831.00;4.25.15;1;4598.50;1.25;0.00;609.97;truck;;14;308.00;10333677.844583;15157.596281;0;92450.440422;1906.356250;0;4380.971181
1921.00;47663822#2.31_2;76.83;19.42;1534.00;0.40;408074469#0_1;0.00;19.51;vehroute_1.291.213 tripinfo_1.291.213 routing_1.291.213 emissions_1.291.213;387.00;1.291.213;1;4586.94;1.17;0.00;151.52;passenger;;3;65.00;1130051.980406;21094.774128;122.494377;455.465529;21.180220;0;485.763744
1921.00;775830384_1;114.22;19.62;1680.00;0.00;48484828#4_0;66.66;20.39;vehroute_6.1121.35 tripinfo_6.1121.35 routing_6.1121.35 emissions_6.1121.35;241.00;6.1121.35;1;1594.62;1.22;0.00;161.28;taxi;;6;95.00;831844.984327;21636.107268;118.323970;359.461738;17.844096;0;357.577416
1922.00;775830384_1;114.22;19.13;1368.00;0.00;gneE14_0;0.00;20.70;vehroute_6.1000.95 tripinfo_6.1000.95 routing_6.1000.95 emissions_6.1000.95;554.00;6.1000.95;1;4598.50;1.24;0.00;331.51;taxi;;8;160.00;2008578.298824;48128.123144;267.129346;858.381822;42.343413;0;863.406882
