tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
1152.00;47663822#2.31_0;76.83;18.90;936.00;0.00;199263544_2;0.00;18.92;vehroute_7.1082.13 tripinfo_7.1082.13 routing_7.1082.13 emissions_7.1082.13;216.00;7.1082.13;1;2161.00;1.13;0.00;100.80;taxi;;2;70.00;640964.466699;16186.978999;88.754208;268.209423;13.083691;0;275.526432
1153.00;47663822#2.31_2;76.83;19.78;768.00;0.00;48484828#4_1;0.00;1.25;vehroute_1.163.16 tripinfo_1.163.16 routing_1.163.16 emissions_1.163.16;385.00;1.163.16;1;3282.89;1.22;0.00;222.85;passenger;;5;140.00;1130620.797667;32398.555817;174.074443;477.274403;23.571336;0;486.013650
1153.00;47663822#2.31_1;76.83;19.50;816.00;0.00;48484828#4_1;0.00;1.25;vehroute_1.163.17 tripinfo_1.163.17 routing_1.163.17 emissions_1.163.17;337.00;1.163.17;1;3282.89;1.22;0.00;174.43;passenger;;4;90.00;998672.093929;24629.517387;135.730967;415.959843;20.161216;0;429.291355
1153.00;163041337_0;150.93;11.51;945.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.21 tripinfo_0.34.21 routing_0.34.21 emissions_0.34.21;208.00;0.34.21;1;1298.47;1.08;0.00;129.84;passenger;;2;63.00;544845.547394;16106.323831;85.894373;230.378160;10.836624;0;234.210529
1153.00;-49049137_0;228.40;12.76;1080.00;0.00;240384794_2;13.95;0.00;vehroute_0.127.6 tripinfo_0.127.6 routing_0.127.6 emissions_0.127.6;73.00;0.127.6;1;623.84;1.20;0.00;34.31;passenger;;2;12.00;214726.020195;4432.200189;25.225783;89.323672;4.092554;0;92.302076
1154.00;775830384_2;114.22;18.29;720.00;0.00;48484828#4_0;0.00;18.84;vehroute_0.161.10 tripinfo_0.161.10 routing_0.161.10 emissions_0.161.10;434.00;0.161.10;1;1667.61;1.13;0.00;343.88;passenger;;7;226.00;1045069.662723;42103.432873;216.282545;457.297613;23.080253;0;449.245928
1154.00;47663822#2.31_2;76.83;18.97;864.00;0.00;199263544_2;0.00;1.25;vehroute_1.62.30 tripinfo_1.62.30 routing_1.62.30 emissions_1.62.30;290.00;1.62.30;1;2161.00;1.19;0.00;180.40;passenger;;3;120.00;885398.095231;26162.453504;140.071393;377.138535;18.624955;0;380.601352
1154.00;49049126_0;160.53;12.25;1080.00;0.00;240384794_2;20.30;0.00;vehroute_0.129.15 tripinfo_0.129.15 routing_0.129.15 emissions_0.129.15;74.00;0.129.15;1;740.76;1.20;0.00;31.69;passenger;;1;11.00;246063.893169;5180.987331;29.448190;103.617361;4.979956;0;105.772678
1155.00;775830384_0;114.22;19.05;648.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.18 tripinfo_6.1061.18 routing_6.1061.18 emissions_6.1061.18;507.00;6.1061.18;1;3934.12;1.16;0.00;302.73;taxi;;16;86.00;1795359.258583;39324.889505;221.801906;765.630207;36.928490;0;771.750399
1155.00;163041337_0;150.93;13.15;990.00;0.00;583371595#1_0;0.00;6.86;vehroute_0.34.22 tripinfo_0.34.22 routing_0.34.22 emissions_0.34.22;165.00;0.34.22;1;1298.47;1.19;0.00;94.82;passenger;;1;26.00;455595.134971;10580.857504;58.795723;189.951255;8.706642;0;195.842950
1155.00;53292418_0;332.16;12.08;1080.00;0.00;240384794_2;7.60;0.00;vehroute_0.124.6 tripinfo_0.124.6 routing_0.124.6 emissions_0.124.6;75.00;0.124.6;1;587.48;1.19;0.00;35.35;passenger;;3;13.00;190922.687864;4335.440138;24.226335;79.299778;3.568031;0;82.070398
1156.00;775830384_2;114.22;17.54;792.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.11 tripinfo_0.161.11 routing_0.161.11 emissions_0.161.11;364.00;0.161.11;1;1667.61;1.09;0.00;270.79;passenger;;7;140.00;895517.766087;29773.245983;156.601114;387.435232;19.031476;0;384.953483
1156.00;47663822#2.31_1;76.83;15.95;836.00;0.80;199263544_2;0.00;17.02;vehroute_1.62.29 tripinfo_1.62.29 routing_1.62.29 emissions_1.62.29;320.00;1.62.29;1;2161.00;1.02;0.00;192.39;passenger;;3;147.00;842738.891960;28090.880513;147.424382;358.242863;17.523165;0;362.266596
1157.00;47663822#2.31_1;76.83;19.82;605.00;0.20;408074469#0_1;0.00;20.03;vehroute_1.291.84 tripinfo_1.291.84 routing_1.291.84 emissions_1.291.84;552.00;1.291.84;1;4586.94;1.20;0.00;322.00;passenger;;7;178.00;1687837.096148;44003.145700;240.315824;710.509766;34.433802;0;725.538298
1157.00;28639939#0_0;139.89;16.79;721.00;1.00;192483968#1_0;0.00;12.57;vehroute_0.187.10 tripinfo_0.187.10 routing_0.187.10 emissions_0.187.10;436.00;0.187.10;1;1518.31;1.22;0.00;358.30;passenger;;6;198.00;1050571.828140;40956.940920;211.195704;460.492172;23.076778;0;451.610009
1157.00;-292382413_0;152.29;11.88;721.00;1.00;192483968#1_1;0.00;16.33;vehroute_0.188.10 tripinfo_0.188.10 routing_0.188.10 emissions_0.188.10;436.00;0.188.10;1;1590.76;1.14;0.00;345.94;passenger;;8;203.00;1026537.654452;40196.531938;207.205669;448.796947;22.463969;0;441.278777
1157.00;775830384_2;114.22;20.28;749.00;0.20;240384794_2;0.00;1.25;vehroute_0.120.52 tripinfo_0.120.52 routing_0.120.52 emissions_0.120.52;408.00;0.120.52;1;2471.49;1.24;0.00;287.78;passenger;;7;146.00;1033119.158358;32610.701471;172.888184;443.043670;21.805370;0;444.102836
1157.00;-53292327_0;316.56;13.65;1080.00;0.00;240384794_1;7.60;0.00;vehroute_0.126.6 tripinfo_0.126.6 routing_0.126.6 emissions_0.126.6;77.00;0.126.6;1;647.50;1.27;0.00;37.51;passenger;;3;12.00;220903.024122;4580.993161;26.019483;91.476895;4.154485;0;94.957428
1158.00;775830384_1;114.22;20.05;735.00;0.60;240384794_1;0.00;1.25;vehroute_0.120.51 tripinfo_0.120.51 routing_0.120.51 emissions_0.120.51;423.00;0.120.51;1;2475.62;1.22;0.00;301.22;passenger;;6;158.00;1100974.122090;34762.993187;184.243074;472.203495;23.197205;0;473.271410
1158.00;gneE5_0;349.68;11.21;912.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.184.19 tripinfo_0.184.19 routing_0.184.19 emissions_0.184.19;246.00;0.184.19;1;1114.60;1.02;0.00;167.82;passenger;;2;70.00;581026.281922;20307.175807;106.091926;250.580905;12.000656;0;249.765235
1158.00;47663822#2.31_1;76.83;18.44;922.00;0.40;199263544_2;0.00;3.86;vehroute_1.62.32 tripinfo_1.62.32 routing_1.62.32 emissions_1.62.32;236.00;1.62.32;1;2161.00;1.11;0.00;117.76;passenger;;2;68.00;736158.301458;18189.017973;100.099878;309.252539;14.910466;0;316.446304
1158.00;47663822#2.31_2;76.83;18.88;951.00;0.60;199263544_2;0.00;19.96;vehroute_1.62.33 tripinfo_1.62.33 routing_1.62.33 emissions_1.62.33;207.00;1.62.33;1;2161.00;1.20;0.00;97.95;passenger;;2;51.00;691828.922125;15406.426613;86.356990;290.320817;14.157609;0;297.389239
1159.00;775830384_2;114.22;20.11;792.00;0.00;53292340.63_0;0.00;13.83;vehroute_0.101.11 tripinfo_0.101.11 routing_0.101.11 emissions_0.101.11;367.00;0.101.11;1;2404.39;1.24;0.00;249.84;passenger;;5;116.00;942743.999962;27850.891173;149.081309;401.616983;19.680501;0;405.252450
1160.00;47663822#2.31_2;76.83;20.85;864.00;0.00;48484828#4_1;57.95;21.00;vehroute_1.163.18 tripinfo_1.163.18 routing_1.163.18 emissions_1.163.18;296.00;1.163.18;1;3224.94;1.26;0.00;141.01;passenger;;2;94.00;966926.894726;23845.616543;131.645121;405.247393;20.187163;0;415.644477
1160.00;-37061736#7_0;33.63;13.30;880.00;1.60;gneE14_1;0.00;5.31;vehroute_0.3.61 tripinfo_0.3.61 routing_0.3.61 emissions_0.3.61;280.00;0.3.61;1;1597.92;1.23;0.00;200.47;passenger;;4;107.00;746939.544901;22685.880519;120.897464;319.753195;15.512900;0;321.083451
1160.00;583371580_0;93.20;11.60;1032.00;0.00;408074469#0_1;0.00;7.20;vehroute_1.293.43 tripinfo_1.293.43 routing_1.293.43 emissions_1.293.43;128.00;1.293.43;1;725.11;1.14;0.00;86.66;passenger;;2;53.00;380697.082860;12118.279998;64.222808;165.495277;8.205722;0;163.648461
1160.00;-53292327_0;316.56;12.77;1080.00;0.00;240384794_1;0.00;1.25;vehroute_0.125.6 tripinfo_0.125.6 routing_0.125.6 emissions_0.125.6;80.00;0.125.6;1;655.10;1.22;0.00;38.77;passenger;;1;10.00;202730.279847;4417.748694;24.898524;84.291232;3.842593;0;87.145819
1161.00;47663822#2.31_2;76.83;19.36;620.00;0.80;408074469#0_1;0.00;20.11;vehroute_1.291.86 tripinfo_1.291.86 routing_1.291.86 emissions_1.291.86;541.00;1.291.86;1;4586.94;1.21;0.00;312.65;passenger;;7;181.00;1471105.884671;40184.316857;217.757158;616.257483;29.883766;0;632.375616
1161.00;775830384_1;114.22;21.43;720.00;0.00;49066175_0;0.00;14.31;vehroute_0.52.4 tripinfo_0.52.4 routing_0.52.4 emissions_0.52.4;441.00;0.52.4;1;2844.02;1.29;0.00;304.07;passenger;;8;156.00;1174258.229359;35967.566320;191.567910;500.105212;24.662926;0;504.773255
1161.00;28639939#0_0;139.89;16.65;792.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.187.11 tripinfo_0.187.11 routing_0.187.11 emissions_0.187.11;369.00;0.187.11;1;1506.46;1.28;0.00;295.10;passenger;;6;126.00;829869.179908;28411.637519;148.859535;359.119185;17.424655;0;356.734217
1161.00;775830384_0;114.22;17.89;792.00;0.00;199263544_0;67.99;19.16;vehroute_6.1081.11 tripinfo_6.1081.11 routing_6.1081.11 emissions_6.1081.11;369.00;6.1081.11;1;2594.36;1.15;0.00;232.15;taxi;;12;56.00;1088003.947281;25295.783824;140.992122;464.269278;22.145371;0;467.689149
1161.00;gneE4_0;142.09;11.68;912.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.19 tripinfo_0.22.19 routing_0.22.19 emissions_0.22.19;249.00;0.22.19;1;997.75;1.15;0.00;186.18;passenger;;11;130.00;648421.975695;24513.946054;126.989557;284.450389;14.394534;0;278.736788
1162.00;775830384_1;114.22;19.92;522.00;0.00;gneE14_1;0.00;20.68;vehroute_0.1.58 tripinfo_0.1.58 routing_0.1.58 emissions_0.1.58;640.00;0.1.58;1;4598.50;1.24;0.00;417.54;passenger;;12;181.00;1646201.262930;45970.142740;247.913140;690.736306;33.103963;0;707.643828
1162.00;47663822#2.31_1;76.83;19.84;589.00;13.00;408074469#0_2;0.00;4.29;vehroute_5.75.8 tripinfo_5.75.8 routing_5.75.8 emissions_5.75.8;573.00;5.75.8;1;4586.94;1.22;0.00;346.74;truck;;7;186.00;8343054.929687;11742.113260;0;72299.266535;1440.509466;0;3537.045519
1162.00;48484826_0;279.83;12.62;1080.00;0.00;240384794_1;13.95;0.00;vehroute_0.128.3 tripinfo_0.128.3 routing_0.128.3 emissions_0.128.3;82.00;0.128.3;1;753.95;1.22;0.00;36.54;passenger;;2;13.00;263055.184968;5614.584437;31.787619;109.716404;5.071248;0;113.076926
1163.00;47663822#2.31_2;76.83;19.65;641.00;0.20;408074469#0_1;0.00;20.94;vehroute_1.291.89 tripinfo_1.291.89 routing_1.291.89 emissions_1.291.89;522.00;1.291.89;1;4586.94;1.26;0.00;302.18;passenger;;7;156.00;1543879.443437;39128.989321;214.807987;647.903105;31.631666;0;663.655398
1163.00;37022128_0;106.30;20.38;722.00;2.00;192483968#1_0;0.00;9.08;vehroute_0.189.10 tripinfo_0.189.10 routing_0.189.10 emissions_0.189.10;441.00;0.189.10;1;1570.27;1.28;0.00;366.58;passenger;;10;213.00;1117386.405394;42137.669330;218.352620;490.683552;24.822694;0;480.330104
1163.00;gneE4_0;142.09;12.52;936.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.13 tripinfo_0.0.13 routing_0.0.13 emissions_0.0.13;227.00;0.0.13;1;1002.98;1.20;0.00;152.45;passenger;;8;100.00;467539.656808;17777.723720;91.904955;201.543054;9.796719;0;200.981962
1164.00;775830384_2;114.22;19.58;531.00;0.00;gneE14_1;0.00;20.02;vehroute_0.1.59 tripinfo_0.1.59 routing_0.1.59 emissions_0.1.59;633.00;0.1.59;1;4598.50;1.20;0.00;403.09;passenger;;8;177.00;1592504.015079;43684.464573;236.355957;668.883026;32.221063;0;684.560372
1164.00;47663822#2.31_1;76.83;20.42;576.00;0.00;37055971_0;0.00;13.82;vehroute_1.330.8 tripinfo_1.330.8 routing_1.330.8 emissions_1.330.8;588.00;1.330.8;1;4743.41;1.24;0.00;352.48;passenger;;9;180.00;1577213.582796;42008.979336;228.390461;657.671902;31.682251;0;677.987179
1164.00;252219606_0;189.04;11.90;1008.00;0.00;408074469#0_2;12.77;2.28;vehroute_1.295.14 tripinfo_1.295.14 routing_1.295.14 emissions_1.295.14;156.00;1.295.14;1;1168.91;1.13;0.00;88.26;passenger;;1;56.00;472468.573906;13037.701802;70.504224;199.375438;9.486381;0;203.097342
1165.00;47663822#2.31_2;76.83;18.54;720.00;0.00;48484828#4_1;60.05;19.36;vehroute_1.163.15 tripinfo_1.163.15 routing_1.163.15 emissions_1.163.15;445.00;1.163.15;1;3222.84;1.16;0.00;277.21;passenger;;5;185.00;1185422.021160;38604.088075;203.637610;504.735336;24.964833;0;509.574076
1165.00;48484834_0;69.24;12.39;954.00;0.00;408074469#0_1;0.00;19.27;vehroute_1.301.53 tripinfo_1.301.53 routing_1.301.53 emissions_1.301.53;211.00;1.301.53;1;2198.88;1.16;0.00;93.99;passenger;;2;53.00;552466.948652;12195.230916;68.302217;223.853107;10.422518;0;237.484658
1166.00;775830384_0;114.22;20.14;519.00;0.60;49030944#2_0;0.00;1.25;vehroute_6.1041.18 tripinfo_6.1041.18 routing_6.1041.18 emissions_6.1041.18;647.00;6.1041.18;1;4605.06;1.28;0.00;430.56;taxi;;15;168.00;2340169.764848;59522.617743;326.945787;1010.287155;49.810004;0;1005.946200
1166.00;47663822#2.31_1;76.83;19.18;648.00;0.00;48484721#2_1;0.00;20.04;vehroute_0.262.9 tripinfo_0.262.9 routing_0.262.9 emissions_0.262.9;518.00;0.262.9;1;4378.26;1.20;0.00;298.09;passenger;;5;182.00;1486483.924089;41792.667236;225.295311;625.453085;30.635503;0;638.986400
1166.00;775830384_2;114.22;19.55;720.00;0.00;199263544_0;33.00;0.00;vehroute_6.1081.10 tripinfo_6.1081.10 routing_6.1081.10 emissions_6.1081.10;446.00;6.1081.10;1;2641.70;1.20;0.00;312.31;taxi;;7;151.00;1155754.966609;35514.210945;189.022295;494.573382;24.320773;0;496.819148
1166.00;163041337_0;150.93;14.54;870.00;6.00;gneE14_1;0.00;15.76;vehroute_0.4.12 tripinfo_0.4.12 routing_0.4.12 emissions_0.4.12;296.00;0.4.12;1;1969.68;1.33;0.00;203.02;passenger;;5;113.00;872860.241150;26030.816143;139.238790;375.433921;18.570013;0;375.211431
1166.00;47663822#2.31_2;76.83;19.57;864.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.12 tripinfo_1.121.12 routing_1.121.12 emissions_1.121.12;302.00;1.121.12;1;2283.97;1.30;0.00;195.73;passenger;;4;119.00;944093.325992;27914.227532;149.563809;404.541513;20.296884;0;405.831756
1166.00;28639939#0_0;139.89;13.75;865.00;1.00;192483968#1_1;0.00;16.59;vehroute_0.187.12 tripinfo_0.187.12 routing_0.187.12 emissions_0.187.12;301.00;0.187.12;1;1514.06;1.00;0.00;206.66;passenger;;5;83.00;649264.321550;19800.534084;105.272887;276.860840;13.069985;0;279.096775
1167.00;775830384_2;114.22;19.96;549.00;0.00;gneE14_2;0.00;20.41;vehroute_0.1.61 tripinfo_0.1.61 routing_0.1.61 emissions_0.1.61;618.00;0.1.61;1;4598.50;1.22;0.00;392.48;passenger;;7;153.00;1640153.614041;44970.596556;243.225561;694.495664;33.650486;0;705.042197
1167.00;-37061736#7_0;33.63;11.94;893.00;0.20;gneE14_1;0.00;18.15;vehroute_0.3.62 tripinfo_0.3.62 routing_0.3.62 emissions_0.3.62;274.00;0.3.62;1;1597.92;1.09;0.00;184.21;passenger;;6;94.00;630598.786936;20087.160175;106.189204;269.162943;12.989751;0;271.073544
1168.00;47663822#2.31_2;76.83;19.94;720.00;0.00;48484721#2_1;7.60;0.00;vehroute_6.1142.5 tripinfo_6.1142.5 routing_6.1142.5 emissions_6.1142.5;448.00;6.1142.5;1;4370.66;1.20;0.00;227.93;taxi;;7;115.00;1391432.456483;33272.551406;184.442522;582.807909;28.338826;0;598.122738
1169.00;775830384_0;114.22;21.40;578.00;2.00;gneE14_0;0.00;20.84;vehroute_6.1001.4 tripinfo_6.1001.4 routing_6.1001.4 emissions_6.1001.4;591.00;6.1001.4;1;4609.75;1.30;0.00;372.42;taxi;;11;100.00;1936058.763429;44642.041986;249.303668;823.715250;39.622360;0;832.233565
1169.00;775830384_2;114.22;21.00;720.00;0.00;199290738_0;0.00;14.06;vehroute_0.50.4 tripinfo_0.50.4 routing_0.50.4 emissions_0.50.4;449.00;0.50.4;1;3052.12;1.27;0.00;298.02;passenger;;6;137.00;1239637.294365;35101.845318;189.219765;530.610985;26.034844;0;532.874738
1169.00;-37061736#7_0;33.63;13.15;908.00;0.80;gneE14_1;0.00;20.43;vehroute_0.3.63 tripinfo_0.3.63 routing_0.3.63 emissions_0.3.63;261.00;0.3.63;1;1597.92;1.23;0.00;181.24;passenger;;4;90.00;638323.405713;19455.803311;103.666285;273.241300;13.348619;0;274.393118
1169.00;gneE4_0;142.09;10.95;960.00;0.00;gneE14_1;0.00;17.39;vehroute_0.2.20 tripinfo_0.2.20 routing_0.2.20 emissions_0.2.20;209.00;0.2.20;1;993.95;1.04;0.00;139.94;passenger;;4;116.00;491115.327950;19282.465368;99.284355;212.118584;10.504097;0;211.116754
1169.00;47663822#2.31_2;76.83;22.33;1008.00;0.00;-48484858#0_0;0.00;23.08;vehroute_1.450.7 tripinfo_1.450.7 routing_1.450.7 emissions_1.450.7;161.00;1.450.7;1;1764.97;1.38;0.00;83.48;passenger;;2;21.00;608389.940869;11683.309582;67.813285;256.223949;12.632148;0;261.520403
1169.00;47663822#2.31_1;76.83;14.39;1008.00;0.00;678477995_0;0.00;10.35;vehroute_1.510.7 tripinfo_1.510.7 routing_1.510.7 emissions_1.510.7;161.00;1.510.7;1;1074.13;0.93;0.00;88.62;passenger;;3;47.00;397143.651388;11510.050398;61.667354;167.117096;7.791046;0;170.718521
1170.00;775830384_2;114.22;20.58;576.00;0.00;gneE14_2;0.00;21.75;vehroute_0.1.64 tripinfo_0.1.64 routing_0.1.64 emissions_0.1.64;594.00;0.1.64;1;4598.50;1.30;0.00;382.37;passenger;;8;148.00;1564716.663072;40256.657878;220.497969;658.925939;31.964160;0;672.612914
1170.00;47663822#2.31_2;76.83;20.51;980.00;0.80;199263544_2;0.00;21.30;vehroute_1.62.34 tripinfo_1.62.34 routing_1.62.34 emissions_1.62.34;190.00;1.62.34;1;2161.00;1.28;0.00;88.06;passenger;;3;28.00;597412.484655;11573.083970;66.945589;249.219609;12.189438;0;256.802176
1170.00;47663822#2.31_1;76.83;16.47;1008.00;0.00;-252220824_0;0.00;11.87;vehroute_1.490.7 tripinfo_1.490.7 routing_1.490.7 emissions_1.490.7;162.00;1.490.7;1;1601.51;1.07;0.00;68.89;passenger;;2;26.00;487117.098885;9642.128837;55.249042;201.778726;9.290722;0;209.391748
1170.00;53283046#0_1;165.89;18.11;1044.00;0.00;192483968#1_1;0.00;18.99;vehroute_0.182.29 tripinfo_0.182.29 routing_0.182.29 emissions_0.182.29;126.00;0.182.29;0;368.29;1.14;0.00;106.51;passenger;;1;98.00;349062.025753;17039.041872;85.776372;155.448167;8.183672;0;150.053760
1170.00;48484723_0;142.71;19.34;1056.00;0.00;48484828#4_0;0.00;20.62;vehroute_0.162.22 tripinfo_0.162.22 routing_0.162.22 emissions_0.162.22;114.00;0.162.22;0;347.69;1.24;0.00;96.82;passenger;;1;88.00;321201.624416;15192.935789;76.687306;142.617249;7.511121;0;138.076848
1171.00;28639939#0_0;139.89;16.70;787.00;67.00;240384794_0;0.00;5.62;vehroute_6.1112.1 tripinfo_6.1112.1 routing_6.1112.1 emissions_6.1112.1;384.00;6.1112.1;1;2410.78;1.23;0.00;263.17;taxi;;8;72.00;1038651.482928;26976.248206;147.291938;441.385050;21.080151;0;446.477151
1171.00;gneE4_0;142.09;11.74;1010.00;2.00;gneE14_1;0.00;14.33;vehroute_0.2.21 tripinfo_0.2.21 routing_0.2.21 emissions_0.2.21;161.00;0.2.21;1;1006.05;1.14;0.00;96.30;passenger;;2;62.00;491326.635226;13552.306115;73.390386;210.614494;10.250624;0;211.203079
1172.00;775830384_2;114.22;18.85;490.00;0.40;49030944#2_0;0.00;1.25;vehroute_6.1041.17 tripinfo_6.1041.17 routing_6.1041.17 emissions_6.1041.17;682.00;6.1041.17;1;4599.66;1.17;0.00;444.89;taxi;;10;241.00;1904421.233169;57271.086782;305.570426;811.493498;39.812526;0;818.644395
1172.00;37022128_0;106.30;17.98;720.00;0.00;240384794_2;39.35;0.00;vehroute_0.136.10 tripinfo_0.136.10 routing_0.136.10 emissions_0.136.10;452.00;0.136.10;1;2423.51;1.11;0.00;320.71;passenger;;12;153.00;1056976.122798;34803.135930;183.304692;453.602514;22.119059;0;454.359489
1172.00;47663822#2.31_1;76.83;16.56;893.00;0.20;199263544_2;0.00;1.25;vehroute_1.62.31 tripinfo_1.62.31 routing_1.62.31 emissions_1.62.31;279.00;1.62.31;1;2161.00;1.05;0.00;154.46;passenger;;4;85.00;726430.541756;19382.279156;105.340125;305.057182;14.474787;0;312.266182
1173.00;775830384_1;114.22;20.02;720.00;0.00;192483968#1_0;0.00;20.17;vehroute_0.181.20 tripinfo_0.181.20 routing_0.181.20 emissions_0.181.20;453.00;0.181.20;1;1583.15;1.21;0.00;373.47;passenger;;8;209.00;1093232.276285;42430.951607;218.867490;477.570758;23.808077;0;469.948665
1173.00;47663822#2.31_2;76.83;17.45;792.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.11 tripinfo_1.183.11 routing_1.183.11 emissions_1.183.11;381.00;1.183.11;1;3345.68;1.11;0.00;199.39;passenger;;7;129.00;1075513.945242;27802.076348;151.702985;447.519157;21.472911;0;462.324070
1173.00;-292382413_0;152.29;11.98;792.00;0.00;192483968#1_0;13.95;0.00;vehroute_0.188.11 tripinfo_0.188.11 routing_0.188.11 emissions_0.188.11;381.00;0.188.11;1;1576.81;1.18;0.00;295.73;passenger;;12;138.00;902285.341549;30852.685329;161.752382;392.244789;19.264648;0;387.863118
1173.00;gneE4_0;142.09;11.79;1008.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.14 tripinfo_0.0.14 routing_0.0.14 emissions_0.0.14;165.00;0.0.14;1;1005.32;1.16;0.00;87.82;passenger;;3;68.00;373219.516497;13201.439897;68.855008;159.422108;7.615765;0;160.435906
1173.00;48484728_0;208.44;12.41;1009.00;1.00;408074469#0_2;27.43;4.81;vehroute_1.297.14 tripinfo_1.297.14 routing_1.297.14 emissions_1.297.14;164.00;1.297.14;1;1361.75;1.13;0.00;85.11;passenger;;1;56.00;453953.196067;12757.627285;68.737028;190.708669;9.084574;0;195.138546
1174.00;47663822#2.31_2;76.83;19.30;591.00;0.60;408074469#0_1;0.00;2.00;vehroute_1.291.82 tripinfo_1.291.82 routing_1.291.82 emissions_1.291.82;583.00;1.291.82;1;4586.94;1.18;0.00;349.31;passenger;;7;233.00;1633232.209319;48827.547917;260.772812;690.450984;34.055000;0;702.070067
1174.00;775830384_0;114.22;18.92;612.00;0.00;583371595#1_0;39.10;10.46;vehroute_6.1061.17 tripinfo_6.1061.17 routing_6.1061.17 emissions_6.1061.17;562.00;6.1061.17;1;3888.19;1.19;0.00;365.15;taxi;;14;108.00;1567300.288556;39765.657176;218.021744;664.250596;31.579601;0;673.722949
1174.00;775830384_2;114.22;19.57;684.00;0.00;583371595#1_0;0.00;13.39;vehroute_6.1061.19 tripinfo_6.1061.19 routing_6.1061.19 emissions_6.1061.19;490.00;6.1061.19;1;3927.29;1.20;0.00;291.58;taxi;;8;93.00;1318495.241327;30942.460258;172.044584;552.608433;26.323660;0;566.769794
1174.00;47663822#2.31_1;76.83;18.73;720.00;0.00;48484721#2_1;0.00;1.25;vehroute_0.262.10 tripinfo_0.262.10 routing_0.262.10 emissions_0.262.10;454.00;0.262.10;1;4378.26;1.19;0.00;232.58;passenger;;7;99.00;1331879.316341;29345.832836;165.265162;555.317613;26.607996;0;572.521752
1174.00;53292419_0;342.11;11.99;1128.00;0.00;240384794_0;0.00;18.94;vehroute_0.123.47 tripinfo_0.123.47 routing_0.123.47 emissions_0.123.47;46.00;0.123.47;1;563.83;1.14;0.00;5.94;passenger;;0;0.00;125199.749499;1560.137809;10.053405;50.365259;2.148129;0;53.817845
1175.00;775830384_2;114.22;19.56;605.00;0.20;49030944#2_0;0.00;0.33;vehroute_6.1041.21 tripinfo_6.1041.21 routing_6.1041.21 emissions_6.1041.21;570.00;6.1041.21;1;4605.06;1.19;0.00;337.30;taxi;;10;106.00;1647811.687692;38124.908951;212.724393;694.332148;33.176911;0;708.329057
1175.00;775830384_1;114.22;19.78;692.00;0.80;240384794_1;0.00;1.25;vehroute_0.120.48 tripinfo_0.120.48 routing_0.120.48 emissions_0.120.48;483.00;0.120.48;1;2475.62;1.22;0.00;359.87;passenger;;6;190.00;1337981.055414;42698.219593;226.130858;579.881955;28.738422;0;575.151960
1175.00;47663822#2.31_1;76.83;20.85;936.00;0.00;240384794_0;0.00;6.24;vehroute_1.121.13 tripinfo_1.121.13 routing_1.121.13 emissions_1.121.13;239.00;1.121.13;1;2283.97;1.25;0.00;128.46;passenger;;3;44.00;773098.337913;16957.840065;95.508048;324.128723;15.655425;0;332.323662
1175.00;gneE4_0;142.09;12.69;1056.00;0.00;gneE14_1;0.00;20.53;vehroute_0.2.22 tripinfo_0.2.22 routing_0.2.22 emissions_0.2.22;119.00;0.2.22;1;1006.05;1.23;0.00;58.82;passenger;;1;33.00;305247.288051;7772.417582;42.621895;128.271166;6.127167;0;131.214394
1176.00;50172050#0_0;132.31;12.36;591.00;15.00;gneE14_2;0.00;7.22;vehroute_0.16.8 tripinfo_0.16.8 routing_0.16.8 emissions_0.16.8;585.00;0.16.8;1;4145.91;1.18;0.00;369.23;passenger;;7;125.00;1515683.980788;40787.151462;221.453892;640.887907;30.581840;0;651.537176
1176.00;47663822#2.31_2;76.83;19.44;634.00;0.40;408074469#0_2;0.00;20.70;vehroute_1.291.88 tripinfo_1.291.88 routing_1.291.88 emissions_1.291.88;542.00;1.291.88;1;4586.94;1.24;0.00;319.72;passenger;;9;190.00;1582022.358806;44750.865724;241.193735;671.518392;33.381235;0;680.053932
1176.00;775830384_1;114.22;16.49;756.00;0.00;192483968#1_0;0.00;1.25;vehroute_0.181.21 tripinfo_0.181.21 routing_0.181.21 emissions_0.181.21;420.00;0.181.21;1;1578.90;1.06;0.00;329.95;passenger;;8;164.00;943777.422299;34631.895769;179.849284;411.073321;20.192699;0;405.701112
