tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
837.00;37022128_0;106.30;19.59;447.00;15.00;240384794_2;0.00;2.97;vehroute_0.136.6 tripinfo_0.136.6 routing_0.136.6 emissions_0.136.6;390.00;0.136.6;1;2462.86;1.22;0.00;267.67;passenger;;6;169.00;1130937.817041;36306.233021;192.107369;486.229467;24.168915;0;486.151896
837.00;775830384_1;114.22;19.02;576.00;0.00;192483968#1_0;26.65;0.00;vehroute_6.1131.8 tripinfo_6.1131.8 routing_6.1131.8 emissions_6.1131.8;261.00;6.1131.8;1;1561.71;1.23;0.00;184.33;taxi;;4;125.00;924061.057486;29390.748078;155.886170;403.133431;20.358850;0;397.221225
837.00;163041337_0;150.93;10.92;675.00;0.00;583371595#1_1;0.00;9.06;vehroute_0.34.15 tripinfo_0.34.15 routing_0.34.15 emissions_0.34.15;162.00;0.34.15;1;1298.47;1.03;0.00;80.59;passenger;;1;24.00;400541.845005;8819.059477;49.481010;166.821139;7.599283;0;172.177293
837.00;-53292327_0;316.56;12.22;720.00;0.00;240384794_1;0.00;1.25;vehroute_0.125.4 tripinfo_0.125.4 routing_0.125.4 emissions_0.125.4;117.00;0.125.4;1;655.10;1.12;0.00;71.85;passenger;;3;35.00;304239.278401;9212.957713;49.121553;130.297894;6.213890;0;130.781999
838.00;47663822#2.31_1;76.83;20.15;360.00;0.00;408074469#0_0;0.00;20.18;vehroute_7.1021.10 tripinfo_7.1021.10 routing_7.1021.10 emissions_7.1021.10;478.00;7.1021.10;1;4586.94;1.21;0.00;249.70;taxi;;6;172.00;1600452.788557;40378.714833;221.880791;675.379063;33.483151;0;687.972981
838.00;47663822#2.31_2;76.83;19.94;371.00;3.80;408074469#0_2;0.00;7.97;vehroute_1.291.51 tripinfo_1.291.51 routing_1.291.51 emissions_1.291.51;467.00;1.291.51;1;4586.94;1.23;0.00;244.01;passenger;;5;129.00;1490490.179960;34420.447013;191.828547;622.852945;30.217713;0;640.702990
838.00;gneE4_0;142.09;12.13;648.00;0.00;gneE14_1;0.00;18.36;vehroute_0.0.9 tripinfo_0.0.9 routing_0.0.9 emissions_0.0.9;190.00;0.0.9;1;1005.00;1.18;0.00;114.09;passenger;;2;94.00;460625.579672;17924.047492;92.417485;198.718155;9.709790;0;198.010084
838.00;48484723_1;142.71;19.49;720.00;0.00;48484828#4_1;112.49;19.87;vehroute_7.1122.3 tripinfo_7.1122.3 routing_7.1122.3 emissions_7.1122.3;118.00;7.1122.3;0;235.24;1.22;0.00;106.18;taxi;;1;98.00;339292.893007;16990.185300;85.379091;152.080613;8.074954;0;145.854403
839.00;775830384_1;114.22;17.55;360.00;0.00;240384794_1;0.00;1.25;vehroute_0.120.25 tripinfo_0.120.25 routing_0.120.25 emissions_0.120.25;479.00;0.120.25;1;2475.62;1.08;0.00;340.85;passenger;;8;239.00;1242513.343965;45567.850812;236.554160;536.127442;26.684148;0;534.118948
839.00;775830384_2;114.22;18.11;432.00;0.00;199263544_0;0.00;6.43;vehroute_0.61.6 tripinfo_0.61.6 routing_0.61.6 emissions_0.61.6;407.00;0.61.6;1;2668.70;1.11;0.00;261.44;passenger;;6;166.00;1061179.636998;33819.205658;178.978729;453.274589;22.310033;0;456.165608
839.00;47663822#2.31_1;76.83;18.41;504.00;0.00;192483968#1_0;0.00;3.66;vehroute_1.183.7 tripinfo_1.183.7 routing_1.183.7 emissions_1.183.7;335.00;1.183.7;1;3353.28;1.13;0.00;156.68;passenger;;6;92.00;976548.766465;22494.845399;125.364704;405.281854;19.352850;0;419.780459
839.00;gneE4_0;142.09;13.92;624.00;0.00;gneE14_1;0.00;20.81;vehroute_0.2.13 tripinfo_0.2.13 routing_0.2.13 emissions_0.2.13;215.00;0.2.13;1;993.95;1.29;0.00;159.30;passenger;;3;127.00;581936.664877;23165.300664;119.248556;255.335751;12.986635;0;250.157717
839.00;-53292327_0;316.56;13.38;720.00;0.00;240384794_1;7.60;0.00;vehroute_0.126.4 tripinfo_0.126.4 routing_0.126.4 emissions_0.126.4;119.00;0.126.4;1;647.50;1.23;0.00;77.87;passenger;;4;39.00;323455.617165;9872.114375;52.534339;138.496069;6.619379;0;139.042492
839.00;53292419_0;342.11;13.52;784.00;16.00;240384794_0;0.00;2.32;vehroute_0.123.32 tripinfo_0.123.32 routing_0.123.32 emissions_0.123.32;55.00;0.123.32;1;563.83;1.26;0.00;19.02;passenger;;0;0.00;170851.447951;2871.957538;17.127733;71.272076;3.229726;0;73.441610
840.00;47663822#2.31_2;76.83;19.68;375.00;0.60;408074469#0_2;0.00;15.65;vehroute_1.291.52 tripinfo_1.291.52 routing_1.291.52 emissions_1.291.52;465.00;1.291.52;1;4586.94;1.20;0.00;235.55;passenger;;6;128.00;1399597.420459;31882.943268;178.285248;580.862208;28.036914;0;601.632139
840.00;775830384_2;114.22;19.50;432.00;0.00;199263544_0;14.70;5.80;vehroute_6.1081.6 tripinfo_6.1081.6 routing_6.1081.6 emissions_6.1081.6;408.00;6.1081.6;1;2647.65;1.22;0.00;276.90;taxi;;7;166.00;1129561.579957;35268.730551;187.231130;484.767011;24.051598;0;485.559588
840.00;775830384_0;114.22;18.85;648.00;0.00;192483968#1_0;20.30;0.00;vehroute_6.1131.9 tripinfo_6.1131.9 routing_6.1131.9 emissions_6.1131.9;192.00;6.1131.9;1;1568.06;1.18;0.00;111.37;taxi;;3;54.00;736998.419277;17302.377725;96.331815;316.057672;15.560468;0;316.805474
841.00;775830384_1;114.22;18.01;432.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.6 tripinfo_0.161.6 routing_0.161.6 emissions_0.161.6;409.00;0.161.6;1;1667.61;1.12;0.00;317.71;passenger;;6;220.00;1097075.003551;42251.638905;218.272691;478.977693;24.077060;0;471.600142
841.00;47663822#2.31_2;76.83;20.94;576.00;0.00;-52708535#0_0;0.00;14.53;vehroute_1.430.4 tripinfo_1.430.4 routing_1.430.4 emissions_1.430.4;265.00;1.430.4;1;2600.53;1.31;0.00;143.34;passenger;;3;71.00;870801.909295;20025.608374;111.880089;368.041708;17.968757;0;374.322680
841.00;-37061736#7_0;33.63;13.14;600.00;0.00;49030944#2_1;0.00;3.04;vehroute_0.24.25 tripinfo_0.24.25 routing_0.24.25 emissions_0.24.25;241.00;0.24.25;1;1599.08;1.21;0.00;160.05;passenger;;3;81.00;719589.830122;20800.101286;111.840840;309.674309;15.249336;0;309.325438
842.00;47663822#2.31_1;76.83;15.33;317.00;0.20;408074469#0_1;0.00;16.58;vehroute_1.291.44 tripinfo_1.291.44 routing_1.291.44 emissions_1.291.44;525.00;1.291.44;1;4586.94;0.99;0.00;247.65;passenger;;6;176.00;1319232.682098;35548.717132;192.373100;545.634299;25.606900;0;567.092022
842.00;775830384_2;114.22;18.36;324.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1061.9 tripinfo_6.1061.9 routing_6.1061.9 emissions_6.1061.9;518.00;6.1061.9;1;3927.29;1.18;0.00;316.74;taxi;;7;177.00;1464083.187707;40692.297071;219.823907;622.326425;30.478169;0;629.355815
842.00;775830384_1;114.22;17.44;504.00;0.00;48484828#4_0;0.00;7.52;vehroute_0.161.7 tripinfo_0.161.7 routing_0.161.7 emissions_0.161.7;338.00;0.161.7;1;1667.61;1.11;0.00;246.74;passenger;;6;158.00;909785.577504;32105.413592;167.592459;393.513182;19.528717;0;391.088184
842.00;48484826_0;279.83;12.51;720.00;0.00;240384794_1;13.95;0.00;vehroute_0.128.2 tripinfo_0.128.2 routing_0.128.2 emissions_0.128.2;122.00;0.128.2;1;753.95;1.17;0.00;74.90;passenger;;5;39.00;376361.462463;10640.570466;57.371074;161.419287;7.788417;0;161.784087
842.00;48484723_1;142.71;20.47;720.00;0.00;48484828#4_1;0.00;20.48;vehroute_0.162.15 tripinfo_0.162.15 routing_0.162.15 emissions_0.162.15;122.00;0.162.15;0;347.73;1.23;0.00;104.56;passenger;;1;94.00;349765.855286;16421.097128;83.059091;155.618532;8.205906;0;150.355782
842.00;775830384_0;114.22;19.93;720.00;0.00;252220162_0;37.14;14.04;vehroute_6.1138.1 tripinfo_6.1138.1 routing_6.1138.1 emissions_6.1138.1;122.00;6.1138.1;1;987.41;1.26;0.00;66.80;taxi;;2;33.00;475042.773182;11465.499854;63.537088;204.035577;9.941145;0;204.201779
843.00;775830384_2;114.22;18.67;196.00;0.57;49030944#2_1;0.00;1.25;vehroute_0.21.19 tripinfo_0.21.19 routing_0.21.19 emissions_0.21.19;647.00;0.21.19;1;4599.66;1.17;0.00;410.40;passenger;;9;275.00;1810491.052424;57183.274353;303.164177;771.475044;38.330940;0;778.269037
843.00;47663822#2.31_2;76.83;18.39;504.00;0.00;49070929#0_0;0.00;12.66;vehroute_1.350.7 tripinfo_1.350.7 routing_1.350.7 emissions_1.350.7;339.00;1.350.7;1;4072.10;1.14;0.00;118.58;passenger;;2;59.00;1020539.260769;18650.831359;108.761403;416.209583;19.535827;0;438.687427
843.00;47663822#2.31_1;76.83;16.28;528.00;0.00;48484828#4_1;0.00;16.67;vehroute_1.163.11 tripinfo_1.163.11 routing_1.163.11 emissions_1.163.11;315.00;1.163.11;1;3282.89;1.00;0.00;117.23;passenger;;2;83.00;842097.077282;19443.347946;108.026537;343.350809;15.835612;0;361.986272
843.00;775830384_0;114.22;18.65;528.00;0.00;240384794_0;7.60;0.00;vehroute_6.1100.11 tripinfo_6.1100.11 routing_6.1100.11 emissions_6.1100.11;315.00;6.1100.11;1;2472.17;1.15;0.00;186.04;taxi;;4;114.00;1122185.495120;30391.609051;164.987341;481.462739;23.857110;0;482.384935
843.00;53283046#0_1;165.89;20.08;720.00;0.00;192483968#1_1;0.00;20.83;vehroute_0.182.20 tripinfo_0.182.20 routing_0.182.20 emissions_0.182.20;123.00;0.182.20;0;368.29;1.25;0.00;104.55;passenger;;1;94.00;343356.852950;16427.070003;82.880382;152.802577;8.078528;0;147.600939
843.00;53292419_0;342.11;12.56;792.00;0.00;240384794_0;25.59;10.50;vehroute_0.123.33 tripinfo_0.123.33 routing_0.123.33 emissions_0.123.33;51.00;0.123.33;1;538.24;1.18;0.00;13.48;passenger;;0;0.00;141977.716483;2077.134880;12.805877;57.983366;2.524220;0;61.030049
844.00;28639939#0_0;139.89;13.53;360.00;0.00;240384794_1;33.00;0.00;vehroute_0.134.5 tripinfo_0.134.5 routing_0.134.5 emissions_0.134.5;484.00;0.134.5;1;2377.78;1.01;0.00;340.12;passenger;;9;240.00;1206835.162937;46299.515000;239.039593;522.142225;25.904292;0;518.783601
844.00;47663822#2.31_2;76.83;20.10;360.00;0.00;37055971_0;0.00;13.84;vehroute_1.330.5 tripinfo_1.330.5 routing_1.330.5 emissions_1.330.5;484.00;1.330.5;1;4743.41;1.25;0.00;249.62;passenger;;4;118.00;1408947.630478;33831.422068;187.455166;586.946746;28.322649;0;605.652625
844.00;775830384_1;114.22;20.39;404.00;0.80;240384794_2;0.00;1.25;vehroute_0.120.28 tripinfo_0.120.28 routing_0.120.28 emissions_0.120.28;440.00;0.120.28;1;2471.49;1.28;0.00;323.10;passenger;;7;194.00;1196085.987137;41153.319778;215.368045;513.148770;25.454613;0;514.159404
844.00;47661751#0_0;121.06;11.99;576.00;0.00;583371595#1_0;20.30;0.00;vehroute_6.1064.4 tripinfo_6.1064.4 routing_6.1064.4 emissions_6.1064.4;268.00;6.1064.4;1;1387.15;1.17;0.00;192.67;taxi;;3;118.00;705700.439904;24929.147934;130.111193;305.816730;15.094097;0;303.358419
844.00;48484834_0;69.24;12.66;594.00;0.00;408074469#0_2;0.00;16.58;vehroute_1.301.33 tripinfo_1.301.33 routing_1.301.33 emissions_1.301.33;250.00;1.301.33;1;2198.88;1.16;0.00;133.89;passenger;;3;75.00;598356.703986;15553.903295;84.732674;244.890627;11.603169;0;257.212430
844.00;48484826_0;279.83;13.04;772.00;52.00;240384794_0;0.00;5.04;vehroute_6.1106.1 tripinfo_6.1106.1 routing_6.1106.1 emissions_6.1106.1;72.00;6.1106.1;1;772.05;1.23;0.00;26.33;taxi;;0;0.00;279940.001963;4385.991294;26.596030;116.740610;5.317160;0;120.333740
845.00;775830384_2;114.22;19.38;175.00;0.14;49030944#2_1;0.00;1.25;vehroute_0.21.17 tripinfo_0.21.17 routing_0.21.17 emissions_0.21.17;670.00;0.21.17;1;4599.66;1.18;0.00;435.86;passenger;;9;297.00;1898078.128404;60636.004057;320.743255;810.666768;40.443331;0;815.919894
845.00;47663822#2.31_1;76.83;18.50;432.00;0.00;408074469#0_0;0.00;19.77;vehroute_7.1021.12 tripinfo_7.1021.12 routing_7.1021.12 emissions_7.1021.12;413.00;7.1021.12;1;4587.04;1.19;0.00;180.28;taxi;;3;104.00;1491134.110879;32122.992665;181.908117;629.623618;30.900613;0;640.976629
845.00;-37061736#7_0;33.63;11.62;576.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.24 tripinfo_0.24.24 routing_0.24.24 emissions_0.24.24;269.00;0.24.24;1;1599.08;1.06;0.00;176.99;passenger;;3;94.00;665527.317463;20903.596217;110.686137;282.886736;13.594869;0;286.088125
845.00;gneE4_0;142.09;12.27;672.00;0.00;gneE14_1;0.00;5.22;vehroute_0.2.14 tripinfo_0.2.14 routing_0.2.14 emissions_0.2.14;173.00;0.2.14;1;1008.07;1.20;0.00;111.52;passenger;;1;83.00;491990.534340;17003.837583;89.050606;211.857542;10.427628;0;211.491163
846.00;775830384_2;114.22;19.60;231.00;0.60;49030944#2_0;0.00;1.25;vehroute_6.1041.8 tripinfo_6.1041.8 routing_6.1041.8 emissions_6.1041.8;615.00;6.1041.8;1;4599.66;1.21;0.00;386.85;taxi;;8;232.00;1774660.776058;51061.810731;274.711658;755.853084;37.521024;0;762.862645
846.00;47663822#2.31_1;76.83;16.32;346.00;0.40;408074469#0_1;0.00;17.25;vehroute_1.291.48 tripinfo_1.291.48 routing_1.291.48 emissions_1.291.48;500.00;1.291.48;1;4586.94;1.03;0.00;234.05;passenger;;6;152.00;1383201.101994;35009.930009;191.759769;574.605374;27.247654;0;594.587311
846.00;47663822#2.31_2;76.83;20.74;360.00;0.00;53281545#2_0;0.00;17.69;vehroute_1.282.5 tripinfo_1.282.5 routing_1.282.5 emissions_1.282.5;486.00;1.282.5;1;4310.42;1.28;0.00;283.06;passenger;;4;189.00;1456845.227160;40790.124607;220.261077;615.372504;30.582831;0;626.244929
846.00;775830384_1;114.22;20.46;540.00;0.00;447568492#1_0;0.00;13.80;vehroute_0.145.15 tripinfo_0.145.15 routing_0.145.15 emissions_0.145.15;306.00;0.145.15;1;1610.09;1.24;0.00;225.59;passenger;;6;127.00;822388.510920;27625.087666;145.219762;354.516935;17.475395;0;353.518031
846.00;47661751#0_0;121.06;12.75;597.00;0.44;583371595#1_1;0.00;1.25;vehroute_0.35.29 tripinfo_0.35.29 routing_0.35.29 emissions_0.35.29;249.00;0.35.29;1;1407.45;1.21;0.00;175.57;passenger;;3;98.00;651836.533888;21505.131536;113.325253;280.345747;13.695187;0;280.203163
846.00;583371580_0;93.20;14.59;624.00;0.00;408074469#0_1;0.00;22.29;vehroute_1.293.26 tripinfo_1.293.26 routing_1.293.26 emissions_1.293.26;222.00;1.293.26;1;725.11;1.34;0.00;186.69;passenger;;3;126.00;584512.154540;24387.938986;124.838766;258.175984;13.143510;0;251.265539
847.00;775830384_2;114.22;20.29;360.00;0.00;199263544_0;20.30;0.00;vehroute_6.1081.5 tripinfo_6.1081.5 routing_6.1081.5 emissions_6.1081.5;487.00;6.1081.5;1;2642.05;1.27;0.00;361.50;taxi;;9;239.00;1361059.745135;49138.627872;256.026660;590.227890;29.913338;0;585.076959
847.00;775830384_1;114.22;19.09;389.00;0.20;240384794_1;0.00;1.25;vehroute_0.120.27 tripinfo_0.120.27 routing_0.120.27 emissions_0.120.27;458.00;0.120.27;1;2475.62;1.21;0.00;334.66;passenger;;7;201.00;1260612.506269;43718.112377;228.778577;544.810480;27.147479;0;541.896952
847.00;48484834_0;69.24;15.15;612.00;0.00;408074469#0_2;0.00;23.40;vehroute_1.301.34 tripinfo_1.301.34 routing_1.301.34 emissions_1.301.34;235.00;1.301.34;1;2198.88;1.40;0.00;138.85;passenger;;2;67.00;670519.581543;16560.907079;91.350356;280.018504;13.694002;0;288.230827
847.00;775830384_0;114.22;19.71;624.00;0.00;48484828#4_0;0.00;1.25;vehroute_6.1121.13 tripinfo_6.1121.13 routing_6.1121.13 emissions_6.1121.13;223.00;6.1121.13;1;1661.28;1.23;0.00;141.10;taxi;;4;67.00;824306.511320;20794.584426;114.349210;355.642602;17.536184;0;354.336564
847.00;48484734_0;182.76;13.57;650.00;2.00;408074469#0_2;0.00;18.56;vehroute_1.294.9 tripinfo_1.294.9 routing_1.294.9 emissions_1.294.9;197.00;1.294.9;1;1039.42;1.33;0.00;145.34;passenger;;2;112.00;585054.221728;21680.753429;112.609908;253.792544;12.899430;0;251.496925
847.00;gneE4_0;142.09;13.01;722.00;2.00;gneE14_1;0.00;13.99;vehroute_0.2.15 tripinfo_0.2.15 routing_0.2.15 emissions_0.2.15;125.00;0.2.15;1;1008.07;1.24;0.00;65.17;passenger;;2;39.00;391843.304564;10047.810875;55.012934;164.755770;7.934805;0;168.438767
847.00;53283046#0_1;165.89;20.00;722.00;2.00;192483968#1_1;0.00;10.75;vehroute_7.1132.5 tripinfo_7.1132.5 routing_7.1132.5 emissions_7.1132.5;125.00;7.1132.5;0;368.29;1.20;0.00;105.68;taxi;;1;93.00;372583.023018;16155.489048;82.365253;164.664448;8.593720;0;160.163414
848.00;47663822#2.31_2;76.83;20.39;382.00;0.40;408074469#0_1;0.00;21.28;vehroute_1.291.53 tripinfo_1.291.53 routing_1.291.53 emissions_1.291.53;466.00;1.291.53;1;4586.94;1.28;0.00;249.55;passenger;;4;129.00;1467361.081923;34289.355707;190.905070;612.356133;29.942327;0;630.760999
848.00;47661751#0_0;121.06;13.60;576.00;0.01;583371595#1_0;0.00;1.25;vehroute_0.35.28 tripinfo_0.35.28 routing_0.35.28 emissions_0.35.28;272.00;0.35.28;1;1411.75;1.30;0.00;202.89;passenger;;4;119.00;805582.469226;26507.261683;139.756166;349.577520;17.347524;0;346.292747
848.00;47663822#2.31_1;76.83;20.21;720.00;0.00;-252220824_0;0.00;13.57;vehroute_1.490.5 tripinfo_1.490.5 routing_1.490.5 emissions_1.490.5;128.00;1.490.5;1;1601.51;1.22;0.00;46.29;passenger;;1;8.00;429543.805555;6484.555755;39.555467;176.520305;8.258707;0;184.641690
848.00;53283046#0_1;165.89;19.00;756.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.182.21 tripinfo_0.182.21 routing_0.182.21 emissions_0.182.21;92.00;0.182.21;0;360.69;1.17;0.00;73.29;passenger;;1;60.00;314165.342565;12271.088424;63.328009;137.733155;7.035403;0;135.050372
848.00;49049126_0;160.53;11.84;792.00;0.00;240384794_1;67.07;3.30;vehroute_0.129.11 tripinfo_0.129.11 routing_0.129.11 emissions_0.129.11;56.00;0.129.11;1;698.12;1.13;0.00;13.26;passenger;;0;0.00;197318.179409;2662.833380;16.727768;80.443353;3.638774;0;84.818202
849.00;775830384_2;114.22;19.63;247.00;0.14;49030944#2_1;0.00;1.25;vehroute_0.21.24 tripinfo_0.21.24 routing_0.21.24 emissions_0.21.24;602.00;0.21.24;1;4599.66;1.24;0.00;379.30;passenger;;8;209.00;1723021.297029;48350.468005;261.052068;733.123973;36.247050;0;740.663864
849.00;47663822#2.31_2;76.83;20.45;389.00;0.20;408074469#0_1;0.00;21.36;vehroute_1.291.54 tripinfo_1.291.54 routing_1.291.54 emissions_1.291.54;460.00;1.291.54;1;4586.94;1.28;0.00;244.84;passenger;;5;122.00;1456700.569289;34204.229504;190.212555;607.295073;29.619612;0;626.178751
849.00;775830384_1;114.22;17.96;418.00;0.40;240384794_1;0.00;1.25;vehroute_0.120.29 tripinfo_0.120.29 routing_0.120.29 emissions_0.120.29;431.00;0.120.29;1;2475.62;1.14;0.00;300.09;passenger;;7;172.00;1154479.117715;38526.469211;202.625578;498.273861;24.642219;0;496.272570
849.00;775830384_0;114.22;19.02;576.00;0.00;48484828#4_0;57.39;20.16;vehroute_6.1121.12 tripinfo_6.1121.12 routing_6.1121.12 emissions_6.1121.12;273.00;6.1121.12;1;1592.87;1.21;0.00;199.11;taxi;;2;117.00;854514.644545;28787.011849;151.322753;372.373984;18.662905;0;367.327225
849.00;47663822#2.31_1;76.83;14.92;720.00;0.00;gneE1_0;0.00;15.62;vehroute_1.470.5 tripinfo_1.470.5 routing_1.470.5 emissions_1.470.5;129.00;1.470.5;1;1660.59;1.41;0.00;56.18;passenger;;1;7.00;452330.588383;6894.027732;42.071006;187.547817;8.919003;0;194.436418
849.00;48484723_0;142.71;18.95;768.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.162.16 tripinfo_0.162.16 routing_0.162.16 emissions_0.162.16;81.00;0.162.16;0;347.69;1.18;0.00;62.57;passenger;;1;46.00;269258.936783;9566.516134;49.944332;117.373054;5.933048;0;115.745775
850.00;775830384_2;114.22;21.91;258.00;0.85;49030944#2_1;0.00;1.25;vehroute_0.21.25 tripinfo_0.21.25 routing_0.21.25 emissions_0.21.25;592.00;0.21.25;1;4599.66;1.32;0.00;382.18;passenger;;8;200.00;1769192.063092;48485.374042;262.769674;753.042593;37.268776;0;760.509916
850.00;47663822#2.31_2;76.83;22.34;432.00;0.00;49070929#0_0;0.00;15.55;vehroute_1.350.6 tripinfo_1.350.6 routing_1.350.6 emissions_1.350.6;418.00;1.350.6;1;4072.10;1.40;0.00;238.79;passenger;;3;106.00;1428943.533639;33326.419688;185.876430;606.462329;29.804364;0;614.245180
850.00;47661751#0_0;121.06;15.00;618.00;0.87;583371595#1_1;7.60;11.35;vehroute_0.35.30 tripinfo_0.35.30 routing_0.35.30 emissions_0.35.30;232.00;0.35.30;1;1399.85;1.38;0.00;167.07;passenger;;3;82.00;619191.375963;18701.894806;99.725001;265.520325;12.971833;0;266.168694
850.00;775830384_0;114.22;18.69;672.00;0.00;48484828#4_0;59.97;19.12;vehroute_6.1121.14 tripinfo_6.1121.14 routing_6.1121.14 emissions_6.1121.14;178.00;6.1121.14;1;1601.31;1.15;0.00;93.64;taxi;;3;28.00;629976.141736;13430.189132;76.110682;266.320420;12.694451;0;270.800737
850.00;gneE4_0;142.09;11.55;720.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.10 tripinfo_0.0.10 routing_0.0.10 emissions_0.0.10;130.00;0.0.10;1;1005.00;1.14;0.00;51.68;passenger;;2;27.00;269205.817003;6729.486357;36.911871;110.710374;4.850310;0;115.722134
851.00;47663822#2.31_1;76.83;21.17;720.00;0.00;-48484858#0_0;0.00;21.20;vehroute_1.450.5 tripinfo_1.450.5 routing_1.450.5 emissions_1.450.5;131.00;1.450.5;1;1764.97;1.27;0.00;46.23;passenger;;1;3.00;515715.994939;7725.906275;47.582737;215.820919;10.435106;0;221.682414
852.00;775830384_2;114.22;22.14;237.00;0.42;49030944#2_0;0.00;1.25;vehroute_0.21.23 tripinfo_0.21.23 routing_0.21.23 emissions_0.21.23;615.00;0.21.23;1;4602.30;1.39;0.00;415.71;passenger;;8;217.00;1836031.555071;50313.108231;272.428507;778.818908;38.310439;0;789.242283
852.00;47663822#2.31_2;76.83;18.91;339.00;0.60;408074469#0_1;0.00;18.74;vehroute_1.291.47 tripinfo_1.291.47 routing_1.291.47 emissions_1.291.47;513.00;1.291.47;1;4586.94;1.16;0.00;275.31;passenger;;5;133.00;1644901.128603;40549.192486;223.746742;699.004962;34.068178;0;707.078617
852.00;47663822#2.31_1;76.83;18.52;432.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.6 tripinfo_1.183.6 routing_1.183.6 emissions_1.183.6;420.00;1.183.6;1;3345.68;1.16;0.00;245.38;passenger;;6;128.00;1315968.528602;35236.409632;191.658946;561.152205;27.397131;0;565.685436
852.00;163041337_0;150.93;14.31;576.00;0.00;49030944#2_1;7.60;0.04;vehroute_0.25.4 tripinfo_0.25.4 routing_0.25.4 emissions_0.25.4;276.00;0.25.4;1;1963.24;1.37;0.00;185.24;passenger;;4;99.00;784881.676007;22979.619550;123.338022;336.584515;16.666262;0;337.392368
852.00;gneE5_0;349.68;12.59;650.00;2.00;240384794_2;0.00;18.56;vehroute_0.131.9 tripinfo_0.131.9 routing_0.131.9 emissions_0.131.9;202.00;0.131.9;1;2002.94;1.18;0.00;89.74;passenger;;2;22.00;561517.686335;11439.512441;65.266164;229.670680;10.652890;0;241.374169
852.00;gneE4_0;142.09;12.11;672.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.22.14 tripinfo_0.22.14 routing_0.22.14 emissions_0.22.14;180.00;0.22.14;1;1011.87;1.15;0.00;115.48;passenger;;1;84.00;562034.863952;19513.188512;102.136830;242.948751;12.006625;0;241.600901
853.00;-37061736#7_0;33.63;12.75;630.00;0.00;gneE14_0;0.00;20.25;vehroute_6.1012.7 tripinfo_6.1012.7 routing_6.1012.7 emissions_6.1012.7;223.00;6.1012.7;1;1597.92;1.21;0.00;141.48;taxi;;4;55.00;690953.600122;16335.440918;90.833773;294.350493;14.306236;0;297.013244
854.00;775830384_2;114.22;18.43;268.00;0.56;49030944#2_0;0.00;1.25;vehroute_0.21.26 tripinfo_0.21.26 routing_0.21.26 emissions_0.21.26;586.00;0.21.26;1;4602.30;1.15;0.00;344.87;passenger;;8;183.00;1584150.360980;42641.135674;231.559021;665.159619;32.187066;0;680.968661
854.00;47663822#2.31_2;76.83;19.22;353.00;0.20;408074469#0_1;0.00;19.91;vehroute_1.291.49 tripinfo_1.291.49 routing_1.291.49 emissions_1.291.49;501.00;1.291.49;1;4586.94;1.19;0.00;269.94;passenger;;5;116.00;1573394.777900;37554.334172;208.450758;665.523837;32.264997;0;676.340388
854.00;775830384_1;114.22;18.63;480.00;0.00;-48484826_0;0.00;13.08;vehroute_0.141.2 tripinfo_0.141.2 routing_0.141.2 emissions_0.141.2;374.00;0.141.2;1;2272.06;1.18;0.00;249.63;passenger;;5;127.00;990137.758929;29827.848517;159.216355;423.520034;20.664145;0;425.625690
854.00;gneE4_0;142.09;12.63;720.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.22.15 tripinfo_0.22.15 routing_0.22.15 emissions_0.22.15;134.00;0.22.15;1;1009.23;1.17;0.00;71.05;passenger;;1;42.00;368616.108795;10296.415637;55.583982;155.212136;7.401803;0;158.455025
855.00;47663822#2.31_0;76.83;14.21;150.00;0.00;408074469#0_0;12.10;0.00;vehroute_3.550.0 tripinfo_3.550.0 routing_3.550.0 emissions_3.550.0;705.00;3.550.0;1;4574.94;1.20;150.00;326.11;bus;;10;85.00;10514976.119708;18140.391024;3645.910941;84181.052363;1910.649268;0;4483.992505
855.00;775830384_2;114.22;19.94;261.00;0.00;gneE14_2;0.00;20.23;vehroute_0.1.29 tripinfo_0.1.29 routing_0.1.29 emissions_0.1.29;594.00;0.1.29;1;4598.50;1.21;0.00;366.39;passenger;;9;206.00;1556030.949015;45448.850124;243.781166;661.774055;32.732193;0;668.882369
