tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
348.00;47663822#2.31_0;76.83;19.24;48.00;0.00;408074469#0_0;0.00;19.82;vehroute_7.1171.1 tripinfo_7.1171.1 routing_7.1171.1 emissions_7.1171.1;300.00;7.1171.1;1;4586.94;1.19;0.00;68.38;taxi;;2;3.00;1066214.116844;14102.703962;89.645354;435.084102;20.596953;0;458.316417
348.00;49049126_0;160.53;12.62;288.00;0.00;240384794_2;0.00;19.62;vehroute_0.129.4 tripinfo_0.129.4 routing_0.129.4 emissions_0.129.4;60.00;0.129.4;1;761.06;1.18;0.00;15.87;passenger;;1;1.00;196313.101918;2925.840614;17.944756;81.225245;3.808172;0;84.386119
348.00;48484723_0;142.71;21.30;288.00;0.00;48484828#4_0;7.60;0.00;vehroute_0.162.6 tripinfo_0.162.6 routing_0.162.6 emissions_0.162.6;60.00;0.162.6;0;340.09;1.35;0.00;44.76;passenger;;2;27.00;226529.549299;6766.060246;36.220328;98.626819;4.949042;0;97.376737
349.00;47661751#0_0;121.06;11.80;6.00;6.00;49030944#2_0;20.87;15.55;vehroute_6.1045.0 tripinfo_6.1045.0 routing_6.1045.0 emissions_6.1045.0;343.00;6.1045.0;1;2064.35;1.17;0.00;233.16;taxi;;5;180.00;1008761.248109;35621.045062;186.146602;439.890552;22.339604;0;433.633784
349.00;47663822#2.31_2;76.83;20.69;96.00;0.00;48484828#4_1;0.00;1.25;vehroute_1.163.2 tripinfo_1.163.2 routing_1.163.2 emissions_1.163.2;253.00;1.163.2;1;3282.89;1.26;0.00;95.57;passenger;;2;58.00;871178.159496;17689.480833;101.276429;358.512363;17.596070;0;374.483728
349.00;gneE4_0;142.09;11.47;144.00;0.00;gneE14_1;0.00;17.58;vehroute_0.0.2 tripinfo_0.0.2 routing_0.0.2 emissions_0.0.2;205.00;0.0.2;1;1002.98;1.05;0.00;120.42;passenger;;3;100.00;467160.748602;18749.718030;96.274473;200.765824;9.675085;0;200.820087
349.00;53283046#0_1;165.89;18.77;216.00;0.00;192483968#1_1;0.00;18.97;vehroute_0.182.6 tripinfo_0.182.6 routing_0.182.6 emissions_0.182.6;133.00;0.182.6;0;368.29;1.14;0.00;112.87;passenger;;1;104.00;365658.734962;17687.736996;89.171173;162.465081;8.543434;0;157.188240
349.00;775830384_1;114.22;17.93;288.00;0.01;53281545#2_0;0.00;1.25;vehroute_0.281.14 tripinfo_0.281.14 routing_0.281.14 emissions_0.281.14;61.00;0.281.14;1;398.70;1.10;0.00;38.52;passenger;;2;28.00;195449.797182;6110.828677;32.463140;83.951246;4.131945;0;84.017163
350.00;163041337_0;150.93;12.30;182.00;2.00;gneE14_0;0.00;17.90;vehroute_6.1014.1 tripinfo_6.1014.1 routing_6.1014.1 emissions_6.1014.1;168.00;6.1014.1;1;1969.68;1.16;0.00;60.63;taxi;;3;4.00;708534.109046;11277.793114;68.255968;297.499974;14.270161;0;304.566495
350.00;47663822#2.31_2;76.83;21.06;288.00;0.00;678477995_0;0.00;14.76;vehroute_1.510.2 tripinfo_1.510.2 routing_1.510.2 emissions_1.510.2;62.00;1.510.2;1;1074.13;1.33;0.00;11.44;passenger;;0;0.00;258925.904291;3495.095948;22.204165;106.465777;5.243771;0;111.300119
351.00;gneE5_0;349.68;13.06;21.00;21.00;gneE14_2;0.00;3.94;vehroute_0.15.0 tripinfo_0.15.0 routing_0.15.0 emissions_0.15.0;330.00;0.15.0;1;4129.95;1.26;0.00;124.44;passenger;;2;29.00;1065864.035632;17375.673516;104.573868;437.262476;20.622006;0;458.168499
351.00;52708535#0_0;69.78;10.80;149.00;5.00;408074469#0_1;0.00;16.35;vehroute_1.300.2 tripinfo_1.300.2 routing_1.300.2 emissions_1.300.2;202.00;1.300.2;1;2130.65;1.06;0.00;77.71;passenger;;1;41.00;565655.039862;12193.020378;68.673465;233.022237;10.895311;0;243.152890
351.00;47663822#2.31_0;76.83;20.85;144.00;0.00;48484828#4_1;13.95;0.00;vehroute_7.1123.1 tripinfo_7.1123.1 routing_7.1123.1 emissions_7.1123.1;207.00;7.1123.1;1;3269.04;1.28;0.00;52.91;taxi;;2;11.00;753342.138633;9971.266461;63.302674;301.774772;14.451654;0;323.827798
351.00;-37061736#7_0;33.63;10.34;173.00;0.20;gneE14_1;0.00;7.38;vehroute_0.3.12 tripinfo_0.3.12 routing_0.3.12 emissions_0.3.12;178.00;0.3.12;1;1597.92;0.98;0.00;77.82;passenger;;1;17.00;427170.040487;8329.076396;47.893347;175.666081;7.880245;0;183.623223
351.00;gneE4_0;142.09;10.07;240.00;0.00;gneE14_1;0.00;16.90;vehroute_0.2.5 tripinfo_0.2.5 routing_0.2.5 emissions_0.2.5;111.00;0.2.5;1;1008.07;1.01;0.00;38.92;passenger;;1;24.00;260743.288806;5838.608603;32.369867;104.313051;4.492235;0;112.084233
352.00;775830384_1;114.22;19.87;330.00;0.86;53281545#2_0;0.00;20.13;vehroute_0.281.16 tripinfo_0.281.16 routing_0.281.16 emissions_0.281.16;22.00;0.281.16;1;398.70;1.21;0.00;1.35;passenger;;0;0.00;71703.804598;618.421445;4.497135;27.660829;1.264629;0;30.822150
353.00;199263543_0;77.99;10.91;180.00;0.00;583371595#1_0;0.00;17.18;vehroute_0.36.1 tripinfo_0.36.1 routing_0.36.1 emissions_0.36.1;173.00;0.36.1;1;1590.92;1.03;0.00;76.61;passenger;;1;61.00;458703.947450;12820.595658;69.139050;191.924519;9.199141;0;197.180728
353.00;48484728_0;208.44;13.24;221.00;5.00;408074469#0_1;0.00;16.75;vehroute_1.297.3 tripinfo_1.297.3 routing_1.297.3 emissions_1.297.3;132.00;1.297.3;1;1389.18;1.30;0.00;62.21;passenger;;1;8.00;467277.384553;8284.900296;48.760131;196.325589;9.265984;0;200.862061
354.00;48484834_0;69.24;13.71;150.00;6.00;408074469#0_1;0.00;13.83;vehroute_1.301.8 tripinfo_1.301.8 routing_1.301.8 emissions_1.301.8;204.00;1.301.8;1;2198.88;1.29;0.00;99.39;passenger;;1;41.00;658441.960591;13575.151212;77.383393;274.980175;13.163489;0;283.037044
354.00;gneE4_0;142.09;10.48;216.00;0.00;gneE14_1;0.00;17.07;vehroute_0.0.3 tripinfo_0.0.3 routing_0.0.3 emissions_0.0.3;138.00;0.0.3;1;1002.98;1.02;0.00;51.26;passenger;;4;26.00;274461.596959;6745.110297;37.080251;112.623661;4.833328;0;117.981431
354.00;53283046#0_1;165.89;18.35;252.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.7 tripinfo_0.182.7 routing_0.182.7 emissions_0.182.7;102.00;0.182.7;0;368.29;1.18;0.00;82.44;passenger;;1;68.00;335713.677754;13507.224518;69.334827;146.995831;7.513826;0;144.313700
354.00;53292419_0;342.11;13.97;312.00;0.00;240384794_0;0.00;21.45;vehroute_0.123.13 tripinfo_0.123.13 routing_0.123.13 emissions_0.123.13;42.00;0.123.13;1;563.83;1.29;0.00;6.70;passenger;;0;0.00;134365.272888;1630.588691;10.558128;54.149365;2.364395;0;57.757591
355.00;-292382413_0;152.29;10.57;288.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.284.4 tripinfo_0.284.4 routing_0.284.4 emissions_0.284.4;67.00;0.284.4;1;410.56;1.02;0.00;36.78;passenger;;3;20.00;166585.812660;4938.405880;26.389417;70.201109;3.250112;0;71.609668
355.00;53283046#0_1;165.89;19.95;288.00;0.00;192483968#1_1;26.65;0.00;vehroute_7.1132.2 tripinfo_7.1132.2 routing_7.1132.2 emissions_7.1132.2;67.00;7.1132.2;0;341.64;1.22;0.00;49.84;taxi;;1;35.00;242560.829424;7741.420617;41.026005;104.945045;5.253283;0;104.268529
356.00;gneE4_0;142.09;12.58;144.00;0.00;49030944#2_0;0.00;19.81;vehroute_0.22.3 tripinfo_0.22.3 routing_0.22.3 emissions_0.22.3;212.00;0.22.3;1;1011.87;1.19;0.00;149.41;passenger;;3;124.00;560103.129889;23211.090447;118.941882;246.259962;12.600403;0;240.772758
357.00;gneE5_0;349.68;14.84;180.00;0.00;--199263543_0;0.00;1.25;vehroute_0.90.1 tripinfo_0.90.1 routing_0.90.1 emissions_0.90.1;177.00;0.90.1;1;2031.94;1.35;0.00;75.06;passenger;;2;2.00;687262.827403;10790.809419;65.398768;288.667794;13.576254;0;295.423019
357.00;gneE4_0;142.09;13.68;192.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.22.4 tripinfo_0.22.4 routing_0.22.4 emissions_0.22.4;165.00;0.22.4;1;1011.87;1.23;0.00;105.32;passenger;;1;73.00;559577.764165;17044.170082;90.899350;241.352656;11.873793;0;240.542758
358.00;47661751#0_0;121.06;13.83;36.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.26.1 tripinfo_0.26.1 routing_0.26.1 emissions_0.26.1;322.00;0.26.1;1;2082.46;1.25;0.00;217.59;passenger;;5;150.00;996788.406802;31490.121363;167.067366;430.191243;21.558873;0;428.484779
358.00;163041337_0;150.93;13.47;150.00;6.00;gneE14_1;0.00;15.69;vehroute_0.4.2 tripinfo_0.4.2 routing_0.4.2 emissions_0.4.2;208.00;0.4.2;1;1969.68;1.22;0.00;106.79;passenger;;2;23.00;682770.837380;13719.020013;78.661064;288.240557;13.663518;0;293.494399
359.00;48484834_0;69.24;13.19;162.00;0.00;408074469#0_1;0.00;14.90;vehroute_1.301.9 tripinfo_1.301.9 routing_1.301.9 emissions_1.301.9;197.00;1.301.9;1;2198.88;1.20;0.00;84.43;passenger;;1;41.00;581626.766486;11676.234173;66.694134;238.722898;11.260520;0;250.017803
359.00;-37061736#7_0;33.63;11.35;202.00;0.40;gneE14_1;0.00;18.75;vehroute_0.3.14 tripinfo_0.3.14 routing_0.3.14 emissions_0.3.14;157.00;0.3.14;1;1597.92;1.13;0.00;69.89;passenger;;1;5.00;391597.762306;6856.743226;40.418107;159.323702;7.124134;0;168.331736
359.00;gneE4_0;142.09;13.19;240.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.22.5 tripinfo_0.22.5 routing_0.22.5 emissions_0.22.5;119.00;0.22.5;1;997.75;1.22;0.00;59.80;passenger;;1;37.00;361031.229382;9158.261960;50.219183;151.894105;7.232630;0;155.193783
360.00;-49030944#2_0;126.35;19.70;288.00;0.00;-47826546_0;0.00;13.65;vehroute_1.530.2 tripinfo_1.530.2 routing_1.530.2 emissions_1.530.2;72.00;1.530.2;1;772.29;1.23;0.00;20.00;passenger;;1;8.00;208404.032805;3319.375033;20.023692;85.014616;3.799297;0;89.583992
360.00;48484723_0;142.71;18.93;336.00;0.00;48484828#4_0;0.00;6.06;vehroute_0.162.7 tripinfo_0.162.7 routing_0.162.7 emissions_0.162.7;24.00;0.162.7;0;347.69;1.16;0.00;5.83;passenger;;0;0.00;133884.228534;1846.181447;11.577806;55.931819;2.677832;0;57.550519
361.00;50172050#0_0;132.31;11.59;7.00;7.00;199263544_0;0.00;1.26;vehroute_0.74.0 tripinfo_0.74.0 routing_0.74.0 emissions_0.74.0;354.00;0.74.0;1;2216.11;1.06;0.00;222.22;passenger;;5;138.00;1043334.336593;32001.520982;170.225388;447.490110;21.801900;0;448.493359
361.00;gneE4_0;142.09;15.16;288.00;0.00;49030944#2_0;0.00;5.56;vehroute_0.22.6 tripinfo_0.22.6 routing_0.22.6 emissions_0.22.6;73.00;0.22.6;1;997.75;1.44;0.00;22.68;passenger;;0;0.00;320336.221140;4462.636657;27.844017;132.675114;6.223370;0;137.697752
361.00;53283046#0_1;165.89;18.89;288.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.8 tripinfo_0.182.8 routing_0.182.8 emissions_0.182.8;73.00;0.182.8;0;368.29;1.17;0.00;54.09;passenger;;2;32.00;229950.591586;7394.779258;39.098394;99.205783;4.923533;0;98.847942
362.00;199263543_0;77.99;11.52;2.00;2.00;49030944#2_0;0.00;16.38;vehroute_0.27.0 tripinfo_0.27.0 routing_0.27.0 emissions_0.27.0;360.00;0.27.0;1;2261.63;1.05;0.00;227.08;passenger;;4;181.00;992628.530122;34064.852148;178.359359;424.571274;20.987623;0;426.699686
362.00;gneE5_0;349.68;13.55;79.00;7.00;gneE14_2;0.00;15.68;vehroute_0.15.1 tripinfo_0.15.1 routing_0.15.1 emissions_0.15.1;283.00;0.15.1;1;4129.95;1.28;0.00;80.79;passenger;;2;6.00;976857.494440;12275.239214;79.139709;394.170895;18.255962;0;419.906558
362.00;-37061736#7_0;33.63;9.86;188.00;0.80;gneE14_1;0.00;16.41;vehroute_0.3.13 tripinfo_0.3.13 routing_0.3.13 emissions_0.3.13;174.00;0.3.13;1;1597.92;0.98;0.00;74.21;passenger;;4;13.00;393352.682518;7740.079921;44.403811;160.561739;7.094823;0;169.086826
364.00;53292659#0_0;67.48;18.99;5.00;5.00;408074469#0_0;0.00;13.63;vehroute_7.1175.0 tripinfo_7.1175.0 routing_7.1175.0 emissions_7.1175.0;359.00;7.1175.0;1;2625.34;1.19;0.00;224.90;taxi;;5;121.00;1404716.652323;36183.910540;198.363626;607.769095;30.335893;0;603.831862
365.00;47661751#0_0;121.06;13.05;72.00;0.00;49030944#2_0;7.60;0.00;vehroute_0.26.2 tripinfo_0.26.2 routing_0.26.2 emissions_0.26.2;293.00;0.26.2;1;2074.86;1.26;0.00;189.90;passenger;;4;98.00;903115.368765;24697.349620;133.925503;388.494532;19.173936;0;388.215143
365.00;48484834_0;69.24;12.65;180.00;0.00;408074469#0_2;0.00;20.61;vehroute_1.301.10 tripinfo_1.301.10 routing_1.301.10 emissions_1.301.10;185.00;1.301.10;1;2198.88;1.24;0.00;74.74;passenger;;1;36.00;537927.200702;10775.396880;61.790544;220.462704;10.406150;0;231.233190
365.00;53283046#0_1;165.89;15.59;324.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.182.9 tripinfo_0.182.9 routing_0.182.9 emissions_0.182.9;41.00;0.182.9;0;360.69;1.00;0.00;18.72;passenger;;1;4.00;136927.624193;2706.770912;15.524205;57.322720;2.640848;0;58.859505
369.00;47661751#0_0;121.06;11.29;108.00;0.00;49030944#2_0;0.00;5.48;vehroute_0.26.3 tripinfo_0.26.3 routing_0.26.3 emissions_0.26.3;261.00;0.26.3;1;2082.46;1.10;0.00;142.55;passenger;;4;63.00;811104.210897;18238.781474;102.285157;344.019296;16.457970;0;348.660811
370.00;47661751#0_0;121.06;11.65;184.00;4.00;gneE14_0;0.00;19.18;vehroute_6.1015.2 tripinfo_6.1015.2 routing_6.1015.2 emissions_6.1015.2;186.00;6.1015.2;1;2078.66;1.15;0.00;73.77;taxi;;4;4.00;771990.223966;13016.373086;77.632868;326.412584;15.661985;0;331.843668
371.00;-37061736#7_0;33.63;12.90;218.00;2.00;gneE14_1;0.00;14.68;vehroute_0.3.15 tripinfo_0.3.15 routing_0.3.15 emissions_0.3.15;153.00;0.3.15;1;1597.92;1.31;0.00;77.75;passenger;;0;0.00;497650.410169;9074.865505;53.131056;207.313617;9.674600;0;213.918677
373.00;775830384_1;114.22;18.82;350.00;0.29;53281545#2_0;0.00;19.33;vehroute_0.281.17 tripinfo_0.281.17 routing_0.281.17 emissions_0.281.17;23.00;0.281.17;1;398.70;1.16;0.00;1.40;passenger;;0;0.00;70842.326330;729.147510;4.933289;28.111504;1.293023;0;30.451814
374.00;-37061736#7_0;33.63;13.65;231.00;0.60;gneE14_1;0.00;21.40;vehroute_0.3.16 tripinfo_0.3.16 routing_0.3.16 emissions_0.3.16;143.00;0.3.16;1;1597.92;1.30;0.00;67.44;passenger;;0;0.00;403799.183800;6942.510706;41.096809;165.696604;7.583664;0;173.576156
375.00;47661751#0_0;121.06;10.83;127.00;1.00;gneE14_1;0.00;18.17;vehroute_0.5.7 tripinfo_0.5.7 routing_0.5.7 emissions_0.5.7;248.00;0.5.7;1;2078.66;1.09;0.00;128.75;passenger;;4;46.00;686613.463880;15417.714915;86.270382;289.527170;13.695335;0;295.147613
376.00;53292659#0_0;67.48;16.67;110.00;2.00;408074469#0_1;0.00;17.82;vehroute_1.302.3 tripinfo_1.302.3 routing_1.302.3 emissions_1.302.3;266.00;1.302.3;1;2625.34;1.07;0.00;116.96;passenger;;2;71.00;751145.796433;17337.425672;96.378276;311.884180;14.810930;0;322.888503
377.00;53292419_0;342.11;12.82;180.00;0.00;199263544_0;62.55;17.37;vehroute_0.66.1 tripinfo_0.66.1 routing_0.66.1 emissions_0.66.1;197.00;0.66.1;1;690.21;1.17;0.00;151.28;passenger;;2;134.00;542581.457072;23821.644178;121.235715;239.554994;12.299904;0;233.241630
378.00;47661751#0_0;121.06;12.27;109.00;1.00;gneE14_1;0.00;19.18;vehroute_0.5.6 tripinfo_0.5.6 routing_0.5.6 emissions_0.5.6;269.00;0.5.6;1;2078.66;1.15;0.00;156.49;passenger;;6;63.00;781737.086415;18907.157509;104.405640;330.234336;15.696547;0;336.038462
379.00;50172050#0_0;132.31;12.17;80.00;8.00;gneE14_1;0.00;11.03;vehroute_0.16.1 tripinfo_0.16.1 routing_0.16.1 emissions_0.16.1;299.00;0.16.1;1;4145.91;1.17;0.00;82.60;passenger;;0;0.00;982509.226830;13052.396145;82.713686;401.428831;18.565074;0;422.335881
379.00;-37061736#7_0;33.63;10.37;245.00;0.20;gneE14_1;0.00;16.35;vehroute_0.3.17 tripinfo_0.3.17 routing_0.3.17 emissions_0.3.17;134.00;0.3.17;1;1597.92;0.98;0.00;33.99;passenger;;0;0.00;322831.575625;4141.696275;26.084418;126.025583;5.169667;0;138.771797
380.00;53292332#0_0;29.81;13.86;360.00;0.00;--199263543_0;37.61;14.15;vehroute_0.82.1 tripinfo_0.82.1 routing_0.82.1 emissions_0.82.1;20.00;0.82.1;1;187.31;1.27;0.00;7.53;passenger;;1;1.00;84091.240858;1521.450860;8.946385;36.319675;1.751386;0;36.146994
382.00;775830384_1;114.22;18.81;180.00;0.00;447568492#1_0;0.00;13.06;vehroute_0.145.5 tripinfo_0.145.5 routing_0.145.5 emissions_0.145.5;202.00;0.145.5;1;1610.09;1.18;0.00;117.70;passenger;;3;94.00;635970.203659;19852.932170;105.413602;270.792876;13.531913;0;273.381895
383.00;252220826_0;65.83;12.86;7.00;7.00;408074469#0_0;0.00;6.73;vehroute_7.1177.0 tripinfo_7.1177.0 routing_7.1177.0 emissions_7.1177.0;376.00;7.1177.0;1;3062.05;1.16;0.00;214.94;taxi;;3;143.00;1193082.216597;34094.721116;183.292765;506.690465;24.979648;0;512.863111
383.00;47661751#0_0;121.06;13.48;152.00;8.00;gneE14_1;0.00;11.55;vehroute_0.5.8 tripinfo_0.5.8 routing_0.5.8 emissions_0.5.8;231.00;0.5.8;1;2078.66;1.23;0.00;125.73;passenger;;4;34.00;706305.797067;15166.010242;85.887525;297.693454;14.269770;0;303.611866
383.00;199263543_0;77.99;12.07;146.00;2.00;gneE14_2;0.00;18.69;vehroute_0.6.1 tripinfo_0.6.1 routing_0.6.1 emissions_0.6.1;237.00;0.6.1;1;2257.83;1.12;0.00;113.00;passenger;;4;46.00;628315.364071;13412.706741;75.604829;258.399442;12.079719;0;270.088039
383.00;53292419_0;342.11;13.88;180.00;0.00;583371595#1_0;48.07;11.92;vehroute_0.38.1 tripinfo_0.38.1 routing_0.38.1 emissions_0.38.1;203.00;0.38.1;1;1967.58;1.25;0.00;98.41;passenger;;1;71.00;638483.843685;16812.099526;91.775652;270.482637;13.322845;0;274.460143
383.00;775830384_0;114.22;19.41;288.00;0.00;48484721#2_0;7.60;0.00;vehroute_6.1141.2 tripinfo_6.1141.2 routing_6.1141.2 emissions_6.1141.2;95.00;6.1141.2;1;496.20;1.20;0.00;68.87;taxi;;2;49.00;297988.338344;10151.189590;53.246236;129.236502;6.473318;0;128.095391
384.00;48484858#0_0;69.31;18.30;8.00;8.00;408074469#0_1;0.00;11.44;vehroute_1.303.0 tripinfo_1.303.0 routing_1.303.0 emissions_1.303.0;376.00;1.303.0;1;2964.77;1.17;0.00;223.67;passenger;;3;144.00;1179368.168280;33557.740686;180.611704;499.619870;24.560480;0;506.968073
384.00;-37061736#7_0;33.63;11.94;144.00;0.00;49030944#2_1;0.00;19.37;vehroute_0.24.6 tripinfo_0.24.6 routing_0.24.6 emissions_0.24.6;240.00;0.24.6;1;1599.08;1.16;0.00;155.47;passenger;;1;116.00;681970.746900;23846.117473;124.631786;291.468480;14.451600;0;293.158096
384.00;53283046#0_1;165.89;24.87;360.00;0.00;192483968#1_1;15.81;4.59;vehroute_0.182.10 tripinfo_0.182.10 routing_0.182.10 emissions_0.182.10;24.00;0.182.10;0;352.48;1.50;0.00;9.74;passenger;;0;0.00;155941.852389;2476.932084;15.075973;66.196098;3.337828;0;67.032047
385.00;775830384_2;114.22;16.43;216.00;0.00;48484721#2_0;0.00;17.59;vehroute_0.261.3 tripinfo_0.261.3 routing_0.261.3 emissions_0.261.3;169.00;0.261.3;1;509.16;1.05;0.00;138.54;passenger;;2;124.00;423647.856538;20766.250322;104.435612;187.863111;9.786868;0;182.116774
386.00;53292659#0_1;67.48;16.88;81.00;9.00;408074469#0_1;0.00;18.39;vehroute_1.302.2 tripinfo_1.302.2 routing_1.302.2 emissions_1.302.2;305.00;1.302.2;1;2629.71;1.21;0.00;173.92;passenger;;5;74.00;960934.446401;22919.088575;126.871692;405.220216;19.390447;0;413.068166
386.00;775830384_2;114.22;19.04;144.00;0.00;240384794_1;0.00;21.58;vehroute_0.120.10 tripinfo_0.120.10 routing_0.120.10 emissions_0.120.10;242.00;0.120.10;1;2475.62;1.29;0.00;126.63;passenger;;2;89.00;806717.470031;21162.406448;115.620986;339.805262;17.036577;0;346.777387
386.00;775830384_1;114.22;16.61;288.00;0.00;48484721#2_0;0.00;1.25;vehroute_0.261.4 tripinfo_0.261.4 routing_0.261.4 emissions_0.261.4;98.00;0.261.4;1;509.16;1.05;0.00;67.34;passenger;;1;45.00;284371.270468;9800.361488;51.282128;122.923256;6.081692;0;122.242078
387.00;775830384_1;114.22;18.87;144.00;0.00;48484828#4_0;0.00;1.25;vehroute_0.161.2 tripinfo_0.161.2 routing_0.161.2 emissions_0.161.2;243.00;0.161.2;1;1667.61;1.16;0.00;155.36;passenger;;4;104.00;785208.572214;23868.724920;127.120949;336.234841;16.643478;0;337.533671
387.00;775830384_0;114.22;19.67;192.00;0.00;48484828#4_0;71.26;20.90;vehroute_6.1121.4 tripinfo_6.1121.4 routing_6.1121.4 emissions_6.1121.4;195.00;6.1121.4;1;1590.02;1.25;0.00;116.96;taxi;;2;67.00;708200.545864;18212.237837;99.886284;304.679062;15.110697;0;304.427589
388.00;53292659#0_1;67.48;18.36;36.00;0.00;408074469#0_1;57.17;11.33;vehroute_1.302.1 tripinfo_1.302.1 routing_1.302.1 emissions_1.302.1;352.00;1.302.1;1;2572.54;1.15;0.00;216.24;passenger;;8;81.00;1109887.243926;26919.526510;148.908574;473.897612;22.736780;0;477.096697
388.00;775830384_0;114.22;18.63;144.00;0.00;48484828#4_0;7.60;0.00;vehroute_6.1121.3 tripinfo_6.1121.3 routing_6.1121.3 emissions_6.1121.3;244.00;6.1121.3;1;1653.68;1.31;0.00;167.44;taxi;;3;106.00;866557.408996;25461.986803;136.525503;373.191153;18.627764;0;372.501524
389.00;53281543_0;136.33;10.77;360.00;0.00;408074469#0_2;0.00;17.22;vehroute_1.292.5 tripinfo_1.292.5 routing_1.292.5 emissions_1.292.5;29.00;1.292.5;1;313.79;1.03;0.00;5.64;passenger;;0;0.00;76927.399359;1100.055360;6.802200;30.455779;1.243638;0;33.067930
390.00;775830384_2;114.22;16.27;98.00;40.40;240384794_1;0.00;0.76;vehroute_0.120.4 tripinfo_0.120.4 routing_0.120.4 emissions_0.120.4;292.00;0.120.4;1;2475.62;1.01;0.00;143.70;passenger;;3;106.00;797679.238838;22346.313457;120.325333;332.018314;15.760312;0;342.894719
390.00;gneE4_0;142.09;11.39;288.00;0.00;gneE14_1;0.00;17.57;vehroute_0.0.4 tripinfo_0.0.4 routing_0.0.4 emissions_0.0.4;102.00;0.0.4;1;1002.98;1.05;0.00;17.53;passenger;;1;4.00;187537.422775;2619.630020;16.263741;73.796522;2.877789;0;80.614762
392.00;775830384_2;114.22;20.30;3.00;3.00;583371595#1_0;0.00;11.40;vehroute_6.1061.0 tripinfo_6.1061.0 routing_6.1061.0 emissions_6.1061.0;389.00;6.1061.0;1;3927.29;1.25;0.00;199.24;taxi;;3;141.00;1241771.067272;32274.167223;176.292866;518.969016;25.638134;0;533.791135
392.00;28639939#0_0;139.89;16.49;23.00;23.00;240384794_0;0.00;1.25;vehroute_6.1112.0 tripinfo_6.1112.0 routing_6.1112.0 emissions_6.1112.0;369.00;6.1112.0;1;2410.78;1.19;0.00;244.82;taxi;;4;173.00;1162604.624844;36417.917872;193.358966;500.870653;25.032473;0;499.763331
393.00;-37061736#7_0;33.63;13.51;288.00;0.00;583371595#1_0;22.47;1.09;vehroute_6.1062.2 tripinfo_6.1062.2 routing_6.1062.2 emissions_6.1062.2;105.00;6.1062.2;1;911.07;1.24;0.00;58.85;taxi;;1;29.00;436148.695312;9810.513100;55.100214;187.437060;9.269041;0;187.482028
394.00;775830384_2;114.22;19.73;0.00;0.00;199263544_0;0.00;20.10;vehroute_0.61.0 tripinfo_0.61.0 routing_0.61.0 emissions_0.61.0;394.00;0.61.0;1;2668.70;1.21;0.00;259.22;passenger;;4;210.00;1173965.135495;41079.623691;214.769087;504.693426;25.621951;0;504.650307
395.00;28639939#0_0;139.89;14.51;122.00;50.00;240384794_2;0.00;4.82;vehroute_0.134.1 tripinfo_0.134.1 routing_0.134.1 emissions_0.134.1;273.00;0.134.1;1;2406.65;1.14;0.00;143.52;passenger;;4;100.00;795618.154545;21689.688571;117.345497;332.767348;16.098378;0;342.007718
395.00;775830384_2;114.22;18.14;130.00;34.00;240384794_0;0.00;7.49;vehroute_6.1100.2 tripinfo_6.1100.2 routing_6.1100.2 emissions_6.1100.2;265.00;6.1100.2;1;2479.77;1.16;0.00;136.61;taxi;;3;73.00;959427.971688;21611.426510;121.286840;407.004843;19.901771;0;412.418834
395.00;53292332#0_0;29.81;11.54;148.00;4.00;gneE14_2;0.00;19.12;vehroute_0.7.1 tripinfo_0.7.1 routing_0.7.1 emissions_0.7.1;247.00;0.7.1;1;2322.93;1.15;0.00;123.56;passenger;;4;36.00;763318.210877;15369.188205;88.058670;320.145801;15.203375;0;328.118620
395.00;-37061736#7_0;33.63;13.79;206.00;0.29;583371595#1_0;0.00;21.13;vehroute_0.33.10 tripinfo_0.33.10 routing_0.33.10 emissions_0.33.10;189.00;0.33.10;1;931.01;1.27;0.00;143.19;passenger;;2;106.00;556003.728718;21570.105771;111.338270;244.200491;12.454761;0;239.009340
396.00;252220824_0;71.56;13.11;84.00;12.00;408074469#0_2;0.00;21.10;vehroute_1.305.1 tripinfo_1.305.1 routing_1.305.1 emissions_1.305.1;312.00;1.305.1;1;3134.58;1.27;0.00;160.45;passenger;;2;88.00;1034279.434540;24550.829266;136.329760;437.381719;21.448654;0;444.595617
