tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
509.00;47663822#2.31_2;76.83;20.43;108.00;0.00;408074469#0_0;0.00;20.74;vehroute_7.1021.3 tripinfo_7.1021.3 routing_7.1021.3 emissions_7.1021.3;401.00;7.1021.3;1;4587.04;1.24;0.00;179.75;taxi;;6;72.00;1540836.384404;30655.262861;176.529261;651.006039;32.136705;0;662.339180
509.00;-678477995_0;47.96;11.55;155.00;11.00;408074469#0_1;0.00;8.26;vehroute_1.307.1 tripinfo_1.307.1 routing_1.307.1 emissions_1.307.1;354.00;1.307.1;1;3613.26;1.11;0.00;155.93;passenger;;6;61.00;1120681.117370;22444.385267;128.715149;469.498299;22.353181;0;481.733926
509.00;47663822#2.31_0;76.83;19.36;144.00;0.00;48484721#2_1;7.60;0.00;vehroute_6.1142.1 tripinfo_6.1142.1 routing_6.1142.1 emissions_6.1142.1;365.00;6.1142.1;1;4370.76;1.21;0.00;146.56;taxi;;4;53.00;1305897.442863;23931.352459;140.127932;544.298770;26.340019;0;561.348827
509.00;53292419_0;342.11;11.75;456.00;0.00;240384794_0;0.00;8.66;vehroute_0.123.19 tripinfo_0.123.19 routing_0.123.19 emissions_0.123.19;53.00;0.123.19;1;563.83;1.17;0.00;13.80;passenger;;0;0.00;141446.124970;2012.466074;12.494508;57.700826;2.490353;0;60.801520
509.00;37022128_0;106.30;19.47;482.00;2.00;53281545#2_0;0.00;14.92;vehroute_6.1164.2 tripinfo_6.1164.2 routing_6.1164.2 emissions_6.1164.2;27.00;6.1164.2;1;397.92;1.21;0.00;6.48;taxi;;0;0.00;143957.797760;1976.428645;12.461600;60.479238;2.924303;0;61.880599
510.00;-49030944#2_0;126.35;18.82;22.00;22.00;408074469#0_0;0.00;1.64;vehroute_7.1184.0 tripinfo_7.1184.0 routing_7.1184.0 emissions_7.1184.0;488.00;7.1184.0;1;4572.41;1.13;0.00;240.15;taxi;;4;159.00;1542820.949149;38500.979119;211.509972;646.935966;31.351879;0;663.200083
510.00;47663822#2.31_1;76.83;19.08;72.00;0.00;408074469#0_0;0.00;20.33;vehroute_7.1021.2 tripinfo_7.1021.2 routing_7.1021.2 emissions_7.1021.2;438.00;7.1021.2;1;4587.04;1.22;0.00;211.57;taxi;;5;113.00;1630913.701114;35657.632979;201.144305;690.819294;34.019605;0;701.062061
510.00;775830384_2;114.22;21.65;432.00;0.01;53281545#2_0;0.00;1.25;vehroute_0.281.21 tripinfo_0.281.21 routing_0.281.21 emissions_0.281.21;78.00;0.281.21;1;398.70;1.32;0.00;59.34;passenger;;2;31.00;274140.403510;8400.141526;44.799856;119.288016;6.013058;0;117.843063
510.00;-292382413_0;152.29;13.22;480.00;0.00;53281545#2_0;0.00;19.91;vehroute_6.1163.2 tripinfo_6.1163.2 routing_6.1163.2 emissions_6.1163.2;30.00;6.1163.2;1;418.41;1.19;0.00;3.61;taxi;;0;0.00;95740.635062;1189.231657;7.705814;39.375812;1.808542;0;41.154437
511.00;47663822#2.31_2;76.83;19.79;72.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.1 tripinfo_1.183.1 routing_1.183.1 emissions_1.183.1;439.00;1.183.1;1;3345.68;1.23;0.00;274.09;passenger;;6;193.00;1364418.652338;41146.506317;219.469759;580.734796;28.978856;0;586.515839
511.00;-37061736#7_0;33.63;14.83;292.00;4.00;gneE14_1;0.00;12.48;vehroute_0.3.20 tripinfo_0.3.20 routing_0.3.20 emissions_0.3.20;219.00;0.3.20;1;1597.92;1.35;0.00;145.83;passenger;;4;66.00;690768.623595;17339.435084;95.447215;296.951315;14.615210;0;296.934051
512.00;52708535#0_0;69.78;12.03;296.00;8.00;408074469#0_2;0.00;18.39;vehroute_1.300.4 tripinfo_1.300.4 routing_1.300.4 emissions_1.300.4;216.00;1.300.4;1;2130.65;1.10;0.00;96.89;passenger;;2;74.00;545712.974233;14121.042205;76.953243;224.201804;10.648632;0;234.582540
512.00;48484730#0_0;230.76;12.99;364.00;4.00;408074469#0_1;0.00;15.88;vehroute_1.296.5 tripinfo_1.296.5 routing_1.296.5 emissions_1.296.5;148.00;1.296.5;1;1313.24;1.21;0.00;76.53;passenger;;2;16.00;456425.307266;9432.130741;53.769236;193.206934;9.284608;0;196.198032
512.00;48484723_0;142.71;18.21;366.00;6.00;408074469#0_2;0.00;19.32;vehroute_1.299.15 tripinfo_1.299.15 routing_1.299.15 emissions_1.299.15;146.00;1.299.15;1;1639.55;1.16;0.00;60.23;passenger;;2;33.00;422997.707089;8207.114046;47.254802;174.079218;8.265753;0;181.829239
513.00;47663822#2.31_1;76.83;18.33;15.00;7.80;408074469#0_1;0.00;1.93;vehroute_1.291.1 tripinfo_1.291.1 routing_1.291.1 emissions_1.291.1;498.00;1.291.1;1;4586.94;1.10;0.00;247.35;passenger;;4;149.00;1416900.402197;35769.298900;196.048683;592.940689;28.459224;0;609.072392
513.00;47663822#2.31_2;76.83;18.60;144.00;0.00;-48484728_0;0.00;13.08;vehroute_1.410.1 tripinfo_1.410.1 routing_1.410.1 emissions_1.410.1;369.00;1.410.1;1;3620.01;1.18;0.00;177.95;passenger;;4;116.00;1028502.085561;25405.571836;139.830341;425.864629;20.532045;0;442.114615
513.00;775830384_1;114.22;23.03;494.00;0.30;53281545#2_0;0.00;23.24;vehroute_0.281.24 tripinfo_0.281.24 routing_0.281.24 emissions_0.281.24;19.00;0.281.24;1;398.70;1.39;0.00;1.26;passenger;;0;0.00;81844.939349;946.710716;6.315087;32.878742;1.656530;0;35.181253
514.00;47663822#2.31_0;76.83;17.74;96.00;0.00;408074469#0_0;0.00;18.64;vehroute_7.1171.2 tripinfo_7.1171.2 routing_7.1171.2 emissions_7.1171.2;418.00;7.1171.2;1;4587.04;1.12;0.00;171.45;taxi;;5;86.00;1402457.595244;28768.696297;164.064062;582.140107;27.853323;0;602.859067
514.00;47663822#2.31_2;76.83;20.99;144.00;0.00;192483968#1_0;13.95;0.00;vehroute_1.183.2 tripinfo_1.183.2 routing_1.183.2 emissions_1.183.2;370.00;1.183.2;1;3339.33;1.26;0.00;210.50;passenger;;6;104.00;1178316.689195;28210.407344;156.295390;496.415720;24.145775;0;506.512146
515.00;163041337_0;150.93;13.68;291.00;3.00;49030944#2_1;0.00;0.14;vehroute_0.25.2 tripinfo_0.25.2 routing_0.25.2 emissions_0.25.2;224.00;0.25.2;1;1970.84;1.25;0.00;124.55;passenger;;3;65.00;700303.089875;17660.669655;97.111404;296.471831;14.542859;0;301.033319
515.00;49049126_0;160.53;14.17;432.00;0.00;240384794_2;0.00;1.25;vehroute_0.129.6 tripinfo_0.129.6 routing_0.129.6 emissions_0.129.6;83.00;0.129.6;1;761.06;1.29;0.00;42.09;passenger;;1;14.00;284100.746849;6272.652145;35.324330;119.895859;5.746404;0;122.123373
516.00;47663822#2.31_2;76.83;18.14;101.00;0.20;408074469#0_1;0.00;19.42;vehroute_1.291.14 tripinfo_1.291.14 routing_1.291.14 emissions_1.291.14;415.00;1.291.14;1;4586.94;1.16;0.00;178.03;passenger;;5;108.00;1162000.608072;25438.775754;143.253259;477.028294;22.776476;0;499.498654
517.00;47663822#2.31_2;76.83;20.22;83.00;11.00;408074469#0_2;0.00;11.29;vehroute_5.75.1 tripinfo_5.75.1 routing_5.75.1 emissions_5.75.1;434.00;5.75.1;1;4586.94;1.24;0.00;212.42;truck;;3;118.00;7266163.663566;9826.397051;0;61264.843905;1177.359233;0;3080.502874
517.00;-292382413_0;152.29;12.59;432.00;0.00;53281545#2_1;0.00;1.25;vehroute_0.284.6 tripinfo_0.284.6 routing_0.284.6 emissions_0.284.6;85.00;0.284.6;1;410.56;1.15;0.00;57.67;passenger;;2;32.00;242930.691576;7959.117557;41.976729;104.546063;5.084005;0;104.427906
518.00;47663822#2.31_0;76.83;18.80;36.00;0.00;408074469#0_0;0.00;8.96;vehroute_7.1021.1 tripinfo_7.1021.1 routing_7.1021.1 emissions_7.1021.1;482.00;7.1021.1;1;4586.94;1.20;0.00;252.97;taxi;;5;137.00;1751454.172088;41219.000333;229.507117;747.587023;36.912703;0;752.879033
519.00;47663822#2.31_2;76.83;21.73;44.00;0.80;408074469#0_1;0.00;22.19;vehroute_1.291.6 tripinfo_1.291.6 routing_1.291.6 emissions_1.291.6;475.00;1.291.6;1;4586.94;1.33;0.00;267.72;passenger;;4;136.00;1471201.668487;35517.461868;196.631085;613.961274;29.841760;0;632.413067
519.00;47663822#2.31_1;76.83;16.68;87.00;0.60;408074469#0_2;0.00;14.86;vehroute_1.291.12 tripinfo_1.291.12 routing_1.291.12 emissions_1.291.12;432.00;1.291.12;1;4586.94;1.05;0.00;170.27;passenger;;3;106.00;1155088.916161;25299.007971;141.850710;470.810005;21.882837;0;496.528516
520.00;47663822#2.31_1;76.83;18.68;72.00;0.00;408074469#0_1;0.00;20.98;vehroute_1.291.10 tripinfo_1.291.10 routing_1.291.10 emissions_1.291.10;448.00;1.291.10;1;4586.94;1.26;0.00;229.25;passenger;;5;107.00;1390247.999648;30875.869662;173.492594;581.825873;28.106834;0;597.611783
521.00;47663822#2.31_2;76.83;19.10;48.00;0.00;408074469#0_0;0.00;19.92;vehroute_7.1171.1 tripinfo_7.1171.1 routing_7.1171.1 emissions_7.1171.1;473.00;7.1171.1;1;4586.94;1.19;0.00;241.80;taxi;;7;125.00;1457988.055458;33287.267922;186.016937;608.367432;29.298946;0;626.731627
522.00;47663822#2.31_2;76.83;20.11;94.00;0.40;408074469#0_1;0.00;20.93;vehroute_1.291.13 tripinfo_1.291.13 routing_1.291.13 emissions_1.291.13;428.00;1.291.13;1;4586.94;1.26;0.00;208.44;passenger;;3;106.00;1332679.005787;28781.241224;162.625259;551.014814;26.534430;0;572.865540
522.00;47663822#2.31_1;76.83;20.05;108.00;0.00;408074469#0_1;0.00;20.91;vehroute_1.291.15 tripinfo_1.291.15 routing_1.291.15 emissions_1.291.15;414.00;1.291.15;1;4586.94;1.25;0.00;194.05;passenger;;3;104.00;1287942.841943;27114.734019;153.892272;532.242053;25.714554;0;553.634592
522.00;47663822#2.31_0;76.83;18.75;240.00;0.00;408074469#0_0;0.00;19.80;vehroute_7.1171.5 tripinfo_7.1171.5 routing_7.1171.5 emissions_7.1171.5;282.00;7.1171.5;1;4587.04;1.19;0.00;50.26;taxi;;0;0.00;1319160.660170;17632.269864;112.013172;552.075750;26.944817;0;567.043987
522.00;-37061736#7_0;33.63;13.50;304.00;1.60;gneE14_1;0.00;4.80;vehroute_0.3.21 tripinfo_0.3.21 routing_0.3.21 emissions_0.3.21;218.00;0.3.21;1;1597.92;1.28;0.00;141.34;passenger;;4;50.00;625214.352394;14985.669098;83.087250;265.694162;12.760622;0;268.754981
522.00;gneE4_0;142.09;13.27;336.00;0.00;gneE14_1;0.00;1.26;vehroute_0.2.7 tripinfo_0.2.7 routing_0.2.7 emissions_0.2.7;186.00;0.2.7;1;995.97;1.25;0.00;127.75;passenger;;1;101.00;523911.665414;19647.004354;101.784607;226.617429;11.289361;0;225.214092
523.00;47663822#2.31_1;76.83;19.56;123.00;0.60;408074469#0_1;0.00;18.91;vehroute_1.291.17 tripinfo_1.291.17 routing_1.291.17 emissions_1.291.17;400.00;1.291.17;1;4586.94;1.18;0.00;167.38;passenger;;3;102.00;1188383.288892;25621.562908;144.920170;491.753650;23.891730;0;510.838299
523.00;50172050#0_0;132.31;13.98;160.00;16.00;gneE14_1;0.00;3.08;vehroute_0.16.2 tripinfo_0.16.2 routing_0.16.2 emissions_0.16.2;363.00;0.16.2;1;4145.91;1.26;0.00;161.86;passenger;;4;28.00;1179620.149614;20716.562105;122.382915;489.756504;23.118784;0;507.067693
523.00;47663822#2.31_2;76.83;20.29;288.00;0.00;-52708535#0_0;0.00;14.02;vehroute_1.430.2 tripinfo_1.430.2 routing_1.430.2 emissions_1.430.2;235.00;1.430.2;1;2600.53;1.26;0.00;109.22;passenger;;4;50.00;795127.497356;16002.219442;91.827482;331.274144;16.136211;0;341.792075
524.00;48484723_0;142.71;19.71;384.00;0.00;48484828#4_0;0.00;20.64;vehroute_0.162.8 tripinfo_0.162.8 routing_0.162.8 emissions_0.162.8;140.00;0.162.8;0;347.69;1.24;0.00;122.22;passenger;;1;113.00;382983.108501;19223.612870;96.587598;171.281373;9.094482;0;164.635945
525.00;47663822#2.31_2;76.83;19.94;116.00;0.80;408074469#0_1;0.00;20.58;vehroute_1.291.16 tripinfo_1.291.16 routing_1.291.16 emissions_1.291.16;409.00;1.291.16;1;4586.94;1.23;0.00;185.69;passenger;;4;104.00;1263951.037964;27162.181293;153.647923;521.031355;25.165303;0;543.322176
525.00;47663822#2.31_1;76.83;19.13;144.00;0.00;408074469#0_0;56.16;19.55;vehroute_7.1171.3 tripinfo_7.1171.3 routing_7.1171.3 emissions_7.1171.3;381.00;7.1171.3;1;4530.78;1.17;0.00;148.79;taxi;;4;90.00;1152150.336590;24731.421273;139.583772;474.819830;22.894856;0;495.263474
525.00;gneE4_0;142.09;12.80;360.00;0.00;gneE14_1;0.00;18.75;vehroute_0.0.5 tripinfo_0.0.5 routing_0.0.5 emissions_0.0.5;165.00;0.0.5;1;1003.30;1.20;0.00;90.79;passenger;;3;73.00;390423.172789;13622.316738;71.180352;166.354874;7.958850;0;167.831132
525.00;53283046#0_1;165.89;21.22;396.00;0.00;192483968#1_1;0.00;21.98;vehroute_0.182.11 tripinfo_0.182.11 routing_0.182.11 emissions_0.182.11;129.00;0.182.11;0;368.29;1.32;0.00;111.41;passenger;;1;103.00;375404.219459;17905.886591;90.412623;167.403501;8.883667;0;161.377219
526.00;47663822#2.31_2;76.83;22.03;137.00;0.20;408074469#0_1;0.00;22.16;vehroute_1.291.19 tripinfo_1.291.19 routing_1.291.19 emissions_1.291.19;389.00;1.291.19;1;4586.94;1.33;0.00;181.88;passenger;;4;96.00;1225936.374720;25951.797676;147.432625;505.637310;24.755760;0;526.980542
526.00;48484723_1;142.71;19.55;432.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.9 tripinfo_0.162.9 routing_0.162.9 emissions_0.162.9;94.00;0.162.9;0;347.73;1.18;0.00;76.35;passenger;;1;61.00;310470.273421;12068.013576;62.330192;136.878325;7.036250;0;133.461770
527.00;gneE4_0;142.09;12.22;388.00;4.00;gneE14_1;0.00;2.19;vehroute_0.2.8 tripinfo_0.2.8 routing_0.2.8 emissions_0.2.8;139.00;0.2.8;1;1008.07;1.21;0.00;77.52;passenger;;2;53.00;378911.885798;11298.463312;60.389728;160.856722;7.750890;0;162.881169
527.00;53283046#0_1;165.89;19.98;432.00;0.00;192483968#1_1;26.65;0.00;vehroute_7.1132.3 tripinfo_7.1132.3 routing_7.1132.3 emissions_7.1132.3;95.00;7.1132.3;0;341.64;1.24;0.00;77.76;taxi;;1;63.00;322301.537714;12650.326402;65.228241;142.242767;7.342796;0;138.547721
527.00;53281543_0;136.33;13.71;504.00;0.00;408074469#0_2;0.00;21.26;vehroute_1.292.7 tripinfo_1.292.7 routing_1.292.7 emissions_1.292.7;23.00;1.292.7;1;313.79;1.28;0.00;3.86;passenger;;0;0.00;78002.395666;906.897179;5.980382;30.739340;1.344114;0;33.529792
528.00;47663822#2.31_1;76.83;18.13;0.00;0.00;37055971_0;0.00;12.85;vehroute_1.330.0 tripinfo_1.330.0 routing_1.330.0 emissions_1.330.0;528.00;1.330.0;1;4743.41;1.16;0.00;275.23;passenger;;4;146.00;1569427.309976;38207.193709;210.795170;659.586816;31.561182;0;674.636471
528.00;47663822#2.31_2;76.83;21.47;180.00;0.00;408074469#0_0;0.00;21.48;vehroute_7.1021.5 tripinfo_7.1021.5 routing_7.1021.5 emissions_7.1021.5;348.00;7.1021.5;1;4586.94;1.29;0.00;133.81;taxi;;3;40.00;1156057.132952;19618.734455;116.868110;474.018430;22.694488;0;496.938960
528.00;53292419_0;342.11;11.52;480.00;0.00;240384794_0;0.00;18.54;vehroute_0.123.20 tripinfo_0.123.20 routing_0.123.20 emissions_0.123.20;48.00;0.123.20;1;563.83;1.11;0.00;6.96;passenger;;0;0.00;126886.141169;1572.591859;10.137216;50.651981;2.112346;0;54.542839
528.00;28639939#0_0;139.89;16.35;504.00;0.00;53281545#2_1;0.00;20.68;vehroute_0.283.7 tripinfo_0.283.7 routing_0.283.7 emissions_0.283.7;24.00;0.283.7;1;333.86;1.24;0.00;3.92;passenger;;0;0.00;90504.277677;1222.561024;7.737088;37.452636;1.748457;0;38.903598
528.00;37022128_0;106.30;20.28;506.00;2.00;53281545#2_1;0.00;18.94;vehroute_0.285.7 tripinfo_0.285.7 routing_0.285.7 emissions_0.285.7;22.00;0.285.7;1;390.07;1.25;0.00;2.29;passenger;;0;0.00;124092.360608;1558.007394;10.035039;51.289206;2.533710;0;53.341334
529.00;47661751#0_0;121.06;13.49;180.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.26.5 tripinfo_0.26.5 routing_0.26.5 emissions_0.26.5;349.00;0.26.5;1;2079.82;1.27;0.00;246.83;passenger;;4;192.00;1069220.954409;37787.784969;197.416981;465.052559;23.681175;0;459.623595
530.00;47663822#2.31_1;76.83;18.39;84.00;4.80;408074469#0_1;0.00;12.57;vehroute_1.291.11 tripinfo_1.291.11 routing_1.291.11 emissions_1.291.11;446.00;1.291.11;1;4586.94;1.13;0.00;203.13;passenger;;4;106.00;1236670.954214;26515.709283;149.758250;509.037078;24.016228;0;531.596074
530.00;47663822#2.31_2;76.83;19.18;144.00;0.00;-48484730#0_0;0.00;13.65;vehroute_1.390.1 tripinfo_1.390.1 routing_1.390.1 emissions_1.390.1;386.00;1.390.1;1;3739.69;1.23;0.00;196.32;passenger;;5;107.00;1247498.663235;28789.701108;160.563246;525.849457;25.725645;0;536.249659
530.00;48484834_0;69.24;12.48;306.00;0.00;408074469#0_2;0.00;12.27;vehroute_1.301.17 tripinfo_1.301.17 routing_1.301.17 emissions_1.301.17;224.00;1.301.17;1;2198.88;1.14;0.00;105.28;passenger;;2;66.00;652863.836570;15119.153008;84.169688;271.486481;13.039992;0;280.640776
531.00;-37061736#7_0;33.63;11.48;317.00;0.20;gneE14_1;0.00;4.88;vehroute_0.3.22 tripinfo_0.3.22 routing_0.3.22 emissions_0.3.22;214.00;0.3.22;1;1597.92;1.11;0.00;126.08;passenger;;3;45.00;550840.402433;13141.786046;72.842184;232.247857;10.993570;0;236.784899
531.00;gneE4_0;142.09;12.77;336.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.22.7 tripinfo_0.22.7 routing_0.22.7 emissions_0.22.7;195.00;0.22.7;1;1011.87;1.21;0.00;133.96;passenger;;2;101.00;538095.748766;20058.644518;103.985844;233.388693;11.605116;0;231.311230
531.00;48484723_1;142.71;16.57;480.00;0.00;48484828#4_1;0.00;1.25;vehroute_0.162.10 tripinfo_0.162.10 routing_0.162.10 emissions_0.162.10;51.00;0.162.10;0;347.73;1.05;0.00;30.52;passenger;;1;16.00;175990.146753;4468.150051;24.538550;75.563272;3.668869;0;75.651289
532.00;47663822#2.31_0;76.83;18.61;144.00;0.00;408074469#0_0;0.00;18.96;vehroute_7.1021.4 tripinfo_7.1021.4 routing_7.1021.4 emissions_7.1021.4;388.00;7.1021.4;1;4586.94;1.14;0.00;145.15;taxi;;3;76.00;1173609.263970;22457.991033;129.461466;474.137547;22.091699;0;504.487488
532.00;47661751#0_0;121.06;12.48;272.00;2.00;gneE14_0;0.00;19.33;vehroute_6.1015.3 tripinfo_6.1015.3 routing_6.1015.3 emissions_6.1015.3;260.00;6.1015.3;1;2078.66;1.16;0.00;148.59;taxi;;5;90.00;783921.449558;20619.882194;112.322199;332.991261;16.283806;0;336.978197
532.00;775830384_2;114.22;18.12;507.00;3.00;53281545#2_0;0.00;10.45;vehroute_6.1161.7 tripinfo_6.1161.7 routing_6.1161.7 emissions_6.1161.7;25.00;6.1161.7;1;398.70;1.15;0.00;2.75;taxi;;0;0.00;105417.194986;1160.905847;7.784144;42.373249;1.952593;0;45.313942
533.00;199263543_0;77.99;12.69;240.00;0.00;583371595#1_0;0.00;1.25;vehroute_6.1065.1 tripinfo_6.1065.1 routing_6.1065.1 emissions_6.1065.1;293.00;6.1065.1;1;1593.45;1.22;0.00;211.33;taxi;;5;144.00;1055032.934973;34016.417143;180.099789;463.583078;23.549732;0;453.521199
533.00;48484725_0;183.86;12.14;366.00;6.00;408074469#0_1;0.00;18.69;vehroute_1.298.5 tripinfo_1.298.5 routing_1.298.5 emissions_1.298.5;167.00;1.298.5;1;1478.03;1.12;0.00;81.23;passenger;;4;17.00;492968.114129;10703.527440;60.462979;208.584801;9.965033;0;211.906766
534.00;48484834_0;69.24;11.59;297.00;9.00;408074469#0_1;0.00;18.76;vehroute_1.301.16 tripinfo_1.301.16 routing_1.301.16 emissions_1.301.16;237.00;1.301.16;1;2198.88;1.13;0.00;116.95;passenger;;3;62.00;694465.778257;17470.970146;95.939188;294.670575;14.347834;0;298.524014
536.00;-37061736#7_0;33.63;14.92;332.00;0.80;gneE14_1;0.00;1.26;vehroute_0.3.23 tripinfo_0.3.23 routing_0.3.23 emissions_0.3.23;204.00;0.3.23;1;1597.92;1.37;0.00;131.99;passenger;;3;34.00;588036.757937;13589.664727;75.848538;250.403972;12.050819;0;252.773269
536.00;53283046#0_1;165.89;14.75;432.00;0.00;192483968#1_1;0.00;1.25;vehroute_0.182.12 tripinfo_0.182.12 routing_0.182.12 emissions_0.182.12;104.00;0.182.12;0;368.29;0.95;0.00;80.33;passenger;;2;60.00;276530.824223;11515.597957;58.920049;121.819057;6.202699;0;118.872940
536.00;48484723_0;142.71;19.66;480.00;0.00;48484828#4_0;7.60;0.00;vehroute_7.1122.2 tripinfo_7.1122.2 routing_7.1122.2 emissions_7.1122.2;56.00;7.1122.2;0;340.09;1.20;0.00;38.27;taxi;;2;20.00;220517.947269;6044.666984;32.722955;95.158696;4.725664;0;94.792260
536.00;775830384_1;114.22;21.23;515.00;0.73;53281545#2_0;0.00;21.23;vehroute_0.281.25 tripinfo_0.281.25 routing_0.281.25 emissions_0.281.25;21.00;0.281.25;1;398.70;1.27;0.00;1.31;passenger;;0;0.00;84928.670825;893.614265;6.090570;33.733080;1.620667;0;36.506843
537.00;47663822#2.31_2;76.83;18.67;144.00;0.00;48484721#2_1;0.00;1.25;vehroute_0.262.2 tripinfo_0.262.2 routing_0.262.2 emissions_0.262.2;393.00;0.262.2;1;4378.26;1.15;0.00;164.04;passenger;;4;79.00;1188075.004747;24103.608947;137.519344;490.862994;23.376679;0;510.704927
537.00;gneE5_0;349.68;13.94;223.00;7.00;gneE14_1;0.00;15.51;vehroute_0.15.3 tripinfo_0.15.3 routing_0.15.3 emissions_0.15.3;314.00;0.15.3;1;4129.95;1.28;0.00;111.30;passenger;;0;0.00;1045471.045441;15247.279831;94.386574;430.194522;20.192332;0;449.400793
537.00;53292332#0_0;29.81;13.68;360.00;0.00;199263544_1;61.88;17.54;vehroute_0.65.1 tripinfo_0.65.1 routing_0.65.1 emissions_0.65.1;177.00;0.65.1;1;337.25;1.28;0.00;158.68;passenger;;2;136.00;485984.488684;24099.120038;121.168290;217.753008;11.389111;0;208.913786
537.00;gneE4_0;142.09;10.84;432.00;0.00;gneE14_1;0.00;18.19;vehroute_0.0.6 tripinfo_0.0.6 routing_0.0.6 emissions_0.0.6;105.00;0.0.6;1;1005.00;1.09;0.00;23.30;passenger;;2;6.00;222048.692943;3485.545669;21.038643;89.041960;3.651959;0;95.449709
537.00;53283046#0_1;165.89;16.29;468.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.182.13 tripinfo_0.182.13 routing_0.182.13 emissions_0.182.13;69.00;0.182.13;0;360.69;1.09;0.00;49.19;passenger;;1;34.00;237969.472578;7916.401637;41.696093;103.483377;5.155214;0;102.295082
538.00;47663822#2.31_2;76.83;20.79;158.00;6.80;408074469#0_2;0.00;3.43;vehroute_1.291.21 tripinfo_1.291.21 routing_1.291.21 emissions_1.291.21;380.00;1.291.21;1;4586.94;1.26;0.00;162.14;passenger;;2;58.00;1193368.340260;21060.297833;123.821425;487.364457;22.909847;0;512.978704
538.00;-292382413_0;152.29;15.72;506.00;2.00;53281545#2_0;0.00;14.84;vehroute_0.284.7 tripinfo_0.284.7 routing_0.284.7 emissions_0.284.7;32.00;0.284.7;1;415.33;1.43;0.00;10.18;passenger;;0;0.00;151596.219122;2093.237407;13.130147;62.941713;2.922137;0;65.164212
539.00;47663822#2.31_1;76.83;19.96;160.00;1.60;408074469#0_2;0.00;3.79;vehroute_1.291.22 tripinfo_1.291.22 routing_1.291.22 emissions_1.291.22;379.00;1.291.22;1;4586.94;1.20;0.00;149.81;passenger;;2;56.00;1148703.577296;20784.607274;121.778406;472.635045;22.372546;0;493.779050
539.00;-37061736#7_0;33.63;13.86;346.00;0.40;gneE14_1;0.00;8.37;vehroute_0.3.24 tripinfo_0.3.24 routing_0.3.24 emissions_0.3.24;193.00;0.3.24;1;1597.92;1.25;0.00;114.33;passenger;;2;35.00;591944.261720;12753.342591;72.192576;251.886081;12.147893;0;254.452163
539.00;47661751#0_0;121.06;11.74;371.00;0.72;583371595#1_1;58.04;19.09;vehroute_0.35.18 tripinfo_0.35.18 routing_0.35.18 emissions_0.35.18;168.00;0.35.18;1;1349.41;1.17;0.00;94.09;passenger;;3;56.00;447874.166660;11715.426988;63.798081;188.149509;9.069481;0;192.524528
539.00;gneE4_0;142.09;13.06;384.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.22.8 tripinfo_0.22.8 routing_0.22.8 emissions_0.22.8;155.00;0.22.8;1;1009.85;1.28;0.00;97.15;passenger;;2;65.00;502292.247490;15701.738736;83.396532;216.874855;10.712464;0;215.918002
540.00;47663822#2.31_2;76.83;22.39;173.00;0.20;408074469#0_1;0.00;23.44;vehroute_1.291.24 tripinfo_1.291.24 routing_1.291.24 emissions_1.291.24;367.00;1.291.24;1;4586.94;1.41;0.00;170.49;passenger;;2;54.00;1178751.247853;20749.750870;122.334193;483.416766;23.116789;0;506.694790
541.00;47663822#2.31_1;76.83;19.56;166.00;0.40;408074469#0_2;0.00;13.24;vehroute_1.291.23 tripinfo_1.291.23 routing_1.291.23 emissions_1.291.23;375.00;1.291.23;1;4586.94;1.17;0.00;140.18;passenger;;2;54.00;1138751.962886;20173.390751;118.380920;465.297769;21.911243;0;489.501401
541.00;47663822#2.31_0;76.83;18.37;192.00;0.00;408074469#0_0;0.00;19.96;vehroute_7.1171.4 tripinfo_7.1171.4 routing_7.1171.4 emissions_7.1171.4;349.00;7.1171.4;1;4586.94;1.20;0.00;119.15;taxi;;3;29.00;1228786.677607;19056.203451;116.130005;507.377714;24.258267;0;528.200232
542.00;-49030944#2_0;126.35;18.46;157.00;13.00;408074469#0_2;0.00;7.46;vehroute_1.311.1 tripinfo_1.311.1 routing_1.311.1 emissions_1.311.1;385.00;1.311.1;1;4572.41;1.11;0.00;133.19;passenger;;2;58.00;1155852.016578;20307.709748;119.588380;471.027460;21.927256;0;496.852297
