tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
824.00;53292332#0_0;29.81;12.84;720.00;0.00;240384794_0;7.60;0.00;vehroute_0.122.4 tripinfo_0.122.4 routing_0.122.4 emissions_0.122.4;104.00;0.122.4;1;196.60;1.18;0.00;91.17;passenger;;3;62.00;248771.948246;11397.724475;57.747881;110.735525;5.655173;0;106.940881
825.00;47661751#0_0;121.06;12.90;576.00;0.01;583371595#1_0;7.60;0.00;vehroute_0.35.28 tripinfo_0.35.28 routing_0.35.28 emissions_0.35.28;249.00;0.35.28;1;1404.15;1.24;0.00;176.49;passenger;;3;115.00;696290.788941;24140.073778;126.350092;300.964021;14.974378;0;299.313127
826.00;-37061736#7_0;33.63;12.70;638.00;0.30;583371595#1_1;0.00;1.25;vehroute_0.33.31 tripinfo_0.33.31 routing_0.33.31 emissions_0.33.31;188.00;0.33.31;1;926.71;1.23;0.00;140.34;passenger;;4;63.00;506107.943182;16042.249493;84.982058;218.636638;10.529767;0;217.558645
826.00;gneE5_0;349.68;14.19;720.00;0.00;48484828#4_0;71.24;21.37;vehroute_0.164.2 tripinfo_0.164.2 routing_0.164.2 emissions_0.164.2;106.00;0.164.2;1;1127.82;1.28;0.00;42.47;passenger;;1;1.00;316109.382841;5455.786952;32.272818;130.474997;5.978204;0;135.881931
826.00;53292659#0_1;67.48;20.65;730.00;10.00;199263544_1;0.00;0.89;vehroute_7.1083.10 tripinfo_7.1083.10 routing_7.1083.10 emissions_7.1083.10;96.00;7.1083.10;0;213.16;1.25;0.00;85.32;taxi;;2;49.00;247299.427829;9829.882915;50.627505;109.934370;5.639954;0;106.306597
826.00;-292382413_0;152.29;11.24;794.00;2.00;53281545#2_0;0.00;13.52;vehroute_0.284.11 tripinfo_0.284.11 routing_0.284.11 emissions_0.284.11;32.00;0.284.11;1;410.56;1.10;0.00;4.05;passenger;;0;0.00;103767.345418;1331.951699;8.539905;42.669541;1.937366;0;44.604803
826.00;775830384_1;114.22;18.72;803.00;0.73;53281545#2_1;0.00;19.43;vehroute_0.281.39 tripinfo_0.281.39 routing_0.281.39 emissions_0.281.39;23.00;0.281.39;1;398.70;1.17;0.00;1.48;passenger;;0;0.00;78359.852105;763.364148;5.363417;30.966090;1.436684;0;33.683238
827.00;48484723_0;142.71;20.39;581.00;5.00;408074469#0_1;0.00;15.75;vehroute_1.299.24 tripinfo_1.299.24 routing_1.299.24 emissions_1.299.24;246.00;1.299.24;1;1639.55;1.29;0.00;168.95;passenger;;5;76.00;673713.908203;19291.407174;103.855469;290.666739;14.413171;0;289.604691
828.00;-37061736#7_0;33.63;11.86;700.00;0.59;583371595#1_1;0.00;14.51;vehroute_0.33.34 tripinfo_0.33.34 routing_0.33.34 emissions_0.33.34;128.00;0.33.34;1;926.71;1.17;0.00;78.38;passenger;;2;28.00;347943.112911;8933.306130;48.868670;148.086923;7.074561;0;149.567515
829.00;50172050#0_0;132.31;11.74;576.00;0.00;192483968#1_0;111.37;19.09;vehroute_0.185.12 tripinfo_0.185.12 routing_0.185.12 emissions_0.185.12;253.00;0.185.12;1;1019.19;1.17;0.00;196.22;passenger;;4;122.00;618910.373484;24475.330893;126.005923;270.643640;13.597650;0;266.051776
830.00;48484723_0;142.71;18.73;624.00;0.00;408074469#0_2;0.00;19.73;vehroute_1.299.26 tripinfo_1.299.26 routing_1.299.26 emissions_1.299.26;206.00;1.299.26;1;1639.55;1.18;0.00;121.15;passenger;;2;69.00;539379.201024;15240.311902;82.086569;227.315927;11.114096;0;231.859902
832.00;48484725_0;183.86;12.35;652.00;4.00;408074469#0_2;0.00;13.04;vehroute_1.298.9 tripinfo_1.298.9 routing_1.298.9 emissions_1.298.9;180.00;1.298.9;1;1478.03;1.15;0.00;96.93;passenger;;2;59.00;480439.017048;12946.271561;70.170602;201.861266;9.696230;0;206.523306
833.00;-37061736#7_0;33.63;11.60;540.00;0.00;49030944#2_0;7.60;0.13;vehroute_6.1042.3 tripinfo_6.1042.3 routing_6.1042.3 emissions_6.1042.3;293.00;6.1042.3;1;1596.88;1.12;0.00;205.78;taxi;;3;135.00;915456.479739;30391.289837;160.044631;398.358389;20.047077;0;393.523697
836.00;47661751#0_0;121.06;12.10;597.00;0.44;583371595#1_0;7.60;0.04;vehroute_0.35.29 tripinfo_0.35.29 routing_0.35.29 emissions_0.35.29;239.00;0.35.29;1;1399.85;1.11;0.00;157.77;passenger;;2;96.00;653942.379650;21920.740174;115.125213;280.360235;13.647953;0;281.108842
836.00;50172050#0_0;132.31;12.08;672.00;0.00;192483968#1_1;7.60;0.00;vehroute_0.185.14 tripinfo_0.185.14 routing_0.185.14 emissions_0.185.14;164.00;0.185.14;1;1118.71;1.16;0.00;101.72;passenger;;4;27.00;411679.337478;10191.911939;56.127376;174.216247;8.244083;0;176.965190
838.00;163041337_0;150.93;13.56;630.00;0.00;583371595#1_1;0.00;1.25;vehroute_0.34.14 tripinfo_0.34.14 routing_0.34.14 emissions_0.34.14;208.00;0.34.14;1;1298.47;1.26;0.00;141.28;passenger;;3;71.00;555253.903059;17248.482364;91.604009;237.958515;11.505311;0;238.684755
838.00;-49049137_0;228.40;13.79;720.00;0.00;240384794_0;52.05;0.00;vehroute_6.1105.1 tripinfo_6.1105.1 routing_6.1105.1 emissions_6.1105.1;118.00;6.1105.1;1;594.02;1.25;0.00;82.73;taxi;;3;60.00;339504.915229;12424.767533;64.608305;147.472753;7.373044;0;145.942727
839.00;49049126_0;160.53;13.44;720.00;0.00;240384794_2;20.30;0.00;vehroute_0.129.10 tripinfo_0.129.10 routing_0.129.10 emissions_0.129.10;119.00;0.129.10;1;740.76;1.24;0.00;77.68;passenger;;2;55.00;366682.922411;11913.793269;62.954142;158.414377;7.898005;0;157.624572
840.00;48484826_0;279.83;11.99;720.00;0.00;240384794_0;58.40;0.00;vehroute_6.1106.1 tripinfo_6.1106.1 routing_6.1106.1 emissions_6.1106.1;120.00;6.1106.1;1;713.65;1.16;0.00;74.70;taxi;;1;58.00;363529.362402;12350.901954;64.867730;158.179558;7.902808;0;156.269248
840.00;53292659#0_0;67.48;19.23;828.00;0.00;199263544_0;0.00;19.67;vehroute_0.63.23 tripinfo_0.63.23 routing_0.63.23 emissions_0.63.23;12.00;0.63.23;0;213.07;1.18;0.00;0.38;passenger;;0;0.00;30958.803060;198.150359;1.607095;11.432200;0.503812;0;13.307785
841.00;47663822#2.31_2;76.83;19.84;634.00;0.40;199263544_2;0.00;20.49;vehroute_1.62.22 tripinfo_1.62.22 routing_1.62.22 emissions_1.62.22;207.00;1.62.22;1;2161.00;1.23;0.00;101.01;passenger;;2;70.00;716762.875685;17449.563228;96.469741;301.837327;14.965359;0;308.108283
841.00;47663822#2.31_1;76.83;22.24;663.00;0.60;199263544_2;0.00;22.34;vehroute_1.62.23 tripinfo_1.62.23 routing_1.62.23 emissions_1.62.23;178.00;1.62.23;1;2161.00;1.34;0.00;80.63;passenger;;1;45.00;675746.936220;14648.454997;82.956962;285.918724;14.306453;0;290.475308
842.00;47826546_0;201.15;13.72;370.00;10.00;408074469#0_1;0.00;13.37;vehroute_1.310.1 tripinfo_1.310.1 routing_1.310.1 emissions_1.310.1;472.00;1.310.1;1;4215.87;1.33;0.00;270.89;passenger;;4;121.00;1314932.429648;32054.348721;176.977468;548.964658;26.414101;0;565.239372
842.00;-37061736#7_0;33.63;11.80;481.00;1.00;49030944#2_1;0.00;13.76;vehroute_0.24.20 tripinfo_0.24.20 routing_0.24.20 emissions_0.24.20;361.00;0.24.20;1;1599.08;1.11;0.00;273.04;passenger;;5;204.00;947216.246950;37547.457521;193.134104;412.664389;20.830284;0;407.181225
843.00;-49049137_0;228.40;12.95;720.00;0.00;240384794_2;13.95;0.00;vehroute_0.127.4 tripinfo_0.127.4 routing_0.127.4 emissions_0.127.4;123.00;0.127.4;1;623.84;1.18;0.00;83.65;passenger;;3;57.00;339164.989993;12025.872864;62.779643;146.768333;7.284224;0;145.796400
843.00;-53292327_0;316.56;13.13;720.00;0.00;240384794_0;45.70;0.00;vehroute_6.1104.1 tripinfo_6.1104.1 routing_6.1104.1 emissions_6.1104.1;123.00;6.1104.1;1;613.55;1.19;0.00;82.86;taxi;;3;60.00;345184.667154;12098.252623;63.253859;149.653584;7.418236;0;148.383917
844.00;47663822#2.31_1;76.83;20.05;648.00;0.00;199263544_2;0.00;20.32;vehroute_7.1082.9 tripinfo_7.1082.9 routing_7.1082.9 emissions_7.1082.9;196.00;7.1082.9;1;2161.00;1.22;0.00;88.64;taxi;;3;55.00;659445.185856;14514.609987;81.895332;277.044349;13.634254;0;283.468544
844.00;53292419_0;342.11;12.15;720.00;0.00;240384794_0;26.65;0.00;vehroute_6.1101.5 tripinfo_6.1101.5 routing_6.1101.5 emissions_6.1101.5;124.00;6.1101.5;1;537.18;1.19;0.00;86.64;taxi;;3;59.00;303166.023791;11431.691299;59.179056;131.117417;6.430012;0;130.322233
845.00;47663822#2.31_1;76.83;16.40;576.00;0.00;199263544_2;0.00;1.25;vehroute_1.62.20 tripinfo_1.62.20 routing_1.62.20 emissions_1.62.20;269.00;1.62.20;1;2161.00;1.02;0.00;140.98;passenger;;3;108.00;747685.988848;21911.752448;117.200331;314.639512;15.147361;0;321.404496
845.00;50172050#0_0;132.31;13.19;624.00;0.00;192483968#1_0;7.60;0.00;vehroute_0.185.13 tripinfo_0.185.13 routing_0.185.13 emissions_0.185.13;221.00;0.185.13;1;1118.71;1.30;0.00;164.69;passenger;;7;81.00;572170.561897;19119.917613;100.616311;246.544649;12.190721;0;245.957388
845.00;53283046#0_0;165.89;17.90;729.00;9.00;--199263543_0;0.00;5.11;vehroute_0.89.2 tripinfo_0.89.2 routing_0.89.2 emissions_0.89.2;116.00;0.89.2;1;1273.32;1.14;0.00;44.94;passenger;;4;10.00;343944.167416;5527.506212;33.302684;141.542342;6.612925;0;147.846518
846.00;47663822#2.31_2;76.83;19.69;576.00;0.00;240384794_0;0.00;1.25;vehroute_1.121.8 tripinfo_1.121.8 routing_1.121.8 emissions_1.121.8;270.00;1.121.8;1;2283.97;1.24;0.00;157.93;passenger;;5;111.00;847669.408509;23466.631141;127.037486;357.981274;17.778003;0;364.382148
846.00;163041337_0;150.93;12.06;675.00;0.00;583371595#1_0;0.00;2.63;vehroute_0.34.15 tripinfo_0.34.15 routing_0.34.15 emissions_0.34.15;171.00;0.34.15;1;1302.77;1.12;0.00;96.25;passenger;;2;36.00;519374.603189;12214.315625;67.871689;220.130115;10.403338;0;223.258670
847.00;775830384_2;114.22;20.70;360.00;0.00;583371595#1_1;0.00;21.25;vehroute_0.31.5 tripinfo_0.31.5 routing_0.31.5 emissions_0.31.5;487.00;0.31.5;1;3927.29;1.27;0.00;301.59;passenger;;6;183.00;1486552.912625;41733.025148;225.153487;630.004417;31.254743;0;639.015007
847.00;53283046#0_0;165.89;18.80;507.00;3.00;gneE14_1;12.50;0.78;vehroute_0.14.7 tripinfo_0.14.7 routing_0.14.7 emissions_0.14.7;340.00;0.14.7;1;3358.83;1.15;0.00;163.79;passenger;;2;40.00;1233780.052030;23185.435650;134.885783;519.884295;24.828103;0;530.348632
847.00;775830384_1;114.22;20.81;540.00;0.00;447568492#1_0;0.00;14.10;vehroute_0.145.15 tripinfo_0.145.15 routing_0.145.15 emissions_0.145.15;307.00;0.145.15;1;1610.09;1.27;0.00;228.61;passenger;;4;137.00;886350.673246;30756.157933;161.047981;385.150888;19.360796;0;381.013350
847.00;53292418_0;332.16;11.72;720.00;0.00;240384794_2;7.60;0.00;vehroute_0.124.4 tripinfo_0.124.4 routing_0.124.4 emissions_0.124.4;127.00;0.124.4;1;587.48;1.14;0.00;86.24;passenger;;3;58.00;336950.344869;11982.218373;62.506117;145.932936;7.166882;0;144.844471
847.00;47663822#2.31_1;76.83;18.39;720.00;0.00;678477995_0;0.00;12.95;vehroute_1.510.5 tripinfo_1.510.5 routing_1.510.5 emissions_1.510.5;127.00;1.510.5;1;1074.13;1.17;0.00;69.23;passenger;;1;47.00;390584.962328;10440.188377;56.778724;165.527877;8.046631;0;167.897964
848.00;-678477995_0;47.96;13.80;444.00;12.00;408074469#0_1;0.00;9.94;vehroute_1.307.3 tripinfo_1.307.3 routing_1.307.3 emissions_1.307.3;404.00;1.307.3;1;3613.26;1.33;0.00;238.56;passenger;;4;88.00;1217739.701518;28201.153491;157.221087;512.897272;24.717832;0;523.457967
848.00;47663822#2.31_2;76.83;17.45;576.00;0.00;-52708535#0_0;0.00;12.35;vehroute_1.430.4 tripinfo_1.430.4 routing_1.430.4 emissions_1.430.4;272.00;1.430.4;1;2600.53;1.11;0.00;129.08;passenger;;2;101.00;761455.331807;20949.327435;113.113874;318.307937;15.488788;0;327.322441
848.00;47663822#2.31_1;76.83;17.76;648.00;0.00;240384794_0;0.00;10.16;vehroute_1.121.9 tripinfo_1.121.9 routing_1.121.9 emissions_1.121.9;200.00;1.121.9;1;2283.97;1.10;0.00;74.16;passenger;;2;43.00;610014.740774;12364.910020;70.547244;251.496794;11.932169;0;262.220533
848.00;-53292327_0;316.56;12.64;720.00;0.00;240384794_0;39.35;0.00;vehroute_6.1103.1 tripinfo_6.1103.1 routing_6.1103.1 emissions_6.1103.1;128.00;6.1103.1;1;619.90;1.24;0.00;88.98;taxi;;2;59.00;348342.620798;12477.064542;65.032920;150.964951;7.440597;0;149.741695
848.00;775830384_0;114.22;21.15;720.00;0.00;48484721#2_0;60.10;21.56;vehroute_6.1141.5 tripinfo_6.1141.5 routing_6.1141.5 emissions_6.1141.5;128.00;6.1141.5;1;443.70;1.29;0.00;106.26;taxi;;2;91.00;354693.617233;15499.602315;78.989673;156.316094;8.156382;0;152.473417
849.00;37061722_0;195.17;13.38;444.00;12.00;408074469#0_2;0.00;9.82;vehroute_1.308.3 tripinfo_1.308.3 routing_1.308.3 emissions_1.308.3;405.00;1.308.3;1;3844.41;1.31;0.00;224.30;passenger;;4;118.00;1158624.113982;29058.851915;159.776784;483.637753;23.502377;0;498.048906
849.00;53292418_0;332.16;12.37;720.00;0.00;240384794_0;33.00;0.00;vehroute_6.1102.2 tripinfo_6.1102.2 routing_6.1102.2 emissions_6.1102.2;129.00;6.1102.2;1;570.36;1.21;0.00;90.88;taxi;;2;60.00;340887.615057;12398.735491;64.461535;147.142378;7.193041;0;146.537315
850.00;47663822#2.31_1;76.83;18.14;306.00;3.60;408074469#0_1;0.00;14.34;vehroute_1.291.42 tripinfo_1.291.42 routing_1.291.42 emissions_1.291.42;544.00;1.291.42;1;4586.94;1.35;0.00;340.02;passenger;;7;219.00;1605298.059897;46829.116651;251.319175;678.968180;33.901055;0;690.060774
850.00;775830384_2;114.22;19.44;362.00;2.00;583371595#1_0;0.00;14.74;vehroute_6.1061.10 tripinfo_6.1061.10 routing_6.1061.10 emissions_6.1061.10;488.00;6.1061.10;1;3927.29;1.19;0.00;289.76;taxi;;7;179.00;1442304.046838;40299.158743;217.411669;607.805220;29.806370;0;619.994653
850.00;47663822#2.31_2;76.83;20.08;432.00;0.00;408074469#0_0;0.00;21.29;vehroute_7.1021.12 tripinfo_7.1021.12 routing_7.1021.12 emissions_7.1021.12;418.00;7.1021.12;1;4587.04;1.28;0.00;201.67;taxi;;4;114.00;1331105.946465;29677.248495;166.704684;552.134138;26.865132;0;572.189644
850.00;-37061736#7_0;33.63;11.89;504.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.21 tripinfo_0.24.21 routing_0.24.21 emissions_0.24.21;346.00;0.24.21;1;1599.08;1.08;0.00;254.64;passenger;;3;190.00;950456.359823;36986.279429;190.857019;414.863301;20.936205;0;408.573390
850.00;775830384_1;114.22;19.66;720.00;0.00;48484721#2_0;0.00;19.75;vehroute_0.261.10 tripinfo_0.261.10 routing_0.261.10 emissions_0.261.10;130.00;0.261.10;1;509.16;1.18;0.00;102.95;passenger;;2;89.00;356267.507675;15294.364488;78.027659;156.618239;8.120038;0;153.149848
851.00;47663822#2.31_1;76.83;17.23;346.00;0.40;408074469#0_1;0.00;19.65;vehroute_1.291.48 tripinfo_1.291.48 routing_1.291.48 emissions_1.291.48;505.00;1.291.48;1;4586.94;1.18;0.00;271.57;passenger;;6;172.00;1424134.907859;38833.215394;210.072228;595.386613;29.077432;0;612.184327
851.00;47663822#2.31_2;76.83;20.20;432.00;0.00;192483968#1_0;33.00;0.00;vehroute_7.1133.3 tripinfo_7.1133.3 routing_7.1133.3 emissions_7.1133.3;419.00;7.1133.3;1;3317.20;1.24;0.00;257.77;taxi;;6;194.00;1275981.240787;39572.577357;210.234099;541.957537;27.154477;0;548.500700
851.00;gneE5_0;349.68;12.48;576.00;0.00;240384794_2;7.60;0.00;vehroute_0.131.8 tripinfo_0.131.8 routing_0.131.8 emissions_0.131.8;275.00;0.131.8;1;1995.34;1.17;0.00;161.97;passenger;;5;95.00;693340.030566;21454.524281;113.802122;291.351313;14.064683;0;298.044032
851.00;775830384_0;114.22;20.58;576.00;0.00;--199263543_0;7.60;0.00;vehroute_6.1091.4 tripinfo_6.1091.4 routing_6.1091.4 emissions_6.1091.4;275.00;6.1091.4;1;2492.89;1.32;0.00;158.75;taxi;;3;65.00;1041215.043138;24269.400933;135.408593;446.773350;21.978824;0;447.575606
851.00;48484834_0;69.24;12.42;594.00;0.00;408074469#0_2;0.00;13.46;vehroute_1.301.33 tripinfo_1.301.33 routing_1.301.33 emissions_1.301.33;257.00;1.301.33;1;2198.88;1.15;0.00;139.09;passenger;;4;89.00;652334.649398;17738.693767;96.068716;272.110002;13.208788;0;280.415314
851.00;775830384_1;114.22;20.55;792.00;0.00;48484721#2_0;0.00;22.26;vehroute_0.261.11 tripinfo_0.261.11 routing_0.261.11 emissions_0.261.11;59.00;0.261.11;1;509.16;1.34;0.00;35.58;passenger;;1;24.00;187464.678302;5169.831262;27.985563;80.551204;4.076054;0;80.583933
852.00;775830384_2;114.22;19.87;196.00;0.57;49030944#2_1;0.00;1.25;vehroute_0.21.19 tripinfo_0.21.19 routing_0.21.19 emissions_0.21.19;656.00;0.21.19;1;4599.66;1.21;0.00;426.37;passenger;;8;295.00;1923536.657696;61113.017988;323.905671;823.159704;41.191631;0;826.863091
852.00;-37061736#7_0;33.63;11.37;576.00;0.00;49030944#2_1;0.00;1.25;vehroute_0.24.24 tripinfo_0.24.24 routing_0.24.24 emissions_0.24.24;276.00;0.24.24;1;1599.08;1.02;0.00;179.78;passenger;;4;101.00;686147.752943;22679.895623;119.369929;294.192804;14.308326;0;294.952637
853.00;775830384_2;114.22;20.71;186.00;0.85;49030944#2_0;0.00;1.25;vehroute_0.21.18 tripinfo_0.21.18 routing_0.21.18 emissions_0.21.18;667.00;0.21.18;1;4602.30;1.30;0.00;453.50;passenger;;8;300.00;1962352.252487;62384.288109;330.487390;842.296434;42.239467;0;843.548153
853.00;775830384_0;114.22;19.36;360.00;0.00;gneE14_0;0.00;19.99;vehroute_6.1000.25 tripinfo_6.1000.25 routing_6.1000.25 emissions_6.1000.25;493.00;6.1000.25;1;4598.50;1.20;0.00;262.35;taxi;;11;106.00;1757732.070700;38709.355423;218.100183;748.530577;36.696742;0;755.575826
853.00;47663822#2.31_1;76.83;19.06;371.00;3.80;408074469#0_1;0.00;10.12;vehroute_1.291.51 tripinfo_1.291.51 routing_1.291.51 emissions_1.291.51;482.00;1.291.51;1;4586.94;1.15;0.00;241.70;passenger;;5;164.00;1373478.924074;36282.280822;197.485752;573.967346;28.012712;0;590.408228
853.00;-37061736#7_0;33.63;13.76;528.00;0.00;49030944#2_1;7.60;0.08;vehroute_0.24.22 tripinfo_0.24.22 routing_0.24.22 emissions_0.24.22;325.00;0.24.22;1;1591.48;1.24;0.00;246.28;passenger;;3;173.00;937414.552000;34807.624806;180.620435;409.820724;20.739946;0;402.965508
853.00;47663822#2.31_2;76.83;19.59;720.00;0.00;-252220824_0;0.00;13.15;vehroute_1.490.5 tripinfo_1.490.5 routing_1.490.5 emissions_1.490.5;133.00;1.490.5;1;1601.51;1.18;0.00;48.09;passenger;;2;18.00;434943.949438;7532.746991;44.592677;178.714057;8.465378;0;186.963738
854.00;775830384_2;114.22;22.20;247.00;0.14;49030944#2_1;0.00;1.25;vehroute_0.21.24 tripinfo_0.21.24 routing_0.21.24 emissions_0.21.24;607.00;0.21.24;1;4599.66;1.33;0.00;400.09;passenger;;8;235.00;1876220.689614;53571.800344;288.629534;803.177819;40.222484;0;806.518330
855.00;47663822#2.31_1;76.83;17.57;353.00;0.20;408074469#0_1;0.00;18.26;vehroute_1.291.49 tripinfo_1.291.49 routing_1.291.49 emissions_1.291.49;502.00;1.291.49;1;4586.94;1.10;0.00;250.00;passenger;;7;159.00;1344433.592096;34385.994203;187.980424;557.722044;26.521840;0;577.922930
855.00;775830384_1;114.22;17.34;432.00;0.00;240384794_1;0.00;1.25;vehroute_0.120.30 tripinfo_0.120.30 routing_0.120.30 emissions_0.120.30;423.00;0.120.30;1;2475.62;1.06;0.00;281.58;passenger;;7;181.00;1194327.259153;39238.675453;206.597237;511.552251;25.133572;0;513.402127
855.00;53292419_0;342.11;10.14;720.00;0.00;240384794_0;13.95;0.00;vehroute_0.123.30 tripinfo_0.123.30 routing_0.123.30 emissions_0.123.30;135.00;0.123.30;1;549.88;1.00;0.00;90.72;passenger;;2;61.00;310046.957407;12356.771374;63.537978;135.089195;6.641586;0;133.280556
855.00;48484723_0;142.71;19.20;722.00;2.00;408074469#0_0;0.00;15.03;vehroute_7.1172.1 tripinfo_7.1172.1 routing_7.1172.1 emissions_7.1172.1;133.00;7.1172.1;1;1639.55;1.18;0.00;48.62;taxi;;2;11.00;484985.531284;7343.774302;44.934793;200.171313;9.491101;0;208.473423
856.00;775830384_2;114.22;22.34;278.00;0.28;49030944#2_1;0.00;5.12;vehroute_0.21.27 tripinfo_0.21.27 routing_0.21.27 emissions_0.21.27;578.00;0.21.27;1;4599.66;1.35;0.00;372.67;passenger;;7;204.00;1791397.974004;49140.069796;266.504675;764.797668;38.166253;0;770.054870
856.00;47663822#2.31_1;76.83;18.06;432.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.6 tripinfo_1.183.6 routing_1.183.6 emissions_1.183.6;424.00;1.183.6;1;3345.68;1.10;0.00;240.02;passenger;;6;166.00;1191397.729853;35576.141914;189.921067;501.706571;24.451737;0;512.141194
856.00;775830384_0;114.22;18.95;432.00;0.00;gneE14_0;0.00;21.70;vehroute_6.1000.30 tripinfo_6.1000.30 routing_6.1000.30 emissions_6.1000.30;424.00;6.1000.30;1;4598.50;1.30;0.00;211.74;taxi;;5;79.00;1450452.976481;29954.798924;170.883624;610.780767;29.759588;0;623.488792
856.00;-37061736#7_0;33.63;11.81;630.00;0.00;gneE14_0;0.00;17.82;vehroute_6.1012.7 tripinfo_6.1012.7 routing_6.1012.7 emissions_6.1012.7;226.00;6.1012.7;1;1597.92;1.07;0.00;134.57;taxi;;8;50.00;628008.499287;16064.862393;87.966728;265.886573;12.664708;0;269.957167
856.00;-53292327_0;316.56;14.36;720.00;0.00;240384794_1;7.60;0.01;vehroute_0.126.4 tripinfo_0.126.4 routing_0.126.4 emissions_0.126.4;136.00;0.126.4;1;647.50;1.30;0.00;97.34;passenger;;4;59.00;402136.860857;13478.056809;70.837528;173.698999;8.499679;0;172.865510
856.00;48484826_0;279.83;14.03;720.00;0.00;240384794_1;13.96;0.01;vehroute_0.128.2 tripinfo_0.128.2 routing_0.128.2 emissions_0.128.2;136.00;0.128.2;1;753.94;1.33;0.00;93.96;passenger;;2;60.00;418285.734015;13501.640767;71.362632;180.764291;8.924407;0;179.806860
857.00;47663822#2.31_2;76.83;19.92;370.00;10.00;408074469#0_2;0.00;9.68;vehroute_5.75.5 tripinfo_5.75.5 routing_5.75.5 emissions_5.75.5;487.00;5.75.5;1;4586.94;1.21;0.00;259.29;truck;;5;158.00;7040616.060540;9915.607465;0;60791.974555;1213.736123;0;2984.867500
857.00;53292419_0;342.11;11.04;744.00;0.00;240384794_0;0.00;0.61;vehroute_0.123.31 tripinfo_0.123.31 routing_0.123.31 emissions_0.123.31;113.00;0.123.31;1;563.83;1.10;0.00;71.45;passenger;;1;48.00;297675.866751;10784.125020;56.099268;128.739317;6.255920;0;127.961848
858.00;775830384_2;114.22;19.11;288.00;0.00;gneE14_0;0.00;20.09;vehroute_6.1000.20 tripinfo_6.1000.20 routing_6.1000.20 emissions_6.1000.20;570.00;6.1000.20;1;4598.50;1.21;0.00;340.38;taxi;;10;180.00;1710308.005162;44639.319998;243.859716;726.561238;35.632061;0;735.196429
858.00;47663822#2.31_1;76.83;20.10;504.00;0.00;192483968#1_0;7.60;0.00;vehroute_1.183.7 tripinfo_1.183.7 routing_1.183.7 emissions_1.183.7;354.00;1.183.7;1;3345.68;1.22;0.00;188.28;passenger;;5;96.00;1077935.393143;25903.268204;143.272481;449.034506;21.572116;0;463.363204
859.00;-37061736#7_0;33.63;12.66;600.00;0.00;49030944#2_0;0.00;1.25;vehroute_0.24.25 tripinfo_0.24.25 routing_0.24.25 emissions_0.24.25;259.00;0.24.25;1;1601.72;1.45;0.00;191.33;passenger;;5;83.00;781546.204387;23033.985279;123.393364;337.324128;16.548013;0;335.958501
859.00;47663822#2.31_2;76.83;19.24;720.00;0.00;gneE1_0;0.00;13.51;vehroute_1.470.5 tripinfo_1.470.5 routing_1.470.5 emissions_1.470.5;139.00;1.470.5;1;1660.59;1.22;0.00;54.14;passenger;;4;15.00;492985.240270;8614.427009;50.944017;203.931433;9.710307;0;211.913030
861.00;775830384_1;114.22;17.63;206.00;0.28;49030944#2_1;0.00;1.25;vehroute_0.21.20 tripinfo_0.21.20 routing_0.21.20 emissions_0.21.20;655.00;0.21.20;1;4599.66;1.11;0.00;406.65;passenger;;7;264.00;1823481.331330;56964.109609;302.419728;778.487009;38.378281;0;783.852625
861.00;47663822#2.31_2;76.83;19.45;305.00;17.00;408074469#0_1;0.00;16.12;vehroute_5.75.4 tripinfo_5.75.4 routing_5.75.4 emissions_5.75.4;556.00;5.75.4;1;4586.94;1.17;0.00;319.97;truck;;7;203.00;7530721.204895;10814.523595;0;66047.671069;1340.229464;0;3192.648413
861.00;47663822#2.31_1;76.83;19.44;404.00;0.80;408074469#0_1;0.00;21.31;vehroute_1.291.56 tripinfo_1.291.56 routing_1.291.56 emissions_1.291.56;457.00;1.291.56;1;4586.94;1.28;0.00;241.26;passenger;;4;131.00;1423034.432888;33333.349972;185.697251;595.700016;29.145899;0;611.706531
862.00;47663822#2.31_2;76.83;19.31;432.00;0.00;48484721#2_1;61.29;20.29;vehroute_6.1142.3 tripinfo_6.1142.3 routing_6.1142.3 emissions_6.1142.3;430.00;6.1142.3;1;4317.07;1.22;0.00;216.43;taxi;;6;118.00;1391165.983071;32291.735274;180.007111;584.762837;28.560208;0;598.006943
862.00;48484834_0;69.24;12.92;582.00;6.00;408074469#0_1;0.00;14.06;vehroute_1.301.32 tripinfo_1.301.32 routing_1.301.32 emissions_1.301.32;280.00;1.301.32;1;2198.88;1.18;0.00;165.24;passenger;;2;70.00;769982.163774;20723.407589;112.494498;325.809577;15.822455;0;330.986920
